iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
43,507.847,1,18.9621,23.1187,10.846,2.32366,0.0372612,-0.40183,0.340562,1.3194,0.340562,0.576665
44,507.274,1,18.6354,23.078,11.0458,2.18489,0.0448218,-0.390087,0.331938,1.28599,0.331938,0.577383
45,507.887,1,18.6905,23.214,11.6865,2.2867,0.04325,-0.393705,0.323534,1.25343,0.323534,0.562763
46,507.375,1,17.9018,23.4967,11.8096,2.3524,0.0424123,-0.353829,0.315341,1.22169,0.315341,0.548514
47,500.439,1,18.5295,23.7003,11.4331,2.35229,0.0384794,-0.393841,0.307357,1.19256,0.307357,0.534625
48,497.286,1,18.2543,24.1778,11.353,2.35231,0.0376272,-0.372453,0.299574,1.16236,0.299574,0.521088
49,488.91,1,18.0278,23.4215,11.6384,2.42908,0.0275221,-0.366161,0.291989,1.13293,0.291989,0.507894
50,490.294,1,18.2314,23.8238,10.5434,2.4514,0.0233211,-0.36849,0.284596,1.10425,0.284596,0.495034
51,484.984,1,18.2807,23.9174,10.2826,2.40965,0.0254291,-0.370966,0.27739,1.07629,0.27739,0.482499
52,489.82,1,18.1493,24.432,10.2294,2.40983,0.0307923,-0.367421,0.270366,1.04903,0.270366,0.470282
53,489.305,1,17.9369,24.5169,10.2017,2.40991,0.0325381,-0.354937,0.26352,1.02247,0.26352,0.458374
54,485.474,1,18.6443,24.2974,10.4139,2.47795,0.02326,-0.386595,0.256848,0.996581,0.262643,0.460997
55,487.138,1,18.1539,23.8369,10.1649,2.42373,0.0308656,-0.370327,0.250344,0.994092,0.255993,0.449324
56,487.774,1,18.0116,24.071,10.1141,2.53835,0.025473,-0.364619,0.244005,0.968921,0.255365,0.437947
57,486.219,1,17.7995,23.8409,10.5242,2.53826,0.0242192,-0.353506,0.237827,0.944388,0.272596,0.447994
58,478.668,1,18.367,24.3123,10.9178,2.47087,0.0280472,-0.379628,0.231805,0.920475,0.265693,0.43665
59,468.339,1,18.1861,24.7055,9.73056,2.34732,0.0266449,-0.367949,0.225936,0.897168,0.258966,0.425594
60,474.09,1,18.1482,24.4158,10.3501,2.26763,0.0341675,-0.363893,0.220215,0.883634,0.252409,0.43417
61,475.036,1,17.6855,23.9157,10.7433,2.30959,0.0276748,-0.339398,0.214639,0.969182,0.246018,0.455332
62,471.727,1,17.352,23.7685,10.7306,2.39794,0.0239433,-0.327776,0.209204,1.03269,0.239788,0.443803
63,479.071,1,18.1945,23.6873,11.0854,2.47304,0.0189268,-0.361433,0.203907,1.03366,0.233717,0.452986
64,487.948,1,17.2727,24.2307,11.1542,2.50477,0.0273185,-0.324278,0.203694,1.05073,0.23826,0.441516
65,481.712,1,17.34,23.9799,10.752,2.47225,0.0235137,-0.328208,0.199451,1.12235,0.232228,0.430337
66,476.912,1,17.6652,24.682,10.0096,2.41638,0.0237805,-0.355383,0.203224,1.09393,0.232443,0.442489
67,480.001,1,17.9985,24.7802,10.2441,2.41199,0.0285263,-0.365275,0.205661,1.06623,0.235729,0.431285
68,473.237,1,18.3762,24.1131,9.85269,2.45211,0.0271236,-0.379378,0.204765,1.03923,0.22976,0.420364
69,480.354,1,18.2936,23.7439,9.70667,2.45218,0.0295373,-0.368504,0.212805,1.01292,0.235214,0.411738
70,479.818,1,18.6469,23.6715,10.0857,2.42044,0.0327406,-0.387084,0.209222,0.993419,0.229258,0.401313
71,490.212,1,18.2515,23.9595,10.1654,2.4113,0.0386004,-0.370535,0.212146,1.07409,0.244609,0.391151
72,490.67,1,17.3614,24.5823,10.1859,2.52378,0.0313323,-0.331911,0.206774,1.11814,0.266218,0.381247
73,493.394,1,17.1647,23.9911,11.5583,2.44402,0.0323588,-0.32051,0.207628,1.26505,0.272384,0.371594
74,486.373,1,18.3655,24.0177,11.5432,2.44388,0.0282902,-0.379028,0.216739,1.26111,0.265487,0.362185
75,489.551,1,17.967,24.0825,11.6294,2.48497,0.0258329,-0.361687,0.213539,1.22918,0.258765,0.398311
76,475.167,1,18.0833,23.8645,10.9419,2.36072,0.0245413,-0.369043,0.208132,1.19805,0.252213,0.397759
77,478.598,1,17.8149,23.7092,10.8643,2.40026,0.0234886,-0.356247,0.207096,1.16772,0.260867,0.387687
78,479.762,1,18.5649,23.6836,11.0407,2.38335,0.0289179,-0.381021,0.201853,1.20627,0.255783,0.377871
79,484.698,1,17.1337,23.9609,11.2682,2.4332,0.03384,-0.310207,0.203922,1.27567,0.249306,0.368303
80,482.221,1,17.7358,23.7799,11.2721,2.41569,0.0253526,-0.337112,0.203737,1.33416,0.242994,0.3625
81,486.412,1,18.1577,23.5629,11.202,2.38229,0.0280238,-0.356427,0.20107,1.40113,0.236841,0.420246
82,490.618,1,18.7275,23.0975,11.0078,2.44463,0.0213394,-0.382341,0.221978,1.36565,0.261151,0.409605
83,484.932,1,18.7159,23.0752,11.2484,2.33679,0.0290431,-0.382954,0.228276,1.33107,0.254539,0.399234
84,477.062,1,18.7709,23.8628,11.4643,2.26124,0.0335435,-0.390341,0.222496,1.29737,0.248094,0.389125
85,479.482,1,18.3606,23.8185,11.0644,2.30078,0.0346366,-0.372202,0.216862,1.26452,0.243393,0.379272
86,483.323,1,17.6102,23.7173,10.6289,2.39563,0.0363858,-0.337007,0.216099,1.2325,0.23723,0.369669
87,474.033,1,18.1298,23.8695,10.8874,2.39548,0.0304985,-0.359591,0.210627,1.20129,0.231224,0.360309
88,485.657,1,17.7851,23.7172,10.8476,2.39564,0.0356754,-0.342961,0.205294,1.33751,0.225369,0.354208
89,475.16,1,17.3435,23.3885,11.4273,2.39552,0.0321183,-0.316956,0.202173,1.30364,0.228647,0.345239
90,477.963,1,18.281,22.7578,11.0737,2.40137,0.0353107,-0.368116,0.211087,1.27063,0.222857,0.336497
91,474.375,1,18.2465,23.0118,11.831,2.38121,0.0272387,-0.363543,0.219439,1.23846,0.228849,0.327977
92,479.776,1,17.8879,23.3498,11.6513,2.47583,0.0264037,-0.345312,0.215626,1.28035,0.22526,0.319672
93,472.171,1,18.6271,23.62,10.8417,2.35204,0.0250835,-0.380814,0.225585,1.24793,0.231784,0.311578
94,477.2,1,18.2161,23.4867,10.8292,2.51802,0.0183117,-0.362856,0.219873,1.21633,0.228835,0.317274
95,468.814,1,17.8266,24.1012,10.9463,2.48337,0.0159993,-0.349272,0.214306,1.18553,0.22971,0.3108
96,464.224,1,17.8851,23.9303,10.6361,2.48708,2.22045e-16,-0.351504,0.208879,1.15552,0.227005,0.314963
97,468.23,1,17.7044,23.4157,11.3481,2.51768,0.023266,-0.353196,0.20359,1.12626,0.221257,0.306988
98,470.764,1,17.6799,23.3919,11.4456,2.51777,0.0250406,-0.356365,0.198435,1.09774,0.215655,0.306467
99,470.619,1,18.5775,22.9833,12.3889,2.47373,0.0326167,-0.391405,0.193411,1.07943,0.210194,0.298707
100,476.042,1,17.744,23.0128,13.2144,2.44347,0.0283645,-0.360213,0.207763,1.0521,0.204872,0.373608
101,473.859,1,18.5016,22.9728,12.4859,2.39262,0.0321211,-0.389796,0.206569,1.02546,0.217494,0.37437
102,472.503,1,17.0233,22.8065,12.8099,2.29256,0.036606,-0.31488,0.204822,0.963401,0.19875,0.403324
103,472.801,1,17.9178,23.6454,11.2567,2.34071,0.0263589,-0.352294,0.210704,1.09749,0.209604,0.406852
104,470.168,1,17.8009,23.6379,11.4702,2.37154,0.0248525,-0.354892,0.204323,1.12653,0.225651,0.336839
105,472.436,1,17.7988,23.4663,11.2398,2.51509,0.0112196,-0.358888,0.217419,1.14288,0.220701,0.326466
106,469.836,1,17.5725,22.6588,12.3519,2.4119,0.0245313,-0.344127,0.20875,1.11371,0.220273,0.310748
107,473.796,1,17.5525,22.8713,12.2818,2.45009,0.0239424,-0.345806,0.20861,1.22045,0.217008,0.306634
108,468.307,1,17.8705,22.975,12.113,2.33688,0.0295118,-0.355295,0.207581,1.13793,0.204128,0.323393
109,470.303,1,17.9953,23.3696,11.6426,2.37376,0.0321722,-0.36281,0.211142,1.04326,0.205327,0.313643
110,474.561,1,18.2532,23.2612,11.2596,2.43214,0.0292266,-0.358083,0.216668,1.03535,0.206474,0.342185
111,479.554,1,17.4471,23.2617,11.2094,2.50419,0.0297681,-0.33337,0.198576,1.13066,0.230459,0.303958
112,471.044,1,17.622,22.9887,11.2611,2.51052,0.0243317,-0.340619,0.194888,1.04763,0.214939,0.306903
113,482.869,1,18.5278,22.9748,11.2201,2.56339,0.0276438,-0.386116,0.209939,1.07701,0.239286,0.303463
114,480.267,1,17.621,22.6683,11.8098,2.52667,0.0290305,-0.347494,0.205495,1.10752,0.242842,0.283416
115,472.021,1,18.3761,22.9781,11.1824,2.48597,0.0269965,-0.381661,0.204606,1.09807,0.232939,0.261251
116,473.946,1,17.7017,23.5131,11.3204,2.4861,0.0298884,-0.345863,0.209163,1.04686,0.226129,0.267367
117,471.852,1,17.5347,22.9321,11.379,2.57248,0.0229781,-0.333126,0.211201,0.989292,0.24057,0.248249
118,458.308,1,17.6322,22.2392,11.4647,2.55007,2.70922e-08,-0.333601,0.212687,0.845764,0.258105,0.239341
119,445.831,1,17.8874,23.1138,11.6628,2.49659,2.22045e-16,-0.344249,0.211091,0.759164,0.266682,0.194832
120,444.791,1,17.815,23.0555,11.1552,2.48656,2.22045e-16,-0.340203,0.210628,0.768082,0.261365,0.19487
121,454.71,1,17.9385,23.2636,10.8642,2.5336,2.22045e-16,-0.358069,0.214445,0.868667,0.268743,0.204675
122,447.178,1,17.6877,24.0588,11.3314,2.56905,2.22045e-16,-0.348562,0.200596,0.766956,0.260485,0.183023
123,443.903,1,17.6313,23.8444,11.0326,2.56709,2.22045e-16,-0.328452,0.207825,0.744047,0.262562,0.16267
124,443.782,1,18.1461,23.8382,11.4532,2.6391,2.22045e-16,-0.367003,0.208267,0.736992,0.249523,0.145548
125,439.152,1,17.4561,23.7896,11.1939,2.4337,0.0218083,-0.336845,0.206587,0.772339,0.24911,0.146875
126,440.175,1,17.3008,23.9965,11.14,2.59236,2.22045e-16,-0.32824,0.198407,0.775302,0.251811,0.142023
127,435.217,1,17.6372,23.9361,11.3292,2.53692,2.22045e-16,-0.34499,0.20692,0.774526,0.250259,0.132363
128,441.105,1,17.9006,23.3848,11.1885,2.6184,2.22045e-16,-0.3574,0.223085,0.765925,0.244186,0.128086
129,438.533,1,17.8454,23.7587,10.8236,2.54024,2.22045e-16,-0.364499,0.21217,0.759304,0.259461,0.140769
130,441.332,1,17.3343,23.6395,10.8232,2.55503,2.22045e-16,-0.330721,0.208494,0.745107,0.246876,0.16264
131,445.468,1,17.1613,24.4861,11.0308,2.5468,2.22045e-16,-0.315824,0.206892,0.771753,0.252684,0.180601
132,445.208,1,17.0676,24.4685,11.0468,2.48573,2.22045e-16,-0.303062,0.215689,0.877269,0.256164,0.172693
133,441.294,1,17.4156,24.931,10.3681,2.50434,2.22045e-16,-0.330863,0.211203,0.816753,0.245313,0.16603
134,449.842,1,17.9592,24.4413,10.0355,2.65287,2.22045e-16,-0.369796,0.2077,0.72651,0.256637,0.170735
135,445.494,1,17.8267,24.4922,10.1286,2.56684,2.22045e-16,-0.355662,0.21027,0.745522,0.263532,0.168747
136,446.073,1,18.1318,24.5993,9.65951,2.52186,2.22045e-16,-0.37259,0.207699,0.818287,0.281111,0.165376
137,451.619,1,18.147,24.6714,9.55457,2.52426,2.22045e-16,-0.351091,0.220906,0.827438,0.271231,0.190802
138,457.249,1,18.154,24.6214,9.55463,2.62038,2.22045e-16,-0.360157,0.223544,0.83452,0.278121,0.17566
139,447.102,1,18.1669,24.0604,9.60897,2.54746,2.22045e-16,-0.363281,0.219964,0.813145,0.266907,0.16119
140,460.554,1,18.3949,24.1054,9.29313,2.64615,0.00863544,-0.370833,0.226598,0.904582,0.262391,0.171089
141,456.479,1,17.6425,23.6241,9.53912,2.69193,2.22045e-16,-0.329944,0.222934,0.890529,0.258332,0.147302
142,459.188,1,18.2399,24.1427,9.44126,2.72302,2.22045e-16,-0.348737,0.22001,0.917646,0.279183,0.136974
143,455.338,1,18.2816,24.1009,9.60296,2.67673,2.22045e-16,-0.368268,0.210236,1.0705,0.260852,0.128197
144,460.862,1,19.1534,24.5052,9.52289,2.61124,0.0281152,-0.412586,0.212634,0.966301,0.270346,0.127744
145,448.111,1,17.4583,24.5403,9.632,2.43351,0.0304146,-0.324671,0.21698,0.887949,0.236832,0.1385
146,459.626,1,17.9689,24.3478,9.74213,2.55063,0.0338695,-0.364855,0.209356,0.861772,0.248451,0.146758
147,456.194,1,17.3142,24.5192,9.97475,2.59392,0.0296098,-0.332056,0.206408,0.826273,0.251919,0.140215
148,450.814,1,17.7606,24.5977,10.027,2.71233,2.22045e-16,-0.349624,0.192054,0.777419,0.265316,0.150935
149,442.036,1,17.7357,24.4695,10.1174,2.53831,2.22045e-16,-0.350128,0.200931,0.772603,0.270349,0.158266
150,440.305,1,17.9157,23.8047,10.3138,2.53303,2.22045e-16,-0.352752,0.210149,0.753269,0.253415,0.158074
151,437.697,1,18.555,24.0978,10.1243,2.55126,2.22045e-16,-0.371894,0.202491,0.747362,0.265929,0.138536
152,438.089,1,17.9401,24.1364,10.2893,2.52289,2.22045e-16,-0.343847,0.209207,0.754419,0.270856,0.141136
153,438.056,1,17.5344,24.0214,10.2725,2.457,2.22045e-16,-0.330224,0.215973,0.786088,0.269636,0.15445
154,435.391,1,17.4132,24.3794,10.2728,2.47711,2.22045e-16,-0.329657,0.21165,0.752322,0.274004,0.141244
155,434.665,1,17.5464,24.0854,10.3863,2.47238,2.22045e-16,-0.331625,0.216218,0.776302,0.256673,0.140993
156,433.672,1,17.8991,24.2173,10.3141,2.51875,2.22045e-16,-0.350297,0.207557,0.707441,0.265731,0.134905
157,424.604,1,17.8597,24.1679,10.0081,2.51978,2.22045e-16,-0.35248,0.205831,0.620011,0.249913,0.121765
158,432.034,1,18.3206,24.3207,10.069,2.49012,2.22045e-16,-0.361961,0.218749,0.687806,0.260126,0.136215
159,436.901,1,17.5021,24.0136,9.99654,2.57719,2.22045e-16,-0.331852,0.219413,0.746573,0.256523,0.121619
160,440.009,1,17.5282,24.0483,9.79974,2.5574,2.22045e-16,-0.325433,0.213847,0.846957,0.272379,0.120308
161,443.28,1,18.3861,23.8257,9.95699,2.57021,2.22045e-16,-0.372327,0.206885,0.791097,0.29123,0.13479
162,445.038,1,17.8667,24.2037,9.97249,2.58672,0.0101628,-0.345962,0.204478,0.82195,0.286325,0.128453
163,443.377,1,18.0788,23.9699,9.57346,2.6266,0.00866857,-0.365314,0.196336,0.752026,0.278343,0.131985
164,439.286,1,18.8034,23.8868,9.27857,2.64147,2.22045e-16,-0.387397,0.215555,0.706219,0.271899,0.11528
165,443.84,1,18.7034,23.6911,9.25745,2.75536,6.25649e-07,-0.383727,0.210736,0.637415,0.277377,0.115746
166,446.594,1,17.9301,23.9171,9.23355,2.70821,2.22045e-16,-0.334349,0.230789,0.672694,0.270286,0.124939
167,434.35,1,18.8709,24.7822,9.20123,2.59238,0.0057544,-0.394458,0.226448,0.750678,0.266642,0.0980475
168,435.532,1,18.6164,24.6703,9.19157,2.60153,2.22045e-16,-0.38684,0.20514,0.771497,0.273591,0.106565
169,430.985,1,17.8677,24.5641,9.28351,2.55966,2.22045e-16,-0.346811,0.222316,0.657115,0.266251,0.112371
170,428.824,1,18.489,24.448,9.35913,2.56554,2.22045e-16,-0.388143,0.207952,0.721674,0.265062,0.100974
171,433.523,1,18.4262,24.2149,9.55976,2.52367,0.0107615,-0.378577,0.216795,0.734823,0.273582,0.110757
172,420.445,1,19.1754,23.9567,9.58161,2.49605,2.22045e-16,-0.413202,0.218451,0.746504,0.257446,0.0852102
173,419.081,1,18.216,24.3422,9.61734,2.47954,0.0142197,-0.364678,0.21452,0.709062,0.262146,0.0788857
174,426.491,1,18.3629,23.8484,9.65089,2.57222,0.012298,-0.373624,0.207962,0.743294,0.26607,0.081369
175,433.161,1,17.9877,24.1146,9.86961,2.67054,0.0131834,-0.355306,0.201484,0.723168,0.2893,0.0787772
176,426.637,1,18.3778,23.7144,9.86961,2.67043,0.0115404,-0.372876,0.205509,0.617414,0.290562,0.0735856
177,420.694,1,18.1732,23.1768,9.76994,2.56251,0.0147788,-0.365886,0.207834,0.66362,0.27496,0.0715561
178,415.527,1,18.3418,23.184,9.80658,2.54306,0.0137043,-0.37126,0.21383,0.563403,0.267329,0.0754837
179,416.623,1,18.2352,23.8431,9.87746,2.67175,2.22045e-16,-0.372331,0.212049,0.528446,0.27624,0.0676506
180,417.922,1,18.3233,23.7367,9.86867,2.65962,2.22045e-16,-0.377146,0.206091,0.514062,0.289354,0.0733092
181,418.169,1,17.6639,23.6724,9.87642,2.63264,1.11383e-06,-0.345036,0.215211,0.544656,0.28165,0.0729105
182,419.169,1,18.0326,23.6833,10.0461,2.56287,2.22045e-16,-0.362632,0.223949,0.559918,0.288261,0.0809258
183,428.741,1,17.8309,23.558,10.1058,2.67055,2.22045e-16,-0.346254,0.218799,0.610472,0.291078,0.080862
184,424.037,1,16.7744,23.5909,10.2752,2.69526,2.22045e-16,-0.30651,0.213929,0.60956,0.269391,0.07241
185,421.72,1,18.4275,23.428,10.3045,2.64243,2.22045e-16,-0.380712,0.213137,0.574731,0.268967,0.0804815
186,418.524,1,17.695,22.9522,10.2878,2.63638,2.22045e-16,-0.345264,0.220551,0.570345,0.258844,0.074191
187,421.975,1,18.0097,23.0454,10.2499,2.64935,2.22045e-16,-0.361233,0.225765,0.605382,0.281057,0.0686119
188,411.842,1,17.8619,22.9409,10.3316,2.53334,2.22045e-16,-0.351405,0.232354,0.588426,0.2835,0.0633822
189,413.45,1,18.9351,23.1929,10.4594,2.48972,2.22045e-16,-0.398938,0.222618,0.655807,0.288759,0.0682233
190,407.434,1,18.4663,23.9037,10.3853,2.44798,2.22045e-16,-0.382095,0.218584,0.61404,0.296697,0.0654268
191,410.335,1,17.7436,24.2125,10.5256,2.53614,2.22045e-16,-0.356126,0.204924,0.614253,0.284269,0.064883
192,416.595,1,18.0302,24.1241,10.6722,2.62246,2.22045e-16,-0.370915,0.206598,0.624386,0.27886,0.0650384
193,407.974,1,17.5783,23.7792,10.6348,2.60907,2.22045e-16,-0.345281,0.208175,0.574366,0.262252,0.0577149
194,410.961,1,18.0514,24.1025,10.6084,2.71681,2.22045e-16,-0.368559,0.214247,0.535965,0.261562,0.0522139
195,409.889,1,17.6523,23.6747,10.5282,2.66986,0.0185853,-0.341625,0.215735,0.554718,0.25944,0.0452796
196,405.365,1,17.9311,23.3485,10.5639,2.63375,0.0197741,-0.364153,0.209279,0.505238,0.279415,0.0430962
197,403.316,1,17.7408,23.1338,10.5041,2.60339,0.0167062,-0.341668,0.215363,0.567624,0.270491,0.0407691
198,399.422,1,17.6904,23.4767,10.478,2.59882,3.99017e-08,-0.346061,0.227409,0.634513,0.256907,0.0375823
199,402.113,1,18.2265,23.5386,10.437,2.57131,0.0138357,-0.364371,0.210829,0.642119,0.268769,0.0400098
200,403.489,1,17.0971,23.6532,10.445,2.56717,6.73131e-08,-0.311875,0.210415,0.692458,0.269902,0.0436703
201,404.384,1,17.011,23.881,10.3758,2.63655,2.22045e-16,-0.312291,0.208251,0.693053,0.266801,0.0391638
202,404.798,1,17.1172,23.6134,10.3906,2.63065,2.05773e-06,-0.310327,0.204854,0.676871,0.263908,0.0423222
203,414.908,1,16.6588,23.6815,10.4622,2.62651,0.0217022,-0.291554,0.203816,0.668927,0.241618,0.0519548
204,412.988,1,17.18,23.6328,10.5318,2.71968,2.22045e-16,-0.307656,0.202109,0.71995,0.246417,0.0465013
205,415.146,1,17.2584,23.3316,10.5494,2.6593,2.22045e-16,-0.303851,0.222631,0.752772,0.257766,0.0474538
206,415.466,1,17.3141,23.5401,10.5294,2.66608,2.22045e-16,-0.318521,0.218279,0.863712,0.247784,0.043693
207,415.535,1,17.4442,23.7847,10.4622,2.62745,0.0157194,-0.326797,0.215203,0.774293,0.260782,0.0449424
208,411.275,1,17.6276,23.5202,10.5001,2.61584,2.22045e-16,-0.345384,0.213517,0.755855,0.268457,0.0459107
209,407.916,1,17.3201,23.6186,10.4691,2.50255,2.22045e-16,-0.321271,0.221236,0.738805,0.270021,0.0525577
210,403.042,1,17.653,24.0517,10.4264,2.42397,2.22045e-16,-0.340387,0.225079,0.69325,0.269595,0.0567528
211,403.864,1,17.414,23.9422,10.5375,2.49884,2.22045e-16,-0.330194,0.215035,0.666216,0.268322,0.0531933
212,412.456,1,17.1426,24.3151,10.3574,2.57941,2.22045e-16,-0.322507,0.211784,0.66732,0.27021,0.0589395
213,406.806,1,17.8936,24.4886,10.2997,2.54366,2.22045e-16,-0.350028,0.211081,0.649452,0.258855,0.0571171
214,408.686,1,16.9793,23.9894,10.2226,2.59306,2.22045e-16,-0.308465,0.194796,0.625965,0.264568,0.0595869
215,417.043,1,16.9922,24.0149,10.342,2.76336,2.22045e-16,-0.310839,0.198508,0.588749,0.253416,0.0585682
216,411.375,1,18.1315,24.0969,10.3554,2.73586,2.22045e-16,-0.370123,0.189985,0.555885,0.246456,0.0585502
217,409.212,1,18.3655,24.2614,10.3158,2.67465,2.22045e-16,-0.378171,0.19808,0.624369,0.270762,0.048522
218,407.353,1,17.7913,23.7694,10.346,2.48673,2.22045e-16,-0.350609,0.225023,0.683033,0.284372,0.0541012
219,415.661,1,17.8757,23.5952,10.3892,2.53022,2.22045e-16,-0.357878,0.218878,0.684542,0.302841,0.0619414
220,420.92,1,17.7487,23.7861,10.4103,2.63557,2.22045e-16,-0.350848,0.213231,0.663912,0.281435,0.0658074
221,419.929,1,18.2741,23.5436,10.407,2.55851,2.22045e-16,-0.370978,0.22805,0.680911,0.305063,0.064001
222,419.104,1,18.5973,23.9556,10.4084,2.51303,2.22045e-16,-0.385759,0.215254,0.705811,0.309782,0.0697795
223,422.642,1,18.1708,23.2607,10.2927,2.60626,0.0051877,-0.37705,0.207808,0.701022,0.303962,0.0660257
224,414.754,1,17.8511,23.714,10.3648,2.46499,0.0146675,-0.349043,0.218637,0.683024,0.292692,0.0639357
225,421.503,1,17.5496,23.332,10.4145,2.63941,2.22045e-16,-0.335072,0.213439,0.760075,0.284471,0.0574403
226,426.243,1,18.4374,24.3663,10.3365,2.70298,2.22045e-16,-0.382356,0.214326,0.688795,0.302793,0.0602054
227,420.071,1,17.6734,23.6641,10.3925,2.66102,2.22045e-16,-0.339434,0.222398,0.69441,0.254658,0.0611861
228,416.523,1,17.2144,23.6002,10.4237,2.60574,2.22045e-16,-0.314502,0.221594,0.686861,0.268097,0.059428
