iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
26,412.737,1,17.8592,34.7686,16.351,1.39316,0.0180861,0.541672,1.19861,0.501371,0.624813
27,413.739,1,17.8111,34.8671,15.3663,1.45329,0.0139212,0.547979,1.19811,0.499649,0.615268
28,422.008,1,17.8695,34.6873,17.4641,1.49439,0.0143326,0.547146,1.26615,0.49214,0.696652
29,424.977,1,17.8218,34.6151,17.9829,1.449,0.0183436,0.54372,1.53933,0.489052,0.666388
30,421.675,1,17.8513,34.2653,17.9748,1.44896,0.01676,0.538027,1.48028,0.50686,0.627538
31,419.373,1,17.8032,34.5127,17.4934,1.49066,0.014328,0.54053,1.40798,0.506572,0.553661
32,414.542,1,17.6409,34.1018,17.0422,1.5137,2.22045e-16,0.541096,1.28946,0.517115,0.64997
33,415.089,1,17.671,34.0963,17.7845,1.53257,1.21055e-06,0.536785,1.21525,0.515549,0.64243
34,413.505,1,17.8044,33.5402,17.4221,1.51148,2.22045e-16,0.53923,1.22405,0.51938,0.658208
35,412.002,1,17.8525,33.7599,17.2477,1.49212,2.22045e-16,0.541772,1.30416,0.517754,0.642595
36,412.39,1,17.8156,33.8955,15.7215,1.49272,2.22045e-16,0.54482,1.22019,0.511652,0.702073
37,413.549,1,17.7524,33.9254,17.9156,1.50451,9.68009e-06,0.541736,1.26291,0.502989,0.685577
38,414.296,1,17.7368,34.1629,17.2455,1.51491,0.000102993,0.546162,1.18102,0.493027,0.72358
39,414.529,1,17.6615,34.4915,16.0666,1.49771,2.22045e-16,0.544203,1.23938,0.488879,0.778817
40,416.289,1,17.5828,34.3498,17.0801,1.52133,2.22045e-16,0.542964,1.12642,0.487594,0.823473
41,417.587,1,17.8611,33.8832,17.7224,1.53825,9.50723e-07,0.546868,1.19577,0.497763,0.727041
42,416.779,1,17.8433,32.8951,16.9485,1.51873,2.22045e-16,0.548271,1.2523,0.500686,0.73808
43,413.738,1,17.8987,33.3878,17.7006,1.5095,2.22045e-16,0.549136,1.1933,0.491698,0.716859
44,415.09,1,17.7086,33.932,17.4627,1.51551,2.22045e-16,0.546958,1.25139,0.487769,0.714415
45,409.447,1,17.7743,33.326,17.6172,1.4738,2.22045e-16,0.5446,1.30828,0.495791,0.653752
46,412.864,1,17.8226,33.0601,16.6745,1.49547,2.22045e-16,0.544051,1.37699,0.500257,0.643981
47,417.958,1,17.8829,33.2828,16.0217,1.51927,2.22045e-16,0.543328,1.43432,0.490674,0.706734
48,418.623,1,17.667,33.5333,16.8981,1.52606,2.22045e-16,0.544602,1.44555,0.489573,0.693703
49,411.686,1,17.7783,33.3067,17.9246,1.49284,2.22045e-16,0.537834,1.37807,0.497962,0.624203
50,404.767,1,17.6702,33.3626,18.2283,1.43276,2.22045e-16,0.546816,1.35675,0.497882,0.635882
51,407.054,1,17.7239,33.5791,18.2483,1.46492,2.22045e-16,0.547464,1.21988,0.492281,0.658835
52,412.588,1,17.7524,33.3134,19.12,1.5103,4.83121e-06,0.545118,1.25814,0.493059,0.6419
53,403.222,1,17.8112,32.788,18.2031,1.44076,2.22045e-16,0.538621,1.30878,0.51015,0.577558
54,407.37,1,17.7856,32.8711,17.9652,1.45935,2.22045e-16,0.543921,1.24983,0.517042,0.649657
55,412.153,1,17.6753,32.9818,18.2073,1.4627,2.22045e-16,0.546607,1.32412,0.521316,0.750937
56,403.638,1,17.7759,33.0901,18.3909,1.39985,2.22045e-16,0.548505,1.38595,0.519657,0.695675
57,398.799,1,17.7538,33.226,18.7609,1.36796,2.22045e-16,0.546563,1.36858,0.51403,0.689646
58,406.254,1,17.7724,33.5824,19.3366,1.41786,2.22045e-16,0.546567,1.46367,0.503561,0.693086
59,406.47,1,17.7935,33.8197,17.4211,1.44199,2.22045e-16,0.544903,1.37197,0.502007,0.649727
60,410.098,1,17.6438,33.5391,16.6415,1.46533,2.22045e-16,0.543706,1.38935,0.504106,0.663785
61,405.152,1,17.7356,34.2012,16.6428,1.43741,2.22045e-16,0.541746,1.32569,0.504717,0.6444
62,402.33,1,17.7614,33.9938,18.1436,1.42801,2.22045e-16,0.544896,1.23857,0.494719,0.644311
63,402.067,1,17.8011,33.8989,18.0454,1.43869,2.22045e-16,0.545065,1.25746,0.494053,0.586908
64,399.567,1,17.8552,33.7205,17.3363,1.41172,2.22045e-16,0.542459,1.34888,0.48548,0.581781
65,403.252,1,17.7948,33.6717,17.965,1.42169,2.22045e-16,0.551029,1.33903,0.48699,0.653085
66,406.44,1,17.8406,33.6462,17.3891,1.45797,2.22045e-16,0.553348,1.38205,0.49356,0.580796
67,404.513,1,17.9084,33.6636,16.6757,1.43896,2.22045e-16,0.543408,1.41584,0.496931,0.585992
68,400.138,1,17.8259,33.8815,15.976,1.42373,2.22045e-16,0.543581,1.33317,0.495072,0.551217
69,406.263,1,17.7667,33.8801,15.4995,1.4679,9.92339e-06,0.544347,1.32223,0.493695,0.57529
70,411.18,1,17.7196,34.3828,17.0923,1.49491,2.22045e-16,0.546222,1.26854,0.491571,0.6513
71,405.299,1,17.8788,33.9889,17.6956,1.45316,2.22045e-16,0.539089,1.30299,0.491168,0.617455
72,402.166,1,17.883,33.9864,17.5922,1.42547,2.22045e-16,0.538747,1.32112,0.492099,0.619212
73,401.667,1,17.7988,34.1705,16.3488,1.42895,2.22045e-16,0.549227,1.22388,0.492164,0.625572
74,396.706,1,17.7622,33.9656,16.8899,1.39738,2.22045e-16,0.541486,1.19345,0.498211,0.613248
75,398.464,1,17.7639,34.263,16.3958,1.41031,2.22045e-16,0.54285,1.17381,0.500512,0.623057
76,403.372,1,17.8364,34.1736,17.5572,1.45783,2.22045e-16,0.54244,1.13198,0.50289,0.609551
77,410.885,1,17.9269,34.142,17.3163,1.49867,2.22045e-16,0.537346,1.23521,0.486976,0.66106
78,411.77,1,17.7988,34.3574,16.8203,1.51543,2.22045e-16,0.548248,1.17418,0.47936,0.655999
79,405.861,1,17.7483,34.2256,16.6003,1.47765,2.22045e-16,0.543127,1.17366,0.477612,0.620013
80,406.379,1,17.6925,34.1443,17.2264,1.4623,2.22045e-16,0.541501,1.21741,0.482304,0.668628
81,402.887,1,17.7586,34.3105,16.6925,1.4263,2.22045e-16,0.543966,1.27256,0.483483,0.667554
82,409.861,1,17.7939,34.1321,16.2413,1.4641,2.22045e-16,0.541752,1.34085,0.480691,0.717287
83,415.584,1,17.7565,34.5037,15.5251,1.50809,3.19494e-06,0.547159,1.29634,0.479953,0.750436
84,412.122,1,17.7638,34.3683,15.8078,1.47192,2.22045e-16,0.54376,1.26487,0.475591,0.817305
85,411.458,1,17.9616,34.348,14.7454,1.47006,2.22045e-16,0.544137,1.21958,0.483544,0.815126
86,410.872,1,17.9218,34.2981,15.8171,1.46925,1.70425e-06,0.538261,1.23549,0.480017,0.799711
87,408.304,1,17.7697,34.5876,16.1531,1.46712,2.22045e-16,0.542132,1.1597,0.478654,0.755893
88,407.964,1,17.6594,34.6235,16.7923,1.43323,2.22045e-16,0.542461,1.33656,0.466593,0.815831
89,400.763,1,17.6858,34.3617,17.4999,1.37093,2.22045e-16,0.538406,1.26162,0.481695,0.877817
90,407.999,1,17.6869,34.3482,17.8766,1.43964,2.22045e-16,0.540286,1.28544,0.48307,0.791627
91,406.767,1,17.7965,34.6342,16.8133,1.45705,2.22045e-16,0.544738,1.2332,0.483483,0.691646
92,405.38,1,17.7926,34.238,16.08,1.43634,2.22045e-16,0.54543,1.31362,0.479017,0.692907
93,405.234,1,17.6726,34.352,16.5417,1.42945,2.22045e-16,0.549088,1.27783,0.480075,0.731929
94,401.638,1,17.6949,34.2319,18.2154,1.39726,0.00444774,0.543261,1.26842,0.472084,0.732263
95,393.067,1,17.8581,34.0977,18.0139,1.36004,2.22045e-16,0.541346,1.20331,0.470567,0.685219
96,394.286,1,17.7921,33.9121,18.5851,1.36424,2.22045e-16,0.544626,1.2061,0.48468,0.682038
97,393.243,1,17.8612,34.0465,17.1737,1.38529,2.22045e-16,0.547005,1.09946,0.479858,0.625435
98,392.909,1,17.8579,33.7334,16.4608,1.38986,2.22045e-16,0.548307,1.06822,0.483224,0.605741
99,396.582,1,17.7698,33.8441,15.9966,1.41302,2.22045e-16,0.546258,1.1203,0.483608,0.603324
100,399.158,1,17.8649,33.8533,15.4611,1.42689,2.22045e-16,0.545775,1.19324,0.477826,0.595163
101,400.016,1,17.809,34.3273,17.2122,1.43057,2.22045e-16,0.545837,1.16606,0.484321,0.611901
102,398.086,1,17.7756,34.2028,17.3888,1.42327,2.22045e-16,0.53961,1.18106,0.478625,0.587861
103,399.256,1,17.8377,34.1939,16.4942,1.41631,2.22045e-16,0.53727,1.17419,0.479643,0.656649
104,399.733,1,17.745,34.1155,16.1537,1.41957,2.22045e-16,0.546188,1.11349,0.477407,0.686607
105,399.836,1,17.8035,34.3013,16.3624,1.42726,2.22045e-16,0.544582,1.04076,0.47997,0.701843
106,396.471,1,17.7307,34.4639,16.0682,1.40794,2.22045e-16,0.536874,1.08768,0.475043,0.657284
107,394.556,1,17.76,34.526,17.6981,1.38855,2.22045e-16,0.539813,1.0957,0.482405,0.657725
108,393.443,1,17.6889,34.5201,18.0604,1.37697,2.22045e-16,0.543741,1.12939,0.48524,0.642028
109,395.916,1,17.7019,34.4332,17.7015,1.41006,2.22045e-16,0.540178,1.08137,0.484918,0.617683
110,399.973,1,17.6089,34.1306,18.3973,1.43175,2.22045e-16,0.53881,1.08616,0.493755,0.649461
111,399.544,1,17.7164,33.6153,17.2044,1.42401,2.22045e-16,0.54215,1.12452,0.498451,0.631721
112,397.517,1,17.8805,33.5756,16.5254,1.40721,2.22045e-16,0.542518,1.24205,0.497979,0.572136
113,395.421,1,17.8238,33.34,16.7975,1.40298,2.22045e-16,0.535389,1.26535,0.501212,0.526028
114,396.196,1,17.7242,33.6129,17.0166,1.39607,2.22045e-16,0.538509,1.30434,0.497452,0.555437
115,393.33,1,17.7531,33.418,17.9114,1.3717,2.22045e-16,0.534961,1.32161,0.498839,0.556197
116,393.873,1,17.7414,33.6611,16.9429,1.37783,2.22045e-16,0.542339,1.32075,0.491701,0.552447
117,390.028,1,17.7698,33.6656,17.52,1.33825,2.22045e-16,0.540484,1.33531,0.499319,0.57732
118,393.589,1,17.6738,34.0302,18.5494,1.38027,2.22045e-16,0.54145,1.29067,0.494699,0.546013
119,390.617,1,17.7093,34.2888,18.3114,1.35651,2.22045e-16,0.54181,1.31934,0.491548,0.538638
120,392.902,1,17.8268,34.3078,17.7215,1.36798,2.22045e-16,0.540299,1.33178,0.494787,0.555903
121,392.022,1,17.8229,34.0098,17.4963,1.37376,2.22045e-16,0.537232,1.21276,0.499655,0.559569
122,389.087,1,17.6373,34.1469,16.793,1.35014,2.22045e-16,0.543721,1.20304,0.491877,0.568264
123,382.79,1,17.754,34.3772,17.5341,1.32132,2.22045e-16,0.548627,1.2029,0.487286,0.506005
124,387.75,1,17.7059,34.502,18.7993,1.33377,2.22045e-16,0.542061,1.23059,0.486708,0.592102
125,389.6,1,17.7348,34.5949,20.2785,1.34016,2.22045e-16,0.538583,1.19827,0.503316,0.620921
126,393.535,1,17.768,34.7006,21.4971,1.3481,2.22045e-16,0.539703,1.24212,0.499269,0.695812
127,393.221,1,17.7379,34.9591,21.3199,1.3408,2.22045e-16,0.542866,1.22791,0.488448,0.738841
128,400.237,1,17.6369,34.8134,20.3671,1.39293,3.12068e-06,0.535285,1.26533,0.487216,0.734746
129,398.996,1,17.6815,34.7872,19.1734,1.40284,2.22045e-16,0.541737,1.16709,0.490629,0.689627
130,395.137,1,17.7806,34.2874,17.7002,1.37615,2.22045e-16,0.535315,1.23954,0.488163,0.646746
131,392.724,1,17.6809,34.1266,18.5527,1.36066,2.22045e-16,0.538708,1.2002,0.488206,0.651392
132,389.584,1,17.8162,34.2602,20.2392,1.34172,2.22045e-16,0.539753,1.11562,0.490578,0.674917
133,390.043,1,17.7022,34.7055,21.2926,1.33447,2.22045e-16,0.538944,1.19283,0.498338,0.668433
134,392.169,1,17.6613,35.1662,20.1878,1.3409,2.22045e-16,0.539649,1.18828,0.499213,0.712851
135,396.684,1,17.7104,35.0429,20.7129,1.36693,2.22045e-16,0.539275,1.23763,0.501794,0.71803
136,400.448,1,17.7351,34.8225,18.4203,1.39135,2.22045e-16,0.542775,1.19153,0.494831,0.773401
137,396.805,1,17.716,34.5372,18.0458,1.3808,2.22045e-16,0.536529,1.13007,0.507114,0.718134
138,398.99,1,17.795,34.3269,18.0283,1.4106,2.22045e-16,0.536148,1.15133,0.500657,0.657958
139,392.783,1,17.8097,34.1224,17.0937,1.38034,2.22045e-16,0.534738,1.10717,0.490538,0.624016
140,390.13,1,17.7013,34.2388,18.1908,1.34065,2.22045e-16,0.544763,1.19055,0.492704,0.643943
141,389.752,1,17.7328,34.3624,17.9862,1.33458,2.22045e-16,0.544645,1.23124,0.49491,0.63551
142,394.695,1,17.7751,34.4673,18.2474,1.36101,2.22045e-16,0.54052,1.28903,0.486601,0.667729
143,399.803,1,17.8044,34.3663,19.5628,1.40012,2.22045e-16,0.541062,1.30588,0.476991,0.671764
144,398.405,1,17.7715,34.2478,18.0866,1.38688,2.22045e-16,0.540794,1.34964,0.475255,0.662413
145,397.999,1,17.8194,34.0496,17.3759,1.38022,2.22045e-16,0.543484,1.26762,0.483844,0.706091
146,400.223,1,17.7595,33.7165,18.8126,1.40397,2.22045e-16,0.542082,1.30387,0.494018,0.650417
147,393.457,1,17.7147,33.8013,18.8189,1.36617,2.22045e-16,0.540817,1.27261,0.496056,0.601178
148,397.645,1,17.7013,34.2515,17.5176,1.39087,2.22045e-16,0.5418,1.33879,0.495789,0.600118
149,394.753,1,17.6436,34.1412,18.3297,1.39329,2.22045e-16,0.54015,1.21389,0.50171,0.558938
150,393.666,1,17.6433,34.1378,19.1228,1.36925,2.22045e-16,0.544578,1.18173,0.50151,0.631038
151,389.871,1,17.6231,34.2191,19.5008,1.35119,2.22045e-16,0.539468,1.12469,0.498029,0.628295
152,400.014,1,17.7525,34.0307,19.0825,1.4041,2.22045e-16,0.542465,1.10453,0.510496,0.729514
153,399.16,1,17.737,33.8389,18.0895,1.40057,2.22045e-16,0.544708,1.08653,0.514088,0.718746
154,397.408,1,17.7753,34.1426,17.8742,1.37551,2.22045e-16,0.538616,1.18626,0.504973,0.726354
155,396.374,1,17.7928,33.8718,17.0168,1.37788,2.22045e-16,0.54351,1.20095,0.513284,0.657763
156,396.022,1,17.7479,34.0188,18.064,1.37632,2.22045e-16,0.548395,1.20404,0.509758,0.649906
157,398.705,1,17.7598,33.7788,20.714,1.39521,2.22045e-16,0.543627,1.20736,0.513914,0.658512
158,392.488,1,17.5911,34.0023,19.3689,1.34575,2.22045e-16,0.545353,1.19889,0.505976,0.674804
159,396.065,1,17.6613,34.0505,20.1846,1.36497,2.22045e-16,0.546123,1.26745,0.500382,0.685021
160,396.007,1,17.7767,33.7459,18.6063,1.35686,2.22045e-16,0.546063,1.27713,0.49217,0.723749
161,399.505,1,17.6813,33.2494,19.483,1.37564,2.22045e-16,0.540386,1.26096,0.49999,0.770738
162,398.248,1,17.7512,33.0846,17.6203,1.37435,2.22045e-16,0.540039,1.2737,0.509256,0.707039
163,389.034,1,17.7001,32.8298,17.7351,1.34539,2.22045e-16,0.54169,1.14641,0.495427,0.615148
164,389.19,1,17.6478,32.5981,18.4757,1.3444,2.22045e-16,0.543795,1.12636,0.512028,0.6122
165,392.141,1,17.6468,32.6471,19.4049,1.34911,2.22045e-16,0.545367,1.13256,0.51546,0.677379
166,395.289,1,17.734,32.8047,18.1302,1.37785,2.22045e-16,0.53853,1.21618,0.519155,0.613993
167,394.1,1,17.8029,32.5815,17.8043,1.37861,2.22045e-16,0.534194,1.20006,0.508555,0.600466
168,395.832,1,17.6667,32.9289,17.7863,1.39206,2.22045e-16,0.540369,1.2471,0.496907,0.585111
169,397.003,1,17.6226,33.2049,18.4408,1.40437,2.22045e-16,0.545588,1.19188,0.496479,0.594178
170,396.619,1,17.7676,32.9822,18.8126,1.3935,2.22045e-16,0.548339,1.29223,0.50857,0.55903
171,395.755,1,17.7546,32.5626,19.6114,1.39836,2.22045e-16,0.540285,1.33523,0.519075,0.499676
172,397.303,1,17.734,32.5697,19.8437,1.42228,2.22045e-16,0.544803,1.33275,0.50935,0.472054
173,399.115,1,17.7192,32.9411,19.3014,1.41459,2.22045e-16,0.540542,1.37284,0.504459,0.532813
174,402.17,1,17.9256,32.8123,18.7499,1.43169,2.22045e-16,0.544512,1.45445,0.502327,0.525631
175,402.33,1,17.7485,32.5646,17.8881,1.45416,2.22045e-16,0.54131,1.32052,0.48357,0.531152
176,400.435,1,17.8938,32.497,18.3861,1.43083,9.14268e-07,0.543296,1.30463,0.499616,0.54299
177,400.743,1,17.9337,32.2352,19.2288,1.41381,2.22045e-16,0.536377,1.4566,0.498667,0.555144
178,402.826,1,17.7413,32.865,19.5433,1.44179,2.22045e-16,0.53633,1.36412,0.484447,0.570855
179,395.677,1,17.6796,32.5055,21.0984,1.38247,2.22045e-16,0.536389,1.31182,0.510345,0.575187
180,398.69,1,17.7289,32.4472,21.6314,1.39697,0.00467421,0.541016,1.29633,0.50942,0.572951
181,401.381,1,17.6824,32.7749,19.8296,1.42715,0.00350714,0.540375,1.33183,0.521175,0.530839
182,401.455,1,17.6802,32.1257,20.6106,1.42594,2.22045e-16,0.547164,1.36956,0.523668,0.531588
183,400.607,1,17.6579,32.0798,20.4354,1.42851,2.22045e-16,0.541798,1.33003,0.528659,0.516603
184,401.407,1,17.5365,32.0641,19.4128,1.43495,2.22045e-16,0.543906,1.36093,0.525171,0.506113
185,398.449,1,17.5865,31.1815,19.4511,1.41294,2.22045e-16,0.536064,1.38224,0.536364,0.490637
186,399.203,1,17.6221,31.4953,19.6919,1.43019,2.22045e-16,0.543223,1.34712,0.535998,0.464033
187,400.258,1,17.6882,31.4905,19.703,1.42594,2.22045e-16,0.537042,1.32387,0.53873,0.513186
188,402.18,1,17.6201,31.8171,18.1147,1.42372,2.22045e-16,0.541304,1.38371,0.544306,0.538258
189,395.628,1,17.7027,31.8065,17.7547,1.37937,2.22045e-16,0.538483,1.36755,0.539253,0.527886
190,397.356,1,17.7803,32.2685,17.3379,1.42425,2.22045e-16,0.538137,1.21653,0.530877,0.494454
191,401.168,1,17.7873,32.0337,18.8436,1.44039,2.22045e-16,0.542013,1.23129,0.525242,0.537057
192,398.882,1,17.7603,31.9485,17.8572,1.42933,2.22045e-16,0.541057,1.2644,0.525189,0.499672
193,398.137,1,17.7494,32.2876,18.6473,1.41889,2.22045e-16,0.546585,1.23463,0.522138,0.524403
194,402.702,1,17.8727,32.597,18.6804,1.43993,2.22045e-16,0.550354,1.44942,0.508644,0.503404
195,401.515,1,17.7556,32.6322,18.6235,1.42803,2.22045e-16,0.546847,1.46412,0.514757,0.500917
196,401.412,1,17.7169,32.67,18.7111,1.41965,2.22045e-16,0.552526,1.33434,0.525287,0.559389
197,406.24,1,17.7502,32.4374,18.8465,1.44032,2.22045e-16,0.542963,1.49587,0.537481,0.556989
198,399.107,1,17.7191,32.1013,18.7306,1.40967,2.22045e-16,0.542177,1.27601,0.542292,0.548256
199,393.504,1,17.6649,32.2029,19.155,1.36466,2.22045e-16,0.534176,1.30689,0.533951,0.556686
200,398.071,1,17.6011,32.1802,19.716,1.39734,0.00467926,0.538474,1.29449,0.534679,0.531198
201,397.081,1,17.767,32.1887,18.6312,1.39891,2.22045e-16,0.544352,1.34097,0.543975,0.501695
202,399.086,1,17.7544,32.6661,19.1308,1.39747,2.22045e-16,0.532644,1.36727,0.541549,0.563557
203,393.566,1,17.7892,32.6961,18.9902,1.36317,2.22045e-16,0.53788,1.36182,0.529641,0.542839
204,394.248,1,17.8269,32.2039,20.383,1.35692,2.22045e-16,0.54021,1.41395,0.536626,0.554891
205,397.131,1,17.7959,32.0621,19.7807,1.38435,2.22045e-16,0.537915,1.41958,0.534548,0.537566
206,397.926,1,17.7145,32.4299,19.6758,1.38999,2.22045e-16,0.545501,1.38547,0.530851,0.548745
207,397.289,1,17.7034,32.2896,20.9551,1.36573,2.22045e-16,0.543628,1.55464,0.531054,0.556619
208,397.314,1,17.739,32.0639,19.8031,1.35208,2.22045e-16,0.542912,1.48011,0.524877,0.647481
209,397.006,1,17.749,32.4458,20.448,1.35953,2.22045e-16,0.539956,1.36283,0.537291,0.649323
210,404.818,1,17.8289,32.1685,20.4126,1.41959,2.22045e-16,0.540328,1.30338,0.537173,0.679645
211,399.267,1,17.5958,32.2328,21.5829,1.3692,2.22045e-16,0.544953,1.32058,0.546163,0.682784
212,408.701,1,17.6687,32.3275,23.0286,1.44293,2.22045e-16,0.541327,1.38759,0.538709,0.665945
213,406.53,1,17.593,32.7905,21.9055,1.44053,2.22045e-16,0.542677,1.29764,0.542418,0.642503
214,402.027,1,17.7487,32.4256,18.7168,1.39473,2.22045e-16,0.538349,1.37141,0.525667,0.673352
215,398.763,1,17.7268,32.4038,20.0895,1.35618,2.22045e-16,0.543196,1.40673,0.53696,0.696544
216,403.075,1,17.8245,32.3253,20.1472,1.37504,2.22045e-16,0.545331,1.47835,0.541819,0.721521
217,402.652,1,17.8341,32.0086,19.7194,1.37785,2.22045e-16,0.540581,1.38578,0.549214,0.733333
218,397.318,1,17.7856,32.214,22.0723,1.33624,2.22045e-16,0.545393,1.4263,0.538034,0.725075
219,398.574,1,17.9002,32.2932,20.37,1.36143,2.22045e-16,0.546532,1.3843,0.540482,0.670257
220,394.433,1,17.7316,32.4111,20.8487,1.35654,2.22045e-16,0.538333,1.35985,0.542665,0.579333
221,397.49,1,17.784,32.1907,22.3721,1.37492,2.22045e-16,0.541761,1.34491,0.537146,0.609411
222,393.795,1,17.7526,32.5093,22.4837,1.34043,2.22045e-16,0.536447,1.40768,0.535207,0.613003
223,393.714,1,17.6664,32.4381,22.1472,1.35328,2.22045e-16,0.538744,1.27469,0.529779,0.624712
224,395.885,1,17.7327,32.6052,22.0729,1.35811,2.22045e-16,0.536695,1.33205,0.535898,0.639397
225,396.022,1,17.7297,32.6809,21.0963,1.3692,2.22045e-16,0.545269,1.32087,0.537947,0.592244
226,389.856,1,17.6926,32.6969,21.9914,1.35714,2.22045e-16,0.535465,1.21846,0.536342,0.520559
227,391.726,1,17.6781,33.1337,21.2314,1.3644,2.22045e-16,0.541978,1.25007,0.539245,0.522539
228,391.628,1,17.7006,33.2436,21.0444,1.37818,2.22045e-16,0.539295,1.25197,0.527333,0.488148
229,389.342,1,17.7171,33.1373,21.069,1.34828,2.22045e-16,0.537978,1.25563,0.535227,0.520784
230,397.016,1,17.7128,32.828,20.9435,1.37557,2.22045e-16,0.54111,1.28376,0.549563,0.605191
231,397.416,1,17.6536,32.8552,19.6229,1.37812,2.22045e-16,0.540823,1.23954,0.547228,0.631887
232,395.25,1,17.6746,33.2691,20.6855,1.3731,2.22045e-16,0.546104,1.20505,0.5346,0.610961
233,400.517,1,17.6301,33.002,19.4581,1.40585,2.22045e-16,0.5555,1.19702,0.53986,0.630206
234,399.233,1,17.556,32.8799,19.8887,1.39663,2.22045e-16,0.541665,1.20638,0.561327,0.613536
235,395.758,1,17.6448,32.274,20.0688,1.36838,2.22045e-16,0.543728,1.17145,0.570054,0.626071
236,401.161,1,17.6668,32.4502,20.949,1.38966,2.22045e-16,0.542141,1.2015,0.579017,0.691192
237,401.447,1,17.5217,31.9428,19.7294,1.41668,2.22045e-16,0.544843,1.16555,0.563061,0.618628
238,402.388,1,17.607,31.9929,20.0539,1.44073,2.22045e-16,0.542681,1.18931,0.56421,0.55029
239,397.17,1,17.6487,32.1358,20.489,1.39563,2.22045e-16,0.533688,1.17817,0.564374,0.574351
240,396.837,1,17.5503,32.2544,22.0335,1.39296,2.22045e-16,0.537843,1.15494,0.569967,0.577565
241,394.355,1,17.6685,32.6455,22.8641,1.35978,2.22045e-16,0.548253,1.19972,0.556115,0.612561
242,397.803,1,17.6641,32.236,21.2435,1.38499,2.22045e-16,0.542103,1.28255,0.577478,0.562832
243,395.242,1,17.739,32.1328,21.7658,1.36338,2.22045e-16,0.535216,1.29258,0.566645,0.583611
244,401.619,1,17.6637,32.4488,21.6877,1.40695,2.22045e-16,0.534609,1.32405,0.564311,0.594287
245,399.386,1,17.5868,32.6773,21.4324,1.39425,2.22045e-16,0.538904,1.17505,0.55045,0.660242
246,402.084,1,17.5595,32.7809,20.9253,1.41118,2.22045e-16,0.5381,1.24887,0.55786,0.63253
247,401.356,1,17.5449,32.8945,20.6089,1.39295,2.22045e-16,0.544252,1.17187,0.551681,0.728492
248,399.36,1,17.4849,32.4632,20.1454,1.37467,2.22045e-16,0.544191,1.14573,0.575835,0.727618
249,400.128,1,17.4604,32.4447,20.4692,1.36862,2.22045e-16,0.545872,1.17726,0.572983,0.76718
250,397.87,1,17.6992,32.0575,20.8345,1.35169,2.22045e-16,0.543343,1.20111,0.573359,0.754263
