iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,546.718,1,24.6184,21.8098,20.4735,1.30359,0.0880113,-0.596513,0.583577,1.12878,0.583577,0.816037
23,546.196,1,24.8389,21.8714,19.6011,1.77436,0.0747576,-0.61306,0.5688,1.1045,0.5688,0.795374
24,543.525,1,25.678,22.5027,18.2679,1.79545,0.0715095,-0.632213,0.554398,1.16197,0.554398,0.775235
25,538.461,1,26.0986,22.3417,17.3735,1.91729,0.0620931,-0.636114,0.54036,1.17882,0.54036,0.755606
26,547.123,1,26.4227,22.1023,15.5775,2.0461,0.0561498,-0.655753,0.526678,1.33032,0.526678,0.778591
27,538.739,1,25.5315,22.8185,18.7102,2.04603,0.0527544,-0.627507,0.513342,1.29664,0.513342,0.854976
28,535.735,1,23.4281,22.7243,16.2464,2.11058,0.0480375,-0.54553,0.500344,1.2638,0.500344,0.84154
29,528.63,1,24.2504,23.3567,16.6467,2.14289,0.0412006,-0.578638,0.487675,1.2318,0.487675,0.886234
30,521.585,1,24.4713,23.3398,16.12,2.12431,0.039764,-0.586669,0.475327,1.20061,0.475327,0.916572
31,505.105,1,24.3675,22.9109,15.0682,2.01809,0.0377758,-0.588049,0.463291,1.17021,0.463291,0.893363
32,507.139,1,24.6489,22.6256,13.7531,2.08171,0.0369552,-0.595321,0.45156,1.14058,0.45156,0.870743
33,503.919,1,24.957,23.0263,13.9116,2.03474,0.0365412,-0.600115,0.440127,1.11705,0.440127,0.848695
34,499.302,1,24.5255,23.1013,13.7548,2.06535,0.0315874,-0.583794,0.428982,1.08876,0.428982,0.829904
35,493.072,1,25.7517,22.9632,14.1828,2.01911,0.0317559,-0.633769,0.41812,1.06119,0.41812,0.856079
36,493.669,1,24.2889,22.5424,12.8203,2.07284,0.0302579,-0.578281,0.407533,1.03432,0.407533,0.834402
37,491.356,1,24.7479,22.651,13.4144,2.14679,0.0252097,-0.588247,0.397214,1.00814,0.397214,0.813275
38,488.193,1,24.8426,22.7042,14.8685,2.1468,0.0259264,-0.600421,0.387157,0.982609,0.387157,0.792682
39,491.524,1,24.2624,22.7344,14.9556,2.1469,0.0307803,-0.579898,0.377354,0.957728,0.377354,0.772611
40,490.727,1,24.5469,22.0722,14.2746,2.17443,0.0286037,-0.589886,0.367799,0.969883,0.367799,0.753048
41,496.198,1,24.3809,22.0133,13.6932,2.2397,0.031675,-0.578882,0.358486,0.967959,0.358486,0.73398
42,484.529,1,24.66,22.3623,13.7309,2.17674,0.028491,-0.579995,0.349409,0.94345,0.349409,0.715396
43,487.069,1,23.9781,22.1868,13.8095,2.17668,0.0273444,-0.55782,0.340562,0.990486,0.340562,0.697281
44,492.482,1,25.035,22.2956,13.334,2.16287,0.0323125,-0.603852,0.331938,1.01503,0.331938,0.679626
45,491.751,1,24.8999,21.9823,14.582,2.09772,0.0351869,-0.596655,0.323534,1.02296,0.323534,0.680104
46,488.147,1,24.7634,22.1278,15.3521,2.04168,0.0380834,-0.589847,0.315341,0.997055,0.315341,0.680406
47,475.816,1,23.7579,22.3097,14.4078,1.9396,0.0361792,-0.569869,0.307357,0.971809,0.307357,0.695959
48,481.342,1,24.1823,22.4143,14.2608,1.91827,0.0410971,-0.579423,0.299574,0.950463,0.299574,0.770069
49,477.358,1,23.9332,22.0049,14.0062,2.02054,0.0335259,-0.568541,0.291989,0.928811,0.291989,0.750571
50,480.017,1,24.6886,22.7868,13.106,2.04841,0.0340333,-0.59117,0.284596,0.988523,0.284596,0.731566
51,478.866,1,25.2888,22.7888,13.0396,2.08352,0.029335,-0.604419,0.27739,1.03618,0.27739,0.713042
52,478.069,1,25.0982,22.6061,13.5867,2.21823,0.0148763,-0.598991,0.270366,1.00995,0.290417,0.694987
53,474.679,1,24.8264,22.8561,13.3045,2.16816,0.0163221,-0.597557,0.26352,0.984374,0.301448,0.723671
54,473.467,1,25.0153,22.8393,14.6865,2.27846,2.22045e-16,-0.60626,0.256848,0.97015,0.293815,0.705347
55,467.451,1,25.3292,22.624,12.9944,2.28835,2.22045e-16,-0.620233,0.250344,0.945585,0.286375,0.687488
56,467.234,1,24.6043,22.628,13.9846,2.26038,0.00201757,-0.592294,0.244005,0.95173,0.279124,0.67008
57,467.841,1,24.4183,22.2768,13.7655,2.25587,0.0101086,-0.582628,0.237827,0.994596,0.272057,0.653113
58,475.824,1,24.7645,22.6564,14.1922,2.34374,0.0109604,-0.595533,0.231805,1.01584,0.265168,0.658062
59,471.655,1,24.9101,22.7078,13.5335,2.31085,5.28443e-08,-0.597538,0.225936,0.991149,0.258454,0.656082
60,462.665,1,24.459,22.3517,13.2945,2.20458,0.00721094,-0.579906,0.220215,1.00605,0.25191,0.652041
61,454.222,1,23.556,22.3183,14.1551,2.17804,2.22045e-16,-0.559736,0.214639,0.980578,0.245531,0.635531
62,460.055,1,23.5713,22.0163,13.9569,2.26784,2.22045e-16,-0.560401,0.209204,0.955749,0.239314,0.631088
63,463.839,1,22.7764,21.7739,14.337,2.27183,2.22045e-16,-0.525999,0.203907,0.933434,0.252565,0.615108
64,462.03,1,23.6516,22.1629,13.6221,2.18846,2.22045e-16,-0.552083,0.201316,0.911474,0.263341,0.670955
65,453.286,1,23.8836,21.8965,13.7915,2.14074,2.22045e-16,-0.562871,0.198052,0.954721,0.256673,0.653966
66,454.338,1,23.2213,22.3289,12.979,2.12863,0.00904493,-0.546605,0.193037,0.959605,0.250174,0.639266
67,453.551,1,23.4057,22.352,15.2637,2.2047,0.00582546,-0.557093,0.190536,0.935308,0.24689,0.62308
68,449.085,1,24.6068,21.864,16.2482,2.13409,2.22045e-16,-0.591727,0.190732,0.911625,0.268089,0.607303
69,457.618,1,24.3509,21.919,15.631,2.2066,2.22045e-16,-0.578685,0.189235,0.888542,0.271337,0.591926
70,457.237,1,24.0354,21.4333,15.4521,2.25855,0.0116167,-0.573496,0.188742,0.866044,0.264466,0.576938
71,448.662,1,24.8642,21.0127,14.2999,2.14562,0.0110358,-0.602887,0.190877,0.845511,0.272497,0.56233
72,461.153,1,24.8541,20.9916,14.6633,2.16729,0.0197728,-0.596215,0.191984,0.887465,0.283145,0.548091
73,459.981,1,24.3854,20.9654,15.4973,2.16418,0.0144731,-0.578477,0.202009,0.997562,0.275976,0.534213
74,455.673,1,24.5206,20.7486,15.5013,2.13018,0.0216548,-0.589419,0.196894,0.972303,0.268988,0.520687
75,458.42,1,24.2791,20.3575,16.1585,2.22529,0.0160811,-0.590865,0.191908,0.961228,0.262177,0.507502
76,452.729,1,23.9653,20.3898,15.2349,2.14984,0.0160352,-0.581835,0.188512,0.936889,0.255539,0.528921
77,450.052,1,23.9683,20.2312,15.6297,2.10931,0.0138349,-0.577882,0.193682,0.932265,0.249068,0.525063
78,450.253,1,24.4098,20.1629,15.8591,2.16104,2.61795e-07,-0.587476,0.194107,0.99514,0.242762,0.513144
79,449.003,1,23.3784,20.556,15.9871,2.15376,2.22045e-16,-0.548476,0.206656,0.969943,0.236615,0.534983
80,454.543,1,24.1941,20.7729,15.3532,2.08549,0.0161651,-0.576518,0.206806,1.05947,0.233313,0.531323
81,451.75,1,24.091,20.5155,15.2555,2.14499,2.22045e-16,-0.572912,0.20157,1.03264,0.254032,0.53916
82,453.704,1,25.5215,20.4795,15.2651,2.2437,2.22045e-16,-0.622125,0.196466,1.0065,0.2476,0.525508
83,454.568,1,25.5114,20.3175,14.6609,2.26924,2.22045e-16,-0.625801,0.191491,0.981012,0.253126,0.512202
84,449.717,1,25.299,20.5244,15.0726,2.17468,2.22045e-16,-0.621166,0.193957,0.956172,0.259252,0.499233
85,453.166,1,25.3868,20.4129,14.9615,2.20699,2.22045e-16,-0.621484,0.208149,0.931961,0.264687,0.486592
86,451.783,1,25.5709,20.264,15.5116,2.2318,2.22045e-16,-0.627343,0.208913,0.908363,0.257985,0.474271
87,452.679,1,24.648,20.0975,15.7176,2.20678,2.22045e-16,-0.597137,0.203624,0.892143,0.264131,0.482063
88,446.371,1,24.0548,20.3571,15.5654,2.15583,2.22045e-16,-0.581921,0.198468,0.88364,0.257443,0.476463
89,435.011,1,24.6318,20.6758,15.3081,2.04804,2.10942e-16,-0.592087,0.207373,0.880742,0.250924,0.464399
90,432.083,1,24.662,20.9776,14.8864,2.00792,2.22045e-16,-0.599123,0.202122,0.893511,0.244571,0.455872
91,440.384,1,23.7946,21.305,14.9074,2.092,2.22045e-16,-0.565487,0.197004,0.870887,0.259254,0.489885
92,444.055,1,24.1907,20.6344,14.9457,2.12662,2.22045e-16,-0.57436,0.192585,0.973766,0.25269,0.47748
93,445.735,1,24.8665,20.533,14.6492,2.06218,2.22045e-16,-0.5965,0.198376,1.03817,0.253617,0.51532
94,452.173,1,24.9345,20.8621,15.3883,2.14619,0.00488067,-0.609911,0.201866,1.01188,0.247195,0.543882
95,454.361,1,24.8585,20.7596,14.3439,2.13836,2.22045e-16,-0.597643,0.206878,0.986262,0.240936,0.609396
96,451.714,1,24.7843,20.7352,14.0258,2.0891,0.014768,-0.588176,0.201639,0.96129,0.242723,0.593966
97,458.28,1,24.8481,20.6423,14.8764,2.2294,0.0135109,-0.607533,0.196534,0.936949,0.244091,0.578926
98,453.49,1,24.4004,20.7639,14.706,2.22233,2.22045e-16,-0.589117,0.197915,0.913225,0.23791,0.564268
99,447.558,1,24.8184,20.619,14.9806,2.16609,2.22045e-16,-0.600411,0.192904,0.932603,0.231886,0.54998
100,442.666,1,24.5458,20.7052,15.4017,2.06008,0.0151553,-0.59756,0.190595,0.915019,0.226015,0.536054
101,453.323,1,23.8772,20.8675,15.1697,2.10619,0.0217346,-0.567773,0.19635,0.921009,0.222161,0.529521
102,453.318,1,24.2486,20.7005,15.9282,2.10624,0.0219075,-0.573853,0.19576,0.955174,0.23343,0.473168
103,450.004,1,24.6302,20.9005,15.0347,2.19357,4.3742e-08,-0.594146,0.200539,1.01351,0.240269,0.438538
104,453.19,1,24.0921,20.9047,15.4091,2.21457,0.0171835,-0.574024,0.197014,1.00561,0.205422,0.444852
105,460.908,1,24.5031,21.2964,15.2559,2.21477,0.021848,-0.598423,0.205405,1.05907,0.210718,0.442347
106,466.967,1,25.0095,20.7463,16.4259,2.37561,2.22045e-16,-0.606441,0.213829,1.0711,0.224693,0.454037
107,455.585,1,23.9388,20.1997,15.9778,2.25585,0.0136031,-0.578304,0.195893,1.02446,0.203292,0.466397
108,451.976,1,23.5508,20.4442,15.9472,2.25586,0.0135556,-0.56014,0.181837,0.984767,0.200016,0.470582
109,450.526,1,23.9882,20.5278,16.521,2.16848,0.0176603,-0.577612,0.183329,1.01173,0.19625,0.505688
110,453.623,1,24.6181,19.9843,16.2943,2.23627,2.22045e-16,-0.586865,0.203381,1.08525,0.206879,0.471457
111,453.528,1,24.8019,20.3558,16.4473,2.20433,2.22045e-16,-0.598807,0.202493,1.12842,0.201419,0.508256
112,451.255,1,24.8225,20.3729,16.3864,2.21411,2.22045e-16,-0.596018,0.193725,1.16278,0.204854,0.457547
113,456.547,1,24.8398,20.8594,15.6823,2.23247,0.0109849,-0.592961,0.200902,1.03823,0.22111,0.474342
114,451.654,1,24.3607,20.4325,15.8158,2.24332,2.22045e-16,-0.586594,0.199541,0.966761,0.210902,0.486155
115,446.294,1,24.3215,20.0683,15.8908,2.16577,2.22045e-16,-0.592122,0.201594,1.02524,0.207415,0.476324
116,441.522,1,24.2893,20.3558,16.6023,2.12059,2.22045e-16,-0.585441,0.191605,0.982015,0.215491,0.487441
117,439.758,1,23.7242,20.4646,16.3535,2.13414,2.22045e-16,-0.558433,0.199789,0.932363,0.196845,0.489408
118,452.364,1,23.4881,20.153,15.047,2.21029,1.09009e-06,-0.553641,0.199912,0.980826,0.228701,0.49381
119,455.712,1,23.379,20.8119,15.7964,2.25972,2.22045e-16,-0.538366,0.195686,0.996464,0.212783,0.522139
120,459.216,1,24.7195,20.7998,14.7941,2.29935,2.22045e-16,-0.590194,0.201798,0.983816,0.20275,0.545678
121,458.32,1,24.6709,20.967,15.9269,2.23469,0.014446,-0.597272,0.208951,0.91442,0.203228,0.557488
122,453.559,1,24.4046,21.7268,16.4226,2.15342,0.0176886,-0.58888,0.200747,0.91245,0.20787,0.5575
123,449.96,1,24.8433,21.7025,15.9216,2.17788,8.35631e-07,-0.600877,0.194715,0.943698,0.206988,0.586618
124,455.57,1,23.2825,21.3112,16.1191,2.27416,1.76181e-06,-0.546528,0.202055,0.908545,0.195563,0.578006
125,458.475,1,23.7566,21.4598,15.6331,2.32332,2.22045e-16,-0.570248,0.196364,0.93518,0.179866,0.60891
126,463.672,1,23.7347,21.0341,16.6595,2.38212,2.22045e-16,-0.562226,0.192778,1.00468,0.176237,0.603137
127,456.116,1,23.9569,20.7358,15.6782,2.35076,0.00024375,-0.569157,0.194791,0.968373,0.166815,0.550942
128,455.025,1,24.2241,20.3588,15.5711,2.33624,2.22045e-16,-0.578547,0.195983,0.940314,0.174197,0.539787
129,467.937,1,24.2582,20.7429,15.0204,2.41984,0.0172269,-0.585802,0.194042,0.987997,0.172907,0.539961
130,464.511,1,24.3652,21.18,15.8951,2.4137,2.22045e-16,-0.587594,0.196782,1.01395,0.178694,0.548813
131,459.868,1,22.7776,21.318,16.2996,2.36972,2.64163e-06,-0.526881,0.20558,0.969863,0.179243,0.523809
132,463.646,1,23.5848,21.2276,16.3853,2.41231,2.22045e-16,-0.555412,0.201205,0.965222,0.175556,0.55976
133,456.156,1,24.5509,20.842,16.1521,2.36253,3.35268e-05,-0.591662,0.190143,0.977825,0.164355,0.551298
134,466.785,1,23.1848,20.627,16.422,2.49396,2.17675e-06,-0.553419,0.181922,1.08257,0.165464,0.53235
135,457.995,1,22.8484,20.363,15.9684,2.39474,2.22045e-16,-0.542446,0.172966,1.13288,0.170198,0.495117
136,449.662,1,23.523,20.1842,16.3448,2.20197,0.0139354,-0.558067,0.187411,1.15296,0.156583,0.52694
137,462.077,1,25.0284,20.1231,16.4068,2.29795,0.0159897,-0.601107,0.196178,1.19045,0.15853,0.548371
138,459.964,1,24.2701,20.1892,16.2523,2.26189,0.019971,-0.581679,0.199222,1.16908,0.154296,0.524411
139,460.511,1,24.3441,20.0276,17.1389,2.26207,0.0250124,-0.582371,0.194246,1.19412,0.143325,0.497382
140,456.855,1,24.7588,20.4108,17.0249,2.16538,0.0319604,-0.601462,0.190582,1.16315,0.126958,0.538224
141,456.138,1,25.0905,20.2832,16.6338,2.20385,0.0266231,-0.614769,0.18509,1.25956,0.126902,0.539056
142,449.301,1,24.9054,20.134,16.9812,2.07714,0.0321463,-0.599409,0.194967,1.33046,0.123381,0.452036
143,461.348,1,25.1474,20.0885,16.8776,2.14337,0.033266,-0.619696,0.184272,1.32629,0.143212,0.507646
144,460.028,1,24.2506,19.9791,17.3891,2.20628,0.0294579,-0.581634,0.180102,1.30774,0.140488,0.504316
145,464.097,1,23.6852,20.3957,16.3197,2.20636,0.0334797,-0.562497,0.184903,1.25942,0.150457,0.489075
146,468.491,1,24.3993,20.2585,18.0589,2.23897,0.0328093,-0.605947,0.192605,1.19839,0.155039,0.510136
147,464.416,1,24.7628,20.1147,18.6863,2.29706,0.0330945,-0.608359,0.193243,1.14003,0.133521,0.477516
148,457.182,1,24.4109,19.9914,17.9415,2.18743,0.0331749,-0.589815,0.193014,1.26827,0.122977,0.465328
149,449.703,1,24.0541,19.9876,17.2655,2.22014,0.0282429,-0.573758,0.187458,1.15031,0.116168,0.474175
150,450.045,1,24.303,19.5511,17.478,2.31313,0.0178872,-0.586834,0.180952,1.23263,0.113654,0.496536
151,450.52,1,24.6603,19.6031,18.7066,2.2848,0.0204621,-0.590576,0.187527,1.27454,0.105572,0.512349
152,456.402,1,24.8039,19.6061,17.5147,2.28505,0.028441,-0.60183,0.182582,1.24353,0.109507,0.51822
153,453.179,1,24.2957,19.8322,17.8724,2.22371,0.0278405,-0.593878,0.174251,1.38179,0.115152,0.478301
154,457.362,1,24.1043,19.981,17.6593,2.34027,0.0255316,-0.580354,0.188554,1.30937,0.124379,0.406384
155,450.829,1,23.9729,19.8459,17.8545,2.27117,0.0230906,-0.566574,0.19574,1.24173,0.118069,0.438449
156,448.832,1,24.3044,20.0938,17.3637,2.20621,0.0269243,-0.575054,0.204847,1.33168,0.110611,0.410422
157,433.241,1,24.6168,20.1845,17.4923,2.119,0.0271251,-0.593165,0.18837,1.42269,0.0841563,0.397595
158,441.325,1,25.9478,20.2714,18.378,2.24003,0.0301548,-0.635151,0.205456,1.21071,0.0830746,0.390072
159,439.696,1,25.0362,20.1965,18.9629,2.23993,0.0254817,-0.610219,0.193493,1.28058,0.0878277,0.399389
160,437.714,1,24.3209,20.0959,18.6201,2.12718,0.0273003,-0.582115,0.20049,1.42456,0.081022,0.438775
161,432.128,1,24.5696,19.9316,19.0612,2.06496,0.0263111,-0.591044,0.200729,1.44904,0.0743385,0.46883
162,429.731,1,24.6041,19.8891,19.2079,2.09967,0.0259708,-0.588772,0.207638,1.39084,0.0680713,0.442108
163,424.756,1,24.3928,20.0183,17.6011,2.20848,0.016958,-0.585974,0.208597,1.28826,0.0618544,0.431268
164,429.026,1,24.5005,20.0683,16.7235,2.24026,0.0158763,-0.580515,0.207973,1.33988,0.0636086,0.440525
165,432.537,1,24.5528,20.2645,16.2964,2.28029,0.0193014,-0.577944,0.197222,1.3966,0.0654164,0.409198
166,426.334,1,24.8338,20.1558,16.6648,2.21078,0.017738,-0.595789,0.204817,1.43399,0.0571349,0.438703
167,428.438,1,24.7588,20.4499,16.6768,2.23981,0.0215083,-0.600148,0.207709,1.4749,0.0561908,0.389399
168,418.615,1,24.4873,20.3024,16.7127,2.18245,0.0169602,-0.584268,0.200527,1.49634,0.051273,0.405407
169,430.228,1,24.3711,20.4013,17.2965,2.18283,0.0264031,-0.578159,0.198739,1.61075,0.055437,0.402358
170,423.321,1,23.2157,20.2065,17.576,2.08918,0.0309134,-0.545506,0.195047,1.50159,0.0512071,0.409333
171,415.944,1,23.5991,20.068,17.4373,2.14603,0.02685,-0.564042,0.183672,1.40039,0.0439207,0.4207
172,416.629,1,23.8824,20.0569,17.8458,2.27776,0.0173223,-0.572173,0.180652,1.361,0.0463877,0.399189
173,411.642,1,24.02,20.0077,18.6503,2.16736,0.0250406,-0.577723,0.181733,1.33258,0.0448753,0.381501
174,414.757,1,23.9994,20.0221,18.6097,2.1674,0.0270439,-0.582889,0.190901,1.4257,0.0396823,0.405336
175,408.767,1,23.8006,19.9217,19.14,2.06452,0.02872,-0.567265,0.202662,1.37641,0.0393834,0.392678
176,406.81,1,23.3598,19.8081,19.3084,2.09618,0.027787,-0.551496,0.199501,1.38103,0.0374675,0.372121
177,402.853,1,24.7696,19.7948,19.3083,2.23598,0.0160321,-0.597158,0.190347,1.45667,0.0321754,0.368792
178,405.836,1,24.5349,19.6852,19.339,2.34854,0.00601559,-0.590169,0.191799,1.38032,0.0308546,0.388995
179,397.996,1,24.3081,19.6905,19.797,2.25905,0.0196362,-0.582459,0.194546,1.31403,0.0249992,0.380681
180,385.829,1,25.1352,19.6847,18.9399,2.24997,2.324e-06,-0.613891,0.193888,1.34526,0.0196321,0.422949
181,383.346,1,23.9489,19.6461,20.3442,2.25265,2.22045e-16,-0.577056,0.191095,1.18662,0.0193333,0.451382
182,379.861,1,24.8268,19.5886,18.8508,2.25737,0.00703785,-0.61244,0.187316,1.24296,0.0165139,0.435576
183,375.208,1,24.1513,19.6379,18.6185,2.24521,2.23988e-07,-0.581354,0.202033,1.28738,0.0145516,0.406819
184,366.461,1,24.5447,19.6272,18.7054,2.15486,0.00691763,-0.596061,0.195316,1.35317,0.014549,0.367634
185,365.062,1,24.9015,19.6962,18.9224,2.14657,0.0130105,-0.61111,0.198886,1.29522,0.0142125,0.34199
186,368.852,1,24.6293,19.6357,18.5946,2.17162,0.00773435,-0.595686,0.202187,1.40905,0.0147411,0.344894
187,370.413,1,24.3371,19.6469,18.5296,2.1717,0.0100731,-0.588886,0.20184,1.44252,0.0143564,0.358927
188,371.51,1,23.7385,19.6224,17.9739,2.13623,0.00983879,-0.562647,0.204404,1.41637,0.0161671,0.361199
189,378.316,1,24.6027,19.6281,18.3901,2.13904,0.0166455,-0.592907,0.201288,1.57891,0.0160608,0.359638
190,378.914,1,24.4408,19.5932,18.9931,2.11967,0.0158441,-0.587944,0.189594,1.56163,0.0159979,0.423953
191,383.772,1,23.6429,19.5903,18.4806,2.23565,0.0138362,-0.570952,0.187288,1.422,0.0161774,0.421842
192,379.546,1,24.8764,19.6067,17.5743,2.16104,0.0184193,-0.599749,0.187647,1.39527,0.0161608,0.410283
193,373.848,1,24.4186,19.6138,18.3098,2.1553,1.02696e-07,-0.584702,0.197934,1.42834,0.0160067,0.415434
194,372.027,1,24.2265,19.6852,18.9302,2.18726,0.0113285,-0.584657,0.192273,1.40547,0.0135278,0.39963
195,374.402,1,23.6947,19.6625,19.5563,2.12484,0.0229887,-0.57238,0.182923,1.45219,0.0134538,0.394024
196,372.826,1,23.5434,19.654,19.1313,2.09239,0.0233151,-0.566009,0.183019,1.48648,0.0126065,0.41906
197,367.878,1,24.1347,19.6694,18.8676,2.14995,0.0215745,-0.579612,0.181168,1.42876,0.0105182,0.407504
198,362.842,1,24.3144,19.6991,19.1523,2.12617,0.0188292,-0.58511,0.186419,1.41443,0.0100829,0.404372
199,373.894,1,23.7406,19.709,18.3278,2.19235,0.0165196,-0.564372,0.199036,1.4962,0.0110368,0.420638
200,365.892,1,23.1033,19.7072,18.7588,2.25015,0.0180919,-0.555594,0.192183,1.38797,0.00871891,0.378691
201,360.622,1,23.2457,19.7316,18.7871,2.16564,0.0197599,-0.552996,0.187306,1.43553,0.00847121,0.385078
202,360.925,1,24.5924,19.71,18.8461,2.1271,0.0227564,-0.59932,0.200361,1.3682,0.00807209,0.406261
203,355.902,1,24.5877,19.7212,19.0409,2.08659,0.0212741,-0.594383,0.191792,1.38482,0.00813403,0.408593
204,363.918,1,25.3405,19.6924,19.3174,2.08672,0.0248265,-0.623399,0.196996,1.33938,0.00906183,0.425663
205,356.265,1,23.9236,19.7,19.4548,2.20628,0.0135769,-0.568714,0.19471,1.43992,0.00803662,0.350633
206,358.895,1,24.7634,19.6879,20.1298,2.20636,0.0149561,-0.600274,0.198829,1.49683,0.00718191,0.385289
207,360.653,1,23.7841,19.6922,19.4563,2.24729,0.0177302,-0.559722,0.193396,1.50083,0.00724974,0.358664
208,360.756,1,23.998,19.6909,18.6585,2.21053,0.0166419,-0.578023,0.200059,1.36737,0.00922983,0.336187
209,362.814,1,24.3263,19.7083,17.8008,2.23166,0.0129783,-0.58186,0.197437,1.37516,0.00939625,0.364466
210,364.765,1,24.4443,19.754,18.2194,2.2072,0.0177023,-0.585022,0.192287,1.33475,0.0100174,0.372326
211,367.188,1,26.3261,19.7572,18.8906,2.23165,0.0148206,-0.655246,0.199906,1.23478,0.0102707,0.409918
212,355.051,1,24.6775,19.7601,18.2492,2.0812,0.0163029,-0.604106,0.18919,1.24683,0.0102627,0.410251
213,352.514,1,25.1763,19.7593,18.6622,2.10523,0.0113034,-0.613138,0.194832,1.28475,0.00942469,0.404156
214,364.445,1,24.2577,19.7335,17.9705,2.21961,0.0121134,-0.589522,0.20267,1.3716,0.0108383,0.341393
215,378.276,1,23.8922,19.719,18.0554,2.31489,0.0131332,-0.57804,0.19423,1.39002,0.0111575,0.417036
216,375.566,1,24.1771,19.692,18.1797,2.2056,0.0199542,-0.584229,0.20236,1.34273,0.0113672,0.420827
217,370.829,1,24.6159,19.7247,19.4337,2.1389,0.027478,-0.593554,0.191951,1.42467,0.00990796,0.390245
218,373.959,1,25.2931,19.7195,17.7754,2.17448,0.0227415,-0.61451,0.200586,1.47985,0.010008,0.416496
219,372.395,1,25.6258,19.6963,17.994,2.20118,0.0201163,-0.633791,0.202073,1.59456,0.0105067,0.348089
220,369.763,1,24.8202,19.7424,17.4691,2.22494,0.0172713,-0.600129,0.206311,1.53677,0.0104648,0.328887
221,367.85,1,25.0322,19.7733,17.2774,2.17237,0.0227341,-0.607504,0.200404,1.63311,0.00969193,0.319171
222,363.864,1,25.0944,19.8243,17.9384,2.17231,0.0195737,-0.611856,0.194217,1.63998,0.0084371,0.353188
223,360.365,1,24.2995,19.8147,18.2199,2.12217,0.0217029,-0.582622,0.19132,1.50387,0.00922187,0.34818
224,358.714,1,24.797,19.8517,18.5141,2.17076,0.021795,-0.600183,0.185466,1.569,0.00765661,0.346465
225,354.063,1,24.5247,19.8292,19.6007,2.14612,0.0215168,-0.586118,0.193689,1.42178,0.00718738,0.359109
226,359.981,1,24.366,19.8477,19.6417,2.20624,0.023604,-0.595064,0.185075,1.33906,0.00698171,0.404685
227,354.209,1,23.5139,19.8091,19.5523,2.1634,0.0226265,-0.549897,0.182241,1.3065,0.00657479,0.424035
228,364.821,1,23.4597,19.8099,19.5216,2.30809,0.0229246,-0.55535,0.186754,1.36669,0.00666637,0.387537
229,358.875,1,25.2593,19.8096,17.8838,2.08632,0.0306436,-0.609428,0.203227,1.53407,0.00657928,0.356361
