pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.931018,0.823333,,,All
,,0.939132,0.824444,,,All
,,0.939866,0.825556,,,All
,,0.941034,0.826667,,,All
,,0.94435,0.827778,,,All
,,0.945621,0.828889,,,All
,,0.948526,0.83,,,All
,,0.962038,0.831111,,,All
,,0.965742,0.832222,,,All
,,0.9703,0.833333,,,All
,,0.979715,0.834444,,,All
,,0.984688,0.835556,,,All
,,0.989605,0.836667,,,All
,,0.990269,0.837778,,,All
,,0.992137,0.838889,,,All
,,1.00242,0.84,,,All
,,1.00554,0.841111,,,All
,,1.00877,0.842222,,,All
,,1.01436,0.843333,,,All
,,1.01445,0.844444,,,All
,,1.02064,0.845556,,,All
,,1.03048,0.846667,,,All
,,1.0307,0.847778,,,All
,,1.03276,0.848889,,,All
,,1.03991,0.85,,,All
,,1.04019,0.851111,,,All
,,1.04062,0.852222,,,All
,,1.04615,0.853333,,,All
,,1.04694,0.854444,,,All
,,1.04754,0.855556,,,All
,,1.04988,0.856667,,,All
,,1.05297,0.857778,,,All
,,1.05348,0.858889,,,All
,,1.06122,0.86,,,All
,,1.0625,0.861111,,,All
,,1.07467,0.862222,,,All
,,1.08348,0.863333,,,All
,,1.08428,0.864444,,,All
,,1.08823,0.865556,,,All
,,1.08959,0.866667,,,All
,,1.10048,0.867778,,,All
,,1.10529,0.868889,,,All
,,1.10658,0.87,,,All
,,1.10725,0.871111,,,All
,,1.11232,0.872222,,,All
,,1.1158,0.873333,,,All
,,1.12422,0.874444,,,All
,,1.12535,0.875556,,,All
,,1.13056,0.876667,,,All
,,1.13595,0.877778,,,All
,,1.13644,0.878889,,,All
,,1.13916,0.88,,,All
,,1.14013,0.881111,,,All
,,1.14793,0.882222,,,All
,,1.15034,0.883333,,,All
,,1.15562,0.884444,,,All
,,1.16223,0.885556,,,All
,,1.16428,0.886667,,,All
,,1.16497,0.887778,,,All
,,1.18703,0.888889,,,All
,,1.18757,0.89,,,All
,,1.19105,0.891111,,,All
,,1.19425,0.892222,,,All
,,1.19509,0.893333,,,All
,,1.1961,0.894444,,,All
,,1.19678,0.895556,,,All
,,1.20267,0.896667,,,All
,,1.20809,0.897778,,,All
,,1.21435,0.898889,,,All
,,1.22622,0.9,,,All
,,1.2393,0.901111,,,All
,,1.24092,0.902222,,,All
,,1.24178,0.903333,,,All
,,1.25015,0.904444,,,All
,,1.25152,0.905556,,,All
,,1.26142,0.906667,,,All
,,1.26294,0.907778,,,All
,,1.26854,0.908889,,,All
,,1.26864,0.91,,,All
,,1.27564,0.911111,,,All
,,1.28165,0.912222,,,All
,,1.28351,0.913333,,,All
,,1.29027,0.914444,,,All
,,1.29207,0.915556,,,All
,,1.30304,0.916667,,,All
,,1.30667,0.917778,,,All
,,1.31318,0.918889,,,All
,,1.31435,0.92,,,All
,,1.31605,0.921111,,,All
,,1.31974,0.922222,,,All
,,1.3442,0.923333,,,All
,,1.34448,0.924444,,,All
,,1.34761,0.925556,,,All
,,1.35075,0.926667,,,All
,,1.35135,0.927778,,,All
,,1.35337,0.928889,,,All
,,1.36029,0.93,,,All
,,1.36767,0.931111,,,All
,,1.37145,0.932222,,,All
,,1.37159,0.933333,,,All
,,1.38978,0.934444,,,All
,,1.39136,0.935556,,,All
,,1.39645,0.936667,,,All
,,1.41536,0.937778,,,All
,,1.42593,0.938889,,,All
,,1.44518,0.94,,,All
,,1.44602,0.941111,,,All
,,1.4475,0.942222,,,All
,,1.45683,0.943333,,,All
,,1.46645,0.944444,,,All
,,1.46874,0.945556,,,All
,,1.46946,0.946667,,,All
,,1.4742,0.947778,,,All
,,1.49176,0.948889,,,All
,,1.50767,0.95,,,All
,,1.5251,0.951111,,,All
,,1.52622,0.952222,,,All
,,1.54976,0.953333,,,All
,,1.57748,0.954444,,,All
,,1.59137,0.955556,,,All
,,1.59359,0.956667,,,All
,,1.59847,0.957778,,,All
,,1.60718,0.958889,,,All
,,1.60779,0.96,,,All
,,1.62412,0.961111,,,All
,,1.6659,0.962222,,,All
,,1.66808,0.963333,,,All
,,1.6681,0.964444,,,All
,,1.66838,0.965556,,,All
,,1.67203,0.966667,,,All
,,1.71934,0.967778,,,All
,,1.76113,0.968889,,,All
,,1.78681,0.97,,,All
,,1.7914,0.971111,,,All
,,1.82686,0.972222,,,All
,,1.82888,0.973333,,,All
,,1.8464,0.974444,,,All
,,1.87454,0.975556,,,All
,,1.89239,0.976667,,,All
,,1.90138,0.977778,,,All
,,1.92923,0.978889,,,All
,,1.9674,0.98,,,All
,,1.99824,0.981111,,,All
,,2.00568,0.982222,,,All
,,2.02742,0.983333,,,All
,,2.03524,0.984444,,,All
,,2.07859,0.985556,,,All
,,2.09312,0.986667,,,All
,,2.14372,0.987778,,,All
,,2.21542,0.988889,,,All
,,2.23488,0.99,,,All
,,2.29393,0.991111,,,All
,,2.34982,0.992222,,,All
,,2.35723,0.993333,,,All
,,2.48596,0.994444,,,All
,,2.503,0.995556,,,All
,,2.5198,0.996667,,,All
,,2.97299,0.997778,,,All
,,3.02197,0.998889,,,All
,,4.03153,1,,,All
