iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
89,395.01,1,18.3171,28.7538,22.2008,1.36289,2.22045e-16,0.468117,1.15654,0.696675,0.714582
90,387.844,1,18.3331,28.9509,21.0521,1.31761,2.22045e-16,0.465299,1.18999,0.697736,0.658834
91,386.589,1,18.4003,29.4168,21.651,1.30802,2.05232e-07,0.468164,1.21609,0.687545,0.654113
92,389.383,1,18.387,29.5509,22.0423,1.32887,2.22045e-16,0.458722,1.18097,0.685408,0.687042
93,382.777,1,18.3299,29.5428,23.1022,1.28217,2.22045e-16,0.462094,1.18364,0.700932,0.661074
94,388.909,1,18.2819,29.7669,22.7626,1.3104,2.22045e-16,0.462067,1.27552,0.698835,0.68612
95,386.125,1,18.4086,30.1036,21.3634,1.29711,2.22045e-16,0.466001,1.25998,0.69899,0.657137
96,385.471,1,18.418,29.833,21.5708,1.28981,2.22045e-16,0.466787,1.27191,0.692148,0.668296
97,380.198,1,18.3601,30.02,20.2776,1.27038,2.22045e-16,0.466229,1.21899,0.684894,0.62072
98,385.629,1,18.4377,29.4907,19.384,1.30883,2.22045e-16,0.460969,1.15668,0.696044,0.653306
99,388.152,1,18.3884,29.0419,19.4638,1.33236,2.22045e-16,0.457794,1.11154,0.693424,0.662281
100,382.414,1,18.2801,28.5425,19.5711,1.27801,2.22045e-16,0.467567,1.17121,0.690486,0.676704
101,386.32,1,18.2345,28.6862,21.2166,1.30651,0.00259009,0.464344,1.12733,0.701309,0.679698
102,384.684,1,18.2333,28.7537,22.2262,1.30158,2.22045e-16,0.467323,1.13835,0.698085,0.653909
103,388.795,1,18.3725,29.1434,21.6189,1.31355,2.22045e-16,0.46791,1.21783,0.693326,0.697814
104,387.174,1,18.3727,29.1195,21.6018,1.29868,2.22045e-16,0.467498,1.15437,0.701434,0.742501
105,392.698,1,18.4296,28.9593,21.3253,1.34365,2.22045e-16,0.471891,1.18367,0.693849,0.705985
106,388.682,1,18.4171,29.3516,21.6807,1.32369,2.22045e-16,0.476054,1.2181,0.680391,0.646901
107,387.433,1,18.3666,29.2142,21.9045,1.31276,2.22045e-16,0.477803,1.22377,0.675092,0.656261
108,388.752,1,18.4004,29.1969,21.3157,1.32252,1.46247e-06,0.471922,1.17701,0.672934,0.693875
109,387.821,1,18.4272,29.3617,20.6077,1.3301,2.22045e-16,0.475077,1.19355,0.678093,0.611473
110,390.578,1,18.3509,29.5006,21.8772,1.34755,2.02705e-06,0.474141,1.16133,0.682082,0.6412
111,384.206,1,18.316,29.4528,21.5762,1.31251,2.22045e-16,0.467097,1.10237,0.672112,0.636565
112,388.521,1,18.3906,29.2087,20.2681,1.33871,2.22045e-16,0.468771,1.13293,0.681246,0.634401
113,393.801,1,18.3648,29.3987,20.8539,1.36672,2.22045e-16,0.474247,1.17412,0.676195,0.657845
114,385.313,1,18.3123,28.8908,20.8636,1.3023,2.22045e-16,0.471808,1.20492,0.679269,0.647807
115,386.451,1,18.3078,28.9467,21.1734,1.30914,2.22045e-16,0.48011,1.16357,0.678111,0.666905
116,391.884,1,18.4822,28.9705,19.8592,1.34825,2.22045e-16,0.472642,1.19547,0.676741,0.666083
117,393.036,1,18.5687,29.1283,21.6096,1.33736,2.22045e-16,0.47638,1.28937,0.696737,0.677072
118,385.024,1,18.4263,29.3765,21.5351,1.28345,2.22045e-16,0.469192,1.30359,0.689592,0.666192
119,389.964,1,18.4452,29.2869,21.0852,1.31159,2.22045e-16,0.473676,1.37689,0.695806,0.65154
120,395.092,1,18.4737,29.1589,21.4008,1.35074,2.22045e-16,0.470786,1.37473,0.704625,0.643185
121,388.398,1,18.4237,28.7911,22.6493,1.32002,2.22045e-16,0.46054,1.22684,0.708104,0.64436
122,383.586,1,18.3732,28.8074,21.065,1.2813,2.22045e-16,0.467133,1.21138,0.707331,0.660001
123,380.304,1,18.3948,29.3601,21.0675,1.25236,2.22045e-16,0.466306,1.24454,0.702712,0.67446
124,388.69,1,18.3152,29.0599,21.1179,1.31396,2.22045e-16,0.472498,1.19112,0.690106,0.703365
125,391.864,1,18.421,29.1522,21.3711,1.32686,2.22045e-16,0.474481,1.21177,0.69726,0.732535
126,395.146,1,18.371,29.5865,21.1183,1.35549,2.22045e-16,0.477073,1.28521,0.69645,0.666285
127,388.758,1,18.3149,29.3858,22.3932,1.31504,2.22045e-16,0.47566,1.20671,0.698514,0.675826
128,399.766,1,18.4759,29.6299,20.9814,1.3902,2.83894e-06,0.471107,1.2626,0.69194,0.696566
129,396.597,1,18.2899,29.0605,21.8981,1.3566,2.22045e-16,0.466126,1.26286,0.697606,0.739229
130,394.844,1,18.4176,29.0312,22.4341,1.34764,1.46074e-06,0.471017,1.1815,0.686836,0.773492
131,389.542,1,18.3561,29.2098,21.6759,1.31211,2.22045e-16,0.467404,1.14826,0.684634,0.783139
132,395.85,1,18.308,28.9474,21.4137,1.34645,2.22045e-16,0.471762,1.19139,0.695292,0.802924
133,393.325,1,18.4056,29.0645,22.0515,1.34294,3.54291e-06,0.4753,1.17267,0.698548,0.728052
134,394.156,1,18.3029,29.697,21.4606,1.34257,0.00517867,0.468561,1.1695,0.694046,0.717261
135,390.466,1,18.2827,29.9584,20.8015,1.32828,2.22045e-16,0.469838,1.15952,0.685503,0.725166
136,390.886,1,18.3614,29.886,18.2681,1.32783,2.22045e-16,0.472351,1.13066,0.693462,0.749718
137,387.919,1,18.3892,30.1111,19.501,1.30674,2.22045e-16,0.476488,1.11019,0.69791,0.748059
138,380.206,1,18.4292,29.8965,19.5841,1.26355,2.22045e-16,0.47458,1.0882,0.695669,0.707215
139,383.369,1,18.5347,30.3271,18.7804,1.28307,2.22045e-16,0.468366,1.1522,0.695195,0.695476
140,385.81,1,18.366,30.5732,20.0817,1.30161,2.22045e-16,0.46846,1.11082,0.699982,0.711992
141,385.039,1,18.3653,30.6905,19.5151,1.30799,2.22045e-16,0.464071,1.13593,0.702052,0.641579
142,384.244,1,18.4148,31.0346,18.3767,1.30246,2.22045e-16,0.469536,1.11676,0.691591,0.653139
143,382.196,1,18.4379,30.7898,19.6976,1.28188,2.22045e-16,0.470822,1.09052,0.704042,0.682256
144,387.99,1,18.4785,31.055,19.0691,1.32436,1.23639e-06,0.471572,1.05579,0.702657,0.702432
145,386.002,1,18.4286,30.7796,18.5029,1.32491,2.22045e-16,0.470199,1.0081,0.708224,0.660706
146,389.701,1,18.3866,30.7849,19.58,1.35903,2.22045e-16,0.473354,1.03313,0.709172,0.611626
147,390.973,1,18.335,31.1267,20.3334,1.36166,2.22045e-16,0.473566,1.04657,0.717672,0.62254
148,383.341,1,18.3752,30.7049,19.8358,1.30529,2.22045e-16,0.47394,1.04206,0.720317,0.621494
149,385.737,1,18.2552,31.0138,20.164,1.3072,2.22045e-16,0.475168,1.12233,0.722769,0.637864
150,389.078,1,18.3129,31.1457,20.0987,1.33647,2.22045e-16,0.471102,1.13478,0.725093,0.614206
151,389.19,1,18.2579,30.8462,20.5172,1.32396,2.22045e-16,0.474532,1.08922,0.719103,0.701248
152,393.399,1,18.2807,30.9921,20.0627,1.34986,2.22045e-16,0.466842,1.06679,0.72069,0.753441
153,391.868,1,18.473,30.7369,18.9634,1.34695,2.22045e-16,0.466393,1.04955,0.719761,0.726244
154,385.138,1,18.4218,30.895,19.3139,1.30688,2.22045e-16,0.473125,1.10921,0.719425,0.63056
155,384.99,1,18.4379,30.4191,21.7926,1.30067,2.22045e-16,0.465281,1.13114,0.727467,0.648505
156,386.571,1,18.2767,30.3199,21.8065,1.3169,2.22045e-16,0.46798,1.12203,0.726955,0.632238
157,390.313,1,18.3123,30.5062,23.9192,1.35998,2.22045e-16,0.470645,1.0718,0.72078,0.598746
158,384.343,1,18.3047,30.1389,23.3017,1.30324,2.22045e-16,0.469832,1.12345,0.716463,0.625501
159,385.335,1,18.2843,30.4968,24.3427,1.29757,2.22045e-16,0.469936,1.10075,0.723247,0.689336
160,385.052,1,18.2648,30.7404,22.3754,1.28182,2.22045e-16,0.471847,1.13167,0.718928,0.739699
161,389.564,1,18.4315,30.1302,22.773,1.31161,2.22045e-16,0.472987,1.14425,0.72567,0.737725
162,385.351,1,18.5266,30.0528,20.6566,1.29988,2.22045e-16,0.467969,1.11664,0.709855,0.684587
163,385.869,1,18.4994,30.1963,20.2861,1.31846,2.22045e-16,0.473951,1.12768,0.695053,0.622373
164,384.774,1,18.2859,29.6735,21.3224,1.31164,2.22045e-16,0.472753,1.10735,0.703867,0.618462
165,384.575,1,18.2489,29.2751,22.531,1.28376,2.22045e-16,0.474641,1.12269,0.722761,0.710312
166,388.051,1,18.3603,29.5815,20.5873,1.31711,2.22045e-16,0.471736,1.08759,0.721803,0.699034
167,385.964,1,18.3899,29.38,19.3849,1.319,2.22045e-16,0.473764,1.09643,0.70973,0.624887
168,385.072,1,18.2316,29.6123,19.6864,1.32272,2.22045e-16,0.468367,1.06705,0.707747,0.605545
169,386.127,1,18.1425,29.5672,20.1473,1.33577,2.22045e-16,0.473906,1.04493,0.712765,0.58738
170,381.308,1,18.22,29.2782,20.0791,1.3001,2.22045e-16,0.466018,1.06289,0.711543,0.585621
171,378.447,1,18.204,29.213,20.893,1.27039,2.22045e-16,0.465713,1.0629,0.713886,0.622467
172,381.403,1,18.2332,29.2256,21.6244,1.29274,2.22045e-16,0.468252,1.08632,0.696545,0.616308
173,381.232,1,18.2641,29.6365,22.1363,1.29588,2.22045e-16,0.473454,1.09627,0.705567,0.579436
174,378.14,1,18.3804,29.78,22.4715,1.27069,2.22045e-16,0.469802,1.09169,0.708778,0.596452
175,387.891,1,18.2476,30.1566,20.6805,1.336,8.22601e-07,0.474084,1.1167,0.707775,0.602792
176,387.576,1,18.3766,30.085,20.759,1.33424,2.22045e-16,0.468494,1.13829,0.724417,0.581559
177,391.418,1,18.5175,29.9405,21.8276,1.35534,0.00450762,0.468159,1.16274,0.72049,0.568008
178,389.035,1,18.324,30.3677,20.5683,1.31754,0.00757131,0.469356,1.14156,0.709932,0.597365
179,393.211,1,18.2901,30.4811,20.9639,1.37113,2.22045e-16,0.473277,1.10868,0.72379,0.614415
180,392.446,1,18.49,30.703,21.8287,1.35582,2.22045e-16,0.469831,1.13101,0.73447,0.635774
181,396.369,1,18.3666,30.7561,21.5874,1.38635,2.22045e-16,0.470297,1.14307,0.733486,0.625837
182,392.275,1,18.3089,30.4812,21.502,1.33774,2.22045e-16,0.471247,1.20731,0.727511,0.669057
183,393.672,1,18.4621,30.4396,20.1639,1.35426,2.22045e-16,0.467309,1.18817,0.738951,0.652157
184,391.884,1,18.1847,30.4521,21.2461,1.35329,2.22045e-16,0.472207,1.11706,0.730025,0.63485
185,387.589,1,18.2918,30.4492,21.8056,1.32668,2.22045e-16,0.473267,1.0787,0.723398,0.637943
186,392.147,1,18.3171,30.5886,21.9052,1.3601,2.22045e-16,0.473485,1.10691,0.70875,0.63833
187,393.935,1,18.3179,30.4322,22.9239,1.35575,2.22045e-16,0.474162,1.13645,0.716965,0.691539
188,395.343,1,18.269,30.7879,21.8804,1.36884,4.56537e-07,0.474992,1.14244,0.706288,0.687807
189,389.311,1,18.3483,30.8237,20.3968,1.34774,2.22045e-16,0.470438,1.08959,0.699523,0.623748
190,384.023,1,18.2969,30.9112,20.4503,1.30469,2.22045e-16,0.470186,1.1036,0.701302,0.629343
191,384.903,1,18.4286,31.3287,20.5506,1.30826,2.22045e-16,0.473382,1.05485,0.704798,0.668558
192,384.844,1,18.5107,31.1575,19.3077,1.30717,2.22045e-16,0.47552,1.07775,0.707753,0.651944
193,386.479,1,18.3537,30.7975,20.3876,1.31188,2.22045e-16,0.473914,1.0685,0.701567,0.698019
194,388.289,1,18.4509,30.7518,19.6163,1.32381,2.22045e-16,0.475355,1.10533,0.693867,0.686772
195,385.946,1,18.4333,30.5935,19.5096,1.31366,2.22045e-16,0.473518,1.12848,0.696245,0.639633
196,385.943,1,18.3765,30.5349,19.4654,1.30087,2.22045e-16,0.46937,1.09838,0.706274,0.712222
197,390.136,1,18.3661,30.4233,20.0494,1.33005,2.22045e-16,0.467004,1.14621,0.703694,0.697098
198,391.582,1,18.2203,30.1346,21.1882,1.34936,2.22045e-16,0.476019,1.1483,0.697705,0.654069
199,387.094,1,18.3558,30.4144,19.9316,1.31342,2.22045e-16,0.474812,1.08327,0.695684,0.705182
200,385.005,1,18.3585,30.492,20.1079,1.30122,1.10726e-06,0.480999,1.02536,0.697496,0.71951
201,394.336,1,18.3601,30.9207,18.6213,1.3655,2.22045e-16,0.470294,1.05599,0.708182,0.726938
202,396.112,1,18.3734,30.5612,19.5953,1.3551,2.22045e-16,0.477148,1.20798,0.714951,0.725852
203,390.861,1,18.3266,30.2787,18.4663,1.3166,2.22045e-16,0.478593,1.20362,0.719378,0.718437
204,397.082,1,18.2955,30.1791,21.8562,1.35767,2.22045e-16,0.472512,1.25375,0.717286,0.728063
205,391.928,1,18.2906,30.5458,21.7307,1.3124,2.22045e-16,0.477719,1.26183,0.708712,0.754293
206,391.13,1,18.3314,30.0321,20.8817,1.31167,9.87216e-07,0.476223,1.27952,0.712128,0.721622
207,396.63,1,18.3876,29.7851,22.3029,1.3491,1.20608e-05,0.478637,1.32787,0.718904,0.700699
208,399.586,1,18.5074,30.0677,20.6998,1.37221,6.00008e-06,0.476564,1.30579,0.699281,0.732405
209,396.451,1,18.2995,30.3047,21.4762,1.35997,0.000108219,0.473851,1.18997,0.710987,0.733035
210,397.569,1,18.3801,30.036,22.2277,1.37906,2.22045e-16,0.473208,1.11309,0.707462,0.743411
211,388.048,1,18.296,29.9241,24.1813,1.3021,2.22045e-16,0.468326,1.13293,0.714087,0.756576
212,396.374,1,18.3076,30.0275,26.0877,1.3664,6.08083e-06,0.477625,1.10526,0.712679,0.749744
213,396.272,1,18.2824,30.0402,23.2042,1.36841,2.22045e-16,0.470544,1.07159,0.717627,0.76494
214,392.635,1,18.4474,29.9592,21.2999,1.32979,2.22045e-16,0.480582,1.11504,0.723427,0.767682
215,392.102,1,18.3555,30.3655,21.6172,1.32572,2.22045e-16,0.475492,1.13691,0.722272,0.763361
216,392.148,1,18.3512,30.2117,19.7218,1.32206,2.22045e-16,0.477719,1.13595,0.725525,0.780028
217,392.156,1,18.3781,30.3284,19.314,1.33972,2.22045e-16,0.474521,1.10326,0.728154,0.717781
218,394.955,1,18.401,30.0183,20.0955,1.35009,2.22045e-16,0.467844,1.15622,0.715281,0.758128
219,397.093,1,18.5111,30.2156,20.4004,1.36926,2.22045e-16,0.467564,1.17547,0.707592,0.741203
220,391.641,1,18.3927,30.028,19.0461,1.33396,2.22045e-16,0.475088,1.15551,0.71255,0.705439
221,387.308,1,18.3832,29.9084,20.553,1.30852,2.22045e-16,0.471262,1.14224,0.7069,0.693422
222,391.606,1,18.3124,30.2658,20.2523,1.33917,2.22045e-16,0.471499,1.14223,0.702021,0.703873
223,387.349,1,18.3273,30.4633,18.9155,1.30981,2.22045e-16,0.476456,1.15846,0.706801,0.671728
224,386.346,1,18.3991,30.662,20.9666,1.31563,2.22045e-16,0.465749,1.1007,0.705512,0.663865
225,386.111,1,18.3473,30.7143,20.698,1.30683,2.22045e-16,0.470521,1.1179,0.696226,0.687592
226,383.503,1,18.3912,30.4578,20.9231,1.27643,2.22045e-16,0.472561,1.14795,0.701982,0.715763
227,384.231,1,18.3707,30.9825,21.7373,1.28547,2.22045e-16,0.472964,1.20267,0.711965,0.656447
228,384.961,1,18.2795,30.9076,21.6467,1.30175,2.22045e-16,0.472588,1.1748,0.700701,0.635402
229,396.458,1,18.485,30.5179,21.4884,1.36929,2.84247e-07,0.476097,1.20824,0.714057,0.676515
230,395.725,1,18.4568,30.6245,21.3559,1.36342,2.22045e-16,0.475241,1.1733,0.711155,0.702088
231,390.091,1,18.4633,30.8766,20.205,1.3215,2.22045e-16,0.473631,1.1592,0.705341,0.714258
232,386.136,1,18.4696,31.096,21.0395,1.31065,2.22045e-16,0.475474,1.08765,0.706813,0.672107
233,385.357,1,18.3525,30.8042,20.9424,1.30575,2.22045e-16,0.475228,1.15908,0.700438,0.635082
234,384.537,1,18.3734,30.81,19.9016,1.30266,2.22045e-16,0.47163,1.14365,0.704875,0.631231
235,391.827,1,18.3178,30.7972,20.91,1.32652,0.0080657,0.467284,1.12771,0.698458,0.655214
236,387.973,1,18.2101,30.2864,20.7738,1.30133,0.00850161,0.469164,1.09656,0.697894,0.640306
237,385.766,1,18.1897,30.0538,21.223,1.3108,2.22045e-16,0.470306,1.09656,0.702093,0.665496
238,383.122,1,18.3377,29.7448,19.9163,1.29117,2.22045e-16,0.473164,1.08212,0.695473,0.678849
239,382.034,1,18.4006,29.8728,20.233,1.28716,2.22045e-16,0.479906,1.04299,0.695648,0.677446
240,384.014,1,18.2014,30.1908,20.0561,1.28349,2.22045e-16,0.47682,1.11151,0.699062,0.720311
241,384.112,1,18.4414,29.9488,19.7539,1.2853,2.22045e-16,0.48245,1.14919,0.703026,0.679518
242,386.559,1,18.3167,30.2408,19.4842,1.317,2.22045e-16,0.47155,1.09443,0.705074,0.657444
243,387.637,1,18.3545,30.063,19.9053,1.3152,2.22045e-16,0.477894,1.11991,0.703355,0.680981
244,392.539,1,18.3368,30.1247,19.2755,1.35773,2.22045e-16,0.473113,1.10825,0.701044,0.670847
245,388.567,1,18.2081,30.2551,18.8344,1.35427,2.22045e-16,0.474478,1.06256,0.691717,0.592856
246,385.084,1,18.3445,30.2385,20.021,1.31605,2.22045e-16,0.473286,1.09964,0.711549,0.605194
247,388.041,1,18.3811,30.2233,20.0067,1.3276,2.22045e-16,0.475173,1.03034,0.706057,0.699116
248,387.223,1,18.2296,30.4058,19.6176,1.32091,2.22045e-16,0.465411,1.04981,0.72315,0.682845
249,392.9,1,18.231,30.2766,20.923,1.36027,2.22045e-16,0.469241,1.02597,0.714538,0.716853
250,389.463,1,18.379,30.2626,21.2843,1.32766,2.22045e-16,0.475841,1.07826,0.699633,0.717494
251,386.811,1,18.2843,30.1279,19.2709,1.33161,8.4378e-07,0.473187,1.00784,0.705244,0.654504
