iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
25,454.817,1,20.6154,34.9228,9.06982,1.52337,0.0365261,0.521959,0.980396,0.465521,1.78872
26,450.153,1,20.6466,35.0911,11.6176,1.42006,0.0384634,0.527707,1.04464,0.476445,1.76237
27,448.922,1,20.6782,34.9635,11.3515,1.46388,0.0370559,0.527413,0.933156,0.470339,1.72464
28,444.977,1,20.5729,34.7001,12.6114,1.46385,0.0352047,0.527962,0.920141,0.464083,1.67934
29,442.989,1,20.5051,34.8751,13.0904,1.46383,0.0334887,0.531024,0.925223,0.460228,1.72752
30,449.543,1,20.4677,34.8173,13.0928,1.46391,0.0369237,0.524086,1.00992,0.462783,1.67188
31,447.589,1,20.6638,33.9021,13.8309,1.4862,0.0338025,0.527862,1.02669,0.474585,1.66412
32,449.257,1,20.5121,34.3046,13.9435,1.46673,0.0357743,0.524702,1.03877,0.463122,1.72767
33,445.517,1,20.5186,34.6405,13.3768,1.51568,0.0305289,0.526271,1.02495,0.457315,1.73991
34,438.809,1,20.7787,34.4112,12.8523,1.48477,0.0300018,0.523481,0.926641,0.454247,1.65673
35,434.846,1,20.6286,34.1865,14.2436,1.48472,0.0277799,0.520687,0.902837,0.45501,1.68543
36,433.141,1,20.5537,34.3658,15.6806,1.51127,0.0247475,0.525133,0.956759,0.454601,1.54236
37,430.137,1,20.5606,34.0407,16.431,1.48231,0.0241604,0.527159,0.984471,0.448302,1.56426
38,435.086,1,20.7192,34.322,17.3489,1.51294,0.0251703,0.526192,1.06048,0.449501,1.50887
39,430.954,1,20.5833,34.1176,15.3385,1.49341,0.0250585,0.529208,0.944625,0.45205,1.4829
40,439.515,1,20.4938,34.3324,14.445,1.55176,0.0282851,0.525259,0.979997,0.441739,1.34294
41,439.747,1,20.4149,34.976,13.5748,1.58847,0.0266063,0.524829,0.895447,0.441673,1.43507
42,430.13,1,20.6139,34.5338,12.5831,1.54196,0.0219623,0.526725,0.94343,0.438227,1.43866
43,430.45,1,20.4515,34.5152,13.8184,1.54195,0.0221104,0.528613,0.988719,0.429532,1.44517
44,425.267,1,20.4595,34.1421,14.3259,1.54184,0.0175053,0.526078,1.08396,0.439425,1.38201
45,431.369,1,20.4863,33.9002,14.9675,1.57406,0.0178475,0.518458,1.11177,0.445966,1.4677
46,429.02,1,20.4386,33.831,13.11,1.55399,0.0184927,0.525437,1.03563,0.441871,1.47539
47,433.472,1,20.6014,33.8236,14.0293,1.57529,0.0195548,0.523304,1.02942,0.457,1.53196
48,430.332,1,20.3815,33.3373,13.9741,1.60255,0.0140826,0.531872,1.08048,0.455453,1.47812
49,425.957,1,20.5778,33.2266,13.9788,1.55002,0.0154639,0.52468,1.09535,0.457778,1.43981
50,431.763,1,20.5239,32.9916,13.5983,1.58816,0.0166018,0.528975,1.13614,0.445076,1.45084
51,427.635,1,20.4899,33.5105,15.0081,1.63644,0.00647628,0.528825,1.20798,0.438263,1.38973
52,426.112,1,20.5098,32.9011,16.8275,1.58976,0.0104525,0.525436,1.17908,0.437959,1.48171
53,428.963,1,20.2317,32.5307,16.804,1.58986,0.012856,0.531324,1.18322,0.436442,1.46915
54,427.034,1,20.3751,32.6966,16.4759,1.59661,0.00919405,0.531958,1.147,0.441666,1.6024
55,425.069,1,20.4399,32.5311,17.2543,1.60425,2.22045e-16,0.527502,1.15089,0.437426,1.72221
56,422.137,1,20.4919,31.759,15.5436,1.57637,2.22045e-16,0.524249,1.15282,0.448566,1.70701
57,423.443,1,20.5311,32.0265,15.5584,1.59808,1.36011e-06,0.529139,1.11667,0.447591,1.64918
58,423.317,1,20.4493,31.4957,16.3679,1.6025,2.22045e-16,0.530441,1.07286,0.451373,1.63422
59,417.443,1,20.3755,32.0011,16.0085,1.55212,2.22045e-16,0.532677,1.14429,0.44392,1.53537
60,420.529,1,20.3421,32.0293,15.9714,1.57824,2.22045e-16,0.530687,1.15858,0.440169,1.54624
61,416.745,1,20.5154,31.9636,15.0011,1.55926,2.22045e-16,0.524085,1.15146,0.444874,1.41685
62,414.877,1,20.4111,31.9525,17.5447,1.54317,2.22045e-16,0.522935,1.17112,0.448727,1.38556
63,421.214,1,20.4379,32.1892,17.2793,1.60339,1.55827e-06,0.526361,1.19749,0.443928,1.3235
64,415.989,1,20.3974,31.7535,17.5862,1.54964,2.22045e-16,0.519909,1.19685,0.45512,1.37042
65,415.39,1,20.4067,31.6744,16.6663,1.53912,2.22045e-16,0.527309,1.22126,0.451538,1.38761
66,413.8,1,20.4949,31.4275,16.616,1.51563,2.22045e-16,0.519618,1.27137,0.469674,1.38645
67,415.549,1,20.6064,31.5465,16.076,1.53649,2.22045e-16,0.515581,1.28293,0.466904,1.34547
68,415.26,1,20.5848,31.2684,16.2484,1.53039,2.22045e-16,0.519431,1.27243,0.481371,1.3329
69,412.557,1,20.4431,30.9132,15.4905,1.51385,2.22045e-16,0.515619,1.24256,0.483489,1.30577
70,413.122,1,20.3924,30.6382,16.8138,1.53173,2.22045e-16,0.524578,1.13462,0.481399,1.3033
71,415.995,1,20.4796,29.9829,17.7962,1.53708,2.22045e-16,0.520153,1.22297,0.493889,1.34548
72,411.668,1,20.3737,30.3273,17.5925,1.51459,2.22045e-16,0.519615,1.14233,0.488628,1.32873
73,410.043,1,20.4281,29.969,17.9135,1.47672,2.22045e-16,0.517547,1.29451,0.498567,1.35394
74,413.519,1,20.5171,30.6543,17.0945,1.51132,2.22045e-16,0.514573,1.30991,0.486407,1.33053
75,416.139,1,20.4633,30.8784,16.4264,1.552,2.22045e-16,0.520573,1.31255,0.478537,1.18452
76,418.524,1,20.4506,30.7137,15.9817,1.57687,2.22045e-16,0.519948,1.26524,0.484663,1.18922
77,417.768,1,20.545,30.6027,17.9951,1.57129,2.22045e-16,0.513322,1.23779,0.468604,1.25964
78,415.736,1,20.3496,30.8856,17.1815,1.56361,2.22045e-16,0.520233,1.20193,0.463982,1.21213
79,409.667,1,20.3213,31.2816,16.5215,1.51361,2.22045e-16,0.523541,1.27529,0.448553,1.15523
80,409.272,1,20.5956,31.0585,18.0995,1.51049,2.22045e-16,0.521376,1.24525,0.453602,1.1774
81,411.193,1,20.5044,30.9698,17.5828,1.53147,2.22045e-16,0.522698,1.25185,0.451453,1.14208
82,409.455,1,20.3947,31.1927,17.555,1.52582,2.22045e-16,0.522582,1.1989,0.450722,1.12037
83,412.37,1,20.3123,31.2625,17.354,1.55739,2.22045e-16,0.526052,1.11067,0.45999,1.12885
84,409.522,1,20.4041,30.7373,17.4352,1.52209,2.22045e-16,0.526553,1.1674,0.46825,1.13248
85,411.876,1,20.5067,30.6353,15.4872,1.54821,2.22045e-16,0.524999,1.13938,0.465402,1.12722
86,405.841,1,20.4851,30.5372,16.6409,1.50048,2.22045e-16,0.526649,1.08881,0.459668,1.15954
87,409.183,1,20.5426,30.4132,16.7239,1.51764,2.22045e-16,0.525029,1.13127,0.470274,1.18283
88,410.698,1,20.5513,30.1604,17.04,1.53682,2.22045e-16,0.522147,1.13793,0.471782,1.13168
89,406.571,1,20.5229,29.9705,15.944,1.50483,2.22045e-16,0.521825,1.06686,0.466566,1.19494
90,409.886,1,20.5143,30.2128,15.7722,1.51344,2.22045e-16,0.520527,1.16353,0.459677,1.26465
91,407.684,1,20.5665,30.0582,16.3742,1.52308,2.22045e-16,0.519918,1.06504,0.460074,1.1458
92,413.064,1,20.6177,29.9628,15.5699,1.55093,2.22045e-16,0.520099,1.11556,0.471995,1.20168
93,409.99,1,20.4738,29.8576,16.4268,1.52677,2.22045e-16,0.522852,1.121,0.48099,1.15173
94,416.202,1,20.562,30.1006,16.7717,1.57924,2.22045e-16,0.519932,1.09619,0.478694,1.1985
95,413.557,1,20.4586,30.4246,18.0427,1.5466,2.22045e-16,0.518886,1.22759,0.472914,1.15261
96,411.437,1,20.5374,30.1869,18.7621,1.52724,2.22045e-16,0.524634,1.24416,0.480166,1.11794
97,409.05,1,20.4869,30.2629,17.5413,1.49665,2.22045e-16,0.526439,1.3463,0.47054,1.12631
98,414.297,1,20.5232,30.3036,18.6206,1.53288,2.22045e-16,0.51891,1.45862,0.468397,1.11479
99,411.362,1,20.4489,29.8239,18.7607,1.52106,2.22045e-16,0.514994,1.39049,0.468873,1.07868
100,410.241,1,20.3828,30.2147,20.1553,1.53249,2.22045e-16,0.519833,1.31323,0.452498,1.02406
101,413.916,1,20.503,30.5493,19.8812,1.55585,2.22045e-16,0.523927,1.25632,0.464744,1.09709
102,409.581,1,20.4432,30.5432,19.6754,1.50601,2.22045e-16,0.519611,1.30884,0.466735,1.14063
103,404.002,1,20.4613,30.6945,16.1991,1.49397,2.22045e-16,0.520884,1.17247,0.453687,1.04215
104,409.01,1,20.4197,30.5727,15.8409,1.53861,2.22045e-16,0.520176,1.20408,0.455901,0.992806
105,414.68,1,20.4053,30.3162,15.0605,1.56963,2.22045e-16,0.515813,1.31767,0.455335,1.02938
106,414.551,1,20.4232,30.3042,16.1634,1.55789,2.22045e-16,0.519568,1.39715,0.448967,1.04644
107,417.086,1,20.6585,30.0625,15.8269,1.58659,2.22045e-16,0.519236,1.29495,0.450085,1.08371
108,415.783,1,20.6449,30.199,15.793,1.58092,2.22045e-16,0.522474,1.25894,0.450811,1.06528
109,407.762,1,20.4209,30.0762,15.2124,1.51924,2.22045e-16,0.522129,1.15029,0.446379,1.11681
110,408.993,1,20.6045,29.7673,15.3707,1.51559,2.22045e-16,0.522647,1.21172,0.472188,1.1049
111,410.526,1,20.6107,29.9234,15.7917,1.52009,2.22045e-16,0.51713,1.25695,0.460132,1.16696
112,406.251,1,20.4807,30.1585,15.0832,1.49706,2.22045e-16,0.520259,1.21685,0.465648,1.08667
113,407.785,1,20.6159,29.7591,15.7194,1.49284,2.22045e-16,0.516592,1.32283,0.480366,1.09261
114,407.161,1,20.454,29.7891,15.9884,1.48511,2.22045e-16,0.513798,1.38321,0.481657,1.06509
115,412.034,1,20.5123,30.1757,14.8698,1.53269,2.22045e-16,0.520103,1.34979,0.47868,1.04112
116,412.596,1,20.51,29.6507,14.9685,1.53467,2.22045e-16,0.522773,1.29014,0.49852,1.05865
117,408.876,1,20.4227,29.5784,15.826,1.5262,2.22045e-16,0.519645,1.1559,0.494537,1.02982
118,408.471,1,20.474,29.4679,16.6737,1.51275,2.22045e-16,0.523154,1.15911,0.498645,1.07899
119,409.792,1,20.5059,29.9175,16.5939,1.52284,2.22045e-16,0.518461,1.19935,0.483637,1.09407
120,413.432,1,20.6464,29.7906,15.5049,1.55437,2.22045e-16,0.51398,1.1889,0.493428,1.08867
121,410.503,1,20.5436,29.795,15.5868,1.53114,2.22045e-16,0.518293,1.18907,0.484353,1.0868
122,410.144,1,20.6184,29.8093,14.9835,1.52218,2.22045e-16,0.523468,1.25519,0.481576,1.06544
123,412.356,1,20.5451,30.2332,14.9251,1.53278,2.22045e-16,0.528254,1.35696,0.473212,1.04979
124,408.85,1,20.6208,30.7008,14.8637,1.50846,2.22045e-16,0.52665,1.30721,0.469668,1.06337
125,412.624,1,20.6462,30.8629,15.5854,1.53668,2.22045e-16,0.521237,1.31174,0.470934,1.09369
126,410.582,1,20.5387,30.9827,15.9069,1.54846,2.22045e-16,0.523267,1.30653,0.461635,0.923454
127,412.751,1,20.5029,30.6475,16.414,1.56719,2.22045e-16,0.522814,1.30101,0.463179,0.927961
128,411.969,1,20.4564,30.527,16.9496,1.54908,2.22045e-16,0.517753,1.34166,0.469761,0.959565
129,409.737,1,20.4332,30.8551,17.3854,1.5312,2.22045e-16,0.518931,1.35097,0.459026,0.959143
130,413.813,1,20.6031,30.7403,15.6305,1.54072,2.22045e-16,0.521003,1.44159,0.471035,1.0363
131,416.519,1,20.515,30.5892,15.0814,1.56694,2.22045e-16,0.521684,1.46316,0.460535,1.03044
132,421.933,1,20.5394,30.8244,15.6864,1.61279,2.22045e-16,0.522012,1.49388,0.467269,0.996296
133,422.786,1,20.5312,30.4188,16.2146,1.60431,2.22045e-16,0.52166,1.55397,0.464534,1.07022
134,418.463,1,20.4908,30.3767,15.6782,1.57733,2.22045e-16,0.527315,1.53549,0.463374,1.00027
135,420.782,1,20.5811,30.4183,15.8389,1.58649,2.22045e-16,0.520163,1.55462,0.463405,1.07525
136,415.384,1,20.7471,30.9446,14.5932,1.54781,2.22045e-16,0.522594,1.54177,0.459898,1.03106
137,420.526,1,20.5685,30.9786,15.5062,1.59724,2.22045e-16,0.523684,1.41774,0.459991,1.08767
138,420.084,1,20.657,31.3996,14.9404,1.5847,2.22045e-16,0.526149,1.4988,0.45824,1.08547
139,413.717,1,20.659,31.2824,14.0226,1.541,2.22045e-16,0.522687,1.46224,0.457232,1.04051
140,411.539,1,20.668,31.6578,14.1641,1.5226,2.22045e-16,0.525749,1.45255,0.456054,1.0443
141,415.501,1,20.6208,31.0792,13.4931,1.58822,2.22045e-16,0.527064,1.21626,0.457697,1.01409
142,425.012,1,20.7791,31.3461,13.4482,1.65822,2.22045e-16,0.531999,1.2021,0.475931,1.07718
143,421.586,1,20.5301,31.7911,14.5205,1.65059,2.22045e-16,0.526926,1.05262,0.475873,1.07509
144,422.297,1,20.6243,31.4828,14.0224,1.64019,2.22045e-16,0.527156,1.1445,0.478195,1.09006
145,418.518,1,20.5299,31.7361,15.393,1.6008,2.22045e-16,0.529551,1.10522,0.474163,1.17156
146,418.083,1,20.6168,32.0818,16.1984,1.58838,2.22045e-16,0.525626,1.15619,0.471178,1.19584
147,421.918,1,20.6174,31.809,16.2169,1.63698,2.22045e-16,0.523851,1.07506,0.47425,1.17394
148,419.721,1,20.8325,31.3332,14.3443,1.60366,2.22045e-16,0.51938,1.17754,0.473534,1.1772
149,424.652,1,20.7009,31.0757,14.7686,1.63073,2.22045e-16,0.518818,1.3031,0.487642,1.15649
150,416.091,1,20.5827,31.1318,14.8867,1.59468,2.22045e-16,0.522067,1.12083,0.484965,1.03885
151,414.128,1,20.5881,31.2604,16.4968,1.57587,2.22045e-16,0.521172,1.10652,0.484224,1.06171
152,417.507,1,20.3752,30.9805,16.6784,1.60175,2.22045e-16,0.526884,1.13587,0.4911,1.04435
153,418.167,1,20.5497,30.8315,16.7856,1.58764,2.22045e-16,0.527673,1.15414,0.495762,1.14609
154,419.964,1,20.487,30.6206,16.8103,1.58715,2.22045e-16,0.527458,1.2373,0.488869,1.20234
155,420.132,1,20.4109,30.802,15.9262,1.58924,2.22045e-16,0.518837,1.24708,0.502738,1.17232
156,415.265,1,20.4038,30.934,15.6957,1.54563,2.22045e-16,0.520716,1.28804,0.496879,1.15203
157,416.073,1,20.5381,31.3446,16.0944,1.55947,2.22045e-16,0.520494,1.2667,0.469554,1.19031
158,419.857,1,20.467,30.4134,15.6608,1.59187,2.22045e-16,0.521916,1.34522,0.473701,1.11223
159,418.832,1,20.4856,30.4297,16.1467,1.59836,2.22045e-16,0.521452,1.26399,0.481709,1.05636
160,413.478,1,20.3537,30.4738,16.7025,1.5398,2.22045e-16,0.523834,1.23435,0.481993,1.15341
161,417.754,1,20.4361,30.1902,16.2687,1.56902,2.22045e-16,0.526237,1.33396,0.493246,1.09916
162,415.451,1,20.4696,30.4437,15.6932,1.5572,2.22045e-16,0.520206,1.38647,0.487615,1.02611
163,418.871,1,20.5598,30.6263,14.2364,1.5713,2.22045e-16,0.522416,1.38555,0.483008,1.13978
164,415.359,1,20.61,30.3684,14.205,1.57268,2.22045e-16,0.521777,1.17645,0.478714,1.10681
165,413.28,1,20.6644,30.4806,15.4584,1.56302,2.22045e-16,0.524524,1.14453,0.479256,1.07097
166,414.514,1,20.5799,30.7385,14.7207,1.56783,2.22045e-16,0.529196,1.18834,0.467885,1.08819
167,415.37,1,20.6378,31.0473,14.0737,1.57072,2.22045e-16,0.519601,1.22692,0.476033,1.08485
168,415.171,1,20.5459,31.4807,14.8369,1.57451,2.22045e-16,0.518501,1.20072,0.47117,1.0804
169,412.895,1,20.6049,30.6675,16.0163,1.55401,2.22045e-16,0.517957,1.1608,0.482342,1.10036
170,409.134,1,20.4721,30.7542,15.9777,1.51697,2.22045e-16,0.51788,1.25504,0.4842,1.04513
171,418.95,1,20.7018,30.6483,16.5742,1.58536,2.22045e-16,0.523533,1.26067,0.496963,1.11657
172,414.35,1,20.7561,30.3646,14.9995,1.56348,2.22045e-16,0.527741,1.20575,0.497568,1.03178
173,416.68,1,20.2972,30.3147,16.5624,1.58571,2.22045e-16,0.519121,1.19397,0.49013,1.0642
174,414.994,1,20.2301,30.2508,17.2185,1.55379,2.22045e-16,0.518295,1.27819,0.493182,1.09786
175,417.496,1,20.3723,30.0161,17.1873,1.57546,2.22045e-16,0.514719,1.26533,0.505862,1.09171
176,418.233,1,20.348,30.2659,16.8823,1.58024,2.22045e-16,0.521217,1.30167,0.516744,1.03526
177,415.93,1,20.4519,29.9153,16.8806,1.54622,2.22045e-16,0.527702,1.42859,0.519127,1.01736
178,413.514,1,20.4637,29.2993,17.2584,1.55006,2.22045e-16,0.529888,1.3072,0.528686,0.927532
179,413.636,1,20.332,29.3146,16.1612,1.56138,2.22045e-16,0.526087,1.21025,0.525195,0.950862
180,413.539,1,20.348,29.3846,15.8436,1.55849,2.22045e-16,0.526358,1.15729,0.529256,0.997496
181,407.783,1,20.4516,28.8345,16.2906,1.4982,2.22045e-16,0.522113,1.32173,0.527098,0.952966
182,408.174,1,20.3696,28.6746,16.4755,1.50029,2.22045e-16,0.526205,1.30348,0.539933,0.943798
183,407.556,1,20.2629,28.0974,18.356,1.50773,2.22045e-16,0.530304,1.29001,0.546654,0.860752
184,411.108,1,20.3566,28.3168,18.7125,1.53688,2.22045e-16,0.527551,1.32966,0.545541,0.84518
185,409.843,1,20.4009,28.5852,18.4108,1.51839,2.22045e-16,0.526223,1.35858,0.540574,0.880428
186,406.51,1,20.437,28.6658,19.1318,1.49461,2.22045e-16,0.522804,1.40077,0.539832,0.835963
187,410.845,1,20.3028,27.7079,18.8795,1.52833,2.22045e-16,0.528006,1.26196,0.576569,0.877246
188,408.214,1,20.4551,27.9159,17.6063,1.51347,2.22045e-16,0.530603,1.17214,0.582451,0.885999
189,407.613,1,20.5257,28.0742,18.9791,1.51469,2.22045e-16,0.530041,1.23114,0.572128,0.825485
190,414.198,1,20.4935,28.1714,20.2613,1.57226,2.22045e-16,0.523611,1.1503,0.572184,0.887622
191,413.715,1,20.4787,27.6087,19.9249,1.56748,2.22045e-16,0.527001,1.13935,0.585253,0.873925
192,412.485,1,20.3572,28.2014,18.6926,1.53746,2.22045e-16,0.526905,1.26468,0.571587,0.912439
193,413.95,1,20.4534,27.6863,20.0831,1.55216,2.22045e-16,0.524318,1.26982,0.566657,0.911026
194,414.521,1,20.5676,28.1903,18.4072,1.5568,2.22045e-16,0.522629,1.28036,0.558659,0.919974
195,411.682,1,20.5566,28.2547,18.5219,1.53245,2.22045e-16,0.524073,1.2909,0.562391,0.902021
196,404.526,1,20.3478,28.4344,20.3634,1.48293,2.22045e-16,0.520212,1.24283,0.550392,0.895754
197,411.161,1,20.3172,28.2672,19.4385,1.52355,2.22045e-16,0.529811,1.28534,0.53938,0.963031
198,409.519,1,20.3531,28.3276,18.6594,1.52788,2.22045e-16,0.526692,1.18772,0.527321,0.952014
199,410.115,1,20.4122,28.3289,18.6339,1.52679,2.22045e-16,0.524868,1.22949,0.53255,0.951223
200,410.726,1,20.4295,28.2348,17.8595,1.54197,2.22045e-16,0.526089,1.18924,0.535592,0.915017
201,410.443,1,20.4835,28.2899,17.2191,1.53131,2.22045e-16,0.527606,1.2483,0.534484,0.91795
202,408.615,1,20.4877,28.5032,16.8456,1.53178,2.22045e-16,0.529546,1.17525,0.539709,0.867432
203,409.553,1,20.5727,29.1189,16.6216,1.52016,2.22045e-16,0.523081,1.30745,0.536933,0.900303
204,409.026,1,20.5308,29.0494,16.7149,1.52197,2.22045e-16,0.524473,1.23364,0.538584,0.910764
205,416.537,1,20.5116,29.026,16.741,1.59026,6.26902e-07,0.523085,1.20502,0.535065,0.922208
206,413.288,1,20.4568,29.0381,15.9184,1.56731,2.22045e-16,0.523154,1.11843,0.535648,0.957068
207,419.557,1,20.6556,29.087,16.5585,1.60257,2.22045e-16,0.528162,1.23825,0.531667,0.979598
208,408.924,1,20.6585,29.3056,16.0598,1.52441,2.22045e-16,0.52414,1.14055,0.539096,0.962716
209,409.883,1,20.4972,29.1016,16.9614,1.52867,2.22045e-16,0.520168,1.22919,0.539181,0.922593
210,411.316,1,20.54,28.9557,16.8351,1.54384,2.22045e-16,0.522342,1.21735,0.535791,0.917808
211,412.588,1,20.5062,28.594,17.2834,1.56218,2.22045e-16,0.527787,1.10762,0.561358,0.911685
212,413.074,1,20.3762,27.8572,16.9418,1.55265,2.22045e-16,0.514434,1.13036,0.59563,0.93977
213,414.86,1,20.3261,27.9033,17.1699,1.55148,2.22045e-16,0.522819,1.15452,0.601636,0.998508
214,412.105,1,20.3834,27.6187,17.2953,1.53484,2.22045e-16,0.530963,1.1354,0.60534,0.94748
215,416.793,1,20.3647,27.8675,18.1298,1.57645,2.22045e-16,0.524128,1.20371,0.606182,0.8997
216,414.079,1,20.3725,28.1665,18.5279,1.55459,2.22045e-16,0.522271,1.2452,0.602879,0.867814
217,413.351,1,20.3767,27.6233,16.871,1.55248,2.22045e-16,0.519698,1.22233,0.603684,0.86387
218,414.004,1,20.3569,27.2641,16.3606,1.53998,2.22045e-16,0.519348,1.23045,0.618767,0.94118
219,414.407,1,20.3681,27.6944,16.7671,1.54703,2.22045e-16,0.525155,1.25317,0.610871,0.90525
220,417.391,1,20.4198,27.6245,18.189,1.55762,2.22045e-16,0.51658,1.30051,0.604024,0.987619
221,415.561,1,20.3193,27.7712,19.0447,1.53444,2.22045e-16,0.517645,1.33836,0.605275,1.00102
222,418.599,1,20.208,28.0102,19.7986,1.56361,2.22045e-16,0.520956,1.4029,0.589684,0.956043
223,415.64,1,20.312,27.8783,20.782,1.55276,2.22045e-16,0.525931,1.33588,0.590459,0.903815
224,414.461,1,20.4716,28.0466,21.121,1.54988,2.22045e-16,0.519712,1.30361,0.577411,0.914387
225,411.968,1,20.4028,28.0849,20.5649,1.52752,2.22045e-16,0.527055,1.27033,0.576327,0.934885
226,418.058,1,20.4153,28.1621,18.2366,1.5829,2.22045e-16,0.524897,1.22425,0.56996,0.968011
227,411.649,1,20.173,28.3307,19.2929,1.53521,2.22045e-16,0.526045,1.13694,0.584818,0.959773
228,417.591,1,20.3385,27.6332,17.3948,1.57594,2.22045e-16,0.520778,1.15281,0.599214,1.00252
229,418.993,1,20.3796,27.2038,20.0799,1.58585,2.22045e-16,0.521667,1.20764,0.600702,0.966555
230,416.571,1,20.193,26.8932,21.2138,1.58216,2.22045e-16,0.525315,1.10912,0.620686,0.905957
231,416.268,1,20.1935,26.9428,22.2,1.56818,2.22045e-16,0.52016,1.16353,0.608314,0.955401
232,414.857,1,20.277,26.6746,22.1316,1.54921,2.22045e-16,0.5281,1.23412,0.600722,0.940525
233,409.545,1,20.291,27.0063,22.3071,1.49368,2.22045e-16,0.517895,1.25805,0.612718,0.982317
234,409.039,1,20.3049,27.7114,22.2632,1.50294,2.22045e-16,0.521149,1.27087,0.590274,0.921234
235,410.693,1,20.4055,27.2643,20.4004,1.51547,2.22045e-16,0.519431,1.27315,0.606265,0.907963
236,408.441,1,20.2674,27.2433,21.6652,1.50985,2.22045e-16,0.515575,1.17741,0.60325,0.90793
237,410.28,1,20.1193,27.1522,21.1254,1.52348,2.22045e-16,0.519586,1.15743,0.610868,0.91916
238,413.36,1,20.2407,26.4168,19.7695,1.53413,2.22045e-16,0.519782,1.26448,0.62176,0.914463
239,415.022,1,20.4088,26.2065,21.9423,1.52271,2.22045e-16,0.518607,1.32288,0.642681,0.999095
240,415.018,1,20.4604,26.2157,22.1538,1.50989,2.22045e-16,0.520121,1.42849,0.620945,1.03935
241,415.325,1,20.3796,26.1598,20.667,1.51502,2.22045e-16,0.519889,1.43664,0.615767,1.02595
242,417.238,1,20.4558,25.6789,21.1583,1.53861,2.22045e-16,0.519861,1.38122,0.644258,0.977773
243,412.031,1,20.3457,25.8615,20.8695,1.52148,2.22045e-16,0.522429,1.26535,0.644957,0.882436
244,410.524,1,20.2969,25.5126,20.0283,1.49537,2.22045e-16,0.52392,1.41254,0.647461,0.854382
245,409.234,1,20.2278,25.2037,20.7156,1.48613,2.22045e-16,0.516488,1.40935,0.66001,0.847898
246,409.018,1,20.2711,25.0597,22.2689,1.48968,2.22045e-16,0.515214,1.33629,0.67336,0.847731
247,407.656,1,20.1982,25.2659,19.6314,1.48323,2.22045e-16,0.52022,1.29762,0.66005,0.853336
248,406.053,1,20.2459,25.1491,20.4138,1.47519,2.22045e-16,0.517124,1.3058,0.664902,0.81727
249,408.347,1,20.2742,25.6085,20.7367,1.49961,2.22045e-16,0.519817,1.24802,0.661899,0.823674
250,413.804,1,20.2956,25.1755,20.4304,1.54903,2.22045e-16,0.522182,1.19929,0.664396,0.833752
251,413.566,1,20.211,25.4127,19.7372,1.54973,2.22045e-16,0.521833,1.24057,0.651258,0.806351
