pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.0621526,0.644444,-1.63665,0.0644444,0.472181,0.644444,All
0.0887152,0.655556,-1.58523,0.0655556,0.47485,0.655556,All
0.120783,0.666667,-1.57172,0.0666667,0.533715,0.666667,All
0.168723,0.677778,-1.55113,0.0677778,0.584268,0.677778,All
0.241372,0.688889,-1.53496,0.0688889,0.602135,0.688889,All
0.322321,0.7,-1.53366,0.07,0.604151,0.7,All
0.342551,0.711111,-1.52105,0.0711111,0.616653,0.711111,All
0.34757,0.722222,-1.51855,0.0722222,0.617251,0.722222,All
0.384058,0.733333,-1.51642,0.0733333,0.636487,0.733333,All
0.410672,0.744444,-1.50673,0.0744444,0.645918,0.744444,All
0.448456,0.755556,-1.49369,0.0755556,0.648354,0.755556,All
0.465372,0.766667,-1.48752,0.0766667,0.653812,0.766667,All
0.473223,0.777778,-1.4744,0.0777778,0.653882,0.777778,All
0.484836,0.788889,-1.45781,0.0788889,0.654595,0.788889,All
0.509115,0.8,-1.44572,0.08,0.687906,0.8,All
0.51422,0.811111,-1.39824,0.0811111,0.765651,0.811111,All
0.588032,0.822222,-1.39514,0.0822222,0.773061,0.822222,All
0.717875,0.833333,-1.38174,0.0833333,0.842831,0.833333,All
0.800421,0.844444,-1.37938,0.0844444,0.863638,0.844444,All
0.818043,0.855556,-1.36161,0.0855556,0.953019,0.855556,All
0.966826,0.866667,-1.35163,0.0866667,0.971059,0.866667,All
1.02459,0.877778,-1.33518,0.0877778,1.07512,0.877778,All
1.03529,0.888889,-1.3279,0.0888889,1.12129,0.888889,All
1.47973,0.9,-1.28721,0.09,1.46223,0.9,All
1.62752,0.911111,-1.28042,0.0911111,1.48763,0.911111,All
1.69712,0.922222,-1.27452,0.0922222,1.52218,0.922222,All
1.89926,0.933333,-1.26242,0.0933333,1.65432,0.933333,All
2.13362,0.944444,-1.24498,0.0944444,1.73099,0.944444,All
2.1604,0.955556,-1.23984,0.0955556,1.75822,0.955556,All
2.53161,0.966667,-1.23474,0.0966667,2.0255,0.966667,All
3.10232,0.977778,-1.23048,0.0977778,2.02883,0.977778,All
3.1273,0.988889,-1.22648,0.0988889,2.05488,0.988889,All
3.42017,1,-1.22495,0.1,2.43197,1,All
4,1,-1.21503,0.101111,4,1,All
,,-1.20593,0.102222,,,All
,,-1.18783,0.103333,,,All
,,-1.18675,0.104444,,,All
,,-1.16764,0.105556,,,All
,,-1.16342,0.106667,,,All
,,-1.15566,0.107778,,,All
,,-1.14921,0.108889,,,All
,,-1.14823,0.11,,,All
,,-1.14354,0.111111,,,All
,,-1.14057,0.112222,,,All
,,-1.11252,0.113333,,,All
,,-1.11196,0.114444,,,All
,,-1.10848,0.115556,,,All
,,-1.08798,0.116667,,,All
,,-1.08325,0.117778,,,All
,,-1.06254,0.118889,,,All
,,-1.05086,0.12,,,All
,,-1.0426,0.121111,,,All
,,-1.04198,0.122222,,,All
,,-1.03672,0.123333,,,All
,,-1.03452,0.124444,,,All
,,-1.02454,0.125556,,,All
,,-1.01514,0.126667,,,All
,,-1.00902,0.127778,,,All
,,-1.00496,0.128889,,,All
,,-1.00346,0.13,,,All
,,-1.00191,0.131111,,,All
,,-0.998716,0.132222,,,All
,,-0.997454,0.133333,,,All
,,-0.989646,0.134444,,,All
,,-0.986563,0.135556,,,All
,,-0.986305,0.136667,,,All
,,-0.97628,0.137778,,,All
,,-0.969473,0.138889,,,All
,,-0.96845,0.14,,,All
,,-0.966383,0.141111,,,All
,,-0.965603,0.142222,,,All
,,-0.962591,0.143333,,,All
,,-0.961257,0.144444,,,All
,,-0.944489,0.145556,,,All
,,-0.919654,0.146667,,,All
,,-0.910716,0.147778,,,All
,,-0.902359,0.148889,,,All
,,-0.902308,0.15,,,All
,,-0.894624,0.151111,,,All
,,-0.883507,0.152222,,,All
,,-0.878699,0.153333,,,All
,,-0.878552,0.154444,,,All
,,-0.875711,0.155556,,,All
,,-0.872113,0.156667,,,All
,,-0.867767,0.157778,,,All
,,-0.862619,0.158889,,,All
,,-0.849885,0.16,,,All
,,-0.843283,0.161111,,,All
,,-0.840931,0.162222,,,All
,,-0.84035,0.163333,,,All
,,-0.833166,0.164444,,,All
,,-0.832889,0.165556,,,All
,,-0.831462,0.166667,,,All
,,-0.828421,0.167778,,,All
,,-0.828335,0.168889,,,All
,,-0.827403,0.17,,,All
,,-0.825683,0.171111,,,All
,,-0.81849,0.172222,,,All
,,-0.806874,0.173333,,,All
,,-0.806717,0.174444,,,All
,,-0.803172,0.175556,,,All
,,-0.801679,0.176667,,,All
,,-0.800583,0.177778,,,All
,,-0.799132,0.178889,,,All
,,-0.793236,0.18,,,All
,,-0.791124,0.181111,,,All
,,-0.790017,0.182222,,,All
,,-0.788361,0.183333,,,All
,,-0.788079,0.184444,,,All
,,-0.783431,0.185556,,,All
,,-0.783063,0.186667,,,All
,,-0.781073,0.187778,,,All
,,-0.776617,0.188889,,,All
,,-0.774063,0.19,,,All
,,-0.769835,0.191111,,,All
,,-0.7663,0.192222,,,All
,,-0.765265,0.193333,,,All
,,-0.763705,0.194444,,,All
,,-0.75955,0.195556,,,All
,,-0.758753,0.196667,,,All
,,-0.757943,0.197778,,,All
,,-0.743854,0.198889,,,All
,,-0.74191,0.2,,,All
,,-0.740492,0.201111,,,All
,,-0.735686,0.202222,,,All
,,-0.729347,0.203333,,,All
,,-0.723054,0.204444,,,All
,,-0.721212,0.205556,,,All
,,-0.703276,0.206667,,,All
,,-0.699987,0.207778,,,All
,,-0.697832,0.208889,,,All
,,-0.697161,0.21,,,All
,,-0.693879,0.211111,,,All
,,-0.693873,0.212222,,,All
,,-0.690896,0.213333,,,All
,,-0.684214,0.214444,,,All
,,-0.682655,0.215556,,,All
,,-0.682074,0.216667,,,All
,,-0.681943,0.217778,,,All
,,-0.680113,0.218889,,,All
,,-0.67881,0.22,,,All
,,-0.665818,0.221111,,,All
,,-0.65926,0.222222,,,All
,,-0.658047,0.223333,,,All
,,-0.653762,0.224444,,,All
,,-0.652508,0.225556,,,All
,,-0.650494,0.226667,,,All
,,-0.633551,0.227778,,,All
,,-0.625719,0.228889,,,All
,,-0.60662,0.23,,,All
,,-0.603766,0.231111,,,All
,,-0.601934,0.232222,,,All
,,-0.598957,0.233333,,,All
,,-0.59883,0.234444,,,All
,,-0.597536,0.235556,,,All
,,-0.595682,0.236667,,,All
,,-0.594522,0.237778,,,All
,,-0.594091,0.238889,,,All
,,-0.586364,0.24,,,All
,,-0.586312,0.241111,,,All
,,-0.585203,0.242222,,,All
,,-0.581992,0.243333,,,All
,,-0.578379,0.244444,,,All
,,-0.578356,0.245556,,,All
,,-0.576008,0.246667,,,All
,,-0.575361,0.247778,,,All
,,-0.570158,0.248889,,,All
,,-0.559722,0.25,,,All
,,-0.557383,0.251111,,,All
,,-0.556089,0.252222,,,All
,,-0.555921,0.253333,,,All
,,-0.555698,0.254444,,,All
,,-0.553384,0.255556,,,All
,,-0.552957,0.256667,,,All
,,-0.552184,0.257778,,,All
,,-0.548483,0.258889,,,All
,,-0.546978,0.26,,,All
,,-0.545522,0.261111,,,All
,,-0.544731,0.262222,,,All
,,-0.538802,0.263333,,,All
,,-0.535167,0.264444,,,All
,,-0.530305,0.265556,,,All
,,-0.518703,0.266667,,,All
,,-0.516819,0.267778,,,All
,,-0.515701,0.268889,,,All
,,-0.5056,0.27,,,All
,,-0.504972,0.271111,,,All
,,-0.504921,0.272222,,,All
,,-0.504,0.273333,,,All
,,-0.499985,0.274444,,,All
,,-0.491645,0.275556,,,All
,,-0.489229,0.276667,,,All
,,-0.486658,0.277778,,,All
,,-0.484541,0.278889,,,All
,,-0.474871,0.28,,,All
,,-0.474176,0.281111,,,All
,,-0.459738,0.282222,,,All
,,-0.459114,0.283333,,,All
,,-0.451685,0.284444,,,All
,,-0.450213,0.285556,,,All
,,-0.439637,0.286667,,,All
,,-0.438734,0.287778,,,All
,,-0.432031,0.288889,,,All
,,-0.428633,0.29,,,All
,,-0.425994,0.291111,,,All
,,-0.418433,0.292222,,,All
,,-0.417979,0.293333,,,All
,,-0.416343,0.294444,,,All
,,-0.411629,0.295556,,,All
,,-0.409651,0.296667,,,All
,,-0.405916,0.297778,,,All
,,-0.403666,0.298889,,,All
,,-0.400532,0.3,,,All
,,-0.395926,0.301111,,,All
,,-0.393712,0.302222,,,All
,,-0.392634,0.303333,,,All
,,-0.391432,0.304444,,,All
,,-0.390225,0.305556,,,All
,,-0.389239,0.306667,,,All
,,-0.378412,0.307778,,,All
,,-0.377324,0.308889,,,All
,,-0.374836,0.31,,,All
,,-0.370937,0.311111,,,All
,,-0.369086,0.312222,,,All
,,-0.365447,0.313333,,,All
,,-0.35957,0.314444,,,All
,,-0.354072,0.315556,,,All
,,-0.349262,0.316667,,,All
,,-0.34783,0.317778,,,All
,,-0.345321,0.318889,,,All
,,-0.338498,0.32,,,All
,,-0.331034,0.321111,,,All
,,-0.327199,0.322222,,,All
,,-0.326578,0.323333,,,All
,,-0.324188,0.324444,,,All
,,-0.322674,0.325556,,,All
,,-0.320674,0.326667,,,All
,,-0.319783,0.327778,,,All
,,-0.315458,0.328889,,,All
,,-0.310892,0.33,,,All
,,-0.303059,0.331111,,,All
,,-0.301904,0.332222,,,All
,,-0.301481,0.333333,,,All
,,-0.299395,0.334444,,,All
,,-0.294888,0.335556,,,All
,,-0.292416,0.336667,,,All
,,-0.291058,0.337778,,,All
,,-0.288358,0.338889,,,All
,,-0.286999,0.34,,,All
,,-0.276719,0.341111,,,All
,,-0.270168,0.342222,,,All
,,-0.269239,0.343333,,,All
,,-0.266079,0.344444,,,All
,,-0.265284,0.345556,,,All
,,-0.26524,0.346667,,,All
,,-0.265209,0.347778,,,All
,,-0.262756,0.348889,,,All
,,-0.26227,0.35,,,All
,,-0.261544,0.351111,,,All
,,-0.256151,0.352222,,,All
,,-0.254542,0.353333,,,All
,,-0.252543,0.354444,,,All
,,-0.244284,0.355556,,,All
,,-0.243486,0.356667,,,All
,,-0.242619,0.357778,,,All
,,-0.239665,0.358889,,,All
,,-0.230023,0.36,,,All
,,-0.215651,0.361111,,,All
,,-0.214352,0.362222,,,All
,,-0.211615,0.363333,,,All
,,-0.21024,0.364444,,,All
,,-0.208402,0.365556,,,All
,,-0.207396,0.366667,,,All
,,-0.205718,0.367778,,,All
,,-0.198904,0.368889,,,All
,,-0.194254,0.37,,,All
,,-0.19228,0.371111,,,All
,,-0.189224,0.372222,,,All
,,-0.187177,0.373333,,,All
,,-0.182755,0.374444,,,All
,,-0.17771,0.375556,,,All
,,-0.174423,0.376667,,,All
,,-0.17297,0.377778,,,All
,,-0.163932,0.378889,,,All
,,-0.163013,0.38,,,All
,,-0.162558,0.381111,,,All
,,-0.162258,0.382222,,,All
,,-0.158539,0.383333,,,All
,,-0.158217,0.384444,,,All
,,-0.156357,0.385556,,,All
,,-0.155696,0.386667,,,All
,,-0.154124,0.387778,,,All
,,-0.151625,0.388889,,,All
,,-0.15039,0.39,,,All
,,-0.149778,0.391111,,,All
,,-0.149387,0.392222,,,All
,,-0.148732,0.393333,,,All
,,-0.148594,0.394444,,,All
,,-0.147367,0.395556,,,All
,,-0.147209,0.396667,,,All
,,-0.142056,0.397778,,,All
,,-0.141724,0.398889,,,All
,,-0.138751,0.4,,,All
,,-0.138642,0.401111,,,All
,,-0.134604,0.402222,,,All
,,-0.132312,0.403333,,,All
,,-0.122152,0.404444,,,All
,,-0.120488,0.405556,,,All
,,-0.119145,0.406667,,,All
,,-0.11911,0.407778,,,All
,,-0.118457,0.408889,,,All
,,-0.116846,0.41,,,All
,,-0.112152,0.411111,,,All
,,-0.109943,0.412222,,,All
,,-0.1072,0.413333,,,All
,,-0.103003,0.414444,,,All
,,-0.101793,0.415556,,,All
,,-0.100606,0.416667,,,All
,,-0.0930683,0.417778,,,All
,,-0.089523,0.418889,,,All
,,-0.0890259,0.42,,,All
,,-0.0757431,0.421111,,,All
,,-0.0667182,0.422222,,,All
,,-0.0649712,0.423333,,,All
,,-0.0596825,0.424444,,,All
,,-0.0575469,0.425556,,,All
,,-0.0549089,0.426667,,,All
,,-0.0503682,0.427778,,,All
,,-0.0438906,0.428889,,,All
,,-0.0408768,0.43,,,All
,,-0.040339,0.431111,,,All
,,-0.0371434,0.432222,,,All
,,-0.0368255,0.433333,,,All
,,-0.0348028,0.434444,,,All
,,-0.0332943,0.435556,,,All
,,-0.0325401,0.436667,,,All
,,-0.0319293,0.437778,,,All
,,-0.0256461,0.438889,,,All
,,-0.0256352,0.44,,,All
,,-0.0235449,0.441111,,,All
,,-0.0204414,0.442222,,,All
,,-0.019679,0.443333,,,All
,,-0.018182,0.444444,,,All
,,-0.0181004,0.445556,,,All
,,-0.0161795,0.446667,,,All
,,-0.0160128,0.447778,,,All
,,-0.0135188,0.448889,,,All
,,-0.00581306,0.45,,,All
,,-0.00303028,0.451111,,,All
,,-0.000398515,0.452222,,,All
,,-2.22587e-05,0.453333,,,All
,,0.00241908,0.454444,,,All
,,0.00424236,0.455556,,,All
,,0.00534001,0.456667,,,All
,,0.00805939,0.457778,,,All
,,0.00964429,0.458889,,,All
,,0.010812,0.46,,,All
,,0.012198,0.461111,,,All
,,0.0137676,0.462222,,,All
,,0.0141112,0.463333,,,All
,,0.0163667,0.464444,,,All
,,0.0169136,0.465556,,,All
,,0.018349,0.466667,,,All
,,0.0207922,0.467778,,,All
,,0.0209638,0.468889,,,All
,,0.0215511,0.47,,,All
,,0.0223379,0.471111,,,All
,,0.0258514,0.472222,,,All
,,0.0258671,0.473333,,,All
,,0.0260308,0.474444,,,All
,,0.0263356,0.475556,,,All
,,0.0279534,0.476667,,,All
,,0.0299956,0.477778,,,All
,,0.0338758,0.478889,,,All
,,0.0389793,0.48,,,All
,,0.0431208,0.481111,,,All
,,0.0495105,0.482222,,,All
,,0.0499041,0.483333,,,All
,,0.0521896,0.484444,,,All
,,0.053562,0.485556,,,All
,,0.0535856,0.486667,,,All
,,0.0551898,0.487778,,,All
,,0.0577711,0.488889,,,All
,,0.0591062,0.49,,,All
,,0.0628904,0.491111,,,All
,,0.0696481,0.492222,,,All
,,0.0700551,0.493333,,,All
,,0.0731504,0.494444,,,All
,,0.0772585,0.495556,,,All
,,0.0797853,0.496667,,,All
,,0.0805632,0.497778,,,All
,,0.0808556,0.498889,,,All
,,0.0827106,0.5,,,All
,,0.0841674,0.501111,,,All
,,0.0865916,0.502222,,,All
,,0.0873598,0.503333,,,All
,,0.089492,0.504444,,,All
,,0.0990609,0.505556,,,All
,,0.102447,0.506667,,,All
,,0.103931,0.507778,,,All
,,0.105216,0.508889,,,All
,,0.109421,0.51,,,All
,,0.112582,0.511111,,,All
,,0.11933,0.512222,,,All
,,0.119365,0.513333,,,All
,,0.12192,0.514444,,,All
,,0.126816,0.515556,,,All
,,0.12692,0.516667,,,All
,,0.129813,0.517778,,,All
,,0.130064,0.518889,,,All
,,0.131328,0.52,,,All
,,0.134349,0.521111,,,All
,,0.134712,0.522222,,,All
,,0.135125,0.523333,,,All
,,0.137266,0.524444,,,All
,,0.144504,0.525556,,,All
,,0.153729,0.526667,,,All
,,0.154643,0.527778,,,All
,,0.157463,0.528889,,,All
,,0.160512,0.53,,,All
,,0.164341,0.531111,,,All
,,0.171619,0.532222,,,All
,,0.178344,0.533333,,,All
,,0.182201,0.534444,,,All
,,0.186947,0.535556,,,All
,,0.190454,0.536667,,,All
,,0.191731,0.537778,,,All
,,0.194715,0.538889,,,All
,,0.194785,0.54,,,All
,,0.195855,0.541111,,,All
,,0.200008,0.542222,,,All
,,0.200986,0.543333,,,All
,,0.207611,0.544444,,,All
,,0.208251,0.545556,,,All
,,0.208593,0.546667,,,All
,,0.208769,0.547778,,,All
,,0.213569,0.548889,,,All
,,0.220518,0.55,,,All
,,0.227486,0.551111,,,All
,,0.227793,0.552222,,,All
,,0.229696,0.553333,,,All
,,0.235123,0.554444,,,All
,,0.235886,0.555556,,,All
,,0.238538,0.556667,,,All
,,0.240519,0.557778,,,All
,,0.244996,0.558889,,,All
,,0.245022,0.56,,,All
,,0.246497,0.561111,,,All
,,0.248899,0.562222,,,All
,,0.249983,0.563333,,,All
,,0.252452,0.564444,,,All
,,0.255938,0.565556,,,All
,,0.258275,0.566667,,,All
,,0.267058,0.567778,,,All
,,0.270255,0.568889,,,All
,,0.272816,0.57,,,All
,,0.272982,0.571111,,,All
,,0.273149,0.572222,,,All
,,0.277631,0.573333,,,All
,,0.278742,0.574444,,,All
,,0.279698,0.575556,,,All
,,0.285937,0.576667,,,All
,,0.293634,0.577778,,,All
,,0.295346,0.578889,,,All
,,0.296632,0.58,,,All
,,0.300955,0.581111,,,All
,,0.301307,0.582222,,,All
,,0.314502,0.583333,,,All
,,0.316473,0.584444,,,All
,,0.317115,0.585556,,,All
,,0.317442,0.586667,,,All
,,0.319983,0.587778,,,All
,,0.323412,0.588889,,,All
,,0.324771,0.59,,,All
,,0.324832,0.591111,,,All
,,0.324915,0.592222,,,All
,,0.32988,0.593333,,,All
,,0.337367,0.594444,,,All
,,0.337585,0.595556,,,All
,,0.340797,0.596667,,,All
,,0.34254,0.597778,,,All
,,0.343212,0.598889,,,All
,,0.345734,0.6,,,All
,,0.347788,0.601111,,,All
,,0.364752,0.602222,,,All
,,0.367384,0.603333,,,All
,,0.371529,0.604444,,,All
,,0.376548,0.605556,,,All
,,0.376867,0.606667,,,All
,,0.377042,0.607778,,,All
,,0.383282,0.608889,,,All
,,0.385045,0.61,,,All
,,0.386203,0.611111,,,All
,,0.386305,0.612222,,,All
,,0.390933,0.613333,,,All
,,0.391759,0.614444,,,All
,,0.392376,0.615556,,,All
,,0.392676,0.616667,,,All
,,0.401954,0.617778,,,All
,,0.401962,0.618889,,,All
,,0.40308,0.62,,,All
,,0.405956,0.621111,,,All
,,0.406215,0.622222,,,All
,,0.410442,0.623333,,,All
,,0.416185,0.624444,,,All
,,0.419067,0.625556,,,All
,,0.420067,0.626667,,,All
,,0.42177,0.627778,,,All
,,0.424935,0.628889,,,All
,,0.427207,0.63,,,All
,,0.432782,0.631111,,,All
,,0.433828,0.632222,,,All
,,0.435461,0.633333,,,All
,,0.435551,0.634444,,,All
,,0.437291,0.635556,,,All
,,0.437298,0.636667,,,All
,,0.442468,0.637778,,,All
,,0.444695,0.638889,,,All
,,0.445449,0.64,,,All
,,0.451697,0.641111,,,All
,,0.455207,0.642222,,,All
,,0.455814,0.643333,,,All
,,0.45654,0.644444,,,All
,,0.457313,0.645556,,,All
,,0.458834,0.646667,,,All
,,0.465279,0.647778,,,All
,,0.465826,0.648889,,,All
,,0.468427,0.65,,,All
,,0.468894,0.651111,,,All
,,0.472294,0.652222,,,All
,,0.476301,0.653333,,,All
,,0.477173,0.654444,,,All
,,0.486723,0.655556,,,All
,,0.487932,0.656667,,,All
,,0.488156,0.657778,,,All
,,0.509167,0.658889,,,All
,,0.509775,0.66,,,All
,,0.509787,0.661111,,,All
,,0.510843,0.662222,,,All
,,0.512523,0.663333,,,All
,,0.513446,0.664444,,,All
,,0.515148,0.665556,,,All
,,0.517244,0.666667,,,All
,,0.519195,0.667778,,,All
,,0.520486,0.668889,,,All
,,0.521577,0.67,,,All
,,0.523564,0.671111,,,All
,,0.524022,0.672222,,,All
,,0.526157,0.673333,,,All
,,0.527432,0.674444,,,All
,,0.530209,0.675556,,,All
,,0.531125,0.676667,,,All
,,0.531611,0.677778,,,All
,,0.532504,0.678889,,,All
,,0.535535,0.68,,,All
,,0.53738,0.681111,,,All
,,0.538483,0.682222,,,All
,,0.538896,0.683333,,,All
,,0.539457,0.684444,,,All
,,0.541796,0.685556,,,All
,,0.541866,0.686667,,,All
,,0.544446,0.687778,,,All
,,0.547165,0.688889,,,All
,,0.557226,0.69,,,All
,,0.559365,0.691111,,,All
,,0.56025,0.692222,,,All
,,0.562037,0.693333,,,All
,,0.574331,0.694444,,,All
,,0.574936,0.695556,,,All
,,0.575568,0.696667,,,All
,,0.576043,0.697778,,,All
,,0.578821,0.698889,,,All
,,0.579491,0.7,,,All
,,0.583399,0.701111,,,All
,,0.58427,0.702222,,,All
,,0.587639,0.703333,,,All
,,0.594327,0.704444,,,All
,,0.597802,0.705556,,,All
,,0.602661,0.706667,,,All
,,0.60679,0.707778,,,All
,,0.612577,0.708889,,,All
,,0.613691,0.71,,,All
,,0.615626,0.711111,,,All
,,0.616531,0.712222,,,All
,,0.620645,0.713333,,,All
,,0.620862,0.714444,,,All
,,0.633144,0.715556,,,All
,,0.633572,0.716667,,,All
,,0.635708,0.717778,,,All
,,0.638079,0.718889,,,All
,,0.639983,0.72,,,All
,,0.646188,0.721111,,,All
,,0.646775,0.722222,,,All
,,0.647974,0.723333,,,All
,,0.64981,0.724444,,,All
,,0.650425,0.725556,,,All
,,0.65416,0.726667,,,All
,,0.662285,0.727778,,,All
,,0.670514,0.728889,,,All
,,0.67168,0.73,,,All
,,0.672505,0.731111,,,All
,,0.678616,0.732222,,,All
,,0.6793,0.733333,,,All
,,0.682464,0.734444,,,All
,,0.682995,0.735556,,,All
,,0.685881,0.736667,,,All
,,0.693577,0.737778,,,All
,,0.699092,0.738889,,,All
,,0.700384,0.74,,,All
,,0.714738,0.741111,,,All
,,0.716655,0.742222,,,All
,,0.722705,0.743333,,,All
,,0.724351,0.744444,,,All
,,0.72487,0.745556,,,All
,,0.725764,0.746667,,,All
,,0.726022,0.747778,,,All
,,0.733645,0.748889,,,All
,,0.739828,0.75,,,All
,,0.739857,0.751111,,,All
,,0.741648,0.752222,,,All
,,0.745967,0.753333,,,All
,,0.749133,0.754444,,,All
,,0.749898,0.755556,,,All
,,0.753435,0.756667,,,All
,,0.75392,0.757778,,,All
,,0.755186,0.758889,,,All
,,0.755667,0.76,,,All
,,0.769433,0.761111,,,All
,,0.774653,0.762222,,,All
,,0.787438,0.763333,,,All
,,0.795039,0.764444,,,All
,,0.799469,0.765556,,,All
,,0.801619,0.766667,,,All
,,0.802599,0.767778,,,All
,,0.804309,0.768889,,,All
,,0.809293,0.77,,,All
,,0.813177,0.771111,,,All
,,0.816126,0.772222,,,All
,,0.818519,0.773333,,,All
,,0.821194,0.774444,,,All
,,0.825018,0.775556,,,All
,,0.830469,0.776667,,,All
,,0.831077,0.777778,,,All
,,0.841575,0.778889,,,All
,,0.841863,0.78,,,All
,,0.843777,0.781111,,,All
,,0.85095,0.782222,,,All
,,0.854757,0.783333,,,All
,,0.857292,0.784444,,,All
,,0.860005,0.785556,,,All
,,0.862006,0.786667,,,All
,,0.872067,0.787778,,,All
,,0.880907,0.788889,,,All
,,0.882426,0.79,,,All
,,0.883181,0.791111,,,All
,,0.884933,0.792222,,,All
,,0.891211,0.793333,,,All
,,0.892641,0.794444,,,All
,,0.894681,0.795556,,,All
,,0.900356,0.796667,,,All
,,0.901915,0.797778,,,All
,,0.903408,0.798889,,,All
,,0.907161,0.8,,,All
,,0.910737,0.801111,,,All
,,0.917573,0.802222,,,All
,,0.918071,0.803333,,,All
,,0.920775,0.804444,,,All
,,0.925365,0.805556,,,All
,,0.943233,0.806667,,,All
,,0.944999,0.807778,,,All
,,0.946133,0.808889,,,All
,,0.949346,0.81,,,All
,,0.95057,0.811111,,,All
,,0.957338,0.812222,,,All
,,0.960918,0.813333,,,All
,,0.963641,0.814444,,,All
,,0.964427,0.815556,,,All
,,0.964608,0.816667,,,All
,,0.965561,0.817778,,,All
,,0.966609,0.818889,,,All
,,0.970224,0.82,,,All
,,0.975701,0.821111,,,All
,,0.97856,0.822222,,,All
