pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.05581,0.134444,,,All
,,-1.05089,0.135556,,,All
,,-1.05088,0.136667,,,All
,,-1.05085,0.137778,,,All
,,-1.05036,0.138889,,,All
,,-1.04018,0.14,,,All
,,-1.04,0.141111,,,All
,,-1.03568,0.142222,,,All
,,-1.03495,0.143333,,,All
,,-1.03233,0.144444,,,All
,,-1.02397,0.145556,,,All
,,-1.01536,0.146667,,,All
,,-1.00273,0.147778,,,All
,,-1.0015,0.148889,,,All
,,-0.99186,0.15,,,All
,,-0.990098,0.151111,,,All
,,-0.98843,0.152222,,,All
,,-0.985018,0.153333,,,All
,,-0.976025,0.154444,,,All
,,-0.975257,0.155556,,,All
,,-0.959792,0.156667,,,All
,,-0.957635,0.157778,,,All
,,-0.954084,0.158889,,,All
,,-0.951465,0.16,,,All
,,-0.948824,0.161111,,,All
,,-0.948068,0.162222,,,All
,,-0.944898,0.163333,,,All
,,-0.944878,0.164444,,,All
,,-0.942684,0.165556,,,All
,,-0.939215,0.166667,,,All
,,-0.936211,0.167778,,,All
,,-0.924013,0.168889,,,All
,,-0.920977,0.17,,,All
,,-0.913153,0.171111,,,All
,,-0.912471,0.172222,,,All
,,-0.907474,0.173333,,,All
,,-0.905483,0.174444,,,All
,,-0.905263,0.175556,,,All
,,-0.903555,0.176667,,,All
,,-0.897244,0.177778,,,All
,,-0.896171,0.178889,,,All
,,-0.888629,0.18,,,All
,,-0.877315,0.181111,,,All
,,-0.875568,0.182222,,,All
,,-0.872498,0.183333,,,All
,,-0.872339,0.184444,,,All
,,-0.871685,0.185556,,,All
,,-0.870332,0.186667,,,All
,,-0.866975,0.187778,,,All
,,-0.862778,0.188889,,,All
,,-0.857119,0.19,,,All
,,-0.856046,0.191111,,,All
,,-0.855522,0.192222,,,All
,,-0.854099,0.193333,,,All
,,-0.845007,0.194444,,,All
,,-0.844381,0.195556,,,All
,,-0.826477,0.196667,,,All
,,-0.824617,0.197778,,,All
,,-0.823611,0.198889,,,All
,,-0.821942,0.2,,,All
,,-0.819963,0.201111,,,All
,,-0.819155,0.202222,,,All
,,-0.817436,0.203333,,,All
,,-0.816504,0.204444,,,All
,,-0.808754,0.205556,,,All
,,-0.803117,0.206667,,,All
,,-0.80311,0.207778,,,All
,,-0.801833,0.208889,,,All
,,-0.801652,0.21,,,All
,,-0.793596,0.211111,,,All
,,-0.789724,0.212222,,,All
,,-0.78898,0.213333,,,All
,,-0.787548,0.214444,,,All
,,-0.786594,0.215556,,,All
,,-0.778722,0.216667,,,All
,,-0.775833,0.217778,,,All
,,-0.763511,0.218889,,,All
,,-0.763281,0.22,,,All
,,-0.761073,0.221111,,,All
,,-0.759354,0.222222,,,All
,,-0.758561,0.223333,,,All
,,-0.756972,0.224444,,,All
,,-0.756529,0.225556,,,All
,,-0.756337,0.226667,,,All
,,-0.755267,0.227778,,,All
,,-0.75238,0.228889,,,All
,,-0.751417,0.23,,,All
,,-0.745026,0.231111,,,All
,,-0.743595,0.232222,,,All
,,-0.742877,0.233333,,,All
,,-0.742436,0.234444,,,All
,,-0.738,0.235556,,,All
,,-0.727179,0.236667,,,All
,,-0.714744,0.237778,,,All
,,-0.712511,0.238889,,,All
,,-0.709152,0.24,,,All
,,-0.706252,0.241111,,,All
,,-0.70279,0.242222,,,All
,,-0.698801,0.243333,,,All
,,-0.69243,0.244444,,,All
,,-0.692364,0.245556,,,All
,,-0.683557,0.246667,,,All
,,-0.678552,0.247778,,,All
,,-0.677371,0.248889,,,All
,,-0.676836,0.25,,,All
,,-0.674738,0.251111,,,All
,,-0.663048,0.252222,,,All
,,-0.661863,0.253333,,,All
,,-0.661537,0.254444,,,All
,,-0.658761,0.255556,,,All
,,-0.656844,0.256667,,,All
,,-0.655351,0.257778,,,All
,,-0.65326,0.258889,,,All
,,-0.651396,0.26,,,All
,,-0.649932,0.261111,,,All
,,-0.648962,0.262222,,,All
,,-0.646479,0.263333,,,All
,,-0.637531,0.264444,,,All
,,-0.636818,0.265556,,,All
,,-0.635505,0.266667,,,All
,,-0.634615,0.267778,,,All
,,-0.633597,0.268889,,,All
,,-0.632394,0.27,,,All
,,-0.62988,0.271111,,,All
,,-0.628913,0.272222,,,All
,,-0.627558,0.273333,,,All
,,-0.622718,0.274444,,,All
,,-0.622428,0.275556,,,All
,,-0.618059,0.276667,,,All
,,-0.615498,0.277778,,,All
,,-0.612289,0.278889,,,All
,,-0.60978,0.28,,,All
,,-0.606818,0.281111,,,All
,,-0.605997,0.282222,,,All
,,-0.600366,0.283333,,,All
,,-0.597412,0.284444,,,All
,,-0.59488,0.285556,,,All
,,-0.593994,0.286667,,,All
,,-0.584055,0.287778,,,All
,,-0.583386,0.288889,,,All
,,-0.582393,0.29,,,All
,,-0.579316,0.291111,,,All
,,-0.566939,0.292222,,,All
,,-0.562819,0.293333,,,All
,,-0.557131,0.294444,,,All
,,-0.554904,0.295556,,,All
,,-0.548026,0.296667,,,All
,,-0.54592,0.297778,,,All
,,-0.539138,0.298889,,,All
,,-0.533048,0.3,,,All
,,-0.529558,0.301111,,,All
,,-0.527103,0.302222,,,All
,,-0.521351,0.303333,,,All
,,-0.51702,0.304444,,,All
,,-0.515491,0.305556,,,All
,,-0.505498,0.306667,,,All
,,-0.503372,0.307778,,,All
,,-0.483949,0.308889,,,All
,,-0.477798,0.31,,,All
,,-0.467121,0.311111,,,All
,,-0.464172,0.312222,,,All
,,-0.462745,0.313333,,,All
,,-0.459573,0.314444,,,All
,,-0.453501,0.315556,,,All
,,-0.45342,0.316667,,,All
,,-0.453374,0.317778,,,All
,,-0.45245,0.318889,,,All
,,-0.449271,0.32,,,All
,,-0.441767,0.321111,,,All
,,-0.440276,0.322222,,,All
,,-0.434928,0.323333,,,All
,,-0.434039,0.324444,,,All
,,-0.433912,0.325556,,,All
,,-0.421179,0.326667,,,All
,,-0.418243,0.327778,,,All
,,-0.41417,0.328889,,,All
,,-0.41248,0.33,,,All
,,-0.404408,0.331111,,,All
,,-0.402553,0.332222,,,All
,,-0.395979,0.333333,,,All
,,-0.394314,0.334444,,,All
,,-0.39037,0.335556,,,All
,,-0.390062,0.336667,,,All
,,-0.387438,0.337778,,,All
,,-0.384902,0.338889,,,All
,,-0.382249,0.34,,,All
,,-0.381105,0.341111,,,All
,,-0.380078,0.342222,,,All
,,-0.374789,0.343333,,,All
,,-0.370325,0.344444,,,All
,,-0.369679,0.345556,,,All
,,-0.367948,0.346667,,,All
,,-0.359558,0.347778,,,All
,,-0.349858,0.348889,,,All
,,-0.34422,0.35,,,All
,,-0.343928,0.351111,,,All
,,-0.3384,0.352222,,,All
,,-0.335039,0.353333,,,All
,,-0.3335,0.354444,,,All
,,-0.332045,0.355556,,,All
,,-0.326605,0.356667,,,All
,,-0.325453,0.357778,,,All
,,-0.323559,0.358889,,,All
,,-0.322939,0.36,,,All
,,-0.322908,0.361111,,,All
,,-0.316934,0.362222,,,All
,,-0.314992,0.363333,,,All
,,-0.310596,0.364444,,,All
,,-0.304505,0.365556,,,All
,,-0.302625,0.366667,,,All
,,-0.301938,0.367778,,,All
,,-0.300882,0.368889,,,All
,,-0.297282,0.37,,,All
,,-0.294857,0.371111,,,All
,,-0.287426,0.372222,,,All
,,-0.278068,0.373333,,,All
,,-0.276684,0.374444,,,All
,,-0.273678,0.375556,,,All
,,-0.273147,0.376667,,,All
,,-0.269376,0.377778,,,All
,,-0.265758,0.378889,,,All
,,-0.264342,0.38,,,All
,,-0.263139,0.381111,,,All
,,-0.262807,0.382222,,,All
,,-0.262685,0.383333,,,All
,,-0.260175,0.384444,,,All
,,-0.248528,0.385556,,,All
,,-0.24743,0.386667,,,All
,,-0.242022,0.387778,,,All
,,-0.2379,0.388889,,,All
,,-0.236012,0.39,,,All
,,-0.23493,0.391111,,,All
,,-0.234283,0.392222,,,All
,,-0.230285,0.393333,,,All
,,-0.229842,0.394444,,,All
,,-0.227049,0.395556,,,All
,,-0.224435,0.396667,,,All
,,-0.224113,0.397778,,,All
,,-0.223649,0.398889,,,All
,,-0.221097,0.4,,,All
,,-0.213527,0.401111,,,All
,,-0.203152,0.402222,,,All
,,-0.200282,0.403333,,,All
,,-0.195495,0.404444,,,All
,,-0.191274,0.405556,,,All
,,-0.187681,0.406667,,,All
,,-0.186796,0.407778,,,All
,,-0.1777,0.408889,,,All
,,-0.176486,0.41,,,All
,,-0.175261,0.411111,,,All
,,-0.174189,0.412222,,,All
,,-0.172828,0.413333,,,All
,,-0.171321,0.414444,,,All
,,-0.168366,0.415556,,,All
,,-0.166088,0.416667,,,All
,,-0.164956,0.417778,,,All
,,-0.161191,0.418889,,,All
,,-0.159429,0.42,,,All
,,-0.157879,0.421111,,,All
,,-0.154235,0.422222,,,All
,,-0.147722,0.423333,,,All
,,-0.14684,0.424444,,,All
,,-0.14611,0.425556,,,All
,,-0.144552,0.426667,,,All
,,-0.140449,0.427778,,,All
,,-0.138142,0.428889,,,All
,,-0.135905,0.43,,,All
,,-0.129073,0.431111,,,All
,,-0.12475,0.432222,,,All
,,-0.121946,0.433333,,,All
,,-0.118249,0.434444,,,All
,,-0.114406,0.435556,,,All
,,-0.113768,0.436667,,,All
,,-0.109169,0.437778,,,All
,,-0.0995929,0.438889,,,All
,,-0.0994297,0.44,,,All
,,-0.0977331,0.441111,,,All
,,-0.0971973,0.442222,,,All
,,-0.0964611,0.443333,,,All
,,-0.0950725,0.444444,,,All
,,-0.0881532,0.445556,,,All
,,-0.0825691,0.446667,,,All
,,-0.0819924,0.447778,,,All
,,-0.0779096,0.448889,,,All
,,-0.0704923,0.45,,,All
,,-0.0626125,0.451111,,,All
,,-0.0621229,0.452222,,,All
,,-0.0575391,0.453333,,,All
,,-0.056951,0.454444,,,All
,,-0.0549125,0.455556,,,All
,,-0.0334616,0.456667,,,All
,,-0.0304264,0.457778,,,All
,,-0.0289787,0.458889,,,All
,,-0.022212,0.46,,,All
,,-0.0147002,0.461111,,,All
,,-0.0141253,0.462222,,,All
,,-0.0138417,0.463333,,,All
,,-0.0138338,0.464444,,,All
,,-0.0119734,0.465556,,,All
,,-0.0113472,0.466667,,,All
,,-0.011329,0.467778,,,All
,,-0.0107132,0.468889,,,All
,,-0.0101665,0.47,,,All
,,-0.00970289,0.471111,,,All
,,-0.00768963,0.472222,,,All
,,-0.00140747,0.473333,,,All
,,-0.000836642,0.474444,,,All
,,-0.000502661,0.475556,,,All
,,0.00346584,0.476667,,,All
,,0.00495293,0.477778,,,All
,,0.0104003,0.478889,,,All
,,0.0120017,0.48,,,All
,,0.0129674,0.481111,,,All
,,0.0137172,0.482222,,,All
,,0.0146487,0.483333,,,All
,,0.0165979,0.484444,,,All
,,0.0262971,0.485556,,,All
,,0.0314493,0.486667,,,All
,,0.0317325,0.487778,,,All
,,0.0332394,0.488889,,,All
,,0.0350535,0.49,,,All
,,0.0355868,0.491111,,,All
,,0.0357317,0.492222,,,All
,,0.0363697,0.493333,,,All
,,0.0425425,0.494444,,,All
,,0.0428263,0.495556,,,All
,,0.0445784,0.496667,,,All
,,0.0463377,0.497778,,,All
,,0.0496971,0.498889,,,All
,,0.0627211,0.5,,,All
,,0.066011,0.501111,,,All
,,0.0685038,0.502222,,,All
,,0.0729825,0.503333,,,All
,,0.0769552,0.504444,,,All
,,0.0790558,0.505556,,,All
,,0.079444,0.506667,,,All
,,0.0803469,0.507778,,,All
,,0.0824425,0.508889,,,All
,,0.0844705,0.51,,,All
,,0.0845142,0.511111,,,All
,,0.0855503,0.512222,,,All
,,0.0864064,0.513333,,,All
,,0.0926382,0.514444,,,All
,,0.0973255,0.515556,,,All
,,0.0990693,0.516667,,,All
,,0.101156,0.517778,,,All
,,0.105271,0.518889,,,All
,,0.105752,0.52,,,All
,,0.10865,0.521111,,,All
,,0.10868,0.522222,,,All
,,0.110234,0.523333,,,All
,,0.111592,0.524444,,,All
,,0.115031,0.525556,,,All
,,0.115569,0.526667,,,All
,,0.116887,0.527778,,,All
,,0.121174,0.528889,,,All
,,0.12437,0.53,,,All
,,0.127404,0.531111,,,All
,,0.129766,0.532222,,,All
,,0.130077,0.533333,,,All
,,0.132301,0.534444,,,All
,,0.133236,0.535556,,,All
,,0.134636,0.536667,,,All
,,0.136819,0.537778,,,All
,,0.139867,0.538889,,,All
,,0.142585,0.54,,,All
,,0.145504,0.541111,,,All
,,0.147248,0.542222,,,All
,,0.152669,0.543333,,,All
,,0.163561,0.544444,,,All
,,0.163705,0.545556,,,All
,,0.164042,0.546667,,,All
,,0.166509,0.547778,,,All
,,0.168973,0.548889,,,All
,,0.16955,0.55,,,All
,,0.169798,0.551111,,,All
,,0.170647,0.552222,,,All
,,0.170809,0.553333,,,All
,,0.174562,0.554444,,,All
,,0.175483,0.555556,,,All
,,0.176595,0.556667,,,All
,,0.182786,0.557778,,,All
,,0.184637,0.558889,,,All
,,0.187225,0.56,,,All
,,0.192478,0.561111,,,All
,,0.193072,0.562222,,,All
,,0.194227,0.563333,,,All
,,0.198487,0.564444,,,All
,,0.202139,0.565556,,,All
,,0.204663,0.566667,,,All
,,0.218469,0.567778,,,All
,,0.219082,0.568889,,,All
,,0.220237,0.57,,,All
,,0.221104,0.571111,,,All
,,0.228643,0.572222,,,All
,,0.229101,0.573333,,,All
,,0.231302,0.574444,,,All
,,0.231581,0.575556,,,All
,,0.231582,0.576667,,,All
,,0.232169,0.577778,,,All
,,0.239744,0.578889,,,All
,,0.239888,0.58,,,All
,,0.240872,0.581111,,,All
,,0.241356,0.582222,,,All
,,0.243502,0.583333,,,All
,,0.243782,0.584444,,,All
,,0.244258,0.585556,,,All
,,0.244713,0.586667,,,All
,,0.245393,0.587778,,,All
,,0.245856,0.588889,,,All
,,0.24806,0.59,,,All
,,0.249016,0.591111,,,All
,,0.250514,0.592222,,,All
,,0.255011,0.593333,,,All
,,0.255914,0.594444,,,All
,,0.26144,0.595556,,,All
,,0.263375,0.596667,,,All
,,0.263385,0.597778,,,All
,,0.265275,0.598889,,,All
,,0.266572,0.6,,,All
,,0.266804,0.601111,,,All
,,0.270533,0.602222,,,All
,,0.271128,0.603333,,,All
,,0.274306,0.604444,,,All
,,0.274948,0.605556,,,All
,,0.274952,0.606667,,,All
,,0.275692,0.607778,,,All
,,0.279129,0.608889,,,All
,,0.281863,0.61,,,All
,,0.281981,0.611111,,,All
,,0.28388,0.612222,,,All
,,0.286959,0.613333,,,All
,,0.294638,0.614444,,,All
,,0.30039,0.615556,,,All
,,0.300995,0.616667,,,All
,,0.30121,0.617778,,,All
,,0.301704,0.618889,,,All
,,0.302844,0.62,,,All
,,0.307846,0.621111,,,All
,,0.311645,0.622222,,,All
,,0.314376,0.623333,,,All
,,0.3152,0.624444,,,All
,,0.318132,0.625556,,,All
,,0.322497,0.626667,,,All
,,0.324369,0.627778,,,All
,,0.326608,0.628889,,,All
,,0.326627,0.63,,,All
,,0.328309,0.631111,,,All
,,0.330659,0.632222,,,All
,,0.333124,0.633333,,,All
,,0.335333,0.634444,,,All
,,0.343821,0.635556,,,All
,,0.348683,0.636667,,,All
,,0.351321,0.637778,,,All
,,0.352022,0.638889,,,All
,,0.354298,0.64,,,All
,,0.355446,0.641111,,,All
,,0.357074,0.642222,,,All
,,0.36116,0.643333,,,All
,,0.366016,0.644444,,,All
,,0.371481,0.645556,,,All
,,0.37383,0.646667,,,All
,,0.376404,0.647778,,,All
,,0.378609,0.648889,,,All
,,0.381335,0.65,,,All
,,0.383769,0.651111,,,All
,,0.391558,0.652222,,,All
,,0.394845,0.653333,,,All
,,0.395256,0.654444,,,All
,,0.396629,0.655556,,,All
,,0.398863,0.656667,,,All
,,0.402168,0.657778,,,All
,,0.403441,0.658889,,,All
,,0.405678,0.66,,,All
,,0.408209,0.661111,,,All
,,0.40967,0.662222,,,All
,,0.41067,0.663333,,,All
,,0.412448,0.664444,,,All
,,0.416965,0.665556,,,All
,,0.41719,0.666667,,,All
,,0.417202,0.667778,,,All
,,0.424016,0.668889,,,All
,,0.424529,0.67,,,All
,,0.428806,0.671111,,,All
,,0.434936,0.672222,,,All
,,0.435571,0.673333,,,All
,,0.436546,0.674444,,,All
,,0.440229,0.675556,,,All
,,0.440864,0.676667,,,All
,,0.443058,0.677778,,,All
,,0.449027,0.678889,,,All
,,0.451251,0.68,,,All
,,0.45686,0.681111,,,All
,,0.460086,0.682222,,,All
,,0.466218,0.683333,,,All
,,0.468812,0.684444,,,All
,,0.46903,0.685556,,,All
,,0.473496,0.686667,,,All
,,0.474218,0.687778,,,All
,,0.475313,0.688889,,,All
,,0.483299,0.69,,,All
,,0.497393,0.691111,,,All
,,0.505206,0.692222,,,All
,,0.513156,0.693333,,,All
,,0.514138,0.694444,,,All
,,0.518919,0.695556,,,All
,,0.520654,0.696667,,,All
,,0.522335,0.697778,,,All
,,0.524076,0.698889,,,All
,,0.524953,0.7,,,All
,,0.527726,0.701111,,,All
,,0.53077,0.702222,,,All
,,0.533435,0.703333,,,All
,,0.534416,0.704444,,,All
,,0.534419,0.705556,,,All
,,0.536348,0.706667,,,All
,,0.53885,0.707778,,,All
,,0.554626,0.708889,,,All
,,0.562355,0.71,,,All
,,0.564542,0.711111,,,All
,,0.57091,0.712222,,,All
,,0.575587,0.713333,,,All
,,0.577447,0.714444,,,All
,,0.584454,0.715556,,,All
,,0.596542,0.716667,,,All
,,0.597737,0.717778,,,All
,,0.604785,0.718889,,,All
,,0.60538,0.72,,,All
,,0.62534,0.721111,,,All
,,0.628474,0.722222,,,All
,,0.632385,0.723333,,,All
,,0.639158,0.724444,,,All
,,0.642282,0.725556,,,All
,,0.643828,0.726667,,,All
,,0.645206,0.727778,,,All
,,0.645356,0.728889,,,All
,,0.651452,0.73,,,All
,,0.654692,0.731111,,,All
,,0.656267,0.732222,,,All
,,0.659128,0.733333,,,All
,,0.670844,0.734444,,,All
,,0.674378,0.735556,,,All
,,0.676305,0.736667,,,All
,,0.6794,0.737778,,,All
,,0.680832,0.738889,,,All
,,0.681779,0.74,,,All
,,0.683507,0.741111,,,All
,,0.685842,0.742222,,,All
,,0.689151,0.743333,,,All
,,0.690992,0.744444,,,All
,,0.697658,0.745556,,,All
,,0.69785,0.746667,,,All
,,0.699045,0.747778,,,All
,,0.699993,0.748889,,,All
,,0.70258,0.75,,,All
,,0.704909,0.751111,,,All
,,0.70563,0.752222,,,All
,,0.712554,0.753333,,,All
,,0.713218,0.754444,,,All
,,0.71452,0.755556,,,All
,,0.715064,0.756667,,,All
,,0.71535,0.757778,,,All
,,0.717946,0.758889,,,All
,,0.7213,0.76,,,All
,,0.723584,0.761111,,,All
,,0.726386,0.762222,,,All
,,0.73,0.763333,,,All
,,0.735468,0.764444,,,All
,,0.737511,0.765556,,,All
,,0.737696,0.766667,,,All
,,0.742947,0.767778,,,All
,,0.745635,0.768889,,,All
,,0.745689,0.77,,,All
,,0.747046,0.771111,,,All
,,0.749758,0.772222,,,All
,,0.75103,0.773333,,,All
,,0.760622,0.774444,,,All
,,0.763102,0.775556,,,All
,,0.764347,0.776667,,,All
,,0.772006,0.777778,,,All
,,0.774042,0.778889,,,All
,,0.776003,0.78,,,All
,,0.780982,0.781111,,,All
,,0.791639,0.782222,,,All
,,0.802379,0.783333,,,All
,,0.805172,0.784444,,,All
,,0.808195,0.785556,,,All
,,0.822212,0.786667,,,All
,,0.822331,0.787778,,,All
,,0.823161,0.788889,,,All
,,0.828693,0.79,,,All
,,0.828717,0.791111,,,All
,,0.836033,0.792222,,,All
,,0.838674,0.793333,,,All
,,0.83986,0.794444,,,All
,,0.840179,0.795556,,,All
,,0.841165,0.796667,,,All
,,0.846941,0.797778,,,All
,,0.846985,0.798889,,,All
,,0.848723,0.8,,,All
,,0.851438,0.801111,,,All
,,0.858603,0.802222,,,All
,,0.864433,0.803333,,,All
,,0.864883,0.804444,,,All
,,0.865058,0.805556,,,All
,,0.866862,0.806667,,,All
,,0.874223,0.807778,,,All
,,0.875626,0.808889,,,All
,,0.881156,0.81,,,All
,,0.883932,0.811111,,,All
,,0.888034,0.812222,,,All
,,0.89267,0.813333,,,All
,,0.898191,0.814444,,,All
,,0.89935,0.815556,,,All
,,0.90955,0.816667,,,All
,,0.914179,0.817778,,,All
,,0.916169,0.818889,,,All
,,0.933963,0.82,,,All
,,0.939107,0.821111,,,All
