iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
70,401.91,1,22.1242,47.935,32.16,1.5976,2.22045e-16,0.4719,0.808272,0.695851,0.628939
71,400.977,1,22.1927,48.697,29.0774,1.60749,2.22045e-16,0.476641,0.775008,0.68085,0.584601
72,405.171,1,22.2355,49.1442,28.4171,1.64002,2.22045e-16,0.472823,0.79266,0.66627,0.610387
73,402.196,1,22.0295,48.8275,26.6092,1.63379,2.22045e-16,0.469187,0.726746,0.662995,0.584293
74,400.062,1,22.2923,48.8608,28.5307,1.60921,2.22045e-16,0.467203,0.766029,0.66584,0.574894
75,402.962,1,22.252,48.721,29.0485,1.62797,2.22045e-16,0.47324,0.735041,0.6782,0.613533
76,398.323,1,22.1209,48.4014,31.0803,1.58994,2.22045e-16,0.468697,0.75836,0.672643,0.587876
77,402.986,1,22.061,48.9037,30.1671,1.62786,2.22045e-16,0.474897,0.769182,0.671292,0.589572
78,411.713,1,22.2612,49.3895,29.8236,1.69608,2.22045e-16,0.472322,0.823044,0.663395,0.609609
79,407.564,1,22.2646,48.7794,28.7666,1.65732,2.22045e-16,0.469461,0.801299,0.667343,0.626593
80,409.061,1,22.0822,48.5522,30.6593,1.68428,2.22045e-16,0.470596,0.75866,0.676449,0.596502
81,402.766,1,22.0384,49.125,30.9322,1.6287,2.22045e-16,0.469903,0.741217,0.673059,0.602104
82,403.958,1,22.1684,48.3306,30.3962,1.63593,2.78451e-07,0.470103,0.743375,0.668105,0.622572
83,399.697,1,22.0858,47.9016,32.1372,1.57972,2.22045e-16,0.473851,0.784507,0.693483,0.636034
84,401.604,1,22.1583,48.3943,33.7447,1.5942,2.22045e-16,0.474462,0.761689,0.682394,0.681584
85,404.961,1,22.2523,48.4952,32.9474,1.62269,2.22045e-16,0.481383,0.778027,0.681056,0.664633
86,407.447,1,22.192,48.7882,36.7831,1.63653,2.22045e-16,0.471868,0.782565,0.671847,0.726582
87,403.321,1,22.1098,49.2041,33.0607,1.60409,2.22045e-16,0.472701,0.783523,0.672372,0.699565
88,403.925,1,22.0454,49.2285,32.1412,1.60639,2.22045e-16,0.472117,0.731515,0.677751,0.760503
89,405.087,1,22.2215,48.3129,32.0529,1.63198,2.22045e-16,0.470643,0.799727,0.681771,0.624484
90,403.315,1,22.1458,47.9261,30.2726,1.60968,2.22045e-16,0.468952,0.807553,0.687088,0.64354
91,405.136,1,22.1204,47.3274,31.0799,1.62966,2.22045e-16,0.473792,0.774424,0.694058,0.643868
92,403.453,1,22.0729,47.5634,34.0452,1.59712,2.22045e-16,0.473917,0.798271,0.690759,0.705923
93,405.289,1,22.1819,47.5371,31.3765,1.60022,2.22045e-16,0.473939,0.820101,0.689567,0.755353
94,405.41,1,22.2278,47.0571,30.2696,1.60506,2.22045e-16,0.472858,0.895311,0.695636,0.669532
95,403.854,1,22.0835,46.8668,29.8161,1.59418,2.22045e-16,0.47801,0.909315,0.699704,0.634609
96,404.535,1,22.2239,46.7472,29.3639,1.60086,2.22045e-16,0.473614,0.913392,0.700546,0.634509
97,409.625,1,22.251,46.6865,29.1409,1.65419,2.22045e-16,0.471748,0.888623,0.696129,0.626323
98,408.191,1,22.258,47.5094,31.4095,1.64993,2.22045e-16,0.467042,0.888086,0.692295,0.59908
99,408.946,1,22.3034,47.641,30.7961,1.64159,2.22045e-16,0.463426,0.882553,0.693522,0.672955
100,408.605,1,22.0854,48.2348,33.104,1.63848,2.22045e-16,0.468715,0.866573,0.676,0.695297
101,407.382,1,22.2107,48.1985,29.6185,1.63486,2.22045e-16,0.46926,0.895507,0.667682,0.646244
102,408.132,1,22.3009,47.7509,30.7965,1.64353,2.22045e-16,0.466687,0.907384,0.683575,0.618802
103,406.927,1,22.2897,47.7242,30.9106,1.63925,2.22045e-16,0.472658,0.872719,0.677649,0.611731
104,409.319,1,22.0947,48.6648,32.3948,1.65904,2.22045e-16,0.463987,0.816086,0.678336,0.677821
105,409.727,1,22.0318,47.8758,32.161,1.66931,2.22045e-16,0.464104,0.758557,0.684272,0.689685
106,408.422,1,22.0687,48.5483,35.6075,1.66236,2.22045e-16,0.469159,0.740503,0.679996,0.678894
107,410.133,1,22.1141,48.3296,34.0696,1.67082,2.22045e-16,0.459951,0.787594,0.680577,0.684055
108,406.909,1,22.1068,48.6277,34.8158,1.63591,2.22045e-16,0.465351,0.789631,0.669568,0.710347
109,403.554,1,21.9396,49.1095,35.2723,1.60529,2.22045e-16,0.465889,0.775679,0.666713,0.727388
110,405.238,1,22.1419,49.7902,33.236,1.6229,2.22045e-16,0.466045,0.799811,0.65211,0.710663
111,406.508,1,22.0634,49.3671,33.5867,1.61354,2.22045e-16,0.468957,0.823406,0.667789,0.771491
112,413.571,1,22.3423,49.7045,34.3612,1.6865,2.22045e-16,0.458094,0.776294,0.65343,0.809733
113,409.13,1,22.1713,50.183,33.7562,1.65153,2.22045e-16,0.464728,0.791111,0.641497,0.764822
114,407.857,1,22.2264,49.8455,32.343,1.64898,2.22045e-16,0.463058,0.801593,0.648489,0.704419
115,408.163,1,22.2727,49.8891,28.61,1.64278,2.22045e-16,0.467264,0.75932,0.657067,0.773443
116,409.074,1,22.185,49.2367,28.7844,1.66909,2.22045e-16,0.474223,0.755243,0.66033,0.675024
117,406.036,1,22.1197,49.1853,27.5521,1.64343,2.22045e-16,0.471393,0.726922,0.658557,0.696439
118,408.541,1,22.0446,50.1994,28.3423,1.65178,2.22045e-16,0.468032,0.810992,0.651787,0.702064
119,408.89,1,22.1008,50.0821,28.9944,1.64877,2.22045e-16,0.470595,0.839373,0.645042,0.710859
120,413.333,1,22.2144,49.5446,29.5998,1.6883,0.00491676,0.459927,0.793175,0.658295,0.720457
121,412.847,1,22.2729,49.8564,29.3275,1.71103,2.22045e-16,0.461998,0.785385,0.652542,0.64557
122,406.848,1,22.2723,49.3826,31.1846,1.65513,2.22045e-16,0.470975,0.724899,0.661314,0.67363
123,405.972,1,22.2371,49.1428,31.3687,1.63581,2.22045e-16,0.465866,0.73641,0.665785,0.722146
124,405.056,1,22.0783,49.7825,36.1692,1.6178,2.22045e-16,0.462782,0.747222,0.666195,0.761202
125,405.477,1,22.1432,48.8423,33.4387,1.63587,2.22045e-16,0.463446,0.754205,0.674844,0.679707
126,401.49,1,22.1478,48.5444,30.9046,1.60761,2.22045e-16,0.468292,0.781163,0.675589,0.613349
127,401.007,1,22.0595,49.0966,30.4402,1.63427,2.22045e-16,0.46016,0.722133,0.668487,0.550241
128,404.947,1,22.0816,50.194,30.2577,1.65972,2.22045e-16,0.467831,0.71479,0.643632,0.610568
129,405.788,1,22.0377,50.0637,30.8315,1.67283,2.22045e-16,0.464372,0.67171,0.635646,0.640075
130,410.674,1,22.1607,50.329,30.1511,1.69941,2.22045e-16,0.466602,0.690999,0.653795,0.687741
131,414.375,1,22.067,50.105,31.5661,1.72445,2.22045e-16,0.460961,0.698479,0.643228,0.747353
132,417.208,1,22.1265,49.7655,30.1493,1.77759,2.22045e-16,0.462961,0.650959,0.646036,0.670945
133,417.735,1,22.0512,50.0454,30.6311,1.76414,2.22045e-16,0.466657,0.703939,0.63389,0.706141
134,412.09,1,21.8479,49.463,30.2457,1.72338,2.22045e-16,0.465055,0.663564,0.653619,0.66666
135,411.857,1,22.0107,48.6283,29.4031,1.705,2.22045e-16,0.46443,0.711855,0.662592,0.681112
136,415.267,1,22.0868,48.6775,32.0853,1.71233,2.22045e-16,0.475053,0.757879,0.660844,0.741179
137,412.806,1,22.2235,49.0303,34.0365,1.68511,2.22045e-16,0.464276,0.750613,0.666809,0.779072
138,410.73,1,22.1719,49.2946,32.6601,1.6771,2.22045e-16,0.46146,0.72012,0.662626,0.761782
139,409.623,1,22.2185,49.2695,32.603,1.66015,2.22045e-16,0.466302,0.744604,0.64974,0.776457
140,404.58,1,22.1865,49.6274,35.1697,1.60265,2.22045e-16,0.469288,0.754944,0.644312,0.829242
141,409.549,1,22.3085,49.8092,35.9565,1.64218,2.22045e-16,0.470426,0.80614,0.640821,0.812394
142,411.568,1,22.3825,49.7459,35.2165,1.65213,2.22045e-16,0.470532,0.817067,0.649048,0.839165
143,407.245,1,22.3216,49.4523,33.8177,1.61304,2.22045e-16,0.467647,0.783737,0.635584,0.896085
144,409.052,1,22.2884,49.7289,31.0563,1.64779,2.22045e-16,0.469168,0.764728,0.636632,0.806417
145,412.064,1,22.1873,50.3078,32.4864,1.65889,2.22045e-16,0.472001,0.790787,0.632003,0.874723
146,417.336,1,22.1216,50.2222,31.8085,1.70134,2.22045e-16,0.468475,0.797112,0.62195,0.928757
147,411.403,1,22.0701,49.8427,29.1364,1.65996,2.22045e-16,0.472472,0.742227,0.623096,0.897451
148,414.083,1,22.309,49.9626,27.1376,1.68602,2.22045e-16,0.462106,0.830109,0.63554,0.804336
149,415.013,1,22.1859,49.8187,28.8902,1.68609,2.22045e-16,0.465901,0.851813,0.626982,0.829752
150,416.109,1,21.9905,49.239,30.6995,1.68475,2.22045e-16,0.472532,0.819226,0.64601,0.892031
151,415.795,1,22.1098,49.4195,32.5847,1.69052,2.22045e-16,0.463813,0.825553,0.637905,0.86189
152,415.564,1,22.1928,48.8435,32.4982,1.68791,2.22045e-16,0.468311,0.847248,0.655066,0.812258
153,409.43,1,22.131,49.0938,29.8974,1.65384,2.22045e-16,0.46758,0.792074,0.648981,0.752897
154,409.995,1,22.2661,49.349,30.511,1.67694,2.22045e-16,0.463736,0.718839,0.649193,0.744726
155,412.884,1,22.4798,48.8006,30.2052,1.71083,2.22045e-16,0.468486,0.719237,0.653391,0.696838
156,414.31,1,22.1895,50.2152,32.3506,1.71394,2.22045e-16,0.465752,0.725429,0.640318,0.759609
157,417.078,1,22.1881,50.1333,31.1198,1.71783,2.22045e-16,0.47342,0.785037,0.649872,0.788569
158,413.409,1,22.2166,49.6568,30.5229,1.68134,2.22045e-16,0.470255,0.802212,0.6525,0.782999
159,413.465,1,22.3673,49.4301,29.2842,1.67988,2.22045e-16,0.467673,0.79925,0.652036,0.801608
160,412.661,1,22.238,49.7107,29.2444,1.68198,2.22045e-16,0.472142,0.77849,0.653833,0.762325
161,411.289,1,22.1433,50.2664,32.0682,1.69458,2.22045e-16,0.469481,0.740648,0.638618,0.696867
162,414.501,1,22.1157,49.9512,28.6681,1.72147,2.22045e-16,0.467783,0.708589,0.64226,0.74793
163,405.07,1,22.2464,49.6377,28.8018,1.6665,2.22045e-16,0.466709,0.650537,0.657406,0.631608
164,407.037,1,22.3999,49.2534,29.8617,1.67547,2.01231e-08,0.464928,0.652219,0.659344,0.673732
165,412.621,1,22.1686,48.6826,30.2135,1.69333,2.22045e-16,0.4773,0.694376,0.67857,0.755073
166,407.713,1,22.2063,48.7944,30.0098,1.64141,2.22045e-16,0.468282,0.751918,0.673261,0.744063
167,406.287,1,22.1635,48.3178,30.9265,1.62269,2.22045e-16,0.473969,0.764437,0.678495,0.749188
168,403.889,1,22.2208,49.1017,31.5286,1.60322,2.22045e-16,0.472032,0.741349,0.66356,0.782002
169,405.15,1,22.0192,49.5228,33.6485,1.60987,2.22045e-16,0.472626,0.837182,0.667165,0.710698
170,409.055,1,22.1032,49.1705,36.2487,1.63443,2.22045e-16,0.468414,0.760001,0.677608,0.842362
171,408.292,1,22.0864,49.3288,37.7743,1.62848,2.22045e-16,0.466666,0.761234,0.678593,0.831975
172,408.406,1,22.1655,49.5172,36.7195,1.63581,2.22045e-16,0.473055,0.773384,0.669778,0.78396
173,408.531,1,22.1051,49.4769,33.8153,1.62734,2.22045e-16,0.471423,0.790008,0.655324,0.840557
174,408.813,1,21.95,49.8605,39.8005,1.61877,2.22045e-16,0.471009,0.78518,0.656317,0.912914
175,406.95,1,22.0058,49.2561,39.3479,1.62943,2.22045e-16,0.467978,0.734472,0.667698,0.798993
176,410.14,1,21.9456,48.3946,37.1881,1.65149,2.22045e-16,0.468497,0.758693,0.672377,0.808107
177,406.306,1,22.1654,49.142,36.0609,1.62764,2.22045e-16,0.468285,0.729466,0.665094,0.78427
178,403.359,1,21.9875,49.4255,32.8559,1.61278,2.22045e-16,0.472854,0.74126,0.676764,0.69176
179,406.056,1,21.9738,49.5133,33.9716,1.64745,2.22045e-16,0.476745,0.698363,0.657706,0.699131
180,405.52,1,22.1295,49.2193,34.0403,1.63731,2.22045e-16,0.470661,0.712443,0.66538,0.711074
181,406.416,1,22.2228,49.306,28.05,1.65724,2.22045e-16,0.468084,0.710128,0.663009,0.66704
182,403.253,1,22.2925,49.2158,28.0517,1.61781,2.22045e-16,0.471965,0.738846,0.64436,0.700216
183,404.247,1,22.3767,49.05,29.9003,1.62416,2.22045e-16,0.473242,0.77817,0.651424,0.66913
184,402.443,1,22.2468,49.076,31.0247,1.5982,2.22045e-16,0.467786,0.788695,0.644944,0.720279
185,401.096,1,22.2103,49.0955,33.0986,1.57873,2.22045e-16,0.471985,0.820528,0.646858,0.72376
186,403.515,1,22.3035,48.8369,32.1026,1.60499,2.22045e-16,0.467573,0.832046,0.661971,0.680349
187,402.895,1,22.2442,49.2501,32.3937,1.61178,2.22045e-16,0.470551,0.783795,0.644909,0.675956
188,403.615,1,22.2684,49.5639,32.98,1.62843,2.22045e-16,0.472098,0.742321,0.648022,0.66118
189,401.581,1,22.1745,50.2649,31.715,1.61107,2.22045e-16,0.472336,0.801468,0.63863,0.615519
190,402.617,1,22.1782,49.8014,33.1088,1.60393,2.22045e-16,0.474286,0.756982,0.660468,0.703768
191,403.291,1,22.3327,48.8494,31.6253,1.60312,2.22045e-16,0.469634,0.772627,0.67965,0.709907
192,400.492,1,22.1599,49.0165,32.7717,1.58191,2.22045e-16,0.471854,0.752588,0.674437,0.71283
193,407.866,1,22.2384,49.2582,31.8483,1.66881,2.22045e-16,0.469947,0.73846,0.666646,0.641005
194,406.662,1,22.31,49.6787,28.6481,1.64531,2.22045e-16,0.465006,0.791537,0.652591,0.671742
195,407.952,1,22.2182,49.2526,27.2381,1.66457,2.22045e-16,0.473288,0.801412,0.661032,0.613904
196,406.273,1,22.3072,49.5093,29.2738,1.62442,2.22045e-16,0.471698,0.814575,0.655979,0.720098
197,407.306,1,22.2974,49.7589,29.2848,1.64133,2.22045e-16,0.468484,0.797217,0.65801,0.704135
198,405.873,1,22.2232,50.0671,32.1425,1.62524,2.22045e-16,0.468866,0.769406,0.642876,0.75873
199,403.737,1,22.0856,49.489,30.9015,1.61759,2.22045e-16,0.464229,0.762899,0.648693,0.708155
200,406.635,1,22.2011,49.621,30.5264,1.62412,2.22045e-16,0.465113,0.793447,0.655716,0.770357
201,406.617,1,22.12,50.1225,33.367,1.62807,2.22045e-16,0.468402,0.784306,0.640496,0.769871
202,403.423,1,22.0969,49.9833,35.3999,1.61437,2.22045e-16,0.467987,0.769683,0.640902,0.706023
203,401.197,1,22.1602,49.7083,33.3716,1.59707,2.22045e-16,0.466155,0.799289,0.650403,0.657438
204,402.381,1,22.1845,49.4256,32.7068,1.60829,2.22045e-16,0.463141,0.835212,0.651006,0.634018
205,400.224,1,22.1268,48.8184,35.7047,1.57767,2.22045e-16,0.468586,0.850496,0.665193,0.652726
206,406.675,1,22.1845,49.182,33.5282,1.61702,2.22045e-16,0.466352,0.909872,0.658053,0.702829
207,407.651,1,22.1541,49.2489,33.4549,1.64418,2.22045e-16,0.460533,0.849073,0.654321,0.676033
208,405.878,1,22.0473,49.2457,30.0673,1.60607,2.22045e-16,0.467129,0.867364,0.642729,0.772741
209,412.258,1,21.9729,48.9095,29.804,1.68137,2.22045e-16,0.467843,0.871136,0.656048,0.670841
210,413.15,1,22.1835,49.5914,29.2894,1.69377,2.22045e-16,0.479466,0.832056,0.6458,0.678331
211,408.012,1,22.2398,48.7565,27.449,1.63376,2.22045e-16,0.473654,0.856715,0.631329,0.737917
212,415.771,1,22.0924,49.653,31.6142,1.69515,2.22045e-16,0.46937,0.870622,0.62727,0.795177
213,417.017,1,22.1278,48.8522,32.4336,1.70464,2.22045e-16,0.46632,0.852735,0.641256,0.811786
214,413.538,1,22.2007,49.1428,30.9679,1.67878,2.22045e-16,0.463387,0.834924,0.643882,0.793659
215,414.849,1,22.2231,48.9035,32.9355,1.68922,2.22045e-16,0.462191,0.873696,0.653221,0.759179
216,414.734,1,22.1385,49.0235,33.7331,1.7057,2.22045e-16,0.461358,0.811307,0.650771,0.732642
217,409.693,1,22.169,48.6849,28.9326,1.65947,2.22045e-16,0.464099,0.82598,0.655773,0.702957
218,414.081,1,22.4361,49.6104,31.1485,1.68228,3.77301e-06,0.468863,0.92733,0.645343,0.715261
219,412.049,1,22.1953,49.2998,31.3604,1.64145,2.22045e-16,0.472774,0.952107,0.651014,0.790363
220,412.66,1,22.1043,48.4467,35.7365,1.6588,2.22045e-16,0.470664,0.9655,0.658913,0.716916
221,413.75,1,22.1902,49.457,33.9238,1.65632,2.22045e-16,0.465131,0.960011,0.657818,0.79363
222,409.3,1,22.1357,49.3266,35.9962,1.61413,2.22045e-16,0.469739,0.96902,0.643233,0.804196
223,405.767,1,22.2832,49.2428,34.6336,1.58211,2.22045e-16,0.476702,0.954578,0.648205,0.803703
224,407.271,1,22.0892,48.7012,35.3397,1.60777,2.22045e-16,0.47154,0.89861,0.664466,0.77183
225,409.735,1,22.0673,49.0633,39.2541,1.62444,3.22623e-07,0.472243,0.878581,0.650252,0.838716
226,412.481,1,22.1109,48.8146,32.617,1.63858,2.22045e-16,0.47563,0.943822,0.659829,0.821963
227,407.223,1,21.9884,49.4982,33.2529,1.60565,2.22045e-16,0.471386,0.839937,0.642702,0.864174
228,403.293,1,22.0769,49.5433,36.4285,1.57751,2.22045e-16,0.470687,0.816362,0.647105,0.843981
229,404.385,1,22.1189,50.3812,32.2561,1.6065,2.22045e-16,0.474655,0.816522,0.645625,0.731628
230,404.555,1,22.1496,50.4905,32.4731,1.63968,2.22045e-16,0.467517,0.766488,0.64966,0.631426
231,405.655,1,22.1267,49.8377,32.4264,1.63338,2.22045e-16,0.471878,0.800862,0.664336,0.654921
232,407.06,1,22.0567,49.1045,31.655,1.64075,2.22045e-16,0.470298,0.800503,0.674397,0.672355
233,405.371,1,22.0498,48.7346,31.9179,1.63223,2.22045e-16,0.469999,0.810187,0.680712,0.628064
234,401.615,1,22.057,48.6835,32.4198,1.60454,2.22045e-16,0.465689,0.733847,0.676079,0.67559
235,401.839,1,22.1078,48.2561,32.8737,1.5862,2.22045e-16,0.475625,0.796908,0.683566,0.695248
236,408.473,1,22.1133,48.2822,33.6566,1.64442,1.10163e-08,0.472361,0.869806,0.695984,0.635719
237,411.255,1,22.0615,48.4615,30.8845,1.65585,2.22045e-16,0.472591,0.884517,0.696889,0.687452
238,410.556,1,21.9383,47.8449,31.3155,1.63515,0.00260138,0.467586,0.945488,0.708771,0.692251
239,404.039,1,22.0656,47.8054,31.8109,1.60029,2.22045e-16,0.468162,0.850214,0.706504,0.665435
240,401.151,1,22.1156,46.9551,30.0197,1.58942,2.22045e-16,0.468953,0.820686,0.721977,0.606695
241,409.262,1,22.2387,47.5429,31.023,1.63565,2.22045e-16,0.478876,0.898924,0.713859,0.660053
242,408.399,1,22.1261,47.4982,29.8865,1.62976,2.22045e-16,0.475486,0.87669,0.713902,0.672451
243,408.463,1,22.2162,47.0712,33.3561,1.63469,2.22045e-16,0.475047,0.918499,0.716948,0.620925
244,406.164,1,22.2361,46.8443,32.5272,1.60767,2.22045e-16,0.472608,0.960377,0.717757,0.620554
245,403.693,1,22.2068,46.8766,32.9071,1.59008,2.22045e-16,0.475794,0.889356,0.711424,0.653732
246,405.485,1,22.0226,46.623,32.6557,1.60943,2.22045e-16,0.471357,0.921627,0.711476,0.624022
247,402.951,1,22.0591,47.1226,33.3519,1.58871,2.22045e-16,0.474151,0.887106,0.702187,0.642323
248,402.059,1,22.2419,47.2516,36.4379,1.58604,2.22045e-16,0.470527,0.874925,0.711167,0.624509
249,406.156,1,22.2272,47.2547,39.8644,1.60321,2.22045e-16,0.466393,0.871158,0.719326,0.718133
250,406.814,1,21.9775,48.0052,42.7618,1.6147,2.22045e-16,0.459943,0.827009,0.704298,0.751824
