iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
29,532.756,1,16.0147,23.8631,12.4593,1.7201,0.0661121,-0.172431,0.487675,1.32149,0.487675,0.843397
30,527.049,1,16.3092,24.2246,12.6542,1.63409,0.0628065,-0.206151,0.475327,1.33861,0.475327,0.822042
31,515.528,1,15.6966,23.8952,12.7908,1.55239,0.0596662,-0.174926,0.463291,1.30471,0.463291,0.823806
32,509.467,1,16.2112,23.3844,11.5879,1.73257,0.0477084,-0.210254,0.45156,1.29133,0.45156,0.822496
33,510.673,1,15.8267,24.1611,10.447,1.8383,0.0460146,-0.172167,0.440127,1.27948,0.440127,0.80167
34,510.262,1,15.8368,23.8664,10.4896,1.90892,0.0426308,-0.181383,0.428982,1.32083,0.428982,0.790828
35,514.335,1,15.8829,23.0186,10.5984,1.95299,0.0374528,-0.194851,0.41812,1.40682,0.41812,0.903375
36,511.12,1,16.5933,23.0158,9.52925,1.993,0.0319184,-0.228906,0.407533,1.42639,0.407533,0.912195
37,507.822,1,15.2704,22.843,10.8356,1.99303,0.0323694,-0.149322,0.397214,1.48605,0.397214,0.889097
38,511.472,1,15.6642,22.2832,11.4724,1.96892,0.0385271,-0.170197,0.387157,1.44843,0.395849,0.866585
39,510.96,1,16.3267,22.5624,11.6652,1.90383,0.0401092,-0.210115,0.377354,1.51545,0.386182,0.844643
40,511.463,1,17.0641,22.5381,11.8454,1.90388,0.0413179,-0.26397,0.367799,1.49244,0.376403,0.823256
41,518.34,1,16.6823,22.5907,11.2312,1.98728,0.0402602,-0.237593,0.358486,1.67328,0.366872,0.828038
42,511.104,1,16.4014,22.7407,10.5583,1.9412,0.0406556,-0.219027,0.349409,1.63874,0.357583,0.807071
43,509.218,1,16.4652,22.8376,10.1577,1.97019,0.0361922,-0.211822,0.340562,1.78713,0.348529,0.786636
44,501.301,1,16.1339,22.7151,9.7025,2.0148,0.0364592,-0.200065,0.331938,1.74188,0.339704,0.766718
45,495.299,1,16.1455,22.8311,9.56834,2.11861,0.0267847,-0.203579,0.323534,1.69778,0.331102,0.747304
46,481.82,1,15.8369,23.258,10.757,2.01268,0.0254455,-0.175319,0.315341,1.65479,0.322719,0.728382
47,480.377,1,15.7611,24.0935,10.7522,2.03365,0.0213466,-0.174315,0.307357,1.61289,0.314547,0.709939
48,479.347,1,16.3489,24.1219,10.3616,2.01095,0.0215766,-0.199717,0.299574,1.57205,0.306583,0.691963
49,475.031,1,16.7743,23.5845,11.2517,2.01088,0.0211457,-0.233532,0.291989,1.53224,0.29882,0.674442
50,468.777,1,16.0988,23.3584,11.4136,2.02151,0.0140845,-0.196611,0.284596,1.49345,0.291254,0.657365
51,475.029,1,15.8358,23.8664,10.4077,2.08519,0.00679533,-0.165981,0.27739,1.45563,0.283879,0.692902
52,475.927,1,16.2859,23.9056,9.92029,2.08093,0.0102117,-0.206129,0.270366,1.41877,0.276691,0.765335
53,485.597,1,16.7046,24.2183,9.35163,2.16379,0.00916139,-0.228641,0.26352,1.46617,0.282834,0.749705
54,475.824,1,16.4002,24.1827,10.161,1.98984,0.0206837,-0.205495,0.256848,1.42905,0.279102,0.730722
55,483.89,1,16.4022,24.2713,9.47007,1.95257,0.0335859,-0.21588,0.250344,1.41092,0.291713,0.71222
56,488.616,1,15.7835,24.5577,9.30435,1.82183,0.0440774,-0.165903,0.244005,1.3752,0.284326,0.738531
57,494.505,1,15.4197,24.3864,9.07421,1.82195,0.0486,-0.14937,0.237827,1.34038,0.28381,0.724323
58,492.935,1,16.0475,24.7672,9.24289,1.99894,0.039102,-0.193358,0.231805,1.30644,0.291043,0.783192
59,484.63,1,15.6828,25.1839,7.87472,1.94997,0.0364181,-0.171579,0.225936,1.29505,0.283673,0.763361
60,485.082,1,16.2398,24.6097,8.06601,2.01337,0.0320806,-0.200675,0.220215,1.37608,0.276491,0.744033
61,482.937,1,16.7158,24.4277,8.88864,2.06767,0.0252985,-0.227804,0.217112,1.3584,0.26949,0.725193
62,480.315,1,16.633,24.1832,8.56319,1.97184,0.0340216,-0.22975,0.216546,1.324,0.262666,0.73749
63,471.645,1,15.8983,24.5182,9.28573,1.87325,0.0323205,-0.183324,0.216613,1.32144,0.256015,0.718816
64,473.785,1,16.9753,24.9739,9.52715,1.87335,0.0355902,-0.24211,0.215369,1.32909,0.249533,0.700616
65,474.268,1,16.227,25.6393,8.92137,1.90424,0.0311748,-0.208522,0.21348,1.34566,0.243214,0.754449
66,482.918,1,16.1995,26.1163,8.56218,1.98411,0.03244,-0.215473,0.208692,1.31159,0.237056,0.869003
67,476.95,1,15.9227,25.2223,9.10598,1.88491,0.030818,-0.190445,0.214108,1.34858,0.233174,0.886684
68,473.466,1,16.3358,25.4847,9.77411,1.83312,0.0281193,-0.210362,0.219741,1.35547,0.22727,0.98898
69,470.293,1,16.5189,25.3702,9.03549,1.88816,0.0234722,-0.224016,0.214177,1.32115,0.232418,1.02856
70,477.281,1,16.232,24.9961,8.9297,1.95166,0.0247849,-0.19902,0.21274,1.2877,0.226533,1.01235
71,480.618,1,16.0415,25.0649,9.07229,1.91904,0.0295815,-0.190033,0.207353,1.31499,0.23643,1
72,485.745,1,16.4665,24.9352,9.04608,1.9881,0.0295829,-0.212182,0.202103,1.34879,0.230444,1.03232
73,486.162,1,15.7142,24.6432,9.11514,1.98819,0.033075,-0.174012,0.215401,1.31464,0.224609,1.00618
74,481.841,1,15.6572,24.8766,8.98902,1.91866,0.036159,-0.168985,0.211023,1.28135,0.218921,0.980707
75,482.157,1,15.7674,24.4769,8.60922,1.91863,0.0352721,-0.176171,0.205679,1.29668,0.216606,0.955875
76,469.157,1,15.875,24.6016,7.88466,1.84697,0.0326455,-0.181084,0.204897,1.26384,0.211121,0.931671
77,481.226,1,16.142,24.7969,7.81537,1.94344,0.0328745,-0.201518,0.208336,1.31519,0.218571,0.908081
78,481.512,1,16.867,24.425,7.89996,1.88976,0.0339164,-0.236353,0.216094,1.36544,0.231042,0.885088
79,484.497,1,16.3635,24.2592,8.57109,1.88979,0.0341778,-0.208628,0.21218,1.33087,0.237731,0.972305
80,488.195,1,16.8142,24.3213,8.68745,1.8898,0.0360784,-0.232796,0.207124,1.49949,0.231711,1.05372
81,484.412,1,16.168,24.6565,8.6722,1.79531,0.0342745,-0.191772,0.216652,1.52093,0.225844,1.15352
82,486.168,1,16.2764,24.8718,9.50484,1.86121,0.0363105,-0.199268,0.21268,1.48242,0.220126,1.12431
83,478.093,1,16.3072,24.5778,8.15725,1.71288,0.0413322,-0.204754,0.207295,1.44488,0.214552,1.09584
84,483.642,1,16.2221,24.818,8.05732,1.80978,0.0419295,-0.200862,0.206842,1.4083,0.209119,1.06809
85,481.943,1,16.8063,25.1541,8.2296,1.81784,0.0370662,-0.236063,0.214684,1.37264,0.21989,1.06373
86,480.166,1,16.4311,25.1751,9.04161,1.76645,0.0382248,-0.211751,0.21257,1.33788,0.218405,1.12206
87,480.618,1,17.0697,25.2117,9.32621,1.84086,0.0371556,-0.252548,0.211947,1.30401,0.212875,1.09365
88,479.827,1,16.8597,24.9095,8.47313,1.86928,0.0337919,-0.243147,0.211018,1.3731,0.214079,1.06596
89,472.174,1,16.7678,24.6349,9.1106,1.948,0.0220255,-0.232015,0.205675,1.44662,0.217141,1.03896
90,468.138,1,17.4605,24.7547,7.46475,1.98168,0.0161938,-0.275202,0.211356,1.41,0.211643,1.01266
91,464.194,1,16.9978,24.6928,7.63764,1.92748,0.0204846,-0.245284,0.206004,1.39931,0.206284,0.987017
92,473.993,1,16.5037,24.3385,8.0264,1.92763,0.0253254,-0.208922,0.222955,1.47022,0.201061,0.962025
93,480.827,1,16.2614,24.4287,7.63546,1.9278,0.0312012,-0.196069,0.21731,1.43299,0.206551,0.963984
94,484.967,1,16.0031,24.281,7.72796,1.95446,0.0342855,-0.178421,0.222418,1.39868,0.202881,0.939576
95,485.909,1,16.4608,24.8409,8.23171,2.03335,0.0278141,-0.205188,0.216786,1.39018,0.198863,1.02098
96,484.312,1,16.5013,24.9031,7.80262,1.94184,0.0304896,-0.208637,0.220453,1.44205,0.193827,1.07221
97,484.81,1,16.3776,24.6985,8.84991,2.00139,0.0277162,-0.212911,0.215432,1.47393,0.197408,1.04506
98,487.214,1,16.7236,25.2698,8.29734,1.96794,0.0274378,-0.233059,0.21957,1.43661,0.207773,1.15997
99,486.818,1,16.2465,24.9574,7.57987,1.95176,0.0316516,-0.196807,0.220773,1.40024,0.202512,1.1827
100,493.31,1,16.1842,25.144,7.22962,2.01434,0.0290144,-0.203232,0.215183,1.44436,0.197384,1.30478
101,488.573,1,16.5776,25.1426,7.1621,1.92804,0.0313113,-0.21662,0.209734,1.40778,0.20307,1.29521
102,490.22,1,17.3388,24.7423,7.33826,1.96316,0.0298904,-0.252322,0.21546,1.37702,0.221856,1.16524
103,489.316,1,16.4975,24.7718,7.63063,1.96411,0.0350496,-0.204764,0.222562,1.34235,0.195534,1.05396
104,483.554,1,16.4899,25.365,7.51016,1.83491,0.0335295,-0.213387,0.211821,1.5074,0.210508,1.10046
105,485.76,1,16.2378,25.6172,6.75748,1.83495,0.0363333,-0.200416,0.209396,1.52265,0.213054,1.08343
106,486.06,1,16.7389,25.2116,8.41023,1.87249,0.0335992,-0.230761,0.212494,1.68864,0.220053,0.927422
107,483.346,1,16.6029,24.783,7.24145,1.97249,0.033703,-0.216269,0.21156,1.39042,0.211897,0.832272
108,481.387,1,16.7515,24.5609,7.11887,2.01214,0.0317219,-0.223855,0.207872,1.41747,0.202567,0.791864
109,478.483,1,17.1149,24.1285,7.61562,1.93988,0.0323604,-0.251049,0.208966,1.39511,0.197929,0.868149
110,482.413,1,16.7199,24.1334,7.14477,2.05575,0.0245174,-0.223035,0.198446,1.42195,0.203241,0.973263
111,482.326,1,16.7283,24.6702,7.3129,1.98266,0.0271376,-0.225033,0.212231,1.47715,0.211704,0.92974
112,476.542,1,16.5507,24.4977,7.62296,1.9485,0.0235773,-0.211462,0.206777,1.52991,0.207167,0.955243
113,475.663,1,16.9885,24.8653,7.70398,1.94861,0.0261648,-0.23941,0.206566,1.38147,0.210515,0.902461
114,483.352,1,17.7002,24.6089,8.55361,1.99344,0.0307432,-0.284157,0.205949,1.49329,0.200613,0.885051
115,474.824,1,16.9102,24.6534,9.54411,1.84422,0.0321569,-0.247455,0.212923,1.36906,0.202309,0.966693
116,474.094,1,16.2007,24.7557,9.4919,1.90402,0.0297163,-0.195679,0.219581,1.31344,0.191588,0.946136
117,473.835,1,16.4555,24.5449,9.52333,1.87882,0.0363866,-0.213465,0.204183,1.19622,0.186047,0.947799
118,465.441,1,16.8101,24.1553,9.41477,1.90119,0.0292093,-0.238891,0.196251,1.20649,0.198214,0.859381
119,471.123,1,17.1696,24.8373,9.19367,1.90127,0.0326261,-0.263648,0.205545,1.23307,0.184257,0.939604
120,473.188,1,16.2195,24.993,8.63378,1.90122,0.030223,-0.197909,0.2128,1.33128,0.187019,0.952544
121,478.984,1,15.9277,24.9015,9.56894,1.84439,0.0378441,-0.185076,0.203928,1.35308,0.197774,0.95543
122,474.772,1,16.0735,25.1618,9.809,1.8443,0.0348587,-0.194871,0.211164,1.39306,0.201429,0.901801
123,471.617,1,16.5374,25.1977,9.69886,1.81994,0.0363701,-0.20658,0.22107,1.43045,0.184356,0.803616
124,475.162,1,16.4909,24.5554,10.3328,1.88835,0.0361131,-0.21818,0.213857,1.30283,0.205459,0.772308
125,466.195,1,16.4631,24.9165,8.83528,1.83711,0.0308641,-0.219231,0.209118,1.34775,0.18734,0.866939
126,463.557,1,16.7744,24.9655,9.05325,1.86699,0.0282519,-0.226331,0.211344,1.36841,0.178418,0.833719
127,467.598,1,16.7684,24.9704,8.80583,1.86694,0.0275549,-0.227387,0.21605,1.55047,0.183699,0.8519
128,476.698,1,16.4274,25.1015,8.99995,1.93899,0.0289098,-0.209925,0.206161,1.63891,0.181861,0.870044
129,486.428,1,16.5951,25.2949,8.92091,1.98019,0.0342012,-0.224484,0.210846,1.59591,0.179757,0.912647
130,480.709,1,15.8942,25.2171,9.00073,1.89226,0.0390146,-0.18404,0.200045,1.44306,0.186893,0.873714
131,477.137,1,16.7253,25.2763,9.43685,1.83941,0.0390266,-0.233428,0.209291,1.40026,0.183926,0.878911
132,482.911,1,16.67,25.3196,9.24409,1.91401,0.0368338,-0.227711,0.21953,1.5047,0.184777,0.856924
133,481.375,1,16.6264,25.6788,8.48543,1.80913,0.0393683,-0.22873,0.200938,1.57831,0.192768,0.948797
134,491.564,1,16.2565,25.4067,8.76153,1.92579,0.0353332,-0.210825,0.213449,1.43251,0.229326,1.01803
135,495.631,1,16.5388,25.3626,8.20141,1.92584,0.0367154,-0.217772,0.218468,1.4211,0.224238,1.09651
136,495.692,1,16.0357,25.3681,7.71428,1.9474,0.0323024,-0.17985,0.221414,1.57726,0.22294,1.12942
137,495.251,1,16.0486,25.761,6.78681,2.03517,0.0280432,-0.185471,0.212735,1.64723,0.203123,1.13584
138,497.09,1,16.7966,25.429,7.33763,2.10555,0.0285155,-0.248906,0.199896,1.7185,0.198045,1.03553
139,497.211,1,16.4017,25.5054,7.69105,1.97632,0.0346536,-0.205626,0.212388,1.72044,0.200738,1.07881
140,496.96,1,16.2975,25.4287,7.74471,1.88897,0.0405643,-0.192479,0.215562,1.71106,0.193888,1.08459
141,490.964,1,16.0969,24.9315,8.04114,1.9474,0.0371272,-0.186338,0.204965,1.67789,0.180731,1.01218
142,494.997,1,16.214,25.3937,8.03745,1.87689,0.0449795,-0.187382,0.223163,1.62927,0.178339,0.967179
143,486.326,1,16.4115,25.2396,7.95603,1.90687,0.0379984,-0.205208,0.215859,1.6323,0.183053,0.891925
144,487.562,1,16.9591,25.093,8.0955,1.90687,0.0371501,-0.234372,0.220014,1.7283,0.179387,0.88852
145,483.033,1,16.097,25.6232,7.81249,1.96708,0.0321933,-0.196531,0.207047,1.59223,0.188846,0.878476
146,487.122,1,16.2569,25.5755,8.79771,1.93573,0.0353167,-0.212018,0.215772,1.55678,0.187095,0.957633
147,484.832,1,16.3864,25.0814,8.62976,1.8885,0.0392804,-0.212226,0.214333,1.52787,0.175517,0.936694
148,485.306,1,16.4347,25.4015,7.40436,1.85654,0.0401671,-0.209942,0.210987,1.50508,0.183988,0.98403
149,484.391,1,16.3835,24.9248,7.81554,1.85653,0.0387376,-0.205429,0.203366,1.46301,0.184531,1.06194
150,482.984,1,16.8849,24.5492,8.37383,1.85659,0.040164,-0.235535,0.210131,1.44459,0.171078,0.991928
151,479.9,1,16.1869,24.9258,9.40769,1.85664,0.0424613,-0.18844,0.201597,1.42069,0.177931,0.882676
152,478.357,1,16.0582,25.151,9.39745,1.81847,0.0447788,-0.191432,0.198809,1.49437,0.178794,0.784955
153,477.413,1,16.1995,25.3503,9.37273,1.81838,0.0409446,-0.201079,0.192379,1.60878,0.185303,0.845857
154,478.825,1,16.411,25.094,9.28382,1.75636,0.0410707,-0.211054,0.214861,1.50114,0.181943,0.96614
155,475.253,1,16.6162,24.5712,9.15441,1.8282,0.0400188,-0.220324,0.205047,1.50925,0.172647,0.824415
156,471.945,1,16.8659,24.5229,9.51705,1.7873,0.041092,-0.232298,0.202111,1.41939,0.180866,0.81716
157,474.558,1,16.0922,24.8107,8.03816,1.78737,0.0429266,-0.195271,0.215499,1.36464,0.166856,0.825878
158,481.966,1,16.4935,25.0613,9.32558,1.85783,0.0417265,-0.203893,0.21045,1.35872,0.187292,0.909262
159,480.218,1,16.1721,24.9893,9.80521,1.88315,0.0446985,-0.191542,0.207763,1.19222,0.195705,0.790147
160,484.324,1,16.3338,25.4739,9.28884,1.83038,0.0477139,-0.209588,0.196338,1.40808,0.20824,0.761702
161,492.578,1,15.795,24.9292,9.90812,1.88296,0.0502884,-0.183667,0.205383,1.37337,0.219849,0.747423
162,490.946,1,16.5424,25.2446,9.6914,1.93,0.0456243,-0.221827,0.211169,1.37286,0.21028,0.785676
163,478.803,1,16.1729,24.7516,9.66531,1.78778,0.0455935,-0.187543,0.208746,1.3082,0.220166,0.742238
164,471.64,1,16.3815,24.6924,8.18582,1.82773,0.0344992,-0.204625,0.214091,1.32554,0.2185,0.784941
165,474.514,1,16.7599,24.6348,8.12043,1.82784,0.0400177,-0.221503,0.221075,1.27195,0.194011,0.802082
166,480.248,1,16.7859,24.4722,9.0321,1.8532,0.0412973,-0.236038,0.207481,1.39039,0.208036,0.772795
167,476.622,1,16.4117,25.112,9.60113,1.87025,0.0352831,-0.221652,0.196421,1.42189,0.205909,0.873118
168,471.463,1,16.6723,24.9801,9.83435,1.81718,0.033893,-0.234861,0.204803,1.45652,0.209306,0.814045
169,482.056,1,16.6663,25.3442,8.42069,1.88318,0.036763,-0.230645,0.205777,1.44718,0.224262,0.822029
170,478.27,1,16.5348,25.6541,8.66869,1.74816,0.0405575,-0.215565,0.211218,1.38523,0.21028,0.948072
171,481.331,1,16.2687,25.5735,9.7009,1.7859,0.0387846,-0.206417,0.200595,1.49911,0.199762,1.04238
172,482.079,1,16.6287,25.7872,9.91356,1.84928,0.0395932,-0.225212,0.202984,1.43839,0.182803,1.00755
173,481.79,1,16.3387,25.7422,9.99755,1.68008,0.0434733,-0.205128,0.212211,1.55748,0.188851,1.09504
174,484.253,1,16.3857,25.5481,9.33949,1.65381,0.0471785,-0.21728,0.209728,1.517,0.200019,1.04963
175,482.03,1,16.4232,25.3738,8.76026,1.73197,0.0403332,-0.212795,0.218895,1.38095,0.231684,0.98903
176,490.299,1,16.5357,25.1079,8.21406,1.77445,0.0430646,-0.219589,0.207801,1.49489,0.209347,1.11303
177,493.382,1,16.1928,25.17,7.38586,1.82093,0.0420821,-0.197386,0.2063,1.47678,0.211647,1.17203
178,486.369,1,16.2894,24.9859,7.90302,1.82091,0.0407168,-0.196011,0.21468,1.39883,0.224537,0.946463
179,485.315,1,16.1445,25.3674,7.49794,1.8906,0.040111,-0.201571,0.20157,1.36458,0.206327,0.922338
180,489.691,1,15.9788,25.4501,7.58815,1.9555,0.0392641,-0.199467,0.213018,1.27885,0.210524,0.936532
181,478.68,1,16.2419,25.0264,8.37944,1.84279,0.0413872,-0.212199,0.20895,1.1707,0.207013,0.880614
182,472.236,1,16.8606,25.2615,7.88198,1.88143,0.0359663,-0.236746,0.210015,1.13104,0.213587,0.816391
183,479.057,1,16.576,24.9459,8.26741,1.89836,0.0403713,-0.210247,0.210692,1.14503,0.216559,0.813768
184,474.495,1,16.3707,25.3956,7.60598,1.81016,0.0423007,-0.217127,0.202656,0.991462,0.207418,0.987926
185,475.145,1,16.0401,25.7546,7.35707,1.86274,0.0374141,-0.192922,0.213241,1.0252,0.212987,0.966372
186,475.588,1,16.558,25.0818,7.23665,1.94912,0.0313277,-0.22132,0.207976,1.06168,0.222313,0.937131
187,482.144,1,15.8083,24.7314,7.59346,1.99266,0.032674,-0.167251,0.220997,1.06854,0.222342,0.932837
188,486.732,1,15.9982,24.5785,7.45762,2.03831,0.0358159,-0.182757,0.199716,1.12199,0.214825,0.955424
189,487.452,1,15.973,24.6163,7.66269,2.03834,0.0373145,-0.184193,0.204867,1.18283,0.198289,0.929215
190,472.698,1,16.1942,24.4338,8.60797,1.93057,0.0342724,-0.193167,0.202785,1.20201,0.217773,0.745138
191,474.288,1,16.5542,24.8685,8.19043,1.93061,0.0353652,-0.222197,0.199034,1.37121,0.198672,0.720244
192,470.688,1,16.4713,24.8878,8.12029,1.87786,0.0362785,-0.214875,0.205739,1.31332,0.189929,0.759654
193,479.36,1,16.1009,24.8603,8.43,1.94851,0.0377506,-0.190076,0.210264,1.3409,0.190741,0.77042
194,485.985,1,16.8074,24.8266,8.55954,1.96618,0.0411274,-0.225162,0.218521,1.41571,0.180196,0.792599
195,485.221,1,16.715,24.9558,7.93768,1.93094,0.0422035,-0.231499,0.208072,1.48517,0.180442,0.794475
196,491.465,1,16.5934,24.761,8.25571,1.95705,0.0447697,-0.225177,0.213922,1.30713,0.198508,0.83825
197,483.468,1,16.5067,24.9054,8.33785,1.94246,0.0412342,-0.21254,0.217393,1.26014,0.181673,0.857488
198,483.676,1,16.199,24.7637,9.04339,1.94247,0.0413614,-0.191345,0.208447,1.31245,0.177822,0.874462
199,478.982,1,16.4378,24.6376,8.21607,1.88469,0.0384333,-0.211539,0.208642,1.36475,0.183314,0.888692
200,483.313,1,16.2626,24.3413,9.42388,1.93672,0.0381238,-0.213078,0.204782,1.38416,0.187794,0.896726
201,480.894,1,17.3445,24.7774,9.2078,1.99075,0.034598,-0.272439,0.199169,1.37498,0.185539,0.875565
202,476.195,1,16.2771,24.491,9.30997,1.87393,0.0341564,-0.201467,0.207741,1.40141,0.195528,0.897175
203,476.307,1,16.1223,24.5689,9.34981,1.87393,0.0342099,-0.19534,0.213608,1.39022,0.193981,0.891691
204,477.618,1,15.9038,24.8338,8.90906,1.87395,0.034337,-0.178925,0.218367,1.30661,0.191715,0.958445
205,476.241,1,16.3996,24.5142,9.15787,1.98147,0.0285783,-0.203697,0.206252,1.37109,0.202319,0.842604
206,473.642,1,16.2742,24.2176,8.30154,1.98143,0.0263842,-0.197443,0.214597,1.30402,0.191818,0.871165
207,470.316,1,16.2271,24.1391,8.93624,1.98141,0.0269329,-0.207486,0.205075,1.27001,0.199266,0.833686
208,474.675,1,16.7703,24.0308,8.65799,1.98144,0.0279109,-0.239553,0.212946,1.20486,0.209037,0.858628
209,469.237,1,16.5232,24.137,8.8345,1.98131,0.0253401,-0.220047,0.200875,1.15735,0.213339,0.895326
210,467.467,1,16.148,24.1553,8.10669,1.93613,0.0243038,-0.198337,0.206846,1.14437,0.211936,0.929209
211,467.78,1,16.1991,24.2895,7.61803,1.9595,0.0217893,-0.20914,0.204412,1.10109,0.238523,0.894943
212,472.329,1,15.9984,24.8788,7.77775,1.98341,0.0228527,-0.184879,0.210763,1.13748,0.241438,0.879031
213,467.525,1,16.4675,24.6,7.67308,1.98337,0.0208713,-0.207792,0.20831,1.13725,0.221624,0.86112
214,469.65,1,17.2944,24.4108,7.89607,2.04193,0.0126693,-0.263202,0.217935,1.08968,0.23596,0.926186
215,478.693,1,17.2043,24.5505,8.71378,2.05226,0.0240743,-0.261075,0.213851,1.14615,0.224467,0.918138
216,483.546,1,16.3291,24.7292,8.04761,1.99146,0.0275072,-0.202403,0.218156,1.2221,0.230424,1.00969
217,479.124,1,16.6742,24.8109,9.04806,1.95872,0.0284644,-0.230785,0.211301,1.29184,0.24142,0.854707
218,476.313,1,16.8826,24.6285,8.31514,1.92608,0.0265723,-0.245027,0.205264,1.38293,0.260034,0.80757
219,492.759,1,16.5245,24.2428,8.04659,2.01824,0.0288825,-0.223508,0.214552,1.52364,0.26019,0.883794
220,485.295,1,16.2839,24.7003,8.86802,1.97036,0.0299809,-0.20806,0.205788,1.35072,0.262974,0.874147
221,480.33,1,16.3702,24.6847,7.85759,2.00513,0.029693,-0.207814,0.190964,1.51692,0.220317,0.783643
222,473.132,1,16.2647,25.2917,7.70596,1.96414,0.028256,-0.212958,0.193228,1.41782,0.219261,0.761127
223,484.618,1,16.6156,24.8986,7.3668,1.99749,0.0333267,-0.230022,0.213231,1.32146,0.222851,0.819494
224,488.88,1,17.2779,25.0316,8.01601,2.07562,0.0339239,-0.257166,0.207313,1.317,0.222661,0.801973
225,491.225,1,16.2944,24.953,8.08563,1.96469,0.0422847,-0.202181,0.209222,1.40051,0.218171,0.783971
226,491.601,1,16.3425,25.1472,8.67944,1.89761,0.0440414,-0.209705,0.210369,1.34609,0.247174,0.788838
227,491.819,1,16.0291,24.916,9.49055,1.89758,0.0428158,-0.193648,0.201354,1.44104,0.234218,0.860321
228,493.03,1,16.2436,24.81,10.3258,1.9415,0.0421813,-0.210976,0.195787,1.43947,0.224397,0.88529
229,495.829,1,16.5063,24.1971,8.9759,1.94154,0.0461013,-0.215384,0.213467,1.45838,0.208397,0.843953
230,492.857,1,16.8544,24.7112,9.8116,1.94997,0.0404015,-0.231609,0.211886,1.67219,0.209789,0.800651
231,490.164,1,16.6446,24.6628,9.7082,1.89307,0.0442688,-0.217442,0.210094,1.55143,0.20531,0.796893
232,488.693,1,16.251,24.3141,8.35998,1.90607,0.038674,-0.195593,0.21329,1.72434,0.211129,0.775716
