iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
28,397.127,1,17.1258,31.886,16.5869,1.38752,2.22045e-16,0.432071,0.831199,0.767138,0.88834
29,396.062,1,17.0708,31.9262,17.8832,1.36316,2.22045e-16,0.430269,0.947667,0.760022,0.873433
30,385.971,1,17.1141,31.5313,18.562,1.28997,2.22045e-16,0.420162,0.921452,0.770296,0.904743
31,384.163,1,17.1016,31.2987,17.9959,1.28176,2.22045e-16,0.421417,0.881838,0.793332,0.886329
32,384.758,1,17.027,31.0795,18.3812,1.28883,2.22045e-16,0.422686,0.893438,0.77725,0.871818
33,381.78,1,17.0534,30.9816,18.897,1.26539,2.22045e-16,0.425675,0.911247,0.787073,0.852371
34,382.226,1,17.0533,31.0824,19.2264,1.26602,2.22045e-16,0.426369,0.932548,0.772873,0.861748
35,378.806,1,16.9305,31.1831,19.3616,1.23802,2.22045e-16,0.429781,0.878894,0.786954,0.915035
36,381.179,1,17.0426,31.3006,18.3086,1.25348,2.22045e-16,0.427381,0.938333,0.772638,0.88999
37,383.861,1,16.97,31.1422,19.7859,1.27628,2.22045e-16,0.420482,0.927876,0.76261,0.89591
38,385.961,1,17.0744,31.0474,19.3421,1.28066,2.22045e-16,0.424562,0.942219,0.773347,0.929479
39,383.672,1,16.9968,30.6719,19.283,1.27088,2.22045e-16,0.418901,0.943848,0.770444,0.899656
40,381.725,1,16.9979,30.3879,19.6097,1.26465,2.22045e-16,0.418469,0.894787,0.773755,0.89858
41,383.034,1,16.9284,30.3428,19.8523,1.25642,2.22045e-16,0.42198,0.945927,0.771505,0.958002
42,381.579,1,17.0496,30.179,19.6062,1.2523,2.22045e-16,0.415841,0.940418,0.773327,0.934419
43,386.693,1,17.1209,30.4827,18.7908,1.28214,2.22045e-16,0.415924,0.957826,0.766353,0.967578
44,384.035,1,17.036,31.2986,18.4072,1.26605,2.22045e-16,0.419098,0.978983,0.757922,0.930407
45,381.59,1,16.991,31.0896,18.401,1.26242,2.22045e-16,0.417589,0.915105,0.748408,0.917491
46,376.182,1,17.0667,31.2376,19.3314,1.22287,2.22045e-16,0.418266,0.898281,0.74019,0.960478
47,381.102,1,17.0553,31.3139,18.9062,1.27125,5.17679e-06,0.41503,0.857203,0.747439,0.905145
48,376.679,1,17.057,31.1564,18.476,1.23946,2.22045e-16,0.419722,0.868493,0.748499,0.885183
49,377.377,1,17.0774,29.9527,18.8821,1.24266,2.22045e-16,0.42226,0.893082,0.767166,0.848424
50,376.064,1,17.0446,30.01,18.2291,1.23035,2.22045e-16,0.417494,0.916646,0.749997,0.874692
51,376.795,1,17.0499,29.9023,18.0106,1.2446,2.22045e-16,0.419654,0.904159,0.75003,0.829438
52,385.773,1,17.1142,30.2283,18.5916,1.30104,2.22045e-16,0.417567,0.946543,0.74505,0.840385
53,382.1,1,17.0838,30.2518,19.9832,1.28303,2.22045e-16,0.416538,0.913328,0.741825,0.824871
54,387.527,1,16.9948,30.4038,20.2225,1.3116,2.22045e-16,0.418404,0.971358,0.745271,0.827594
55,388.277,1,16.9802,30.6453,20.8872,1.30164,2.22045e-16,0.418144,1.02247,0.746773,0.869557
56,385.759,1,16.8946,30.4216,20.4478,1.28646,2.22045e-16,0.415387,1.00144,0.746564,0.876879
57,381.142,1,16.8445,30.3334,19.2011,1.26685,2.22045e-16,0.419665,0.970479,0.746141,0.812813
58,384.657,1,16.8203,30.2606,19.683,1.29727,2.22045e-16,0.416654,0.914881,0.74938,0.836455
59,380.695,1,16.9486,30.3362,18.2232,1.27571,2.22045e-16,0.415764,0.928314,0.73804,0.801766
60,382.255,1,16.9819,30.138,17.4617,1.28071,2.22045e-16,0.417601,0.944803,0.740146,0.817066
61,379.777,1,17.0012,30.1373,18.2104,1.26362,2.22045e-16,0.420376,0.886709,0.760126,0.838103
62,376.995,1,17.0781,30.5689,17.9434,1.2376,2.22045e-16,0.417973,0.926762,0.751836,0.854751
63,377.344,1,17.0494,30.5418,19.0129,1.23536,2.22045e-16,0.41939,0.990375,0.752978,0.825086
64,380.824,1,17.01,30.6042,18.8577,1.27914,2.22045e-16,0.410821,0.892756,0.742807,0.820653
65,378.112,1,17.0509,31.2288,19.2723,1.23774,2.22045e-16,0.413494,0.975224,0.733547,0.887583
66,373.826,1,17.0259,31.2589,19.8214,1.2272,2.22045e-16,0.416633,0.90463,0.739345,0.819764
67,371.925,1,17.0655,31.1227,18.7726,1.20411,2.22045e-16,0.411839,0.933346,0.725466,0.885773
68,373.279,1,17.0126,31.0497,18.7929,1.20528,2.22045e-16,0.415296,0.975651,0.724686,0.895073
69,372.141,1,16.9879,31.1082,18.8324,1.20024,2.22045e-16,0.413437,0.998101,0.71347,0.875358
70,381.741,1,17.0136,30.8415,18.9583,1.27056,3.6908e-06,0.408978,0.997649,0.724881,0.844513
71,377.328,1,16.9596,31.0805,18.5459,1.23906,2.22045e-16,0.414478,0.984877,0.719363,0.850983
72,372.087,1,16.9757,30.9367,18.9319,1.19812,2.22045e-16,0.41569,0.995786,0.723295,0.87013
73,375.423,1,16.9338,30.8269,17.7341,1.23999,2.22045e-16,0.413897,0.907822,0.718257,0.84031
74,372.503,1,17.0229,31.3618,18.9378,1.21484,2.22045e-16,0.410986,0.875648,0.721743,0.90435
75,378.388,1,16.9579,31.6496,18.6187,1.24235,2.22045e-16,0.414641,0.935487,0.715923,0.929531
76,376.675,1,16.9965,31.3073,18.6575,1.23605,2.22045e-16,0.413514,0.932522,0.711456,0.904432
77,382.718,1,17.1351,30.8172,18.57,1.26393,2.22045e-16,0.412794,1.04392,0.702133,0.909922
78,379.047,1,17.1428,31.5237,18.1397,1.25295,2.22045e-16,0.41134,0.977061,0.698412,0.880211
79,376.664,1,17.086,31.4397,17.2738,1.24016,2.22045e-16,0.411241,0.98715,0.699945,0.847459
80,380.505,1,17.0972,31.448,18.2252,1.27223,2.22045e-16,0.411344,0.928344,0.711899,0.853515
81,377.044,1,17.0181,31.1985,17.6419,1.24646,2.22045e-16,0.41107,0.939467,0.713903,0.84913
82,373.995,1,17.0108,30.6826,17.6954,1.22528,2.22045e-16,0.419259,0.930104,0.719324,0.837896
83,383.378,1,16.9196,30.2387,18.3931,1.26719,2.22045e-16,0.422872,0.915982,0.727948,0.985305
84,380.442,1,16.9748,30.2987,17.962,1.24879,2.22045e-16,0.415044,0.953961,0.729574,0.941902
85,381.308,1,17.1428,30.1573,17.677,1.26421,2.22045e-16,0.408284,0.971383,0.742147,0.872759
86,379.097,1,17.0832,29.9723,17.2004,1.24714,2.22045e-16,0.410098,0.986999,0.755341,0.84478
87,384.979,1,17.1367,30.2162,18.0559,1.27091,2.22045e-16,0.410128,1.06113,0.747698,0.900638
88,383.275,1,16.9905,30.3101,18.0801,1.26577,2.22045e-16,0.409568,1.0459,0.744357,0.874593
89,382.395,1,16.9856,29.578,19.1605,1.25619,2.22045e-16,0.407871,1.03017,0.759226,0.889774
90,385.503,1,16.919,29.3854,18.9383,1.28235,2.22045e-16,0.410977,0.974671,0.776319,0.888086
91,382.754,1,16.9033,30.0475,18.803,1.25618,2.22045e-16,0.410691,0.976853,0.776368,0.932286
92,383.873,1,16.9215,30.0124,20.6461,1.26687,2.22045e-16,0.411844,0.991006,0.780339,0.897594
93,385.596,1,16.8817,30.0385,21.0691,1.27838,2.22045e-16,0.418198,0.95103,0.782828,0.921801
94,377.657,1,16.8188,29.8242,21.2999,1.22954,2.22045e-16,0.411581,0.971484,0.762357,0.894374
95,370.256,1,16.8644,29.3739,20.5044,1.18672,2.22045e-16,0.40989,0.920837,0.768332,0.895123
96,373.905,1,16.9133,29.2559,21.0248,1.20721,2.22045e-16,0.413369,0.965997,0.777569,0.86102
97,373.416,1,16.9244,29.8817,20.0304,1.20688,2.22045e-16,0.416132,0.934824,0.758678,0.886742
98,375.288,1,16.9741,29.4685,19.5868,1.20908,2.22045e-16,0.415011,0.958802,0.762343,0.931238
99,377.735,1,17.0623,29.4857,19.8632,1.22611,2.22045e-16,0.407156,0.991717,0.75465,0.92714
100,373.031,1,16.9917,29.3561,18.9881,1.19576,2.22045e-16,0.412791,0.96544,0.745571,0.932716
101,375.26,1,16.9604,29.7477,19.7622,1.21468,2.22045e-16,0.40832,0.986084,0.746978,0.896316
102,376.442,1,16.9281,29.6752,20.0546,1.22559,2.22045e-16,0.406774,0.948368,0.754358,0.908424
103,382.672,1,16.9875,29.6846,19.5913,1.25306,2.22045e-16,0.407049,0.99346,0.758587,0.96336
104,382.586,1,16.9832,29.7326,19.403,1.25663,2.22045e-16,0.408895,0.983175,0.74931,0.949839
105,382.573,1,17.0835,29.7839,18.996,1.25472,2.22045e-16,0.413637,1.0165,0.748409,0.921917
106,380.494,1,16.9366,29.9625,18.7111,1.24564,2.22045e-16,0.413043,1.03107,0.752441,0.871862
107,379.619,1,17.1433,29.0816,19.1496,1.24533,2.22045e-16,0.413015,0.997006,0.760426,0.859119
108,374.084,1,17.0734,29.5069,19.5772,1.21201,2.22045e-16,0.414011,1.01051,0.757176,0.816415
109,374.224,1,16.9085,29.6313,18.7848,1.21201,2.22045e-16,0.417786,0.957554,0.753554,0.868833
110,377.927,1,16.985,29.6657,19.1638,1.23446,2.22045e-16,0.416518,0.983979,0.752932,0.867364
111,377.679,1,16.9442,29.2619,18.99,1.21761,2.22045e-16,0.416274,0.99791,0.770379,0.93087
112,372.926,1,16.9724,29.1772,18.3986,1.19258,2.22045e-16,0.412924,0.974605,0.780874,0.901237
113,372.495,1,17.0364,29.4348,18.5853,1.18679,2.22045e-16,0.408028,0.994918,0.785477,0.9086
114,374.96,1,16.9337,29.4022,18.6159,1.20359,2.22045e-16,0.412067,1.02367,0.769557,0.895374
115,379.206,1,16.9838,29.2619,18.2145,1.23118,2.22045e-16,0.411764,1.05209,0.782146,0.859638
116,376.767,1,16.9569,29.4402,17.6685,1.1996,2.22045e-16,0.414026,1.12494,0.761826,0.91463
117,369.67,1,17.0104,29.8579,18.518,1.15645,2.22045e-16,0.415057,1.09601,0.748544,0.933216
118,373.885,1,16.9741,29.8413,19.3451,1.19568,2.22045e-16,0.414738,1.02607,0.757467,0.901942
119,374.672,1,17.0083,30.2526,19.0418,1.2113,2.22045e-16,0.410774,0.973164,0.753128,0.899356
120,376.373,1,16.9412,30.2311,18.7236,1.21612,2.22045e-16,0.415718,0.933894,0.754027,0.968151
121,378.786,1,16.9461,30.0466,18.5647,1.23182,2.22045e-16,0.414738,0.971706,0.748217,0.94881
122,374.985,1,17.0147,30.3061,19.4035,1.19926,2.22045e-16,0.416715,1.00529,0.739686,0.96268
123,374.869,1,16.9798,30.465,19.7491,1.19761,2.22045e-16,0.416468,0.987147,0.742794,0.988587
124,375.504,1,16.9907,30.806,19.3593,1.20394,2.22045e-16,0.410004,0.971688,0.737389,1.01066
125,381.577,1,17.0178,31.0325,18.2124,1.26327,2.22045e-16,0.416011,0.900635,0.739467,0.942172
126,378.746,1,17.0401,31.0612,19.2076,1.2251,2.22045e-16,0.412193,0.93913,0.740629,1.03239
127,375.51,1,16.9228,31.0935,19.6853,1.20822,2.22045e-16,0.409649,0.927465,0.747616,1.00352
128,377.213,1,17.0076,31.4079,18.3167,1.22064,2.22045e-16,0.413953,0.891039,0.74666,1.03977
129,380.44,1,17.0715,30.919,19.0954,1.23612,2.22045e-16,0.409855,0.884148,0.761099,1.09231
130,381.546,1,17.103,30.9109,18.4997,1.25559,2.22045e-16,0.405612,0.886685,0.759304,1.00887
131,379.149,1,17.0184,31.1938,18.028,1.24498,2.22045e-16,0.411712,0.851222,0.74843,1.00319
132,377.698,1,17.1163,31.2613,17.8227,1.2406,2.22045e-16,0.41262,0.848412,0.745304,0.969565
133,380.851,1,17.0742,31.3934,17.9662,1.25713,2.22045e-16,0.408909,0.867118,0.751012,0.991626
134,379.134,1,16.9313,31.0532,18.3651,1.24563,2.22045e-16,0.413141,0.829321,0.749907,1.01861
135,379.171,1,16.9418,31.1745,20.4777,1.23606,2.22045e-16,0.4167,0.849658,0.753632,1.05181
136,378.463,1,16.9339,31.1842,18.2212,1.22743,2.22045e-16,0.415235,0.885934,0.746301,1.05239
137,379.924,1,17.0248,30.9579,18.637,1.24805,2.22045e-16,0.409649,0.870438,0.74321,1.01108
138,384.308,1,16.997,30.8796,19.7562,1.26782,2.22045e-16,0.417198,0.905229,0.741685,1.03625
139,379.362,1,17.021,30.8059,18.7334,1.24088,2.22045e-16,0.421723,0.898126,0.741854,0.975537
140,380.645,1,16.9663,30.8244,18.9413,1.25102,2.22045e-16,0.418274,0.918067,0.73618,0.963123
141,380.924,1,16.9243,30.6967,18.5876,1.25468,2.22045e-16,0.418497,0.893099,0.73771,0.972703
142,377.171,1,16.995,30.8372,18.4005,1.21593,2.22045e-16,0.421135,0.903393,0.742601,1.04244
143,374.292,1,16.9928,30.4342,19.0761,1.20758,2.22045e-16,0.422422,0.89202,0.74605,0.967386
144,377.22,1,16.8748,30.3373,19.4424,1.23104,2.22045e-16,0.418185,0.907415,0.752419,0.926607
145,374.326,1,16.9546,30.3651,18.979,1.2052,2.22045e-16,0.417388,0.94885,0.742752,0.938006
146,375.29,1,16.8785,30.1926,19.0187,1.2176,2.22045e-16,0.420192,0.949485,0.752935,0.886804
147,377.15,1,17.0026,30.073,19.7058,1.23023,2.22045e-16,0.417467,0.966572,0.761755,0.864111
148,378.09,1,16.9177,29.7101,18.8082,1.23806,2.22045e-16,0.414765,0.939241,0.767044,0.873836
149,379.442,1,16.8701,30.149,19.3024,1.26291,2.22045e-16,0.41247,0.89173,0.770702,0.823648
150,377.329,1,16.8612,29.6206,19.5268,1.24716,2.22045e-16,0.413567,0.893364,0.773631,0.822407
151,377.344,1,16.824,29.4561,19.6122,1.24356,2.22045e-16,0.420766,0.911092,0.765463,0.82879
152,377.453,1,16.8901,29.6401,19.9838,1.23319,2.22045e-16,0.415324,0.935864,0.769212,0.878359
153,375.56,1,16.9343,29.0948,19.4568,1.22364,2.22045e-16,0.41786,0.907077,0.780955,0.86869
154,373.062,1,17.0374,29.4099,18.9317,1.19923,2.22045e-16,0.413778,0.938771,0.773105,0.902874
155,377.172,1,17.0396,29.33,19.8284,1.22104,2.22045e-16,0.413194,0.961055,0.777271,0.921278
156,377.39,1,16.9657,29.3314,19.8524,1.22236,2.22045e-16,0.42069,0.973781,0.768565,0.904883
157,380.493,1,16.8692,29.1242,22.49,1.23748,2.22045e-16,0.421839,1.02949,0.767696,0.893968
158,375.439,1,16.8706,29.2676,22.7383,1.2026,2.22045e-16,0.416147,1.01042,0.764993,0.920282
159,380.217,1,16.8369,29.5049,22.4785,1.22802,2.22045e-16,0.412893,1.06589,0.759517,0.937018
160,368.133,1,16.8918,29.7406,20.9401,1.16312,2.22045e-16,0.413929,0.972185,0.758174,0.914426
161,370.039,1,16.9559,29.7728,21.4274,1.17121,2.22045e-16,0.414105,0.975924,0.750404,0.950809
162,373.061,1,17.0639,29.1367,20.4608,1.18845,2.22045e-16,0.415691,0.977777,0.766737,0.946656
163,373.859,1,16.9744,29.6661,20.565,1.20021,2.22045e-16,0.42208,1.01224,0.731053,0.903179
164,367.455,1,16.8874,29.7651,20.8989,1.15747,2.22045e-16,0.418451,0.991584,0.747573,0.9096
165,375.659,1,16.9124,29.5221,21.0535,1.19889,2.22045e-16,0.41714,1.01811,0.760201,0.962153
166,371.994,1,16.9894,29.8767,20.2338,1.19487,2.22045e-16,0.417677,0.981965,0.757725,0.856165
167,376.471,1,16.9845,30.0308,19.6683,1.22964,2.22045e-16,0.414434,1.00163,0.750858,0.824591
168,377.044,1,16.9577,29.4813,18.7383,1.23202,2.22045e-16,0.408616,0.987182,0.760599,0.845783
169,378.398,1,16.8715,29.7969,19.8412,1.2385,2.22045e-16,0.415909,0.960074,0.755356,0.880198
170,378.907,1,17.025,29.0335,19.6961,1.22562,2.22045e-16,0.417632,1.01942,0.766518,0.916661
171,375.297,1,16.9799,28.9296,20.2605,1.20308,2.22045e-16,0.410572,0.999671,0.774542,0.924886
172,374.916,1,16.9482,29.054,21.1654,1.21203,2.22045e-16,0.418082,0.950117,0.770046,0.885885
173,373.801,1,16.9901,29.3636,20.0714,1.20375,2.22045e-16,0.416645,0.981144,0.758926,0.878102
174,376.515,1,17.0089,29.3128,20.7797,1.21322,2.22045e-16,0.41538,1.00357,0.767005,0.913523
175,369.915,1,16.9516,28.8895,20.6311,1.17412,2.22045e-16,0.414337,1.05084,0.761819,0.846256
176,374.554,1,17.0062,29.5068,20.8743,1.19934,2.22045e-16,0.416458,1.14172,0.757875,0.812154
177,374.366,1,17.0326,29.5551,20.8205,1.20523,2.22045e-16,0.417788,1.10723,0.753471,0.797006
178,376.433,1,16.9315,30.1439,20.0889,1.21305,2.22045e-16,0.415808,1.07427,0.743463,0.876334
179,374.077,1,16.9336,29.6168,20.3824,1.19638,2.22045e-16,0.415923,1.05191,0.747346,0.89373
180,373.639,1,16.9854,30.2404,21.0101,1.21311,2.22045e-16,0.414204,0.961277,0.748905,0.848878
181,372.153,1,16.9506,30.3197,19.9183,1.20073,2.22045e-16,0.413475,0.96798,0.753288,0.847766
182,370.826,1,16.9202,29.8368,20.975,1.20359,2.22045e-16,0.412961,0.89641,0.752448,0.843724
183,374.141,1,17.0278,30.2659,20.4258,1.23431,2.22045e-16,0.410792,0.885115,0.755098,0.805239
184,378.587,1,16.98,30.3706,19.9156,1.25423,2.22045e-16,0.415246,0.94128,0.747564,0.817429
185,375.845,1,17.0359,30.0328,20.1768,1.23453,2.22045e-16,0.414792,0.937661,0.751603,0.822534
186,373.996,1,17.0844,30.2241,19.9095,1.22265,2.22045e-16,0.409805,0.921877,0.746726,0.848512
187,377.213,1,17.0483,30.1717,19.2933,1.2429,2.22045e-16,0.413687,0.902868,0.74402,0.873942
188,379.763,1,16.9307,30.3595,19.0462,1.26599,2.22045e-16,0.416062,0.877732,0.745227,0.857791
189,378.848,1,17.0856,30.3261,19.6831,1.26279,2.22045e-16,0.412995,0.908949,0.739183,0.823315
190,379.537,1,16.9887,30.692,19.8173,1.26714,2.22045e-16,0.410849,0.934628,0.73886,0.808455
191,377.217,1,17.0009,30.7289,20.413,1.25265,2.22045e-16,0.411737,0.918952,0.731571,0.817171
192,379.292,1,17.0351,30.4257,20.4973,1.25993,2.22045e-16,0.411185,0.971895,0.737117,0.810146
193,380.963,1,16.9555,29.8791,20.1343,1.26833,2.22045e-16,0.41586,0.988125,0.750462,0.792847
194,381.761,1,17.0277,30.2665,19.1211,1.27782,2.22045e-16,0.421392,1.00092,0.736564,0.766993
195,383.448,1,17.0736,30.3162,18.7206,1.29525,2.22045e-16,0.418698,0.970585,0.736299,0.769129
196,378.402,1,16.9579,29.995,19.2149,1.24804,2.22045e-16,0.410902,0.982858,0.738817,0.832962
197,382.326,1,17.0877,30.1332,19.5341,1.26322,2.22045e-16,0.413685,1.01579,0.741402,0.873617
198,382.503,1,17.043,29.8328,19.1662,1.26199,2.22045e-16,0.415454,1.02949,0.74513,0.866376
199,376.882,1,17.0188,29.4134,18.7684,1.22835,2.22045e-16,0.408921,1.03467,0.759852,0.823175
200,378.442,1,16.938,29.4324,20.1164,1.2304,2.22045e-16,0.404635,0.992988,0.773212,0.909423
201,381.042,1,17.0314,29.447,18.6826,1.25415,2.22045e-16,0.405275,0.979344,0.773834,0.882732
202,381.826,1,17.0726,29.6266,18.8664,1.26329,2.22045e-16,0.41281,0.969983,0.765575,0.863564
203,382.548,1,16.908,29.6126,18.8696,1.27843,2.22045e-16,0.407912,0.963004,0.768512,0.817745
204,381.969,1,17.0018,29.3965,20.7824,1.25849,2.22045e-16,0.408661,1.00347,0.775037,0.866205
205,376.561,1,16.9277,29.3582,20.7192,1.23002,2.22045e-16,0.408747,0.914333,0.778263,0.882066
206,378.944,1,16.829,29.0888,21.413,1.24188,2.22045e-16,0.404119,0.973026,0.774613,0.873995
207,378.962,1,16.8392,28.798,21.3288,1.24257,2.22045e-16,0.408682,0.957562,0.766785,0.885892
208,373.334,1,16.8861,28.5652,21.0564,1.1998,2.22045e-16,0.405232,0.97272,0.782716,0.890043
209,374.185,1,16.8317,28.6349,20.7613,1.20785,2.22045e-16,0.408412,0.955618,0.75946,0.909377
210,379.211,1,17.0026,28.9707,21.5018,1.23098,2.22045e-16,0.407941,1.01398,0.762805,0.927307
211,377.181,1,16.8897,29.1832,20.7092,1.23026,2.22045e-16,0.410897,0.942882,0.758106,0.901411
212,376.156,1,16.9128,28.6002,19.8111,1.23777,2.22045e-16,0.410434,0.904382,0.760509,0.846789
213,378.175,1,16.9336,28.8663,18.5238,1.25115,2.22045e-16,0.411891,0.921323,0.761789,0.833934
214,376.905,1,17.0688,28.9996,19.1178,1.23323,2.22045e-16,0.411271,0.973467,0.76171,0.841634
215,374.289,1,16.9705,29.353,18.957,1.21796,2.22045e-16,0.407702,0.965497,0.750597,0.850394
216,374.365,1,17.0684,29.4186,18.6486,1.20993,2.22045e-16,0.409324,1.00267,0.75298,0.867632
217,376.393,1,17.0576,29.4753,18.5451,1.23288,2.22045e-16,0.410532,0.926289,0.747868,0.883082
218,381.415,1,16.9131,29.4258,19.3088,1.27439,2.22045e-16,0.412678,0.89529,0.744619,0.870532
219,380.673,1,16.8877,29.8049,18.4894,1.26641,2.22045e-16,0.41654,0.891204,0.740031,0.888381
220,384.173,1,16.8353,29.7787,18.3261,1.28216,2.22045e-16,0.418674,0.891424,0.742904,0.942594
221,376.51,1,16.9647,29.0951,18.647,1.21863,2.22045e-16,0.414068,0.941226,0.743862,0.96602
222,373.154,1,16.8857,29.1912,19.1925,1.19994,2.22045e-16,0.408263,0.952833,0.742871,0.940851
223,373.544,1,16.9551,29.4184,19.136,1.19406,2.22045e-16,0.410596,0.960481,0.750489,0.978941
224,373.985,1,17.0189,29.4563,19.4042,1.19492,2.22045e-16,0.412326,0.943352,0.762998,0.992128
225,373.809,1,16.9993,29.5748,18.8777,1.19511,2.22045e-16,0.414083,0.935679,0.759657,0.989537
226,379.731,1,17.0285,29.4894,19.2751,1.23079,2.22045e-16,0.412019,0.95993,0.7624,0.997995
227,373.246,1,17.0099,29.4718,18.7053,1.19481,2.22045e-16,0.410507,0.965813,0.749659,0.955736
228,369.042,1,17.0532,29.8139,18.9642,1.16749,2.22045e-16,0.412537,0.967949,0.746584,0.946443
229,376.7,1,17.0336,29.4164,19.6075,1.21189,2.22045e-16,0.412986,0.982667,0.761035,0.962884
230,378.532,1,16.8948,29.6964,19.3554,1.22946,2.22045e-16,0.415524,0.98099,0.759916,0.920529
231,379.203,1,17.0262,29.3386,17.974,1.23313,2.22045e-16,0.413484,0.984387,0.774289,0.910128
232,381.056,1,17.0369,29.4137,19.526,1.23658,2.22045e-16,0.414183,1.04531,0.763705,0.933915
233,380.855,1,16.9332,29.4343,18.505,1.24193,2.22045e-16,0.415345,0.975034,0.764135,0.949486
234,383.833,1,16.9057,29.0701,18.8316,1.26058,2.22045e-16,0.411226,1.03165,0.763201,0.919335
235,382.92,1,17.0601,29.4329,18.7154,1.27345,2.22045e-16,0.410166,0.931914,0.75759,0.90068
236,382.01,1,16.9228,29.2557,18.5623,1.25567,2.22045e-16,0.412841,0.994474,0.778232,0.880362
237,379.038,1,16.8626,29.1306,17.6559,1.22594,2.22045e-16,0.409879,1.01614,0.765746,0.940819
238,376.165,1,17.0243,29.3375,18.4471,1.1976,2.22045e-16,0.414954,1.04129,0.771675,0.963126
239,370.369,1,16.9347,29.4029,18.1036,1.16006,2.22045e-16,0.415517,1.01414,0.777654,0.977013
240,372.704,1,16.81,29.5495,18.9153,1.18381,2.22045e-16,0.413407,0.965144,0.787855,0.954466
241,375.256,1,16.8455,29.4411,19.261,1.20526,2.22045e-16,0.417023,0.969789,0.769945,0.93225
242,374.517,1,16.8738,29.0798,19.3665,1.19429,2.22045e-16,0.40884,0.969985,0.783296,0.96844
243,374.838,1,16.9938,28.5802,18.8201,1.20489,2.22045e-16,0.408818,0.944513,0.785679,0.941937
244,379.504,1,16.8658,28.7221,18.5786,1.23095,2.22045e-16,0.411849,0.979779,0.790068,0.931636
245,383.377,1,16.9342,28.8038,18.2319,1.26091,2.22045e-16,0.414135,0.955344,0.777218,0.942126
246,382.868,1,16.8947,29.2778,18.1064,1.25827,2.22045e-16,0.408838,0.94033,0.769116,0.970227
247,377.645,1,16.95,29.5841,18.2572,1.22575,2.22045e-16,0.413153,0.921431,0.771151,0.951332
248,374.027,1,16.985,29.2552,19.0045,1.19611,2.22045e-16,0.412237,0.9072,0.777421,0.999674
249,379.618,1,16.917,29.418,18.7708,1.23495,2.22045e-16,0.414647,0.89012,0.777091,1.01191
250,382.868,1,16.9895,28.9314,18.8699,1.24626,2.22045e-16,0.414112,0.989423,0.781966,0.98232
