iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
86,467.188,1,18.3117,25.9756,11.5351,1.36956,0.0585351,-0.296548,0.241126,1.27691,0.216676,0.944711
87,475.983,1,18.5848,26.6846,11.678,1.32469,0.0661288,-0.30996,0.244985,1.36857,0.21119,0.922834
88,484.92,1,18.4554,27.0742,11.3341,1.44447,0.0666721,-0.303425,0.253292,1.37485,0.205842,0.899468
89,474.95,1,18.4476,27.3977,11.7867,1.39403,0.0630969,-0.305379,0.252159,1.35599,0.20063,0.910046
90,471.988,1,18.1613,26.9147,11.1381,1.44908,0.0575264,-0.291948,0.250393,1.36898,0.19555,0.929328
91,464.155,1,18.1954,26.466,11.2879,1.38019,0.0585872,-0.288171,0.244053,1.33432,0.190599,0.905797
92,471.886,1,18.9546,26.255,12.1539,1.49447,0.0562358,-0.322582,0.252659,1.45448,0.185773,0.882862
93,474.722,1,18.436,26.2602,12.4663,1.41999,0.0657411,-0.293888,0.257991,1.41765,0.181069,0.860507
94,474.509,1,18.4966,25.8148,12.5448,1.23536,0.074898,-0.305894,0.251459,1.38176,0.176484,0.887243
95,474.967,1,18.5438,26.1696,11.6545,1.33575,0.0744736,-0.304294,0.245092,1.34677,0.172016,1.01568
96,473.306,1,18.4955,26.2439,11.3942,1.26896,0.0707499,-0.302443,0.248487,1.31267,0.16766,1.02868
97,472.628,1,18.3154,25.8531,12.8721,1.31805,0.0678118,-0.309233,0.253618,1.29556,0.163415,1.00263
98,470.426,1,18.2338,26.2124,12.391,1.42455,0.0618231,-0.3023,0.257792,1.26276,0.159353,0.977247
99,467.971,1,18.31,25.31,12.8493,1.40731,0.0584288,-0.297988,0.261596,1.32576,0.173806,0.952503
100,467.857,1,17.781,25.1271,14.1153,1.38432,0.0595494,-0.269321,0.254973,1.41216,0.169405,0.928385
101,471.272,1,17.8688,25.3309,13.2327,1.38434,0.0603389,-0.275884,0.252154,1.48822,0.165115,0.921241
102,463.466,1,18.2798,24.6813,13.6867,1.38434,0.058666,-0.296328,0.246647,1.39865,0.15668,0.848009
103,465.231,1,18.2128,25.3699,11.6586,1.41418,0.0608815,-0.30105,0.243314,1.38269,0.147522,0.840447
104,475.164,1,18.3357,25.305,11.348,1.50586,0.0605159,-0.296757,0.25253,1.53169,0.13719,0.9077
105,477.32,1,18.4311,25.211,11.6606,1.5059,0.0629169,-0.309422,0.242035,1.32946,0.155655,0.931767
106,482.04,1,18.1297,24.9403,13.6149,1.435,0.0681244,-0.2957,0.245926,1.54184,0.154655,0.855005
107,468.13,1,17.7883,24.8978,13.1624,1.46656,0.0665943,-0.278486,0.238275,1.31883,0.141538,0.709864
108,472.163,1,17.9108,25.1881,12.681,1.43665,0.0646588,-0.272589,0.25535,1.28296,0.174154,0.745999
109,466.307,1,18.1786,25.7836,13.6577,1.3542,0.0633003,-0.293318,0.254781,1.24893,0.18027,0.775073
110,463.418,1,18.226,25.251,13.9046,1.39108,0.0604226,-0.295667,0.250486,1.21715,0.165846,0.839905
111,461.389,1,17.9077,25.0796,14.0586,1.26895,0.0622243,-0.28225,0.252087,1.29822,0.169034,0.86416
112,458.036,1,18.5629,25.5498,13.2492,1.33763,0.0597,-0.305278,0.250317,1.26488,0.149716,0.891579
113,462.729,1,17.9891,25.0575,13.4607,1.24897,0.0694556,-0.273005,0.24202,1.27805,0.147869,0.852587
114,457.484,1,18.318,24.8455,14.1496,1.35207,0.0617694,-0.299784,0.243278,1.2857,0.142005,0.809958
115,454.328,1,18.5241,25.0115,14.9466,1.35209,0.0637518,-0.312755,0.241137,1.21969,0.126278,0.813892
116,452.495,1,18.3693,25.091,13.5851,1.41028,0.0578175,-0.300091,0.251667,1.2124,0.132616,0.795632
117,450.636,1,17.9091,24.8032,13.3938,1.27566,0.0635078,-0.27247,0.250251,1.22518,0.129027,0.802856
118,453.038,1,18.0693,24.7524,12.4853,1.27569,0.0637488,-0.28199,0.244752,1.21229,0.13544,0.833836
119,460.229,1,18.2356,25.6054,12.9114,1.27583,0.0691221,-0.286558,0.247043,1.17196,0.149612,0.818171
120,461.457,1,18.1378,26.1072,12.3211,1.24121,0.0711092,-0.287763,0.238461,1.24447,0.140005,0.84179
121,465.353,1,18.4451,25.9071,12.5547,1.37708,0.0693216,-0.30752,0.233937,1.18869,0.131029,0.867107
122,461.526,1,18.1866,26.5808,13.5421,1.3737,0.0640225,-0.291943,0.238071,1.23142,0.132647,0.928822
123,460.72,1,18.2761,25.9471,12.5733,1.32535,0.0665428,-0.289664,0.237458,1.27943,0.127142,0.905731
124,460.394,1,18.0376,25.9785,13.6563,1.20732,0.0729887,-0.275685,0.247871,1.24051,0.1205,0.907674
125,455.983,1,17.691,26.0042,12.9932,1.17685,0.073386,-0.269812,0.247528,1.18058,0.108978,0.916367
126,448.259,1,18.2543,26.0457,13.51,1.21887,0.0679488,-0.293194,0.246113,1.09114,0.111082,0.910846
127,451.708,1,18.3928,26.0001,13.1443,1.25352,0.0685642,-0.298352,0.237578,1.1973,0.100708,0.966201
128,455.838,1,17.9349,25.5335,13.5788,1.19661,0.0705381,-0.28049,0.246559,1.21753,0.109924,0.973348
129,464.789,1,17.795,25.3484,13.1206,1.27043,0.0741895,-0.284303,0.242171,1.29404,0.102693,0.937004
130,456.975,1,18.3498,25.5001,12.5187,1.27512,0.0684762,-0.302891,0.253968,1.20482,0.103861,0.958822
131,458.811,1,18.6182,25.5607,13.5274,1.23705,0.0769856,-0.312409,0.242874,1.20039,0.0891992,0.941664
132,458.632,1,17.8806,25.3436,14.4531,1.34667,0.0745411,-0.274665,0.242746,1.24909,0.0834896,0.856337
133,467.367,1,18.1273,25.5103,13.5956,1.24152,0.0803697,-0.288219,0.234219,1.31571,0.0961602,0.947622
134,460.649,1,18.1636,25.5686,12.9675,1.32647,0.0751717,-0.298139,0.235763,1.19911,0.0932381,0.879177
135,459.363,1,18.0308,25.5819,11.8296,1.4686,0.0634094,-0.284654,0.241621,1.17847,0.10157,0.943351
136,462.145,1,18.5606,25.5969,12.1502,1.33665,0.0719558,-0.308926,0.236913,1.25454,0.0976063,0.949554
137,465.363,1,18.5435,25.6522,13.1638,1.28862,0.0753895,-0.307276,0.250456,1.36218,0.0929916,0.926923
138,469.852,1,17.6125,25.6035,13.5593,1.23196,0.0822434,-0.257563,0.251901,1.30611,0.0893718,0.960479
139,462.691,1,18.217,25.6961,13.2863,1.19157,0.0771064,-0.284794,0.262179,1.44151,0.0887726,0.920296
140,456.758,1,18.4149,25.8104,12.0321,1.15667,0.0739247,-0.301624,0.256959,1.59915,0.0843629,0.897103
141,464.014,1,18.3739,25.6268,12.2841,1.14485,0.0779,-0.298249,0.252259,1.57473,0.0842995,1.01267
142,471.191,1,18.4211,25.4339,12.4254,1.24414,0.0786601,-0.299704,0.250558,1.50011,0.086035,1.05004
143,461.369,1,18.3314,25.5395,11.7118,1.17074,0.0754904,-0.303315,0.242179,1.48477,0.0829337,1.08786
144,473.088,1,18.3185,25.9855,12.3868,1.2696,0.0743039,-0.290571,0.246397,1.564,0.0941476,1.16431
145,471.064,1,18.768,26.4385,11.0492,1.20648,0.0756681,-0.320023,0.245171,1.64842,0.101435,1.00682
146,481.682,1,17.7375,26.5633,11.4479,1.23234,0.0838138,-0.27679,0.256185,1.48061,0.10105,0.980024
147,488.639,1,17.9055,26.5072,11.5662,1.16664,0.0882924,-0.282475,0.256275,1.57093,0.106927,1.05448
148,484.872,1,18.556,26.8548,11.1668,1.27043,0.0810842,-0.299569,0.252545,1.81887,0.0913649,1.1224
149,473.548,1,18.3927,26.7435,10.6311,1.16677,0.0834274,-0.298781,0.254057,1.45893,0.0781153,1.22039
150,471.471,1,18.2025,26.2638,10.7614,1.23098,0.0798783,-0.279323,0.252125,1.44492,0.0754267,1.25088
151,460.766,1,18.3485,26.5254,11.8627,1.14096,0.0823969,-0.291726,0.246792,1.37885,0.064804,1.17882
152,456.069,1,17.9993,26.5587,11.8517,1.14087,0.0771984,-0.275781,0.246742,1.45325,0.0627532,1.2212
153,449.146,1,17.8721,26.4892,11.6421,1.00671,0.0794309,-0.274372,0.243546,1.38651,0.0648478,1.1934
154,460.446,1,18.0256,26.3837,11.9572,1.13234,0.0794036,-0.27534,0.249278,1.47204,0.070625,1.12658
155,460.302,1,18.2057,26.0975,10.5184,1.13244,0.0819839,-0.287732,0.245796,1.3314,0.0712766,1.08662
156,455.591,1,18.8811,26.5667,10.8788,1.16662,0.0778416,-0.316406,0.246378,1.24187,0.0767138,1.0899
157,454.506,1,18.2184,26.6962,10.8555,1.24061,0.072258,-0.287399,0.244895,1.30493,0.0732691,1.1305
158,465.309,1,17.9219,26.6872,11.4025,1.31616,0.0747574,-0.262945,0.253852,1.34797,0.0741181,1.15251
159,462.369,1,18.4363,26.5222,11.2375,1.25576,0.0753488,-0.295205,0.255212,1.23162,0.0838623,1.10033
160,455.007,1,18.4439,25.9409,11.5923,1.28734,0.0710156,-0.303709,0.253526,1.11486,0.0822324,1.08615
161,463.832,1,18.1729,25.8842,11.7427,1.33712,0.0715088,-0.290615,0.24135,1.17373,0.102742,1.03064
162,463.915,1,17.8915,25.9434,10.9948,1.3141,0.0727743,-0.275655,0.234883,1.10238,0.111367,1.03667
163,465.906,1,18.5857,25.9229,10.1477,1.31601,0.0676977,-0.315398,0.240788,1.09043,0.125668,1.17129
164,470.14,1,17.9759,25.8526,9.35342,1.40812,0.0655279,-0.282665,0.247767,1.14995,0.119633,1.16808
165,471.219,1,18.3237,25.8777,11.3467,1.40825,0.0720105,-0.296478,0.250542,1.11307,0.124267,0.938039
166,464.709,1,18.133,25.5583,11.7801,1.37458,0.0712732,-0.287281,0.253996,1.17902,0.103638,0.910137
167,455.662,1,17.8604,25.8674,12.0274,1.2685,0.0726921,-0.275221,0.239444,1.24508,0.0949538,0.87423
168,448.957,1,18.0234,25.6116,12.1761,1.25125,0.0700915,-0.281941,0.245725,1.28597,0.0929162,0.790837
169,454.856,1,17.6067,25.5693,12.5001,1.1452,0.0796626,-0.26285,0.244759,1.1832,0.099665,0.786819
170,452.04,1,17.5907,25.5502,12.0937,1.20113,0.0711464,-0.267709,0.247024,1.08276,0.110758,0.90371
171,445.442,1,17.8219,25.6478,12.532,1.18039,0.0678716,-0.271224,0.244361,1.16047,0.111501,0.859366
172,449.108,1,17.7836,25.1261,13.0992,1.14455,0.0742824,-0.26208,0.249453,1.11828,0.103998,0.862884
173,446.807,1,17.6548,25.2785,13.4606,1.14452,0.0725423,-0.262575,0.250733,1.09456,0.0976796,0.931218
174,448.402,1,18.3355,25.1768,13.0943,1.26681,0.0704009,-0.29734,0.243569,1.09269,0.0920237,0.898835
175,447.63,1,18.135,25.0569,12.3349,1.3309,0.0677272,-0.292936,0.246004,1.11208,0.0826086,0.912132
176,458.405,1,18.2255,24.9412,11.5489,1.41424,0.0688066,-0.29202,0.255373,1.24027,0.078571,0.945426
177,453.471,1,18.224,25.0461,11.2647,1.37285,0.069274,-0.293341,0.252754,1.1312,0.080997,0.917088
178,449.071,1,17.9162,24.9284,11.6606,1.37281,0.0677997,-0.277586,0.23862,1.08151,0.0858312,0.908227
179,446.664,1,17.937,25.2229,12.4503,1.40369,0.0660168,-0.28783,0.241046,1.08529,0.080587,0.869627
180,444.697,1,18.2455,24.8973,11.9307,1.40365,0.0636335,-0.30168,0.241914,1.11677,0.0759896,0.910334
181,447.584,1,18.1339,24.8552,13.2121,1.4639,0.0599298,-0.298116,0.251686,1.12494,0.0863103,0.878878
182,445.504,1,18.2529,25.0934,11.737,1.34999,0.0628079,-0.2956,0.257432,1.1416,0.0854715,0.920027
183,444.589,1,18.6688,25.1245,11.9529,1.2902,0.0677828,-0.312648,0.250208,1.16349,0.0802546,0.887897
184,439.988,1,18.2187,25.2532,12.5579,1.33001,0.0658416,-0.292259,0.246942,1.15282,0.0720779,0.864761
185,435.816,1,18.1919,25.0997,12.8119,1.3793,0.0628751,-0.283051,0.250455,1.17848,0.0631474,0.855063
186,438.197,1,18.0411,24.7973,13.1178,1.37925,0.0606549,-0.284135,0.250029,1.15452,0.071208,0.937943
187,433.472,1,17.7285,24.2077,14.2474,1.37931,0.0648346,-0.271121,0.235422,1.04119,0.0652028,0.855014
188,429.638,1,17.96,24.2295,14.6437,1.3287,0.0608539,-0.281759,0.238686,1.11578,0.068887,0.864252
189,433.124,1,17.8237,24.0972,14.557,1.23402,0.0666802,-0.277063,0.246178,1.14003,0.0688656,0.865158
190,422.647,1,17.9958,24.1575,14.2199,1.13294,0.0695429,-0.28115,0.242817,1.14095,0.0538055,0.872398
191,431.837,1,17.7883,24.1915,13.87,1.227,0.0675123,-0.277622,0.250947,1.25737,0.0534235,0.910509
192,442.647,1,17.8699,24.2694,12.8515,1.24317,0.0726067,-0.276418,0.250305,1.36387,0.0563623,0.888709
193,438.205,1,18.1634,24.0736,12.3944,1.24317,0.0721055,-0.294509,0.246716,1.24128,0.0578252,0.833712
194,448.658,1,17.6185,24.1387,13.5787,1.4279,0.0659991,-0.268006,0.246533,1.28712,0.0614011,0.949255
195,445.878,1,17.4217,24.2881,14.0514,1.47872,0.0622344,-0.248626,0.251567,1.32424,0.0579252,0.937557
196,444.47,1,17.7111,23.8762,14.5197,1.41192,0.0620308,-0.272162,0.246211,1.45399,0.0574689,0.973005
197,442.022,1,17.8001,23.9445,13.1613,1.43818,0.0615215,-0.265137,0.246982,1.56321,0.0562935,0.83489
198,434.307,1,18.1106,23.9875,13.4205,1.43813,0.0603653,-0.282067,0.25439,1.42946,0.0508164,0.812086
199,440.727,1,18.3448,24.1096,12.5654,1.30864,0.0670894,-0.298948,0.256028,1.37282,0.0566885,0.89399
200,433.382,1,17.8056,24.0672,12.9365,1.37608,0.064249,-0.279763,0.245478,1.32075,0.0504202,0.8179
201,437.691,1,18.2959,24.049,13.0165,1.40536,0.0675531,-0.295203,0.249309,1.24277,0.054843,0.752499
202,438.463,1,18.463,24.0831,13.3234,1.44025,0.0656217,-0.297104,0.243929,1.27605,0.0531267,0.804623
203,439.585,1,18.2433,23.9537,14.4386,1.51924,0.0592166,-0.289622,0.241456,1.22543,0.06093,0.85307
204,426.908,1,18.3369,23.9064,13.4901,1.44125,0.0597885,-0.303602,0.242589,1.05528,0.0541531,0.828521
205,431.018,1,18.2478,23.9403,14.4308,1.46938,0.0567649,-0.29844,0.246978,1.15272,0.0621495,0.806307
206,429.642,1,18.2953,23.8534,14.3849,1.46941,0.0569827,-0.296445,0.247314,1.14687,0.0567228,0.821683
207,429.018,1,18.0421,24.0621,13.6382,1.51501,0.0541683,-0.289614,0.253882,1.11676,0.0570031,0.821761
208,434.416,1,18.3138,24.1613,13.6413,1.48667,0.0567755,-0.306673,0.249684,1.14732,0.0655242,0.799041
209,428.251,1,18.0906,24.2247,13.2026,1.34948,0.0597181,-0.289948,0.246437,1.18785,0.0612642,0.838101
210,423.091,1,17.7334,24.3369,13.2676,1.34944,0.0578878,-0.273564,0.24442,1.21217,0.0539135,0.838973
211,417.95,1,18.1669,24.4427,13.2582,1.34943,0.0581911,-0.298389,0.24191,1.16906,0.0510325,0.794856
212,423.727,1,18.1334,24.5714,12.3849,1.3737,0.0601329,-0.292982,0.254227,1.19376,0.0432764,0.901789
213,412.887,1,18.1759,24.5333,13.6068,1.3736,0.0565065,-0.293235,0.253102,1.16434,0.0375568,0.90897
214,423.299,1,18.4248,24.3511,13.0947,1.31446,0.0662982,-0.308415,0.245771,1.19074,0.0373476,0.928193
215,434.465,1,18.1284,24.5049,13.6318,1.43616,0.0639671,-0.293525,0.252218,1.19808,0.0454455,0.914348
216,439.84,1,17.8284,24.6888,13.0724,1.49772,0.0644254,-0.279286,0.242555,1.21435,0.0503068,0.86103
217,438.01,1,17.9428,24.6276,13.628,1.43196,0.067183,-0.280188,0.237464,1.21827,0.0537864,0.802552
218,440.134,1,18.1384,24.5998,14.598,1.5113,0.0619275,-0.295976,0.229337,1.30433,0.0544117,0.859936
219,442.012,1,17.9834,24.6795,13.4318,1.58444,0.0609132,-0.286201,0.240447,1.35699,0.0483264,0.833253
220,439.463,1,18.1609,24.7954,13.8185,1.41085,0.0659584,-0.292873,0.244433,1.40168,0.051954,0.799444
221,445.963,1,18.1448,24.7265,13.9999,1.43037,0.0672737,-0.294178,0.24796,1.50484,0.0531921,0.796103
222,443.776,1,18.1793,25.0848,13.5007,1.35318,0.0708226,-0.296004,0.24928,1.4966,0.0475589,0.845099
223,441.192,1,18.4064,25.1723,13.7632,1.37459,0.0682848,-0.305685,0.247524,1.43714,0.0487044,0.853863
224,442.953,1,18.2409,25.203,14.3596,1.45712,0.0677834,-0.28624,0.252513,1.43521,0.042882,0.872929
225,444.555,1,18.05,25.2304,14.4644,1.45716,0.0702853,-0.277033,0.256143,1.49077,0.0391824,0.862207
226,453.058,1,17.7435,25.3439,14.3157,1.4572,0.0721396,-0.273101,0.248038,1.47104,0.0490624,0.875579
227,458.71,1,18.1311,25.4781,14.1359,1.45715,0.071258,-0.28692,0.243209,1.52489,0.0593731,0.920891
228,456.494,1,18.0219,25.257,14.8117,1.39634,0.0717744,-0.289827,0.233637,1.57242,0.0573761,0.954334
229,453.611,1,18.5725,25.3471,13.6373,1.31889,0.0780116,-0.305778,0.231873,1.4491,0.0542117,0.937076
230,463.658,1,17.8297,25.5498,14.0949,1.37914,0.0790562,-0.273648,0.235112,1.82936,0.0543297,0.851049
231,456.642,1,18.1709,25.4517,12.9384,1.22223,0.0816802,-0.292146,0.23979,1.65429,0.0568251,0.843025
