iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
123,-96.5226,1,14.2173,27.9897,18.8018,0.121149,0.117142,0.167112,1.09282,0.0457118,0.915185
124,-98.4564,1,15.3941,27.9494,20.7672,0.122532,0.0180347,0.158613,1.07626,0.0459514,0.84076
125,-98.5886,1,13.6959,27.8756,18.5833,0.124143,0.157439,0.165765,1.19225,0.0457879,0.664504
126,-97.5915,1,13.5756,27.9982,18.5699,0.125821,0.172395,0.180518,1.21534,0.0433948,0.610103
127,-99.4981,1,12.2404,27.9071,17.0862,0.125819,0.293178,0.172071,1.25231,0.0398919,0.613265
128,-111.327,1,11.3677,27.7049,16.2414,0.127505,0.362123,0.152749,1.2113,0.0347472,0.523798
129,-108.69,1,11.6182,27.7216,15.5221,0.127733,0.340138,0.146373,1.1236,0.0345761,0.611085
130,-110.525,1,12.1705,27.6324,16.5456,0.130381,0.299847,0.144034,1.11949,0.0319885,0.590382
131,-115.036,1,13.0747,27.5278,17.8096,0.125684,0.214291,0.164835,1.05226,0.0276737,0.65412
132,-121.797,1,13.1771,27.4256,16.407,0.126333,0.208733,0.152677,1.02259,0.025255,0.647466
133,-115.336,1,12.5766,27.5051,15.4431,0.129026,0.244922,0.151204,1.09721,0.0261422,0.62565
134,-119.829,1,12.1751,27.4196,14.6027,0.126948,0.264818,0.16771,1.08034,0.0219353,0.642322
135,-124.879,1,12.0169,27.3618,13.4355,0.128249,0.278786,0.162097,0.985415,0.0212177,0.611211
136,-115.937,1,11.2301,27.5129,14.1201,0.130846,0.363705,0.158401,0.951527,0.0238961,0.687636
137,-113.571,1,12.4243,27.5046,14.0464,0.133806,0.250901,0.149244,1.01264,0.020824,0.69919
138,-111.318,1,11.0467,27.4215,15.4425,0.136723,0.373308,0.161863,1.07085,0.0175781,0.731134
139,-114.893,1,13.7147,27.4261,16.878,0.130164,0.148392,0.148238,1.21378,0.019631,0.774739
140,-114.62,1,13.6929,27.4821,15.2345,0.130139,0.141477,0.144074,1.23266,0.0186469,0.795719
141,-119.017,1,12.6732,27.4465,15.7037,0.12842,0.220653,0.15645,1.13275,0.0183959,0.78265
142,-113.341,1,12.2498,27.5681,16.5504,0.129479,0.256407,0.174764,1.24877,0.0222505,0.586005
143,-114.188,1,13.1793,27.5074,16.1837,0.127828,0.180555,0.167295,1.39255,0.0240942,0.53837
144,-112.771,1,13.9664,27.6389,15.8079,0.129735,0.130934,0.148924,1.41659,0.0259517,0.53082
145,-119.271,1,13.4871,27.7258,15.9429,0.123012,0.154101,0.159226,1.46291,0.0276082,0.499524
146,-117.215,1,14.9716,27.658,16.6661,0.125736,0.0431414,0.156424,1.45917,0.0266773,0.509878
147,-110.433,1,14.2592,27.667,18.2448,0.125734,0.106292,0.168669,1.50278,0.0298997,0.494972
148,-107.656,1,15.1638,27.7179,17.1471,0.123993,0.0350748,0.175067,1.63542,0.031687,0.488507
149,-105.228,1,13.5745,27.7448,16.6644,0.125348,0.144477,0.175969,1.58055,0.0302906,0.535884
150,-112.963,1,13.3036,27.7224,16.9508,0.124521,0.180133,0.186175,1.53056,0.0240879,0.515016
151,-124.256,1,12.491,27.772,19.9685,0.124841,0.26844,0.183861,1.4723,0.0191151,0.472479
152,-126.916,1,13.2217,27.7315,18.9429,0.124075,0.204262,0.177889,1.54321,0.018615,0.444996
153,-123.577,1,12.6534,27.6525,18.0475,0.124319,0.239969,0.181047,1.59335,0.021567,0.439439
154,-119.731,1,12.108,27.7139,17.3976,0.127937,0.287831,0.175816,1.5074,0.0223663,0.429328
155,-124.288,1,12.8074,27.6991,17.8407,0.123184,0.230417,0.166455,1.41809,0.021788,0.498277
156,-124.924,1,11.9502,27.8842,16.72,0.125885,0.309149,0.169578,1.40381,0.0210667,0.456261
157,-118.738,1,12.1595,27.9805,15.7089,0.130377,0.279067,0.17723,1.46375,0.0199481,0.468166
158,-116.622,1,13.8725,27.9884,16.5255,0.129589,0.150021,0.166407,1.43665,0.0214308,0.481461
159,-123.031,1,13.3572,28.1167,17.0829,0.124757,0.19554,0.163461,1.41986,0.0234537,0.47645
160,-124.132,1,12.8064,27.9936,16.1889,0.126328,0.228578,0.175518,1.46586,0.021074,0.4346
161,-123.141,1,13.333,27.9567,16.0221,0.123864,0.166562,0.181241,1.4291,0.0219595,0.461346
162,-125.136,1,12.2471,27.9304,16.2004,0.122732,0.24776,0.174598,1.46595,0.0217759,0.480435
163,-127.216,1,13.8592,27.8324,16.9061,0.124347,0.123748,0.183849,1.55566,0.0211115,0.401943
164,-132.662,1,13.2309,27.6388,16.9171,0.121994,0.189867,0.176457,1.5821,0.0202808,0.39835
165,-128.595,1,13.5841,27.6942,16.5997,0.124716,0.146735,0.177201,1.5465,0.0200519,0.385541
166,-126.462,1,12.6309,27.6063,16.3269,0.126633,0.231479,0.179408,1.49361,0.0213223,0.382425
167,-126.595,1,11.6071,27.7089,16.9563,0.124533,0.308758,0.164256,1.55002,0.022414,0.402334
168,-127.804,1,12.07,27.659,17.8873,0.126398,0.27102,0.170081,1.52899,0.0193445,0.442834
169,-120.568,1,12.5923,27.6465,18.238,0.124759,0.242548,0.186509,1.45059,0.0207578,0.510813
170,-131.068,1,14.4246,27.6297,18.4536,0.119616,0.0852142,0.167537,1.32631,0.0199347,0.573852
171,-134.461,1,13.7682,27.6352,17.2254,0.116944,0.138376,0.161092,1.36002,0.0201302,0.577587
172,-136.766,1,14.0588,27.7442,18.3762,0.11589,0.119239,0.158331,1.35694,0.0196674,0.590895
173,-128.692,1,13.1052,27.7321,18.5362,0.118018,0.202345,0.174549,1.39965,0.0200006,0.611111
174,-128.669,1,12.5363,27.857,17.079,0.1155,0.242347,0.186669,1.44589,0.021627,0.573081
175,-132.229,1,13.4339,27.9077,17.4712,0.114958,0.170192,0.187011,1.33101,0.0207574,0.577543
176,-127.714,1,13.8709,27.8008,17.8042,0.116481,0.138752,0.174136,1.42887,0.0219007,0.667936
177,-126.094,1,14.5416,27.7949,18.5205,0.115607,0.104982,0.17623,1.42028,0.022188,0.644781
178,-120.412,1,13.5351,27.6752,19.0936,0.118588,0.172539,0.177232,1.3238,0.0253843,0.643486
179,-126.968,1,13.6531,27.7754,18.348,0.117986,0.148698,0.163051,1.29377,0.023737,0.634756
180,-115.789,1,14.7756,27.8208,16.6755,0.117583,0.0685353,0.166918,1.42056,0.0263994,0.73685
181,-112.62,1,14.9866,27.7885,17.7936,0.121056,0.0564784,0.167684,1.2958,0.0284532,0.739978
182,-113.393,1,15.8586,27.858,16.6756,0.121889,-0.0104028,0.160758,1.18002,0.0272393,0.821562
183,-119.338,1,16.7022,27.8324,17.3115,0.118908,-0.062835,0.166348,1.17407,0.026399,0.751621
184,-120.904,1,13.9068,27.7232,16.5764,0.118679,0.131875,0.168072,1.13747,0.0268608,0.723487
185,-121.178,1,14.2243,27.8016,17.7101,0.120806,0.119024,0.169094,1.16662,0.026056,0.65516
186,-118.468,1,13.3275,27.5984,17.2565,0.124095,0.195434,0.172226,1.10636,0.0265379,0.632725
187,-113.709,1,12.3027,27.4433,19.5759,0.128159,0.282076,0.169068,1.15654,0.0247589,0.615097
188,-115.147,1,12.8981,27.4222,18.9086,0.124452,0.220593,0.176912,1.14826,0.0261435,0.623785
189,-105.893,1,13.1163,27.3907,19.4854,0.125063,0.201361,0.171563,1.27833,0.0298864,0.685135
190,-109.695,1,13.9083,27.3703,18.794,0.126417,0.139984,0.16031,1.30772,0.0286164,0.625884
191,-117.262,1,14.0398,27.402,16.3962,0.12494,0.110774,0.171195,1.21033,0.0271128,0.55621
192,-117.729,1,13.5949,27.4003,16.5542,0.125914,0.159264,0.157726,1.19957,0.0304084,0.512125
193,-120.636,1,13.653,27.3882,15.0502,0.122747,0.146502,0.168502,1.10845,0.032301,0.515602
194,-116.358,1,13.6441,27.5444,16.1656,0.12672,0.165769,0.15391,1.09557,0.0344179,0.512788
195,-108.241,1,12.7613,27.5517,17,0.130586,0.236946,0.153054,1.06293,0.035678,0.565842
196,-104.481,1,13.6442,27.3609,16.3296,0.130717,0.143564,0.151679,1.04862,0.0396269,0.553578
197,-106.301,1,13.4899,27.4605,15.4781,0.125599,0.168555,0.151663,1.02718,0.0468147,0.599053
198,-105.318,1,14.0809,27.3804,16.5739,0.126167,0.118095,0.141023,1.07814,0.0474973,0.609034
199,-102.437,1,14.2579,27.4346,15.249,0.12613,0.0949655,0.147303,0.985295,0.0474156,0.683902
200,-88.0952,1,11.5985,27.4252,16.0669,0.132797,0.322834,0.153441,1.14124,0.0495666,0.676049
201,-96.8698,1,12.9297,27.7232,15.0543,0.132885,0.200648,0.141916,1.03406,0.0431231,0.66904
202,-100.146,1,13.8516,27.6551,15.0451,0.130545,0.145968,0.156209,1.00957,0.0369558,0.725446
203,-100.398,1,13.3224,27.541,15.4508,0.130406,0.183956,0.148822,0.906361,0.0396766,0.769105
204,-107.659,1,12.0016,27.3744,15.8979,0.125411,0.298027,0.162273,0.886028,0.0407572,0.748276
205,-104.109,1,12.197,27.3588,15.255,0.128698,0.269319,0.156086,0.856505,0.0415192,0.74867
206,-111.511,1,11.9694,27.3228,15.4693,0.126328,0.292528,0.160044,0.79249,0.0374546,0.728843
207,-122.265,1,12.7164,27.28,15.2688,0.127667,0.230699,0.155839,0.667733,0.0318915,0.678413
208,-134.913,1,13.0078,27.3068,14.066,0.127688,0.197754,0.148045,0.602569,0.0277354,0.605106
209,-132.155,1,13.0615,27.2839,14.2553,0.128705,0.211463,0.143077,0.555066,0.0295021,0.647588
210,-129.563,1,11.9251,27.2732,13.8071,0.127547,0.294805,0.13989,0.591557,0.0311748,0.706999
211,-137.895,1,11.7755,27.3686,13.8503,0.131676,0.297848,0.146863,0.524854,0.0262854,0.586405
212,-138.805,1,11.8453,27.382,13.7553,0.129447,0.290872,0.148226,0.520026,0.0257455,0.608341
213,-148.275,1,12.1197,27.3812,13.1903,0.127496,0.268722,0.156169,0.528505,0.0198149,0.598218
214,-150.619,1,13.1948,27.3282,13.2944,0.126756,0.182789,0.165002,0.461618,0.0186279,0.641326
215,-139.094,1,12.3656,27.3858,13.4641,0.131435,0.23856,0.162389,0.452266,0.0242757,0.619649
216,-140.682,1,12.5608,27.3585,13.3878,0.128958,0.228017,0.168525,0.46782,0.024969,0.612409
217,-150.609,1,11.95,27.4826,14.7443,0.127011,0.295819,0.158569,0.491598,0.0201479,0.60088
218,-149.027,1,11.9533,27.5231,14.8509,0.129495,0.307397,0.1708,0.455605,0.0215685,0.526302
219,-140.604,1,13.3032,27.3958,14.4656,0.129635,0.182373,0.167119,0.503002,0.0244847,0.55969
220,-141.766,1,11.7368,27.4508,14.8147,0.130061,0.317343,0.163874,0.503449,0.0221389,0.566247
221,-144.311,1,11.4317,27.4138,14.1271,0.129372,0.340809,0.169903,0.512767,0.0197563,0.577024
222,-144.938,1,12.2588,27.5301,15.3731,0.129731,0.277654,0.170396,0.511877,0.0188776,0.597829
223,-149.667,1,11.5098,27.5111,15.074,0.123566,0.335865,0.167315,0.540852,0.0196885,0.626785
224,-142.774,1,13.2108,27.5714,15.6424,0.124609,0.208123,0.17179,0.592796,0.0221964,0.602085
225,-137.728,1,13.3815,27.5434,15.4363,0.12917,0.193309,0.168913,0.630737,0.0205956,0.615294
226,-134.821,1,13.6299,27.5571,16.384,0.132638,0.169794,0.160584,0.575797,0.0211552,0.638433
227,-135.714,1,13.2129,27.5097,16.258,0.130731,0.198431,0.149403,0.605504,0.021451,0.692126
228,-138.723,1,12.394,27.5763,15.2635,0.131117,0.261408,0.149715,0.540828,0.0198906,0.706834
229,-148.101,1,12.1955,27.4372,14.9551,0.132028,0.285359,0.165198,0.427499,0.0206235,0.558723
230,-152.413,1,13.0545,27.4988,16.2691,0.132864,0.223442,0.138451,0.433567,0.0212197,0.571745
231,-152.556,1,12.1892,27.5601,15.6068,0.133651,0.300931,0.149522,0.369716,0.0191079,0.608719
232,-150.743,1,12.007,27.5947,14.581,0.137132,0.318185,0.147369,0.344552,0.0222399,0.526413
233,-157.465,1,11.5222,27.6151,15.5198,0.132959,0.357209,0.143766,0.326204,0.0210131,0.532477
234,-148.414,1,11.84,27.5888,14.4083,0.133536,0.314789,0.160539,0.343787,0.0254308,0.509119
235,-147.929,1,11.1209,27.6023,15.0654,0.133775,0.39896,0.172856,0.291447,0.0280409,0.549829
236,-162.056,1,11.1033,27.739,14.3996,0.129232,0.384813,0.166417,0.247862,0.0272361,0.517376
237,-163.427,1,12.8569,27.9001,14.244,0.131429,0.229679,0.157315,0.234143,0.0252101,0.519286
238,-155.242,1,11.506,27.9195,15.5204,0.134059,0.363125,0.149822,0.245565,0.0276942,0.552297
239,-158.25,1,12.0263,27.9322,14.5615,0.131943,0.300793,0.159621,0.238291,0.0291541,0.575788
240,-164.298,1,11.4861,27.8197,15.1473,0.134274,0.363166,0.156613,0.211465,0.0264496,0.521881
241,-164.054,1,10.6938,27.7383,15.0319,0.130075,0.429753,0.157796,0.225343,0.0255659,0.58895
242,-160.63,1,12.1051,27.6607,15.633,0.128609,0.296533,0.159139,0.244141,0.0253146,0.640863
243,-158.307,1,11.7215,27.628,17.0316,0.126955,0.338947,0.16307,0.256019,0.02614,0.686033
244,-159.645,1,13.6151,27.5554,16.4164,0.124297,0.17048,0.158266,0.244627,0.0269814,0.748982
245,-153.799,1,13.3994,27.5608,18.1034,0.12428,0.197569,0.169524,0.23597,0.0286438,0.800478
246,-153.806,1,12.9024,27.6339,17.354,0.123677,0.24252,0.175833,0.236838,0.0266186,0.836271
247,-152.563,1,12.1015,27.6872,15.896,0.126848,0.285901,0.182046,0.22967,0.0235047,0.901399
248,-154.72,1,12.7032,27.7149,14.5709,0.126528,0.234628,0.174191,0.210894,0.025542,0.869683
249,-151.452,1,12.5577,27.6775,14.0969,0.129423,0.230916,0.164424,0.194194,0.0273985,0.965255
250,-147.222,1,12.6795,27.6041,14.0422,0.132186,0.233086,0.160934,0.186488,0.0287343,0.929276
251,-156.139,1,11.9317,27.5681,16.1433,0.128778,0.314602,0.155142,0.17067,0.0288649,0.916847
252,-159.507,1,13.3558,27.6852,14.5027,0.126306,0.174796,0.153508,0.185188,0.0311678,0.824037
253,-166.765,1,12.8808,27.781,14.4622,0.129458,0.223851,0.148857,0.167744,0.0260859,0.761318
254,-165.785,1,12.5773,27.7907,13.5902,0.130554,0.252038,0.151871,0.175027,0.0240606,0.744278
