iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
28,449.564,1,17.2899,30.8184,22.4779,1.23532,0.0401226,0.559425,1.08151,0.802123,1.33622
29,445.864,1,17.3631,30.584,23.9022,1.23526,0.0377517,0.551282,1.09158,0.798465,1.39488
30,440.523,1,17.4298,29.9155,22.4482,1.26537,0.0327564,0.550165,1.09134,0.790935,1.39593
31,442.578,1,17.3898,29.3435,25.3468,1.29036,0.0321076,0.550165,1.13698,0.808903,1.35918
32,435.995,1,17.3596,29.8635,26.5845,1.23229,0.0318634,0.552855,1.17734,0.774463,1.32548
33,436.37,1,17.3437,29.9958,24.39,1.30187,0.0283071,0.549905,1.13603,0.764678,1.33989
34,436.293,1,17.3767,29.279,22.8809,1.21543,0.0332662,0.552052,1.14767,0.764934,1.35376
35,436.563,1,17.4329,28.6062,25.6905,1.23523,0.0327482,0.552158,1.10736,0.763783,1.36513
36,438.248,1,17.4379,28.9699,24.8527,1.30527,0.0285245,0.551541,1.13876,0.781712,1.40452
37,438.022,1,17.4904,28.7147,24.5577,1.28238,0.0303269,0.54217,1.18233,0.778866,1.32863
38,435.724,1,17.4578,28.3379,25.2633,1.37576,0.023145,0.551288,1.16929,0.759129,1.29754
39,434.74,1,17.3623,28.511,25.6933,1.31682,0.0265465,0.544772,1.15641,0.766879,1.31502
40,437.847,1,17.2261,28.6135,24.836,1.31687,0.0272948,0.541817,1.21504,0.783997,1.29535
41,435.262,1,17.3999,28.8404,23.7753,1.31685,0.0271236,0.546969,1.21215,0.785863,1.23695
42,431.52,1,17.4272,27.559,22.2453,1.29118,0.0261267,0.550448,1.17842,0.786955,1.25548
43,430.878,1,17.4386,28.1746,23.664,1.30896,0.0243554,0.546833,1.17819,0.768352,1.30438
44,428.976,1,17.4142,27.9528,25.7109,1.39542,0.0178731,0.553052,1.13819,0.766925,1.20918
45,426.764,1,17.3564,28.2496,26.2964,1.37998,0.0180672,0.549716,1.15595,0.761753,1.16401
46,424.603,1,17.4396,28.2017,25.6021,1.34481,0.0184745,0.546781,1.23946,0.762753,1.15579
47,427.365,1,17.585,28.57,24.3538,1.34486,0.0196937,0.542651,1.28192,0.742744,1.21684
48,425.266,1,17.3976,28.3554,24.8611,1.33014,0.0187683,0.54637,1.29272,0.768941,1.21302
49,426.73,1,17.4816,28.1043,25.308,1.35518,0.0190519,0.543866,1.30945,0.755307,1.12294
50,423.006,1,17.5336,27.3142,24.0631,1.35511,0.0164176,0.545481,1.30476,0.742454,1.10173
51,426.043,1,17.5211,27.0236,24.116,1.38033,0.0161989,0.540552,1.31156,0.736155,1.16796
52,427.583,1,17.6164,27.109,22.7613,1.32689,0.0201306,0.537547,1.40332,0.744511,1.22102
53,427.388,1,17.6522,27.6267,21.7964,1.25601,0.0266432,0.532284,1.34256,0.729483,1.16083
54,431.978,1,17.6463,28.2551,20.6425,1.34498,0.0244199,0.53993,1.29865,0.714381,1.12602
55,432.778,1,17.6881,27.687,19.6029,1.38888,0.0216438,0.541864,1.28887,0.697088,1.1617
56,427.05,1,17.6959,28.4666,20.0759,1.34817,0.0218315,0.539105,1.25375,0.681255,1.1417
57,420.664,1,17.5948,28.3187,19.7204,1.33081,0.0188368,0.5335,1.19589,0.664493,1.22419
58,421.982,1,17.5412,28.393,19.5987,1.30719,0.0212161,0.538215,1.20476,0.667226,1.23223
59,420.494,1,17.6018,28.6479,20.462,1.24467,0.0248377,0.540755,1.12854,0.69769,1.2425
60,426.341,1,17.5132,28.6619,19.8678,1.24407,0.0274061,0.538154,1.21955,0.697468,1.23609
61,431.707,1,17.5275,28.9987,19.1629,1.24417,0.0310599,0.543906,1.14878,0.68786,1.29371
62,429.936,1,17.5544,28.7489,20.1022,1.24417,0.0304974,0.541724,1.11313,0.678867,1.26671
63,417.655,1,17.4905,28.1275,19.8603,1.16832,0.0282759,0.543547,1.13551,0.686823,1.22066
64,418.377,1,17.4976,28.1977,19.5593,1.22347,0.0255066,0.533871,1.1531,0.692254,1.18045
65,422.371,1,17.6495,27.9996,20.4678,1.25005,0.0255842,0.529994,1.16409,0.700551,1.22585
66,426.962,1,17.599,28.4502,21.2079,1.28111,0.0261367,0.532931,1.19268,0.695737,1.2176
67,422.238,1,17.5606,28.3993,20.1581,1.25292,0.0250491,0.531132,1.17128,0.703704,1.23909
68,415.507,1,17.4306,28.5899,20.1675,1.2316,0.022909,0.535099,1.16813,0.691904,1.1889
69,418.875,1,17.4206,29.0309,20.6411,1.2713,0.0217033,0.535206,1.20973,0.68499,1.20635
70,429.353,1,17.5201,29.0053,21.3011,1.35799,0.0214509,0.534515,1.20483,0.708184,1.25311
71,420.309,1,17.5703,28.4395,21.2762,1.30809,0.018441,0.536815,1.24766,0.672801,1.32756
72,418.707,1,17.5969,28.38,20.7367,1.3273,0.0150693,0.541194,1.26123,0.674773,1.34531
73,419.22,1,17.6093,28.5811,19.7734,1.30702,0.019511,0.544063,1.1676,0.66229,1.25392
74,417.933,1,17.5464,28.0056,21.6538,1.30701,0.0193173,0.535595,1.10675,0.685697,1.22949
75,415.182,1,17.5124,28.963,21.4903,1.32124,0.0154433,0.539517,1.16673,0.694005,1.20298
76,412.982,1,17.5833,29.3649,21.6397,1.3303,0.0120728,0.537415,1.14453,0.6774,1.3124
77,415.376,1,17.6573,28.749,20.7196,1.37225,0.00746306,0.534837,1.1911,0.683373,1.34298
78,413.977,1,17.593,29.366,19.741,1.31779,0.0142391,0.54078,1.1203,0.683663,1.31637
79,417.216,1,17.5152,29.6351,20.5971,1.28604,0.0186946,0.536597,1.1912,0.696151,1.28674
80,413.866,1,17.4993,29.3695,20.8404,1.24059,0.0207322,0.533717,1.18862,0.682488,1.2464
81,414.556,1,17.5856,29.4356,20.6448,1.25994,0.0188854,0.534234,1.19923,0.682938,1.31978
82,411.917,1,17.5783,29.3691,19.6723,1.243,0.0193309,0.537405,1.11896,0.669459,1.34333
83,417.604,1,17.4925,29.0599,18.2959,1.31122,0.0167318,0.537685,1.16736,0.673671,1.36995
84,417.325,1,17.5337,28.8144,17.7641,1.31115,0.0150233,0.541688,1.16489,0.659066,1.53279
85,418.559,1,17.7005,28.5319,17.9968,1.31122,0.0175436,0.534672,1.17046,0.660722,1.43558
86,417.167,1,17.7433,27.7607,19.0973,1.27253,0.019652,0.538036,1.17767,0.684914,1.33574
87,423.275,1,17.5352,28.3963,20.095,1.23874,0.0243522,0.535425,1.34304,0.679035,1.34113
88,426.076,1,17.5233,28.362,21.3307,1.2637,0.0246029,0.537733,1.29897,0.690174,1.32059
89,417.59,1,17.6209,27.6703,20.7468,1.22513,0.0231824,0.53105,1.26564,0.667677,1.30695
90,417.256,1,17.4752,27.7316,20.4426,1.29547,0.0191627,0.533431,1.13143,0.679167,1.26961
91,417.08,1,17.5618,28.5541,19.9802,1.32475,0.017876,0.53091,1.0924,0.658183,1.25805
92,410.809,1,17.5394,28.6095,20.2585,1.27368,0.0173647,0.532371,1.17184,0.654301,1.21188
93,408.267,1,17.4813,28.0806,20.95,1.27359,0.013962,0.538501,1.17691,0.650332,1.31087
94,404.594,1,17.4686,28.1222,22.485,1.2881,0.00867757,0.532439,1.20131,0.649711,1.34629
95,405.09,1,17.5926,28.11,21.2762,1.33978,1.85897e-07,0.528509,1.14954,0.629002,1.30369
96,407.089,1,17.5449,28.1707,21.0452,1.35964,5.08839e-06,0.531364,1.11559,0.626841,1.30475
97,410.245,1,17.5906,28.2175,21.4727,1.34126,0.00995201,0.527671,1.13178,0.619801,1.33896
98,410.694,1,17.537,27.512,21.1498,1.37456,4.59574e-06,0.525063,1.13388,0.636667,1.37806
99,408.246,1,17.5027,27.1749,21.5933,1.35493,2.22045e-16,0.527805,1.13896,0.630153,1.38667
100,405.536,1,17.367,27.1762,21.7244,1.32941,1.6864e-06,0.530407,1.17475,0.640039,1.36572
101,408.264,1,17.4063,27.8195,21.7412,1.3598,2.22045e-16,0.523782,1.11794,0.636642,1.36746
102,402.853,1,17.3616,27.3772,22.9515,1.31706,2.22045e-16,0.525392,1.15621,0.646504,1.31354
103,400.185,1,17.485,27.5624,21.7798,1.31381,2.22045e-16,0.526629,1.10803,0.645109,1.23097
104,404.692,1,17.4629,27.2981,21.5456,1.34156,2.22045e-16,0.530138,1.14487,0.643526,1.23208
105,412.708,1,17.607,27.4389,21.8766,1.34808,0.0118921,0.536485,1.17066,0.640598,1.20966
106,413.297,1,17.5754,27.709,21.2568,1.38261,0.009052,0.53432,1.15342,0.622167,1.20676
107,416.378,1,17.5278,27.6575,22.9608,1.31979,0.0170621,0.530191,1.20315,0.617911,1.28267
108,419.385,1,17.4534,28.2164,23.7919,1.38444,0.0132027,0.541062,1.21132,0.611315,1.2722
109,415.631,1,17.4712,27.9827,21.7747,1.40895,1.19339e-07,0.536556,1.19572,0.61978,1.35219
110,415.437,1,17.42,27.7468,23.0239,1.40239,1.96172e-06,0.538729,1.19782,0.630837,1.36448
111,412.78,1,17.4689,27.7581,23.8954,1.37976,2.22045e-16,0.540103,1.21545,0.62442,1.37101
112,415.477,1,17.4336,28.2883,25.7325,1.39741,1.25212e-06,0.539811,1.22439,0.621582,1.40002
113,411.284,1,17.3348,28.6563,25.8601,1.37385,2.22045e-16,0.539409,1.16891,0.614397,1.39322
114,410.423,1,17.2832,28.3534,24.5549,1.36796,2.22045e-16,0.534207,1.19231,0.604398,1.39964
115,411.666,1,17.4355,28.5975,24.4834,1.37015,2.0551e-06,0.541092,1.25143,0.594573,1.405
116,407.874,1,17.4132,28.891,22.83,1.28969,0.0085378,0.541697,1.34874,0.584857,1.53692
117,405.133,1,17.4877,28.8304,23.4695,1.31183,2.22045e-16,0.542878,1.3326,0.58166,1.43303
118,406.752,1,17.4698,28.737,23.5145,1.32097,0.00631773,0.545568,1.27201,0.592838,1.3402
119,408.323,1,17.4028,29.3143,24.7121,1.35257,2.22045e-16,0.541122,1.29206,0.593357,1.29742
120,407.523,1,17.4261,29.5415,24.7254,1.35164,2.22045e-16,0.541912,1.27009,0.575561,1.31498
121,405.101,1,17.472,29.748,23.927,1.32439,2.22045e-16,0.540114,1.27204,0.572974,1.40696
122,408.875,1,17.6139,29.9848,24.4647,1.34842,2.22045e-16,0.541572,1.36936,0.551976,1.38947
123,410.686,1,17.4961,30.3182,22.6259,1.3536,2.77061e-07,0.54184,1.35824,0.557482,1.46436
124,411.274,1,17.4576,29.9669,23.3439,1.35658,2.22045e-16,0.549785,1.3267,0.559458,1.48801
125,409.018,1,17.4799,30.1354,22.9687,1.31584,0.00791841,0.540814,1.30201,0.549617,1.55394
126,411.197,1,17.5845,30.3383,22.9326,1.29872,0.0100037,0.547527,1.3925,0.558343,1.60351
127,406.139,1,17.3454,30.555,23.6572,1.2418,0.0142989,0.543027,1.33098,0.54249,1.50784
128,414.826,1,17.4135,30.701,22.3219,1.27811,0.0181257,0.539776,1.25113,0.564388,1.46091
129,414.176,1,17.4231,30.0959,21.9982,1.24012,0.0208131,0.54298,1.24567,0.547883,1.48311
130,412.892,1,17.5009,29.6604,22.1588,1.24008,0.0194043,0.542896,1.33127,0.555643,1.4482
131,415.501,1,17.4969,30.0883,20.7726,1.26792,0.0186417,0.552545,1.32461,0.543667,1.4767
132,411.357,1,17.5097,30.5575,22.0085,1.20471,0.0206486,0.54881,1.27726,0.556925,1.52704
133,409.341,1,17.5944,30.8004,20.7177,1.25042,0.0167739,0.539457,1.27961,0.556693,1.44242
134,405.867,1,17.5198,31.3516,20.1713,1.27532,0.0123922,0.546738,1.19734,0.540103,1.50736
135,409.716,1,17.4993,31.4775,21.1792,1.26133,0.0166687,0.542586,1.16957,0.552334,1.51195
136,413.299,1,17.5895,31.4368,18.4073,1.26138,0.0185276,0.549614,1.2441,0.560389,1.50856
137,415.929,1,17.6737,31.0724,18.288,1.27313,0.0188578,0.55182,1.20814,0.559736,1.53879
138,410.425,1,17.5728,31.1859,18.3637,1.19525,0.0205588,0.545866,1.23922,0.551922,1.62114
139,413.837,1,17.5541,30.8853,19.3079,1.19531,0.0219614,0.543344,1.1989,0.552986,1.70522
140,409.68,1,17.4948,31.3125,19.3421,1.19527,0.0204001,0.544879,1.19027,0.545987,1.69509
141,412.853,1,17.5051,31.102,19.6561,1.25761,0.0173384,0.541663,1.22381,0.548675,1.657
142,416.154,1,17.5681,31.3127,19.6022,1.28487,0.0174492,0.54992,1.20843,0.552452,1.63508
143,416.117,1,17.4912,31.1109,21.7579,1.31489,0.0147414,0.549546,1.22354,0.575541,1.55047
144,420.397,1,17.3858,30.9043,22.3176,1.28939,0.0200569,0.550047,1.25246,0.582468,1.48022
145,413.06,1,17.4479,30.6282,21.0317,1.24428,0.0185655,0.549959,1.2517,0.575967,1.51922
146,410.745,1,17.3939,30.2775,22.0411,1.2103,0.0204308,0.549409,1.25056,0.571899,1.45437
147,414.117,1,17.4462,30.3744,23.722,1.30131,0.0149143,0.548437,1.30589,0.566845,1.43192
148,406.597,1,17.4307,30.6426,22.9694,1.28433,0.010649,0.551943,1.26429,0.565183,1.45507
149,408.497,1,17.4495,30.7384,22.4373,1.25358,0.0155467,0.547526,1.23733,0.587307,1.41544
150,410.527,1,17.3987,30.3761,23.294,1.2724,0.0164781,0.548898,1.15154,0.592141,1.39217
151,406.494,1,17.4442,29.9038,23.4638,1.2868,0.0132225,0.550938,1.18575,0.585898,1.26936
152,407.472,1,17.4422,29.6082,24.3509,1.24987,0.0174853,0.544791,1.21172,0.571156,1.27206
153,406.085,1,17.535,29.4298,22.0468,1.27726,0.0139342,0.543885,1.17944,0.574373,1.30618
154,400.34,1,17.4978,30.062,21.6093,1.21495,0.0150145,0.541393,1.22189,0.59211,1.27803
155,410.84,1,17.5116,29.5184,21.9699,1.26162,0.0179377,0.542675,1.1827,0.62041,1.27885
156,400.845,1,17.3949,29.5369,21.9256,1.2272,0.0147004,0.547738,1.13931,0.607961,1.27862
157,404.624,1,17.564,29.5959,22.8446,1.26508,0.0134419,0.540888,1.15789,0.609828,1.31195
158,398.951,1,17.5904,30.0988,22.1123,1.26767,0.00850134,0.540416,1.15601,0.599908,1.30348
159,405.455,1,17.6271,29.6978,24.1904,1.25198,0.0149066,0.540999,1.18607,0.602085,1.33554
160,395.442,1,17.5154,30.0141,22.4307,1.20731,0.0131395,0.546168,1.12764,0.607267,1.26011
161,399.014,1,17.5213,29.3362,23.8531,1.27933,0.00765044,0.541224,1.11205,0.6266,1.24886
162,402.919,1,17.5974,28.8209,21.8509,1.25782,0.0134938,0.542501,1.11474,0.621328,1.28012
163,403.625,1,17.5481,28.6131,22.3182,1.28261,0.0121961,0.546045,1.10415,0.637563,1.19835
164,403.774,1,17.4612,28.4829,23.6091,1.3327,2.22045e-16,0.551195,1.06559,0.66013,1.26521
165,400.997,1,17.4251,28.0311,24.1182,1.29536,2.22045e-16,0.549881,1.14253,0.686957,1.27215
166,399.142,1,17.5531,28.419,22.3575,1.28633,2.22045e-16,0.54843,1.09356,0.682756,1.30529
167,395.851,1,17.5713,28.5126,22.5079,1.26722,2.22045e-16,0.542087,1.12759,0.674758,1.25152
168,400.93,1,17.5304,28.7433,22.5608,1.29954,2.22045e-16,0.543067,1.13208,0.681544,1.26956
169,395.591,1,17.4936,29.121,24.2884,1.27909,2.22045e-16,0.546517,1.0967,0.660983,1.18432
170,391.867,1,17.6237,28.6242,22.4326,1.23254,0.00379038,0.542853,1.17006,0.672561,1.21397
171,391.02,1,17.59,28.3496,23.5347,1.2178,0.00612015,0.542868,1.21578,0.657572,1.18505
172,398.884,1,17.6191,27.8698,22.8441,1.2606,0.0085668,0.548651,1.2242,0.648017,1.17179
173,393.514,1,17.5906,28.5714,23.3801,1.20405,0.0111962,0.545936,1.18439,0.656993,1.17077
174,394.111,1,17.606,28.1204,24.1436,1.21441,0.0107007,0.547716,1.1739,0.660147,1.15841
175,396.193,1,17.5306,28.358,23.3732,1.26906,2.22045e-16,0.547222,1.22032,0.674979,1.15359
176,407.342,1,17.5628,28.3349,23.9035,1.30596,0.00905373,0.546039,1.34366,0.688368,1.11184
177,408.114,1,17.517,27.9289,24.6432,1.30594,0.00919503,0.542087,1.35507,0.689379,1.16904
178,402.495,1,17.5543,28.1064,24.2184,1.29549,2.22045e-16,0.538986,1.28919,0.680241,1.25337
179,401.298,1,17.468,27.4779,25.3948,1.30067,2.75451e-07,0.5405,1.26822,0.67224,1.16522
180,404.735,1,17.4973,28.3011,25.6382,1.33612,2.22045e-16,0.548929,1.18483,0.661791,1.1604
181,405.889,1,17.4303,28.4729,25.749,1.33748,1.08325e-06,0.551878,1.1703,0.650505,1.25249
182,408.059,1,17.3975,28.1968,25.092,1.31325,0.0100171,0.552632,1.19671,0.651727,1.22534
183,410.141,1,17.5273,28.1847,24.1158,1.30292,0.0140031,0.548587,1.18047,0.652554,1.18037
184,405.344,1,17.3995,28.5812,25.1793,1.29141,0.0113574,0.547442,1.18682,0.640477,1.18931
185,406.991,1,17.4592,28.4008,25.5554,1.3139,0.00994612,0.544836,1.25317,0.622276,1.17884
186,405.04,1,17.5029,28.6367,27.1314,1.32077,0.0064396,0.539287,1.36135,0.593783,1.15409
187,405.308,1,17.5305,28.6158,26.637,1.34168,2.22045e-16,0.549582,1.30521,0.598287,1.15929
188,410.032,1,17.4912,28.8273,28.1769,1.38052,2.22045e-16,0.549723,1.28635,0.590677,1.16766
189,408.675,1,17.6073,28.3281,25.5704,1.37258,2.22045e-16,0.555847,1.32494,0.601581,1.08432
190,401.517,1,17.6156,28.4633,26.2377,1.32191,2.22045e-16,0.548739,1.28343,0.610294,1.0965
191,398.183,1,17.6645,28.9408,26.6807,1.29317,2.22045e-16,0.550338,1.30842,0.609861,1.10404
192,394.626,1,17.7013,29.0071,25.2411,1.26661,2.22045e-16,0.548638,1.34577,0.603577,1.09637
193,400.91,1,17.6022,29.0292,25.7745,1.30433,3.82914e-06,0.549268,1.32763,0.609938,1.15638
194,411.942,1,17.7818,29.0044,25.9312,1.34286,0.00928282,0.550137,1.32969,0.630874,1.19853
195,405.429,1,17.6487,29.2409,26.0644,1.23797,0.0161803,0.549891,1.29664,0.608675,1.18816
196,403.804,1,17.7125,29.7961,23.8949,1.28411,0.0116904,0.546956,1.28018,0.603268,1.12133
197,401.997,1,17.7719,29.6845,24.5501,1.28398,0.00933848,0.541656,1.36413,0.594383,1.12008
198,402.252,1,17.6068,30.0418,24.4649,1.31474,3.14833e-07,0.546379,1.39757,0.598764,1.12029
199,402.268,1,17.6665,30.1548,24.6042,1.31143,2.22045e-16,0.544339,1.38891,0.595996,1.16448
200,402.907,1,17.6578,30.2276,24.733,1.32888,1.09476e-06,0.540769,1.30893,0.596687,1.144
201,401.471,1,17.6241,30.3938,23.3222,1.3207,2.22045e-16,0.54675,1.26072,0.593332,1.15514
202,404.248,1,17.681,30.0766,23.097,1.34088,4.02962e-07,0.544484,1.27502,0.576464,1.19053
203,406.876,1,17.6017,29.7755,22.3997,1.3689,2.22045e-16,0.549773,1.21981,0.570579,1.17399
204,407.748,1,17.5784,29.1196,24.152,1.37158,2.46911e-06,0.550473,1.20631,0.576348,1.20648
205,407.097,1,17.4867,29.8686,21.9372,1.3587,0.00779543,0.554988,1.1543,0.563728,1.15183
206,399.614,1,17.5867,29.4589,22.5496,1.29378,0.00846839,0.54989,1.2131,0.563784,1.13117
207,399.985,1,17.6388,29.5793,23.247,1.33066,3.27623e-07,0.54696,1.1419,0.561149,1.17288
208,403.086,1,17.7378,29.5315,21.6134,1.34994,2.22045e-16,0.549662,1.1744,0.543434,1.20872
209,396.778,1,17.7646,29.8412,22.5182,1.3054,2.22045e-16,0.545971,1.14396,0.554651,1.19189
210,398.723,1,17.7517,29.9512,22.1823,1.3224,3.73115e-06,0.54822,1.18274,0.54892,1.15027
211,394.221,1,17.5741,29.9788,23.479,1.28299,2.22045e-16,0.549083,1.19355,0.563978,1.14896
212,395.839,1,17.6868,30.0872,24.609,1.28677,1.65971e-06,0.553786,1.22532,0.566101,1.17606
213,395.969,1,17.6219,30.1707,23.433,1.28269,9.38511e-06,0.556505,1.22189,0.559268,1.22826
214,396.254,1,17.6929,29.5244,22.7416,1.28285,2.22045e-16,0.553076,1.27274,0.567203,1.18642
215,393.396,1,17.6533,30.0455,22.4736,1.27249,2.22045e-16,0.548604,1.28203,0.553098,1.13034
216,400.283,1,17.6409,29.7396,21.6535,1.29637,0.00722183,0.548199,1.29135,0.562081,1.14111
217,399.994,1,17.7288,29.8003,21.2357,1.29643,0.00866031,0.547383,1.19711,0.57634,1.14482
218,394.446,1,17.6916,29.4009,21.8914,1.28457,2.22045e-16,0.551576,1.13695,0.58995,1.15248
219,401.401,1,17.6843,29.8132,20.7436,1.32799,2.22045e-16,0.552475,1.13341,0.600604,1.19113
220,401.293,1,17.5504,29.5465,22.2376,1.33407,2.22045e-16,0.545759,1.12157,0.596067,1.17319
221,395.942,1,17.6623,29.4009,22.7569,1.28439,2.22045e-16,0.547585,1.18555,0.594613,1.19371
222,392.623,1,17.5438,29.6723,23.1764,1.27009,2.22045e-16,0.545876,1.15909,0.582837,1.17154
223,400.703,1,17.5908,29.5549,22.2582,1.31024,0.00457626,0.539899,1.20916,0.578547,1.21884
224,404.711,1,17.6373,29.8917,22.9729,1.34799,1.33225e-05,0.537491,1.25078,0.575053,1.19754
225,405.506,1,17.5721,30.0419,23.5595,1.31637,0.00836832,0.546143,1.28262,0.589507,1.19396
226,400.666,1,17.6331,29.4119,23.6474,1.31319,2.22045e-16,0.537826,1.27153,0.584541,1.19544
227,397.403,1,17.5673,30.1023,24.6435,1.29077,2.22045e-16,0.546721,1.31108,0.564319,1.1727
228,394.454,1,17.6541,29.8905,24.2996,1.27047,2.22045e-16,0.544098,1.31663,0.558979,1.18028
229,395.986,1,17.6158,29.5171,24.4667,1.29416,2.22045e-16,0.54674,1.24698,0.561851,1.12761
230,402.913,1,17.6144,29.5527,25.4286,1.33248,2.22045e-16,0.545183,1.31136,0.568807,1.15356
231,403.064,1,17.5499,29.6629,24.8126,1.33163,2.22045e-16,0.549711,1.31923,0.572122,1.14771
232,401.535,1,17.6826,29.3877,22.9892,1.31748,2.22045e-16,0.549913,1.37384,0.5732,1.1215
233,399.905,1,17.6437,29.5778,22.9311,1.31147,2.22045e-16,0.547397,1.32531,0.580797,1.10676
234,399.276,1,17.5872,29.392,22.3408,1.31199,2.22045e-16,0.546377,1.31359,0.577231,1.08588
235,403.38,1,17.6767,29.4028,21.1635,1.34309,2.22045e-16,0.549515,1.28144,0.5747,1.10593
236,406.879,1,17.5835,29.3055,22.6775,1.37409,2.22045e-16,0.549315,1.24778,0.573623,1.10623
237,408.505,1,17.7045,28.9683,23.7413,1.37111,2.14198e-06,0.547931,1.30211,0.586408,1.14976
238,405.928,1,17.7308,28.6378,23.2432,1.34622,0.00347396,0.551563,1.27119,0.57884,1.19102
239,405.073,1,17.6011,28.6884,24.2776,1.34972,2.22045e-16,0.542855,1.26993,0.582738,1.16132
240,406.366,1,17.4388,28.8079,25.059,1.35483,2.22045e-16,0.546616,1.26897,0.576909,1.20171
241,406.106,1,17.5946,28.9633,24.1971,1.34392,7.05278e-07,0.544523,1.31366,0.582246,1.22538
242,404.187,1,17.6031,28.9907,23.9534,1.34415,2.95098e-05,0.53701,1.27757,0.575109,1.17427
243,408.773,1,17.6552,29.4012,23.6985,1.31062,0.0110633,0.53789,1.3962,0.582686,1.2076
244,402.784,1,17.6632,29.4051,23.3538,1.31267,0.00616233,0.541939,1.39651,0.563742,1.12754
245,408.503,1,17.6763,30.0816,23.2199,1.34314,0.0106977,0.544046,1.29985,0.554035,1.1055
246,413.708,1,17.602,30.4569,23.962,1.34325,0.0133421,0.542559,1.35253,0.57444,1.15815
247,410.394,1,17.5696,30.2588,23.5112,1.29985,0.0158197,0.542079,1.26112,0.590156,1.13965
248,408.411,1,17.5935,29.8235,23.6537,1.26224,0.0181253,0.541634,1.29269,0.566187,1.12109
249,410.524,1,17.5501,29.8135,23.6977,1.33372,0.0142489,0.537259,1.2462,0.574075,1.07937
250,408.028,1,17.6541,29.4553,25.4082,1.33359,0.0120517,0.539471,1.2752,0.58047,1.08235
251,405.214,1,17.5759,29.3935,24.5948,1.32767,0.00873747,0.540581,1.22242,0.588339,1.14503
252,406.363,1,17.6002,29.4344,25.1038,1.3421,0.00658293,0.542817,1.23512,0.58639,1.18778
253,412.987,1,17.6106,29.5054,24.3528,1.33528,0.0149135,0.535718,1.21252,0.589228,1.17088
254,412.207,1,17.603,29.8108,24.3271,1.27903,0.0194276,0.534432,1.18774,0.590866,1.17207
255,413.072,1,17.6592,29.5471,23.5708,1.27906,0.0204708,0.543921,1.1613,0.582715,1.16425
256,404.352,1,17.6838,29.2698,22.9323,1.27887,0.015121,0.546799,1.11794,0.592825,1.15792
