iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
134,382.988,1,27.2584,24.0821,18.2687,1.65691,-0.611521,0.151175,0.460533,0.334606,0.602893
135,381.361,1,27.8308,23.9877,17.2775,1.65272,-0.62273,0.146107,0.466391,0.340372,0.584805
136,391.884,1,28.5163,24.2499,16.6558,1.70985,-0.6392,0.155444,0.502409,0.344034,0.567924
137,403.917,1,28.9257,24.2031,16.4026,1.78258,-0.650305,0.157531,0.555535,0.358011,0.574235
138,396.963,1,29.0677,24.1709,16.9511,1.75095,-0.654757,0.154499,0.515048,0.354201,0.555607
139,391.054,1,28.6648,23.6597,17.2088,1.7461,-0.643481,0.158022,0.477085,0.359802,0.496343
140,388.78,1,28.0826,24.157,16.8565,1.73,-0.62534,0.156602,0.54257,0.336935,0.453677
141,382.027,1,28.5949,23.7004,17.567,1.68004,-0.641726,0.155992,0.529352,0.339241,0.44328
142,389.676,1,27.9394,23.8071,17.4598,1.73027,-0.624794,0.148134,0.539642,0.336798,0.486675
143,396.824,1,27.867,23.7461,17.6132,1.76556,-0.621929,0.154219,0.568099,0.339438,0.506283
144,395.045,1,28.1998,23.6599,17.8836,1.73896,-0.631614,0.14916,0.565206,0.342509,0.529537
145,385.005,1,28.304,24.0138,15.8504,1.69795,-0.635435,0.156863,0.510017,0.33057,0.482674
146,386.088,1,28.2497,24.0549,16.8885,1.71214,-0.639055,0.148567,0.505561,0.335987,0.487186
147,390.834,1,28.8211,24.0402,17.675,1.73921,-0.649413,0.146553,0.514482,0.337682,0.526413
148,397.96,1,29.555,24.0203,17.0399,1.76115,-0.668265,0.152545,0.536926,0.358031,0.5289
149,398.235,1,28.0357,23.704,16.3512,1.80552,-0.625862,0.1531,0.519469,0.347623,0.488301
150,393.025,1,28.5257,23.189,16.829,1.76999,-0.639177,0.156031,0.512187,0.34508,0.471361
151,388.796,1,29.4787,23.2626,17.5016,1.70335,-0.651381,0.155213,0.537656,0.332869,0.510823
152,387.516,1,29.134,23.8149,17.3315,1.69819,-0.653506,0.152109,0.508931,0.343114,0.536688
153,391.763,1,28.7363,23.6418,17.6096,1.71863,-0.644827,0.148076,0.532258,0.347147,0.551129
154,386.843,1,28.5712,24.4627,16.5791,1.75854,-0.641907,0.145732,0.470088,0.343925,0.466013
155,379.68,1,28.8605,24.0209,16.6597,1.70749,-0.647173,0.153633,0.477198,0.332388,0.424533
156,385.995,1,29.4934,23.8989,16.2565,1.76332,-0.658358,0.153735,0.474434,0.348262,0.420908
157,370.055,1,28.6733,23.7355,16.6635,1.63684,-0.643514,0.147477,0.466632,0.326444,0.434197
158,367.07,1,28.9375,23.7131,16.9063,1.63754,-0.648306,0.155626,0.453725,0.308321,0.390631
159,370.712,1,28.7418,23.7288,16.6892,1.66775,-0.643203,0.153901,0.466023,0.313538,0.383777
160,373.288,1,28.8882,23.6095,17.088,1.66202,-0.650003,0.152518,0.462155,0.329178,0.418999
161,378.677,1,29.6426,23.8552,16.7938,1.71301,-0.67066,0.163494,0.438403,0.341534,0.410285
162,383.806,1,29.3045,24.2364,16.5801,1.77087,-0.662104,0.15396,0.42986,0.330848,0.431154
163,370.04,1,28.7325,24.0619,16.0802,1.68558,-0.646432,0.149626,0.417617,0.330644,0.392618
164,374.77,1,29.3209,23.9151,15.5925,1.70004,-0.653386,0.150323,0.417182,0.324577,0.442713
165,377.491,1,29.2632,24.1114,15.6588,1.71812,-0.651747,0.143532,0.408659,0.328308,0.496002
166,381.534,1,29.9091,23.9498,16.1347,1.71545,-0.66516,0.152444,0.410315,0.341695,0.498463
167,377.41,1,29.2495,24.1877,16.3259,1.67062,-0.663456,0.154154,0.418559,0.344628,0.496948
168,377.979,1,29.0852,24.2967,16.414,1.66576,-0.658595,0.152097,0.399685,0.343768,0.544035
169,384.641,1,28.5017,24.5111,16.0818,1.78141,-0.638796,0.144947,0.384571,0.341199,0.496002
170,386.888,1,28.2126,24.3277,16.0375,1.76983,-0.63358,0.149784,0.441433,0.335301,0.485954
171,388.953,1,27.6536,23.9422,16.157,1.78031,-0.619357,0.148445,0.437342,0.340234,0.494822
172,386.327,1,28.316,24.0873,16.511,1.80045,-0.633047,0.149721,0.429406,0.347588,0.426367
173,381.878,1,28.4508,24.4533,15.8284,1.734,-0.639509,0.149926,0.44895,0.332676,0.452392
174,382.175,1,28.5487,24.3821,16.0879,1.70823,-0.6427,0.154691,0.467022,0.336169,0.465584
175,377.959,1,29.6296,24.0713,16.2713,1.68686,-0.674612,0.151691,0.439455,0.328157,0.475259
176,375.956,1,28.6548,23.952,16.0177,1.70169,-0.642047,0.148867,0.421241,0.333953,0.443311
177,372.195,1,28.9917,24.2864,16.3274,1.64313,-0.656976,0.149701,0.418416,0.336763,0.476639
178,376.579,1,28.3896,24.4815,16.2458,1.73989,-0.639212,0.146473,0.399811,0.323148,0.435281
179,383.738,1,28.4167,24.9908,16.6371,1.82044,-0.642074,0.152377,0.401104,0.324599,0.399892
180,389.047,1,28.3425,24.6816,16.0495,1.83934,-0.638808,0.147149,0.416879,0.332455,0.4415
181,387.378,1,28.0723,24.1924,16.09,1.7901,-0.635456,0.147848,0.415402,0.333623,0.493194
182,381.813,1,28.7249,24.2468,16.0057,1.72871,-0.649224,0.146213,0.429214,0.335635,0.482486
183,375.105,1,28.879,24.2277,16.4057,1.69242,-0.64677,0.157769,0.417528,0.323176,0.440546
184,378.862,1,28.1675,23.9882,17.3343,1.70336,-0.634272,0.147375,0.444346,0.323443,0.486081
185,378.145,1,28.5352,24.1183,16.8683,1.64638,-0.643286,0.15447,0.462411,0.318941,0.547573
186,385.32,1,28.1541,23.7096,16.6598,1.7118,-0.626928,0.156475,0.474479,0.315192,0.527094
187,377.025,1,27.8058,23.7036,16.7498,1.64308,-0.62223,0.149891,0.429001,0.328194,0.566626
188,379.807,1,27.8966,23.9808,16.9392,1.66204,-0.614895,0.149598,0.462314,0.324651,0.550532
189,377.803,1,28.6494,24.1297,17.2146,1.61198,-0.641633,0.157016,0.461955,0.333101,0.568393
190,362.069,1,29.3691,24.2071,17.3132,1.52855,-0.661757,0.152198,0.458932,0.338812,0.463594
191,372.45,1,28.8623,24.3408,17.6991,1.62604,-0.655437,0.153331,0.40569,0.332166,0.529671
192,374.817,1,28.267,24.3589,17.0738,1.64069,-0.637855,0.151184,0.419859,0.327723,0.530859
193,377.278,1,28.4681,24.073,16.4062,1.66971,-0.641129,0.147567,0.417152,0.330282,0.548707
194,380.052,1,28.2015,24.519,18.1233,1.68806,-0.634484,0.150995,0.402865,0.321846,0.574739
195,383.175,1,28.5237,24.2949,17.5941,1.72521,-0.641205,0.147433,0.42893,0.323392,0.528459
196,387.397,1,28.3181,24.4216,16.7418,1.76359,-0.638642,0.142321,0.425184,0.343188,0.529856
197,385.049,1,28.1412,24.1105,16.3575,1.76137,-0.622921,0.146212,0.445152,0.326059,0.478707
198,384.162,1,28.0667,24.0884,16.6878,1.74853,-0.621497,0.162439,0.416154,0.326604,0.471613
199,382.459,1,28.7803,23.9986,16.1378,1.78534,-0.645814,0.16026,0.396838,0.332114,0.413673
200,383.896,1,28.0255,23.8516,16.6473,1.80611,-0.633486,0.145248,0.44262,0.335414,0.387099
201,384.41,1,29.2822,23.5634,15.7801,1.82121,-0.660562,0.147419,0.418962,0.351583,0.376269
202,377.1,1,29.6656,23.3471,15.9094,1.73289,-0.669446,0.148277,0.42122,0.345981,0.400911
203,378.757,1,28.265,23.7166,16.4912,1.73369,-0.62322,0.147145,0.410401,0.343412,0.436851
204,379.925,1,28.9017,24.0916,16.5954,1.74516,-0.650894,0.154715,0.403808,0.333122,0.436451
205,379.002,1,28.6961,23.9339,16.4067,1.73751,-0.643181,0.151382,0.381999,0.335976,0.489288
206,382.726,1,28.6693,24.2957,16.8301,1.80505,-0.643589,0.140924,0.350993,0.342541,0.485381
207,381.086,1,28.4155,24.2399,16.4451,1.76347,-0.640455,0.150183,0.358021,0.336375,0.490486
208,381.01,1,28.762,24.4884,16.5881,1.7742,-0.651558,0.154257,0.307391,0.337145,0.537468
209,376.05,1,28.9109,24.1529,15.7111,1.7862,-0.643599,0.156421,0.290351,0.318134,0.481222
210,377.555,1,28.729,24.5545,16.3215,1.82098,-0.642291,0.155446,0.27768,0.318676,0.477767
211,375.563,1,28.6862,24.523,15.8189,1.7404,-0.649046,0.161747,0.317259,0.308387,0.520006
212,365.526,1,28.5226,24.8523,15.0589,1.70075,-0.639027,0.156792,0.298482,0.31352,0.445358
213,362.552,1,28.9738,24.7358,15.1995,1.69014,-0.646511,0.152878,0.303616,0.318921,0.418692
214,367.633,1,29.7496,23.9418,14.995,1.69327,-0.668209,0.160287,0.324853,0.313945,0.445454
215,382.227,1,28.8786,24.2066,15.6198,1.82921,-0.650093,0.155976,0.352246,0.316881,0.424063
216,382.442,1,29.1693,24.554,15.3231,1.8474,-0.657027,0.151118,0.322814,0.325934,0.447504
217,383.718,1,28.7906,24.6002,16.0561,1.83023,-0.644476,0.147121,0.338039,0.333841,0.466985
218,380.992,1,28.7682,24.1463,15.9058,1.79756,-0.645305,0.148823,0.332356,0.333614,0.48114
219,384.662,1,28.218,24.114,16.0201,1.84482,-0.633459,0.148766,0.328599,0.347326,0.456785
220,386.459,1,28.392,24.2801,16.4304,1.90129,-0.63891,0.156692,0.325598,0.338257,0.398644
221,390.68,1,27.8961,24.2244,16.2439,1.87501,-0.627388,0.149935,0.38396,0.325122,0.449312
222,396.528,1,28.5581,24.2851,17.4454,1.91259,-0.645708,0.161225,0.354185,0.342382,0.46941
223,396.073,1,28.3767,23.8639,17.0118,1.94655,-0.643164,0.152762,0.395602,0.334893,0.404137
224,390.619,1,27.9754,23.7691,16.8264,1.84226,-0.627265,0.152963,0.403235,0.341454,0.451848
225,386.584,1,28.94,23.4391,17.1673,1.82181,-0.648812,0.154994,0.393653,0.333441,0.438366
226,393.589,1,28.4102,24.1832,16.8977,1.90185,-0.628517,0.155047,0.406321,0.311029,0.434834
227,387.238,1,28.4441,24.0772,16.4982,1.7938,-0.635939,0.150347,0.470957,0.296556,0.482665
228,389.251,1,28.0973,23.9549,16.4589,1.82003,-0.630176,0.149695,0.478803,0.308213,0.437255
229,377.255,1,28.0817,23.7502,16.6875,1.65634,-0.622109,0.151981,0.47667,0.321339,0.486801
230,378.123,1,27.5774,23.8719,16.9696,1.63109,-0.616309,0.152999,0.504394,0.325867,0.514417
231,370.611,1,28.0908,23.6709,17.4806,1.58144,-0.625099,0.146075,0.513611,0.320564,0.495969
232,377.349,1,28.8411,23.8147,16.39,1.63313,-0.642575,0.148553,0.57376,0.301025,0.494114
233,375.594,1,29.0788,23.7946,17.3531,1.59433,-0.653978,0.153851,0.567886,0.320039,0.48543
234,381.841,1,29.4362,23.2247,17.2452,1.66535,-0.656707,0.154887,0.561654,0.309855,0.481798
235,385.868,1,29.1683,23.448,17.4794,1.66928,-0.647612,0.15552,0.562651,0.342823,0.479749
236,389.525,1,28.5838,23.1863,16.7798,1.69102,-0.638797,0.15372,0.61684,0.337724,0.473012
237,382.585,1,28.7674,23.4103,17.0046,1.6902,-0.650246,0.154238,0.559405,0.345357,0.414031
238,386.865,1,28.4622,23.6131,17.0985,1.68683,-0.639887,0.15134,0.58154,0.342489,0.462612
239,381.262,1,28.1817,23.0582,17.4301,1.6673,-0.633135,0.152492,0.536822,0.333287,0.460746
240,382.355,1,28.3666,23.1064,17.4142,1.68175,-0.632956,0.15494,0.522456,0.323587,0.472354
241,382.348,1,28.4312,23.0443,17.7127,1.69272,-0.634333,0.148471,0.496901,0.33183,0.489849
242,378.761,1,28.1315,23.1993,18.1344,1.67441,-0.636273,0.152166,0.480846,0.330218,0.46702
243,376.256,1,28.0443,23.1713,18.3035,1.64018,-0.626548,0.160216,0.493526,0.325419,0.462827
244,371.23,1,28.8591,23.4547,17.5693,1.61805,-0.64833,0.156765,0.44328,0.338415,0.460251
245,373.694,1,29.2823,23.5562,17.1957,1.63793,-0.659478,0.150287,0.483798,0.345665,0.426986
246,376,1,28.561,23.4468,17.8074,1.63549,-0.640699,0.150146,0.48354,0.351128,0.464934
247,374.337,1,29.1781,23.5911,16.8931,1.60992,-0.661961,0.156139,0.484888,0.327186,0.494566
248,366.915,1,28.7339,23.8544,16.6821,1.58482,-0.647579,0.14963,0.470081,0.326464,0.460441
249,370.751,1,28.1938,23.9624,16.8864,1.62268,-0.635791,0.15674,0.465747,0.326597,0.428302
250,383.984,1,28.3462,23.7231,17.2001,1.66415,-0.638573,0.15448,0.536046,0.345013,0.484306
251,386.483,1,28.7389,23.1051,17.5433,1.65336,-0.648495,0.153885,0.568585,0.358341,0.507066
252,389.983,1,28.8898,23.4011,17.4377,1.71621,-0.649991,0.155672,0.554441,0.341692,0.482537
253,385.973,1,29.2613,23.2263,17.9983,1.69122,-0.656701,0.158004,0.525126,0.352896,0.463959
254,388.433,1,29.0645,23.0577,17.192,1.72399,-0.657088,0.155898,0.52164,0.350212,0.46029
255,387.394,1,28.3928,23.0951,17.4524,1.70734,-0.637648,0.158529,0.548663,0.344125,0.44535
256,390.497,1,28.5908,23.09,17.2228,1.72643,-0.641937,0.156754,0.543355,0.345432,0.47499
257,388.159,1,28.8956,23.6294,17.445,1.68177,-0.650348,0.158473,0.519218,0.35386,0.512931
258,387.307,1,28.7992,24.054,17.9234,1.6753,-0.647267,0.150892,0.52063,0.375784,0.5159
