iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
32,503.228,1,20.2078,24.7724,5.31759,1.42638,0.0493128,-0.45624,0.45156,1.51568,0.45156,0.847065
33,504.81,1,20.944,24.3883,5.35533,1.4585,0.0505528,-0.475515,0.440127,1.49857,0.440127,0.825617
34,509.066,1,20.8159,24.7278,5.45106,1.45858,0.0538134,-0.477574,0.428982,1.56034,0.428982,0.804712
35,523.608,1,20.7021,23.944,6.21501,1.55269,0.0540257,-0.476827,0.41812,1.75168,0.41812,0.835904
36,515.671,1,20.767,24.2679,5.35643,1.61389,0.0517719,-0.475728,0.407533,1.70732,0.407533,0.814739
37,512.384,1,20.5179,24.6298,5.22944,1.71215,0.045287,-0.462559,0.397214,1.68597,0.397214,0.794109
38,505.893,1,20.8361,24.3203,5.46148,1.74642,0.0415324,-0.472073,0.387157,1.77767,0.387157,0.774002
39,503.074,1,21.3659,24.2158,5.38241,1.76665,0.0390331,-0.49212,0.377354,1.81494,0.377354,0.754404
40,500.136,1,20.6222,24.3387,5.3002,1.76666,0.0406308,-0.463721,0.367799,1.77964,0.367799,0.735302
41,504.221,1,20.4688,24.5993,5.25393,1.76667,0.0425398,-0.460375,0.358486,1.73457,0.358486,0.716683
42,491.018,1,20.6596,24.3479,5.26933,1.67833,0.0404128,-0.465657,0.349409,1.69065,0.349409,0.69934
43,487.769,1,21.1828,24.1214,5.62892,1.63282,0.0401798,-0.486495,0.340562,1.64785,0.341539,0.708673
44,489.041,1,20.7014,23.7152,5.50032,1.66961,0.0411667,-0.46996,0.331938,1.60612,0.332891,0.725469
45,494.855,1,20.2211,23.9255,5.63172,1.59611,0.0476212,-0.453615,0.323534,1.56545,0.340894,0.748866
46,493.066,1,21.0596,24.0205,6.45584,1.5961,0.0464387,-0.482049,0.315341,1.52582,0.366306,0.729904
47,485.07,1,20.5796,24.2103,5.87623,1.66107,0.0406606,-0.471127,0.307357,1.48718,0.358523,0.711422
48,483.519,1,20.9734,24.6034,5.83385,1.58152,0.0449753,-0.477794,0.299574,1.44952,0.360216,0.693409
49,495.825,1,20.5211,23.865,5.76452,1.53867,0.0502097,-0.470428,0.291989,1.41282,0.365144,0.730894
50,499.437,1,20.4378,24.0032,5.51178,1.61252,0.0479071,-0.458543,0.284596,1.49426,0.361312,0.752713
51,498.15,1,20.6571,24.2388,6.10522,1.6125,0.0478625,-0.46602,0.27739,1.45642,0.360251,0.781887
52,495.549,1,20.632,23.9684,6.50656,1.61247,0.0456143,-0.469916,0.270366,1.45899,0.35113,0.86922
53,497.319,1,20.2972,24.0266,6.11947,1.66567,0.04626,-0.458167,0.26352,1.42205,0.342239,0.847211
54,486.994,1,21.0899,24.026,6.35497,1.61868,0.0428704,-0.482597,0.256848,1.4439,0.333573,0.825759
55,480.901,1,20.0039,23.6197,6.02925,1.69361,0.0387402,-0.450807,0.250344,1.46249,0.325127,0.80485
56,487.407,1,20.978,24.029,5.96809,1.73528,0.0387162,-0.477428,0.244005,1.42545,0.319434,0.784471
57,483.732,1,20.4369,24.6013,5.42683,1.73524,0.0360756,-0.45423,0.237827,1.38936,0.34136,0.764608
58,485.529,1,20.404,24.3932,5.70547,1.61725,0.0436116,-0.454253,0.231805,1.35418,0.347073,0.805986
59,478.433,1,20.6652,24.7784,5.10158,1.61722,0.0417443,-0.468577,0.225936,1.32771,0.356867,0.785578
60,486.666,1,20.6986,24.5488,5.07103,1.67332,0.0425923,-0.464774,0.220215,1.43912,0.347831,0.765687
61,480.369,1,20.5373,24.0923,6.08722,1.62217,0.0431219,-0.467145,0.214639,1.44205,0.339946,0.7463
62,485.921,1,20.9794,24.5619,6.5747,1.45035,0.0502486,-0.485058,0.209204,1.51901,0.340956,0.727403
63,480.682,1,20.3336,24.1732,6.1795,1.50397,0.0467569,-0.459672,0.203907,1.48055,0.332323,0.73032
64,491.643,1,20.636,24.4197,7.04144,1.69631,0.0407978,-0.471771,0.198744,1.61413,0.337977,0.781363
65,487.144,1,20.0131,24.3755,6.84876,1.56204,0.0474689,-0.452895,0.193711,1.57325,0.345157,0.761579
66,487.354,1,19.7377,24.702,6.18136,1.58345,0.0455573,-0.446551,0.188807,1.53342,0.356579,0.742295
67,489.969,1,19.8921,23.8723,6.66331,1.70262,0.0404969,-0.444389,0.185088,1.51793,0.34755,0.810592
68,488.9,1,20.2455,23.6521,7.09873,1.64264,0.0405233,-0.451987,0.187538,1.61051,0.33875,0.864257
69,494.798,1,20.6678,23.6374,6.28329,1.65444,0.0426549,-0.471015,0.1836,1.56974,0.330172,0.975771
70,498.812,1,20.8463,23.8644,5.98608,1.57958,0.0484529,-0.47637,0.19168,1.52999,0.325884,1.03329
71,498.346,1,20.5839,24.4301,5.29403,1.57953,0.0473296,-0.469365,0.188978,1.49125,0.323585,1.06459
72,497.187,1,20.9198,24.1546,5.31805,1.53454,0.0503993,-0.477747,0.190962,1.45349,0.315391,1.03763
73,486.539,1,20.2728,23.6827,6.48408,1.41921,0.0506543,-0.458816,0.186127,1.41669,0.324685,1.01136
74,484.343,1,20.1365,23.4722,6.677,1.41922,0.0495654,-0.453264,0.182363,1.38082,0.324931,1.03127
75,487.284,1,20.0486,22.9881,6.74123,1.47907,0.0484738,-0.454833,0.18669,1.34585,0.32579,1.00515
76,480.596,1,20.1514,23.3973,6.35992,1.44775,0.0478598,-0.458342,0.189123,1.31177,0.317852,0.979703
77,487.86,1,20.2592,22.972,6.83509,1.49557,0.0502622,-0.458192,0.191654,1.27856,0.338805,0.954897
78,489.706,1,20.7103,23.0095,6.77674,1.41857,0.0530377,-0.472272,0.186995,1.42955,0.330226,0.930718
79,483.531,1,20.516,23.4018,6.75003,1.34764,0.0503858,-0.462742,0.192571,1.42394,0.321864,0.907152
80,480.7,1,20.9735,23.0749,7.28952,1.48826,0.0421823,-0.487778,0.188896,1.68409,0.313715,0.885407
81,485.56,1,20.8305,22.9489,7.08451,1.52544,0.0444021,-0.476562,0.187847,1.658,0.308998,0.862988
82,488.618,1,20.6996,22.8625,6.35162,1.52552,0.0480585,-0.476179,0.187555,1.61602,0.312042,0.841137
83,499.068,1,20.4807,22.9892,5.68089,1.45901,0.0524456,-0.462188,0.187948,1.76918,0.323653,0.9227
84,503.265,1,19.4229,22.9851,5.2957,1.56991,0.0520692,-0.426876,0.183839,1.72439,0.337045,0.962639
85,506.199,1,20.2965,23.3526,5.09133,1.56993,0.0526873,-0.453255,0.179184,1.68073,0.328511,1.01259
86,508.761,1,20.5285,23.4521,5.33484,1.56998,0.0539937,-0.46507,0.183915,1.69924,0.320193,1.00804
87,510.514,1,21.279,24.3039,5.32557,1.66004,0.050612,-0.489515,0.197162,1.90017,0.312086,0.982518
88,510.35,1,21.7852,24.5157,4.9048,1.74315,0.0464514,-0.506047,0.208373,1.90763,0.304183,0.95764
89,505.47,1,21.6619,25.4202,4.73943,1.59657,0.0507296,-0.499504,0.203097,1.92579,0.306787,0.933392
90,500.576,1,21.2233,25.3268,4.37729,1.62617,0.046434,-0.482299,0.198182,1.99233,0.304323,0.909758
91,502.946,1,20.5606,25.0155,4.69113,1.67598,0.0428414,-0.459545,0.198843,2.05246,0.313713,0.886722
92,513.436,1,20.9698,25.2348,4.36897,1.67612,0.0485742,-0.474026,0.211863,2.00049,0.306878,0.930776
93,510.44,1,20.763,25.4249,4.16101,1.62362,0.0494747,-0.478351,0.206498,1.97754,0.325576,0.907208
94,508.694,1,20.2839,25.4348,4.13506,1.67111,0.0472365,-0.455848,0.20127,1.92747,0.345738,0.884237
95,500.38,1,20.7355,25.9459,4.28567,1.58755,0.0448747,-0.470172,0.196174,1.87866,0.363819,0.904527
96,498.318,1,21.1062,25.6856,3.96311,1.543,0.0480375,-0.484708,0.191206,1.8311,0.354607,0.88273
97,508.071,1,20.5347,25.3666,4.49444,1.57231,0.0491246,-0.467811,0.200029,1.78473,0.371131,0.953456
98,509.29,1,20.2865,25.5963,4.46893,1.57235,0.0527342,-0.458774,0.196686,1.73954,0.361733,0.984372
99,505.839,1,20.6877,25.1982,5.10236,1.47553,0.0550403,-0.470745,0.195703,1.70565,0.352574,0.959447
100,503.392,1,20.0111,24.4543,6.24836,1.51703,0.0521435,-0.45166,0.190747,1.66246,0.348559,0.953504
101,496.291,1,20.4133,24.74,5.88948,1.52549,0.0479884,-0.460916,0.191868,1.62037,0.359922,0.975705
102,486.441,1,21.1539,24.4473,5.97621,1.49996,0.0475552,-0.48811,0.186276,1.41657,0.352978,0.824599
103,490.534,1,20.7598,24.8102,5.29145,1.53785,0.0465289,-0.474886,0.189767,1.53858,0.355461,0.811417
104,496.049,1,20.3415,24.914,4.88798,1.59617,0.0461239,-0.457035,0.190173,1.70185,0.338409,0.821543
105,489.344,1,20.7115,24.9428,5.0114,1.59615,0.0468423,-0.470105,0.19282,1.62207,0.33448,0.692036
106,485.3,1,20.4756,24.8454,5.33653,1.51755,0.0468819,-0.461601,0.18738,1.8021,0.335881,0.647262
107,489.259,1,21.4065,24.5156,5.37068,1.45819,0.0491553,-0.496013,0.201442,1.71883,0.356629,0.687485
108,490.029,1,21.0631,24.7527,5.304,1.53797,0.0473511,-0.486232,0.192777,1.629,0.377399,0.672673
109,482.167,1,20.3059,24.4171,6.06409,1.59128,0.0450314,-0.456718,0.193563,1.61888,0.35636,0.544033
110,486.693,1,20.669,24.4734,6.11279,1.70283,0.042286,-0.469035,0.185799,1.65002,0.358487,0.568011
111,482.634,1,20.9261,24.6501,6.11041,1.61958,0.0427007,-0.482781,0.190943,1.68009,0.362167,0.554552
112,480.519,1,20.7843,24.316,6.31932,1.58947,0.0412482,-0.470936,0.198717,1.81729,0.364025,0.53565
113,485.957,1,20.3473,24.7341,6.31382,1.62723,0.0463042,-0.454744,0.18281,1.75463,0.349029,0.539491
114,492.932,1,20.8407,24.6891,6.26997,1.62722,0.0454149,-0.471418,0.198081,1.88851,0.355191,0.589931
115,494.051,1,20.0185,24.5926,5.99743,1.57339,0.0506473,-0.447436,0.194394,1.83551,0.35801,0.556443
116,485.89,1,20.826,24.4625,5.91764,1.5806,0.0451294,-0.475024,0.197531,1.80023,0.360459,0.549588
117,482.975,1,20.3165,24.3539,5.61577,1.61475,0.044176,-0.456644,0.191811,1.7774,0.346814,0.520117
118,483.145,1,20.5441,24.247,5.64064,1.53207,0.0461246,-0.466027,0.18996,1.83066,0.344415,0.568315
119,488.471,1,21.0015,24.2143,6.30115,1.63957,0.0451048,-0.479598,0.202671,1.48023,0.340592,0.653175
120,477.91,1,20.5629,24.7977,5.68753,1.6289,0.041694,-0.46541,0.184862,1.37329,0.34621,0.654339
121,479.73,1,20.1587,24.6079,5.76119,1.62896,0.0438531,-0.453562,0.183273,1.42097,0.359079,0.581413
122,475.726,1,20.9011,24.6991,5.49845,1.62891,0.0419383,-0.479333,0.192964,1.40682,0.372934,0.53743
123,474.809,1,21.2177,24.3431,5.39544,1.70397,0.0389997,-0.483392,0.192094,1.42234,0.371483,0.492792
124,474.789,1,20.7721,24.1095,6.47913,1.85585,0.0331285,-0.474327,0.188531,1.34771,0.365124,0.487312
125,461.543,1,20.4143,24.6162,6.0109,1.73437,0.0324938,-0.463314,0.193109,1.28985,0.363602,0.446775
126,465.207,1,20.7273,24.5078,5.84233,1.7344,0.0333865,-0.474215,0.193638,1.29278,0.368537,0.47187
127,465.414,1,20.0971,24.0965,5.72355,1.80937,0.0296107,-0.442743,0.200859,1.33576,0.371882,0.435844
128,464.493,1,20.5998,23.8449,5.71976,1.79121,0.0312809,-0.465256,0.199494,1.13969,0.35658,0.5043
129,471.863,1,20.3053,24.1633,5.40277,1.7913,0.0338821,-0.454984,0.199332,1.1622,0.354259,0.538654
130,466.919,1,20.6269,24.3635,5.64004,1.73457,0.0368976,-0.464516,0.194264,1.02727,0.372632,0.529588
131,463.521,1,20.4282,24.4357,5.59974,1.60783,0.0418456,-0.46408,0.195541,1.07394,0.369562,0.473958
132,465.016,1,20.5508,24.6027,6.08019,1.68967,0.039303,-0.468839,0.20016,1.09545,0.369207,0.448482
133,452.701,1,20.5063,23.9935,5.62832,1.61858,0.0389994,-0.469988,0.18994,0.990783,0.378581,0.40652
134,455.656,1,20.6362,23.9498,5.63269,1.81536,0.0331762,-0.471826,0.189093,0.958024,0.390801,0.370337
135,454.446,1,20.94,23.6875,5.66088,1.69403,0.0392489,-0.483151,0.190776,0.967403,0.39536,0.346392
136,445.384,1,20.1025,23.7926,5.67959,1.70865,0.0314027,-0.450897,0.191774,0.99188,0.405786,0.344538
137,461.003,1,20.3279,23.8861,5.89617,1.74219,0.0378139,-0.453672,0.186257,1.0848,0.399142,0.37807
138,454.508,1,20.5838,23.7337,6.18859,1.6352,0.0403863,-0.466429,0.191947,1.08258,0.398057,0.335374
139,459.893,1,20.562,23.5585,5.97336,1.69534,0.0415121,-0.458384,0.199899,1.03044,0.379777,0.351213
140,466.919,1,20.3809,23.3662,6.00184,1.56923,0.0482387,-0.467992,0.191945,1.1107,0.39762,0.379
141,463.159,1,21.1897,23.3865,6.1298,1.6842,0.0432787,-0.488942,0.193381,1.05017,0.39476,0.354841
142,471.045,1,21.0515,23.6435,6.06336,1.68422,0.042574,-0.485206,0.191743,1.16912,0.389086,0.424189
143,478.632,1,20.211,23.5871,6.25028,1.68427,0.0435947,-0.453597,0.193718,1.38819,0.389276,0.433767
144,474.863,1,20.4135,23.7932,6.34846,1.68425,0.0430042,-0.460144,0.196517,1.33587,0.385846,0.424656
145,468.821,1,20.6982,24.3137,5.83154,1.61673,0.0435639,-0.47193,0.197476,1.26504,0.367148,0.434932
146,481.714,1,19.8914,24.0256,6.79244,1.69866,0.0433859,-0.448683,0.200722,1.32285,0.380629,0.497988
147,482.622,1,19.649,23.8902,6.59249,1.73551,0.0481689,-0.437514,0.188368,1.21062,0.366104,0.456105
148,482.485,1,20.8051,23.9267,5.9463,1.70726,0.0454024,-0.477347,0.197536,1.24189,0.369663,0.513506
149,469.583,1,20.5816,24.0614,6.07203,1.73704,0.0379505,-0.465742,0.193279,1.07569,0.389597,0.502547
150,458.83,1,21.2705,23.4784,6.37403,1.73705,0.0371736,-0.489365,0.196718,0.946891,0.37278,0.408819
151,462.777,1,21.0518,23.6958,6.59262,1.73715,0.0411175,-0.480191,0.193079,0.937252,0.403772,0.387935
152,455.756,1,20.8798,23.386,6.62455,1.65351,0.0407262,-0.474462,0.204063,0.811651,0.405461,0.408453
153,454.174,1,20.8467,23.2238,6.37315,1.72911,0.0365466,-0.476175,0.199033,0.85172,0.398887,0.390679
154,450.957,1,19.9345,23.2837,6.50946,1.67503,0.0362786,-0.447463,0.191628,0.806879,0.410713,0.433013
155,439.148,1,20.0049,23.0535,6.47485,1.7257,0.0310344,-0.443487,0.203018,0.802052,0.398776,0.323829
156,436.485,1,20.5938,23.3297,6.54067,1.64566,0.0383932,-0.464367,0.198682,0.743433,0.410139,0.274127
157,439.204,1,20.77,23.3993,6.17207,1.69778,0.038813,-0.470449,0.196105,0.711492,0.395144,0.282147
158,440.347,1,20.7968,23.2468,6.27169,1.75521,0.0367796,-0.47149,0.202901,0.63372,0.408096,0.296515
159,443.019,1,20.7345,23.2157,6.02964,1.85539,0.0351331,-0.471224,0.192148,0.642441,0.418147,0.278059
160,443.525,1,20.6057,23.0686,5.9855,1.8554,0.0363619,-0.469998,0.192188,0.676794,0.381676,0.283028
161,442.937,1,20.4011,23.176,5.99469,1.90835,0.0312423,-0.462296,0.190047,0.6713,0.398776,0.292748
162,437.037,1,20.5639,23.1396,5.82823,1.7643,0.0378585,-0.469869,0.184811,0.634647,0.385088,0.282352
163,436.065,1,21.0391,23.3495,5.61932,1.87115,0.0332124,-0.481745,0.192629,0.539433,0.388696,0.295506
164,437.9,1,20.8943,23.143,5.40523,1.87117,0.0341769,-0.473307,0.195262,0.530091,0.394095,0.29956
165,438.058,1,21.2135,23.5274,5.4541,1.92309,0.0312879,-0.487423,0.206798,0.477261,0.401576,0.308956
166,441.67,1,21.7828,23.2658,5.43205,1.98929,0.03198,-0.508359,0.204615,0.470554,0.405328,0.292394
167,438.45,1,20.0878,23.2553,5.51867,1.9357,0.0327417,-0.446526,0.197572,0.495858,0.387852,0.296779
168,431.128,1,20.4502,23.2172,5.58139,1.85623,0.0314388,-0.46875,0.199458,0.476226,0.412951,0.286283
169,434.438,1,20.7748,22.9389,5.5439,1.96208,0.0305954,-0.478137,0.191571,0.416317,0.397273,0.318428
170,426.332,1,20.6174,23.1337,5.96761,1.72863,0.0354285,-0.470014,0.206888,0.433187,0.415026,0.295447
171,430.26,1,20.668,23.0114,5.86448,1.85956,0.0313644,-0.466731,0.196729,0.491292,0.401017,0.283496
172,431.76,1,21.2374,23.1084,6.04127,1.89854,0.0322575,-0.485801,0.189896,0.487245,0.415322,0.262999
173,434.724,1,20.3874,23.4631,6.00262,1.78326,0.0397067,-0.464512,0.178325,0.577479,0.404259,0.250533
174,435.637,1,20.21,23.2988,5.88976,1.85382,0.0393663,-0.459757,0.183535,0.524119,0.418888,0.228983
175,436.04,1,20.7888,23.3884,6.20894,1.827,0.0360184,-0.474199,0.191567,0.566477,0.447134,0.242365
176,435.227,1,20.6438,22.3869,6.38453,1.88443,0.0350176,-0.469021,0.197425,0.573409,0.407272,0.223183
177,435.537,1,20.0707,22.6449,6.32771,1.81679,0.0389642,-0.450878,0.190211,0.580616,0.421765,0.219054
178,428.488,1,20.843,22.7912,6.19138,1.93963,0.0362103,-0.476979,0.194518,0.468756,0.405827,0.186289
179,434.055,1,20.6726,23.3228,6.09459,1.99818,0.0356589,-0.470502,0.191906,0.513822,0.410967,0.184716
180,426.002,1,20.9373,22.8298,6.04713,1.94693,0.0309596,-0.479747,0.202497,0.541526,0.39596,0.179372
181,422.422,1,20.3956,22.4359,6.16675,1.91498,0.0284545,-0.460619,0.203299,0.524935,0.397796,0.194846
182,419.665,1,20.6889,22.7531,6.36659,1.9457,0.0220476,-0.468208,0.21654,0.554114,0.411484,0.184515
183,412.582,1,20.0613,22.7637,6.58561,1.94567,0.0211008,-0.442612,0.206341,0.538777,0.413244,0.16386
184,407.311,1,21.1042,22.9338,6.37961,1.94572,0.0224829,-0.48928,0.199078,0.461979,0.40068,0.161026
185,403.668,1,20.4204,22.9906,6.39778,1.94562,0.0205215,-0.465911,0.194867,0.466375,0.413152,0.155856
186,408.168,1,20.6524,22.5434,6.386,2.01944,0.0184249,-0.469863,0.19924,0.448007,0.419288,0.154975
187,400.936,1,19.7305,22.2182,6.47766,2.01946,0.0183339,-0.439684,0.183657,0.406733,0.414054,0.145224
188,395.834,1,20.4385,22.3476,6.52786,2.01939,0.0161843,-0.461009,0.191762,0.417991,0.409929,0.124083
189,399.202,1,20.4199,22.4404,6.54639,1.97979,0.0238243,-0.459559,0.186472,0.395457,0.402883,0.132875
190,401.3,1,20.5325,22.6373,6.44443,2.03132,0.0258696,-0.46417,0.19421,0.354924,0.41273,0.120946
191,404.037,1,19.6874,22.6166,6.49303,1.89532,0.0335758,-0.440052,0.187776,0.367534,0.405073,0.135473
192,411.02,1,20.62,22.6693,6.55091,1.92836,0.0359825,-0.475831,0.199608,0.367864,0.410218,0.132282
193,406.061,1,20.2637,22.5352,6.40818,1.92835,0.0347488,-0.457923,0.203413,0.363504,0.419598,0.112736
194,407.328,1,19.812,22.5758,6.41628,1.88647,0.0384387,-0.435531,0.213359,0.354868,0.393537,0.117314
195,403.85,1,20.2444,22.2804,6.46108,1.84219,0.0400738,-0.454273,0.194287,0.35062,0.408546,0.114644
196,400.872,1,20.2769,22.2267,6.56421,1.84216,0.0378026,-0.460331,0.192342,0.370433,0.419199,0.104902
197,407.33,1,19.7467,22.3807,6.65373,1.84218,0.0377159,-0.435185,0.186259,0.387312,0.429412,0.127353
198,404.853,1,20.4325,22.4878,6.68917,1.84216,0.0366774,-0.46131,0.198857,0.39481,0.429364,0.115019
199,403.208,1,20.4459,22.3903,6.51354,1.84219,0.0374482,-0.465614,0.196394,0.376658,0.401184,0.116412
200,404.443,1,20.6524,22.2656,6.42651,1.84217,0.0373533,-0.47452,0.201669,0.411481,0.407106,0.110227
201,402.708,1,20.8954,22.5207,6.3178,1.8957,0.0355404,-0.47166,0.204494,0.38599,0.403041,0.105306
202,396.004,1,19.7645,22.3356,6.24733,1.98673,0.030624,-0.434784,0.194855,0.360519,0.410525,0.091713
203,395.92,1,20.2378,22.4095,6.4063,1.89299,0.0379836,-0.459061,0.191804,0.345359,0.402042,0.0894341
204,394.944,1,20.2546,22.4601,6.42411,1.84983,0.0428385,-0.458745,0.189793,0.343349,0.409897,0.0765871
205,395.296,1,20.3715,22.4759,6.33846,1.84977,0.0414563,-0.457758,0.193072,0.392371,0.4132,0.0733186
206,394.158,1,20.4365,22.2241,6.3215,1.893,0.0408123,-0.458495,0.192935,0.406027,0.40252,0.0631557
207,389.45,1,20.645,22.5452,6.28246,1.91846,0.0357802,-0.472787,0.200455,0.395546,0.402834,0.0626263
208,394.205,1,20.0582,22.5643,6.28265,2.02672,0.0319611,-0.449797,0.194668,0.432291,0.404534,0.0629468
209,385.193,1,21.1831,22.7821,6.22023,1.95837,0.0292028,-0.493772,0.192056,0.434168,0.402825,0.0623479
210,379.315,1,20.664,23.1142,6.21247,1.95831,0.0274343,-0.480756,0.182096,0.376752,0.413677,0.0655338
211,382.873,1,20.2642,23.1768,6.20964,1.9041,0.0334973,-0.460112,0.192138,0.401625,0.416637,0.0575253
212,381.414,1,20.2319,23.3081,6.13114,2.01422,0.0250516,-0.460161,0.198833,0.405783,0.419556,0.0562032
213,376.834,1,20.4811,23.354,6.07878,2.04894,0.0234211,-0.464549,0.19266,0.364444,0.425768,0.0534054
214,375.516,1,20.6964,22.9465,6.01611,1.88001,0.0319578,-0.473928,0.194886,0.344685,0.413096,0.0588386
215,380.566,1,20.745,23.0105,6.10249,1.94352,0.0329481,-0.474436,0.195042,0.329287,0.416557,0.0596805
216,374.387,1,20.5279,23.0397,6.09977,1.87165,0.0349798,-0.470671,0.18662,0.281317,0.430812,0.0621031
217,366.554,1,20.7236,23.0385,6.10408,1.9001,0.0301554,-0.472459,0.19089,0.260131,0.421708,0.0599171
218,363.997,1,20.1109,22.5975,6.14117,1.93105,0.0281504,-0.448283,0.187474,0.243019,0.4158,0.0611054
219,372.224,1,20.5923,22.7073,6.13273,1.86872,0.0360362,-0.467301,0.195954,0.259626,0.406881,0.0606261
220,380.258,1,19.4405,23.2589,6.11643,1.91188,0.0385865,-0.427979,0.179235,0.28547,0.416768,0.0626049
221,381.929,1,20.0021,22.8553,6.01855,1.91188,0.0388046,-0.443334,0.187631,0.301737,0.408063,0.06093
222,378.136,1,20.2001,23.1412,6.13167,1.90049,0.0383419,-0.452713,0.188502,0.314052,0.408958,0.0534279
223,384.068,1,20.3831,23.0843,6.12326,1.94919,0.03813,-0.465027,0.193051,0.34325,0.420129,0.0507195
224,380.026,1,20.404,22.9956,6.17414,1.86534,0.0390404,-0.460369,0.186519,0.342275,0.401796,0.0563367
225,388.804,1,20.5672,22.6259,6.26058,1.96788,0.0358766,-0.467858,0.193755,0.376018,0.418491,0.0570927
226,390.474,1,20.0436,22.9816,6.22179,1.96799,0.0401956,-0.450024,0.189612,0.312063,0.425741,0.0610649
227,378.846,1,20.4556,22.9865,6.28915,1.86584,0.0365769,-0.464101,0.189577,0.324458,0.410816,0.0612188
228,384.877,1,20.4001,22.8424,6.35682,1.82745,0.0402041,-0.471237,0.193072,0.349628,0.403585,0.0633108
229,390.171,1,20.5185,22.3501,6.4311,1.88256,0.0372483,-0.459595,0.194075,0.373768,0.400118,0.072557
230,397.309,1,20.9003,22.5431,6.55234,1.91861,0.0350051,-0.475637,0.196513,0.399089,0.414125,0.0838757
231,398.875,1,21.314,22.5022,6.63952,1.86259,0.0388966,-0.48972,0.200818,0.370534,0.432436,0.0856367
232,392.405,1,20.9558,22.3638,6.54874,1.84144,0.039347,-0.475432,0.19594,0.392539,0.410458,0.0720965
