iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
49,495.164,1,16.4233,24.4377,10.6306,1.69668,0.0372868,-0.28438,0.291989,1.28117,0.329034,1.31534
50,508.115,1,16.732,24.1617,10.1863,1.72679,0.0420195,-0.293338,0.284596,1.48257,0.349176,1.28204
51,500.172,1,16.333,24.5797,10.4747,1.75804,0.0370868,-0.271286,0.27739,1.44884,0.340335,1.24958
52,494.719,1,17.0646,24.01,11.4697,1.758,0.0344307,-0.316253,0.270366,1.41215,0.331717,1.32681
53,498.967,1,16.2638,24.7701,10.9993,1.75809,0.0376677,-0.282983,0.26352,1.37639,0.323318,1.29908
54,494.504,1,16.3402,24.2186,12.5634,1.75809,0.0358355,-0.285316,0.256848,1.34154,0.319479,1.26619
55,489.248,1,16.2696,23.9939,11.2906,1.64631,0.038179,-0.283005,0.250344,1.37914,0.34693,1.23413
56,493.451,1,16.6094,24.457,10.9567,1.8414,0.0320694,-0.303379,0.244005,1.45341,0.338145,1.20288
57,489.62,1,16.2536,24.744,10.1491,1.71975,0.0357614,-0.282538,0.237827,1.41661,0.329583,1.18858
58,487.116,1,16.7791,25.287,11.2301,1.75278,0.0356485,-0.311479,0.231805,1.38074,0.321238,1.15848
59,486.841,1,17.0002,25.263,10.4314,1.83797,0.0275573,-0.317499,0.225936,1.51218,0.313104,1.12915
60,482.982,1,16.8785,25.1444,10.1296,1.78764,0.0324402,-0.304373,0.220215,1.47389,0.305176,1.10056
61,484.768,1,16.4328,24.8489,11.9527,1.80268,0.028599,-0.287528,0.214639,1.53577,0.319325,1.07269
62,480.58,1,16.4297,24.9481,10.3868,1.74692,0.0346756,-0.286166,0.209204,1.49689,0.311239,1.05615
63,483.343,1,16.1541,24.716,10.0218,1.87389,0.0268265,-0.26992,0.203907,1.45898,0.305989,1.07072
64,484.953,1,16.6036,25.1379,10.9987,1.90031,0.0263833,-0.29897,0.198744,1.52446,0.298241,1.0436
65,480.969,1,16.3616,24.9826,10.4547,1.85494,0.0295005,-0.285064,0.198585,1.48586,0.29069,1.01718
66,484.548,1,16.7252,25.2493,9.87247,1.91303,0.0249935,-0.306949,0.197231,1.52831,0.283329,0.991728
67,486.236,1,16.1878,24.9353,11.4707,1.91304,0.0254098,-0.279101,0.192237,1.48962,0.284393,1.16745
68,476.088,1,16.6736,24.3588,12.5753,1.87782,0.0206178,-0.306732,0.18737,1.4519,0.277192,1.21654
69,472.095,1,16.621,24.1718,12.2566,1.87771,0.0160338,-0.302021,0.182625,1.41514,0.270173,1.24727
70,465.375,1,16.5395,23.9086,11.7362,1.83387,0.0171276,-0.298883,0.186958,1.3793,0.263332,1.21569
71,468.604,1,16.1271,23.9516,10.6515,1.87793,0.0185826,-0.275703,0.182224,1.34952,0.256665,1.1849
72,470.515,1,16.3439,23.8394,11.8138,1.85746,0.0180409,-0.284232,0.183523,1.44106,0.263354,1.1549
73,458.097,1,16.5809,23.5008,12.5195,1.91746,2.22045e-16,-0.296935,0.186124,1.40457,0.256686,1.12566
74,455.92,1,16.5391,23.9473,13.6771,1.91943,2.22045e-16,-0.301822,0.181411,1.36901,0.250186,1.09716
75,453.928,1,16.5926,23.522,13.7513,1.87614,0.0115645,-0.310619,0.176857,1.33434,0.243852,1.06938
76,447.649,1,16.1722,23.3479,12.353,1.80282,0.0138963,-0.287414,0.180324,1.30056,0.237677,1.0423
77,442.483,1,16.4688,22.9604,13.1225,1.80691,0.0101712,-0.298289,0.17637,1.26763,0.243524,1.01591
78,450.682,1,16.8373,22.538,12.7667,1.78652,0.014534,-0.312482,0.185216,1.31655,0.237546,0.990184
79,455.326,1,16.4936,22.5446,13.7501,1.7394,0.0215339,-0.30569,0.190263,1.28321,0.247686,0.976035
80,454.793,1,16.1779,22.6937,12.9245,1.8154,0.018078,-0.281388,0.185445,1.25072,0.241414,0.96946
81,456.739,1,16.0557,22.8638,12.5577,1.8154,0.0188063,-0.265274,0.189044,1.26305,0.235302,1.00858
82,462.873,1,16.2748,22.7693,13.6329,1.79576,0.0264087,-0.283266,0.188628,1.23107,0.242921,0.983042
83,462.852,1,16.3588,22.3732,12.6032,1.84703,0.0248384,-0.291798,0.183852,1.1999,0.254647,0.958151
84,457.099,1,16.0265,22.4771,13.877,1.81817,0.0218177,-0.274751,0.180514,1.16952,0.257636,0.93389
85,455.107,1,16.0254,22.3581,13.259,1.89483,0.0171632,-0.279578,0.181855,1.1399,0.251113,0.910243
86,461.29,1,16.296,21.8396,13.009,1.79374,0.029123,-0.29082,0.180749,1.17759,0.244754,0.916049
87,457.817,1,16.0806,22.5056,13.1383,1.76697,0.0283151,-0.279502,0.182935,1.185,0.238557,0.899748
88,462.25,1,16.1365,23.1056,12.355,1.81149,0.0278545,-0.274888,0.196032,1.29353,0.232517,0.876966
89,455.751,1,16.6167,23.1349,11.5035,1.70614,0.0294117,-0.301561,0.191068,1.32369,0.226629,0.854761
90,449.853,1,16.4699,23.0035,11.4853,1.70607,0.0257857,-0.295425,0.18623,1.31224,0.220891,0.898779
91,452.585,1,16.3911,22.9392,11.7671,1.70606,0.0264261,-0.286971,0.186432,1.38695,0.215298,0.89848
92,462.012,1,16.5358,22.2707,11.6714,1.80149,0.0272086,-0.286706,0.192667,1.38473,0.209846,0.87573
93,461.294,1,16.4142,22.2736,11.3243,1.77431,0.0269996,-0.288558,0.196937,1.44543,0.205102,0.877345
94,452.097,1,16.4461,21.815,12.2185,1.77422,0.0221963,-0.294866,0.195164,1.41488,0.199909,0.886136
95,449.988,1,17.1014,22.3202,12.3185,1.88841,0.0131738,-0.317057,0.198086,1.37906,0.194847,0.911401
96,449.638,1,16.8336,22.2264,13.2823,1.8884,0.0131881,-0.306552,0.196317,1.34414,0.189913,0.983352
97,452.691,1,16.3391,22.2817,13.3019,1.7892,0.0230501,-0.289921,0.194086,1.32699,0.185104,0.958453
98,450.993,1,15.8166,21.8498,13.1736,1.78917,0.0210953,-0.267373,0.189172,1.30331,0.180418,0.994601
99,457.494,1,16.3247,22.0591,14.1634,1.83195,0.0262475,-0.288068,0.184382,1.27922,0.175849,0.993007
100,454.36,1,16.2849,21.6346,14.5978,1.7355,0.0299183,-0.293092,0.189682,1.24683,0.171397,1.02283
101,457.876,1,16.4461,21.6593,14.1321,1.73557,0.0333738,-0.291449,0.191852,1.22965,0.174346,0.996928
102,458.788,1,16.4644,21.1962,13.5322,1.73557,0.0344824,-0.290706,0.186433,1.22518,0.18836,0.894675
103,459.823,1,16.6961,21.3277,12.1127,1.70809,0.0361204,-0.299467,0.1858,1.42759,0.165683,0.883498
104,471.973,1,16.7168,21.1509,11.6612,1.86953,0.0363869,-0.296503,0.196706,1.53871,0.153458,0.825468
105,466.753,1,16.5728,21.4151,12.3297,1.75072,0.0402648,-0.29821,0.187722,1.5352,0.149611,0.834197
106,475.799,1,16.5534,21.0331,13.4352,1.76305,0.0426591,-0.295679,0.188829,1.69513,0.150203,0.881014
107,466.757,1,16.4122,20.6739,12.6371,1.73689,0.0400288,-0.289759,0.180899,1.62112,0.15252,0.841348
108,460.574,1,16.5648,20.989,12.704,1.73685,0.0371744,-0.298038,0.189701,1.49379,0.144896,0.85189
109,460.72,1,16.2771,20.759,13.3446,1.69585,0.0387668,-0.28896,0.186132,1.36284,0.152125,0.92663
110,470.77,1,16.5617,20.5399,13.6056,1.72655,0.0373367,-0.290031,0.191248,1.38621,0.179518,1.05605
111,467.627,1,16.2772,20.9894,14.3155,1.62426,0.0407508,-0.279274,0.189096,1.43694,0.178931,1.01266
112,459.235,1,16.4932,21.1193,14.2544,1.71251,0.0335875,-0.290211,0.184127,1.40746,0.159144,1.02451
113,447.215,1,16.8145,21.1884,12.9911,1.76825,0.0246946,-0.307807,0.183886,1.39002,0.153762,0.91667
114,453.516,1,16.7032,21.1014,13.54,1.791,0.0267509,-0.305317,0.18277,1.43477,0.164317,0.886594
115,446.675,1,16.3621,21.5485,13.7942,1.81028,0.0213606,-0.294605,0.175479,1.31623,0.171755,0.905799
116,439.035,1,16.5023,21.9489,12.5583,1.66837,0.0225205,-0.297842,0.184936,1.31664,0.177257,0.933072
117,436.189,1,16.599,22.0118,12.5746,1.75277,0.0154162,-0.299544,0.184768,1.27525,0.170448,0.934022
118,436.157,1,16.6872,21.7062,12.5146,1.70977,0.0146665,-0.303925,0.190507,1.4812,0.169174,0.921015
119,432.887,1,16.8297,21.6874,12.7558,1.74525,0.0162969,-0.311175,0.187383,1.25795,0.162322,0.871306
120,442.746,1,16.9526,21.8765,12.902,1.79478,0.0171864,-0.31428,0.188212,1.30159,0.170936,0.920886
121,446.113,1,17.0015,21.9745,14.0119,1.82498,0.0167684,-0.32192,0.192597,1.28953,0.178658,0.901321
122,444.742,1,16.8857,22.6079,13.8884,1.77812,0.0214928,-0.319595,0.193832,1.24774,0.175645,0.865334
123,444.586,1,16.5239,22.6458,13.7797,1.74753,0.0221877,-0.296522,0.184279,1.26248,0.187902,0.890119
124,455.661,1,16.3947,22.6044,14.324,1.81852,0.0233232,-0.285278,0.185132,1.35217,0.201522,0.874134
125,455.914,1,16.5425,22.8852,12.733,1.76572,0.0260365,-0.300276,0.182252,1.24526,0.217235,0.927792
126,447.53,1,16.7843,22.484,12.6187,1.70018,0.0237612,-0.307482,0.195109,1.16968,0.218444,0.924488
127,449.766,1,16.3063,22.3682,13.4948,1.74249,0.0246396,-0.289758,0.181404,1.17457,0.217717,0.915515
128,461.517,1,16.412,21.6597,13.8343,1.89995,0.0219188,-0.292787,0.18802,1.32855,0.204121,0.878315
129,467.332,1,16.4685,21.5751,13.5717,1.86992,0.0259541,-0.300066,0.194841,1.35039,0.21209,0.90221
130,458.377,1,16.2896,21.3354,13.3026,1.82392,0.0260981,-0.283967,0.186178,1.31979,0.206301,0.830897
131,455.511,1,16.1376,22.1699,15.3625,1.71419,0.0295747,-0.277392,0.195114,1.36527,0.194242,0.85629
132,457.508,1,16.5138,22.2102,15.7917,1.77955,0.0283543,-0.291394,0.188944,1.3981,0.184854,0.865381
133,458.236,1,16.9733,22.3452,15.6011,1.74353,0.0320492,-0.321596,0.185769,1.3789,0.180724,0.869796
134,453.947,1,16.431,22.5201,14.1609,1.74354,0.0339343,-0.305156,0.183569,1.27661,0.159539,0.876122
135,445.668,1,15.9219,22.5329,13.0285,1.67301,0.0348012,-0.274238,0.171521,1.20187,0.148942,0.905345
136,453.149,1,16.2952,22.9483,12.4631,1.67299,0.0340768,-0.28481,0.177568,1.24647,0.160906,1.04202
137,453.801,1,16.5434,22.8357,12.3016,1.72113,0.0326583,-0.301414,0.188047,1.26199,0.151732,0.986971
138,454.68,1,16.4732,22.7035,13.5745,1.7212,0.0347403,-0.297111,0.1865,1.25505,0.149307,0.934622
139,455.208,1,16.2528,22.5652,13.879,1.67975,0.0375157,-0.278561,0.180392,1.35362,0.149572,0.920121
140,454.186,1,16.5075,22.3791,12.8505,1.6797,0.0363964,-0.294924,0.178406,1.3774,0.158202,0.902238
141,453.027,1,16.393,22.3993,13.3163,1.60743,0.0391244,-0.285204,0.186148,1.33748,0.158383,0.874903
142,465.136,1,16.5382,22.5066,13.5245,1.64414,0.0403477,-0.296357,0.196595,1.40431,0.165962,0.956487
143,455.862,1,16.1649,22.9053,14.5652,1.67539,0.0347224,-0.281113,0.176585,1.34776,0.184717,0.898673
144,462.778,1,16.044,22.7744,14.8811,1.6754,0.0361682,-0.273026,0.177875,1.42474,0.186871,0.991995
145,468.88,1,16.3075,23.1284,13.7023,1.6185,0.039807,-0.289967,0.191957,1.55922,0.182136,0.994151
146,464.139,1,16.147,22.7084,13.7804,1.61859,0.0439387,-0.281902,0.178353,1.42937,0.145444,1.06036
147,477.361,1,16.3634,22.7193,13.7826,1.61483,0.0496382,-0.286749,0.176093,1.44484,0.170661,1.06111
148,476.325,1,16.3674,22.4712,12.2651,1.68148,0.0423451,-0.286504,0.190046,1.50178,0.157614,1.18701
149,472.303,1,16.6718,22.4786,11.8437,1.70855,0.0408896,-0.301335,0.186659,1.38525,0.144544,1.25264
150,469.424,1,16.1957,22.6701,12.4201,1.70851,0.0391299,-0.275732,0.186021,1.37847,0.151789,1.19949
151,464.315,1,16.6439,22.7227,12.6919,1.65936,0.0389619,-0.290898,0.188294,1.37783,0.161036,1.07602
152,456.189,1,16.4998,22.4895,12.7719,1.56818,0.039309,-0.294872,0.195299,1.41877,0.132138,1.13429
153,456.215,1,16.4835,22.6904,11.6775,1.56815,0.0363865,-0.293427,0.184409,1.46411,0.139592,1.22773
154,463.626,1,16.1562,22.2707,12.4727,1.58618,0.0408688,-0.276357,0.19222,1.38546,0.14581,1.20918
155,457.599,1,16.4014,22.559,12.3198,1.64963,0.0368081,-0.286483,0.189564,1.36895,0.137041,1.13305
156,460.67,1,16.9066,22.6078,12.0532,1.62547,0.0351459,-0.307881,0.19864,1.46569,0.148851,1.19763
157,460.072,1,16.6352,22.9103,12.1221,1.6607,0.0369935,-0.300051,0.194349,1.34249,0.130941,1.22343
158,463.943,1,16.4698,23.131,13.0779,1.72842,0.0406192,-0.287113,0.173017,1.33875,0.122247,1.21819
159,460.316,1,16.971,23.005,12.3783,1.68258,0.0400404,-0.320855,0.1785,1.38786,0.130819,1.07198
160,459.18,1,16.4212,22.796,12.9544,1.61669,0.0428253,-0.294995,0.191747,1.35135,0.116714,1.13646
161,474.458,1,16.7621,22.6744,13.2418,1.70649,0.0467757,-0.310637,0.198455,1.4108,0.122458,1.12613
162,478.027,1,16.757,22.5959,12.4347,1.67976,0.0509221,-0.318172,0.181305,1.42525,0.129915,1.12333
163,474.171,1,16.3378,22.3017,12.1842,1.60675,0.0486063,-0.286733,0.193485,1.38249,0.134405,1.20234
164,464.148,1,16.5139,22.0011,11.216,1.65772,0.0407355,-0.29272,0.186028,1.41307,0.12681,1.19909
165,465.805,1,16.3613,22.3547,11.9225,1.66531,0.0419629,-0.283958,0.187202,1.41145,0.135516,1.11089
166,460.092,1,16.9599,21.9703,14.3207,1.60911,0.0425991,-0.316902,0.187517,1.48074,0.122405,1.07476
167,451.185,1,16.4935,22.3996,15.1521,1.54196,0.0373168,-0.298014,0.180149,1.63197,0.142147,1.00504
168,458.976,1,16.3145,22.3253,16.6903,1.61347,0.0384319,-0.287888,0.187787,1.6061,0.125668,1.12595
169,463.384,1,16.9506,22.277,16.298,1.61352,0.038994,-0.315956,0.193032,1.64552,0.132339,1.12872
170,458.356,1,16.3515,22.8756,17.6781,1.65414,0.0349826,-0.290958,0.188086,1.72764,0.134574,1.02543
171,455.718,1,16.0753,22.4891,17.5836,1.70516,0.0321277,-0.281036,0.181348,1.78679,0.125616,1.0025
172,454.442,1,16.5636,22.2128,15.5538,1.80767,0.0324392,-0.298824,0.179081,1.57719,0.121834,0.860873
173,456.888,1,16.5541,22.3822,15.8786,1.80767,0.0323772,-0.302596,0.180734,1.46322,0.138561,0.872354
174,455.212,1,16.6516,22.5037,13.9192,1.7132,0.0379869,-0.30144,0.180409,1.45247,0.130539,0.883261
175,455.474,1,16.4877,22.0403,13.0064,1.71321,0.0373469,-0.291668,0.19079,1.41165,0.132452,0.859453
176,462.936,1,16.5923,21.7491,11.6564,1.7747,0.0365082,-0.29639,0.191918,1.52524,0.134614,0.896007
177,455.478,1,16.9274,22.2423,12.6729,1.77465,0.0340318,-0.315493,0.185332,1.42717,0.12994,0.908722
178,459.468,1,16.8396,22.394,12.6406,1.7528,0.0357718,-0.315422,0.192772,1.40546,0.133581,0.950874
179,461.821,1,16.3603,22.4573,14.8474,1.64909,0.0401162,-0.295191,0.187113,1.50031,0.133467,1.04897
180,446.202,1,16.6394,22.248,14.6638,1.60012,0.0369137,-0.304412,0.187049,1.3771,0.117433,1.0303
181,450.449,1,16.7653,21.9283,15.4466,1.60013,0.0374033,-0.315128,0.18684,1.46613,0.130495,0.967419
182,452.611,1,16.7575,22.2603,15.3947,1.55121,0.0399187,-0.311038,0.183977,1.61322,0.131631,0.957908
183,458.093,1,16.7159,22.4157,15.7235,1.59967,0.0400201,-0.300706,0.187757,1.67024,0.133698,0.953316
184,461.112,1,16.9008,22.4509,15.2213,1.78033,0.034134,-0.321275,0.188454,1.68732,0.131896,0.873742
185,461.203,1,16.5183,22.5434,15.3147,1.74485,0.0382448,-0.295117,0.175325,1.69822,0.117441,0.961002
186,459.224,1,16.7199,22.0781,15.6172,1.67656,0.0402989,-0.31183,0.178819,1.67838,0.123077,0.905886
187,454.934,1,16.4838,21.4465,15.2862,1.56834,0.045299,-0.297652,0.180054,1.63158,0.107179,0.937998
188,459.088,1,16.6513,21.3874,16.1828,1.61464,0.0447326,-0.307568,0.185937,1.7535,0.108484,0.889544
189,466.377,1,16.8712,21.2498,17.1156,1.64597,0.0471619,-0.322529,0.174249,1.95617,0.105781,0.915886
190,465.515,1,16.9665,21.0381,15.7437,1.71949,0.0449079,-0.316867,0.179133,1.90497,0.111433,0.804569
191,463.416,1,16.2871,21.1855,15.0403,1.57971,0.0474647,-0.2883,0.183308,1.99565,0.102706,0.910368
192,470.832,1,16.4514,21.0878,17.0752,1.65165,0.0475298,-0.294215,0.175557,2.10724,0.103422,0.984602
193,455.402,1,16.5046,21.3305,16.7686,1.65027,0.0399748,-0.299775,0.177874,2.0363,0.0981085,0.900662
194,463.292,1,16.4379,21.3201,16.8445,1.81226,0.0430069,-0.304158,0.18222,1.86359,0.0890319,0.807929
195,452.194,1,16.5317,21.5673,18.1884,1.69576,0.0443363,-0.298613,0.182552,1.78198,0.0787267,0.825028
196,451.292,1,16.5904,21.494,17.2048,1.69573,0.0432376,-0.306754,0.177317,1.82272,0.0852853,0.780944
197,458.118,1,16.5409,21.6769,17.7856,1.66162,0.0455725,-0.300774,0.181565,2.03261,0.0919218,0.776754
198,464.047,1,16.6226,21.6811,19.0821,1.66172,0.0493663,-0.301853,0.183913,2.14774,0.0895729,0.758743
199,464.399,1,16.4545,21.5068,18.1433,1.66166,0.045051,-0.292083,0.184422,2.24313,0.0961012,0.828502
200,468.979,1,16.5284,21.3398,16.4141,1.74449,0.0455358,-0.307865,0.186564,2.12317,0.0996884,0.777243
201,471.793,1,16.79,21.6109,15.3894,1.77072,0.0435316,-0.310252,0.193803,2.01979,0.113997,0.789447
202,458.924,1,16.7006,21.3087,15.1199,1.65368,0.0418009,-0.307436,0.185795,1.86087,0.113188,0.826608
203,454.433,1,16.6373,21.367,16.9488,1.65164,0.0389173,-0.298949,0.181495,1.95177,0.104807,0.884821
204,456.592,1,16.8232,21.3505,16.448,1.65163,0.039949,-0.309138,0.185208,1.80656,0.111336,0.915621
205,451.435,1,16.6444,21.5802,16.3536,1.61854,0.0402749,-0.308433,0.178537,1.82962,0.117246,0.778525
206,455.413,1,16.3178,21.5501,17.2632,1.68533,0.0365916,-0.289236,0.18277,2.03209,0.112538,0.825358
207,457.934,1,16.3946,21.5383,15.5442,1.78854,0.0332297,-0.297191,0.194464,1.8486,0.106667,0.870283
208,463.388,1,16.5568,21.6492,14.5122,1.81263,0.0362877,-0.303871,0.18828,1.77825,0.106373,0.924567
209,451.779,1,16.8153,21.8667,14.0458,1.6448,0.0379876,-0.307623,0.184124,1.59022,0.108384,1.00456
210,450.475,1,16.5867,22.2015,12.6796,1.56875,0.0442723,-0.302601,0.176856,1.46838,0.100982,1.02655
211,444.129,1,16.376,22.3053,13.3197,1.56868,0.0387065,-0.294431,0.176127,1.48702,0.107462,1.02047
212,442.66,1,16.1429,22.602,12.2339,1.56868,0.0378568,-0.27446,0.179584,1.52775,0.0982723,1.04366
213,443.069,1,16.4784,22.6325,12.9613,1.5687,0.0385572,-0.295743,0.180224,1.4669,0.0969012,1.07501
214,448.193,1,16.527,22.3043,13.1688,1.6398,0.0368505,-0.293857,0.196006,1.44664,0.0957425,1.10922
215,460.737,1,16.3301,22.2045,13.7774,1.63983,0.0378522,-0.284698,0.197174,1.58298,0.116537,1.19085
216,462.61,1,16.2618,22.3318,13.8959,1.63988,0.0389511,-0.283267,0.201025,1.46686,0.116307,1.25466
217,458.187,1,16.6504,22.2673,13.5522,1.68051,0.0384922,-0.305433,0.186367,1.34786,0.126532,1.10202
218,466.249,1,16.4248,22.127,15.1045,1.63837,0.0428522,-0.300795,0.183374,1.45768,0.130419,1.1701
219,476.909,1,16.118,22.3142,13.4385,1.77708,0.0426797,-0.286386,0.174882,1.50786,0.139335,1.14758
220,470.914,1,16.2076,22.4094,15.1033,1.70136,0.0419139,-0.291026,0.182784,1.43308,0.143368,1.14554
221,466.866,1,16.5348,22.217,15.7493,1.68937,0.0368019,-0.30343,0.185956,1.55453,0.158754,1.06984
222,462.43,1,16.095,22.7458,14.6189,1.65755,0.0370071,-0.281507,0.179954,1.53494,0.161303,1.03162
223,461.905,1,16.2202,22.2086,14.1282,1.61466,0.0374217,-0.288415,0.180305,1.5441,0.152305,1.15117
224,458.53,1,16.6273,22.7184,13.758,1.61465,0.0370034,-0.302532,0.182077,1.49644,0.154931,1.07279
225,462.714,1,16.0585,22.6425,14.278,1.52397,0.0432595,-0.270763,0.187042,1.51957,0.157952,1.05865
226,467.436,1,16.1102,22.4405,14.9611,1.67522,0.0404498,-0.281295,0.178519,1.36939,0.173244,1.03782
227,469.493,1,16.0833,22.5759,14.9984,1.78747,0.0340916,-0.275282,0.173953,1.50177,0.185598,0.984876
228,470.067,1,16.1978,22.5669,15.617,1.78747,0.0336622,-0.289681,0.17558,1.41022,0.181152,1.08911
229,465.673,1,16.6643,22.585,15.0364,1.64866,0.0349578,-0.305282,0.184527,1.52894,0.174673,1.17293
230,465.82,1,16.4072,22.6742,15.2275,1.71261,0.0335802,-0.2905,0.184199,1.49025,0.170521,1.12967
231,461.677,1,16.5714,22.4635,15.2217,1.73845,0.0332731,-0.29884,0.178536,1.37748,0.160494,1.10324
232,454.891,1,16.6454,22.4434,14.6557,1.64285,0.0305464,-0.303106,0.187478,1.50357,0.165912,1.08169
