pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.925093,0.822222,,,All
,,0.926817,0.823333,,,All
,,0.928957,0.824444,,,All
,,0.932245,0.825556,,,All
,,0.937771,0.826667,,,All
,,0.957467,0.827778,,,All
,,0.959636,0.828889,,,All
,,0.964825,0.83,,,All
,,0.984441,0.831111,,,All
,,0.990683,0.832222,,,All
,,0.993275,0.833333,,,All
,,1.01921,0.834444,,,All
,,1.02642,0.835556,,,All
,,1.03892,0.836667,,,All
,,1.04361,0.837778,,,All
,,1.05292,0.838889,,,All
,,1.05457,0.84,,,All
,,1.05657,0.841111,,,All
,,1.05979,0.842222,,,All
,,1.0682,0.843333,,,All
,,1.07011,0.844444,,,All
,,1.08519,0.845556,,,All
,,1.09021,0.846667,,,All
,,1.11264,0.847778,,,All
,,1.11877,0.848889,,,All
,,1.12549,0.85,,,All
,,1.13905,0.851111,,,All
,,1.13914,0.852222,,,All
,,1.14501,0.853333,,,All
,,1.14571,0.854444,,,All
,,1.15258,0.855556,,,All
,,1.16849,0.856667,,,All
,,1.19788,0.857778,,,All
,,1.2044,0.858889,,,All
,,1.21017,0.86,,,All
,,1.21407,0.861111,,,All
,,1.21744,0.862222,,,All
,,1.22778,0.863333,,,All
,,1.23417,0.864444,,,All
,,1.23674,0.865556,,,All
,,1.23768,0.866667,,,All
,,1.23832,0.867778,,,All
,,1.23851,0.868889,,,All
,,1.23993,0.87,,,All
,,1.24303,0.871111,,,All
,,1.25463,0.872222,,,All
,,1.26025,0.873333,,,All
,,1.26595,0.874444,,,All
,,1.27278,0.875556,,,All
,,1.27675,0.876667,,,All
,,1.28076,0.877778,,,All
,,1.28601,0.878889,,,All
,,1.31494,0.88,,,All
,,1.316,0.881111,,,All
,,1.31814,0.882222,,,All
,,1.32463,0.883333,,,All
,,1.32602,0.884444,,,All
,,1.32828,0.885556,,,All
,,1.32992,0.886667,,,All
,,1.33533,0.887778,,,All
,,1.3623,0.888889,,,All
,,1.36593,0.89,,,All
,,1.36807,0.891111,,,All
,,1.37682,0.892222,,,All
,,1.37686,0.893333,,,All
,,1.38109,0.894444,,,All
,,1.40428,0.895556,,,All
,,1.40641,0.896667,,,All
,,1.43752,0.897778,,,All
,,1.4377,0.898889,,,All
,,1.44245,0.9,,,All
,,1.46394,0.901111,,,All
,,1.46619,0.902222,,,All
,,1.47139,0.903333,,,All
,,1.47697,0.904444,,,All
,,1.50197,0.905556,,,All
,,1.50437,0.906667,,,All
,,1.5166,0.907778,,,All
,,1.51692,0.908889,,,All
,,1.51731,0.91,,,All
,,1.52431,0.911111,,,All
,,1.52979,0.912222,,,All
,,1.54638,0.913333,,,All
,,1.55447,0.914444,,,All
,,1.5599,0.915556,,,All
,,1.56141,0.916667,,,All
,,1.56353,0.917778,,,All
,,1.57727,0.918889,,,All
,,1.5808,0.92,,,All
,,1.59629,0.921111,,,All
,,1.60154,0.922222,,,All
,,1.61256,0.923333,,,All
,,1.61898,0.924444,,,All
,,1.63079,0.925556,,,All
,,1.63128,0.926667,,,All
,,1.63396,0.927778,,,All
,,1.63806,0.928889,,,All
,,1.64669,0.93,,,All
,,1.6492,0.931111,,,All
,,1.65197,0.932222,,,All
,,1.65751,0.933333,,,All
,,1.65959,0.934444,,,All
,,1.6621,0.935556,,,All
,,1.67064,0.936667,,,All
,,1.67223,0.937778,,,All
,,1.68033,0.938889,,,All
,,1.69361,0.94,,,All
,,1.69499,0.941111,,,All
,,1.6999,0.942222,,,All
,,1.71132,0.943333,,,All
,,1.71499,0.944444,,,All
,,1.71637,0.945556,,,All
,,1.73496,0.946667,,,All
,,1.73773,0.947778,,,All
,,1.7501,0.948889,,,All
,,1.75738,0.95,,,All
,,1.78991,0.951111,,,All
,,1.79634,0.952222,,,All
,,1.80373,0.953333,,,All
,,1.80614,0.954444,,,All
,,1.81175,0.955556,,,All
,,1.8441,0.956667,,,All
,,1.84615,0.957778,,,All
,,1.85939,0.958889,,,All
,,1.86007,0.96,,,All
,,1.8616,0.961111,,,All
,,1.86317,0.962222,,,All
,,1.8778,0.963333,,,All
,,1.9131,0.964444,,,All
,,1.93594,0.965556,,,All
,,1.95098,0.966667,,,All
,,1.95516,0.967778,,,All
,,1.96122,0.968889,,,All
,,1.9808,0.97,,,All
,,1.98089,0.971111,,,All
,,1.98879,0.972222,,,All
,,1.99511,0.973333,,,All
,,2.00481,0.974444,,,All
,,2.02953,0.975556,,,All
,,2.03644,0.976667,,,All
,,2.04973,0.977778,,,All
,,2.05647,0.978889,,,All
,,2.08527,0.98,,,All
,,2.1048,0.981111,,,All
,,2.12598,0.982222,,,All
,,2.1457,0.983333,,,All
,,2.1503,0.984444,,,All
,,2.15711,0.985556,,,All
,,2.24916,0.986667,,,All
,,2.27701,0.987778,,,All
,,2.31975,0.988889,,,All
,,2.40207,0.99,,,All
,,2.4073,0.991111,,,All
,,2.47147,0.992222,,,All
,,2.532,0.993333,,,All
,,2.65846,0.994444,,,All
,,2.66767,0.995556,,,All
,,2.81929,0.996667,,,All
,,2.93827,0.997778,,,All
,,3.06198,0.998889,,,All
,,3.1622,1,,,All
,,4,1,,,All
