iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
17,581.125,1,28.1981,27.5253,13.1612,0.440127,0.132038,-0.646391,0.66342,0.88369,0.66342,0.920817
18,574.777,1,27.5212,27.8859,12.9438,0.41812,0.125436,-0.630731,0.646622,0.861314,0.646622,0.901528
19,568.345,1,27.7093,29.0872,13.1159,0.397214,0.119164,-0.628492,0.630249,0.904026,0.630249,0.941695
20,567.055,1,28.2164,29.1602,13.2828,0.377354,0.113206,-0.645415,0.614291,0.881136,0.614291,0.999447
21,562.626,1,28.4418,29.7635,13.6144,0.358486,0.107546,-0.653156,0.598737,0.858825,0.598737,1.04118
22,548.872,1,28.0508,28.6317,14.159,0.340562,0.102168,-0.640364,0.583577,0.837079,0.583577,1.01938
23,557.129,1,28.1783,28.7596,13.8531,0.323534,0.0970601,-0.646492,0.5688,0.817912,0.5688,0.996266
24,559.554,1,28.5908,28.613,13.9355,0.307357,0.0922071,-0.65658,0.554398,0.797202,0.554398,1.09124
25,561.896,1,27.9121,28.828,12.8443,0.291989,0.0875967,-0.640758,0.54036,0.786181,0.54036,1.15421
26,571.83,1,28.3465,29.2346,11.3196,0.27739,0.0832169,-0.652476,0.526678,0.83449,0.526678,1.34604
27,512.97,1,28.4258,29.9097,11.8651,1.1735,0.0664694,-0.655359,0.513342,0.920527,0.513342,1.41092
28,500.509,1,27.7694,29.5683,12.0613,1.11482,0.063146,-0.636918,0.500344,0.929146,0.500344,1.37519
29,504.881,1,27.9133,29.3588,11.1304,1.27123,0.0560251,-0.644677,0.487675,1.01346,0.487675,1.44078
30,504.668,1,28.8248,29.5546,11.8956,1.33169,0.0544403,-0.664421,0.475327,0.987796,0.475327,1.552
31,505.786,1,28.3315,29.1408,12.3548,1.47427,0.051373,-0.652393,0.463291,0.962785,0.463291,1.53123
32,501.357,1,28.1037,28.4677,12.1863,1.54157,0.0457537,-0.652343,0.45156,0.938406,0.45156,1.49246
33,497.967,1,28.1898,28.1048,11.698,1.61872,0.0405429,-0.644194,0.440127,0.914645,0.440127,1.46475
34,484.474,1,28.188,28.3171,12.2505,1.53778,0.0385158,-0.648593,0.428982,0.891486,0.428982,1.42766
35,492.653,1,28.4217,28.3376,13.0952,1.48107,0.0452701,-0.661061,0.41812,0.868913,0.430151,1.39151
36,485.519,1,29.4382,28.6056,12.1853,1.60811,0.0371415,-0.67793,0.407533,0.863941,0.419259,1.35628
37,479.031,1,28.8139,29.4425,12.0669,1.56513,0.0361266,-0.665525,0.397214,0.842065,0.408643,1.32194
38,483.703,1,28.1833,28.632,12.2206,1.5754,0.0397602,-0.652991,0.387157,0.820744,0.408587,1.29385
39,481.034,1,29.184,28.7793,11.5134,1.57539,0.0396658,-0.673227,0.377354,0.799962,0.398242,1.33302
40,484.886,1,28.6785,28.0487,12.371,1.64287,0.041021,-0.658118,0.367799,0.785319,0.401697,1.29926
41,488.189,1,28.8146,28.3645,12.2187,1.64292,0.0440969,-0.663208,0.358486,0.766449,0.391526,1.26637
42,470.253,1,28.0872,28.8933,11.5321,1.56077,0.041892,-0.643531,0.349409,0.747042,0.390561,1.2343
43,473.381,1,28.0023,28.6261,11.4409,1.59977,0.036912,-0.642324,0.340562,0.816754,0.399561,1.20305
44,469.587,1,28.3037,28.4729,11.661,1.63279,0.035715,-0.650456,0.331938,0.796074,0.390471,1.17259
45,471.044,1,28.5583,28.8458,12.4713,1.63288,0.0385225,-0.652696,0.323534,0.775917,0.380584,1.1429
46,468.661,1,29.8037,29.128,12.6221,1.6329,0.0389088,-0.680581,0.315341,0.75627,0.376804,1.11396
47,456.041,1,28.3665,29.4724,12.5219,1.55126,0.0369634,-0.651342,0.307357,0.737121,0.367263,1.11172
48,457.849,1,28.9862,29.3159,12.4111,1.51381,0.038468,-0.664446,0.299574,0.718457,0.388541,1.14036
49,456.637,1,28.3798,29.0684,11.6505,1.51382,0.0378497,-0.651854,0.291989,0.700265,0.378703,1.13787
50,456.532,1,28.0043,29.5119,11.7253,1.51382,0.0389344,-0.641109,0.284596,0.682534,0.398946,1.10906
51,451.567,1,27.8566,29.7948,11.6971,1.54036,0.0334028,-0.637365,0.27739,0.665252,0.400866,1.12056
52,465.503,1,28.2404,29.6103,11.1724,1.55233,0.038686,-0.650287,0.270366,0.698934,0.390716,1.21815
53,459.571,1,27.7255,29.551,11.7295,1.55224,0.0345935,-0.635381,0.26352,0.704942,0.383816,1.27721
54,443.042,1,27.1941,29.2726,12.6859,1.47463,0.0328639,-0.626454,0.256848,0.687092,0.376516,1.24487
55,445.28,1,27.787,29.2717,12.3035,1.44484,0.035117,-0.642148,0.250344,0.669695,0.374699,1.21335
56,445.45,1,28.3068,29.5385,11.6901,1.50912,0.0316387,-0.651406,0.244005,0.652738,0.36961,1.21791
57,443.575,1,28.7991,29.6966,11.0757,1.43224,0.0360019,-0.659011,0.237827,0.63621,0.384429,1.18707
58,434.293,1,28.4087,29.2231,11.8977,1.36972,0.0382255,-0.648872,0.231805,0.620101,0.37528,1.15701
59,431.712,1,28.3875,29.7694,12.0748,1.30124,0.0363142,-0.654862,0.225936,0.604399,0.365778,1.1601
60,434.149,1,28.0758,29.4994,11.287,1.39992,0.0363331,-0.641285,0.220215,0.589096,0.377974,1.13073
61,433.94,1,27.4574,28.9333,12.228,1.54539,0.0304905,-0.632376,0.214639,0.57418,0.372979,1.1021
62,434.542,1,27.5196,29.1372,11.3625,1.54532,0.028474,-0.635833,0.209204,0.559641,0.366675,1.14341
63,437.871,1,27.9312,28.8981,11.5614,1.66401,0.02254,-0.641397,0.203907,0.545471,0.357391,1.17368
64,439.481,1,28.3295,29.0169,11.3539,1.54957,0.0312993,-0.649618,0.200969,0.531659,0.348341,1.27595
65,432.356,1,28.2838,29.564,10.8905,1.47209,0.0297343,-0.651582,0.195881,0.518197,0.367488,1.31889
66,433.532,1,28.1104,30.1683,10.1467,1.47216,0.0324383,-0.654153,0.194612,0.505076,0.362738,1.29082
67,431.559,1,27.2978,29.3198,10.8235,1.47213,0.0313618,-0.633025,0.191257,0.492287,0.362033,1.31102
68,430.798,1,28.5559,29.939,10.5086,1.51384,0.0298521,-0.660724,0.186415,0.479822,0.359592,1.27782
69,436.409,1,28.2133,29.7492,9.15002,1.51394,0.0337858,-0.647796,0.186566,0.467673,0.352869,1.39133
70,439.2,1,27.5672,29.7576,9.18519,1.5505,0.0312263,-0.632289,0.187739,0.455831,0.363321,1.44538
71,443.61,1,27.5595,30.0431,9.50522,1.65044,0.0261802,-0.63663,0.193271,0.45528,0.359389,1.42328
72,450.804,1,27.9631,30.1086,10.003,1.68075,0.0324077,-0.644864,0.188641,0.453423,0.350709,1.38725
73,441.388,1,27.5865,29.0505,11.0663,1.68069,0.0298729,-0.630001,0.190138,0.441942,0.347731,1.35212
74,429.341,1,27.2246,29.6019,11.6198,1.61493,0.0279853,-0.619349,0.190045,0.430752,0.338926,1.31788
75,428.37,1,27.8194,29.1371,11.6967,1.5755,0.0290654,-0.644755,0.185233,0.419845,0.355478,1.28451
76,432.702,1,27.8626,29.3061,12.0053,1.55148,0.0296499,-0.648018,0.183146,0.427462,0.353573,1.27703
77,424.906,1,27.5123,29.4218,12.0995,1.49895,0.0286123,-0.637385,0.184586,0.416638,0.365116,1.27256
78,427.503,1,28.3598,29.3743,10.7906,1.42742,0.031573,-0.653163,0.193106,0.452342,0.368717,1.24033
79,430.379,1,28.3596,29.5758,10.9177,1.42748,0.0330479,-0.648021,0.188217,0.440996,0.368158,1.30735
80,435.029,1,27.0518,29.3403,10.955,1.54033,0.0295214,-0.619657,0.188115,0.437593,0.359352,1.35773
81,441.56,1,26.9836,28.8105,10.4493,1.50509,0.0330267,-0.614162,0.190337,0.462964,0.364546,1.45111
82,445.851,1,28.108,28.9113,10.176,1.50106,0.0365705,-0.647815,0.192881,0.460878,0.392326,1.41437
83,446.855,1,27.8184,28.9832,9.77793,1.50106,0.0376054,-0.638348,0.187997,0.470825,0.382392,1.37856
84,441.428,1,27.1786,28.8377,10.5434,1.5934,0.0316468,-0.629463,0.183237,0.458903,0.395405,1.34365
85,434.847,1,28.4645,28.6919,11.339,1.51811,0.0298798,-0.656083,0.195117,0.461726,0.385393,1.30963
86,435.849,1,28.9547,29.4571,12.1947,1.51817,0.0314743,-0.666568,0.190177,0.45163,0.375635,1.27647
87,436.673,1,28.5007,29.5176,12.6363,1.61389,0.0298218,-0.656162,0.185548,0.440194,0.366123,1.24415
88,429.055,1,28.293,30.1337,12.3689,1.51519,0.0329228,-0.652282,0.189243,0.429048,0.356853,1.21265
89,429.459,1,28.4974,30.2613,12.2211,1.51518,0.033211,-0.658738,0.184451,0.418185,0.35782,1.18194
90,427.369,1,28.8514,29.7306,11.0893,1.51569,0.0312902,-0.666654,0.183563,0.420745,0.356358,1.15201
91,429.839,1,27.9396,29.7007,10.5982,1.5157,0.0315966,-0.639004,0.188547,0.429522,0.349375,1.15529
92,431.439,1,28.5002,29.5027,10.7235,1.4237,0.0371573,-0.651921,0.19021,0.436569,0.350297,1.15673
93,424.286,1,27.8253,29.2198,10.8348,1.36511,0.0369799,-0.637874,0.190196,0.425515,0.358213,1.19071
94,428.132,1,28.4353,29.1299,10.657,1.36515,0.038937,-0.652738,0.18853,0.414741,0.380106,1.16056
95,424.477,1,28.6851,29.6927,11.6321,1.29689,0.0369901,-0.657579,0.190516,0.42587,0.370481,1.13118
96,422.746,1,28.7491,29.7686,10.6036,1.43528,0.0331896,-0.660543,0.192436,0.416825,0.3611,1.10253
97,417.544,1,27.4407,29.3616,12.0213,1.46883,0.030509,-0.634736,0.187564,0.406271,0.351957,1.07462
98,423.585,1,28.5006,29.4408,11.6913,1.5747,0.0270826,-0.659214,0.183999,0.414362,0.344905,1.05671
99,418.17,1,28.4014,29.0762,12.4072,1.54011,0.0254094,-0.657197,0.189841,0.40387,0.354883,1.07716
100,423.838,1,28.086,29.5256,12.3345,1.60456,0.0231273,-0.64777,0.190396,0.405275,0.374161,1.06506
101,429.426,1,27.8326,29.9949,12.0844,1.60471,0.0268199,-0.640289,0.186318,0.395188,0.364687,1.15587
102,428.593,1,29.5241,29.6896,13.0739,1.65721,0.0241277,-0.678862,0.196124,0.364578,0.374121,1.09851
103,418.997,1,29.0435,29.5727,12.0873,1.60857,0.025075,-0.664575,0.183821,0.314749,0.362716,1.13349
104,423.205,1,28.9589,29.4195,11.9273,1.49786,0.0350501,-0.665153,0.184258,0.350939,0.33918,1.05306
105,419.355,1,28.2011,29.6725,11.9452,1.39319,0.0391483,-0.651439,0.18871,0.296077,0.343255,1.12159
106,411.228,1,28.5924,29.3753,12.24,1.49987,0.0282947,-0.659595,0.192244,0.307105,0.347581,1.0585
107,418.257,1,29.2245,29.5569,10.9203,1.533,0.0293962,-0.67572,0.19474,0.312519,0.360652,1.06689
108,418.603,1,29.0639,29.9878,10.1683,1.53296,0.027612,-0.670753,0.192112,0.330656,0.355762,1.16234
109,411.097,1,28.7625,29.9959,12.0848,1.53291,0.0265388,-0.660177,0.191055,0.272536,0.357254,1.17732
110,416.474,1,29.0639,29.5101,11.5887,1.53297,0.0283817,-0.662056,0.190914,0.285007,0.356921,1.24639
111,418.212,1,27.9981,29.6902,12.5877,1.53293,0.0274187,-0.642494,0.192363,0.301111,0.359592,1.26341
112,411.035,1,27.8849,29.5003,12.2032,1.53297,0.0280469,-0.641847,0.178715,0.259419,0.336483,1.24315
113,417.538,1,28.5633,29.6443,12.7301,1.6149,0.0303655,-0.653696,0.18424,0.256819,0.33021,1.11842
114,421.685,1,28.8128,29.4456,11.5919,1.57706,0.0333293,-0.659616,0.182801,0.278033,0.346738,1.09243
115,425.027,1,28.678,29.6113,10.938,1.57698,0.0300141,-0.660454,0.186968,0.321404,0.352278,1.16963
116,425.646,1,28.4418,30.2054,11.8519,1.61911,0.0290654,-0.65434,0.196209,0.26096,0.35412,1.31671
117,423.29,1,28.7871,30.3651,11.5362,1.55795,0.0317348,-0.663449,0.194184,0.243501,0.348318,1.40199
118,427.203,1,28.4328,30.2581,10.6456,1.52111,0.0395324,-0.652339,0.18824,0.232025,0.341007,1.31726
119,425.277,1,28.8329,30.9949,10.8952,1.52117,0.0405491,-0.662503,0.182308,0.216085,0.338895,1.29105
120,424.487,1,28.7188,30.5698,10.2235,1.46189,0.0403336,-0.659534,0.189663,0.236425,0.35458,1.26369
121,430.313,1,28.7784,30.3754,10.2091,1.57174,0.0373738,-0.66083,0.196011,0.243578,0.356394,1.25037
122,432.995,1,28.7475,30.9496,9.78196,1.71219,0.0350521,-0.659529,0.193379,0.229629,0.323527,1.25835
123,425.028,1,28.6891,30.6966,10.0645,1.47862,0.0402256,-0.655183,0.198403,0.235924,0.326387,1.29509
124,429.701,1,29.2034,30.471,10.1949,1.5879,0.0398889,-0.667559,0.198615,0.233716,0.33661,1.13258
125,430.837,1,29.0257,30.2247,11.0338,1.58787,0.0371945,-0.663857,0.198824,0.243718,0.35036,1.2094
126,424.321,1,28.9348,30.3955,10.7699,1.53464,0.0390882,-0.662179,0.190652,0.221075,0.358131,1.17399
127,421.65,1,28.1555,30.2281,11.2563,1.44758,0.0433451,-0.645234,0.187036,0.229283,0.343788,1.10346
128,427.567,1,28.7618,29.87,11.4011,1.47156,0.0459063,-0.655656,0.191104,0.222676,0.320253,1.19729
129,425.224,1,28.839,30.4401,10.1965,1.35062,0.0492108,-0.665602,0.18935,0.231824,0.320011,1.18727
130,426.987,1,28.0032,30.4328,9.33029,1.35069,0.051195,-0.638871,0.179025,0.218221,0.336918,1.21723
131,424.699,1,28.6173,31.107,11.1603,1.50928,0.0408716,-0.657607,0.190791,0.218831,0.349345,1.19756
132,424.797,1,28.7396,30.8854,10.6058,1.50938,0.0432948,-0.657966,0.182183,0.208705,0.372266,1.08512
133,419.737,1,29.3993,30.3836,11.1963,1.53606,0.0402507,-0.672183,0.192783,0.199452,0.342177,1.08864
134,423.635,1,28.9058,30.3348,11.6354,1.53603,0.0398635,-0.666531,0.192469,0.218876,0.354059,1.11794
135,424.999,1,27.6171,30.1348,10.7128,1.53609,0.0416728,-0.638206,0.181767,0.211942,0.363561,1.1057
136,429.868,1,28.41,30.1535,10.9342,1.50433,0.0417975,-0.654191,0.193675,0.229078,0.374879,1.19549
137,424.177,1,28.2123,30.0159,10.383,1.6196,0.0356117,-0.64636,0.180252,0.232196,0.352953,1.13315
138,425.025,1,28.236,29.9773,12.2208,1.58402,0.0344181,-0.649051,0.191446,0.278146,0.347095,1.0778
139,422.633,1,28.8379,30.1579,12.4716,1.49636,0.0395041,-0.662364,0.186836,0.257118,0.350394,1.07441
140,419.884,1,28.4112,29.5671,12.0798,1.53051,0.040377,-0.656439,0.178329,0.233459,0.337371,1.01833
141,412.451,1,27.6856,29.8573,12.201,1.53044,0.038668,-0.636677,0.176401,0.204378,0.346311,1.0216
142,414.791,1,28.1317,29.1543,12.3326,1.53046,0.0380884,-0.642208,0.184773,0.228975,0.342707,0.919263
143,417.126,1,28.1398,29.5431,11.3475,1.53046,0.0369593,-0.646062,0.178782,0.233642,0.354553,1.03501
144,409.593,1,28.4769,29.717,11.3365,1.56677,0.0318242,-0.654376,0.177944,0.225144,0.342855,1.04166
145,416.006,1,28.2864,29.8515,10.1833,1.56686,0.0343757,-0.651956,0.18778,0.230152,0.336627,1.05457
146,428.53,1,28.6505,29.7297,11.3978,1.63549,0.0366515,-0.663055,0.186759,0.237143,0.344676,1.1391
147,433.449,1,27.5599,29.6576,11.3858,1.49404,0.0428624,-0.635601,0.186299,0.269555,0.359309,1.19594
148,427.648,1,28.7604,29.9345,10.6262,1.45982,0.0422393,-0.661883,0.180015,0.256547,0.351078,1.25707
149,432.99,1,27.8187,29.9876,10.4029,1.57779,0.0371092,-0.637962,0.189679,0.268145,0.36776,1.24289
150,428.295,1,28.9709,29.5465,10.1824,1.57781,0.036536,-0.666584,0.184736,0.259997,0.366516,1.11972
151,425.732,1,28.7293,29.9708,12.8114,1.50601,0.037527,-0.658593,0.184769,0.28993,0.359858,1.13205
152,421.912,1,28.5708,30.1549,12.9343,1.50596,0.0347467,-0.657496,0.186216,0.312325,0.353349,1.07948
153,425.45,1,28.5247,30.3765,11.398,1.46832,0.0363749,-0.655783,0.191263,0.358622,0.34361,1.06546
154,430.169,1,28.6175,30.2385,10.476,1.51123,0.0359901,-0.656449,0.196075,0.367431,0.324849,1.13934
155,428.383,1,29.1335,30.4087,9.75979,1.43297,0.0395242,-0.663167,0.190116,0.386861,0.309445,1.15021
156,431.563,1,29.1619,30.3609,10.0404,1.52549,0.0349834,-0.660591,0.190078,0.38483,0.332099,1.18932
157,431.758,1,29.2869,30.6722,9.22628,1.61116,0.0322462,-0.669558,0.198289,0.336852,0.327169,1.1866
158,431.749,1,28.5149,30.8453,10.1166,1.61118,0.0330935,-0.650036,0.186084,0.310614,0.337814,1.28798
159,436.769,1,28.8974,30.3898,10.0337,1.57252,0.0382755,-0.659478,0.182909,0.313463,0.347054,1.2737
160,431.519,1,28.5137,30.1611,11.1497,1.53474,0.0389336,-0.657615,0.194071,0.296856,0.325023,1.19425
161,432.807,1,28.8381,29.8261,12.187,1.63253,0.0343005,-0.662566,0.196846,0.313985,0.340045,1.08672
162,430.055,1,29.2887,30.0752,11.4142,1.59001,0.0339394,-0.671543,0.195759,0.298783,0.34144,1.19694
163,430.207,1,29.2154,30.1507,9.74545,1.58993,0.03174,-0.670472,0.18994,0.284389,0.351937,1.39317
164,433.386,1,29.0948,30.2468,9.2662,1.50565,0.0377899,-0.66491,0.191287,0.284974,0.349996,1.44871
165,432.168,1,29.2855,30.2197,9.68422,1.64747,0.0347018,-0.666607,0.193058,0.261908,0.344429,1.21657
166,420.711,1,28.9145,30.283,10.1477,1.54072,0.0359668,-0.662936,0.187823,0.253575,0.332276,1.13565
167,428.97,1,28.2803,30.1171,11.0944,1.6089,0.0345849,-0.651841,0.190055,0.263549,0.354986,1.1782
168,425.198,1,28.9396,29.7503,11.2651,1.56695,0.0394591,-0.666076,0.197718,0.234544,0.3303,1.05723
169,423.681,1,28.8061,30.0688,11.1486,1.60718,0.0390135,-0.661932,0.199645,0.195761,0.319056,1.14482
170,417.063,1,28.7547,30.4933,11.6694,1.60716,0.0372905,-0.661364,0.197389,0.176248,0.330055,1.07928
171,408.781,1,28.0574,29.9982,11.1988,1.56925,0.0335326,-0.644768,0.185018,0.187452,0.327028,1.10985
172,408.521,1,28.3585,29.8397,11.6534,1.64032,0.0254456,-0.648318,0.179842,0.205683,0.339504,1.19459
173,410.188,1,28.33,30.1214,11.1052,1.55165,0.0306213,-0.647627,0.192969,0.21544,0.331282,1.17411
174,414.423,1,28.3378,30.1036,10.0256,1.55174,0.0327564,-0.648743,0.190292,0.206533,0.330005,1.26005
175,413.513,1,28.5492,29.9894,10.8755,1.52747,0.0346123,-0.653391,0.192742,0.20208,0.357611,1.13667
176,408.249,1,28.7665,30.0038,10.805,1.52735,0.0309193,-0.656513,0.183388,0.232011,0.330228,1.15311
177,412.954,1,28.1366,30.3053,11.2193,1.59305,0.033163,-0.644386,0.185893,0.22504,0.321747,1.0353
178,412.904,1,28.4543,29.7123,11.1276,1.53068,0.0353754,-0.652643,0.194666,0.202301,0.325894,1.13794
179,417.297,1,27.477,30.1331,11.9121,1.59955,0.0340693,-0.63182,0.183527,0.2198,0.338288,1.09813
180,418.418,1,27.7745,30.1107,10.643,1.515,0.0361441,-0.641735,0.192631,0.240449,0.341572,1.11286
181,412.246,1,27.81,29.7213,11.9613,1.41354,0.0379426,-0.643965,0.186323,0.248609,0.356215,1.03503
182,412.694,1,28.5771,29.9348,11.9623,1.41353,0.0384745,-0.655679,0.184032,0.262803,0.349088,1.03903
183,421.912,1,28.2838,30.0756,12.4663,1.46617,0.0407281,-0.648682,0.179121,0.282662,0.350649,1.01456
184,423.915,1,28.9701,29.9224,12.4222,1.43801,0.0432728,-0.670811,0.186878,0.293512,0.327217,0.99602
185,420.95,1,27.5776,29.6875,12.0243,1.59585,0.035096,-0.633134,0.182258,0.269995,0.328105,1.00603
186,419.841,1,28.1216,29.4347,12.4679,1.59586,0.036224,-0.643788,0.18343,0.257577,0.319584,1.00113
187,421.318,1,28.3106,29.0071,13.4653,1.64137,0.0311817,-0.647235,0.190892,0.281547,0.348031,0.940115
188,413.385,1,28.4263,28.664,13.2975,1.50405,0.0342052,-0.653602,0.191542,0.280628,0.34641,0.911094
189,411.339,1,27.741,29.2101,12.9599,1.50399,0.0317019,-0.638405,0.192322,0.294534,0.348306,0.888985
190,415.438,1,28.4674,29.4333,12.6163,1.59176,0.0286098,-0.654494,0.194032,0.285767,0.362564,0.932523
191,411.35,1,27.9715,29.4963,12.8078,1.60634,0.0280982,-0.645197,0.185304,0.262077,0.348541,0.949361
192,416.943,1,28.5771,29.2347,12.2467,1.57168,0.0322716,-0.661946,0.183746,0.28654,0.356201,0.929608
193,410.314,1,28.3222,29.2034,11.6869,1.49929,0.030697,-0.653862,0.196177,0.279039,0.348317,0.972539
194,414.403,1,28.1032,29.5283,12.0119,1.49929,0.0315321,-0.643635,0.183568,0.308264,0.347728,1.08191
195,417.107,1,28.148,29.7824,11.7708,1.50958,0.0295624,-0.646766,0.182238,0.331054,0.366442,1.09517
196,419.118,1,28.3575,29.3234,11.6173,1.47963,0.032042,-0.653875,0.187056,0.323721,0.373455,1.09196
197,422.14,1,28.1477,29.4597,11.0837,1.46591,0.032413,-0.644843,0.187224,0.361651,0.371058,1.1195
198,421.63,1,27.9227,29.5428,10.862,1.46591,0.0336108,-0.640108,0.181482,0.365925,0.369461,1.10003
199,423.299,1,28.7971,29.6926,10.6202,1.43984,0.0337934,-0.660231,0.186432,0.352131,0.364185,1.22548
200,420.118,1,27.5541,29.9662,12.0167,1.62971,0.0218763,-0.637027,0.187978,0.316364,0.360976,1.23246
201,417.176,1,28.4628,30.0715,10.713,1.67548,0.0184453,-0.654341,0.188021,0.30683,0.356252,1.15921
202,427.717,1,28.3309,30.0076,9.83738,1.6382,0.0282885,-0.647703,0.196463,0.299248,0.335968,1.2685
203,421.472,1,27.9805,30.2444,11.6937,1.63823,0.0288047,-0.642531,0.185671,0.270088,0.339985,1.16203
204,420.734,1,28.1953,30.3306,11.1882,1.60192,0.030047,-0.64649,0.189348,0.264278,0.340719,1.19276
205,419.971,1,28.1292,29.9992,10.9338,1.67921,0.0257121,-0.648859,0.187817,0.255428,0.347738,1.15486
206,421.337,1,27.4629,30.0269,11.5691,1.67921,0.0244675,-0.633488,0.189221,0.261597,0.342998,1.20916
207,426.031,1,28.8233,30.4617,9.38115,1.64669,0.0324301,-0.665055,0.185695,0.245508,0.332752,1.25647
208,423.162,1,28.7778,30.006,10.6017,1.49714,0.042242,-0.66307,0.194762,0.241163,0.320678,1.04567
209,418.643,1,28.4204,30.1351,10.4005,1.51415,0.0366771,-0.649829,0.185801,0.242031,0.332553,1.1658
210,421.15,1,27.8405,30.7397,10.9716,1.49105,0.0372282,-0.644817,0.184394,0.252413,0.340491,1.22555
211,424.767,1,27.7781,30.0513,11.2292,1.52729,0.034711,-0.642414,0.188029,0.273405,0.334774,1.31434
212,416.945,1,27.8503,30.8507,10.5104,1.60727,0.0302864,-0.64321,0.179461,0.22894,0.341027,1.24964
213,421.77,1,28.0994,31.1586,10.3712,1.54108,0.0357438,-0.649869,0.181712,0.216498,0.339663,1.41061
214,424.316,1,28.6494,30.9198,10.634,1.51197,0.0400032,-0.655836,0.188117,0.208119,0.334459,1.3742
215,425.618,1,28.1738,30.6205,11.5492,1.67431,0.0310916,-0.64874,0.188027,0.221497,0.32753,1.36286
216,431.822,1,28.4595,31.172,9.82647,1.67443,0.0344315,-0.652058,0.193713,0.223489,0.324938,1.3819
217,420.931,1,28.0978,30.6409,11.0168,1.69357,0.0275433,-0.642695,0.19133,0.218943,0.331662,1.27711
218,422.867,1,29.2945,30.2991,10.3227,1.67442,0.0300247,-0.669787,0.194784,0.227169,0.331062,1.22159
219,419.289,1,27.985,30.3677,11.1567,1.70084,0.0271755,-0.639866,0.186355,0.231662,0.331569,1.16605
220,419.797,1,27.8489,30.2368,11.1991,1.65292,0.0294758,-0.640593,0.187645,0.255579,0.313379,1.15984
221,423.693,1,28.4158,30.2983,10.0356,1.55647,0.0348211,-0.654701,0.186212,0.264641,0.334281,1.22396
222,424.465,1,27.7214,30.6515,10.2194,1.5564,0.0335018,-0.641686,0.175765,0.274586,0.346571,1.36749
223,426.89,1,28.2686,30.9429,12.1583,1.60965,0.0301139,-0.656432,0.177853,0.300443,0.34322,1.32217
224,432.32,1,29.2681,30.4189,11.2459,1.64773,0.0315743,-0.673263,0.182247,0.329141,0.331484,1.23237
225,439.474,1,27.8576,30.3436,10.9519,1.64775,0.0329292,-0.640661,0.188871,0.337303,0.340392,1.36528
226,440.545,1,28.3578,31.1168,9.68633,1.51946,0.0416117,-0.653604,0.187928,0.329944,0.336503,1.32605
227,433.969,1,28.5948,30.3488,10.1515,1.44758,0.0429081,-0.649889,0.191076,0.297654,0.337157,1.30956
228,430.67,1,28.4634,29.9461,9.74727,1.57671,0.0364376,-0.653214,0.186515,0.291879,0.326261,1.24271
229,433.264,1,29.5577,29.9263,9.47206,1.65118,0.0302271,-0.674582,0.198103,0.321314,0.325403,1.28885
230,432.082,1,29.0147,30.2977,10.8928,1.70685,0.025542,-0.6653,0.191201,0.322852,0.350116,1.25008
231,436.876,1,28.8835,29.8235,10.9283,1.60785,0.0344036,-0.657688,0.196215,0.313524,0.357561,1.26938
232,436.183,1,28.9917,30.1281,10.6792,1.53073,0.0373689,-0.660028,0.192036,0.375609,0.362785,1.1184
