iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
34,451.708,1,18.9514,19.8555,18.5438,1.8166,0.0128356,0.696801,0.818871,1.09814,1.22275
35,451.212,1,18.8389,19.3213,19.4781,1.85384,5.54955e-08,0.705855,0.874086,1.10267,1.18236
36,451.065,1,18.9705,19.551,20.6963,1.86847,3.32011e-06,0.709547,0.83698,1.10236,1.11543
37,445.462,1,18.6904,19.8054,22.3583,1.81988,2.22045e-16,0.704422,0.82063,1.08787,1.09683
38,442.936,1,18.7809,20.0037,23.0683,1.79755,2.22045e-16,0.699934,0.821209,1.09503,1.07328
39,445.765,1,18.7345,19.7525,22.7326,1.82697,2.22045e-16,0.709984,0.820794,1.10379,1.05224
40,440.614,1,18.6926,19.1256,22.1622,1.77994,2.22045e-16,0.71017,0.851726,1.09249,0.992754
41,440.176,1,18.7136,18.7829,22.1462,1.7735,2.22045e-16,0.718169,0.853786,1.11734,0.970414
42,442.841,1,18.6692,18.8251,21.7616,1.78964,2.22045e-16,0.712692,0.86162,1.11402,1.03747
43,447.27,1,18.7563,18.6628,20.7662,1.83064,2.22045e-16,0.712353,0.867091,1.112,1.05558
44,446.559,1,18.5482,18.3885,21.993,1.82063,2.22045e-16,0.71882,0.853885,1.12254,1.0699
45,446.216,1,18.5724,18.7765,22.4718,1.81963,2.22045e-16,0.713924,0.841405,1.1212,1.07845
46,446.076,1,18.6818,18.1379,22.7581,1.80798,2.22045e-16,0.705835,0.869524,1.1407,1.10459
47,448.718,1,18.4703,17.5255,23.5325,1.83129,2.22045e-16,0.708113,0.864857,1.15885,1.11707
48,447.335,1,18.3623,17.6641,24.7275,1.82492,2.22045e-16,0.707028,0.825638,1.18103,1.0933
49,446.36,1,18.4634,17.9566,25.3687,1.81694,2.22045e-16,0.709157,0.817088,1.17089,1.098
50,443.243,1,18.5136,18.1732,25.6282,1.78467,2.22045e-16,0.708694,0.80514,1.16825,1.12358
51,445.839,1,18.5626,18.4723,25.953,1.81062,1.81331e-07,0.711442,0.846551,1.15227,1.08541
52,448.848,1,18.5849,18.1929,24.8363,1.85534,2.22045e-16,0.707462,0.855708,1.13744,0.999529
53,441.214,1,18.6123,17.8155,25.1948,1.77814,2.22045e-16,0.706687,0.862245,1.15233,0.977144
54,441.779,1,18.4919,18.2579,24.8475,1.77969,2.22045e-16,0.712349,0.875244,1.13963,0.992475
55,437.886,1,18.6147,18.1447,24.4395,1.75362,2.22045e-16,0.701374,0.842179,1.13236,0.977742
56,444.65,1,18.5763,18.3257,24.4263,1.80764,2.22045e-16,0.70552,0.919436,1.1332,0.964919
57,442.187,1,18.6165,18.069,23.9088,1.7755,2.22045e-16,0.704214,0.940942,1.13899,0.985762
58,443.46,1,18.6817,17.8253,23.5274,1.77727,2.22045e-16,0.705717,0.952901,1.13986,1.03967
59,439.3,1,18.4572,17.5813,24.7021,1.7392,2.22045e-16,0.709037,0.887018,1.15018,1.08223
60,445.726,1,18.5389,17.6351,24.715,1.80518,2.22045e-16,0.707448,0.906346,1.14577,1.04621
61,443.153,1,18.7003,17.627,23.6338,1.78443,2.22045e-16,0.708724,0.864556,1.13178,1.0759
62,440.35,1,18.6159,17.8731,23.1368,1.766,2.22045e-16,0.706846,0.833081,1.15205,1.03837
63,444.896,1,18.5574,17.3813,22.6023,1.80765,2.22045e-16,0.704199,0.865639,1.15676,1.02211
64,446.682,1,18.672,17.3781,23.3695,1.82886,2.22045e-16,0.705386,0.872828,1.16119,0.991188
65,441.343,1,18.5969,17.6604,23.6608,1.77484,2.22045e-16,0.705374,0.887477,1.14354,0.988639
66,442.416,1,18.5097,17.4738,24.0515,1.78517,2.22045e-16,0.706975,0.87913,1.14718,0.995753
67,441.615,1,18.5802,17.5735,24.1506,1.78614,2.22045e-16,0.707079,0.858079,1.15324,0.959325
68,443.428,1,18.637,17.3568,24.292,1.80164,2.22045e-16,0.69943,0.847872,1.15151,0.999737
69,445.583,1,18.3467,17.1036,24.1707,1.82399,2.22045e-16,0.707712,0.850357,1.16487,0.97128
70,442.671,1,18.4501,17.4055,24.0102,1.7941,2.22045e-16,0.706688,0.83175,1.16005,0.999414
71,442.624,1,18.5953,17.2575,22.9188,1.7887,2.22045e-16,0.706723,0.85683,1.1498,1.00977
72,443.082,1,18.6971,17.495,22.7163,1.8019,2.22045e-16,0.704582,0.836077,1.16062,0.974782
73,443.322,1,18.7298,17.643,21.0847,1.78885,2.22045e-16,0.697407,0.885538,1.14979,1.03456
74,444.637,1,18.6742,17.7001,21.5915,1.80246,2.22045e-16,0.701136,0.875387,1.14288,1.04342
75,447.509,1,18.6515,17.4736,22.4074,1.83114,2.22045e-16,0.698349,0.91835,1.16521,0.985149
76,441.243,1,18.59,17.4329,24.2709,1.77578,2.22045e-16,0.699396,0.861968,1.151,1.00619
77,439.285,1,18.4997,17.7015,23.3474,1.754,2.22045e-16,0.706167,0.872636,1.14971,1.00429
78,439.688,1,18.637,17.9046,23.1192,1.76738,2.22045e-16,0.703384,0.830875,1.13807,1.0074
79,440.823,1,18.5669,17.8395,21.9776,1.77509,2.22045e-16,0.711068,0.825141,1.16244,1.00357
80,436.852,1,18.6566,17.8676,22.2452,1.75022,2.22045e-16,0.707443,0.782533,1.14106,0.990797
81,437.513,1,18.6258,18.1195,22.4046,1.7533,2.22045e-16,0.708027,0.816449,1.1311,0.977919
82,439.057,1,18.645,18.1828,21.0971,1.77647,2.22045e-16,0.707583,0.797729,1.13309,0.952572
83,439.112,1,18.5931,18.2804,21.8021,1.77024,2.22045e-16,0.705557,0.807179,1.12467,0.99044
84,442.235,1,18.7062,18.398,21.3731,1.80333,2.22045e-16,0.700228,0.824593,1.11618,0.971619
85,441.317,1,18.8525,18.1229,20.6485,1.80031,2.22045e-16,0.705107,0.804984,1.1172,0.9515
86,438.122,1,18.7502,18.588,21.3453,1.77143,2.22045e-16,0.700357,0.771903,1.11281,0.984981
87,439.396,1,18.583,18.7254,20.9297,1.77242,2.22045e-16,0.698782,0.830974,1.11529,0.982778
88,442.744,1,18.6693,18.822,22.031,1.79789,2.22045e-16,0.706779,0.833923,1.09961,1.03611
89,441.823,1,18.6605,18.403,21.2331,1.77859,2.22045e-16,0.704103,0.850486,1.13807,1.04618
90,441.172,1,18.6365,18.3998,21.7121,1.77725,2.22045e-16,0.703482,0.860522,1.13786,1.00358
91,442.444,1,18.7319,18.3153,21.5105,1.7973,2.22045e-16,0.694632,0.858699,1.11738,0.991112
92,441.55,1,18.6148,18.2723,22.3791,1.79282,2.22045e-16,0.696451,0.831764,1.12036,0.987154
93,442.289,1,18.6481,18.2222,22.6,1.80234,2.22045e-16,0.696489,0.811006,1.11369,1.004
94,437.917,1,18.598,18.4952,21.1813,1.75851,2.22045e-16,0.701442,0.79994,1.11587,1.01373
95,436.32,1,18.5716,18.6917,21.2901,1.75007,2.22045e-16,0.702214,0.789398,1.11981,0.976071
96,438.477,1,18.5821,18.6054,20.7663,1.76883,2.22045e-16,0.702128,0.818433,1.12241,0.956301
97,440.788,1,18.5787,18.6795,20.8258,1.78188,2.22045e-16,0.703331,0.80992,1.1178,1.02856
98,442.929,1,18.6477,18.8319,21.2979,1.80125,2.22045e-16,0.700104,0.810416,1.11791,1.04667
99,448.322,1,18.7734,19.193,20.8332,1.85409,2.22045e-16,0.696773,0.808818,1.11999,1.06307
100,446.419,1,18.5544,19.2836,21.858,1.84507,2.22045e-16,0.700359,0.7586,1.12208,1.05499
101,442.936,1,18.6384,19.8088,21.0267,1.79563,2.22045e-16,0.692766,0.798232,1.10798,1.12049
102,440.586,1,18.605,20.0254,22.008,1.77709,2.22045e-16,0.698401,0.784528,1.10841,1.09549
103,445.786,1,18.8229,20.2776,20.9303,1.83612,2.22045e-16,0.703592,0.745032,1.09681,1.1096
104,443.114,1,18.8286,20.1317,21.4522,1.80799,2.22045e-16,0.697975,0.770937,1.09723,1.08756
105,445.912,1,18.6251,20.0249,20.0505,1.82112,2.22045e-16,0.696572,0.791084,1.09265,1.17329
106,445.889,1,18.7682,20.0284,20.6752,1.81903,2.22045e-16,0.698509,0.776727,1.10094,1.19361
107,444.94,1,18.7536,19.885,20.5849,1.81547,2.22045e-16,0.695589,0.750435,1.10572,1.19156
108,441.572,1,18.7152,19.6143,21.2416,1.78402,2.22045e-16,0.703861,0.73067,1.10482,1.19304
109,441.897,1,18.5437,19.5681,21.4605,1.78793,2.22045e-16,0.704962,0.739779,1.11117,1.165
110,440.873,1,18.7941,20.1409,19.7576,1.78618,2.22045e-16,0.701758,0.754717,1.10058,1.09963
111,445.34,1,18.7216,19.7033,19.9176,1.81973,2.22045e-16,0.70468,0.799643,1.10275,1.10641
112,444.853,1,18.7761,19.5885,19.875,1.80721,2.22045e-16,0.706234,0.811442,1.10268,1.13994
113,442.423,1,18.7466,19.6013,19.9037,1.77328,2.22045e-16,0.703427,0.841503,1.0978,1.17775
114,445.589,1,18.813,19.5387,19.6241,1.80873,2.22045e-16,0.693104,0.831381,1.10906,1.1694
115,448.119,1,18.753,19.6183,19.0811,1.84302,2.22045e-16,0.699554,0.808155,1.10524,1.13383
116,451.534,1,18.6168,19.2153,19.6559,1.87664,2.22045e-16,0.698138,0.841851,1.09494,1.11139
117,451.697,1,18.6786,19.2336,20.497,1.8788,2.22045e-16,0.708849,0.818685,1.09955,1.11836
118,452.085,1,18.485,19.6025,19.7307,1.87281,2.22045e-16,0.711796,0.834189,1.10043,1.15988
119,446.871,1,18.7773,19.6614,19.2961,1.82795,2.22045e-16,0.702905,0.796663,1.10537,1.16223
120,451.8,1,18.7725,19.5095,19.5224,1.84927,0.00997834,0.702097,0.804125,1.12208,1.14626
121,455.561,1,18.8672,19.6002,20.0611,1.87332,0.0106792,0.701107,0.87491,1.11409,1.14111
122,452.823,1,18.901,19.6136,21.8279,1.86911,0.00716919,0.693677,0.884082,1.10613,1.09624
123,446.746,1,18.7378,19.4415,20.4825,1.83246,2.22045e-16,0.693373,0.850225,1.09999,1.06886
124,446.1,1,18.7618,19.461,21.6445,1.83042,2.22045e-16,0.69941,0.850722,1.08863,1.04111
125,444.158,1,18.7794,19.2555,21.3854,1.81676,2.22045e-16,0.702768,0.810548,1.10065,1.0373
126,441.786,1,18.689,18.9795,20.7697,1.79085,2.22045e-16,0.701626,0.803173,1.11488,1.04886
127,442.072,1,18.7466,19.1618,20.7435,1.79322,2.22045e-16,0.700718,0.809503,1.11316,1.0474
128,442.84,1,18.8165,19.0974,20.757,1.8051,2.22045e-16,0.701827,0.793597,1.12565,1.02786
129,445.969,1,18.7472,18.9492,22.2924,1.83326,2.22045e-16,0.703244,0.812587,1.11399,1.03795
130,445.459,1,18.749,18.7121,23.0583,1.83376,2.22045e-16,0.707769,0.798494,1.12767,0.996433
131,445.172,1,18.8196,19.0737,22.3216,1.83022,2.22045e-16,0.7036,0.847581,1.1092,0.964294
132,443.219,1,18.639,19.0387,22.5428,1.80741,2.22045e-16,0.703388,0.8714,1.11538,0.947298
133,443.104,1,18.6497,18.857,22.4374,1.79051,2.22045e-16,0.700809,0.890008,1.10963,1.03615
134,441.938,1,18.5988,18.8465,22.7404,1.79703,2.22045e-16,0.699034,0.857028,1.09353,0.97665
135,444.325,1,18.7426,18.7039,22.1578,1.81187,2.22045e-16,0.697275,0.879103,1.09833,1.00729
136,441.581,1,18.5195,18.4455,21.8995,1.80099,2.22045e-16,0.703885,0.824571,1.11091,0.945825
137,438.311,1,18.5457,18.6196,23.0197,1.76843,2.22045e-16,0.700211,0.792917,1.10716,0.992289
138,440.01,1,18.7309,19.3265,21.951,1.78254,2.22045e-16,0.698565,0.824273,1.09432,0.986073
139,438.494,1,18.7906,18.9105,22.3189,1.77735,2.22045e-16,0.708633,0.796602,1.0999,0.940536
140,435.877,1,18.6898,18.9778,22.8993,1.75547,2.22045e-16,0.706009,0.77143,1.10719,0.939777
141,437.321,1,18.7864,18.9333,22.845,1.76844,2.22045e-16,0.700105,0.777195,1.10258,0.957566
142,440.323,1,18.7491,19.0619,21.8649,1.78045,2.22045e-16,0.70499,0.836574,1.09664,0.993677
143,440.332,1,18.7577,18.9689,23.2049,1.77822,2.22045e-16,0.708401,0.847014,1.10137,0.985569
144,444.261,1,18.7236,19.0162,23.1202,1.81144,2.22045e-16,0.708477,0.859337,1.11016,1.00084
145,442.649,1,18.6742,18.2755,25.3536,1.78155,2.22045e-16,0.713365,0.923754,1.11856,1.00015
146,448.537,1,18.4297,17.2832,24.6824,1.82658,2.22045e-16,0.719697,0.90387,1.18035,1.04781
147,449.783,1,18.4657,17.4363,25.8427,1.84109,2.22045e-16,0.714086,0.939787,1.16136,1.0219
148,448.884,1,18.6533,17.051,25.8831,1.8249,2.22045e-16,0.705833,0.973286,1.15698,1.04501
149,445.96,1,18.4737,16.9353,25.7206,1.80317,2.22045e-16,0.70644,0.899926,1.1624,1.06872
150,448.218,1,18.3722,17.1402,25.5762,1.82248,2.22045e-16,0.706775,0.88194,1.15659,1.12362
151,444.656,1,18.5164,17.2905,25.1492,1.80364,2.22045e-16,0.707416,0.868165,1.14749,1.03126
152,442.022,1,18.5691,16.8577,25.1743,1.78092,2.22045e-16,0.709371,0.844117,1.16827,1.01746
153,441.871,1,18.5312,16.844,25.636,1.77992,2.22045e-16,0.711189,0.865219,1.16254,0.991818
154,445.941,1,18.5722,17.0748,25.8805,1.81981,2.22045e-16,0.71526,0.878732,1.15674,0.980437
155,446.829,1,18.7077,16.4658,25.3864,1.82809,2.22045e-16,0.718603,0.874007,1.16804,0.976443
156,443.806,1,18.6678,16.8474,25.9881,1.794,2.22045e-16,0.716281,0.86636,1.16867,1.00995
157,445.016,1,18.6704,17.0761,25.2135,1.81334,2.22045e-16,0.713474,0.851225,1.15017,1.00425
158,446.673,1,18.66,17.1299,25.9156,1.82902,2.22045e-16,0.711123,0.854995,1.12688,1.02984
159,447.797,1,18.66,17.0333,24.8899,1.83983,2.22045e-16,0.713445,0.881483,1.12132,1.00402
160,447.797,1,18.7258,16.465,23.2591,1.84432,2.22045e-16,0.709762,0.87564,1.14663,0.966856
161,449.491,1,18.69,16.5891,23.4926,1.86327,2.22045e-16,0.709004,0.871305,1.14154,0.967791
162,450.675,1,18.6871,17.0833,22.9391,1.87757,2.22045e-16,0.704521,0.87099,1.12915,0.974177
163,447.577,1,18.8694,16.8129,22.4327,1.83595,2.22045e-16,0.702397,0.920117,1.13244,0.972162
164,450.086,1,18.8573,16.8255,23.1398,1.85632,2.22045e-16,0.699696,0.968495,1.13473,0.962835
165,449.979,1,18.7336,16.8388,23.6924,1.87018,2.22045e-16,0.705335,0.919142,1.12412,0.926493
166,448.471,1,18.7132,16.5886,23.1781,1.85753,2.22045e-16,0.708496,0.888209,1.15056,0.915906
167,448.513,1,18.6478,16.8979,23.1898,1.86338,2.22045e-16,0.70738,0.881091,1.13215,0.910029
168,442.65,1,18.7624,17.2132,22.498,1.80467,2.22045e-16,0.704642,0.860639,1.10963,0.946555
169,443.729,1,18.7166,17.3635,22.6935,1.81112,2.22045e-16,0.705885,0.870443,1.12192,0.950642
170,445.683,1,18.7888,16.7222,22.7631,1.82672,2.22045e-16,0.709063,0.877058,1.13755,0.950482
171,443.153,1,18.7265,17.2025,22.8687,1.80325,2.22045e-16,0.704281,0.85282,1.13233,0.973783
172,446.577,1,18.7898,17.4152,23.3876,1.83866,2.22045e-16,0.709084,0.822265,1.14487,0.988631
173,443.045,1,18.7706,17.4918,23.261,1.80542,2.22045e-16,0.706447,0.823877,1.12512,0.991458
174,442.172,1,18.5727,17.4078,23.3163,1.7983,2.22045e-16,0.711765,0.839646,1.13688,0.944115
175,446.612,1,18.4686,16.9941,22.9692,1.83135,2.22045e-16,0.710404,0.893718,1.14211,0.952647
176,447.139,1,18.6942,16.4666,24.2917,1.84182,2.22045e-16,0.701212,0.901781,1.15108,0.920239
177,447.273,1,18.5015,16.4865,24.9605,1.83918,2.22045e-16,0.712696,0.896799,1.169,0.918762
178,442.646,1,18.3901,16.7738,25.2027,1.79674,2.22045e-16,0.706653,0.886429,1.14797,0.931098
179,441.038,1,18.4599,16.6096,24.8488,1.78961,2.22045e-16,0.708518,0.862242,1.14506,0.90437
180,442.33,1,18.4846,16.6766,23.8749,1.8048,2.22045e-16,0.710645,0.860785,1.1524,0.885821
181,439.103,1,18.6821,16.8391,22.8183,1.7742,2.22045e-16,0.712442,0.861998,1.15806,0.870626
182,439.931,1,18.4753,16.7256,23.8244,1.78516,2.22045e-16,0.713469,0.838597,1.15866,0.877923
183,441.726,1,18.5916,16.2721,24.2805,1.78815,2.22045e-16,0.706159,0.838295,1.18634,0.950656
184,448.589,1,18.525,15.88,24.2614,1.84134,0.00386947,0.711085,0.884014,1.18596,0.96362
185,439.745,1,18.5509,16.4743,23.6713,1.75982,2.22045e-16,0.709538,0.867042,1.15418,0.9939
186,445.048,1,18.7388,16.0729,23.9192,1.81813,2.22045e-16,0.714124,0.855855,1.16482,0.957332
187,437.22,1,18.5651,16.663,23.8046,1.73585,2.22045e-16,0.708512,0.883034,1.14288,0.982731
188,433.887,1,18.6185,16.9107,24.2232,1.71544,2.22045e-16,0.704839,0.852362,1.14017,0.952675
189,434.934,1,18.5675,17.4261,24.4112,1.72517,2.22045e-16,0.708181,0.870229,1.13381,0.935353
190,437.86,1,18.5393,16.6979,24.3954,1.75164,2.22045e-16,0.705308,0.878486,1.15388,0.928214
191,438.895,1,18.7925,16.5155,23.8843,1.76272,2.22045e-16,0.703782,0.884227,1.14962,0.918591
192,438.448,1,18.554,16.4781,24.1029,1.74534,2.22045e-16,0.701898,0.937673,1.14623,0.946005
193,441.033,1,18.6879,16.6618,23.8146,1.77493,2.22045e-16,0.700226,0.895589,1.13711,0.974211
194,445.292,1,18.5687,16.8269,23.6976,1.81122,2.22045e-16,0.705703,0.917944,1.13303,0.983009
195,438.399,1,18.5565,16.1814,23.9269,1.73883,2.22045e-16,0.703705,0.90399,1.16626,0.996097
196,443.526,1,18.5684,16.1312,23.6478,1.80636,2.22045e-16,0.70783,0.851696,1.17255,0.943433
197,440.774,1,18.6527,16.1674,22.7244,1.77312,2.22045e-16,0.707517,0.872843,1.16985,0.957275
198,437.488,1,18.6458,16.1512,22.3441,1.75748,2.22045e-16,0.708351,0.820155,1.15432,0.927628
199,440.2,1,18.5304,15.76,23.8041,1.77395,2.22045e-16,0.70529,0.879591,1.17312,0.913614
200,438.903,1,18.4757,16.2882,23.4454,1.76606,2.22045e-16,0.7043,0.851221,1.1698,0.917799
201,438.133,1,18.5285,16.3138,22.8596,1.76615,2.22045e-16,0.702449,0.831092,1.17472,0.893502
202,437.891,1,18.5174,16.1831,24.3204,1.76105,2.22045e-16,0.707883,0.857352,1.1733,0.876151
203,436.657,1,18.5167,16.1238,25.0411,1.74274,2.22045e-16,0.707013,0.88912,1.17003,0.881468
204,438.993,1,18.5136,16.0457,24.2403,1.76407,2.22045e-16,0.70235,0.886635,1.1848,0.890872
205,436.692,1,18.5756,15.8279,24.8472,1.74262,2.22045e-16,0.698917,0.863047,1.17807,0.912365
206,438.555,1,18.4811,16.4022,25.7156,1.76523,2.22045e-16,0.706017,0.825342,1.17318,0.928939
207,439.964,1,18.415,16.5638,25.434,1.78266,2.22045e-16,0.701479,0.810082,1.16999,0.931798
208,439.207,1,18.4098,16.0923,25.0038,1.76927,2.22045e-16,0.699873,0.834564,1.18453,0.928094
209,439.076,1,18.3957,16.1392,25.4438,1.76373,2.22045e-16,0.698754,0.849995,1.19895,0.927013
210,441.564,1,18.6202,16.4213,25.3945,1.7923,2.22045e-16,0.70568,0.840382,1.18496,0.920513
211,440.776,1,18.5039,16.3504,23.8287,1.78821,2.22045e-16,0.704611,0.831891,1.17458,0.914038
212,447.306,1,18.5894,16.3941,24.9891,1.84054,2.22045e-16,0.705963,0.886205,1.17091,0.933667
213,448.048,1,18.4122,16.359,25.0047,1.842,2.22045e-16,0.705934,0.911013,1.16361,0.949121
214,446.496,1,18.5055,16.3937,23.8804,1.81933,2.22045e-16,0.707213,0.882582,1.17792,1.00543
215,448.966,1,18.6418,16.3048,23.6944,1.85893,2.22045e-16,0.707781,0.845063,1.17715,0.964102
216,444.141,1,18.4865,16.0338,24.5096,1.8076,2.22045e-16,0.711943,0.845561,1.19995,0.951259
217,446.99,1,18.5488,15.56,23.4445,1.83095,2.22045e-16,0.707575,0.847886,1.21033,0.982158
218,450.26,1,18.6616,15.7072,23.761,1.8663,2.22045e-16,0.707203,0.822572,1.23872,0.976482
219,449.283,1,18.3967,15.5105,24.6156,1.85383,2.22045e-16,0.711729,0.859137,1.23515,0.944313
220,447.844,1,18.3688,15.2061,25.2761,1.83703,2.22045e-16,0.710234,0.842651,1.25335,0.962699
221,440.273,1,18.5027,15.3296,25.134,1.76024,2.22045e-16,0.711036,0.876696,1.22887,0.946223
222,439.469,1,18.4449,15.3695,24.3545,1.7636,2.22045e-16,0.707453,0.849375,1.22758,0.918486
223,437.567,1,18.5065,15.3327,24.4709,1.75102,2.22045e-16,0.706905,0.842404,1.22123,0.896165
224,440.885,1,18.3915,15.3911,24.2801,1.78727,2.22045e-16,0.698859,0.815143,1.22287,0.913656
225,442.758,1,18.3487,15.2965,24.9418,1.79687,2.22045e-16,0.705676,0.849962,1.22069,0.919376
226,441.802,1,18.3936,14.8221,23.7321,1.79296,2.22045e-16,0.707599,0.831398,1.22555,0.902117
227,442.265,1,18.3119,14.5434,23.2554,1.79279,2.22045e-16,0.706718,0.856296,1.24255,0.890926
228,438.965,1,18.3339,14.3985,24.0439,1.75404,2.22045e-16,0.702541,0.860488,1.24839,0.923978
229,440.43,1,18.292,14.5036,23.9276,1.78456,2.22045e-16,0.709013,0.799471,1.26007,0.881232
230,444.71,1,18.4176,14.3778,24.5118,1.81432,2.22045e-16,0.705706,0.867829,1.25814,0.891247
231,443.117,1,18.4324,14.159,24.0935,1.79778,2.22045e-16,0.711738,0.837482,1.2668,0.90743
232,441.582,1,18.5133,14.1826,24.7264,1.77621,2.22045e-16,0.709446,0.866881,1.26823,0.912726
233,445.389,1,18.6174,14.0769,24.3625,1.81766,2.22045e-16,0.707606,0.899291,1.26149,0.870628
234,446.689,1,18.5104,14.0513,24.288,1.83633,2.22045e-16,0.707753,0.886534,1.25546,0.858658
235,438.921,1,18.4427,13.9436,24.3232,1.75596,2.22045e-16,0.711015,0.896597,1.24786,0.859695
236,439.525,1,18.5535,14.0027,24.5916,1.76325,2.22045e-16,0.70915,0.871029,1.25636,0.878734
237,441.929,1,18.4151,13.9496,25.3048,1.78057,2.22045e-16,0.709261,0.883245,1.24694,0.90912
238,438.868,1,18.3899,13.7966,24.7417,1.75226,2.22045e-16,0.70548,0.868244,1.26158,0.908555
239,439.862,1,18.3365,13.6201,23.9628,1.76148,2.22045e-16,0.704716,0.884499,1.28245,0.881228
240,443.711,1,18.3424,13.5128,24.1961,1.79194,2.22045e-16,0.700993,0.901476,1.30037,0.898375
241,440.809,1,18.379,13.9753,22.8283,1.77392,2.22045e-16,0.708183,0.844246,1.27846,0.901975
242,443.23,1,18.3771,13.7254,23.0583,1.79417,2.22045e-16,0.713787,0.855639,1.29263,0.896904
243,442.884,1,18.3678,13.6329,23.5008,1.78179,2.22045e-16,0.713262,0.878065,1.30566,0.912617
244,442.476,1,18.4211,13.691,23.8659,1.79821,2.22045e-16,0.720071,0.851057,1.30145,0.824185
245,441.232,1,18.4726,13.7248,24.0651,1.7787,2.22045e-16,0.718022,0.857357,1.3029,0.855773
246,439.702,1,18.2441,13.3385,24.3196,1.76423,2.22045e-16,0.720756,0.849902,1.29909,0.859406
247,441.691,1,18.2514,13.4457,24.8116,1.7924,2.22045e-16,0.719696,0.832452,1.30039,0.837074
248,440.622,1,18.3379,13.4645,24.943,1.7701,2.22045e-16,0.714857,0.873422,1.29496,0.860397
249,448.01,1,18.2594,13.4896,25.1259,1.84193,2.22045e-16,0.707879,0.860491,1.3029,0.892902
250,442.877,1,18.3131,13.7411,26.2521,1.78979,2.22045e-16,0.706629,0.837762,1.28174,0.934925
251,444.704,1,18.2991,13.9837,24.9262,1.81124,2.22045e-16,0.717666,0.859739,1.27057,0.889879
