pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.128624,0.944444,-0.668387,0.0955556,0.629227,0.944444,All
0.142869,0.955556,-0.665179,0.0966667,0.694853,0.955556,All
0.151041,0.966667,-0.662146,0.0977778,0.72257,0.966667,All
0.161922,0.977778,-0.656308,0.0988889,0.771783,0.977778,All
0.172584,0.988889,-0.642814,0.1,1.0727,0.988889,All
0.192597,1,-0.634229,0.101111,1.29735,1,All
4,1,-0.629529,0.102222,4,1,All
,,-0.626787,0.103333,,,All
,,-0.6013,0.104444,,,All
,,-0.595565,0.105556,,,All
,,-0.585341,0.106667,,,All
,,-0.583509,0.107778,,,All
,,-0.58286,0.108889,,,All
,,-0.581518,0.11,,,All
,,-0.578496,0.111111,,,All
,,-0.578174,0.112222,,,All
,,-0.567551,0.113333,,,All
,,-0.561079,0.114444,,,All
,,-0.552323,0.115556,,,All
,,-0.550581,0.116667,,,All
,,-0.546416,0.117778,,,All
,,-0.542377,0.118889,,,All
,,-0.521184,0.12,,,All
,,-0.52014,0.121111,,,All
,,-0.5155,0.122222,,,All
,,-0.502827,0.123333,,,All
,,-0.497148,0.124444,,,All
,,-0.468823,0.125556,,,All
,,-0.46485,0.126667,,,All
,,-0.450052,0.127778,,,All
,,-0.446263,0.128889,,,All
,,-0.440879,0.13,,,All
,,-0.424215,0.131111,,,All
,,-0.422349,0.132222,,,All
,,-0.418681,0.133333,,,All
,,-0.39918,0.134444,,,All
,,-0.382898,0.135556,,,All
,,-0.379366,0.136667,,,All
,,-0.370133,0.137778,,,All
,,-0.361167,0.138889,,,All
,,-0.356477,0.14,,,All
,,-0.356129,0.141111,,,All
,,-0.353566,0.142222,,,All
,,-0.352404,0.143333,,,All
,,-0.35087,0.144444,,,All
,,-0.344368,0.145556,,,All
,,-0.339875,0.146667,,,All
,,-0.33952,0.147778,,,All
,,-0.338011,0.148889,,,All
,,-0.334487,0.15,,,All
,,-0.332862,0.151111,,,All
,,-0.330688,0.152222,,,All
,,-0.328765,0.153333,,,All
,,-0.328031,0.154444,,,All
,,-0.322519,0.155556,,,All
,,-0.322304,0.156667,,,All
,,-0.311965,0.157778,,,All
,,-0.305705,0.158889,,,All
,,-0.301825,0.16,,,All
,,-0.292183,0.161111,,,All
,,-0.287695,0.162222,,,All
,,-0.287029,0.163333,,,All
,,-0.285949,0.164444,,,All
,,-0.2815,0.165556,,,All
,,-0.276585,0.166667,,,All
,,-0.276063,0.167778,,,All
,,-0.258395,0.168889,,,All
,,-0.253317,0.17,,,All
,,-0.245232,0.171111,,,All
,,-0.238374,0.172222,,,All
,,-0.23765,0.173333,,,All
,,-0.227259,0.174444,,,All
,,-0.225198,0.175556,,,All
,,-0.222016,0.176667,,,All
,,-0.215826,0.177778,,,All
,,-0.211146,0.178889,,,All
,,-0.207324,0.18,,,All
,,-0.203714,0.181111,,,All
,,-0.194515,0.182222,,,All
,,-0.185866,0.183333,,,All
,,-0.176622,0.184444,,,All
,,-0.161212,0.185556,,,All
,,-0.153876,0.186667,,,All
,,-0.153643,0.187778,,,All
,,-0.150721,0.188889,,,All
,,-0.141581,0.19,,,All
,,-0.135812,0.191111,,,All
,,-0.122208,0.192222,,,All
,,-0.115538,0.193333,,,All
,,-0.11548,0.194444,,,All
,,-0.112138,0.195556,,,All
,,-0.103486,0.196667,,,All
,,-0.101995,0.197778,,,All
,,-0.0983643,0.198889,,,All
,,-0.0972782,0.2,,,All
,,-0.0970987,0.201111,,,All
,,-0.0868674,0.202222,,,All
,,-0.0861886,0.203333,,,All
,,-0.08517,0.204444,,,All
,,-0.0835636,0.205556,,,All
,,-0.0823836,0.206667,,,All
,,-0.0818487,0.207778,,,All
,,-0.0790161,0.208889,,,All
,,-0.075754,0.21,,,All
,,-0.0709241,0.211111,,,All
,,-0.0698441,0.212222,,,All
,,-0.0689658,0.213333,,,All
,,-0.0681061,0.214444,,,All
,,-0.0674938,0.215556,,,All
,,-0.0672085,0.216667,,,All
,,-0.0654055,0.217778,,,All
,,-0.0651719,0.218889,,,All
,,-0.063979,0.22,,,All
,,-0.0620367,0.221111,,,All
,,-0.0608805,0.222222,,,All
,,-0.0607044,0.223333,,,All
,,-0.0603465,0.224444,,,All
,,-0.0600463,0.225556,,,All
,,-0.0591238,0.226667,,,All
,,-0.0591073,0.227778,,,All
,,-0.0566602,0.228889,,,All
,,-0.0561835,0.23,,,All
,,-0.0552225,0.231111,,,All
,,-0.0496901,0.232222,,,All
,,-0.046896,0.233333,,,All
,,-0.0461468,0.234444,,,All
,,-0.0452384,0.235556,,,All
,,-0.0435685,0.236667,,,All
,,-0.0422287,0.237778,,,All
,,-0.0413075,0.238889,,,All
,,-0.0410365,0.24,,,All
,,-0.0394633,0.241111,,,All
,,-0.0392274,0.242222,,,All
,,-0.0371659,0.243333,,,All
,,-0.0366475,0.244444,,,All
,,-0.0361706,0.245556,,,All
,,-0.0361607,0.246667,,,All
,,-0.0354834,0.247778,,,All
,,-0.0349163,0.248889,,,All
,,-0.0346821,0.25,,,All
,,-0.0332165,0.251111,,,All
,,-0.0327428,0.252222,,,All
,,-0.0324163,0.253333,,,All
,,-0.0323784,0.254444,,,All
,,-0.0321643,0.255556,,,All
,,-0.0317825,0.256667,,,All
,,-0.0315298,0.257778,,,All
,,-0.0312369,0.258889,,,All
,,-0.0298423,0.26,,,All
,,-0.0286417,0.261111,,,All
,,-0.0285296,0.262222,,,All
,,-0.0270999,0.263333,,,All
,,-0.0268808,0.264444,,,All
,,-0.0256603,0.265556,,,All
,,-0.0244582,0.266667,,,All
,,-0.0239415,0.267778,,,All
,,-0.023613,0.268889,,,All
,,-0.0231799,0.27,,,All
,,-0.0218604,0.271111,,,All
,,-0.0217885,0.272222,,,All
,,-0.0215176,0.273333,,,All
,,-0.0215,0.274444,,,All
,,-0.0210272,0.275556,,,All
,,-0.0208233,0.276667,,,All
,,-0.020656,0.277778,,,All
,,-0.0193278,0.278889,,,All
,,-0.0192892,0.28,,,All
,,-0.0191437,0.281111,,,All
,,-0.0182988,0.282222,,,All
,,-0.0181792,0.283333,,,All
,,-0.0178722,0.284444,,,All
,,-0.0178708,0.285556,,,All
,,-0.0177529,0.286667,,,All
,,-0.0176639,0.287778,,,All
,,-0.017632,0.288889,,,All
,,-0.0176,0.29,,,All
,,-0.0175667,0.291111,,,All
,,-0.0168335,0.292222,,,All
,,-0.0167927,0.293333,,,All
,,-0.0166233,0.294444,,,All
,,-0.0166038,0.295556,,,All
,,-0.0161367,0.296667,,,All
,,-0.015398,0.297778,,,All
,,-0.0152836,0.298889,,,All
,,-0.0152023,0.3,,,All
,,-0.0151695,0.301111,,,All
,,-0.0151164,0.302222,,,All
,,-0.0142817,0.303333,,,All
,,-0.0140818,0.304444,,,All
,,-0.0140473,0.305556,,,All
,,-0.0132722,0.306667,,,All
,,-0.0127096,0.307778,,,All
,,-0.0126931,0.308889,,,All
,,-0.0120666,0.31,,,All
,,-0.0119379,0.311111,,,All
,,-0.0118151,0.312222,,,All
,,-0.0110368,0.313333,,,All
,,-0.0110166,0.314444,,,All
,,-0.0105697,0.315556,,,All
,,-0.0105068,0.316667,,,All
,,-0.0103761,0.317778,,,All
,,-0.00975332,0.318889,,,All
,,-0.00975163,0.32,,,All
,,-0.00936032,0.321111,,,All
,,-0.00919695,0.322222,,,All
,,-0.00914863,0.323333,,,All
,,-0.00901232,0.324444,,,All
,,-0.00890177,0.325556,,,All
,,-0.00885218,0.326667,,,All
,,-0.00882135,0.327778,,,All
,,-0.00880324,0.328889,,,All
,,-0.00871083,0.33,,,All
,,-0.00797165,0.331111,,,All
,,-0.00784268,0.332222,,,All
,,-0.00769703,0.333333,,,All
,,-0.00761376,0.334444,,,All
,,-0.00715844,0.335556,,,All
,,-0.007003,0.336667,,,All
,,-0.00688367,0.337778,,,All
,,-0.00688206,0.338889,,,All
,,-0.00679455,0.34,,,All
,,-0.00654846,0.341111,,,All
,,-0.00618238,0.342222,,,All
,,-0.00584562,0.343333,,,All
,,-0.00566685,0.344444,,,All
,,-0.00561642,0.345556,,,All
,,-0.00555214,0.346667,,,All
,,-0.00507645,0.347778,,,All
,,-0.00504541,0.348889,,,All
,,-0.00497895,0.35,,,All
,,-0.00496162,0.351111,,,All
,,-0.00487577,0.352222,,,All
,,-0.00486917,0.353333,,,All
,,-0.00473257,0.354444,,,All
,,-0.00466951,0.355556,,,All
,,-0.00446324,0.356667,,,All
,,-0.00432868,0.357778,,,All
,,-0.00425291,0.358889,,,All
,,-0.00404772,0.36,,,All
,,-0.00404715,0.361111,,,All
,,-0.00381246,0.362222,,,All
,,-0.00380373,0.363333,,,All
,,-0.00371612,0.364444,,,All
,,-0.00348744,0.365556,,,All
,,-0.00304765,0.366667,,,All
,,-0.00300038,0.367778,,,All
,,-0.00296559,0.368889,,,All
,,-0.0028789,0.37,,,All
,,-0.00216485,0.371111,,,All
,,-0.00189428,0.372222,,,All
,,-0.00178556,0.373333,,,All
,,-0.00171339,0.374444,,,All
,,-0.00159002,0.375556,,,All
,,-0.00136019,0.376667,,,All
,,-0.00128327,0.377778,,,All
,,-0.00124179,0.378889,,,All
,,-0.00121066,0.38,,,All
,,-0.00116649,0.381111,,,All
,,-0.00101957,0.382222,,,All
,,-0.000999551,0.383333,,,All
,,-0.000928712,0.384444,,,All
,,-0.000881407,0.385556,,,All
,,-0.000804536,0.386667,,,All
,,-0.000724591,0.387778,,,All
,,-0.000689557,0.388889,,,All
,,-0.000617786,0.39,,,All
,,-0.000541673,0.391111,,,All
,,-0.000196683,0.392222,,,All
,,-1.77471e-05,0.393333,,,All
,,-1.31847e-05,0.394444,,,All
,,0.000168797,0.395556,,,All
,,0.00018443,0.396667,,,All
,,0.000336819,0.397778,,,All
,,0.000342334,0.398889,,,All
,,0.000607604,0.4,,,All
,,0.000677699,0.401111,,,All
,,0.00101014,0.402222,,,All
,,0.00101911,0.403333,,,All
,,0.00109384,0.404444,,,All
,,0.00117296,0.405556,,,All
,,0.0012677,0.406667,,,All
,,0.00134625,0.407778,,,All
,,0.00155571,0.408889,,,All
,,0.00165414,0.41,,,All
,,0.00171866,0.411111,,,All
,,0.0017936,0.412222,,,All
,,0.00221093,0.413333,,,All
,,0.00221442,0.414444,,,All
,,0.0022635,0.415556,,,All
,,0.00266138,0.416667,,,All
,,0.00267334,0.417778,,,All
,,0.0026926,0.418889,,,All
,,0.00292515,0.42,,,All
,,0.00295641,0.421111,,,All
,,0.00302735,0.422222,,,All
,,0.00314861,0.423333,,,All
,,0.00343586,0.424444,,,All
,,0.00403938,0.425556,,,All
,,0.00431735,0.426667,,,All
,,0.00438234,0.427778,,,All
,,0.00443589,0.428889,,,All
,,0.00453556,0.43,,,All
,,0.00455139,0.431111,,,All
,,0.00500318,0.432222,,,All
,,0.00503291,0.433333,,,All
,,0.00530488,0.434444,,,All
,,0.00544465,0.435556,,,All
,,0.0056356,0.436667,,,All
,,0.00576733,0.437778,,,All
,,0.00601371,0.438889,,,All
,,0.00603343,0.44,,,All
,,0.00649913,0.441111,,,All
,,0.00650538,0.442222,,,All
,,0.00657301,0.443333,,,All
,,0.00660752,0.444444,,,All
,,0.00673467,0.445556,,,All
,,0.00687118,0.446667,,,All
,,0.00696591,0.447778,,,All
,,0.00726495,0.448889,,,All
,,0.0073019,0.45,,,All
,,0.00736541,0.451111,,,All
,,0.00753612,0.452222,,,All
,,0.00782222,0.453333,,,All
,,0.00799739,0.454444,,,All
,,0.0080481,0.455556,,,All
,,0.00813601,0.456667,,,All
,,0.00814719,0.457778,,,All
,,0.00819263,0.458889,,,All
,,0.00826348,0.46,,,All
,,0.00859619,0.461111,,,All
,,0.00865227,0.462222,,,All
,,0.00866892,0.463333,,,All
,,0.00877462,0.464444,,,All
,,0.00889525,0.465556,,,All
,,0.00912453,0.466667,,,All
,,0.00928189,0.467778,,,All
,,0.0093711,0.468889,,,All
,,0.0093803,0.47,,,All
,,0.00946775,0.471111,,,All
,,0.00948227,0.472222,,,All
,,0.00955006,0.473333,,,All
,,0.00956809,0.474444,,,All
,,0.00991739,0.475556,,,All
,,0.0102513,0.476667,,,All
,,0.01035,0.477778,,,All
,,0.0110436,0.478889,,,All
,,0.0111275,0.48,,,All
,,0.0112807,0.481111,,,All
,,0.0112941,0.482222,,,All
,,0.0113033,0.483333,,,All
,,0.0116543,0.484444,,,All
,,0.0117216,0.485556,,,All
,,0.011742,0.486667,,,All
,,0.0120335,0.487778,,,All
,,0.012129,0.488889,,,All
,,0.0125636,0.49,,,All
,,0.0126618,0.491111,,,All
,,0.0126948,0.492222,,,All
,,0.0128459,0.493333,,,All
,,0.0129842,0.494444,,,All
,,0.0133866,0.495556,,,All
,,0.0134,0.496667,,,All
,,0.0136056,0.497778,,,All
,,0.0136619,0.498889,,,All
,,0.0137033,0.5,,,All
,,0.0138408,0.501111,,,All
,,0.0139035,0.502222,,,All
,,0.0143812,0.503333,,,All
,,0.0147101,0.504444,,,All
,,0.0149903,0.505556,,,All
,,0.0150343,0.506667,,,All
,,0.0151736,0.507778,,,All
,,0.0152486,0.508889,,,All
,,0.0152992,0.51,,,All
,,0.0153911,0.511111,,,All
,,0.0155659,0.512222,,,All
,,0.0157584,0.513333,,,All
,,0.0158743,0.514444,,,All
,,0.0164557,0.515556,,,All
,,0.0165117,0.516667,,,All
,,0.0167044,0.517778,,,All
,,0.0168349,0.518889,,,All
,,0.0170378,0.52,,,All
,,0.0170983,0.521111,,,All
,,0.0172645,0.522222,,,All
,,0.0173019,0.523333,,,All
,,0.0174949,0.524444,,,All
,,0.0175667,0.525556,,,All
,,0.0176565,0.526667,,,All
,,0.0177703,0.527778,,,All
,,0.0179166,0.528889,,,All
,,0.0179639,0.53,,,All
,,0.0180948,0.531111,,,All
,,0.0181472,0.532222,,,All
,,0.0181934,0.533333,,,All
,,0.0184688,0.534444,,,All
,,0.0185695,0.535556,,,All
,,0.0186505,0.536667,,,All
,,0.0188593,0.537778,,,All
,,0.0190494,0.538889,,,All
,,0.0190733,0.54,,,All
,,0.0194481,0.541111,,,All
,,0.0195362,0.542222,,,All
,,0.0196281,0.543333,,,All
,,0.0200509,0.544444,,,All
,,0.0200527,0.545556,,,All
,,0.0203077,0.546667,,,All
,,0.0204943,0.547778,,,All
,,0.0209131,0.548889,,,All
,,0.0209574,0.55,,,All
,,0.0213584,0.551111,,,All
,,0.0219365,0.552222,,,All
,,0.0221582,0.553333,,,All
,,0.0222051,0.554444,,,All
,,0.0222739,0.555556,,,All
,,0.0222886,0.556667,,,All
,,0.0226966,0.557778,,,All
,,0.0229082,0.558889,,,All
,,0.0229123,0.56,,,All
,,0.0230518,0.561111,,,All
,,0.0243283,0.562222,,,All
,,0.0245668,0.563333,,,All
,,0.0246605,0.564444,,,All
,,0.0247934,0.565556,,,All
,,0.0248555,0.566667,,,All
,,0.0251711,0.567778,,,All
,,0.0256631,0.568889,,,All
,,0.0259222,0.57,,,All
,,0.0263048,0.571111,,,All
,,0.0265271,0.572222,,,All
,,0.026591,0.573333,,,All
,,0.0271737,0.574444,,,All
,,0.0283669,0.575556,,,All
,,0.0287883,0.576667,,,All
,,0.0289272,0.577778,,,All
,,0.0292259,0.578889,,,All
,,0.0296014,0.58,,,All
,,0.0296193,0.581111,,,All
,,0.029631,0.582222,,,All
,,0.0302623,0.583333,,,All
,,0.0305862,0.584444,,,All
,,0.0307765,0.585556,,,All
,,0.0311088,0.586667,,,All
,,0.0313382,0.587778,,,All
,,0.0320684,0.588889,,,All
,,0.0321226,0.59,,,All
,,0.0327034,0.591111,,,All
,,0.0327266,0.592222,,,All
,,0.0331888,0.593333,,,All
,,0.0339825,0.594444,,,All
,,0.03442,0.595556,,,All
,,0.0351624,0.596667,,,All
,,0.0352639,0.597778,,,All
,,0.0353136,0.598889,,,All
,,0.0353716,0.6,,,All
,,0.0354142,0.601111,,,All
,,0.0363233,0.602222,,,All
,,0.0373513,0.603333,,,All
,,0.0379085,0.604444,,,All
,,0.0379818,0.605556,,,All
,,0.0385941,0.606667,,,All
,,0.038609,0.607778,,,All
,,0.0397778,0.608889,,,All
,,0.0405436,0.61,,,All
,,0.0405585,0.611111,,,All
,,0.0407045,0.612222,,,All
,,0.0411403,0.613333,,,All
,,0.0413421,0.614444,,,All
,,0.041999,0.615556,,,All
,,0.0420522,0.616667,,,All
,,0.0432185,0.617778,,,All
,,0.0433274,0.618889,,,All
,,0.0448512,0.62,,,All
,,0.0449404,0.621111,,,All
,,0.0452199,0.622222,,,All
,,0.0452837,0.623333,,,All
,,0.0460419,0.624444,,,All
,,0.0462654,0.625556,,,All
,,0.0465089,0.626667,,,All
,,0.0479756,0.627778,,,All
,,0.0480282,0.628889,,,All
,,0.0481664,0.63,,,All
,,0.0490311,0.631111,,,All
,,0.0491749,0.632222,,,All
,,0.0494218,0.633333,,,All
,,0.0495055,0.634444,,,All
,,0.0499329,0.635556,,,All
,,0.0504384,0.636667,,,All
,,0.0519245,0.637778,,,All
,,0.0520847,0.638889,,,All
,,0.0541453,0.64,,,All
,,0.0546352,0.641111,,,All
,,0.0550053,0.642222,,,All
,,0.0568737,0.643333,,,All
,,0.057015,0.644444,,,All
,,0.0570531,0.645556,,,All
,,0.0573286,0.646667,,,All
,,0.0575257,0.647778,,,All
,,0.05856,0.648889,,,All
,,0.0588852,0.65,,,All
,,0.0609764,0.651111,,,All
,,0.0610724,0.652222,,,All
,,0.0614134,0.653333,,,All
,,0.0622991,0.654444,,,All
,,0.0630153,0.655556,,,All
,,0.0630544,0.656667,,,All
,,0.0643941,0.657778,,,All
,,0.0645785,0.658889,,,All
,,0.0655999,0.66,,,All
,,0.0660429,0.661111,,,All
,,0.0661022,0.662222,,,All
,,0.0673338,0.663333,,,All
,,0.0686032,0.664444,,,All
,,0.0691215,0.665556,,,All
,,0.0707028,0.666667,,,All
,,0.0710167,0.667778,,,All
,,0.0712832,0.668889,,,All
,,0.071655,0.67,,,All
,,0.0719559,0.671111,,,All
,,0.0735769,0.672222,,,All
,,0.0736317,0.673333,,,All
,,0.0748725,0.674444,,,All
,,0.0754728,0.675556,,,All
,,0.0755593,0.676667,,,All
,,0.0762458,0.677778,,,All
,,0.076575,0.678889,,,All
,,0.0780758,0.68,,,All
,,0.0815125,0.681111,,,All
,,0.0822957,0.682222,,,All
,,0.0824805,0.683333,,,All
,,0.0826531,0.684444,,,All
,,0.0830049,0.685556,,,All
,,0.0835645,0.686667,,,All
,,0.0837691,0.687778,,,All
,,0.0858977,0.688889,,,All
,,0.0870574,0.69,,,All
,,0.0884497,0.691111,,,All
,,0.0891549,0.692222,,,All
,,0.0899537,0.693333,,,All
,,0.0928632,0.694444,,,All
,,0.0933692,0.695556,,,All
,,0.0943466,0.696667,,,All
,,0.0966058,0.697778,,,All
,,0.0975883,0.698889,,,All
,,0.0998224,0.7,,,All
,,0.100488,0.701111,,,All
,,0.100663,0.702222,,,All
,,0.102709,0.703333,,,All
,,0.106389,0.704444,,,All
,,0.107595,0.705556,,,All
,,0.107936,0.706667,,,All
,,0.108896,0.707778,,,All
,,0.110234,0.708889,,,All
,,0.11141,0.71,,,All
,,0.112321,0.711111,,,All
,,0.114618,0.712222,,,All
,,0.115884,0.713333,,,All
,,0.11796,0.714444,,,All
,,0.120811,0.715556,,,All
,,0.122825,0.716667,,,All
,,0.122845,0.717778,,,All
,,0.122914,0.718889,,,All
,,0.123361,0.72,,,All
,,0.123872,0.721111,,,All
,,0.124554,0.722222,,,All
,,0.125137,0.723333,,,All
,,0.125225,0.724444,,,All
,,0.125556,0.725556,,,All
,,0.126372,0.726667,,,All
,,0.12679,0.727778,,,All
,,0.127099,0.728889,,,All
,,0.12987,0.73,,,All
,,0.131814,0.731111,,,All
,,0.133013,0.732222,,,All
,,0.13317,0.733333,,,All
,,0.140148,0.734444,,,All
,,0.141682,0.735556,,,All
,,0.142374,0.736667,,,All
,,0.146869,0.737778,,,All
,,0.150938,0.738889,,,All
,,0.151121,0.74,,,All
,,0.152913,0.741111,,,All
,,0.153082,0.742222,,,All
,,0.15336,0.743333,,,All
,,0.154616,0.744444,,,All
,,0.155158,0.745556,,,All
,,0.155275,0.746667,,,All
,,0.156482,0.747778,,,All
,,0.158044,0.748889,,,All
,,0.159755,0.75,,,All
,,0.164395,0.751111,,,All
,,0.164831,0.752222,,,All
,,0.16491,0.753333,,,All
,,0.167913,0.754444,,,All
,,0.171894,0.755556,,,All
,,0.175387,0.756667,,,All
,,0.175404,0.757778,,,All
,,0.185225,0.758889,,,All
,,0.188122,0.76,,,All
,,0.189654,0.761111,,,All
,,0.189939,0.762222,,,All
,,0.190147,0.763333,,,All
,,0.195569,0.764444,,,All
,,0.19667,0.765556,,,All
,,0.199928,0.766667,,,All
,,0.20848,0.767778,,,All
,,0.212438,0.768889,,,All
,,0.213105,0.77,,,All
,,0.216599,0.771111,,,All
,,0.217433,0.772222,,,All
,,0.218061,0.773333,,,All
,,0.21846,0.774444,,,All
,,0.22727,0.775556,,,All
,,0.227619,0.776667,,,All
,,0.22934,0.777778,,,All
,,0.234498,0.778889,,,All
,,0.242277,0.78,,,All
,,0.243688,0.781111,,,All
,,0.245196,0.782222,,,All
,,0.245864,0.783333,,,All
,,0.251694,0.784444,,,All
,,0.264658,0.785556,,,All
,,0.277752,0.786667,,,All
,,0.281,0.787778,,,All
,,0.28606,0.788889,,,All
,,0.290108,0.79,,,All
,,0.29031,0.791111,,,All
,,0.303806,0.792222,,,All
,,0.304888,0.793333,,,All
,,0.30887,0.794444,,,All
,,0.31683,0.795556,,,All
,,0.319851,0.796667,,,All
,,0.327669,0.797778,,,All
