iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
74,461.301,1,21.6478,24.1666,14.0662,1.68105,0.0297591,-0.471651,0.184891,1.35382,0.279726,1.0095
75,459.122,1,21.1106,23.7015,14.0132,1.63956,0.0279965,-0.459145,0.183445,1.48148,0.274843,0.983942
76,455.709,1,20.9672,23.7624,13.4734,1.59876,0.0304025,-0.458084,0.187875,1.44396,0.267883,0.972431
77,453.281,1,20.6966,23.2137,14.0273,1.41181,0.0419383,-0.452232,0.183118,1.4074,0.261101,0.947809
78,453.653,1,21.4298,23.1254,12.7239,1.4118,0.0407107,-0.468927,0.184646,1.37177,0.254489,0.937571
79,452.522,1,21.1808,23.2688,14.3042,1.45367,0.037856,-0.460977,0.188317,1.37286,0.248045,0.935692
80,447.956,1,21.62,22.9869,13.7137,1.45362,0.0352909,-0.481515,0.187145,1.42398,0.241765,0.977679
81,451.988,1,21.5827,22.7969,12.512,1.49318,0.0339036,-0.472312,0.187912,1.41731,0.235643,1.04358
82,454.974,1,21.3583,22.6079,12.7564,1.45068,0.0386075,-0.468539,0.185314,1.38142,0.237902,1.05356
83,453.293,1,20.8843,22.5217,11.8595,1.32727,0.0455944,-0.449345,0.180622,1.35858,0.254797,1.02688
84,447.581,1,21.4878,22.6716,12.8424,1.32719,0.0417658,-0.475547,0.184489,1.3569,0.253655,1.00088
85,451.215,1,21.2748,22.9625,12.679,1.31552,0.0463382,-0.467579,0.191229,1.45927,0.247232,0.975537
86,445.463,1,21.7014,23.04,10.6948,1.32597,0.0425896,-0.477731,0.191501,1.42232,0.240972,0.950836
87,446.251,1,21.9112,23.1495,11.3429,1.37778,0.040137,-0.486476,0.193769,1.45795,0.234871,0.92676
88,456.003,1,21.4212,23.2926,10.6328,1.43381,0.042728,-0.472536,0.191932,1.42103,0.234549,0.903294
89,439.95,1,21.1573,23.5481,11.0134,1.36212,0.0405916,-0.465378,0.187072,1.38505,0.22861,0.880422
90,443.671,1,21.4596,23.4365,10.567,1.43158,0.0383651,-0.476053,0.183038,1.34998,0.222822,0.862286
91,441.689,1,21.5779,23.6564,10.2286,1.34781,0.0427933,-0.473166,0.18221,1.35226,0.21718,0.842631
92,448.075,1,21.6496,23.0379,11.1162,1.3964,0.0422085,-0.47194,0.197267,1.32205,0.217537,0.861653
93,445.106,1,21.5962,23.0685,11.4922,1.36596,0.0441759,-0.472555,0.192272,1.28857,0.213158,0.893823
94,451.924,1,21.0844,23.0899,11.8177,1.486,0.0431471,-0.448652,0.18858,1.28858,0.207761,0.871191
95,451.224,1,21.7902,23.6634,11.492,1.48599,0.0413055,-0.481966,0.193571,1.28663,0.202501,0.948646
96,447.636,1,21.6415,23.4994,11.6845,1.39987,0.0449961,-0.472233,0.188669,1.26076,0.204958,0.924626
97,443.907,1,21.0884,22.8713,11.9865,1.33352,0.04565,-0.466466,0.191392,1.26738,0.199768,0.901214
98,447.418,1,21.4113,22.4335,12.1805,1.33354,0.0461013,-0.47581,0.195663,1.33242,0.19471,0.961108
99,446.344,1,21.7961,22.0191,13.0107,1.43341,0.0427049,-0.488322,0.190709,1.29868,0.18978,0.937762
100,448.141,1,21.265,21.7959,13.4022,1.43336,0.0407913,-0.469559,0.187641,1.27968,0.187611,1.02936
101,449.692,1,21.0521,22.1912,11.9688,1.43342,0.0435023,-0.451428,0.187808,1.24728,0.191297,1.00329
102,442.47,1,21.3883,22.0987,10.5462,1.43334,0.040082,-0.464798,0.189366,1.27128,0.187895,0.904225
103,443.792,1,21.8291,22.7471,10.4304,1.50073,0.0403266,-0.481959,0.184992,1.11843,0.181495,0.933113
104,456.103,1,21.6373,22.4474,10.423,1.55524,0.042381,-0.474968,0.190857,1.23998,0.187723,0.929654
105,460.928,1,21.7216,22.042,10.2801,1.55531,0.0448948,-0.486682,0.188267,1.31479,0.167209,1.0138
106,449.517,1,22.0033,21.8799,11.6324,1.45888,0.046169,-0.498346,0.183935,1.31362,0.152523,0.952878
107,449.135,1,21.3259,22.072,11.5113,1.51853,0.0418617,-0.463714,0.19145,1.30205,0.146319,1.00913
108,447.585,1,21.3621,22.046,11.7007,1.60123,0.0382231,-0.463949,0.194514,1.29216,0.133598,1.00166
109,439.455,1,20.797,21.9809,11.9851,1.60116,0.0364742,-0.445434,0.18247,1.30903,0.123997,0.98054
110,427.043,1,21.3029,21.7928,12.7256,1.41343,0.0425248,-0.463546,0.186062,1.19673,0.118645,0.858073
111,435.364,1,21.5753,21.9461,12.4387,1.41349,0.0442638,-0.47608,0.193361,1.28908,0.117114,0.91507
112,431.1,1,21.0231,21.6118,12.5725,1.45879,0.0392444,-0.452464,0.186577,1.25652,0.126034,0.916094
113,441.148,1,21.8562,21.8052,12.1818,1.48274,0.0436518,-0.48969,0.178936,1.19689,0.146712,0.904549
114,439.642,1,21.3387,21.6746,12.2971,1.40122,0.0461497,-0.471438,0.178044,1.22257,0.147081,0.912727
115,433.606,1,21.3939,21.7035,11.8668,1.37769,0.0447264,-0.474267,0.181343,1.22885,0.138516,0.885423
116,437.216,1,21.7226,21.8921,12.3687,1.43775,0.0451899,-0.483256,0.183282,1.21202,0.135342,0.866604
117,436.993,1,21.4677,21.7562,11.7511,1.47092,0.044277,-0.465075,0.186477,1.22872,0.132237,0.826814
118,431.172,1,21.4788,21.6195,11.5509,1.40907,0.0405071,-0.470043,0.190531,1.29479,0.143206,0.815523
119,433.195,1,21.1769,22.3607,11.8516,1.40914,0.0437014,-0.455434,0.188473,1.22345,0.140215,0.828671
120,442.602,1,20.9117,22.471,12.1373,1.42992,0.0467651,-0.45166,0.187982,1.40252,0.133735,0.816842
121,440.226,1,20.4437,22.3034,12.3605,1.47138,0.0437356,-0.437864,0.176996,1.3504,0.145296,0.807851
122,444.823,1,20.938,22.6101,12.3315,1.49874,0.0407483,-0.456264,0.179672,1.37459,0.159116,0.902682
123,445.24,1,21.8831,22.1849,12.0661,1.42339,0.0442409,-0.485777,0.183843,1.3773,0.160671,0.9142
124,452.61,1,21.7908,21.8597,13.5868,1.52191,0.0424927,-0.48717,0.190702,1.4526,0.163051,0.880488
125,444.159,1,21.2812,22.1649,12.5777,1.46912,0.0386887,-0.460989,0.194987,1.39865,0.161603,0.95212
126,443.002,1,20.9206,22.5428,11.9827,1.41243,0.0425892,-0.450108,0.185096,1.47662,0.150072,0.933822
127,460.005,1,21.2907,22.5425,11.2346,1.48273,0.0445533,-0.466491,0.194642,1.69786,0.157909,0.972556
128,453.336,1,21.3459,22.0611,11.3057,1.41604,0.0439986,-0.46658,0.184032,1.56272,0.159384,1.08836
129,454.37,1,20.89,22.4951,12.7929,1.51299,0.04262,-0.455406,0.182801,1.50365,0.154324,0.997285
130,456.466,1,21.4524,22.6308,12.6179,1.40046,0.0478352,-0.468503,0.180472,1.49976,0.165921,1.0686
131,455.523,1,21.5194,22.9755,12.7611,1.36749,0.0507169,-0.472311,0.18121,1.5563,0.15637,0.995399
132,457.188,1,21.2632,22.8658,13.5556,1.43135,0.0473651,-0.462122,0.188868,1.45469,0.179211,0.942806
133,453.173,1,21.6779,22.868,11.9729,1.47375,0.042957,-0.478403,0.181767,1.34996,0.175228,1.0474
134,457.874,1,21.44,23.0892,10.6016,1.51154,0.0431914,-0.478296,0.184258,1.30656,0.1712,1.12656
135,447.579,1,21.4198,23.0448,10.1548,1.47312,0.0417482,-0.471154,0.1871,1.19764,0.157052,1.11853
136,447.13,1,21.3004,23.564,10.4752,1.4259,0.0443203,-0.463052,0.183061,1.20531,0.145865,1.20668
137,452.281,1,21.2847,23.7732,9.52069,1.49505,0.0436877,-0.465847,0.177224,1.21688,0.146833,1.25073
138,455.104,1,21.8821,23.7645,10.8129,1.44152,0.0477514,-0.487621,0.19093,1.30598,0.150236,1.09829
139,458.312,1,22.0618,23.4723,11.5099,1.44159,0.0504129,-0.493235,0.195892,1.32573,0.151256,1.0344
140,452.085,1,21.2139,23.2754,10.3256,1.40901,0.0494971,-0.463046,0.187765,1.21089,0.160183,1.00678
141,459.2,1,21.5061,23.1364,9.66634,1.40906,0.0525863,-0.471991,0.191776,1.22963,0.157767,1.12568
142,461.98,1,22.1457,23.278,10.4928,1.36001,0.0550038,-0.497655,0.18975,1.25185,0.160599,1.16298
143,463.262,1,21.9182,22.6671,10.5921,1.2963,0.0554236,-0.487283,0.188468,1.4281,0.167076,1.17323
144,470.953,1,22.4511,23.2312,10.0603,1.31381,0.0617062,-0.505436,0.181587,1.49306,0.161393,1.11772
145,468.415,1,21.3364,23.6737,10.3327,1.31377,0.0609332,-0.467027,0.182322,1.60673,0.148273,1.06604
146,467.619,1,21.1482,23.792,12.7927,1.34484,0.0600193,-0.464172,0.185337,1.66782,0.140191,0.987511
147,479.096,1,21.5425,23.9686,12.165,1.41835,0.0599026,-0.485004,0.189152,1.60367,0.161799,1.06879
148,463.812,1,21.2835,23.8617,11.3566,1.39968,0.0509772,-0.459999,0.189772,1.49917,0.162547,1.13104
149,461.815,1,21.2263,23.8652,10.321,1.39967,0.0496896,-0.46228,0.191448,1.32462,0.184317,1.08137
150,455.942,1,21.7386,24.0881,11.6922,1.38284,0.0455865,-0.477886,0.191196,1.33569,0.200818,1.0745
151,453.829,1,21.7797,24.206,11.6586,1.47165,0.0444282,-0.476037,0.186274,1.37559,0.176934,0.962045
152,463.016,1,21.3825,24.0016,11.3726,1.44974,0.0481333,-0.461601,0.187123,1.54965,0.182597,0.979497
153,466.49,1,21.1599,23.8123,11.153,1.5139,0.0444079,-0.453907,0.191037,1.68606,0.186537,0.977881
154,465.082,1,21.6968,24.3241,10.3674,1.51389,0.0439108,-0.480233,0.194067,1.52364,0.206364,0.941533
155,464.201,1,21.498,23.8286,11.2336,1.51393,0.0465692,-0.464329,0.195536,1.5944,0.189564,0.84033
156,472.323,1,21.745,23.9574,11.557,1.51403,0.0498578,-0.471374,0.198456,1.68677,0.196855,0.843098
157,469.415,1,21.5322,23.8177,11.5959,1.51402,0.04966,-0.47095,0.194795,1.5063,0.189925,0.90967
158,466.631,1,21.4462,24.3731,10.9394,1.51403,0.0500026,-0.456066,0.185907,1.42041,0.182516,0.966068
159,468.74,1,21.7988,24.4119,10.2211,1.45079,0.053777,-0.477881,0.181483,1.48977,0.205935,0.860363
160,465.271,1,21.0431,24.4706,10.5139,1.48244,0.0521218,-0.455914,0.186177,1.31829,0.193701,0.884426
161,467.901,1,21.1864,24.1939,10.2937,1.46077,0.052252,-0.455858,0.182165,1.30889,0.218794,0.933239
162,466.508,1,21.1218,24.2073,9.79952,1.40941,0.0544707,-0.458225,0.179805,1.32084,0.195395,0.998904
163,469.101,1,21.1904,24.2632,9.28927,1.45675,0.0520947,-0.452566,0.179681,1.35284,0.223578,0.953456
164,463.88,1,21.9955,23.6467,9.34628,1.375,0.0523316,-0.482259,0.183948,1.34858,0.21537,0.974533
165,464.194,1,21.3432,23.8435,9.33354,1.37504,0.053982,-0.467208,0.17778,1.30494,0.195989,1.04341
166,465.36,1,21.8956,23.6965,10.4311,1.42358,0.0533047,-0.485528,0.18851,1.17503,0.203197,1.03677
167,459.057,1,21.5406,23.883,10.549,1.3527,0.0541296,-0.474425,0.179136,1.26423,0.204524,0.922019
168,458.154,1,21.1814,23.604,10.8949,1.43101,0.0520894,-0.460665,0.179603,1.21739,0.195951,0.884422
169,453.355,1,21.2302,23.7016,10.1024,1.35146,0.0495609,-0.461304,0.178702,1.31107,0.199801,0.952677
170,441.977,1,20.8717,23.7263,11.2588,1.36815,0.0439154,-0.453989,0.182538,1.28986,0.170192,0.971101
171,446.641,1,21.3749,23.695,10.3232,1.36818,0.044468,-0.469543,0.185312,1.30853,0.167331,1.06961
172,451.668,1,21.7428,23.6358,11.7856,1.42475,0.0460208,-0.485595,0.193099,1.28636,0.173268,0.971109
173,453.781,1,21.7488,23.4253,12.0266,1.42477,0.0469448,-0.485154,0.188598,1.34822,0.170105,0.97403
174,447.206,1,21.51,23.6897,11.1421,1.40081,0.044205,-0.469633,0.185177,1.41102,0.171009,0.941758
175,450.84,1,21.9608,24.0665,11.0809,1.51986,0.0430127,-0.488377,0.185801,1.29739,0.1767,0.869252
176,450.799,1,21.8097,23.7183,10.21,1.51976,0.0396402,-0.479264,0.191409,1.53457,0.167059,0.929407
177,447.389,1,21.6095,23.5816,10.5539,1.42946,0.0443803,-0.470637,0.187459,1.41687,0.164053,0.892395
178,451.088,1,21.626,23.2815,10.9546,1.47744,0.045465,-0.475832,0.184773,1.35228,0.160709,0.916706
179,455.736,1,21.3337,23.343,11.3154,1.43698,0.0466703,-0.4673,0.18161,1.47709,0.179516,0.927457
180,453.771,1,20.9653,23.2684,10.7598,1.5163,0.0406469,-0.452489,0.18414,1.47675,0.180548,0.933735
181,452.852,1,21.2367,23.5297,11.2767,1.44484,0.0434657,-0.467091,0.18833,1.41741,0.19138,0.897659
182,452.969,1,21.6251,23.8538,10.649,1.3426,0.0470245,-0.476905,0.191812,1.41483,0.190621,0.982553
183,457.695,1,21.9995,23.9179,11.3293,1.30157,0.0505702,-0.48253,0.19078,1.47326,0.198833,1.00859
184,448.887,1,21.5571,23.5651,11.8755,1.32474,0.0492381,-0.47728,0.187417,1.24211,0.17441,1.02336
185,447.792,1,21.0499,23.6954,12.4771,1.34689,0.0524566,-0.445284,0.175144,1.15339,0.155078,1.05262
186,452.515,1,20.8712,23.2681,11.7104,1.3753,0.0506216,-0.448461,0.178493,1.21375,0.166503,1.06855
187,462.188,1,20.9202,22.8075,10.7357,1.45665,0.0528801,-0.44906,0.178264,1.14169,0.172542,1.11083
188,446.922,1,21.0608,22.7218,10.4844,1.32209,0.0499724,-0.454284,0.186742,1.18713,0.169323,1.0117
189,448.021,1,20.8978,22.9257,11.9197,1.3487,0.047588,-0.453981,0.178653,1.26334,0.170391,1.07329
190,450.197,1,21.1123,22.7575,12.2073,1.45275,0.0446326,-0.459313,0.180678,1.35361,0.165604,0.983837
191,461.181,1,21.1682,23.153,10.9855,1.49615,0.0439197,-0.465777,0.192066,1.35502,0.174028,1.15046
192,454.899,1,21.2017,23.193,11.1787,1.37725,0.0479187,-0.46395,0.187231,1.36867,0.165562,1.1127
193,445.801,1,20.6479,23.6138,10.9438,1.34915,0.0462555,-0.444554,0.181195,1.23981,0.160341,1.13461
194,453.255,1,20.925,24.0208,11.0692,1.27577,0.051189,-0.448634,0.191096,1.2803,0.170503,1.18863
195,458.685,1,21.4246,23.9874,12.706,1.2758,0.0527151,-0.470317,0.196871,1.34289,0.172496,1.22894
196,464.108,1,21.2571,23.8002,11.6619,1.27616,0.0560689,-0.471544,0.183514,1.24606,0.194333,1.2301
197,462.959,1,21.1643,24.0686,10.003,1.23848,0.059943,-0.453348,0.187095,1.28593,0.170571,1.18399
198,455.569,1,21.6014,24.16,10.3175,1.22671,0.0582275,-0.473579,0.17773,1.39531,0.163566,1.0543
199,460.594,1,21.1082,23.9234,9.1457,1.33629,0.0510361,-0.454055,0.187094,1.44137,0.177288,1.14649
200,458.144,1,20.8616,23.6858,10.5283,1.29035,0.0512495,-0.449685,0.185051,1.42956,0.188776,1.12015
201,459.954,1,20.997,24.0849,9.26451,1.36117,0.0484642,-0.45259,0.184092,1.50796,0.181453,1.1413
202,454.711,1,21.0944,23.0754,9.9756,1.38465,0.0480049,-0.456087,0.194182,1.40017,0.160783,1.03621
203,455.919,1,21.6661,23.1185,11.2626,1.38471,0.050758,-0.473063,0.191152,1.32007,0.165668,1.00876
204,446.476,1,21.099,22.9097,11.8718,1.20555,0.0560421,-0.450066,0.184513,1.23116,0.160957,1.00123
205,446.803,1,21.1027,22.3819,11.5366,1.35639,0.0494694,-0.455957,0.189421,1.29035,0.157625,0.912771
206,447.569,1,21.497,22.3578,11.3704,1.35644,0.0509279,-0.467243,0.197725,1.37482,0.131104,0.919867
207,445.222,1,21.2968,22.7142,11.8038,1.35642,0.0511024,-0.462783,0.189605,1.36355,0.133534,0.911912
208,451.671,1,20.8076,22.6875,12.3602,1.34687,0.0548298,-0.450556,0.183242,1.22895,0.143995,0.991259
209,442.513,1,21.0432,22.6176,12.119,1.4219,0.0457022,-0.451208,0.186633,1.20179,0.143329,0.978093
210,432.656,1,21.2173,22.8683,11.692,1.38931,0.0428526,-0.468561,0.180214,1.16478,0.13901,0.970371
211,432.631,1,21.1576,22.7214,10.559,1.34075,0.0451761,-0.462307,0.182022,1.08621,0.133393,1.08072
212,430.074,1,21.7909,23.1852,9.99792,1.39542,0.0445289,-0.486072,0.188222,1.03572,0.11571,1.04656
213,423.377,1,21.7419,23.0124,10.4171,1.31264,0.0439163,-0.481493,0.180973,1.06243,0.118531,1.0737
214,432.374,1,21.4302,22.891,10.7478,1.31273,0.0468177,-0.465561,0.190214,1.11825,0.12292,1.07174
215,439.916,1,21.6878,23.177,11.0998,1.38173,0.0453426,-0.486489,0.186631,1.17812,0.135845,1.0847
216,449.986,1,21.59,23.076,10.6271,1.4258,0.0479785,-0.477295,0.185844,1.29471,0.131855,1.11883
217,439.207,1,21.7352,23.3425,10.8984,1.47395,0.041302,-0.485428,0.184491,1.25415,0.114177,1.14901
218,440.713,1,21.9216,22.9838,11.5508,1.47398,0.0429212,-0.484246,0.191369,1.21435,0.124117,1.04665
219,450.202,1,21.7158,22.9888,10.8063,1.49605,0.0474573,-0.479375,0.195184,1.15295,0.132429,1.03134
220,454.655,1,21.2673,23.457,11.7646,1.51505,0.049878,-0.465171,0.185243,1.3804,0.116799,1.01046
221,451.325,1,21.3491,23.3442,11.5632,1.46759,0.0492169,-0.467846,0.189644,1.43304,0.109436,1.0528
222,455.493,1,20.9638,23.6833,12.0639,1.40662,0.0544651,-0.452588,0.190916,1.45472,0.112475,1.0484
223,453.134,1,21.0705,23.0905,11.3319,1.40657,0.0535682,-0.45603,0.1808,1.48262,0.112513,1.07908
224,449.648,1,21.6811,22.7664,11.8771,1.47138,0.0471695,-0.476363,0.193424,1.44876,0.110216,1.06241
225,444.493,1,21.0769,22.8285,11.725,1.47141,0.0466748,-0.456924,0.178601,1.41498,0.106218,1.01019
226,446.87,1,21.5305,22.8309,10.858,1.51276,0.0467159,-0.477461,0.185179,1.21367,0.118226,1.03577
227,443.272,1,22.0885,22.3619,11.3557,1.55981,0.0420451,-0.492863,0.186376,1.24576,0.117955,0.991693
228,449.995,1,21.123,22.3533,12.443,1.58961,0.0398177,-0.461206,0.189749,1.32959,0.127893,1.06899
229,452.637,1,21.4492,22.4605,11.2376,1.48527,0.0459468,-0.466739,0.192862,1.39553,0.137375,1.00108
230,459.188,1,20.9917,22.8498,11.7645,1.39672,0.0553381,-0.450535,0.189532,1.42074,0.143585,0.944586
231,453.536,1,21.1956,22.4763,12.3025,1.39668,0.0550215,-0.451826,0.18973,1.38048,0.127575,0.95794
232,452.227,1,21.5059,22.6648,10.3288,1.39675,0.0567428,-0.468762,0.184002,1.20577,0.11955,1.00573
233,449.557,1,21.4305,23.2238,11.3799,1.44988,0.0534295,-0.46534,0.182444,1.27007,0.112777,0.981099
