iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
137,419.021,1,30.8688,25.6103,8.31437,0.94844,0.087666,-0.704607,0.159032,1.01043,0.0689041,0.841897
138,417.031,1,29.9058,25.7047,9.03897,0.98554,0.0831129,-0.680015,0.165356,1.02714,0.0703507,0.801788
139,417.336,1,30.3266,25.7328,9.68812,1.02123,0.0834776,-0.687931,0.165406,1.17968,0.0572524,0.803758
140,422.442,1,30.6607,25.6303,8.76538,1.04152,0.0810767,-0.704847,0.166536,1.16378,0.066588,0.847914
141,417.104,1,30.5528,25.4382,8.68882,0.907194,0.0832343,-0.697449,0.168872,1.1198,0.0740567,0.832965
142,421.53,1,30.9393,25.8954,9.45267,0.86389,0.0914834,-0.70236,0.158022,1.11711,0.0786504,0.779316
143,426.368,1,30.261,25.8782,9.42345,0.894968,0.0915571,-0.680116,0.164527,1.1056,0.0861212,0.754059
144,427.549,1,30.1596,25.8601,9.56246,0.913206,0.0937381,-0.670747,0.159559,1.11848,0.0946807,0.650424
145,427.891,1,31.0149,25.9785,8.70185,0.878541,0.0947981,-0.707312,0.156903,1.00724,0.105532,0.661304
146,427.219,1,30.5984,26.1434,8.60185,0.764035,0.0969491,-0.707767,0.15417,1.02611,0.105301,0.724154
147,426.724,1,30.6198,25.8515,8.68592,0.84825,0.0932452,-0.698112,0.16056,1.02829,0.100924,0.723178
148,412.48,1,31.2288,26.2759,8.21477,0.842016,0.08576,-0.712759,0.162579,0.905479,0.108065,0.667655
149,416.288,1,30.5636,26.1786,8.52417,0.906687,0.0888514,-0.700914,0.153299,0.876316,0.0903465,0.729511
150,416.649,1,30.3514,25.9746,8.45461,0.827428,0.0888476,-0.69643,0.158489,0.905308,0.0992062,0.747862
151,417.899,1,31.2738,26.498,7.98241,0.886335,0.087121,-0.706739,0.156449,0.926558,0.0986384,0.779831
152,420.664,1,31.5393,26.7327,7.89118,0.854293,0.0892769,-0.720094,0.16086,0.909292,0.0906327,0.883696
153,418.868,1,30.5395,26.5456,7.9018,0.828043,0.0909179,-0.692975,0.159458,1.01332,0.0821657,0.813007
154,420.476,1,30.5378,26.2525,7.74516,0.932687,0.0862101,-0.691607,0.169383,0.898296,0.0861572,0.836352
155,422.565,1,30.8321,25.9078,7.81118,0.937012,0.0871518,-0.702043,0.169702,0.874968,0.0891806,0.838463
156,421.204,1,31.9131,26.2843,7.90686,0.957673,0.0848033,-0.720405,0.166901,0.881516,0.0980022,0.817273
157,413.73,1,31.2369,26.1852,8.33754,1.01137,0.0774071,-0.706105,0.170625,0.924763,0.0855938,0.812022
158,417.285,1,31.4412,26.6457,8.78153,0.907588,0.0839182,-0.70823,0.171455,1.01838,0.087638,0.78985
159,420.354,1,32.0436,26.6295,8.47632,0.923027,0.0844583,-0.729952,0.15833,1.03956,0.0961715,0.780277
160,427.814,1,31.7257,26.5068,7.90623,0.896377,0.0887892,-0.721177,0.161364,1.11332,0.092953,0.837058
161,426.058,1,30.2832,26.4504,8.2808,0.9633,0.0828567,-0.678589,0.167367,1.06448,0.0954378,0.861551
162,422.319,1,30.5501,26.5213,7.88493,0.934681,0.0839369,-0.689417,0.158667,1.073,0.0917986,0.837492
163,423.483,1,31.4847,26.7147,7.75224,0.893231,0.0871017,-0.718386,0.164439,0.996985,0.0961626,0.818868
164,432.472,1,31.628,26.2538,6.70301,0.924453,0.090245,-0.718361,0.153157,1.02745,0.101191,0.900037
165,431.772,1,31.791,26.9984,6.97324,0.89585,0.0927563,-0.727441,0.149456,0.902075,0.109501,0.895983
166,422.434,1,31.3995,26.819,7.97426,0.872755,0.0844093,-0.716215,0.158658,0.912586,0.117545,0.873603
167,422.909,1,31.2794,26.8163,7.8589,0.931425,0.0845693,-0.713041,0.155695,0.959881,0.106646,0.812628
168,418.25,1,30.74,26.9055,7.36505,0.905588,0.0835948,-0.692518,0.162244,0.86211,0.101819,0.879972
169,414.76,1,30.6527,26.6202,7.6065,0.905597,0.0846381,-0.696121,0.161166,0.741815,0.0961645,0.910248
170,413.427,1,30.9164,26.7629,7.5113,0.905556,0.0819785,-0.70677,0.160565,0.749183,0.100119,0.947363
171,416.178,1,31.5396,26.5296,7.58478,0.91237,0.0873657,-0.721349,0.153441,0.778538,0.0899781,0.885772
172,415.485,1,30.4669,26.7393,8.50525,0.948115,0.0809135,-0.687046,0.155714,0.887032,0.0924906,0.898475
173,421.632,1,29.8587,26.4549,8.26013,1.02292,0.081359,-0.672755,0.159876,0.93775,0.0932111,0.815243
174,422.885,1,30.4626,26.1445,7.96254,0.960525,0.0847902,-0.688784,0.166491,0.937995,0.0872823,0.869046
175,419.815,1,31.0829,25.8802,8.01815,0.919898,0.0872197,-0.706582,0.158158,0.903691,0.0923111,0.808166
176,418.411,1,30.4045,25.4198,8.23385,0.951644,0.0885411,-0.684619,0.162,0.849505,0.0916627,0.707791
177,424.027,1,30.3756,25.4828,8.01535,0.991006,0.0897584,-0.683457,0.16658,0.80947,0.0865768,0.802793
178,420.699,1,30.787,25.2726,8.5298,1.05407,0.0840838,-0.694163,0.167261,0.780176,0.0902625,0.784848
179,419.918,1,30.5921,25.6916,8.1999,0.913823,0.0894521,-0.699882,0.161938,0.769389,0.0898635,0.850844
180,424.097,1,30.6915,25.7997,8.40128,0.98697,0.0899667,-0.708714,0.165607,0.754903,0.0851831,0.831754
181,427.493,1,30.8901,25.7019,8.7152,0.971927,0.0919817,-0.701686,0.159191,0.767133,0.0947931,0.863327
182,419.819,1,31.6114,26.288,7.76148,0.99345,0.0883149,-0.720678,0.156122,0.848983,0.0862209,0.75379
183,416.276,1,32.047,26.128,8.18588,1.00711,0.0865176,-0.730509,0.156404,0.803004,0.0905808,0.713104
184,418.105,1,31.7783,26.2567,8.27816,0.920576,0.0894,-0.725632,0.153183,0.866207,0.0911271,0.765723
185,414.41,1,29.8232,26.2297,8.22751,0.920614,0.0905726,-0.671023,0.144115,0.877064,0.0825372,0.732147
186,422.65,1,30.2378,25.8236,8.27732,0.938953,0.0929647,-0.686757,0.152206,0.916806,0.082653,0.747082
187,415.378,1,29.6436,25.2911,8.73778,0.878961,0.0958771,-0.670644,0.1517,0.78699,0.0800782,0.708524
188,415.919,1,30.4639,25.4105,8.3001,0.916069,0.0953753,-0.692756,0.153198,0.817075,0.0680347,0.764232
189,416.545,1,30.2169,25.5266,9.31853,0.903534,0.0954801,-0.682971,0.145787,0.832248,0.0731216,0.77889
190,411.193,1,30.2506,25.8883,9.05176,0.936217,0.0936669,-0.679139,0.15699,0.822239,0.0704523,0.650781
191,423.088,1,30.0051,26.0856,8.11988,0.888785,0.10189,-0.681313,0.157843,0.745596,0.0838893,0.679408
192,421.235,1,30.5571,25.9669,8.25742,0.888864,0.106525,-0.691094,0.14713,0.736658,0.0767179,0.674649
193,420.109,1,31.0395,25.7521,7.78935,0.831601,0.105963,-0.712236,0.156201,0.737487,0.071287,0.716422
194,412.3,1,30.4117,25.791,8.3939,0.960841,0.094666,-0.695122,0.148915,0.714629,0.0710004,0.706332
195,409.301,1,30.398,25.8674,7.92613,0.877738,0.0931987,-0.685163,0.158792,0.732801,0.0723649,0.763519
196,408.988,1,29.6079,25.7688,8.31682,0.860058,0.0938983,-0.671236,0.161961,0.74363,0.0762381,0.671145
197,407.949,1,29.9983,25.8039,8.60892,0.910648,0.0885652,-0.669772,0.164554,0.694414,0.0846037,0.734517
198,408.132,1,30.9858,25.834,8.37745,0.91062,0.0889087,-0.70296,0.155458,0.734817,0.0862517,0.712206
199,421.089,1,30.2893,25.865,7.61341,0.908913,0.0929344,-0.693728,0.157411,0.772938,0.0888645,0.791006
200,413.093,1,30.0101,25.57,8.47034,0.885703,0.0927641,-0.689132,0.157182,0.796527,0.0779067,0.704009
201,412.166,1,30.9485,25.7679,8.31177,0.885683,0.092742,-0.703207,0.16244,0.73401,0.0795119,0.744319
202,408.521,1,30.5778,25.7649,8.08434,0.91399,0.0883869,-0.695,0.16676,0.76318,0.0764418,0.709744
203,417.472,1,30.5646,25.903,8.51482,0.953234,0.0946061,-0.695292,0.161069,0.706681,0.0783722,0.736051
204,419.857,1,31.0247,25.9131,8.39235,0.930777,0.0966971,-0.706272,0.157164,0.652369,0.0856236,0.791849
205,422.895,1,31.2122,25.9626,8.35582,1.00139,0.0876905,-0.715407,0.163965,0.725037,0.0895396,0.888074
206,411.833,1,31.1656,25.961,8.07228,1.00135,0.084858,-0.709576,0.161717,0.659982,0.0866002,0.812881
207,415.85,1,30.8798,25.8399,7.9031,1.06451,0.0811228,-0.709333,0.170606,0.691362,0.0832512,0.850246
208,417.363,1,30.5339,25.3836,7.8554,1.07918,0.0842397,-0.695409,0.163866,0.696983,0.081111,0.814707
209,414.871,1,31.0202,25.5285,8.95214,1.07916,0.0847396,-0.705737,0.159334,0.762844,0.0812936,0.716119
210,408.249,1,30.5307,25.8,8.35303,0.972282,0.0842233,-0.70428,0.150942,0.785833,0.0746033,0.789902
211,416.859,1,30.4641,25.983,8.74137,1.03065,0.0867402,-0.693822,0.159725,0.81743,0.0704889,0.818485
212,408.875,1,31.0849,26.2377,8.4726,1.03054,0.0823424,-0.714131,0.155932,0.894783,0.0611356,0.818801
213,403.861,1,31.1328,26.2373,8.02182,0.998938,0.0820634,-0.708838,0.155739,0.914051,0.0555685,0.818451
214,402.509,1,31.0979,25.9562,8.16333,0.963157,0.0833213,-0.705263,0.16737,0.801081,0.0599966,0.801999
215,411.831,1,28.9953,26.2071,7.58731,0.952736,0.0870431,-0.653729,0.1637,0.838514,0.0663816,0.806437
216,419.619,1,29.3585,26.342,7.48854,0.952804,0.0909179,-0.65591,0.15857,0.886992,0.0740968,0.82007
217,413.448,1,29.9272,26.6043,8.64062,0.859681,0.0895194,-0.669556,0.159422,0.966999,0.0809498,0.730174
218,412.651,1,29.4887,26.1769,9.06719,0.816239,0.0900651,-0.661157,0.16203,0.991484,0.0839593,0.697133
219,423.984,1,28.815,26.3383,8.51607,0.816332,0.0936677,-0.645612,0.162221,1.06447,0.0911581,0.732385
220,426.893,1,30.1697,26.575,8.76044,0.88356,0.0911261,-0.682504,0.161946,0.961502,0.10412,0.755613
221,423.789,1,31.6601,26.2484,8.26734,0.865321,0.0897005,-0.725407,0.1625,0.967033,0.107318,0.726169
222,429.151,1,30.8607,26.5152,7.8338,0.904791,0.088699,-0.704308,0.159029,0.955843,0.123765,0.737014
223,430.513,1,31.4029,26.7774,7.71252,0.816629,0.0961906,-0.720872,0.146472,0.943708,0.13543,0.697972
224,431.683,1,31.4619,26.0865,8.49214,0.979944,0.0869586,-0.712834,0.165201,0.981192,0.125204,0.694393
225,432.109,1,30.6658,26.1787,8.97967,0.945257,0.0946164,-0.69763,0.156669,1.00124,0.0991312,0.70485
226,430.799,1,29.8998,26.4968,9.13614,0.919792,0.0924554,-0.674917,0.157068,1.0332,0.098187,0.760958
227,435.829,1,31.039,26.2593,7.90803,0.978101,0.0886405,-0.701841,0.164449,1.04918,0.110733,0.791708
228,437.97,1,30.8187,25.5496,7.86849,0.991165,0.0871137,-0.707801,0.167108,1.13574,0.109307,0.765568
229,438.019,1,30.4496,25.7617,8.1613,0.936006,0.0941366,-0.690169,0.16251,1.06616,0.117374,0.678997
230,430.897,1,30.2064,26.3492,8.67047,0.88096,0.0932109,-0.689735,0.165373,0.987932,0.114308,0.67851
231,419.979,1,30.6222,26.2967,8.6852,0.858353,0.0909864,-0.688172,0.166766,0.860651,0.108333,0.693883
