pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
1.20953,0.988889,-1.02776,0.1,1.78198,0.988889,All
1.21602,1,-1.01009,0.101111,1.97848,1,All
4,1,-1.00239,0.102222,4,1,All
,,-0.994077,0.103333,,,All
,,-0.992426,0.104444,,,All
,,-0.976302,0.105556,,,All
,,-0.96898,0.106667,,,All
,,-0.964487,0.107778,,,All
,,-0.958613,0.108889,,,All
,,-0.957756,0.11,,,All
,,-0.940962,0.111111,,,All
,,-0.94042,0.112222,,,All
,,-0.92628,0.113333,,,All
,,-0.924185,0.114444,,,All
,,-0.892802,0.115556,,,All
,,-0.878847,0.116667,,,All
,,-0.87854,0.117778,,,All
,,-0.860402,0.118889,,,All
,,-0.842628,0.12,,,All
,,-0.834938,0.121111,,,All
,,-0.823917,0.122222,,,All
,,-0.795477,0.123333,,,All
,,-0.794309,0.124444,,,All
,,-0.792826,0.125556,,,All
,,-0.787209,0.126667,,,All
,,-0.785557,0.127778,,,All
,,-0.779436,0.128889,,,All
,,-0.768103,0.13,,,All
,,-0.760944,0.131111,,,All
,,-0.757749,0.132222,,,All
,,-0.756957,0.133333,,,All
,,-0.750928,0.134444,,,All
,,-0.746712,0.135556,,,All
,,-0.741071,0.136667,,,All
,,-0.73738,0.137778,,,All
,,-0.735388,0.138889,,,All
,,-0.731148,0.14,,,All
,,-0.71518,0.141111,,,All
,,-0.712488,0.142222,,,All
,,-0.705079,0.143333,,,All
,,-0.702278,0.144444,,,All
,,-0.692356,0.145556,,,All
,,-0.690071,0.146667,,,All
,,-0.685901,0.147778,,,All
,,-0.684135,0.148889,,,All
,,-0.676637,0.15,,,All
,,-0.675959,0.151111,,,All
,,-0.672757,0.152222,,,All
,,-0.670234,0.153333,,,All
,,-0.66976,0.154444,,,All
,,-0.662934,0.155556,,,All
,,-0.657942,0.156667,,,All
,,-0.655088,0.157778,,,All
,,-0.653206,0.158889,,,All
,,-0.634038,0.16,,,All
,,-0.632352,0.161111,,,All
,,-0.631425,0.162222,,,All
,,-0.627344,0.163333,,,All
,,-0.626252,0.164444,,,All
,,-0.62492,0.165556,,,All
,,-0.619016,0.166667,,,All
,,-0.613668,0.167778,,,All
,,-0.612007,0.168889,,,All
,,-0.610296,0.17,,,All
,,-0.606817,0.171111,,,All
,,-0.600097,0.172222,,,All
,,-0.593946,0.173333,,,All
,,-0.581482,0.174444,,,All
,,-0.566689,0.175556,,,All
,,-0.564758,0.176667,,,All
,,-0.561136,0.177778,,,All
,,-0.556741,0.178889,,,All
,,-0.554414,0.18,,,All
,,-0.543696,0.181111,,,All
,,-0.541562,0.182222,,,All
,,-0.537973,0.183333,,,All
,,-0.537313,0.184444,,,All
,,-0.533113,0.185556,,,All
,,-0.523648,0.186667,,,All
,,-0.523576,0.187778,,,All
,,-0.515592,0.188889,,,All
,,-0.514067,0.19,,,All
,,-0.51363,0.191111,,,All
,,-0.51207,0.192222,,,All
,,-0.488589,0.193333,,,All
,,-0.484124,0.194444,,,All
,,-0.483022,0.195556,,,All
,,-0.482945,0.196667,,,All
,,-0.480075,0.197778,,,All
,,-0.479386,0.198889,,,All
,,-0.472352,0.2,,,All
,,-0.471796,0.201111,,,All
,,-0.467983,0.202222,,,All
,,-0.467362,0.203333,,,All
,,-0.466474,0.204444,,,All
,,-0.465249,0.205556,,,All
,,-0.461031,0.206667,,,All
,,-0.442349,0.207778,,,All
,,-0.43803,0.208889,,,All
,,-0.433303,0.21,,,All
,,-0.433251,0.211111,,,All
,,-0.427683,0.212222,,,All
,,-0.42622,0.213333,,,All
,,-0.414383,0.214444,,,All
,,-0.413976,0.215556,,,All
,,-0.410964,0.216667,,,All
,,-0.410564,0.217778,,,All
,,-0.409953,0.218889,,,All
,,-0.405175,0.22,,,All
,,-0.404382,0.221111,,,All
,,-0.404062,0.222222,,,All
,,-0.401028,0.223333,,,All
,,-0.40022,0.224444,,,All
,,-0.399933,0.225556,,,All
,,-0.397281,0.226667,,,All
,,-0.396557,0.227778,,,All
,,-0.393434,0.228889,,,All
,,-0.392392,0.23,,,All
,,-0.389138,0.231111,,,All
,,-0.387439,0.232222,,,All
,,-0.387383,0.233333,,,All
,,-0.386891,0.234444,,,All
,,-0.386005,0.235556,,,All
,,-0.380787,0.236667,,,All
,,-0.378223,0.237778,,,All
,,-0.373385,0.238889,,,All
,,-0.373091,0.24,,,All
,,-0.368149,0.241111,,,All
,,-0.36534,0.242222,,,All
,,-0.361517,0.243333,,,All
,,-0.358082,0.244444,,,All
,,-0.352607,0.245556,,,All
,,-0.349812,0.246667,,,All
,,-0.345658,0.247778,,,All
,,-0.345635,0.248889,,,All
,,-0.344696,0.25,,,All
,,-0.344553,0.251111,,,All
,,-0.344247,0.252222,,,All
,,-0.343313,0.253333,,,All
,,-0.331726,0.254444,,,All
,,-0.331477,0.255556,,,All
,,-0.33077,0.256667,,,All
,,-0.330702,0.257778,,,All
,,-0.330434,0.258889,,,All
,,-0.325343,0.26,,,All
,,-0.324131,0.261111,,,All
,,-0.323408,0.262222,,,All
,,-0.323266,0.263333,,,All
,,-0.31663,0.264444,,,All
,,-0.315335,0.265556,,,All
,,-0.31234,0.266667,,,All
,,-0.310842,0.267778,,,All
,,-0.303728,0.268889,,,All
,,-0.300467,0.27,,,All
,,-0.294611,0.271111,,,All
,,-0.290517,0.272222,,,All
,,-0.29048,0.273333,,,All
,,-0.289971,0.274444,,,All
,,-0.289248,0.275556,,,All
,,-0.288866,0.276667,,,All
,,-0.287059,0.277778,,,All
,,-0.285158,0.278889,,,All
,,-0.283772,0.28,,,All
,,-0.28287,0.281111,,,All
,,-0.281396,0.282222,,,All
,,-0.277432,0.283333,,,All
,,-0.277315,0.284444,,,All
,,-0.276618,0.285556,,,All
,,-0.275591,0.286667,,,All
,,-0.274456,0.287778,,,All
,,-0.274139,0.288889,,,All
,,-0.273258,0.29,,,All
,,-0.271448,0.291111,,,All
,,-0.270484,0.292222,,,All
,,-0.269914,0.293333,,,All
,,-0.269549,0.294444,,,All
,,-0.267939,0.295556,,,All
,,-0.26744,0.296667,,,All
,,-0.264458,0.297778,,,All
,,-0.261449,0.298889,,,All
,,-0.259059,0.3,,,All
,,-0.25852,0.301111,,,All
,,-0.258004,0.302222,,,All
,,-0.257676,0.303333,,,All
,,-0.257438,0.304444,,,All
,,-0.256628,0.305556,,,All
,,-0.245864,0.306667,,,All
,,-0.241657,0.307778,,,All
,,-0.2391,0.308889,,,All
,,-0.235129,0.31,,,All
,,-0.232473,0.311111,,,All
,,-0.225001,0.312222,,,All
,,-0.223471,0.313333,,,All
,,-0.222246,0.314444,,,All
,,-0.221252,0.315556,,,All
,,-0.220059,0.316667,,,All
,,-0.217171,0.317778,,,All
,,-0.216844,0.318889,,,All
,,-0.211435,0.32,,,All
,,-0.210053,0.321111,,,All
,,-0.209689,0.322222,,,All
,,-0.208894,0.323333,,,All
,,-0.208681,0.324444,,,All
,,-0.206873,0.325556,,,All
,,-0.206411,0.326667,,,All
,,-0.206062,0.327778,,,All
,,-0.205921,0.328889,,,All
,,-0.20502,0.33,,,All
,,-0.204345,0.331111,,,All
,,-0.19554,0.332222,,,All
,,-0.194585,0.333333,,,All
,,-0.190039,0.334444,,,All
,,-0.187744,0.335556,,,All
,,-0.187243,0.336667,,,All
,,-0.185238,0.337778,,,All
,,-0.184117,0.338889,,,All
,,-0.183909,0.34,,,All
,,-0.182198,0.341111,,,All
,,-0.181227,0.342222,,,All
,,-0.180651,0.343333,,,All
,,-0.180328,0.344444,,,All
,,-0.177512,0.345556,,,All
,,-0.17612,0.346667,,,All
,,-0.174534,0.347778,,,All
,,-0.174456,0.348889,,,All
,,-0.173249,0.35,,,All
,,-0.17271,0.351111,,,All
,,-0.171315,0.352222,,,All
,,-0.167342,0.353333,,,All
,,-0.165146,0.354444,,,All
,,-0.162346,0.355556,,,All
,,-0.162322,0.356667,,,All
,,-0.157318,0.357778,,,All
,,-0.153781,0.358889,,,All
,,-0.149666,0.36,,,All
,,-0.145869,0.361111,,,All
,,-0.145046,0.362222,,,All
,,-0.144575,0.363333,,,All
,,-0.143698,0.364444,,,All
,,-0.143115,0.365556,,,All
,,-0.138664,0.366667,,,All
,,-0.138075,0.367778,,,All
,,-0.137215,0.368889,,,All
,,-0.136893,0.37,,,All
,,-0.135429,0.371111,,,All
,,-0.135098,0.372222,,,All
,,-0.134563,0.373333,,,All
,,-0.134002,0.374444,,,All
,,-0.13342,0.375556,,,All
,,-0.131008,0.376667,,,All
,,-0.129658,0.377778,,,All
,,-0.12964,0.378889,,,All
,,-0.128123,0.38,,,All
,,-0.125163,0.381111,,,All
,,-0.124964,0.382222,,,All
,,-0.123093,0.383333,,,All
,,-0.119728,0.384444,,,All
,,-0.117226,0.385556,,,All
,,-0.115033,0.386667,,,All
,,-0.114108,0.387778,,,All
,,-0.112612,0.388889,,,All
,,-0.111886,0.39,,,All
,,-0.108785,0.391111,,,All
,,-0.107473,0.392222,,,All
,,-0.107418,0.393333,,,All
,,-0.105564,0.394444,,,All
,,-0.105495,0.395556,,,All
,,-0.104924,0.396667,,,All
,,-0.101072,0.397778,,,All
,,-0.0988031,0.398889,,,All
,,-0.0887876,0.4,,,All
,,-0.0881407,0.401111,,,All
,,-0.083474,0.402222,,,All
,,-0.082898,0.403333,,,All
,,-0.0811511,0.404444,,,All
,,-0.0802841,0.405556,,,All
,,-0.0802154,0.406667,,,All
,,-0.0786478,0.407778,,,All
,,-0.0782653,0.408889,,,All
,,-0.0769805,0.41,,,All
,,-0.0645852,0.411111,,,All
,,-0.0645331,0.412222,,,All
,,-0.06307,0.413333,,,All
,,-0.0614872,0.414444,,,All
,,-0.0605749,0.415556,,,All
,,-0.0583138,0.416667,,,All
,,-0.0576375,0.417778,,,All
,,-0.0564534,0.418889,,,All
,,-0.0550053,0.42,,,All
,,-0.0540332,0.421111,,,All
,,-0.0533824,0.422222,,,All
,,-0.0499592,0.423333,,,All
,,-0.0484826,0.424444,,,All
,,-0.0472575,0.425556,,,All
,,-0.0439395,0.426667,,,All
,,-0.0423092,0.427778,,,All
,,-0.0404243,0.428889,,,All
,,-0.0392318,0.43,,,All
,,-0.038247,0.431111,,,All
,,-0.0324931,0.432222,,,All
,,-0.0290895,0.433333,,,All
,,-0.0269176,0.434444,,,All
,,-0.0253673,0.435556,,,All
,,-0.0210149,0.436667,,,All
,,-0.0187853,0.437778,,,All
,,-0.0183991,0.438889,,,All
,,-0.017784,0.44,,,All
,,-0.0124012,0.441111,,,All
,,-0.0106382,0.442222,,,All
,,-0.0100003,0.443333,,,All
,,-0.00905665,0.444444,,,All
,,-0.0066956,0.445556,,,All
,,-0.00656651,0.446667,,,All
,,-0.00581996,0.447778,,,All
,,-0.00345827,0.448889,,,All
,,-0.00290292,0.45,,,All
,,-0.00160268,0.451111,,,All
,,-0.000402646,0.452222,,,All
,,0.0015131,0.453333,,,All
,,0.00299783,0.454444,,,All
,,0.00706888,0.455556,,,All
,,0.00730619,0.456667,,,All
,,0.00913353,0.457778,,,All
,,0.00960709,0.458889,,,All
,,0.0100754,0.46,,,All
,,0.0192892,0.461111,,,All
,,0.0207204,0.462222,,,All
,,0.0208679,0.463333,,,All
,,0.0226395,0.464444,,,All
,,0.0257909,0.465556,,,All
,,0.0292857,0.466667,,,All
,,0.0304898,0.467778,,,All
,,0.0437557,0.468889,,,All
,,0.0475972,0.47,,,All
,,0.0501178,0.471111,,,All
,,0.0503407,0.472222,,,All
,,0.0509194,0.473333,,,All
,,0.0520157,0.474444,,,All
,,0.0520851,0.475556,,,All
,,0.052415,0.476667,,,All
,,0.055416,0.477778,,,All
,,0.057371,0.478889,,,All
,,0.0603794,0.48,,,All
,,0.0616774,0.481111,,,All
,,0.0654055,0.482222,,,All
,,0.0657851,0.483333,,,All
,,0.0660604,0.484444,,,All
,,0.0661087,0.485556,,,All
,,0.0671651,0.486667,,,All
,,0.068594,0.487778,,,All
,,0.0702332,0.488889,,,All
,,0.0717214,0.49,,,All
,,0.0717795,0.491111,,,All
,,0.0734413,0.492222,,,All
,,0.0735637,0.493333,,,All
,,0.0754685,0.494444,,,All
,,0.0802054,0.495556,,,All
,,0.0802229,0.496667,,,All
,,0.0828388,0.497778,,,All
,,0.0829215,0.498889,,,All
,,0.0849912,0.5,,,All
,,0.0852816,0.501111,,,All
,,0.0859596,0.502222,,,All
,,0.0870241,0.503333,,,All
,,0.0870577,0.504444,,,All
,,0.0878617,0.505556,,,All
,,0.0889282,0.506667,,,All
,,0.0890811,0.507778,,,All
,,0.0894503,0.508889,,,All
,,0.0937587,0.51,,,All
,,0.0944019,0.511111,,,All
,,0.0946087,0.512222,,,All
,,0.0948607,0.513333,,,All
,,0.098059,0.514444,,,All
,,0.100034,0.515556,,,All
,,0.101182,0.516667,,,All
,,0.10151,0.517778,,,All
,,0.103803,0.518889,,,All
,,0.1051,0.52,,,All
,,0.105152,0.521111,,,All
,,0.105259,0.522222,,,All
,,0.105482,0.523333,,,All
,,0.105995,0.524444,,,All
,,0.106262,0.525556,,,All
,,0.106543,0.526667,,,All
,,0.107582,0.527778,,,All
,,0.108053,0.528889,,,All
,,0.108103,0.53,,,All
,,0.108433,0.531111,,,All
,,0.108828,0.532222,,,All
,,0.112328,0.533333,,,All
,,0.113307,0.534444,,,All
,,0.114905,0.535556,,,All
,,0.115346,0.536667,,,All
,,0.115515,0.537778,,,All
,,0.115595,0.538889,,,All
,,0.116502,0.54,,,All
,,0.11821,0.541111,,,All
,,0.11854,0.542222,,,All
,,0.119031,0.543333,,,All
,,0.11906,0.544444,,,All
,,0.119777,0.545556,,,All
,,0.124065,0.546667,,,All
,,0.125144,0.547778,,,All
,,0.125928,0.548889,,,All
,,0.129717,0.55,,,All
,,0.130015,0.551111,,,All
,,0.132564,0.552222,,,All
,,0.136068,0.553333,,,All
,,0.136172,0.554444,,,All
,,0.138508,0.555556,,,All
,,0.139601,0.556667,,,All
,,0.140808,0.557778,,,All
,,0.142045,0.558889,,,All
,,0.142885,0.56,,,All
,,0.143274,0.561111,,,All
,,0.147362,0.562222,,,All
,,0.148144,0.563333,,,All
,,0.148531,0.564444,,,All
,,0.148936,0.565556,,,All
,,0.149311,0.566667,,,All
,,0.152743,0.567778,,,All
,,0.155238,0.568889,,,All
,,0.156256,0.57,,,All
,,0.156645,0.571111,,,All
,,0.15815,0.572222,,,All
,,0.15838,0.573333,,,All
,,0.158998,0.574444,,,All
,,0.16508,0.575556,,,All
,,0.167782,0.576667,,,All
,,0.171291,0.577778,,,All
,,0.172558,0.578889,,,All
,,0.17635,0.58,,,All
,,0.177441,0.581111,,,All
,,0.17796,0.582222,,,All
,,0.178599,0.583333,,,All
,,0.181511,0.584444,,,All
,,0.182014,0.585556,,,All
,,0.182336,0.586667,,,All
,,0.184355,0.587778,,,All
,,0.184878,0.588889,,,All
,,0.185941,0.59,,,All
,,0.187015,0.591111,,,All
,,0.187378,0.592222,,,All
,,0.189926,0.593333,,,All
,,0.190818,0.594444,,,All
,,0.191108,0.595556,,,All
,,0.193436,0.596667,,,All
,,0.197715,0.597778,,,All
,,0.200691,0.598889,,,All
,,0.211482,0.6,,,All
,,0.216278,0.601111,,,All
,,0.217404,0.602222,,,All
,,0.218438,0.603333,,,All
,,0.218496,0.604444,,,All
,,0.220499,0.605556,,,All
,,0.220802,0.606667,,,All
,,0.221258,0.607778,,,All
,,0.2237,0.608889,,,All
,,0.232014,0.61,,,All
,,0.232189,0.611111,,,All
,,0.233827,0.612222,,,All
,,0.235858,0.613333,,,All
,,0.236615,0.614444,,,All
,,0.244397,0.615556,,,All
,,0.25298,0.616667,,,All
,,0.253288,0.617778,,,All
,,0.255309,0.618889,,,All
,,0.257017,0.62,,,All
,,0.258068,0.621111,,,All
,,0.258286,0.622222,,,All
,,0.258343,0.623333,,,All
,,0.265845,0.624444,,,All
,,0.265912,0.625556,,,All
,,0.26602,0.626667,,,All
,,0.26686,0.627778,,,All
,,0.268177,0.628889,,,All
,,0.268628,0.63,,,All
,,0.26972,0.631111,,,All
,,0.271666,0.632222,,,All
,,0.272117,0.633333,,,All
,,0.273228,0.634444,,,All
,,0.273686,0.635556,,,All
,,0.274812,0.636667,,,All
,,0.279727,0.637778,,,All
,,0.281554,0.638889,,,All
,,0.282443,0.64,,,All
,,0.283408,0.641111,,,All
,,0.286201,0.642222,,,All
,,0.287392,0.643333,,,All
,,0.288006,0.644444,,,All
,,0.288143,0.645556,,,All
,,0.288265,0.646667,,,All
,,0.290249,0.647778,,,All
,,0.290766,0.648889,,,All
,,0.292189,0.65,,,All
,,0.293494,0.651111,,,All
,,0.296584,0.652222,,,All
,,0.298973,0.653333,,,All
,,0.304888,0.654444,,,All
,,0.310291,0.655556,,,All
,,0.314023,0.656667,,,All
,,0.31736,0.657778,,,All
,,0.317981,0.658889,,,All
,,0.319482,0.66,,,All
,,0.323449,0.661111,,,All
,,0.326163,0.662222,,,All
,,0.328434,0.663333,,,All
,,0.329137,0.664444,,,All
,,0.329352,0.665556,,,All
,,0.332414,0.666667,,,All
,,0.334669,0.667778,,,All
,,0.334674,0.668889,,,All
,,0.337788,0.67,,,All
,,0.342511,0.671111,,,All
,,0.342766,0.672222,,,All
,,0.343799,0.673333,,,All
,,0.348282,0.674444,,,All
,,0.349313,0.675556,,,All
,,0.359777,0.676667,,,All
,,0.360656,0.677778,,,All
,,0.36159,0.678889,,,All
,,0.363108,0.68,,,All
,,0.36467,0.681111,,,All
,,0.367003,0.682222,,,All
,,0.37107,0.683333,,,All
,,0.371747,0.684444,,,All
,,0.372101,0.685556,,,All
,,0.372902,0.686667,,,All
,,0.373368,0.687778,,,All
,,0.375342,0.688889,,,All
,,0.375378,0.69,,,All
,,0.378716,0.691111,,,All
,,0.381983,0.692222,,,All
,,0.382082,0.693333,,,All
,,0.382783,0.694444,,,All
,,0.382797,0.695556,,,All
,,0.389842,0.696667,,,All
,,0.390679,0.697778,,,All
,,0.392876,0.698889,,,All
,,0.400269,0.7,,,All
,,0.401598,0.701111,,,All
,,0.401982,0.702222,,,All
,,0.405084,0.703333,,,All
,,0.408402,0.704444,,,All
,,0.410647,0.705556,,,All
,,0.411906,0.706667,,,All
,,0.412795,0.707778,,,All
,,0.414526,0.708889,,,All
,,0.415005,0.71,,,All
,,0.415735,0.711111,,,All
,,0.419387,0.712222,,,All
,,0.420844,0.713333,,,All
,,0.421018,0.714444,,,All
,,0.421235,0.715556,,,All
,,0.424744,0.716667,,,All
,,0.424924,0.717778,,,All
,,0.426941,0.718889,,,All
,,0.428787,0.72,,,All
,,0.431088,0.721111,,,All
,,0.431572,0.722222,,,All
,,0.434318,0.723333,,,All
,,0.439008,0.724444,,,All
,,0.440623,0.725556,,,All
,,0.441383,0.726667,,,All
,,0.442778,0.727778,,,All
,,0.4441,0.728889,,,All
,,0.446252,0.73,,,All
,,0.448829,0.731111,,,All
,,0.449243,0.732222,,,All
,,0.449874,0.733333,,,All
,,0.452237,0.734444,,,All
,,0.45256,0.735556,,,All
,,0.453771,0.736667,,,All
,,0.455288,0.737778,,,All
,,0.461055,0.738889,,,All
,,0.462534,0.74,,,All
,,0.462786,0.741111,,,All
,,0.464393,0.742222,,,All
,,0.465755,0.743333,,,All
,,0.468611,0.744444,,,All
,,0.468759,0.745556,,,All
,,0.473514,0.746667,,,All
,,0.475624,0.747778,,,All
,,0.476057,0.748889,,,All
,,0.476095,0.75,,,All
,,0.476597,0.751111,,,All
,,0.482878,0.752222,,,All
,,0.487384,0.753333,,,All
,,0.488046,0.754444,,,All
,,0.488196,0.755556,,,All
,,0.488244,0.756667,,,All
,,0.489541,0.757778,,,All
,,0.490573,0.758889,,,All
,,0.501163,0.76,,,All
,,0.503002,0.761111,,,All
,,0.503543,0.762222,,,All
,,0.503686,0.763333,,,All
,,0.503702,0.764444,,,All
,,0.511221,0.765556,,,All
,,0.511861,0.766667,,,All
,,0.51219,0.767778,,,All
,,0.513699,0.768889,,,All
,,0.514381,0.77,,,All
,,0.516857,0.771111,,,All
,,0.524049,0.772222,,,All
,,0.524176,0.773333,,,All
,,0.529118,0.774444,,,All
,,0.533693,0.775556,,,All
,,0.534147,0.776667,,,All
,,0.536031,0.777778,,,All
,,0.537776,0.778889,,,All
,,0.540126,0.78,,,All
,,0.54417,0.781111,,,All
,,0.548463,0.782222,,,All
,,0.562231,0.783333,,,All
,,0.569543,0.784444,,,All
,,0.579895,0.785556,,,All
,,0.581329,0.786667,,,All
,,0.582935,0.787778,,,All
,,0.584013,0.788889,,,All
,,0.588552,0.79,,,All
,,0.592951,0.791111,,,All
,,0.60355,0.792222,,,All
,,0.607891,0.793333,,,All
,,0.608199,0.794444,,,All
,,0.614373,0.795556,,,All
,,0.618136,0.796667,,,All
,,0.619509,0.797778,,,All
,,0.628538,0.798889,,,All
,,0.629938,0.8,,,All
,,0.63701,0.801111,,,All
,,0.637715,0.802222,,,All
,,0.640376,0.803333,,,All
,,0.656028,0.804444,,,All
,,0.657807,0.805556,,,All
,,0.658909,0.806667,,,All
,,0.661495,0.807778,,,All
,,0.678917,0.808889,,,All
,,0.682003,0.81,,,All
,,0.682978,0.811111,,,All
,,0.690067,0.812222,,,All
,,0.693702,0.813333,,,All
,,0.702198,0.814444,,,All
,,0.703305,0.815556,,,All
,,0.70483,0.816667,,,All
,,0.713625,0.817778,,,All
,,0.71825,0.818889,,,All
,,0.724101,0.82,,,All
,,0.727126,0.821111,,,All
,,0.729322,0.822222,,,All
