pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.64673,0.744444,-1.53387,0.0744444,0.638039,0.744444,All
0.664632,0.755556,-1.52207,0.0755556,0.648409,0.755556,All
0.676362,0.766667,-1.52201,0.0766667,0.664522,0.766667,All
0.679743,0.777778,-1.51818,0.0777778,0.67578,0.777778,All
0.693714,0.788889,-1.51053,0.0788889,0.67836,0.788889,All
0.716908,0.8,-1.49721,0.08,0.692647,0.8,All
0.779687,0.811111,-1.49253,0.0811111,0.827496,0.811111,All
0.856178,0.822222,-1.43522,0.0822222,0.835284,0.822222,All
0.917497,0.833333,-1.41908,0.0833333,0.879071,0.833333,All
0.950289,0.844444,-1.41569,0.0844444,0.960928,0.844444,All
0.953472,0.855556,-1.4126,0.0855556,0.962316,0.855556,All
1.00435,0.866667,-1.40519,0.0866667,0.973664,0.866667,All
1.05243,0.877778,-1.40099,0.0877778,0.98722,0.877778,All
1.16718,0.888889,-1.39655,0.0888889,1.18955,0.888889,All
1.32719,0.9,-1.38942,0.09,1.36333,0.9,All
1.49936,0.911111,-1.38301,0.0911111,1.40626,0.911111,All
1.50648,0.922222,-1.37931,0.0922222,1.61622,0.922222,All
1.65302,0.933333,-1.36748,0.0933333,1.69179,0.933333,All
1.71648,0.944444,-1.36712,0.0944444,1.75034,0.944444,All
1.93718,0.955556,-1.36305,0.0955556,1.82843,0.955556,All
2.15586,0.966667,-1.35514,0.0966667,1.97848,0.966667,All
2.18838,0.977778,-1.35488,0.0977778,2.11428,0.977778,All
2.24818,0.988889,-1.34166,0.0988889,2.15914,0.988889,All
2.47283,1,-1.34095,0.1,2.43197,1,All
4,1,-1.33409,0.101111,4,1,All
,,-1.31971,0.102222,,,All
,,-1.31803,0.103333,,,All
,,-1.31534,0.104444,,,All
,,-1.30579,0.105556,,,All
,,-1.29672,0.106667,,,All
,,-1.29024,0.107778,,,All
,,-1.28027,0.108889,,,All
,,-1.26926,0.11,,,All
,,-1.26787,0.111111,,,All
,,-1.25739,0.112222,,,All
,,-1.25065,0.113333,,,All
,,-1.24414,0.114444,,,All
,,-1.23432,0.115556,,,All
,,-1.23359,0.116667,,,All
,,-1.22787,0.117778,,,All
,,-1.22415,0.118889,,,All
,,-1.22104,0.12,,,All
,,-1.21063,0.121111,,,All
,,-1.20897,0.122222,,,All
,,-1.1843,0.123333,,,All
,,-1.18205,0.124444,,,All
,,-1.18164,0.125556,,,All
,,-1.17587,0.126667,,,All
,,-1.17487,0.127778,,,All
,,-1.1718,0.128889,,,All
,,-1.16922,0.13,,,All
,,-1.16734,0.131111,,,All
,,-1.16073,0.132222,,,All
,,-1.15872,0.133333,,,All
,,-1.15533,0.134444,,,All
,,-1.14634,0.135556,,,All
,,-1.14488,0.136667,,,All
,,-1.13778,0.137778,,,All
,,-1.13182,0.138889,,,All
,,-1.13094,0.14,,,All
,,-1.12316,0.141111,,,All
,,-1.12188,0.142222,,,All
,,-1.12104,0.143333,,,All
,,-1.1206,0.144444,,,All
,,-1.11827,0.145556,,,All
,,-1.10926,0.146667,,,All
,,-1.10307,0.147778,,,All
,,-1.10152,0.148889,,,All
,,-1.09771,0.15,,,All
,,-1.09377,0.151111,,,All
,,-1.08723,0.152222,,,All
,,-1.07773,0.153333,,,All
,,-1.06778,0.154444,,,All
,,-1.06656,0.155556,,,All
,,-1.0662,0.156667,,,All
,,-1.06125,0.157778,,,All
,,-1.0577,0.158889,,,All
,,-1.05613,0.16,,,All
,,-1.05582,0.161111,,,All
,,-1.05511,0.162222,,,All
,,-1.0522,0.163333,,,All
,,-1.05174,0.164444,,,All
,,-1.03956,0.165556,,,All
,,-1.03857,0.166667,,,All
,,-1.03305,0.167778,,,All
,,-1.03219,0.168889,,,All
,,-1.01924,0.17,,,All
,,-1.018,0.171111,,,All
,,-1.01736,0.172222,,,All
,,-1.01513,0.173333,,,All
,,-1.00973,0.174444,,,All
,,-1.00951,0.175556,,,All
,,-1.0087,0.176667,,,All
,,-1.0028,0.177778,,,All
,,-1.0023,0.178889,,,All
,,-1.00118,0.18,,,All
,,-0.998675,0.181111,,,All
,,-0.993037,0.182222,,,All
,,-0.990032,0.183333,,,All
,,-0.988343,0.184444,,,All
,,-0.988133,0.185556,,,All
,,-0.983575,0.186667,,,All
,,-0.974206,0.187778,,,All
,,-0.964272,0.188889,,,All
,,-0.963534,0.19,,,All
,,-0.942294,0.191111,,,All
,,-0.940665,0.192222,,,All
,,-0.939853,0.193333,,,All
,,-0.932075,0.194444,,,All
,,-0.929652,0.195556,,,All
,,-0.924147,0.196667,,,All
,,-0.922648,0.197778,,,All
,,-0.910207,0.198889,,,All
,,-0.910001,0.2,,,All
,,-0.907638,0.201111,,,All
,,-0.894612,0.202222,,,All
,,-0.887328,0.203333,,,All
,,-0.879187,0.204444,,,All
,,-0.869043,0.205556,,,All
,,-0.866226,0.206667,,,All
,,-0.862475,0.207778,,,All
,,-0.856966,0.208889,,,All
,,-0.856155,0.21,,,All
,,-0.853254,0.211111,,,All
,,-0.850921,0.212222,,,All
,,-0.847433,0.213333,,,All
,,-0.838059,0.214444,,,All
,,-0.834283,0.215556,,,All
,,-0.833774,0.216667,,,All
,,-0.817228,0.217778,,,All
,,-0.808526,0.218889,,,All
,,-0.807887,0.22,,,All
,,-0.79589,0.221111,,,All
,,-0.795882,0.222222,,,All
,,-0.795311,0.223333,,,All
,,-0.793547,0.224444,,,All
,,-0.791027,0.225556,,,All
,,-0.790662,0.226667,,,All
,,-0.787875,0.227778,,,All
,,-0.781752,0.228889,,,All
,,-0.771357,0.23,,,All
,,-0.766761,0.231111,,,All
,,-0.762888,0.232222,,,All
,,-0.760666,0.233333,,,All
,,-0.759578,0.234444,,,All
,,-0.757008,0.235556,,,All
,,-0.75423,0.236667,,,All
,,-0.753294,0.237778,,,All
,,-0.75237,0.238889,,,All
,,-0.748744,0.24,,,All
,,-0.748529,0.241111,,,All
,,-0.747678,0.242222,,,All
,,-0.747055,0.243333,,,All
,,-0.745535,0.244444,,,All
,,-0.743614,0.245556,,,All
,,-0.738898,0.246667,,,All
,,-0.735112,0.247778,,,All
,,-0.734037,0.248889,,,All
,,-0.733014,0.25,,,All
,,-0.729559,0.251111,,,All
,,-0.723049,0.252222,,,All
,,-0.719342,0.253333,,,All
,,-0.718174,0.254444,,,All
,,-0.71618,0.255556,,,All
,,-0.715682,0.256667,,,All
,,-0.714497,0.257778,,,All
,,-0.712905,0.258889,,,All
,,-0.712158,0.26,,,All
,,-0.709951,0.261111,,,All
,,-0.70945,0.262222,,,All
,,-0.70846,0.263333,,,All
,,-0.705593,0.264444,,,All
,,-0.70267,0.265556,,,All
,,-0.701099,0.266667,,,All
,,-0.698828,0.267778,,,All
,,-0.696262,0.268889,,,All
,,-0.693504,0.27,,,All
,,-0.6904,0.271111,,,All
,,-0.688726,0.272222,,,All
,,-0.687371,0.273333,,,All
,,-0.68463,0.274444,,,All
,,-0.683547,0.275556,,,All
,,-0.677705,0.276667,,,All
,,-0.675777,0.277778,,,All
,,-0.665352,0.278889,,,All
,,-0.661577,0.28,,,All
,,-0.660633,0.281111,,,All
,,-0.655338,0.282222,,,All
,,-0.640979,0.283333,,,All
,,-0.634553,0.284444,,,All
,,-0.633941,0.285556,,,All
,,-0.628302,0.286667,,,All
,,-0.627603,0.287778,,,All
,,-0.625423,0.288889,,,All
,,-0.624752,0.29,,,All
,,-0.622812,0.291111,,,All
,,-0.619034,0.292222,,,All
,,-0.617935,0.293333,,,All
,,-0.616645,0.294444,,,All
,,-0.615471,0.295556,,,All
,,-0.610665,0.296667,,,All
,,-0.606056,0.297778,,,All
,,-0.605372,0.298889,,,All
,,-0.590561,0.3,,,All
,,-0.587305,0.301111,,,All
,,-0.582817,0.302222,,,All
,,-0.580834,0.303333,,,All
,,-0.579168,0.304444,,,All
,,-0.576955,0.305556,,,All
,,-0.574572,0.306667,,,All
,,-0.557314,0.307778,,,All
,,-0.557109,0.308889,,,All
,,-0.550363,0.31,,,All
,,-0.545858,0.311111,,,All
,,-0.545435,0.312222,,,All
,,-0.536895,0.313333,,,All
,,-0.536845,0.314444,,,All
,,-0.535127,0.315556,,,All
,,-0.533238,0.316667,,,All
,,-0.531422,0.317778,,,All
,,-0.530138,0.318889,,,All
,,-0.529741,0.32,,,All
,,-0.529054,0.321111,,,All
,,-0.512383,0.322222,,,All
,,-0.512233,0.323333,,,All
,,-0.506146,0.324444,,,All
,,-0.503481,0.325556,,,All
,,-0.503119,0.326667,,,All
,,-0.502257,0.327778,,,All
,,-0.495769,0.328889,,,All
,,-0.490353,0.33,,,All
,,-0.489703,0.331111,,,All
,,-0.483829,0.332222,,,All
,,-0.481884,0.333333,,,All
,,-0.475821,0.334444,,,All
,,-0.465622,0.335556,,,All
,,-0.461802,0.336667,,,All
,,-0.458913,0.337778,,,All
,,-0.453762,0.338889,,,All
,,-0.451136,0.34,,,All
,,-0.448615,0.341111,,,All
,,-0.445988,0.342222,,,All
,,-0.441071,0.343333,,,All
,,-0.438701,0.344444,,,All
,,-0.429712,0.345556,,,All
,,-0.404055,0.346667,,,All
,,-0.401419,0.347778,,,All
,,-0.401349,0.348889,,,All
,,-0.391129,0.35,,,All
,,-0.384189,0.351111,,,All
,,-0.383955,0.352222,,,All
,,-0.382913,0.353333,,,All
,,-0.379882,0.354444,,,All
,,-0.378443,0.355556,,,All
,,-0.368921,0.356667,,,All
,,-0.368305,0.357778,,,All
,,-0.363006,0.358889,,,All
,,-0.362699,0.36,,,All
,,-0.360982,0.361111,,,All
,,-0.359936,0.362222,,,All
,,-0.359287,0.363333,,,All
,,-0.357866,0.364444,,,All
,,-0.356948,0.365556,,,All
,,-0.349047,0.366667,,,All
,,-0.34868,0.367778,,,All
,,-0.348339,0.368889,,,All
,,-0.346035,0.37,,,All
,,-0.345171,0.371111,,,All
,,-0.337352,0.372222,,,All
,,-0.331384,0.373333,,,All
,,-0.327923,0.374444,,,All
,,-0.324704,0.375556,,,All
,,-0.324387,0.376667,,,All
,,-0.324132,0.377778,,,All
,,-0.32315,0.378889,,,All
,,-0.316069,0.38,,,All
,,-0.311229,0.381111,,,All
,,-0.310581,0.382222,,,All
,,-0.305121,0.383333,,,All
,,-0.29069,0.384444,,,All
,,-0.285168,0.385556,,,All
,,-0.284803,0.386667,,,All
,,-0.282761,0.387778,,,All
,,-0.276308,0.388889,,,All
,,-0.27586,0.39,,,All
,,-0.274321,0.391111,,,All
,,-0.273848,0.392222,,,All
,,-0.271667,0.393333,,,All
,,-0.270741,0.394444,,,All
,,-0.266184,0.395556,,,All
,,-0.26308,0.396667,,,All
,,-0.259866,0.397778,,,All
,,-0.256869,0.398889,,,All
,,-0.24099,0.4,,,All
,,-0.238916,0.401111,,,All
,,-0.236616,0.402222,,,All
,,-0.235325,0.403333,,,All
,,-0.234684,0.404444,,,All
,,-0.230338,0.405556,,,All
,,-0.229573,0.406667,,,All
,,-0.22647,0.407778,,,All
,,-0.217737,0.408889,,,All
,,-0.214932,0.41,,,All
,,-0.207001,0.411111,,,All
,,-0.197279,0.412222,,,All
,,-0.194468,0.413333,,,All
,,-0.193656,0.414444,,,All
,,-0.192847,0.415556,,,All
,,-0.190235,0.416667,,,All
,,-0.180727,0.417778,,,All
,,-0.171364,0.418889,,,All
,,-0.170865,0.42,,,All
,,-0.1664,0.421111,,,All
,,-0.164074,0.422222,,,All
,,-0.163247,0.423333,,,All
,,-0.158764,0.424444,,,All
,,-0.153892,0.425556,,,All
,,-0.153531,0.426667,,,All
,,-0.151809,0.427778,,,All
,,-0.14719,0.428889,,,All
,,-0.146942,0.43,,,All
,,-0.145277,0.431111,,,All
,,-0.141619,0.432222,,,All
,,-0.140681,0.433333,,,All
,,-0.140166,0.434444,,,All
,,-0.137361,0.435556,,,All
,,-0.135372,0.436667,,,All
,,-0.131679,0.437778,,,All
,,-0.126826,0.438889,,,All
,,-0.122968,0.44,,,All
,,-0.117312,0.441111,,,All
,,-0.116455,0.442222,,,All
,,-0.115494,0.443333,,,All
,,-0.114098,0.444444,,,All
,,-0.111163,0.445556,,,All
,,-0.109261,0.446667,,,All
,,-0.10872,0.447778,,,All
,,-0.107232,0.448889,,,All
,,-0.101046,0.45,,,All
,,-0.100009,0.451111,,,All
,,-0.0979598,0.452222,,,All
,,-0.0910439,0.453333,,,All
,,-0.0896317,0.454444,,,All
,,-0.0844602,0.455556,,,All
,,-0.0814786,0.456667,,,All
,,-0.0811456,0.457778,,,All
,,-0.078422,0.458889,,,All
,,-0.0766267,0.46,,,All
,,-0.0760895,0.461111,,,All
,,-0.0760157,0.462222,,,All
,,-0.0746011,0.463333,,,All
,,-0.0716216,0.464444,,,All
,,-0.0687129,0.465556,,,All
,,-0.0663232,0.466667,,,All
,,-0.0575369,0.467778,,,All
,,-0.0493262,0.468889,,,All
,,-0.0481463,0.47,,,All
,,-0.0466793,0.471111,,,All
,,-0.045037,0.472222,,,All
,,-0.0395897,0.473333,,,All
,,-0.0393348,0.474444,,,All
,,-0.0342126,0.475556,,,All
,,-0.0341343,0.476667,,,All
,,-0.0286415,0.477778,,,All
,,-0.0242547,0.478889,,,All
,,-0.021151,0.48,,,All
,,-0.0192341,0.481111,,,All
,,-0.0164287,0.482222,,,All
,,-0.0153906,0.483333,,,All
,,-0.0114432,0.484444,,,All
,,-0.0114207,0.485556,,,All
,,-0.00864165,0.486667,,,All
,,-0.00605417,0.487778,,,All
,,-0.0027275,0.488889,,,All
,,0.00101302,0.49,,,All
,,0.0022376,0.491111,,,All
,,0.0103042,0.492222,,,All
,,0.0176262,0.493333,,,All
,,0.0176359,0.494444,,,All
,,0.0207385,0.495556,,,All
,,0.0270953,0.496667,,,All
,,0.0371777,0.497778,,,All
,,0.037914,0.498889,,,All
,,0.0458795,0.5,,,All
,,0.0568477,0.501111,,,All
,,0.060768,0.502222,,,All
,,0.0643097,0.503333,,,All
,,0.0656009,0.504444,,,All
,,0.0751015,0.505556,,,All
,,0.0752888,0.506667,,,All
,,0.0816041,0.507778,,,All
,,0.0847991,0.508889,,,All
,,0.0864941,0.51,,,All
,,0.0883087,0.511111,,,All
,,0.089699,0.512222,,,All
,,0.0904853,0.513333,,,All
,,0.0914623,0.514444,,,All
,,0.0944869,0.515556,,,All
,,0.0948228,0.516667,,,All
,,0.100185,0.517778,,,All
,,0.100233,0.518889,,,All
,,0.100398,0.52,,,All
,,0.102233,0.521111,,,All
,,0.104367,0.522222,,,All
,,0.105789,0.523333,,,All
,,0.108384,0.524444,,,All
,,0.111002,0.525556,,,All
,,0.112828,0.526667,,,All
,,0.113591,0.527778,,,All
,,0.115673,0.528889,,,All
,,0.116065,0.53,,,All
,,0.12477,0.531111,,,All
,,0.133078,0.532222,,,All
,,0.13802,0.533333,,,All
,,0.144385,0.534444,,,All
,,0.15126,0.535556,,,All
,,0.153026,0.536667,,,All
,,0.155476,0.537778,,,All
,,0.156975,0.538889,,,All
,,0.157661,0.54,,,All
,,0.158958,0.541111,,,All
,,0.166158,0.542222,,,All
,,0.170296,0.543333,,,All
,,0.187638,0.544444,,,All
,,0.188207,0.545556,,,All
,,0.189677,0.546667,,,All
,,0.191944,0.547778,,,All
,,0.195002,0.548889,,,All
,,0.198458,0.55,,,All
,,0.199377,0.551111,,,All
,,0.205179,0.552222,,,All
,,0.218043,0.553333,,,All
,,0.225213,0.554444,,,All
,,0.23131,0.555556,,,All
,,0.231379,0.556667,,,All
,,0.233991,0.557778,,,All
,,0.235233,0.558889,,,All
,,0.236422,0.56,,,All
,,0.240677,0.561111,,,All
,,0.241928,0.562222,,,All
,,0.242357,0.563333,,,All
,,0.242783,0.564444,,,All
,,0.242938,0.565556,,,All
,,0.245909,0.566667,,,All
,,0.246434,0.567778,,,All
,,0.248001,0.568889,,,All
,,0.249274,0.57,,,All
,,0.250763,0.571111,,,All
,,0.252824,0.572222,,,All
,,0.252888,0.573333,,,All
,,0.253066,0.574444,,,All
,,0.260944,0.575556,,,All
,,0.262415,0.576667,,,All
,,0.26515,0.577778,,,All
,,0.266608,0.578889,,,All
,,0.271207,0.58,,,All
,,0.272158,0.581111,,,All
,,0.272902,0.582222,,,All
,,0.273438,0.583333,,,All
,,0.276286,0.584444,,,All
,,0.277927,0.585556,,,All
,,0.284636,0.586667,,,All
,,0.285499,0.587778,,,All
,,0.287318,0.588889,,,All
,,0.29349,0.59,,,All
,,0.294309,0.591111,,,All
,,0.294902,0.592222,,,All
,,0.298745,0.593333,,,All
,,0.303279,0.594444,,,All
,,0.306671,0.595556,,,All
,,0.308945,0.596667,,,All
,,0.312304,0.597778,,,All
,,0.324535,0.598889,,,All
,,0.331735,0.6,,,All
,,0.333723,0.601111,,,All
,,0.337205,0.602222,,,All
,,0.341723,0.603333,,,All
,,0.34837,0.604444,,,All
,,0.350737,0.605556,,,All
,,0.354598,0.606667,,,All
,,0.356143,0.607778,,,All
,,0.365231,0.608889,,,All
,,0.367875,0.61,,,All
,,0.371004,0.611111,,,All
,,0.374246,0.612222,,,All
,,0.374638,0.613333,,,All
,,0.374816,0.614444,,,All
,,0.377468,0.615556,,,All
,,0.378826,0.616667,,,All
,,0.382634,0.617778,,,All
,,0.386477,0.618889,,,All
,,0.39063,0.62,,,All
,,0.394867,0.621111,,,All
,,0.395128,0.622222,,,All
,,0.39563,0.623333,,,All
,,0.397413,0.624444,,,All
,,0.39761,0.625556,,,All
,,0.402074,0.626667,,,All
,,0.402194,0.627778,,,All
,,0.406915,0.628889,,,All
,,0.40956,0.63,,,All
,,0.410804,0.631111,,,All
,,0.411369,0.632222,,,All
,,0.415813,0.633333,,,All
,,0.418305,0.634444,,,All
,,0.421314,0.635556,,,All
,,0.423699,0.636667,,,All
,,0.426029,0.637778,,,All
,,0.42782,0.638889,,,All
,,0.428587,0.64,,,All
,,0.429942,0.641111,,,All
,,0.434295,0.642222,,,All
,,0.436149,0.643333,,,All
,,0.436334,0.644444,,,All
,,0.436843,0.645556,,,All
,,0.437118,0.646667,,,All
,,0.438437,0.647778,,,All
,,0.447234,0.648889,,,All
,,0.448985,0.65,,,All
,,0.457124,0.651111,,,All
,,0.460416,0.652222,,,All
,,0.476793,0.653333,,,All
,,0.479128,0.654444,,,All
,,0.483651,0.655556,,,All
,,0.483665,0.656667,,,All
,,0.4911,0.657778,,,All
,,0.495828,0.658889,,,All
,,0.496122,0.66,,,All
,,0.499434,0.661111,,,All
,,0.501358,0.662222,,,All
,,0.50359,0.663333,,,All
,,0.5107,0.664444,,,All
,,0.514241,0.665556,,,All
,,0.517963,0.666667,,,All
,,0.518201,0.667778,,,All
,,0.523888,0.668889,,,All
,,0.525438,0.67,,,All
,,0.529818,0.671111,,,All
,,0.534556,0.672222,,,All
,,0.537287,0.673333,,,All
,,0.537927,0.674444,,,All
,,0.541679,0.675556,,,All
,,0.542546,0.676667,,,All
,,0.5433,0.677778,,,All
,,0.54512,0.678889,,,All
,,0.545798,0.68,,,All
,,0.549546,0.681111,,,All
,,0.55731,0.682222,,,All
,,0.558643,0.683333,,,All
,,0.559798,0.684444,,,All
,,0.564258,0.685556,,,All
,,0.569053,0.686667,,,All
,,0.571823,0.687778,,,All
,,0.575075,0.688889,,,All
,,0.57529,0.69,,,All
,,0.575323,0.691111,,,All
,,0.575404,0.692222,,,All
,,0.575416,0.693333,,,All
,,0.577284,0.694444,,,All
,,0.577751,0.695556,,,All
,,0.580726,0.696667,,,All
,,0.587739,0.697778,,,All
,,0.592806,0.698889,,,All
,,0.593898,0.7,,,All
,,0.594437,0.701111,,,All
,,0.594484,0.702222,,,All
,,0.597148,0.703333,,,All
,,0.600298,0.704444,,,All
,,0.600955,0.705556,,,All
,,0.605032,0.706667,,,All
,,0.607024,0.707778,,,All
,,0.607132,0.708889,,,All
,,0.614236,0.71,,,All
,,0.617077,0.711111,,,All
,,0.618038,0.712222,,,All
,,0.618202,0.713333,,,All
,,0.619671,0.714444,,,All
,,0.622094,0.715556,,,All
,,0.622257,0.716667,,,All
,,0.622419,0.717778,,,All
,,0.623885,0.718889,,,All
,,0.625615,0.72,,,All
,,0.625647,0.721111,,,All
,,0.626427,0.722222,,,All
,,0.626601,0.723333,,,All
,,0.643431,0.724444,,,All
,,0.650235,0.725556,,,All
,,0.655258,0.726667,,,All
,,0.657305,0.727778,,,All
,,0.659318,0.728889,,,All
,,0.670283,0.73,,,All
,,0.680427,0.731111,,,All
,,0.683761,0.732222,,,All
,,0.685618,0.733333,,,All
,,0.689653,0.734444,,,All
,,0.694011,0.735556,,,All
,,0.697537,0.736667,,,All
,,0.698378,0.737778,,,All
,,0.699279,0.738889,,,All
,,0.699541,0.74,,,All
,,0.702308,0.741111,,,All
,,0.703219,0.742222,,,All
,,0.704024,0.743333,,,All
,,0.706215,0.744444,,,All
,,0.706761,0.745556,,,All
,,0.716795,0.746667,,,All
,,0.718784,0.747778,,,All
,,0.719486,0.748889,,,All
,,0.724384,0.75,,,All
,,0.727947,0.751111,,,All
,,0.729523,0.752222,,,All
,,0.736367,0.753333,,,All
,,0.738122,0.754444,,,All
,,0.747656,0.755556,,,All
,,0.75372,0.756667,,,All
,,0.754875,0.757778,,,All
,,0.758153,0.758889,,,All
,,0.759092,0.76,,,All
,,0.767173,0.761111,,,All
,,0.767725,0.762222,,,All
,,0.772588,0.763333,,,All
,,0.775831,0.764444,,,All
,,0.783341,0.765556,,,All
,,0.783875,0.766667,,,All
,,0.785401,0.767778,,,All
,,0.785641,0.768889,,,All
,,0.788942,0.77,,,All
,,0.791177,0.771111,,,All
,,0.794374,0.772222,,,All
,,0.797474,0.773333,,,All
,,0.797691,0.774444,,,All
,,0.806972,0.775556,,,All
,,0.807558,0.776667,,,All
,,0.808577,0.777778,,,All
,,0.816717,0.778889,,,All
,,0.819089,0.78,,,All
,,0.827378,0.781111,,,All
,,0.829217,0.782222,,,All
,,0.832127,0.783333,,,All
,,0.834027,0.784444,,,All
,,0.839576,0.785556,,,All
,,0.840641,0.786667,,,All
,,0.856393,0.787778,,,All
,,0.857073,0.788889,,,All
,,0.867652,0.79,,,All
,,0.870971,0.791111,,,All
,,0.872552,0.792222,,,All
,,0.874972,0.793333,,,All
,,0.875731,0.794444,,,All
,,0.881762,0.795556,,,All
,,0.883727,0.796667,,,All
,,0.884591,0.797778,,,All
,,0.885037,0.798889,,,All
,,0.88611,0.8,,,All
,,0.886294,0.801111,,,All
,,0.909626,0.802222,,,All
,,0.913181,0.803333,,,All
,,0.915544,0.804444,,,All
,,0.916954,0.805556,,,All
,,0.92771,0.806667,,,All
,,0.927884,0.807778,,,All
,,0.930621,0.808889,,,All
,,0.932425,0.81,,,All
,,0.9463,0.811111,,,All
,,0.955539,0.812222,,,All
,,0.956895,0.813333,,,All
,,0.960075,0.814444,,,All
,,0.966732,0.815556,,,All
,,0.967036,0.816667,,,All
,,0.967133,0.817778,,,All
,,0.972768,0.818889,,,All
,,0.973203,0.82,,,All
,,0.976441,0.821111,,,All
,,0.978779,0.822222,,,All
