iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
84,415.131,1,26.8316,21.1531,8.46253,1.055,0.0705563,-0.686221,0.183659,0.681176,0.157731,0.623832
85,434.265,1,25.3055,21.068,8.61649,0.999157,0.0790466,-0.621997,0.193584,0.741978,0.153737,0.677304
86,432.635,1,26.3929,21.8962,7.83299,0.972995,0.0843254,-0.668567,0.188682,0.72319,0.149844,0.664424
87,438.925,1,26.4639,22.0996,8.03128,1.02418,0.0831944,-0.667595,0.184846,0.704879,0.154475,0.717558
88,438.662,1,26.8838,22.1702,7.62117,1.02418,0.0820419,-0.679993,0.191852,0.687031,0.162099,0.713713
89,424.935,1,25.9913,22.6063,7.53123,1.04359,0.0765225,-0.639723,0.186994,0.669635,0.157994,0.706458
90,429.83,1,27.3637,22.5857,6.61966,1.10828,0.0768193,-0.704955,0.184,0.652679,0.153994,0.704241
91,425.144,1,25.9119,22.7703,6.49807,1.05287,0.0729783,-0.641519,0.180369,0.636153,0.162344,0.707477
92,434.911,1,25.0101,22.6448,7.05841,1.07122,0.0747756,-0.613801,0.179215,0.72349,0.162925,0.72425
93,438.482,1,25.3116,22.4386,6.57702,0.970071,0.0809081,-0.622259,0.189287,0.705171,0.174521,0.768509
94,442.201,1,24.3718,22.4538,7.01201,0.970087,0.0802591,-0.589628,0.195395,0.740624,0.170102,0.764508
95,437.978,1,26.1677,22.9545,6.60001,0.921582,0.0762462,-0.656395,0.191072,0.728074,0.165795,0.84238
96,433.214,1,25.0173,22.8161,6.82397,1.01151,0.0757977,-0.609813,0.193059,0.709639,0.166272,0.82105
97,436.404,1,24.6246,22.3263,7.15144,1.07021,0.0730591,-0.613623,0.193831,0.69167,0.178265,0.800261
98,441.695,1,26.3305,22.3366,6.55051,1.07031,0.0765474,-0.6709,0.196217,0.674157,0.173751,0.853685
99,440.034,1,24.9742,22.0786,7.15928,1.10884,0.0748161,-0.609244,0.191248,0.657087,0.174184,0.832069
100,434.171,1,24.6261,21.935,7.28182,1.13628,0.0712513,-0.603636,0.194144,0.640449,0.179581,0.811
101,428.675,1,26.3574,22.5906,6.98696,1.13626,0.0695333,-0.658058,0.195366,0.624233,0.186469,0.790465
102,436.285,1,26.2978,22.7453,6.93402,1.09084,0.0725496,-0.651378,0.197241,0.617804,0.201008,0.70767
103,431.775,1,27.7582,22.8999,6.70958,1.04931,0.0698952,-0.713056,0.184013,0.702418,0.213443,0.665888
104,435.082,1,26.947,22.7948,6.73715,1.0713,0.0677744,-0.681821,0.193041,0.813221,0.209756,0.648906
105,432.215,1,24.4232,22.4266,6.96489,1.02763,0.0691186,-0.587261,0.191445,0.786604,0.218291,0.617727
106,431.329,1,25.9843,22.1094,7.64599,1.10065,0.0683632,-0.652012,0.191198,0.705988,0.209302,0.600722
107,430.723,1,25.7458,21.8854,7.60693,1.0425,0.073018,-0.645815,0.180559,0.720764,0.189228,0.619104
108,431.311,1,27.0717,22.0457,7.28575,1.04245,0.0700708,-0.694236,0.184456,0.743149,0.200727,0.642533
109,429.751,1,26.6044,22.1261,8.22862,1.00798,0.0682609,-0.676069,0.187259,0.782137,0.215837,0.647487
110,425.448,1,27.1485,22.1164,8.12976,1.0237,0.0683489,-0.692464,0.191672,0.702936,0.190802,0.666421
111,427.694,1,27.5898,22.2512,7.48681,1.13282,0.0634113,-0.707834,0.189456,0.71757,0.207199,0.632291
112,420.567,1,26.3926,22.2528,7.68716,1.09339,0.0613454,-0.666463,0.182664,0.705475,0.201599,0.664867
113,429.235,1,28.4087,22.335,7.84886,1.17889,0.0675478,-0.739166,0.181662,0.64232,0.186115,0.632311
114,430.038,1,26.5308,21.9906,7.77064,1.15008,0.0718405,-0.668035,0.177387,0.585913,0.191035,0.627944
115,424.449,1,26.8194,21.8798,7.52666,1.10601,0.0690643,-0.683522,0.178023,0.569299,0.195701,0.650989
116,418.443,1,25.5536,21.9228,7.9438,1.02279,0.0733212,-0.63505,0.187033,0.495558,0.184501,0.621126
117,412.769,1,25.7058,21.8996,7.81951,1.05512,0.0704418,-0.640413,0.188041,0.419649,0.202401,0.580449
118,416.58,1,27.0713,21.5268,7.60101,1.03929,0.074476,-0.691907,0.18516,0.422437,0.202645,0.56875
119,409.054,1,26.9135,22.3935,7.55549,1.1155,0.0692901,-0.680006,0.189189,0.371292,0.17996,0.602098
120,415.758,1,26.6402,22.2067,7.2607,1.21309,0.0641699,-0.673264,0.202104,0.43934,0.177303,0.591945
121,417.241,1,26.8288,22.0572,7.54036,1.17357,0.0682892,-0.681627,0.200242,0.44487,0.194122,0.512337
122,421.631,1,26.3935,22.5232,7.84113,1.1519,0.0711608,-0.664412,0.189706,0.458852,0.201454,0.552362
123,411.066,1,26.1265,22.2367,7.52232,1.08979,0.0687465,-0.650159,0.183709,0.425378,0.208482,0.547865
124,416.215,1,27.5536,22.0735,7.67038,1.17392,0.0651392,-0.702822,0.199374,0.412989,0.209197,0.590791
125,413.609,1,26.4403,21.788,7.46323,1.17539,0.062428,-0.67282,0.195806,0.420777,0.205048,0.604242
126,419.169,1,24.4337,22.2629,6.97583,1.22309,0.0641405,-0.592301,0.190254,0.410835,0.20164,0.64347
127,418.232,1,25.1867,22.2154,7.31401,1.2232,0.0689219,-0.612647,0.201821,0.359762,0.182135,0.626682
128,416.12,1,27.6542,21.855,7.45525,1.22313,0.0654093,-0.709905,0.203866,0.343861,0.200885,0.615826
129,412.978,1,25.2461,21.6469,7.27516,1.17865,0.0664608,-0.635809,0.194043,0.383157,0.184838,0.576442
130,423.531,1,25.4175,21.9228,7.55527,1.22201,0.0653517,-0.630229,0.198849,0.419022,0.199577,0.671235
131,416.646,1,25.7032,22.1958,7.65956,1.1397,0.0650561,-0.636932,0.195596,0.471563,0.180841,0.669915
132,419.282,1,25.9422,22.0207,7.85833,1.15636,0.0664329,-0.650489,0.18959,0.507883,0.182338,0.618949
133,417.135,1,26.0257,22.3356,7.20054,1.12911,0.0702455,-0.649598,0.189198,0.452552,0.182204,0.584149
134,420.258,1,24.6563,21.886,7.72648,1.15795,0.0701294,-0.599244,0.191721,0.455242,0.169136,0.637298
135,419.304,1,24.9821,21.752,7.34304,1.15793,0.0682307,-0.609781,0.186229,0.450081,0.176219,0.675463
136,422.164,1,26.7625,21.8292,7.65266,1.0847,0.0722469,-0.679155,0.193925,0.486314,0.182838,0.627179
137,419.493,1,27.5672,22.0764,7.44767,1.14273,0.064265,-0.710998,0.189795,0.476408,0.209588,0.660214
138,427.408,1,27.9511,22.496,7.5813,1.13066,0.069402,-0.719358,0.187381,0.538443,0.206739,0.643252
139,429.382,1,26.1566,22.3052,7.49658,1.24268,0.0650032,-0.650512,0.194651,0.551185,0.189977,0.657476
140,429.453,1,26.3654,22.2424,7.6224,1.03524,0.074872,-0.667075,0.191698,0.593831,0.199533,0.606403
141,431.805,1,26.9659,22.0779,7.64381,1.08197,0.0720115,-0.688844,0.19422,0.596848,0.218155,0.603805
142,430.003,1,26.7719,22.0678,7.41281,1.10628,0.0729465,-0.678592,0.193903,0.561355,0.228152,0.522563
143,429.197,1,26.8139,21.709,7.85726,1.04538,0.0715511,-0.679605,0.189096,0.703545,0.208193,0.569912
144,425.624,1,26.9531,22.1694,7.55799,1.04533,0.0696028,-0.678548,0.187974,0.711308,0.213305,0.557422
145,426.111,1,24.98,22.0778,7.52588,1.10291,0.0658221,-0.611367,0.192752,0.7238,0.202862,0.56572
146,429.467,1,25.6498,22.0279,7.84258,1.10397,0.0688539,-0.64325,0.192679,0.677966,0.190145,0.616507
147,433.837,1,25.1828,21.9491,7.81307,0.982327,0.076954,-0.62154,0.188997,0.717729,0.194703,0.625961
148,429.081,1,25.4635,21.919,8.01127,1.04647,0.07307,-0.631512,0.190149,0.712431,0.181158,0.587717
149,430.424,1,25.943,22.2118,7.48133,1.07232,0.0734498,-0.652922,0.196721,0.653329,0.18472,0.578035
150,434.031,1,26.718,21.5513,7.49344,1.08499,0.0752334,-0.683367,0.189386,0.658684,0.199254,0.547541
151,422.78,1,26.5394,22.1541,8.03847,1.01121,0.0693559,-0.664392,0.193278,0.693616,0.195669,0.600002
152,421.124,1,25.5441,21.2378,8.36336,1.01123,0.0701673,-0.638804,0.189978,0.631565,0.202667,0.573747
153,425.862,1,25.2385,21.3516,8.19876,1.0774,0.0705899,-0.62122,0.184789,0.665025,0.186067,0.593363
154,430.846,1,25.0064,21.6384,7.83401,1.07744,0.0727891,-0.611119,0.193123,0.613151,0.200913,0.616831
155,429.798,1,27.5155,21.4712,8.12963,1.01488,0.0739112,-0.7069,0.196476,0.586051,0.216643,0.624542
156,427.172,1,26.3897,21.7409,7.88367,1.09316,0.0706327,-0.658418,0.196413,0.51256,0.23275,0.595074
157,423.869,1,26.524,22.3398,7.26588,1.09321,0.0735915,-0.660424,0.193444,0.497282,0.203908,0.566399
158,425.627,1,26.0022,22.0567,7.83096,1.01357,0.0805384,-0.638659,0.189761,0.537099,0.188169,0.538403
159,427.585,1,26.4195,21.6914,8.02099,1.01355,0.0793088,-0.665417,0.193631,0.593847,0.181151,0.536187
160,431.876,1,26.045,22.2006,7.55664,1.04163,0.0743627,-0.649275,0.203362,0.664204,0.184551,0.608014
161,432.394,1,25.7089,22.2683,7.2561,1.01233,0.0748966,-0.64036,0.193545,0.655251,0.18859,0.671369
162,432.655,1,26.1407,22.2498,7.2464,1.11975,0.0687953,-0.658181,0.193743,0.714383,0.184136,0.642987
163,427.227,1,27.0063,22.512,7.39676,1.11978,0.0700274,-0.686006,0.185868,0.643758,0.181049,0.625918
164,425.438,1,27.2019,22.4246,7.02197,1.08782,0.0704949,-0.695658,0.193623,0.5971,0.179268,0.62399
165,425.221,1,26.818,22.6004,6.747,1.04854,0.0736271,-0.686704,0.190626,0.560836,0.170951,0.657271
166,421.018,1,26.6381,22.5197,7.46344,1.01793,0.0783693,-0.673337,0.196632,0.487156,0.148841,0.65142
167,424.287,1,27.6611,22.4389,7.44199,1.0468,0.0771421,-0.708886,0.199914,0.542654,0.166625,0.567707
168,419.169,1,26.1062,22.7358,7.50262,1.00769,0.0741143,-0.654587,0.188099,0.553369,0.17779,0.593843
169,421.824,1,27.1586,22.7184,7.10154,1.10734,0.0735502,-0.691961,0.18415,0.478952,0.171812,0.637996
170,424.401,1,25.7224,22.3665,7.40537,1.1073,0.0705397,-0.645355,0.194721,0.503077,0.183253,0.647809
171,418.846,1,25.9303,22.3548,7.26685,1.06521,0.0681336,-0.65241,0.196194,0.561339,0.183143,0.605826
172,420.278,1,26.5575,22.4653,7.18565,1.11502,0.0659812,-0.670237,0.191648,0.525095,0.191315,0.66315
173,428.559,1,26.8754,22.3339,6.80396,1.16954,0.0672433,-0.681985,0.191475,0.579268,0.188621,0.657563
174,432.123,1,26.2363,22.3847,6.72638,1.16965,0.0736936,-0.656463,0.183409,0.562483,0.167706,0.690227
175,426.04,1,26.455,22.4095,7.1605,1.11918,0.0720035,-0.664703,0.198189,0.46844,0.182573,0.688085
176,423.66,1,26.6255,22.2856,6.60883,1.20618,0.0641991,-0.67065,0.195942,0.539658,0.189884,0.611625
177,427.248,1,26.5207,22.4436,6.38037,1.23716,0.0614287,-0.665843,0.189035,0.522162,0.210889,0.711299
178,422.53,1,24.5863,22.1717,7.45867,1.21225,0.063045,-0.592465,0.183694,0.53268,0.197994,0.647168
179,426.121,1,25.6922,22.0764,7.23554,1.16597,0.0650348,-0.637419,0.197412,0.528778,0.190395,0.718249
180,420.604,1,26.5868,22.0072,7.15937,1.16593,0.0621478,-0.673287,0.189146,0.498792,0.191437,0.717759
181,426.15,1,27.2664,21.6633,7.43398,1.22971,0.0638285,-0.704072,0.188545,0.503853,0.201457,0.663957
182,423.903,1,27.3675,22.2573,6.61499,1.19189,0.0621972,-0.702081,0.194273,0.529317,0.192868,0.711401
183,419.921,1,27.726,22.7046,6.95412,1.17311,0.0659426,-0.711044,0.195703,0.486642,0.184749,0.625645
184,417.121,1,26.7657,22.2224,7.51834,1.13025,0.0727176,-0.681586,0.192386,0.395332,0.18036,0.583745
185,418.548,1,25.6205,22.0693,7.58727,1.15794,0.0722726,-0.64003,0.178741,0.379345,0.183723,0.648304
186,419.558,1,25.4881,21.5945,7.52263,1.1579,0.071478,-0.63531,0.183177,0.419618,0.18423,0.610719
187,415.151,1,26.1514,21.028,8.55389,1.15796,0.0743678,-0.662596,0.176355,0.396179,0.1669,0.561375
188,415.021,1,26.9014,21.1316,8.31769,1.22201,0.0727724,-0.68986,0.182446,0.394861,0.146019,0.566528
189,413.173,1,25.9138,21.2114,8.54035,1.20142,0.0748209,-0.648822,0.188423,0.371709,0.137917,0.562007
190,411.233,1,26.4611,21.565,8.1751,1.16019,0.0779019,-0.669279,0.189936,0.328468,0.133039,0.588203
191,415.921,1,24.3271,21.7915,7.66536,1.04835,0.0814277,-0.58822,0.179258,0.337688,0.155967,0.666643
192,421.676,1,25.3067,22.219,7.73318,1.12485,0.0830007,-0.614395,0.195568,0.360183,0.133237,0.66609
193,417.7,1,25.5994,22.1046,6.98228,1.13505,0.0776227,-0.634319,0.199484,0.328982,0.144872,0.67868
194,413.472,1,26.431,22.5355,7.30713,1.20537,0.0709151,-0.666229,0.186552,0.306531,0.162011,0.703118
195,413.955,1,26.2795,22.2955,7.3079,1.20543,0.072151,-0.659904,0.177869,0.339474,0.156481,0.669412
196,412.569,1,26.4859,21.7645,7.08183,1.09432,0.0740799,-0.672571,0.184841,0.326517,0.168234,0.685053
197,405.445,1,25.6955,21.9032,7.37674,1.15472,0.0647677,-0.631257,0.185003,0.342471,0.17022,0.705783
198,400.334,1,27.2294,22.1803,7.32209,1.11084,0.0646712,-0.69024,0.195587,0.332833,0.167172,0.657565
199,403.366,1,26.3139,22.0363,7.22241,1.19963,0.0622201,-0.659774,0.194625,0.347119,0.159944,0.648421
200,407.722,1,25.5049,22.1013,7.1524,1.16573,0.0640905,-0.637816,0.196211,0.383709,0.158258,0.662941
201,416.322,1,25.1645,22.3071,7.02313,1.16584,0.0690162,-0.616555,0.198797,0.401715,0.173207,0.636674
202,410.993,1,26.7671,22.1006,6.91043,1.16996,0.0642912,-0.672423,0.196774,0.398102,0.170302,0.662898
203,417.529,1,25.4602,22.115,7.38986,1.13229,0.0663204,-0.630653,0.189138,0.443554,0.196213,0.662936
204,416.389,1,25.0906,21.978,7.49955,1.07334,0.0694688,-0.614427,0.189717,0.446806,0.179243,0.689647
205,418.215,1,25.6376,22.1977,7.24547,1.14226,0.066199,-0.634117,0.196078,0.474996,0.181486,0.652791
206,416.86,1,26.3216,22.0079,7.27197,1.04769,0.0693803,-0.665928,0.193104,0.457192,0.203461,0.627724
207,420.202,1,25.1461,21.9143,7.31818,1.10243,0.0684099,-0.622334,0.187096,0.475214,0.205435,0.629653
208,427.703,1,26.3092,21.8382,7.695,1.15341,0.0697057,-0.664924,0.194706,0.488163,0.204888,0.635354
209,424.526,1,27.1945,21.793,7.72971,1.21094,0.0723667,-0.693552,0.189394,0.434941,0.203462,0.518406
210,416.78,1,25.3242,22.0058,7.5102,1.12299,0.0729542,-0.636157,0.18692,0.434315,0.176092,0.540515
211,411.786,1,25.0017,22.0475,7.49859,0.94477,0.0785825,-0.619338,0.189022,0.391549,0.171808,0.621249
212,411.668,1,25.9667,22.0131,7.43616,0.998771,0.0792386,-0.660033,0.187096,0.355246,0.164108,0.605059
213,399.136,1,25.5396,21.9785,7.17717,1.05666,0.0736493,-0.632459,0.186424,0.300133,0.155998,0.575911
214,411.594,1,25.9087,21.7637,7.05022,1.17496,0.075276,-0.650641,0.191519,0.271391,0.170673,0.591786
215,418.298,1,25.7344,22.1231,7.47499,1.12698,0.0817683,-0.639402,0.195124,0.27616,0.179585,0.586323
216,405.788,1,24.6253,22.2255,7.23994,1.03623,0.0769572,-0.59566,0.192652,0.258419,0.179565,0.63676
217,400.546,1,25.5262,22.6499,7.63496,1.05495,0.074236,-0.6268,0.183959,0.264618,0.180496,0.603512
218,409.632,1,25.6883,22.8087,7.03817,1.1546,0.0729197,-0.635503,0.184274,0.266404,0.178689,0.680896
219,420.012,1,26.3337,22.9185,6.82263,1.20316,0.0730496,-0.660659,0.185723,0.312554,0.178482,0.719752
220,419.398,1,26.4597,23.1821,6.9341,1.13767,0.0802442,-0.667915,0.18799,0.292795,0.164048,0.681867
221,412.403,1,27.8516,22.8078,6.9007,1.20375,0.0674044,-0.719975,0.194543,0.302055,0.168515,0.743321
222,418.13,1,26.4664,22.8979,6.68552,1.25952,0.0661702,-0.672615,0.198837,0.337019,0.165724,0.734803
223,418.633,1,28.345,22.8114,6.81815,1.23308,0.0694712,-0.740725,0.19498,0.337465,0.173601,0.66212
224,419.343,1,26.4984,22.3514,7.69183,1.19177,0.067556,-0.669492,0.198456,0.38115,0.204718,0.616455
225,425.421,1,24.9615,21.9895,7.64029,1.02768,0.081111,-0.610531,0.187411,0.419421,0.187803,0.628673
226,422.951,1,25.4567,22.3286,7.19913,1.04708,0.082408,-0.630084,0.184523,0.370985,0.189103,0.594985
227,424.198,1,26.3998,21.8881,7.33958,1.11626,0.0813397,-0.666604,0.188659,0.360145,0.18127,0.579966
228,420.508,1,25.5613,21.8545,7.39585,1.11618,0.0789399,-0.633976,0.193879,0.357698,0.183398,0.547111
229,412.178,1,26.6352,22.0883,7.55763,1.11608,0.0739963,-0.668448,0.196097,0.345877,0.174888,0.581442
230,411.947,1,27.0232,22.3142,7.54723,1.0813,0.0771056,-0.685692,0.182015,0.342121,0.16471,0.62174
231,401.829,1,26.5147,22.258,7.73243,1.03545,0.0775796,-0.6641,0.181994,0.261782,0.177451,0.591972
232,403.628,1,25.5069,22.1577,7.245,1.0707,0.0735282,-0.627775,0.194654,0.291768,0.163469,0.615506
