pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.615397,0.733333,-1.34365,0.0733333,0.596148,0.733333,All
0.621386,0.744444,-1.33929,0.0744444,0.623426,0.744444,All
0.637144,0.755556,-1.33871,0.0755556,0.637615,0.755556,All
0.649247,0.766667,-1.2912,0.0766667,0.638238,0.766667,All
0.658519,0.777778,-1.29048,0.0777778,0.660201,0.777778,All
0.668971,0.788889,-1.29012,0.0788889,0.667428,0.788889,All
0.677496,0.8,-1.27045,0.08,0.669596,0.8,All
0.713144,0.811111,-1.25844,0.0811111,0.681474,0.811111,All
0.723037,0.822222,-1.2127,0.0822222,0.69101,0.822222,All
0.733569,0.833333,-1.19927,0.0833333,0.755524,0.833333,All
0.754324,0.844444,-1.17797,0.0844444,0.800109,0.844444,All
0.804047,0.855556,-1.1659,0.0855556,0.876974,0.855556,All
0.818723,0.866667,-1.16387,0.0866667,0.919233,0.866667,All
0.912083,0.877778,-1.15909,0.0877778,0.939475,0.877778,All
0.947636,0.888889,-1.14631,0.0888889,0.971491,0.888889,All
1.07144,0.9,-1.13855,0.09,1.22007,0.9,All
1.1279,0.911111,-1.13565,0.0911111,1.22092,0.911111,All
1.16688,0.922222,-1.13051,0.0922222,1.28541,0.922222,All
1.17918,0.933333,-1.12061,0.0933333,1.3308,0.933333,All
1.18116,0.944444,-1.11959,0.0944444,1.3921,0.944444,All
1.19329,0.955556,-1.11814,0.0955556,1.42965,0.955556,All
1.20754,0.966667,-1.11265,0.0966667,1.58033,0.966667,All
1.24795,0.977778,-1.07392,0.0977778,1.63208,0.977778,All
1.36973,0.988889,-1.0686,0.0988889,1.71292,0.988889,All
1.38915,1,-1.03739,0.1,1.94424,1,All
4,1,-1.03666,0.101111,4,1,All
,,-1.02675,0.102222,,,All
,,-1.02547,0.103333,,,All
,,-1.01975,0.104444,,,All
,,-0.953752,0.105556,,,All
,,-0.934301,0.106667,,,All
,,-0.933913,0.107778,,,All
,,-0.930356,0.108889,,,All
,,-0.916678,0.11,,,All
,,-0.907084,0.111111,,,All
,,-0.898112,0.112222,,,All
,,-0.892956,0.113333,,,All
,,-0.890673,0.114444,,,All
,,-0.878515,0.115556,,,All
,,-0.87823,0.116667,,,All
,,-0.877354,0.117778,,,All
,,-0.877244,0.118889,,,All
,,-0.873082,0.12,,,All
,,-0.863854,0.121111,,,All
,,-0.845326,0.122222,,,All
,,-0.843858,0.123333,,,All
,,-0.841794,0.124444,,,All
,,-0.83401,0.125556,,,All
,,-0.827127,0.126667,,,All
,,-0.811109,0.127778,,,All
,,-0.803058,0.128889,,,All
,,-0.80227,0.13,,,All
,,-0.801012,0.131111,,,All
,,-0.787896,0.132222,,,All
,,-0.770397,0.133333,,,All
,,-0.766909,0.134444,,,All
,,-0.765969,0.135556,,,All
,,-0.759265,0.136667,,,All
,,-0.757852,0.137778,,,All
,,-0.756968,0.138889,,,All
,,-0.754654,0.14,,,All
,,-0.746818,0.141111,,,All
,,-0.746371,0.142222,,,All
,,-0.739759,0.143333,,,All
,,-0.724116,0.144444,,,All
,,-0.723008,0.145556,,,All
,,-0.708311,0.146667,,,All
,,-0.69989,0.147778,,,All
,,-0.697098,0.148889,,,All
,,-0.685341,0.15,,,All
,,-0.656796,0.151111,,,All
,,-0.651174,0.152222,,,All
,,-0.648845,0.153333,,,All
,,-0.647737,0.154444,,,All
,,-0.644437,0.155556,,,All
,,-0.642999,0.156667,,,All
,,-0.633128,0.157778,,,All
,,-0.631513,0.158889,,,All
,,-0.629331,0.16,,,All
,,-0.625875,0.161111,,,All
,,-0.616901,0.162222,,,All
,,-0.611536,0.163333,,,All
,,-0.611501,0.164444,,,All
,,-0.61048,0.165556,,,All
,,-0.610425,0.166667,,,All
,,-0.60761,0.167778,,,All
,,-0.597747,0.168889,,,All
,,-0.59657,0.17,,,All
,,-0.594193,0.171111,,,All
,,-0.586407,0.172222,,,All
,,-0.58498,0.173333,,,All
,,-0.572922,0.174444,,,All
,,-0.571796,0.175556,,,All
,,-0.571658,0.176667,,,All
,,-0.568359,0.177778,,,All
,,-0.566554,0.178889,,,All
,,-0.562958,0.18,,,All
,,-0.561205,0.181111,,,All
,,-0.550271,0.182222,,,All
,,-0.544704,0.183333,,,All
,,-0.543292,0.184444,,,All
,,-0.543123,0.185556,,,All
,,-0.540295,0.186667,,,All
,,-0.538732,0.187778,,,All
,,-0.529498,0.188889,,,All
,,-0.528103,0.19,,,All
,,-0.521527,0.191111,,,All
,,-0.520732,0.192222,,,All
,,-0.517531,0.193333,,,All
,,-0.513513,0.194444,,,All
,,-0.512595,0.195556,,,All
,,-0.511606,0.196667,,,All
,,-0.51144,0.197778,,,All
,,-0.507735,0.198889,,,All
,,-0.502967,0.2,,,All
,,-0.498993,0.201111,,,All
,,-0.495442,0.202222,,,All
,,-0.483045,0.203333,,,All
,,-0.482407,0.204444,,,All
,,-0.479527,0.205556,,,All
,,-0.473446,0.206667,,,All
,,-0.472954,0.207778,,,All
,,-0.470691,0.208889,,,All
,,-0.466474,0.21,,,All
,,-0.465817,0.211111,,,All
,,-0.463541,0.212222,,,All
,,-0.453355,0.213333,,,All
,,-0.453004,0.214444,,,All
,,-0.450739,0.215556,,,All
,,-0.448815,0.216667,,,All
,,-0.444016,0.217778,,,All
,,-0.443076,0.218889,,,All
,,-0.440573,0.22,,,All
,,-0.440218,0.221111,,,All
,,-0.439945,0.222222,,,All
,,-0.43804,0.223333,,,All
,,-0.436565,0.224444,,,All
,,-0.435758,0.225556,,,All
,,-0.433251,0.226667,,,All
,,-0.430606,0.227778,,,All
,,-0.430582,0.228889,,,All
,,-0.423857,0.23,,,All
,,-0.421105,0.231111,,,All
,,-0.421081,0.232222,,,All
,,-0.419162,0.233333,,,All
,,-0.416736,0.234444,,,All
,,-0.412816,0.235556,,,All
,,-0.406035,0.236667,,,All
,,-0.404923,0.237778,,,All
,,-0.400926,0.238889,,,All
,,-0.398796,0.24,,,All
,,-0.392166,0.241111,,,All
,,-0.390088,0.242222,,,All
,,-0.38908,0.243333,,,All
,,-0.379482,0.244444,,,All
,,-0.3791,0.245556,,,All
,,-0.376352,0.246667,,,All
,,-0.371888,0.247778,,,All
,,-0.370353,0.248889,,,All
,,-0.369833,0.25,,,All
,,-0.366266,0.251111,,,All
,,-0.36357,0.252222,,,All
,,-0.361799,0.253333,,,All
,,-0.361641,0.254444,,,All
,,-0.3591,0.255556,,,All
,,-0.358064,0.256667,,,All
,,-0.356524,0.257778,,,All
,,-0.35583,0.258889,,,All
,,-0.35541,0.26,,,All
,,-0.34798,0.261111,,,All
,,-0.343421,0.262222,,,All
,,-0.340418,0.263333,,,All
,,-0.340033,0.264444,,,All
,,-0.327293,0.265556,,,All
,,-0.325937,0.266667,,,All
,,-0.325913,0.267778,,,All
,,-0.320889,0.268889,,,All
,,-0.313476,0.27,,,All
,,-0.312309,0.271111,,,All
,,-0.301621,0.272222,,,All
,,-0.297248,0.273333,,,All
,,-0.297247,0.274444,,,All
,,-0.293753,0.275556,,,All
,,-0.290127,0.276667,,,All
,,-0.288403,0.277778,,,All
,,-0.278955,0.278889,,,All
,,-0.271991,0.28,,,All
,,-0.270852,0.281111,,,All
,,-0.269465,0.282222,,,All
,,-0.267707,0.283333,,,All
,,-0.266859,0.284444,,,All
,,-0.265758,0.285556,,,All
,,-0.264872,0.286667,,,All
,,-0.262091,0.287778,,,All
,,-0.261387,0.288889,,,All
,,-0.250742,0.29,,,All
,,-0.245864,0.291111,,,All
,,-0.245768,0.292222,,,All
,,-0.243332,0.293333,,,All
,,-0.24128,0.294444,,,All
,,-0.239758,0.295556,,,All
,,-0.236122,0.296667,,,All
,,-0.234917,0.297778,,,All
,,-0.231758,0.298889,,,All
,,-0.230317,0.3,,,All
,,-0.228717,0.301111,,,All
,,-0.228166,0.302222,,,All
,,-0.224583,0.303333,,,All
,,-0.223717,0.304444,,,All
,,-0.221756,0.305556,,,All
,,-0.221611,0.306667,,,All
,,-0.220279,0.307778,,,All
,,-0.218797,0.308889,,,All
,,-0.215606,0.31,,,All
,,-0.214698,0.311111,,,All
,,-0.211186,0.312222,,,All
,,-0.20962,0.313333,,,All
,,-0.206513,0.314444,,,All
,,-0.203119,0.315556,,,All
,,-0.202967,0.316667,,,All
,,-0.202595,0.317778,,,All
,,-0.20099,0.318889,,,All
,,-0.200471,0.32,,,All
,,-0.200133,0.321111,,,All
,,-0.199848,0.322222,,,All
,,-0.196516,0.323333,,,All
,,-0.196377,0.324444,,,All
,,-0.19038,0.325556,,,All
,,-0.189053,0.326667,,,All
,,-0.1876,0.327778,,,All
,,-0.186993,0.328889,,,All
,,-0.179929,0.33,,,All
,,-0.179882,0.331111,,,All
,,-0.179143,0.332222,,,All
,,-0.172943,0.333333,,,All
,,-0.172125,0.334444,,,All
,,-0.171472,0.335556,,,All
,,-0.169499,0.336667,,,All
,,-0.168762,0.337778,,,All
,,-0.162767,0.338889,,,All
,,-0.162167,0.34,,,All
,,-0.161338,0.341111,,,All
,,-0.155939,0.342222,,,All
,,-0.155262,0.343333,,,All
,,-0.154499,0.344444,,,All
,,-0.152263,0.345556,,,All
,,-0.148131,0.346667,,,All
,,-0.137146,0.347778,,,All
,,-0.135703,0.348889,,,All
,,-0.130823,0.35,,,All
,,-0.127833,0.351111,,,All
,,-0.126135,0.352222,,,All
,,-0.120491,0.353333,,,All
,,-0.114466,0.354444,,,All
,,-0.113231,0.355556,,,All
,,-0.111385,0.356667,,,All
,,-0.107722,0.357778,,,All
,,-0.105939,0.358889,,,All
,,-0.104362,0.36,,,All
,,-0.101711,0.361111,,,All
,,-0.100799,0.362222,,,All
,,-0.0979211,0.363333,,,All
,,-0.0974001,0.364444,,,All
,,-0.0892485,0.365556,,,All
,,-0.0874362,0.366667,,,All
,,-0.0773697,0.367778,,,All
,,-0.0742745,0.368889,,,All
,,-0.0721564,0.37,,,All
,,-0.0705457,0.371111,,,All
,,-0.0702453,0.372222,,,All
,,-0.0690604,0.373333,,,All
,,-0.0689283,0.374444,,,All
,,-0.0685061,0.375556,,,All
,,-0.0672207,0.376667,,,All
,,-0.0653196,0.377778,,,All
,,-0.0602733,0.378889,,,All
,,-0.0601679,0.38,,,All
,,-0.0561757,0.381111,,,All
,,-0.0550053,0.382222,,,All
,,-0.0546284,0.383333,,,All
,,-0.0537765,0.384444,,,All
,,-0.0518108,0.385556,,,All
,,-0.0514071,0.386667,,,All
,,-0.0504778,0.387778,,,All
,,-0.0499615,0.388889,,,All
,,-0.0473864,0.39,,,All
,,-0.0472339,0.391111,,,All
,,-0.0404936,0.392222,,,All
,,-0.0352396,0.393333,,,All
,,-0.0336671,0.394444,,,All
,,-0.0307714,0.395556,,,All
,,-0.0302338,0.396667,,,All
,,-0.0268151,0.397778,,,All
,,-0.0244232,0.398889,,,All
,,-0.0235659,0.4,,,All
,,-0.0229413,0.401111,,,All
,,-0.0227142,0.402222,,,All
,,-0.0185319,0.403333,,,All
,,-0.012409,0.404444,,,All
,,-0.0104524,0.405556,,,All
,,-0.0100521,0.406667,,,All
,,-0.00898959,0.407778,,,All
,,-0.00814351,0.408889,,,All
,,-0.00700658,0.41,,,All
,,-0.00569454,0.411111,,,All
,,-0.00403499,0.412222,,,All
,,-0.00334415,0.413333,,,All
,,-0.00333235,0.414444,,,All
,,-0.00193076,0.415556,,,All
,,-0.000552669,0.416667,,,All
,,4.98845e-05,0.417778,,,All
,,0.00430034,0.418889,,,All
,,0.00560141,0.42,,,All
,,0.0060807,0.421111,,,All
,,0.00665759,0.422222,,,All
,,0.01059,0.423333,,,All
,,0.0121552,0.424444,,,All
,,0.0125256,0.425556,,,All
,,0.0138088,0.426667,,,All
,,0.0142172,0.427778,,,All
,,0.0144997,0.428889,,,All
,,0.0201084,0.43,,,All
,,0.0203615,0.431111,,,All
,,0.0207437,0.432222,,,All
,,0.0216262,0.433333,,,All
,,0.0226601,0.434444,,,All
,,0.0239967,0.435556,,,All
,,0.0250067,0.436667,,,All
,,0.0327999,0.437778,,,All
,,0.0337824,0.438889,,,All
,,0.0353613,0.44,,,All
,,0.0359415,0.441111,,,All
,,0.0386557,0.442222,,,All
,,0.0439876,0.443333,,,All
,,0.0447666,0.444444,,,All
,,0.0453551,0.445556,,,All
,,0.0509246,0.446667,,,All
,,0.0564497,0.447778,,,All
,,0.0565061,0.448889,,,All
,,0.0624587,0.45,,,All
,,0.062992,0.451111,,,All
,,0.0654055,0.452222,,,All
,,0.0680944,0.453333,,,All
,,0.0703841,0.454444,,,All
,,0.0731763,0.455556,,,All
,,0.0758698,0.456667,,,All
,,0.0760341,0.457778,,,All
,,0.0799214,0.458889,,,All
,,0.0799488,0.46,,,All
,,0.0805014,0.461111,,,All
,,0.0860968,0.462222,,,All
,,0.0876004,0.463333,,,All
,,0.087874,0.464444,,,All
,,0.0944562,0.465556,,,All
,,0.0947909,0.466667,,,All
,,0.095895,0.467778,,,All
,,0.0962034,0.468889,,,All
,,0.0976444,0.47,,,All
,,0.0980254,0.471111,,,All
,,0.099067,0.472222,,,All
,,0.0991473,0.473333,,,All
,,0.100102,0.474444,,,All
,,0.104906,0.475556,,,All
,,0.109116,0.476667,,,All
,,0.109742,0.477778,,,All
,,0.11272,0.478889,,,All
,,0.11278,0.48,,,All
,,0.114383,0.481111,,,All
,,0.114733,0.482222,,,All
,,0.116911,0.483333,,,All
,,0.11726,0.484444,,,All
,,0.119835,0.485556,,,All
,,0.120179,0.486667,,,All
,,0.122104,0.487778,,,All
,,0.122961,0.488889,,,All
,,0.134862,0.49,,,All
,,0.136264,0.491111,,,All
,,0.138109,0.492222,,,All
,,0.139423,0.493333,,,All
,,0.140264,0.494444,,,All
,,0.141699,0.495556,,,All
,,0.146591,0.496667,,,All
,,0.148631,0.497778,,,All
,,0.150018,0.498889,,,All
,,0.150235,0.5,,,All
,,0.151781,0.501111,,,All
,,0.152919,0.502222,,,All
,,0.153333,0.503333,,,All
,,0.16264,0.504444,,,All
,,0.166525,0.505556,,,All
,,0.170036,0.506667,,,All
,,0.172621,0.507778,,,All
,,0.172797,0.508889,,,All
,,0.175843,0.51,,,All
,,0.177942,0.511111,,,All
,,0.184332,0.512222,,,All
,,0.186443,0.513333,,,All
,,0.187414,0.514444,,,All
,,0.1877,0.515556,,,All
,,0.189467,0.516667,,,All
,,0.197084,0.517778,,,All
,,0.197327,0.518889,,,All
,,0.198804,0.52,,,All
,,0.200173,0.521111,,,All
,,0.200503,0.522222,,,All
,,0.202271,0.523333,,,All
,,0.207868,0.524444,,,All
,,0.208507,0.525556,,,All
,,0.210146,0.526667,,,All
,,0.213804,0.527778,,,All
,,0.218841,0.528889,,,All
,,0.218923,0.53,,,All
,,0.221243,0.531111,,,All
,,0.22604,0.532222,,,All
,,0.236069,0.533333,,,All
,,0.238532,0.534444,,,All
,,0.239678,0.535556,,,All
,,0.240931,0.536667,,,All
,,0.243597,0.537778,,,All
,,0.250454,0.538889,,,All
,,0.250819,0.54,,,All
,,0.251392,0.541111,,,All
,,0.25146,0.542222,,,All
,,0.25275,0.543333,,,All
,,0.257191,0.544444,,,All
,,0.258027,0.545556,,,All
,,0.259478,0.546667,,,All
,,0.260149,0.547778,,,All
,,0.261762,0.548889,,,All
,,0.261818,0.55,,,All
,,0.263872,0.551111,,,All
,,0.263961,0.552222,,,All
,,0.267164,0.553333,,,All
,,0.267616,0.554444,,,All
,,0.27074,0.555556,,,All
,,0.271054,0.556667,,,All
,,0.273616,0.557778,,,All
,,0.274733,0.558889,,,All
,,0.281044,0.56,,,All
,,0.281188,0.561111,,,All
,,0.281844,0.562222,,,All
,,0.283646,0.563333,,,All
,,0.286155,0.564444,,,All
,,0.289895,0.565556,,,All
,,0.290139,0.566667,,,All
,,0.292472,0.567778,,,All
,,0.29321,0.568889,,,All
,,0.29391,0.57,,,All
,,0.294353,0.571111,,,All
,,0.295147,0.572222,,,All
,,0.295796,0.573333,,,All
,,0.300471,0.574444,,,All
,,0.301047,0.575556,,,All
,,0.304888,0.576667,,,All
,,0.309546,0.577778,,,All
,,0.313845,0.578889,,,All
,,0.318206,0.58,,,All
,,0.319959,0.581111,,,All
,,0.323964,0.582222,,,All
,,0.324664,0.583333,,,All
,,0.325118,0.584444,,,All
,,0.33392,0.585556,,,All
,,0.334025,0.586667,,,All
,,0.33476,0.587778,,,All
,,0.339535,0.588889,,,All
,,0.340297,0.59,,,All
,,0.340743,0.591111,,,All
,,0.346134,0.592222,,,All
,,0.347775,0.593333,,,All
,,0.350063,0.594444,,,All
,,0.351049,0.595556,,,All
,,0.352507,0.596667,,,All
,,0.354148,0.597778,,,All
,,0.356313,0.598889,,,All
,,0.357287,0.6,,,All
,,0.361286,0.601111,,,All
,,0.365493,0.602222,,,All
,,0.36567,0.603333,,,All
,,0.366365,0.604444,,,All
,,0.369481,0.605556,,,All
,,0.371231,0.606667,,,All
,,0.372855,0.607778,,,All
,,0.373088,0.608889,,,All
,,0.374147,0.61,,,All
,,0.374773,0.611111,,,All
,,0.381961,0.612222,,,All
,,0.382334,0.613333,,,All
,,0.384291,0.614444,,,All
,,0.385218,0.615556,,,All
,,0.386055,0.616667,,,All
,,0.389558,0.617778,,,All
,,0.390083,0.618889,,,All
,,0.390528,0.62,,,All
,,0.391561,0.621111,,,All
,,0.392315,0.622222,,,All
,,0.392361,0.623333,,,All
,,0.395418,0.624444,,,All
,,0.395642,0.625556,,,All
,,0.395937,0.626667,,,All
,,0.396721,0.627778,,,All
,,0.397358,0.628889,,,All
,,0.399252,0.63,,,All
,,0.406488,0.631111,,,All
,,0.406628,0.632222,,,All
,,0.408772,0.633333,,,All
,,0.414334,0.634444,,,All
,,0.41502,0.635556,,,All
,,0.416514,0.636667,,,All
,,0.420416,0.637778,,,All
,,0.420487,0.638889,,,All
,,0.421632,0.64,,,All
,,0.421695,0.641111,,,All
,,0.423746,0.642222,,,All
,,0.427279,0.643333,,,All
,,0.428045,0.644444,,,All
,,0.434081,0.645556,,,All
,,0.436515,0.646667,,,All
,,0.436765,0.647778,,,All
,,0.437872,0.648889,,,All
,,0.439774,0.65,,,All
,,0.440611,0.651111,,,All
,,0.442917,0.652222,,,All
,,0.443197,0.653333,,,All
,,0.445415,0.654444,,,All
,,0.448833,0.655556,,,All
,,0.451582,0.656667,,,All
,,0.452854,0.657778,,,All
,,0.453224,0.658889,,,All
,,0.456678,0.66,,,All
,,0.4571,0.661111,,,All
,,0.459914,0.662222,,,All
,,0.463574,0.663333,,,All
,,0.463922,0.664444,,,All
,,0.464029,0.665556,,,All
,,0.466461,0.666667,,,All
,,0.472086,0.667778,,,All
,,0.480472,0.668889,,,All
,,0.480716,0.67,,,All
,,0.481736,0.671111,,,All
,,0.483111,0.672222,,,All
,,0.484837,0.673333,,,All
,,0.485804,0.674444,,,All
,,0.486298,0.675556,,,All
,,0.489815,0.676667,,,All
,,0.492913,0.677778,,,All
,,0.49427,0.678889,,,All
,,0.495287,0.68,,,All
,,0.496914,0.681111,,,All
,,0.499316,0.682222,,,All
,,0.500565,0.683333,,,All
,,0.500754,0.684444,,,All
,,0.50467,0.685556,,,All
,,0.505804,0.686667,,,All
,,0.506995,0.687778,,,All
,,0.50757,0.688889,,,All
,,0.509971,0.69,,,All
,,0.511799,0.691111,,,All
,,0.514125,0.692222,,,All
,,0.516433,0.693333,,,All
,,0.517749,0.694444,,,All
,,0.518223,0.695556,,,All
,,0.523815,0.696667,,,All
,,0.525111,0.697778,,,All
,,0.528181,0.698889,,,All
,,0.531963,0.7,,,All
,,0.532462,0.701111,,,All
,,0.538583,0.702222,,,All
,,0.539937,0.703333,,,All
,,0.540595,0.704444,,,All
,,0.545041,0.705556,,,All
,,0.54507,0.706667,,,All
,,0.553702,0.707778,,,All
,,0.554631,0.708889,,,All
,,0.557071,0.71,,,All
,,0.559416,0.711111,,,All
,,0.560538,0.712222,,,All
,,0.5607,0.713333,,,All
,,0.562641,0.714444,,,All
,,0.563535,0.715556,,,All
,,0.563775,0.716667,,,All
,,0.565401,0.717778,,,All
,,0.575362,0.718889,,,All
,,0.575962,0.72,,,All
,,0.577425,0.721111,,,All
,,0.577757,0.722222,,,All
,,0.579918,0.723333,,,All
,,0.581965,0.724444,,,All
,,0.587448,0.725556,,,All
,,0.588566,0.726667,,,All
,,0.595979,0.727778,,,All
,,0.596007,0.728889,,,All
,,0.596814,0.73,,,All
,,0.601453,0.731111,,,All
,,0.601479,0.732222,,,All
,,0.602944,0.733333,,,All
,,0.604483,0.734444,,,All
,,0.605608,0.735556,,,All
,,0.608349,0.736667,,,All
,,0.608425,0.737778,,,All
,,0.608716,0.738889,,,All
,,0.614289,0.74,,,All
,,0.625795,0.741111,,,All
,,0.625962,0.742222,,,All
,,0.626669,0.743333,,,All
,,0.635963,0.744444,,,All
,,0.635976,0.745556,,,All
,,0.642008,0.746667,,,All
,,0.644069,0.747778,,,All
,,0.646395,0.748889,,,All
,,0.650808,0.75,,,All
,,0.662974,0.751111,,,All
,,0.665468,0.752222,,,All
,,0.66894,0.753333,,,All
,,0.669462,0.754444,,,All
,,0.670124,0.755556,,,All
,,0.670234,0.756667,,,All
,,0.670821,0.757778,,,All
,,0.674689,0.758889,,,All
,,0.675959,0.76,,,All
,,0.676664,0.761111,,,All
,,0.677053,0.762222,,,All
,,0.683089,0.763333,,,All
,,0.684992,0.764444,,,All
,,0.687224,0.765556,,,All
,,0.687468,0.766667,,,All
,,0.688886,0.767778,,,All
,,0.689487,0.768889,,,All
,,0.690348,0.77,,,All
,,0.697176,0.771111,,,All
,,0.697238,0.772222,,,All
,,0.697526,0.773333,,,All
,,0.699728,0.774444,,,All
,,0.700352,0.775556,,,All
,,0.704339,0.776667,,,All
,,0.709527,0.777778,,,All
,,0.712389,0.778889,,,All
,,0.712751,0.78,,,All
,,0.718855,0.781111,,,All
,,0.718893,0.782222,,,All
,,0.719597,0.783333,,,All
,,0.719768,0.784444,,,All
,,0.728252,0.785556,,,All
,,0.728566,0.786667,,,All
,,0.730501,0.787778,,,All
,,0.732361,0.788889,,,All
,,0.733194,0.79,,,All
,,0.735977,0.791111,,,All
,,0.736657,0.792222,,,All
,,0.737269,0.793333,,,All
,,0.738331,0.794444,,,All
,,0.73851,0.795556,,,All
,,0.739001,0.796667,,,All
,,0.739971,0.797778,,,All
,,0.7429,0.798889,,,All
,,0.743762,0.8,,,All
,,0.743879,0.801111,,,All
,,0.750337,0.802222,,,All
,,0.756374,0.803333,,,All
,,0.761121,0.804444,,,All
,,0.765369,0.805556,,,All
,,0.767502,0.806667,,,All
,,0.768631,0.807778,,,All
,,0.782833,0.808889,,,All
,,0.783371,0.81,,,All
,,0.785125,0.811111,,,All
,,0.788484,0.812222,,,All
,,0.790114,0.813333,,,All
,,0.790195,0.814444,,,All
,,0.795711,0.815556,,,All
,,0.795744,0.816667,,,All
,,0.797181,0.817778,,,All
,,0.798276,0.818889,,,All
,,0.799493,0.82,,,All
,,0.810135,0.821111,,,All
,,0.810273,0.822222,,,All
,,0.8206,0.823333,,,All
,,0.822892,0.824444,,,All
