pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.0731991,0.408889,,,All
,,-0.0696284,0.41,,,All
,,-0.0655257,0.411111,,,All
,,-0.0614397,0.412222,,,All
,,-0.0610992,0.413333,,,All
,,-0.0600556,0.414444,,,All
,,-0.058959,0.415556,,,All
,,-0.0569098,0.416667,,,All
,,-0.0557779,0.417778,,,All
,,-0.0552708,0.418889,,,All
,,-0.0520809,0.42,,,All
,,-0.0519744,0.421111,,,All
,,-0.0511254,0.422222,,,All
,,-0.0492627,0.423333,,,All
,,-0.0422542,0.424444,,,All
,,-0.0412255,0.425556,,,All
,,-0.040929,0.426667,,,All
,,-0.0400026,0.427778,,,All
,,-0.0393671,0.428889,,,All
,,-0.0383467,0.43,,,All
,,-0.0360173,0.431111,,,All
,,-0.034301,0.432222,,,All
,,-0.0341709,0.433333,,,All
,,-0.0299003,0.434444,,,All
,,-0.0269293,0.435556,,,All
,,-0.0253372,0.436667,,,All
,,-0.0245984,0.437778,,,All
,,-0.0193462,0.438889,,,All
,,-0.0193148,0.44,,,All
,,-0.0166238,0.441111,,,All
,,-0.0161421,0.442222,,,All
,,-0.0143407,0.443333,,,All
,,-0.0138339,0.444444,,,All
,,-0.00906087,0.445556,,,All
,,0.000218965,0.446667,,,All
,,0.000445361,0.447778,,,All
,,0.00193987,0.448889,,,All
,,0.00588582,0.45,,,All
,,0.010985,0.451111,,,All
,,0.0136925,0.452222,,,All
,,0.0140314,0.453333,,,All
,,0.0160747,0.454444,,,All
,,0.0235036,0.455556,,,All
,,0.0247932,0.456667,,,All
,,0.0274075,0.457778,,,All
,,0.031129,0.458889,,,All
,,0.0337596,0.46,,,All
,,0.0350192,0.461111,,,All
,,0.035766,0.462222,,,All
,,0.038045,0.463333,,,All
,,0.0407578,0.464444,,,All
,,0.0456769,0.465556,,,All
,,0.0520359,0.466667,,,All
,,0.0523259,0.467778,,,All
,,0.0525941,0.468889,,,All
,,0.0535664,0.47,,,All
,,0.0563038,0.471111,,,All
,,0.0631294,0.472222,,,All
,,0.0661059,0.473333,,,All
,,0.0663669,0.474444,,,All
,,0.0730037,0.475556,,,All
,,0.0804077,0.476667,,,All
,,0.086181,0.477778,,,All
,,0.0888669,0.478889,,,All
,,0.0891905,0.48,,,All
,,0.0902288,0.481111,,,All
,,0.0924696,0.482222,,,All
,,0.0972648,0.483333,,,All
,,0.0988399,0.484444,,,All
,,0.100197,0.485556,,,All
,,0.100411,0.486667,,,All
,,0.100526,0.487778,,,All
,,0.100964,0.488889,,,All
,,0.101569,0.49,,,All
,,0.103575,0.491111,,,All
,,0.10366,0.492222,,,All
,,0.104091,0.493333,,,All
,,0.104448,0.494444,,,All
,,0.107845,0.495556,,,All
,,0.109043,0.496667,,,All
,,0.109068,0.497778,,,All
,,0.115797,0.498889,,,All
,,0.120734,0.5,,,All
,,0.122732,0.501111,,,All
,,0.123892,0.502222,,,All
,,0.125174,0.503333,,,All
,,0.128629,0.504444,,,All
,,0.128956,0.505556,,,All
,,0.13238,0.506667,,,All
,,0.133041,0.507778,,,All
,,0.13574,0.508889,,,All
,,0.139628,0.51,,,All
,,0.150409,0.511111,,,All
,,0.154856,0.512222,,,All
,,0.156063,0.513333,,,All
,,0.156513,0.514444,,,All
,,0.159373,0.515556,,,All
,,0.160044,0.516667,,,All
,,0.160384,0.517778,,,All
,,0.161856,0.518889,,,All
,,0.162174,0.52,,,All
,,0.163156,0.521111,,,All
,,0.168228,0.522222,,,All
,,0.170549,0.523333,,,All
,,0.176198,0.524444,,,All
,,0.177587,0.525556,,,All
,,0.182561,0.526667,,,All
,,0.18603,0.527778,,,All
,,0.189042,0.528889,,,All
,,0.193078,0.53,,,All
,,0.196987,0.531111,,,All
,,0.197124,0.532222,,,All
,,0.202574,0.533333,,,All
,,0.203059,0.534444,,,All
,,0.216836,0.535556,,,All
,,0.218096,0.536667,,,All
,,0.218521,0.537778,,,All
,,0.221854,0.538889,,,All
,,0.223101,0.54,,,All
,,0.223876,0.541111,,,All
,,0.224082,0.542222,,,All
,,0.232262,0.543333,,,All
,,0.234355,0.544444,,,All
,,0.242946,0.545556,,,All
,,0.246183,0.546667,,,All
,,0.246293,0.547778,,,All
,,0.24987,0.548889,,,All
,,0.25139,0.55,,,All
,,0.259345,0.551111,,,All
,,0.259461,0.552222,,,All
,,0.266734,0.553333,,,All
,,0.26753,0.554444,,,All
,,0.270093,0.555556,,,All
,,0.270163,0.556667,,,All
,,0.273061,0.557778,,,All
,,0.273234,0.558889,,,All
,,0.278924,0.56,,,All
,,0.281803,0.561111,,,All
,,0.282703,0.562222,,,All
,,0.284188,0.563333,,,All
,,0.284842,0.564444,,,All
,,0.285274,0.565556,,,All
,,0.285384,0.566667,,,All
,,0.286695,0.567778,,,All
,,0.287752,0.568889,,,All
,,0.289899,0.57,,,All
,,0.291941,0.571111,,,All
,,0.300892,0.572222,,,All
,,0.302753,0.573333,,,All
,,0.303113,0.574444,,,All
,,0.305405,0.575556,,,All
,,0.307366,0.576667,,,All
,,0.310083,0.577778,,,All
,,0.31161,0.578889,,,All
,,0.312896,0.58,,,All
,,0.31544,0.581111,,,All
,,0.324854,0.582222,,,All
,,0.333276,0.583333,,,All
,,0.334094,0.584444,,,All
,,0.335249,0.585556,,,All
,,0.341768,0.586667,,,All
,,0.345234,0.587778,,,All
,,0.346672,0.588889,,,All
,,0.346712,0.59,,,All
,,0.347857,0.591111,,,All
,,0.347875,0.592222,,,All
,,0.348557,0.593333,,,All
,,0.352155,0.594444,,,All
,,0.354802,0.595556,,,All
,,0.355691,0.596667,,,All
,,0.357377,0.597778,,,All
,,0.361619,0.598889,,,All
,,0.363973,0.6,,,All
,,0.365787,0.601111,,,All
,,0.370376,0.602222,,,All
,,0.373607,0.603333,,,All
,,0.375344,0.604444,,,All
,,0.381607,0.605556,,,All
,,0.382055,0.606667,,,All
,,0.383282,0.607778,,,All
,,0.385428,0.608889,,,All
,,0.386534,0.61,,,All
,,0.387345,0.611111,,,All
,,0.387435,0.612222,,,All
,,0.388022,0.613333,,,All
,,0.392078,0.614444,,,All
,,0.397561,0.615556,,,All
,,0.400536,0.616667,,,All
,,0.400875,0.617778,,,All
,,0.403613,0.618889,,,All
,,0.404359,0.62,,,All
,,0.409627,0.621111,,,All
,,0.410974,0.622222,,,All
,,0.415353,0.623333,,,All
,,0.417463,0.624444,,,All
,,0.417535,0.625556,,,All
,,0.420977,0.626667,,,All
,,0.422734,0.627778,,,All
,,0.425437,0.628889,,,All
,,0.426777,0.63,,,All
,,0.428914,0.631111,,,All
,,0.429084,0.632222,,,All
,,0.433214,0.633333,,,All
,,0.436103,0.634444,,,All
,,0.445741,0.635556,,,All
,,0.4481,0.636667,,,All
,,0.448584,0.637778,,,All
,,0.453868,0.638889,,,All
,,0.453994,0.64,,,All
,,0.45431,0.641111,,,All
,,0.45559,0.642222,,,All
,,0.456611,0.643333,,,All
,,0.45879,0.644444,,,All
,,0.463639,0.645556,,,All
,,0.463906,0.646667,,,All
,,0.46885,0.647778,,,All
,,0.473207,0.648889,,,All
,,0.474434,0.65,,,All
,,0.480077,0.651111,,,All
,,0.480645,0.652222,,,All
,,0.480907,0.653333,,,All
,,0.481461,0.654444,,,All
,,0.482998,0.655556,,,All
,,0.49169,0.656667,,,All
,,0.493321,0.657778,,,All
,,0.493845,0.658889,,,All
,,0.496872,0.66,,,All
,,0.498867,0.661111,,,All
,,0.500457,0.662222,,,All
,,0.503072,0.663333,,,All
,,0.504001,0.664444,,,All
,,0.505113,0.665556,,,All
,,0.505642,0.666667,,,All
,,0.509726,0.667778,,,All
,,0.509751,0.668889,,,All
,,0.514823,0.67,,,All
,,0.518029,0.671111,,,All
,,0.518095,0.672222,,,All
,,0.522794,0.673333,,,All
,,0.530002,0.674444,,,All
,,0.533577,0.675556,,,All
,,0.534694,0.676667,,,All
,,0.534911,0.677778,,,All
,,0.535531,0.678889,,,All
,,0.537881,0.68,,,All
,,0.542634,0.681111,,,All
,,0.544863,0.682222,,,All
,,0.545347,0.683333,,,All
,,0.546843,0.684444,,,All
,,0.555682,0.685556,,,All
,,0.561626,0.686667,,,All
,,0.564487,0.687778,,,All
,,0.564928,0.688889,,,All
,,0.567722,0.69,,,All
,,0.569569,0.691111,,,All
,,0.570346,0.692222,,,All
,,0.575572,0.693333,,,All
,,0.576203,0.694444,,,All
,,0.579324,0.695556,,,All
,,0.579626,0.696667,,,All
,,0.580996,0.697778,,,All
,,0.581413,0.698889,,,All
,,0.581909,0.7,,,All
,,0.584463,0.701111,,,All
,,0.593332,0.702222,,,All
,,0.598406,0.703333,,,All
,,0.605761,0.704444,,,All
,,0.60643,0.705556,,,All
,,0.612633,0.706667,,,All
,,0.612633,0.707778,,,All
,,0.614163,0.708889,,,All
,,0.615613,0.71,,,All
,,0.62202,0.711111,,,All
,,0.622893,0.712222,,,All
,,0.624079,0.713333,,,All
,,0.630262,0.714444,,,All
,,0.631796,0.715556,,,All
,,0.632367,0.716667,,,All
,,0.634024,0.717778,,,All
,,0.637661,0.718889,,,All
,,0.639746,0.72,,,All
,,0.640356,0.721111,,,All
,,0.642056,0.722222,,,All
,,0.642183,0.723333,,,All
,,0.642996,0.724444,,,All
,,0.644364,0.725556,,,All
,,0.649186,0.726667,,,All
,,0.650439,0.727778,,,All
,,0.659717,0.728889,,,All
,,0.663991,0.73,,,All
,,0.664103,0.731111,,,All
,,0.669061,0.732222,,,All
,,0.670961,0.733333,,,All
,,0.671538,0.734444,,,All
,,0.67202,0.735556,,,All
,,0.672355,0.736667,,,All
,,0.67407,0.737778,,,All
,,0.675812,0.738889,,,All
,,0.676856,0.74,,,All
,,0.677963,0.741111,,,All
,,0.678788,0.742222,,,All
,,0.679474,0.743333,,,All
,,0.684412,0.744444,,,All
,,0.689184,0.745556,,,All
,,0.689264,0.746667,,,All
,,0.700775,0.747778,,,All
,,0.704888,0.748889,,,All
,,0.708104,0.75,,,All
,,0.709394,0.751111,,,All
,,0.711494,0.752222,,,All
,,0.712434,0.753333,,,All
,,0.712758,0.754444,,,All
,,0.713441,0.755556,,,All
,,0.718577,0.756667,,,All
,,0.719964,0.757778,,,All
,,0.721189,0.758889,,,All
,,0.73686,0.76,,,All
,,0.739119,0.761111,,,All
,,0.744312,0.762222,,,All
,,0.751934,0.763333,,,All
,,0.762798,0.764444,,,All
,,0.762981,0.765556,,,All
,,0.768898,0.766667,,,All
,,0.769416,0.767778,,,All
,,0.77166,0.768889,,,All
,,0.775977,0.77,,,All
,,0.776396,0.771111,,,All
,,0.783796,0.772222,,,All
,,0.790925,0.773333,,,All
,,0.794367,0.774444,,,All
,,0.797883,0.775556,,,All
,,0.804908,0.776667,,,All
,,0.816275,0.777778,,,All
,,0.821441,0.778889,,,All
,,0.822508,0.78,,,All
,,0.823492,0.781111,,,All
,,0.828721,0.782222,,,All
,,0.836345,0.783333,,,All
,,0.84208,0.784444,,,All
,,0.850865,0.785556,,,All
,,0.85176,0.786667,,,All
,,0.856887,0.787778,,,All
,,0.857853,0.788889,,,All
,,0.859313,0.79,,,All
,,0.861318,0.791111,,,All
,,0.862174,0.792222,,,All
,,0.863372,0.793333,,,All
,,0.864476,0.794444,,,All
,,0.870219,0.795556,,,All
,,0.878364,0.796667,,,All
,,0.881619,0.797778,,,All
,,0.881944,0.798889,,,All
,,0.882969,0.8,,,All
,,0.883411,0.801111,,,All
,,0.883519,0.802222,,,All
,,0.889164,0.803333,,,All
,,0.890357,0.804444,,,All
,,0.890561,0.805556,,,All
,,0.893742,0.806667,,,All
,,0.896886,0.807778,,,All
,,0.898276,0.808889,,,All
,,0.901369,0.81,,,All
,,0.903402,0.811111,,,All
,,0.903836,0.812222,,,All
,,0.904838,0.813333,,,All
,,0.906925,0.814444,,,All
,,0.909084,0.815556,,,All
,,0.914115,0.816667,,,All
,,0.917706,0.817778,,,All
,,0.919683,0.818889,,,All
,,0.924372,0.82,,,All
,,0.938359,0.821111,,,All
,,0.938473,0.822222,,,All
