pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.334309,0.433333,-1.68352,0.0433333,-0.327743,0.433333,All
-0.269591,0.444444,-1.67296,0.0444444,-0.305137,0.444444,All
-0.262366,0.455556,-1.67197,0.0455556,-0.296733,0.455556,All
-0.25097,0.466667,-1.66754,0.0466667,-0.291466,0.466667,All
-0.232027,0.477778,-1.66645,0.0477778,-0.279466,0.477778,All
-0.170799,0.488889,-1.63158,0.0488889,-0.241942,0.488889,All
-0.134606,0.5,-1.6261,0.05,-0.196114,0.5,All
-0.1183,0.511111,-1.60834,0.0511111,-0.14967,0.511111,All
-0.0618085,0.522222,-1.598,0.0522222,-0.135934,0.522222,All
-0.0349696,0.533333,-1.59272,0.0533333,-0.121745,0.533333,All
-0.0163927,0.544444,-1.59064,0.0544444,-0.0992603,0.544444,All
0.00813106,0.555556,-1.56263,0.0555556,-0.03857,0.555556,All
0.122194,0.566667,-1.55324,0.0566667,0.0948304,0.566667,All
0.206567,0.577778,-1.54508,0.0577778,0.14355,0.577778,All
0.257675,0.588889,-1.54104,0.0588889,0.21199,0.588889,All
0.307885,0.6,-1.52808,0.06,0.291064,0.6,All
0.327427,0.611111,-1.52093,0.0611111,0.305375,0.611111,All
0.400598,0.622222,-1.51493,0.0622222,0.329852,0.622222,All
0.452592,0.633333,-1.51388,0.0633333,0.42699,0.633333,All
0.4665,0.644444,-1.49899,0.0644444,0.44831,0.644444,All
0.546252,0.655556,-1.48897,0.0655556,0.463679,0.655556,All
0.557995,0.666667,-1.47552,0.0666667,0.523151,0.666667,All
0.559474,0.677778,-1.45887,0.0677778,0.56263,0.677778,All
0.583766,0.688889,-1.45418,0.0688889,0.605083,0.688889,All
0.634316,0.7,-1.44608,0.07,0.608174,0.7,All
0.638913,0.711111,-1.42813,0.0711111,0.609362,0.711111,All
0.649906,0.722222,-1.41963,0.0722222,0.616653,0.722222,All
0.651203,0.733333,-1.41762,0.0733333,0.618213,0.733333,All
0.654357,0.744444,-1.4084,0.0744444,0.623853,0.744444,All
0.684872,0.755556,-1.39703,0.0755556,0.631918,0.755556,All
0.686504,0.766667,-1.3959,0.0766667,0.632402,0.766667,All
0.690215,0.777778,-1.39299,0.0777778,0.635514,0.777778,All
0.691829,0.788889,-1.37664,0.0788889,0.667043,0.788889,All
0.702739,0.8,-1.37393,0.08,0.697821,0.8,All
0.738623,0.811111,-1.36723,0.0811111,0.792763,0.811111,All
0.795911,0.822222,-1.36224,0.0822222,0.835716,0.822222,All
0.869499,0.833333,-1.35248,0.0833333,0.849552,0.833333,All
0.890227,0.844444,-1.35118,0.0844444,0.856396,0.844444,All
0.928852,0.855556,-1.34489,0.0855556,0.989867,0.855556,All
0.992191,0.866667,-1.34221,0.0866667,0.993184,0.866667,All
1.01435,0.877778,-1.33819,0.0877778,1.02034,0.877778,All
1.07311,0.888889,-1.33619,0.0888889,1.11195,0.888889,All
1.27533,0.9,-1.33372,0.09,1.38913,0.9,All
1.40254,0.911111,-1.31754,0.0911111,1.47696,0.911111,All
1.45857,0.922222,-1.31735,0.0922222,1.54637,0.922222,All
1.53767,0.933333,-1.30961,0.0933333,1.63208,0.933333,All
1.59128,0.944444,-1.30109,0.0944444,1.68786,0.944444,All
1.74092,0.955556,-1.28796,0.0955556,1.70581,0.955556,All
1.86918,0.966667,-1.28674,0.0966667,1.97848,0.966667,All
1.8891,0.977778,-1.28341,0.0977778,1.99112,0.977778,All
1.89885,0.988889,-1.28303,0.0988889,2.11031,0.988889,All
2.17999,1,-1.27292,0.1,2.43197,1,All
4,1,-1.25986,0.101111,4,1,All
,,-1.24713,0.102222,,,All
,,-1.23621,0.103333,,,All
,,-1.23001,0.104444,,,All
,,-1.2297,0.105556,,,All
,,-1.22154,0.106667,,,All
,,-1.21036,0.107778,,,All
,,-1.20879,0.108889,,,All
,,-1.19651,0.11,,,All
,,-1.18987,0.111111,,,All
,,-1.1853,0.112222,,,All
,,-1.1805,0.113333,,,All
,,-1.16758,0.114444,,,All
,,-1.1629,0.115556,,,All
,,-1.16106,0.116667,,,All
,,-1.14812,0.117778,,,All
,,-1.14235,0.118889,,,All
,,-1.1372,0.12,,,All
,,-1.13152,0.121111,,,All
,,-1.12918,0.122222,,,All
,,-1.12896,0.123333,,,All
,,-1.12332,0.124444,,,All
,,-1.11371,0.125556,,,All
,,-1.10408,0.126667,,,All
,,-1.10305,0.127778,,,All
,,-1.08957,0.128889,,,All
,,-1.08092,0.13,,,All
,,-1.07852,0.131111,,,All
,,-1.07404,0.132222,,,All
,,-1.0664,0.133333,,,All
,,-1.05956,0.134444,,,All
,,-1.05719,0.135556,,,All
,,-1.05446,0.136667,,,All
,,-1.05442,0.137778,,,All
,,-1.04565,0.138889,,,All
,,-1.04068,0.14,,,All
,,-1.04011,0.141111,,,All
,,-1.03499,0.142222,,,All
,,-1.03246,0.143333,,,All
,,-1.03195,0.144444,,,All
,,-1.03081,0.145556,,,All
,,-1.02842,0.146667,,,All
,,-1.02396,0.147778,,,All
,,-1.00306,0.148889,,,All
,,-0.996567,0.15,,,All
,,-0.994419,0.151111,,,All
,,-0.993879,0.152222,,,All
,,-0.98657,0.153333,,,All
,,-0.977629,0.154444,,,All
,,-0.973654,0.155556,,,All
,,-0.963173,0.156667,,,All
,,-0.959851,0.157778,,,All
,,-0.955759,0.158889,,,All
,,-0.955394,0.16,,,All
,,-0.954498,0.161111,,,All
,,-0.95003,0.162222,,,All
,,-0.949095,0.163333,,,All
,,-0.947982,0.164444,,,All
,,-0.946451,0.165556,,,All
,,-0.945715,0.166667,,,All
,,-0.942639,0.167778,,,All
,,-0.938136,0.168889,,,All
,,-0.927098,0.17,,,All
,,-0.914607,0.171111,,,All
,,-0.907274,0.172222,,,All
,,-0.899328,0.173333,,,All
,,-0.899018,0.174444,,,All
,,-0.883996,0.175556,,,All
,,-0.880876,0.176667,,,All
,,-0.876845,0.177778,,,All
,,-0.870614,0.178889,,,All
,,-0.862398,0.18,,,All
,,-0.857352,0.181111,,,All
,,-0.857101,0.182222,,,All
,,-0.856026,0.183333,,,All
,,-0.855788,0.184444,,,All
,,-0.853535,0.185556,,,All
,,-0.849203,0.186667,,,All
,,-0.847258,0.187778,,,All
,,-0.845943,0.188889,,,All
,,-0.845623,0.19,,,All
,,-0.837422,0.191111,,,All
,,-0.8336,0.192222,,,All
,,-0.829642,0.193333,,,All
,,-0.826445,0.194444,,,All
,,-0.816997,0.195556,,,All
,,-0.815594,0.196667,,,All
,,-0.810303,0.197778,,,All
,,-0.806594,0.198889,,,All
,,-0.793473,0.2,,,All
,,-0.793321,0.201111,,,All
,,-0.793044,0.202222,,,All
,,-0.792628,0.203333,,,All
,,-0.78716,0.204444,,,All
,,-0.785588,0.205556,,,All
,,-0.785525,0.206667,,,All
,,-0.78518,0.207778,,,All
,,-0.780926,0.208889,,,All
,,-0.770333,0.21,,,All
,,-0.766314,0.211111,,,All
,,-0.765028,0.212222,,,All
,,-0.764755,0.213333,,,All
,,-0.764224,0.214444,,,All
,,-0.763775,0.215556,,,All
,,-0.763723,0.216667,,,All
,,-0.759264,0.217778,,,All
,,-0.742013,0.218889,,,All
,,-0.74046,0.22,,,All
,,-0.73942,0.221111,,,All
,,-0.737416,0.222222,,,All
,,-0.737271,0.223333,,,All
,,-0.734969,0.224444,,,All
,,-0.726659,0.225556,,,All
,,-0.722367,0.226667,,,All
,,-0.709408,0.227778,,,All
,,-0.703856,0.228889,,,All
,,-0.701249,0.23,,,All
,,-0.698916,0.231111,,,All
,,-0.688896,0.232222,,,All
,,-0.685362,0.233333,,,All
,,-0.681236,0.234444,,,All
,,-0.668505,0.235556,,,All
,,-0.665282,0.236667,,,All
,,-0.665237,0.237778,,,All
,,-0.662531,0.238889,,,All
,,-0.662035,0.24,,,All
,,-0.660465,0.241111,,,All
,,-0.650167,0.242222,,,All
,,-0.647489,0.243333,,,All
,,-0.646709,0.244444,,,All
,,-0.645401,0.245556,,,All
,,-0.640714,0.246667,,,All
,,-0.63826,0.247778,,,All
,,-0.628405,0.248889,,,All
,,-0.62403,0.25,,,All
,,-0.623351,0.251111,,,All
,,-0.620004,0.252222,,,All
,,-0.618802,0.253333,,,All
,,-0.617547,0.254444,,,All
,,-0.614164,0.255556,,,All
,,-0.609916,0.256667,,,All
,,-0.609007,0.257778,,,All
,,-0.60636,0.258889,,,All
,,-0.598686,0.26,,,All
,,-0.593633,0.261111,,,All
,,-0.589862,0.262222,,,All
,,-0.586742,0.263333,,,All
,,-0.583044,0.264444,,,All
,,-0.575946,0.265556,,,All
,,-0.572133,0.266667,,,All
,,-0.565658,0.267778,,,All
,,-0.555465,0.268889,,,All
,,-0.550981,0.27,,,All
,,-0.54753,0.271111,,,All
,,-0.547401,0.272222,,,All
,,-0.544598,0.273333,,,All
,,-0.542659,0.274444,,,All
,,-0.539334,0.275556,,,All
,,-0.538244,0.276667,,,All
,,-0.537258,0.277778,,,All
,,-0.532123,0.278889,,,All
,,-0.52784,0.28,,,All
,,-0.525496,0.281111,,,All
,,-0.524141,0.282222,,,All
,,-0.521448,0.283333,,,All
,,-0.52087,0.284444,,,All
,,-0.519272,0.285556,,,All
,,-0.504125,0.286667,,,All
,,-0.499609,0.287778,,,All
,,-0.493471,0.288889,,,All
,,-0.488533,0.29,,,All
,,-0.48626,0.291111,,,All
,,-0.479312,0.292222,,,All
,,-0.472397,0.293333,,,All
,,-0.470287,0.294444,,,All
,,-0.464862,0.295556,,,All
,,-0.464035,0.296667,,,All
,,-0.463937,0.297778,,,All
,,-0.463818,0.298889,,,All
,,-0.461932,0.3,,,All
,,-0.45919,0.301111,,,All
,,-0.457051,0.302222,,,All
,,-0.456272,0.303333,,,All
,,-0.451075,0.304444,,,All
,,-0.448835,0.305556,,,All
,,-0.446305,0.306667,,,All
,,-0.44302,0.307778,,,All
,,-0.431406,0.308889,,,All
,,-0.429669,0.31,,,All
,,-0.427392,0.311111,,,All
,,-0.425132,0.312222,,,All
,,-0.420245,0.313333,,,All
,,-0.417993,0.314444,,,All
,,-0.415134,0.315556,,,All
,,-0.415043,0.316667,,,All
,,-0.412865,0.317778,,,All
,,-0.40783,0.318889,,,All
,,-0.397412,0.32,,,All
,,-0.395122,0.321111,,,All
,,-0.391318,0.322222,,,All
,,-0.390818,0.323333,,,All
,,-0.388628,0.324444,,,All
,,-0.387501,0.325556,,,All
,,-0.38253,0.326667,,,All
,,-0.377239,0.327778,,,All
,,-0.376208,0.328889,,,All
,,-0.372982,0.33,,,All
,,-0.367116,0.331111,,,All
,,-0.36342,0.332222,,,All
,,-0.36195,0.333333,,,All
,,-0.352993,0.334444,,,All
,,-0.352161,0.335556,,,All
,,-0.351653,0.336667,,,All
,,-0.347922,0.337778,,,All
,,-0.344559,0.338889,,,All
,,-0.343905,0.34,,,All
,,-0.343416,0.341111,,,All
,,-0.341696,0.342222,,,All
,,-0.336236,0.343333,,,All
,,-0.335494,0.344444,,,All
,,-0.328291,0.345556,,,All
,,-0.3269,0.346667,,,All
,,-0.325573,0.347778,,,All
,,-0.324002,0.348889,,,All
,,-0.322865,0.35,,,All
,,-0.321558,0.351111,,,All
,,-0.321411,0.352222,,,All
,,-0.319815,0.353333,,,All
,,-0.318671,0.354444,,,All
,,-0.316108,0.355556,,,All
,,-0.313891,0.356667,,,All
,,-0.308841,0.357778,,,All
,,-0.304851,0.358889,,,All
,,-0.303372,0.36,,,All
,,-0.303159,0.361111,,,All
,,-0.302328,0.362222,,,All
,,-0.297502,0.363333,,,All
,,-0.29501,0.364444,,,All
,,-0.293132,0.365556,,,All
,,-0.291757,0.366667,,,All
,,-0.283162,0.367778,,,All
,,-0.279262,0.368889,,,All
,,-0.277406,0.37,,,All
,,-0.273808,0.371111,,,All
,,-0.273633,0.372222,,,All
,,-0.27066,0.373333,,,All
,,-0.270633,0.374444,,,All
,,-0.266417,0.375556,,,All
,,-0.264147,0.376667,,,All
,,-0.260263,0.377778,,,All
,,-0.255316,0.378889,,,All
,,-0.252439,0.38,,,All
,,-0.24984,0.381111,,,All
,,-0.247763,0.382222,,,All
,,-0.244272,0.383333,,,All
,,-0.243594,0.384444,,,All
,,-0.242763,0.385556,,,All
,,-0.241509,0.386667,,,All
,,-0.239253,0.387778,,,All
,,-0.234563,0.388889,,,All
,,-0.234417,0.39,,,All
,,-0.23041,0.391111,,,All
,,-0.2297,0.392222,,,All
,,-0.225961,0.393333,,,All
,,-0.225889,0.394444,,,All
,,-0.206213,0.395556,,,All
,,-0.203616,0.396667,,,All
,,-0.200973,0.397778,,,All
,,-0.200066,0.398889,,,All
,,-0.193643,0.4,,,All
,,-0.190085,0.401111,,,All
,,-0.186647,0.402222,,,All
,,-0.184496,0.403333,,,All
,,-0.183538,0.404444,,,All
,,-0.182751,0.405556,,,All
,,-0.178912,0.406667,,,All
,,-0.178049,0.407778,,,All
,,-0.17474,0.408889,,,All
,,-0.174731,0.41,,,All
,,-0.173052,0.411111,,,All
,,-0.167636,0.412222,,,All
,,-0.164286,0.413333,,,All
,,-0.163662,0.414444,,,All
,,-0.162488,0.415556,,,All
,,-0.155467,0.416667,,,All
,,-0.15198,0.417778,,,All
,,-0.150987,0.418889,,,All
,,-0.145347,0.42,,,All
,,-0.143312,0.421111,,,All
,,-0.127554,0.422222,,,All
,,-0.126298,0.423333,,,All
,,-0.123866,0.424444,,,All
,,-0.122798,0.425556,,,All
,,-0.120409,0.426667,,,All
,,-0.117473,0.427778,,,All
,,-0.116953,0.428889,,,All
,,-0.11664,0.43,,,All
,,-0.113379,0.431111,,,All
,,-0.110861,0.432222,,,All
,,-0.109097,0.433333,,,All
,,-0.108032,0.434444,,,All
,,-0.107731,0.435556,,,All
,,-0.103962,0.436667,,,All
,,-0.101291,0.437778,,,All
,,-0.100737,0.438889,,,All
,,-0.100445,0.44,,,All
,,-0.0971926,0.441111,,,All
,,-0.0964655,0.442222,,,All
,,-0.0963112,0.443333,,,All
,,-0.086624,0.444444,,,All
,,-0.0790284,0.445556,,,All
,,-0.0773842,0.446667,,,All
,,-0.0695948,0.447778,,,All
,,-0.0665838,0.448889,,,All
,,-0.0644604,0.45,,,All
,,-0.0641158,0.451111,,,All
,,-0.0636429,0.452222,,,All
,,-0.0602528,0.453333,,,All
,,-0.0559422,0.454444,,,All
,,-0.053727,0.455556,,,All
,,-0.0527644,0.456667,,,All
,,-0.0493098,0.457778,,,All
,,-0.04594,0.458889,,,All
,,-0.043707,0.46,,,All
,,-0.0426945,0.461111,,,All
,,-0.0419388,0.462222,,,All
,,-0.0374189,0.463333,,,All
,,-0.0365652,0.464444,,,All
,,-0.0303903,0.465556,,,All
,,-0.0272114,0.466667,,,All
,,-0.0228372,0.467778,,,All
,,-0.021412,0.468889,,,All
,,-0.0151404,0.47,,,All
,,-0.0149588,0.471111,,,All
,,-0.0136702,0.472222,,,All
,,-0.0133447,0.473333,,,All
,,-0.0110987,0.474444,,,All
,,-0.00874072,0.475556,,,All
,,-0.00664418,0.476667,,,All
,,-0.000684987,0.477778,,,All
,,0.000496708,0.478889,,,All
,,0.00992282,0.48,,,All
,,0.0118628,0.481111,,,All
,,0.0137356,0.482222,,,All
,,0.0148982,0.483333,,,All
,,0.0170665,0.484444,,,All
,,0.0192778,0.485556,,,All
,,0.0222677,0.486667,,,All
,,0.0244282,0.487778,,,All
,,0.0247317,0.488889,,,All
,,0.0274424,0.49,,,All
,,0.0277447,0.491111,,,All
,,0.0286974,0.492222,,,All
,,0.0292625,0.493333,,,All
,,0.0353476,0.494444,,,All
,,0.0370532,0.495556,,,All
,,0.0371516,0.496667,,,All
,,0.0388362,0.497778,,,All
,,0.0427758,0.498889,,,All
,,0.0479397,0.5,,,All
,,0.0487517,0.501111,,,All
,,0.0505349,0.502222,,,All
,,0.0507567,0.503333,,,All
,,0.0526814,0.504444,,,All
,,0.053223,0.505556,,,All
,,0.0533693,0.506667,,,All
,,0.0540387,0.507778,,,All
,,0.0552172,0.508889,,,All
,,0.0573277,0.51,,,All
,,0.0587144,0.511111,,,All
,,0.0672136,0.512222,,,All
,,0.0733276,0.513333,,,All
,,0.0776748,0.514444,,,All
,,0.0792742,0.515556,,,All
,,0.0809238,0.516667,,,All
,,0.0814011,0.517778,,,All
,,0.0860328,0.518889,,,All
,,0.099169,0.52,,,All
,,0.101506,0.521111,,,All
,,0.102284,0.522222,,,All
,,0.105572,0.523333,,,All
,,0.107459,0.524444,,,All
,,0.112359,0.525556,,,All
,,0.116364,0.526667,,,All
,,0.117547,0.527778,,,All
,,0.119449,0.528889,,,All
,,0.122465,0.53,,,All
,,0.128509,0.531111,,,All
,,0.129109,0.532222,,,All
,,0.129627,0.533333,,,All
,,0.130298,0.534444,,,All
,,0.133654,0.535556,,,All
,,0.133667,0.536667,,,All
,,0.136166,0.537778,,,All
,,0.138002,0.538889,,,All
,,0.138747,0.54,,,All
,,0.138949,0.541111,,,All
,,0.139184,0.542222,,,All
,,0.14035,0.543333,,,All
,,0.141392,0.544444,,,All
,,0.144361,0.545556,,,All
,,0.149084,0.546667,,,All
,,0.149995,0.547778,,,All
,,0.154139,0.548889,,,All
,,0.154821,0.55,,,All
,,0.154846,0.551111,,,All
,,0.159084,0.552222,,,All
,,0.161213,0.553333,,,All
,,0.165506,0.554444,,,All
,,0.170388,0.555556,,,All
,,0.173523,0.556667,,,All
,,0.182093,0.557778,,,All
,,0.182626,0.558889,,,All
,,0.183881,0.56,,,All
,,0.186953,0.561111,,,All
,,0.187436,0.562222,,,All
,,0.191485,0.563333,,,All
,,0.192219,0.564444,,,All
,,0.193664,0.565556,,,All
,,0.19687,0.566667,,,All
,,0.202904,0.567778,,,All
,,0.206041,0.568889,,,All
,,0.209318,0.57,,,All
,,0.213606,0.571111,,,All
,,0.21496,0.572222,,,All
,,0.218232,0.573333,,,All
,,0.21902,0.574444,,,All
,,0.220539,0.575556,,,All
,,0.223828,0.576667,,,All
,,0.230742,0.577778,,,All
,,0.234002,0.578889,,,All
,,0.235971,0.58,,,All
,,0.242896,0.581111,,,All
,,0.248139,0.582222,,,All
,,0.249784,0.583333,,,All
,,0.249893,0.584444,,,All
,,0.253759,0.585556,,,All
,,0.258378,0.586667,,,All
,,0.26275,0.587778,,,All
,,0.268355,0.588889,,,All
,,0.271359,0.59,,,All
,,0.272789,0.591111,,,All
,,0.274318,0.592222,,,All
,,0.278801,0.593333,,,All
,,0.279011,0.594444,,,All
,,0.280798,0.595556,,,All
,,0.282196,0.596667,,,All
,,0.282247,0.597778,,,All
,,0.282632,0.598889,,,All
,,0.283461,0.6,,,All
,,0.284024,0.601111,,,All
,,0.285155,0.602222,,,All
,,0.286205,0.603333,,,All
,,0.287096,0.604444,,,All
,,0.287225,0.605556,,,All
,,0.291325,0.606667,,,All
,,0.295414,0.607778,,,All
,,0.296496,0.608889,,,All
,,0.297985,0.61,,,All
,,0.302158,0.611111,,,All
,,0.303946,0.612222,,,All
,,0.307506,0.613333,,,All
,,0.307706,0.614444,,,All
,,0.31031,0.615556,,,All
,,0.317284,0.616667,,,All
,,0.325326,0.617778,,,All
,,0.329602,0.618889,,,All
,,0.330476,0.62,,,All
,,0.330794,0.621111,,,All
,,0.332347,0.622222,,,All
,,0.337054,0.623333,,,All
,,0.341208,0.624444,,,All
,,0.343483,0.625556,,,All
,,0.346082,0.626667,,,All
,,0.346332,0.627778,,,All
,,0.349194,0.628889,,,All
,,0.350211,0.63,,,All
,,0.351204,0.631111,,,All
,,0.351712,0.632222,,,All
,,0.355292,0.633333,,,All
,,0.355886,0.634444,,,All
,,0.358128,0.635556,,,All
,,0.359052,0.636667,,,All
,,0.359491,0.637778,,,All
,,0.360116,0.638889,,,All
,,0.362813,0.64,,,All
,,0.362935,0.641111,,,All
,,0.363888,0.642222,,,All
,,0.368661,0.643333,,,All
,,0.383793,0.644444,,,All
,,0.38391,0.645556,,,All
,,0.389845,0.646667,,,All
,,0.392734,0.647778,,,All
,,0.394877,0.648889,,,All
,,0.394984,0.65,,,All
,,0.399621,0.651111,,,All
,,0.407095,0.652222,,,All
,,0.408229,0.653333,,,All
,,0.408554,0.654444,,,All
,,0.410439,0.655556,,,All
,,0.412159,0.656667,,,All
,,0.414467,0.657778,,,All
,,0.426622,0.658889,,,All
,,0.433213,0.66,,,All
,,0.436035,0.661111,,,All
,,0.43966,0.662222,,,All
,,0.441707,0.663333,,,All
,,0.457119,0.664444,,,All
,,0.459086,0.665556,,,All
,,0.459339,0.666667,,,All
,,0.460526,0.667778,,,All
,,0.461325,0.668889,,,All
,,0.465015,0.67,,,All
,,0.465878,0.671111,,,All
,,0.466069,0.672222,,,All
,,0.467576,0.673333,,,All
,,0.467855,0.674444,,,All
,,0.471719,0.675556,,,All
,,0.472602,0.676667,,,All
,,0.472932,0.677778,,,All
,,0.476058,0.678889,,,All
,,0.478823,0.68,,,All
,,0.485165,0.681111,,,All
,,0.485189,0.682222,,,All
,,0.489698,0.683333,,,All
,,0.489712,0.684444,,,All
,,0.491976,0.685556,,,All
,,0.492912,0.686667,,,All
,,0.494345,0.687778,,,All
,,0.494921,0.688889,,,All
,,0.503001,0.69,,,All
,,0.503755,0.691111,,,All
,,0.507328,0.692222,,,All
,,0.507414,0.693333,,,All
,,0.511649,0.694444,,,All
,,0.512228,0.695556,,,All
,,0.514612,0.696667,,,All
,,0.516491,0.697778,,,All
,,0.519766,0.698889,,,All
,,0.521769,0.7,,,All
,,0.521832,0.701111,,,All
,,0.524143,0.702222,,,All
,,0.525673,0.703333,,,All
,,0.526423,0.704444,,,All
,,0.528915,0.705556,,,All
,,0.539064,0.706667,,,All
,,0.539075,0.707778,,,All
,,0.540975,0.708889,,,All
,,0.542135,0.71,,,All
,,0.544279,0.711111,,,All
,,0.557527,0.712222,,,All
,,0.558231,0.713333,,,All
,,0.559595,0.714444,,,All
,,0.565349,0.715556,,,All
,,0.568569,0.716667,,,All
,,0.5697,0.717778,,,All
,,0.570164,0.718889,,,All
,,0.57478,0.72,,,All
,,0.575983,0.721111,,,All
,,0.577213,0.722222,,,All
,,0.584171,0.723333,,,All
,,0.587205,0.724444,,,All
,,0.591561,0.725556,,,All
,,0.592237,0.726667,,,All
,,0.597454,0.727778,,,All
,,0.5984,0.728889,,,All
,,0.599201,0.73,,,All
,,0.604849,0.731111,,,All
,,0.606419,0.732222,,,All
,,0.608063,0.733333,,,All
,,0.61075,0.734444,,,All
,,0.610883,0.735556,,,All
,,0.615608,0.736667,,,All
,,0.61856,0.737778,,,All
,,0.623928,0.738889,,,All
,,0.62647,0.74,,,All
,,0.62749,0.741111,,,All
,,0.63683,0.742222,,,All
,,0.636848,0.743333,,,All
,,0.641307,0.744444,,,All
,,0.65095,0.745556,,,All
,,0.661532,0.746667,,,All
,,0.672403,0.747778,,,All
,,0.676234,0.748889,,,All
,,0.676779,0.75,,,All
,,0.678346,0.751111,,,All
,,0.678535,0.752222,,,All
,,0.681815,0.753333,,,All
,,0.688767,0.754444,,,All
,,0.698808,0.755556,,,All
,,0.705014,0.756667,,,All
,,0.715348,0.757778,,,All
,,0.716758,0.758889,,,All
,,0.717449,0.76,,,All
,,0.718116,0.761111,,,All
,,0.723546,0.762222,,,All
,,0.730506,0.763333,,,All
,,0.73271,0.764444,,,All
,,0.734931,0.765556,,,All
,,0.737304,0.766667,,,All
,,0.738023,0.767778,,,All
,,0.739939,0.768889,,,All
,,0.740135,0.77,,,All
,,0.742588,0.771111,,,All
,,0.742834,0.772222,,,All
,,0.751599,0.773333,,,All
,,0.756063,0.774444,,,All
,,0.757065,0.775556,,,All
,,0.759283,0.776667,,,All
,,0.761497,0.777778,,,All
,,0.769066,0.778889,,,All
,,0.77021,0.78,,,All
,,0.771915,0.781111,,,All
,,0.772251,0.782222,,,All
,,0.77438,0.783333,,,All
,,0.780096,0.784444,,,All
,,0.780582,0.785556,,,All
,,0.784709,0.786667,,,All
,,0.798371,0.787778,,,All
,,0.802514,0.788889,,,All
,,0.804368,0.79,,,All
,,0.806269,0.791111,,,All
,,0.806974,0.792222,,,All
,,0.808551,0.793333,,,All
,,0.823447,0.794444,,,All
,,0.824103,0.795556,,,All
,,0.828791,0.796667,,,All
,,0.837533,0.797778,,,All
,,0.840345,0.798889,,,All
,,0.84819,0.8,,,All
,,0.853776,0.801111,,,All
,,0.855684,0.802222,,,All
,,0.855993,0.803333,,,All
,,0.863453,0.804444,,,All
,,0.870347,0.805556,,,All
,,0.871884,0.806667,,,All
,,0.875809,0.807778,,,All
,,0.878448,0.808889,,,All
,,0.881381,0.81,,,All
,,0.882095,0.811111,,,All
,,0.88616,0.812222,,,All
,,0.892445,0.813333,,,All
,,0.892478,0.814444,,,All
,,0.900428,0.815556,,,All
,,0.903146,0.816667,,,All
,,0.904288,0.817778,,,All
,,0.916997,0.818889,,,All
,,0.917955,0.82,,,All
,,0.933426,0.821111,,,All
,,0.94046,0.822222,,,All
