pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.925808,0.823333,,,All
,,0.926345,0.824444,,,All
,,0.932912,0.825556,,,All
,,0.935045,0.826667,,,All
,,0.939117,0.827778,,,All
,,0.948759,0.828889,,,All
,,0.950374,0.83,,,All
,,0.953298,0.831111,,,All
,,0.955734,0.832222,,,All
,,0.960654,0.833333,,,All
,,0.968242,0.834444,,,All
,,0.968457,0.835556,,,All
,,0.96875,0.836667,,,All
,,0.972664,0.837778,,,All
,,0.975596,0.838889,,,All
,,0.985092,0.84,,,All
,,0.992691,0.841111,,,All
,,0.994568,0.842222,,,All
,,0.996276,0.843333,,,All
,,0.999903,0.844444,,,All
,,1.00086,0.845556,,,All
,,1.01874,0.846667,,,All
,,1.02092,0.847778,,,All
,,1.02688,0.848889,,,All
,,1.03048,0.85,,,All
,,1.03344,0.851111,,,All
,,1.03529,0.852222,,,All
,,1.03537,0.853333,,,All
,,1.03985,0.854444,,,All
,,1.04056,0.855556,,,All
,,1.04235,0.856667,,,All
,,1.04528,0.857778,,,All
,,1.04845,0.858889,,,All
,,1.0496,0.86,,,All
,,1.05145,0.861111,,,All
,,1.05723,0.862222,,,All
,,1.06086,0.863333,,,All
,,1.0628,0.864444,,,All
,,1.06709,0.865556,,,All
,,1.06885,0.866667,,,All
,,1.07185,0.867778,,,All
,,1.07249,0.868889,,,All
,,1.07313,0.87,,,All
,,1.08262,0.871111,,,All
,,1.08508,0.872222,,,All
,,1.08621,0.873333,,,All
,,1.08797,0.874444,,,All
,,1.08959,0.875556,,,All
,,1.09453,0.876667,,,All
,,1.11332,0.877778,,,All
,,1.12186,0.878889,,,All
,,1.13872,0.88,,,All
,,1.13893,0.881111,,,All
,,1.1408,0.882222,,,All
,,1.14296,0.883333,,,All
,,1.14518,0.884444,,,All
,,1.14576,0.885556,,,All
,,1.1558,0.886667,,,All
,,1.15581,0.887778,,,All
,,1.1664,0.888889,,,All
,,1.17104,0.89,,,All
,,1.17234,0.891111,,,All
,,1.17551,0.892222,,,All
,,1.17634,0.893333,,,All
,,1.1775,0.894444,,,All
,,1.17919,0.895556,,,All
,,1.18729,0.896667,,,All
,,1.19732,0.897778,,,All
,,1.19946,0.898889,,,All
,,1.20331,0.9,,,All
,,1.21102,0.901111,,,All
,,1.21244,0.902222,,,All
,,1.21841,0.903333,,,All
,,1.23098,0.904444,,,All
,,1.23356,0.905556,,,All
,,1.23881,0.906667,,,All
,,1.25704,0.907778,,,All
,,1.25927,0.908889,,,All
,,1.26218,0.91,,,All
,,1.27171,0.911111,,,All
,,1.27287,0.912222,,,All
,,1.27946,0.913333,,,All
,,1.2796,0.914444,,,All
,,1.2987,0.915556,,,All
,,1.31117,0.916667,,,All
,,1.31488,0.917778,,,All
,,1.31664,0.918889,,,All
,,1.32646,0.92,,,All
,,1.33268,0.921111,,,All
,,1.33862,0.922222,,,All
,,1.34286,0.923333,,,All
,,1.34385,0.924444,,,All
,,1.34723,0.925556,,,All
,,1.35754,0.926667,,,All
,,1.37145,0.927778,,,All
,,1.37273,0.928889,,,All
,,1.38251,0.93,,,All
,,1.39326,0.931111,,,All
,,1.39567,0.932222,,,All
,,1.39668,0.933333,,,All
,,1.41818,0.934444,,,All
,,1.42574,0.935556,,,All
,,1.43307,0.936667,,,All
,,1.44135,0.937778,,,All
,,1.45256,0.938889,,,All
,,1.45323,0.94,,,All
,,1.48366,0.941111,,,All
,,1.49131,0.942222,,,All
,,1.49224,0.943333,,,All
,,1.49655,0.944444,,,All
,,1.49871,0.945556,,,All
,,1.51005,0.946667,,,All
,,1.5103,0.947778,,,All
,,1.51568,0.948889,,,All
,,1.51623,0.95,,,All
,,1.52241,0.951111,,,All
,,1.5266,0.952222,,,All
,,1.52726,0.953333,,,All
,,1.5307,0.954444,,,All
,,1.53481,0.955556,,,All
,,1.53599,0.956667,,,All
,,1.57293,0.957778,,,All
,,1.60764,0.958889,,,All
,,1.61173,0.96,,,All
,,1.61225,0.961111,,,All
,,1.63095,0.962222,,,All
,,1.66442,0.963333,,,All
,,1.71439,0.964444,,,All
,,1.73133,0.965556,,,All
,,1.76054,0.966667,,,All
,,1.76054,0.967778,,,All
,,1.76162,0.968889,,,All
,,1.76587,0.97,,,All
,,1.77122,0.971111,,,All
,,1.78442,0.972222,,,All
,,1.78551,0.973333,,,All
,,1.82188,0.974444,,,All
,,1.86876,0.975556,,,All
,,1.92268,0.976667,,,All
,,1.93152,0.977778,,,All
,,1.95909,0.978889,,,All
,,1.97205,0.98,,,All
,,2.01529,0.981111,,,All
,,2.01776,0.982222,,,All
,,2.05052,0.983333,,,All
,,2.07995,0.984444,,,All
,,2.09235,0.985556,,,All
,,2.13256,0.986667,,,All
,,2.15274,0.987778,,,All
,,2.2967,0.988889,,,All
,,2.38104,0.99,,,All
,,2.41789,0.991111,,,All
,,2.42226,0.992222,,,All
,,2.42483,0.993333,,,All
,,2.48843,0.994444,,,All
,,2.49758,0.995556,,,All
,,2.60116,0.996667,,,All
,,2.6056,0.997778,,,All
,,2.70695,0.998889,,,All
,,2.75131,1,,,All
,,4,1,,,All
