iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
51,413.316,1,22.2448,22.6043,11.4917,1.32128,0.0188463,-0.426947,0.27739,0.898729,0.398349,0.76691
52,411.127,1,22.4839,22.4473,11.7184,1.33966,0.0183562,-0.441124,0.270366,0.875973,0.403203,0.747491
53,417.274,1,22.6032,22.7239,11.4084,1.48921,0.0049293,-0.443357,0.26352,0.888387,0.416985,0.743738
54,411.113,1,22.926,22.9536,11.214,1.45739,2.22045e-16,-0.45652,0.266311,0.865893,0.412893,0.755323
55,405.076,1,23.3201,23.1514,11.1588,1.42226,2.22045e-16,-0.467085,0.271691,0.933441,0.404182,0.736198
56,401.4,1,23.5207,22.9608,11.2363,1.41754,8.94639e-06,-0.472227,0.269124,0.909806,0.393948,0.717557
57,399.031,1,22.8273,23.0303,10.7499,1.38261,0.00759676,-0.449484,0.265832,0.886769,0.384619,0.699388
58,395.587,1,22.9693,23.2442,11.4131,1.38879,2.22045e-16,-0.454211,0.259101,0.864316,0.3887,0.681679
59,401.735,1,22.6991,23.5485,10.8442,1.42457,2.22045e-16,-0.449158,0.255166,0.863237,0.392638,0.67897
60,398.544,1,23.0584,23.1225,11.3269,1.39064,2.22045e-16,-0.460578,0.257639,0.864069,0.393019,0.697475
61,395.576,1,22.5532,22.7653,12.4533,1.37504,2.22045e-16,-0.440135,0.261877,0.917814,0.392575,0.679814
62,392.579,1,22.4078,23.0197,11.7,1.36603,2.22045e-16,-0.440203,0.256399,0.904848,0.398701,0.662601
63,396.24,1,22.2197,22.9699,12.5686,1.38047,2.22045e-16,-0.431126,0.264362,0.881936,0.393199,0.645824
64,396.275,1,22.6707,23.0086,11.225,1.4259,2.22045e-16,-0.45001,0.260888,0.859605,0.383243,0.629471
65,395.199,1,22.5618,23.1518,10.9908,1.40042,2.22045e-16,-0.448061,0.254467,0.85667,0.378649,0.633692
66,394.991,1,22.4797,23.3825,10.4553,1.38522,7.23514e-08,-0.447277,0.257692,0.834979,0.382317,0.677697
67,394.353,1,22.3954,23.2104,11.5114,1.38445,2.22045e-16,-0.438164,0.261454,0.84191,0.372636,0.673815
68,389.444,1,22.0857,23.4415,12.0223,1.34116,9.19643e-07,-0.428495,0.261421,0.891995,0.363201,0.665337
69,397.6,1,22.3265,23.4809,11.3663,1.42245,2.22045e-16,-0.436208,0.256658,0.869409,0.359749,0.678073
70,392.832,1,22.3444,23.4777,11.2717,1.37572,2.22045e-16,-0.43637,0.25534,0.887993,0.351755,0.674127
71,384.266,1,22.949,23.4041,11.0093,1.32387,2.22045e-16,-0.456833,0.25857,0.865509,0.358782,0.657057
72,396.864,1,22.5266,23.4257,11.3775,1.38433,0.00838334,-0.445267,0.254212,0.847832,0.367594,0.654823
73,389.007,1,22.5667,23.3561,11.7491,1.34756,5.86755e-09,-0.44474,0.260633,0.826365,0.358457,0.69394
74,392.365,1,22.2654,22.9565,12.9457,1.39468,2.22045e-16,-0.432087,0.263251,0.805441,0.349381,0.686928
75,387.062,1,22.7253,22.6951,12.5257,1.37415,2.22045e-16,-0.456627,0.256586,0.785047,0.340534,0.683833
76,394.095,1,22.183,22.757,11.7727,1.42414,2.22045e-16,-0.436486,0.264116,0.765169,0.348903,0.666518
77,389.836,1,22.2281,22.3183,11.924,1.39748,2.22045e-16,-0.435922,0.257428,0.751226,0.35536,0.650587
78,386.185,1,22.6462,22.308,11.4188,1.37643,2.22045e-16,-0.44706,0.257639,0.798569,0.348267,0.634114
79,385.334,1,21.7015,22.2501,12.0367,1.36363,2.22045e-16,-0.415772,0.259603,0.787114,0.342539,0.630564
80,384.032,1,22.736,22.4393,12.1009,1.33322,2.22045e-16,-0.449165,0.265729,0.803389,0.357811,0.634087
81,381.408,1,22.3154,22.4506,12.3795,1.34014,2.22045e-16,-0.4352,0.261869,0.787632,0.348751,0.618032
82,384.533,1,22.7084,22.3064,12.4466,1.36387,2.22045e-16,-0.449426,0.262977,0.767689,0.35476,0.616322
83,385.395,1,22.8941,22.5817,11.7677,1.36695,2.22045e-16,-0.461382,0.256318,0.80799,0.36069,0.600717
84,382.318,1,22.6784,22.5683,11.5554,1.34379,2.22045e-16,-0.4498,0.259945,0.787532,0.359051,0.59458
85,380.858,1,22.6583,22.7321,11.7438,1.3601,2.22045e-16,-0.451849,0.256836,0.767591,0.358164,0.603481
86,380.952,1,22.7213,22.7396,11.579,1.35793,4.04281e-07,-0.452398,0.260735,0.752344,0.349095,0.607901
87,391.313,1,23.2247,23.0141,11.4834,1.43529,3.36728e-06,-0.468697,0.266432,0.742737,0.340256,0.614623
88,392.852,1,22.623,22.7428,11.09,1.41946,0.00560702,-0.449142,0.266194,0.756741,0.33164,0.644246
89,383.014,1,22.7637,23.0833,11.5083,1.34849,0.00532667,-0.448305,0.263622,0.756648,0.333413,0.635821
90,378.715,1,22.4923,22.9123,11.2143,1.3451,2.22045e-16,-0.443774,0.256947,0.759673,0.331094,0.619722
91,377.382,1,22.6036,23.0545,11.3092,1.32531,2.22045e-16,-0.442152,0.260235,0.740437,0.339459,0.637492
92,381.705,1,22.4489,23.19,11.0872,1.34795,1.47638e-06,-0.437307,0.260282,0.766051,0.339455,0.622749
93,377.425,1,22.6226,23.0621,11.3976,1.33884,2.22045e-16,-0.446474,0.259129,0.746654,0.340267,0.607255
94,386.111,1,22.6284,22.8895,11.5057,1.38551,2.22045e-16,-0.449656,0.258708,0.733628,0.341956,0.635582
95,389.117,1,22.5411,23.0293,11.6258,1.43071,2.22045e-16,-0.438446,0.258013,0.715052,0.339648,0.644155
96,386.776,1,22.7677,23.0652,11.4192,1.42509,2.71855e-06,-0.453644,0.255471,0.696947,0.345793,0.634026
97,382.154,1,22.5823,23.1257,11.8974,1.39687,2.22045e-16,-0.454828,0.25451,0.679299,0.348198,0.629109
98,380.232,1,22.6075,23.0153,11.4755,1.39523,3.94956e-07,-0.447196,0.268909,0.662099,0.339382,0.61318
99,383.265,1,23.0481,22.9725,11.2984,1.40297,2.22045e-16,-0.458949,0.268078,0.645335,0.336704,0.626034
100,388.532,1,22.6561,23.0325,11.7001,1.40628,2.22045e-16,-0.452644,0.26463,0.651687,0.343112,0.690902
101,384.701,1,22.3831,22.9078,11.8437,1.38992,2.22045e-16,-0.435055,0.259393,0.662797,0.349407,0.673408
102,386.828,1,22.751,22.4839,11.2907,1.42908,2.22045e-16,-0.445355,0.258463,0.647419,0.331169,0.633424
103,388.959,1,22.7029,22.8533,10.9833,1.41286,2.22045e-16,-0.445818,0.26316,0.659403,0.341261,0.681365
104,383.795,1,22.465,22.9377,10.6431,1.41154,2.22045e-16,-0.437464,0.258624,0.642494,0.324798,0.632721
105,387.991,1,22.7002,23.1633,10.794,1.42995,2.22045e-16,-0.452118,0.258653,0.637164,0.321972,0.685703
106,388.086,1,22.7632,22.7714,11.6006,1.40252,2.22045e-16,-0.455977,0.264227,0.664841,0.336031,0.693136
107,388.915,1,23.3964,22.9421,11.2579,1.41431,2.22045e-16,-0.475583,0.264308,0.647772,0.353734,0.661363
108,388.634,1,22.7126,23.0297,10.4156,1.39792,2.22045e-16,-0.44969,0.268325,0.650944,0.36129,0.674531
109,389.291,1,22.6894,23.2447,10.9464,1.43261,2.22045e-16,-0.449399,0.263939,0.599525,0.361742,0.655836
110,387.469,1,22.8351,23.1682,10.5758,1.42354,2.22045e-16,-0.446493,0.264641,0.570233,0.363928,0.667602
111,389.854,1,22.5553,23.5183,11.3165,1.44212,1.76994e-06,-0.441321,0.257034,0.590042,0.367115,0.660519
112,382.425,1,22.6615,23.492,11.3501,1.3917,2.22045e-16,-0.446395,0.253214,0.561072,0.370007,0.673772
113,387.402,1,22.8491,23.5242,11.1567,1.42628,2.22045e-16,-0.455301,0.25744,0.578444,0.371067,0.654506
114,384.982,1,22.615,23.4604,11.2865,1.43247,8.42735e-07,-0.446396,0.254649,0.561664,0.369537,0.615523
115,376.679,1,22.3961,23.6838,10.9276,1.35882,2.22045e-16,-0.438679,0.266961,0.534604,0.364759,0.648304
116,377.932,1,22.1888,23.7612,10.9819,1.36342,2.22045e-16,-0.433351,0.265343,0.556922,0.361814,0.646162
117,376.663,1,22.1785,23.7946,10.913,1.3393,2.22045e-16,-0.427612,0.264299,0.544009,0.375722,0.68254
118,376.198,1,22.9316,23.2666,10.9757,1.34148,2.22045e-16,-0.451951,0.268258,0.573057,0.385534,0.607265
119,375.228,1,22.9605,23.5794,10.9036,1.32438,2.22045e-16,-0.456076,0.260367,0.582156,0.389558,0.63486
120,374.997,1,22.7637,23.5938,10.7591,1.34139,2.22045e-16,-0.448716,0.25881,0.558552,0.39066,0.612962
121,380.74,1,22.7641,23.3849,10.9629,1.38313,2.22045e-16,-0.447327,0.257844,0.571413,0.380666,0.620575
122,381.29,1,23.0034,23.5592,11.6217,1.38604,2.22045e-16,-0.467993,0.264291,0.541679,0.393412,0.621887
123,381.406,1,22.9483,23.4601,11.4418,1.38827,2.22045e-16,-0.457436,0.264143,0.541172,0.381505,0.638526
124,380.811,1,22.3136,23.6109,11.5199,1.38877,2.22045e-16,-0.434262,0.268119,0.512331,0.396346,0.625535
125,377.641,1,22.2294,23.5,11.1631,1.37669,2.22045e-16,-0.43764,0.25496,0.514522,0.373617,0.658135
126,372.449,1,22.1496,23.2957,11.5205,1.34748,1.46809e-05,-0.433751,0.258078,0.504294,0.378313,0.627061
127,371.117,1,22.4022,23.2571,11.5104,1.32702,2.22045e-16,-0.445041,0.259896,0.531705,0.376917,0.620761
128,370.421,1,22.6129,23.1504,11.3069,1.3306,2.22045e-16,-0.444659,0.260832,0.50279,0.380393,0.62496
129,378.436,1,22.5644,23.2963,11.3946,1.39629,9.91313e-08,-0.447435,0.258237,0.511456,0.389578,0.592913
130,384.396,1,22.1057,23.264,11.8062,1.41371,2.22045e-16,-0.42878,0.253964,0.578427,0.385251,0.61112
131,381.065,1,21.8838,23.5191,11.8554,1.34865,2.22045e-16,-0.419897,0.258127,0.643418,0.397704,0.619099
132,390.895,1,22.3216,23.2078,11.978,1.41499,0.00715545,-0.433901,0.257985,0.666258,0.386827,0.583571
133,391.741,1,22.8951,23.1213,12.2045,1.38618,0.00966776,-0.459959,0.257679,0.655535,0.389399,0.634548
134,391.365,1,22.4488,23.2953,12.2782,1.40476,0.0068382,-0.449865,0.25684,0.604063,0.404849,0.659659
135,391.129,1,22.4994,22.9317,11.6641,1.42013,2.22045e-16,-0.445169,0.256984,0.640722,0.402522,0.634539
136,386.733,1,22.6238,23.1727,11.0584,1.37679,2.22045e-16,-0.445572,0.260785,0.654814,0.407376,0.628002
137,392.119,1,22.3839,22.8057,11.0233,1.41052,2.22045e-16,-0.432321,0.267197,0.67586,0.403268,0.622009
138,403.939,1,22.2798,22.7999,11.4642,1.48697,0.00560199,-0.431746,0.271437,0.642938,0.411091,0.646516
139,408.255,1,22.943,22.4891,11.1367,1.58022,0.00342999,-0.45237,0.270504,0.601041,0.393637,0.601752
140,411.574,1,22.6111,22.2341,11.0484,1.57288,0.00453931,-0.445732,0.264885,0.66109,0.399475,0.623461
141,402.368,1,22.6064,22.1072,11.7457,1.52036,2.22045e-16,-0.450029,0.264635,0.617921,0.402319,0.617439
142,394.404,1,22.7956,22.4484,11.5642,1.45246,2.22045e-16,-0.449267,0.258033,0.614879,0.408633,0.631781
143,396.605,1,22.7498,22.4575,11.7444,1.43993,1.81771e-06,-0.451688,0.262573,0.62492,0.41493,0.682453
144,394.792,1,22.6707,22.6335,11.6015,1.42518,2.22045e-16,-0.450943,0.262956,0.655,0.427686,0.631383
145,394.279,1,22.1325,22.7819,11.199,1.45264,0.0066012,-0.433769,0.260004,0.615267,0.405698,0.581284
146,406.141,1,22.3771,23.1045,11.9364,1.51991,0.00967655,-0.446833,0.251299,0.627631,0.420328,0.60065
147,406.865,1,22.1417,22.9457,11.4259,1.46856,0.014075,-0.434304,0.25934,0.621881,0.41423,0.637431
148,400.945,1,22.0139,22.907,11.1516,1.41297,0.0108554,-0.423099,0.258995,0.670645,0.416028,0.677078
149,392.44,1,22.8012,22.65,10.7368,1.36691,0.00975981,-0.449785,0.258872,0.640702,0.407059,0.681998
150,385.135,1,22.4243,22.3233,11.159,1.34635,0.00367957,-0.436886,0.261038,0.672924,0.407888,0.642554
151,383.631,1,22.6279,22.7547,10.9896,1.32839,0.0024915,-0.44156,0.263968,0.659729,0.409725,0.675537
152,380.702,1,22.3396,22.9861,11.1955,1.35062,2.22045e-16,-0.438821,0.253266,0.622058,0.395906,0.643169
153,389.199,1,22.6213,23.2758,11.1964,1.38441,2.22045e-16,-0.447457,0.255323,0.699355,0.404729,0.635468
154,389.579,1,22.5917,23.4095,10.8536,1.41257,2.22045e-16,-0.452941,0.250956,0.636451,0.39046,0.662578
155,389.896,1,22.4527,22.8481,11.3315,1.40285,2.22045e-16,-0.439489,0.260253,0.663931,0.398421,0.629029
156,387.554,1,22.6176,22.8601,10.958,1.40133,2.22045e-16,-0.441218,0.261122,0.616289,0.387438,0.648449
157,377.05,1,23.2093,22.9409,11.0019,1.33035,2.22045e-16,-0.470285,0.263762,0.585092,0.398001,0.629531
158,384.019,1,23.0698,23.1769,11.3197,1.39639,2.22045e-16,-0.462363,0.258761,0.553234,0.406722,0.630182
159,378.564,1,22.9061,23.3867,10.8943,1.36671,2.22045e-16,-0.458257,0.260928,0.548768,0.398897,0.608271
160,371.022,1,22.1549,23.2825,11.3032,1.31507,2.22045e-16,-0.434024,0.254003,0.542182,0.386706,0.638823
161,379.745,1,22.1256,23.1233,11.7607,1.38772,7.31606e-08,-0.428246,0.258636,0.50938,0.397281,0.630106
162,387.435,1,22.6322,23.3179,11.3222,1.49303,0.00209252,-0.453788,0.254144,0.484483,0.389994,0.585484
163,381.416,1,22.7453,23.4172,11.0007,1.3945,2.22045e-16,-0.456395,0.257027,0.545369,0.404649,0.597265
164,373.432,1,22.7221,23.1683,10.6999,1.35461,2.22045e-16,-0.448666,0.261237,0.50905,0.397468,0.585379
165,376.601,1,22.6778,23.2783,10.8835,1.42531,2.22045e-16,-0.450932,0.253993,0.463175,0.400357,0.538504
166,380.829,1,22.6956,23.2948,11.0924,1.43192,2.22045e-16,-0.452455,0.268073,0.500419,0.390712,0.541743
167,380.863,1,22.5146,23.848,10.9472,1.42355,2.22045e-16,-0.449473,0.256082,0.527212,0.393255,0.554252
168,377.909,1,22.8027,23.6547,10.8653,1.40389,2.22045e-16,-0.456469,0.257169,0.534986,0.3911,0.537115
169,389.319,1,22.9772,23.6216,10.5313,1.51271,6.06576e-06,-0.459044,0.263335,0.470772,0.39766,0.548867
170,391.687,1,22.7106,23.8204,11.0631,1.51146,2.22045e-16,-0.456876,0.259133,0.507137,0.402296,0.556741
171,384.17,1,22.9456,23.7374,11.0642,1.46816,2.22045e-16,-0.458953,0.262108,0.47339,0.40623,0.541464
172,378.451,1,23.1044,23.6954,10.9253,1.44922,2.22045e-16,-0.4627,0.265475,0.432578,0.396742,0.535195
173,377.067,1,22.7336,23.9423,10.4928,1.415,2.22045e-16,-0.452103,0.263366,0.456818,0.393567,0.567937
174,383.18,1,23.1595,23.9518,10.3122,1.456,0.0036189,-0.469161,0.265092,0.486519,0.394845,0.532946
175,385.344,1,23.084,23.82,10.5946,1.45616,0.00485715,-0.46404,0.261537,0.50161,0.398803,0.546646
176,389.191,1,22.9123,23.72,10.3256,1.49954,2.22045e-16,-0.456729,0.259866,0.476459,0.392312,0.585142
177,386.213,1,22.716,23.7147,10.4621,1.51436,9.40876e-07,-0.451016,0.252737,0.470667,0.386852,0.528205
178,387.083,1,22.9176,23.5305,10.5082,1.51239,7.745e-06,-0.457218,0.259365,0.435631,0.396414,0.562361
179,382.607,1,22.7295,23.8151,11.208,1.46057,2.22045e-16,-0.456661,0.260344,0.459571,0.394846,0.564414
180,377.495,1,22.7227,23.6887,11.153,1.42455,2.22045e-16,-0.460891,0.254326,0.426979,0.393588,0.611297
181,386.211,1,22.1483,23.6867,11.0174,1.47926,2.22045e-16,-0.437171,0.252863,0.482481,0.395804,0.578089
182,389.88,1,22.2733,23.5411,10.8818,1.4864,2.22045e-16,-0.432981,0.258748,0.541859,0.38297,0.571539
183,387.893,1,21.7086,23.4373,11.1903,1.43868,2.22045e-16,-0.40781,0.257857,0.56194,0.393003,0.612804
184,382.088,1,22.4718,23.34,11.4052,1.41488,2.22045e-16,-0.443567,0.260854,0.509453,0.403619,0.592557
185,381.335,1,22.9679,23.533,10.8483,1.4205,2.22045e-16,-0.457785,0.261263,0.497789,0.380281,0.612191
186,373.206,1,22.7389,23.3469,10.8206,1.35582,2.22045e-16,-0.44874,0.261933,0.514444,0.377983,0.598034
187,377.863,1,22.8168,23.1771,10.6868,1.41398,5.589e-07,-0.456438,0.260599,0.499406,0.3815,0.558506
188,378.699,1,22.7764,23.2608,11.4245,1.41573,2.22045e-16,-0.446871,0.255646,0.523734,0.371832,0.568919
189,388.413,1,22.4548,23.0911,11.8448,1.46991,2.22045e-16,-0.44029,0.255672,0.554873,0.361146,0.60992
190,380.067,1,22.676,23.187,11.8317,1.38225,2.22045e-16,-0.449551,0.254922,0.611733,0.367895,0.593683
191,379.699,1,22.2992,23.5308,11.4367,1.36677,2.22045e-16,-0.438845,0.260508,0.631423,0.364065,0.602633
192,385.764,1,22.4304,23.4982,11.091,1.44548,1.90278e-08,-0.440352,0.259515,0.59995,0.363712,0.558302
193,383.106,1,22.359,23.4797,11.3386,1.45675,2.22045e-16,-0.443958,0.245258,0.589809,0.371084,0.514565
194,388.721,1,22.3589,23.3572,11.7425,1.48871,1.66382e-06,-0.441018,0.259156,0.558803,0.346597,0.585416
195,388.27,1,22.9369,23.348,11.4504,1.4656,2.22045e-16,-0.455996,0.265151,0.543374,0.355647,0.617804
196,377.845,1,22.8715,23.2862,11.5757,1.38318,2.22045e-16,-0.460602,0.26017,0.553177,0.355526,0.61598
197,379.83,1,22.6845,23.3701,11.2689,1.39991,1.82374e-06,-0.452935,0.253224,0.556557,0.347771,0.642676
198,382.444,1,22.6005,23.3575,11.3738,1.40659,2.22045e-16,-0.443876,0.26477,0.569898,0.349178,0.632965
199,383.453,1,22.786,23.527,10.528,1.38843,2.22045e-16,-0.451934,0.271904,0.600491,0.354641,0.643231
200,383.24,1,22.7794,23.3669,10.7724,1.37399,2.22045e-16,-0.451668,0.267605,0.621346,0.35683,0.663984
201,385.985,1,22.9271,23.4277,10.4127,1.43337,1.3341e-06,-0.455047,0.266808,0.598583,0.346987,0.605233
202,387.387,1,22.4216,23.2799,10.8639,1.43678,0.00828177,-0.438527,0.252391,0.570341,0.352245,0.603551
203,385.601,1,22.8353,23.3378,11.4608,1.39403,0.0089641,-0.447431,0.262444,0.569847,0.359709,0.626142
204,383.138,1,21.9779,23.3425,10.9384,1.39396,0.00738012,-0.422181,0.253507,0.590101,0.365695,0.58978
205,384.98,1,22.3957,23.4065,11.2015,1.44847,2.22045e-16,-0.437772,0.255268,0.616344,0.361276,0.535479
206,380.171,1,22.4489,23.3524,11.3983,1.38447,2.22045e-16,-0.44425,0.251805,0.636249,0.357085,0.592278
207,380.511,1,22.2722,23.2667,11.0893,1.40123,2.22045e-16,-0.438142,0.249847,0.597303,0.358321,0.598353
208,389.421,1,22.2318,23.2775,11.3956,1.45221,4.47211e-06,-0.442119,0.249831,0.647498,0.354494,0.605114
209,379.772,1,22.9291,22.8194,11.0632,1.4109,0.000355689,-0.460118,0.25894,0.556563,0.347278,0.599141
210,377.503,1,22.2114,23.217,10.9989,1.39153,2.22045e-16,-0.437149,0.256646,0.570905,0.339351,0.604941
211,376.283,1,22.4754,23.2873,10.8944,1.35979,0.0041114,-0.442915,0.262273,0.546953,0.34796,0.643534
212,379.641,1,22.38,23.619,10.5451,1.38504,2.22045e-16,-0.435179,0.265711,0.58065,0.357765,0.603743
213,373.441,1,22.3126,23.5062,10.7591,1.34427,2.22045e-16,-0.430271,0.262336,0.545371,0.359009,0.630926
214,372.692,1,22.6279,23.5555,10.4618,1.34468,2.22045e-16,-0.442721,0.260112,0.520788,0.371881,0.626872
215,388.417,1,22.504,23.6001,10.5115,1.43018,1.46413e-06,-0.441173,0.261512,0.624732,0.377665,0.595476
216,391.493,1,22.5863,23.7673,10.6028,1.47947,2.22045e-16,-0.439278,0.265659,0.522115,0.377469,0.634433
217,385.474,1,22.7554,23.9704,11.2918,1.44069,2.22045e-16,-0.449842,0.265786,0.485215,0.372809,0.663686
218,378.394,1,23.1117,23.8872,10.8655,1.38914,2.22045e-16,-0.466588,0.261862,0.488505,0.362676,0.674265
219,383.37,1,23.1036,23.9517,10.2225,1.43285,2.22045e-16,-0.467715,0.265338,0.468069,0.370505,0.668203
220,384.046,1,22.4455,24.0441,10.5712,1.42537,2.22045e-16,-0.440318,0.260336,0.47544,0.377994,0.693529
221,392.397,1,22.8119,24.1255,10.5771,1.4109,0.012507,-0.451442,0.257577,0.527206,0.363173,0.70784
222,390.693,1,22.5383,24.2803,10.5137,1.42758,6.66517e-08,-0.44507,0.258577,0.592226,0.368131,0.711749
223,393.727,1,22.3522,24.0004,10.2435,1.46475,2.22045e-16,-0.438087,0.266618,0.583418,0.359298,0.681254
224,396.547,1,23.4788,23.8658,10.7595,1.47759,1.29285e-07,-0.475737,0.26149,0.568021,0.368289,0.72597
225,398.592,1,23.1801,23.8694,10.8737,1.51951,2.0821e-05,-0.468638,0.257311,0.567815,0.371042,0.66258
226,402.795,1,23.3299,24.2814,10.6478,1.50477,2.22045e-16,-0.478839,0.266292,0.613884,0.388639,0.689188
227,397.653,1,22.6277,23.9768,10.523,1.45389,2.22045e-16,-0.442946,0.262248,0.643748,0.377466,0.712208
