pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.128875,0.677778,-0.814277,0.0688889,0.176525,0.677778,All
0.132036,0.688889,-0.807615,0.07,0.181383,0.688889,All
0.13489,0.7,-0.803058,0.0711111,0.18921,0.7,All
0.135292,0.711111,-0.794123,0.0722222,0.203053,0.711111,All
0.159368,0.722222,-0.774633,0.0733333,0.216137,0.722222,All
0.168169,0.733333,-0.772217,0.0744444,0.231779,0.733333,All
0.172244,0.744444,-0.761079,0.0755556,0.232852,0.744444,All
0.176089,0.755556,-0.75316,0.0766667,0.245579,0.755556,All
0.184408,0.766667,-0.749196,0.0777778,0.265482,0.766667,All
0.185322,0.777778,-0.74429,0.0788889,0.267464,0.777778,All
0.192391,0.788889,-0.733938,0.08,0.285912,0.788889,All
0.193262,0.8,-0.730265,0.0811111,0.306387,0.8,All
0.195212,0.811111,-0.722694,0.0822222,0.338868,0.811111,All
0.200647,0.822222,-0.717364,0.0833333,0.368682,0.822222,All
0.216956,0.833333,-0.710411,0.0844444,0.465531,0.833333,All
0.220025,0.844444,-0.705654,0.0855556,0.476487,0.844444,All
0.224645,0.855556,-0.700893,0.0866667,0.523606,0.855556,All
0.225778,0.866667,-0.689349,0.0877778,0.586395,0.866667,All
0.228395,0.877778,-0.688879,0.0888889,0.603349,0.877778,All
0.247525,0.888889,-0.685623,0.09,0.647569,0.888889,All
0.258706,0.9,-0.675959,0.0911111,0.657033,0.9,All
0.261291,0.911111,-0.670234,0.0922222,0.664727,0.911111,All
0.268444,0.922222,-0.662596,0.0933333,0.749912,0.922222,All
0.278144,0.933333,-0.656019,0.0944444,0.766742,0.933333,All
0.315087,0.944444,-0.649285,0.0955556,0.937645,0.944444,All
0.318151,0.955556,-0.642814,0.0966667,0.981733,0.955556,All
0.340817,0.966667,-0.631513,0.0977778,0.981764,0.966667,All
0.345478,0.977778,-0.599153,0.0988889,1.26507,0.977778,All
0.43015,0.988889,-0.596582,0.1,1.75179,0.988889,All
0.459253,1,-0.596565,0.101111,2.06605,1,All
4,1,-0.596252,0.102222,4,1,All
,,-0.594205,0.103333,,,All
,,-0.58868,0.104444,,,All
,,-0.586342,0.105556,,,All
,,-0.580963,0.106667,,,All
,,-0.577061,0.107778,,,All
,,-0.570546,0.108889,,,All
,,-0.566567,0.11,,,All
,,-0.565598,0.111111,,,All
,,-0.561916,0.112222,,,All
,,-0.555762,0.113333,,,All
,,-0.541974,0.114444,,,All
,,-0.529955,0.115556,,,All
,,-0.522962,0.116667,,,All
,,-0.505496,0.117778,,,All
,,-0.493892,0.118889,,,All
,,-0.491549,0.12,,,All
,,-0.490061,0.121111,,,All
,,-0.488148,0.122222,,,All
,,-0.479389,0.123333,,,All
,,-0.477086,0.124444,,,All
,,-0.471504,0.125556,,,All
,,-0.471076,0.126667,,,All
,,-0.465388,0.127778,,,All
,,-0.460092,0.128889,,,All
,,-0.455235,0.13,,,All
,,-0.454851,0.131111,,,All
,,-0.448172,0.132222,,,All
,,-0.433251,0.133333,,,All
,,-0.428557,0.134444,,,All
,,-0.428503,0.135556,,,All
,,-0.401672,0.136667,,,All
,,-0.389523,0.137778,,,All
,,-0.381912,0.138889,,,All
,,-0.381664,0.14,,,All
,,-0.376867,0.141111,,,All
,,-0.374313,0.142222,,,All
,,-0.372028,0.143333,,,All
,,-0.371383,0.144444,,,All
,,-0.370529,0.145556,,,All
,,-0.369835,0.146667,,,All
,,-0.361517,0.147778,,,All
,,-0.358655,0.148889,,,All
,,-0.343778,0.15,,,All
,,-0.339911,0.151111,,,All
,,-0.338939,0.152222,,,All
,,-0.333706,0.153333,,,All
,,-0.328945,0.154444,,,All
,,-0.314099,0.155556,,,All
,,-0.303858,0.156667,,,All
,,-0.302204,0.157778,,,All
,,-0.299364,0.158889,,,All
,,-0.299158,0.16,,,All
,,-0.281847,0.161111,,,All
,,-0.272388,0.162222,,,All
,,-0.268418,0.163333,,,All
,,-0.258109,0.164444,,,All
,,-0.256956,0.165556,,,All
,,-0.241747,0.166667,,,All
,,-0.240453,0.167778,,,All
,,-0.240389,0.168889,,,All
,,-0.225565,0.17,,,All
,,-0.217653,0.171111,,,All
,,-0.191505,0.172222,,,All
,,-0.190024,0.173333,,,All
,,-0.183996,0.174444,,,All
,,-0.182816,0.175556,,,All
,,-0.173648,0.176667,,,All
,,-0.172543,0.177778,,,All
,,-0.166509,0.178889,,,All
,,-0.15333,0.18,,,All
,,-0.15274,0.181111,,,All
,,-0.152551,0.182222,,,All
,,-0.152474,0.183333,,,All
,,-0.1519,0.184444,,,All
,,-0.148661,0.185556,,,All
,,-0.146713,0.186667,,,All
,,-0.144289,0.187778,,,All
,,-0.143053,0.188889,,,All
,,-0.142891,0.19,,,All
,,-0.141948,0.191111,,,All
,,-0.136828,0.192222,,,All
,,-0.134173,0.193333,,,All
,,-0.131664,0.194444,,,All
,,-0.13155,0.195556,,,All
,,-0.127747,0.196667,,,All
,,-0.126646,0.197778,,,All
,,-0.125237,0.198889,,,All
,,-0.120598,0.2,,,All
,,-0.117563,0.201111,,,All
,,-0.115877,0.202222,,,All
,,-0.110274,0.203333,,,All
,,-0.104717,0.204444,,,All
,,-0.103138,0.205556,,,All
,,-0.100692,0.206667,,,All
,,-0.0985331,0.207778,,,All
,,-0.0941057,0.208889,,,All
,,-0.089166,0.21,,,All
,,-0.0865615,0.211111,,,All
,,-0.0864173,0.212222,,,All
,,-0.0860291,0.213333,,,All
,,-0.0859993,0.214444,,,All
,,-0.0859221,0.215556,,,All
,,-0.085777,0.216667,,,All
,,-0.0856241,0.217778,,,All
,,-0.0855676,0.218889,,,All
,,-0.0842597,0.22,,,All
,,-0.0841123,0.221111,,,All
,,-0.0772375,0.222222,,,All
,,-0.0765993,0.223333,,,All
,,-0.0765685,0.224444,,,All
,,-0.0742365,0.225556,,,All
,,-0.0740113,0.226667,,,All
,,-0.0735614,0.227778,,,All
,,-0.0718064,0.228889,,,All
,,-0.0707441,0.23,,,All
,,-0.0692907,0.231111,,,All
,,-0.0677923,0.232222,,,All
,,-0.0675301,0.233333,,,All
,,-0.0670801,0.234444,,,All
,,-0.0668623,0.235556,,,All
,,-0.0662782,0.236667,,,All
,,-0.0648666,0.237778,,,All
,,-0.0640929,0.238889,,,All
,,-0.0636101,0.24,,,All
,,-0.0635983,0.241111,,,All
,,-0.0628579,0.242222,,,All
,,-0.0624444,0.243333,,,All
,,-0.0622902,0.244444,,,All
,,-0.0564233,0.245556,,,All
,,-0.0559752,0.246667,,,All
,,-0.0514243,0.247778,,,All
,,-0.0506053,0.248889,,,All
,,-0.0497221,0.25,,,All
,,-0.0488648,0.251111,,,All
,,-0.0478091,0.252222,,,All
,,-0.0465332,0.253333,,,All
,,-0.0431885,0.254444,,,All
,,-0.0428504,0.255556,,,All
,,-0.042699,0.256667,,,All
,,-0.0388303,0.257778,,,All
,,-0.037493,0.258889,,,All
,,-0.0366857,0.26,,,All
,,-0.035499,0.261111,,,All
,,-0.0330056,0.262222,,,All
,,-0.032888,0.263333,,,All
,,-0.0327359,0.264444,,,All
,,-0.0325265,0.265556,,,All
,,-0.0322,0.266667,,,All
,,-0.0321803,0.267778,,,All
,,-0.0315702,0.268889,,,All
,,-0.0315328,0.27,,,All
,,-0.0313605,0.271111,,,All
,,-0.0312915,0.272222,,,All
,,-0.0311394,0.273333,,,All
,,-0.0303833,0.274444,,,All
,,-0.0297422,0.275556,,,All
,,-0.0267518,0.276667,,,All
,,-0.0264465,0.277778,,,All
,,-0.026065,0.278889,,,All
,,-0.0260441,0.28,,,All
,,-0.025559,0.281111,,,All
,,-0.0253842,0.282222,,,All
,,-0.0253741,0.283333,,,All
,,-0.0248909,0.284444,,,All
,,-0.0248154,0.285556,,,All
,,-0.024789,0.286667,,,All
,,-0.0245178,0.287778,,,All
,,-0.0241838,0.288889,,,All
,,-0.0240729,0.29,,,All
,,-0.0240065,0.291111,,,All
,,-0.0239996,0.292222,,,All
,,-0.0239365,0.293333,,,All
,,-0.0236541,0.294444,,,All
,,-0.0236003,0.295556,,,All
,,-0.0235878,0.296667,,,All
,,-0.0232354,0.297778,,,All
,,-0.0225435,0.298889,,,All
,,-0.0224333,0.3,,,All
,,-0.0222493,0.301111,,,All
,,-0.0214343,0.302222,,,All
,,-0.0209854,0.303333,,,All
,,-0.0205313,0.304444,,,All
,,-0.0203597,0.305556,,,All
,,-0.0199079,0.306667,,,All
,,-0.0198081,0.307778,,,All
,,-0.0197511,0.308889,,,All
,,-0.0196891,0.31,,,All
,,-0.0194406,0.311111,,,All
,,-0.0193147,0.312222,,,All
,,-0.0191937,0.313333,,,All
,,-0.0188245,0.314444,,,All
,,-0.0186902,0.315556,,,All
,,-0.0182031,0.316667,,,All
,,-0.0180637,0.317778,,,All
,,-0.0179892,0.318889,,,All
,,-0.0179257,0.32,,,All
,,-0.0178491,0.321111,,,All
,,-0.0177961,0.322222,,,All
,,-0.0177168,0.323333,,,All
,,-0.0177107,0.324444,,,All
,,-0.0176892,0.325556,,,All
,,-0.017642,0.326667,,,All
,,-0.0176104,0.327778,,,All
,,-0.0173601,0.328889,,,All
,,-0.0173164,0.33,,,All
,,-0.0172237,0.331111,,,All
,,-0.0166199,0.332222,,,All
,,-0.0166106,0.333333,,,All
,,-0.0148611,0.334444,,,All
,,-0.0145004,0.335556,,,All
,,-0.0136282,0.336667,,,All
,,-0.013249,0.337778,,,All
,,-0.0130844,0.338889,,,All
,,-0.0130072,0.34,,,All
,,-0.0129082,0.341111,,,All
,,-0.0128802,0.342222,,,All
,,-0.0128335,0.343333,,,All
,,-0.0128298,0.344444,,,All
,,-0.0126078,0.345556,,,All
,,-0.012577,0.346667,,,All
,,-0.0123313,0.347778,,,All
,,-0.012319,0.348889,,,All
,,-0.011944,0.35,,,All
,,-0.0109257,0.351111,,,All
,,-0.0103067,0.352222,,,All
,,-0.0101756,0.353333,,,All
,,-0.0101442,0.354444,,,All
,,-0.00997157,0.355556,,,All
,,-0.00994103,0.356667,,,All
,,-0.0097039,0.357778,,,All
,,-0.00966742,0.358889,,,All
,,-0.00949975,0.36,,,All
,,-0.0093375,0.361111,,,All
,,-0.00928351,0.362222,,,All
,,-0.00890571,0.363333,,,All
,,-0.00865149,0.364444,,,All
,,-0.00756716,0.365556,,,All
,,-0.00731577,0.366667,,,All
,,-0.00706209,0.367778,,,All
,,-0.00678623,0.368889,,,All
,,-0.00668883,0.37,,,All
,,-0.00656111,0.371111,,,All
,,-0.00646074,0.372222,,,All
,,-0.00620625,0.373333,,,All
,,-0.00515663,0.374444,,,All
,,-0.00455976,0.375556,,,All
,,-0.0044122,0.376667,,,All
,,-0.00272841,0.377778,,,All
,,-0.00224398,0.378889,,,All
,,-0.00223387,0.38,,,All
,,-0.00162924,0.381111,,,All
,,-0.0011521,0.382222,,,All
,,-0.00100251,0.383333,,,All
,,0.000186459,0.384444,,,All
,,0.000195609,0.385556,,,All
,,0.000594967,0.386667,,,All
,,0.000890423,0.387778,,,All
,,0.001698,0.388889,,,All
,,0.00295351,0.39,,,All
,,0.00327433,0.391111,,,All
,,0.00395618,0.392222,,,All
,,0.00486976,0.393333,,,All
,,0.00499242,0.394444,,,All
,,0.00542933,0.395556,,,All
,,0.0055356,0.396667,,,All
,,0.00577094,0.397778,,,All
,,0.00601573,0.398889,,,All
,,0.0061326,0.4,,,All
,,0.0061354,0.401111,,,All
,,0.00627699,0.402222,,,All
,,0.00631073,0.403333,,,All
,,0.00634362,0.404444,,,All
,,0.00641867,0.405556,,,All
,,0.00653484,0.406667,,,All
,,0.00658701,0.407778,,,All
,,0.00660442,0.408889,,,All
,,0.00660941,0.41,,,All
,,0.00668794,0.411111,,,All
,,0.00677854,0.412222,,,All
,,0.00691399,0.413333,,,All
,,0.00702316,0.414444,,,All
,,0.00704232,0.415556,,,All
,,0.00709134,0.416667,,,All
,,0.00721074,0.417778,,,All
,,0.00729459,0.418889,,,All
,,0.0074267,0.42,,,All
,,0.007743,0.421111,,,All
,,0.00837402,0.422222,,,All
,,0.00850306,0.423333,,,All
,,0.00885805,0.424444,,,All
,,0.00986517,0.425556,,,All
,,0.00998372,0.426667,,,All
,,0.0100006,0.427778,,,All
,,0.0101914,0.428889,,,All
,,0.0104234,0.43,,,All
,,0.0104828,0.431111,,,All
,,0.0110559,0.432222,,,All
,,0.011185,0.433333,,,All
,,0.011235,0.434444,,,All
,,0.011391,0.435556,,,All
,,0.0114612,0.436667,,,All
,,0.0116487,0.437778,,,All
,,0.0119897,0.438889,,,All
,,0.0120312,0.44,,,All
,,0.0122543,0.441111,,,All
,,0.0122916,0.442222,,,All
,,0.0129314,0.443333,,,All
,,0.0130001,0.444444,,,All
,,0.0130923,0.445556,,,All
,,0.0134608,0.446667,,,All
,,0.0138604,0.447778,,,All
,,0.013962,0.448889,,,All
,,0.0144232,0.45,,,All
,,0.0146211,0.451111,,,All
,,0.0148225,0.452222,,,All
,,0.0152909,0.453333,,,All
,,0.0153483,0.454444,,,All
,,0.0154397,0.455556,,,All
,,0.0154673,0.456667,,,All
,,0.0154962,0.457778,,,All
,,0.0156294,0.458889,,,All
,,0.0156796,0.46,,,All
,,0.0156828,0.461111,,,All
,,0.0158078,0.462222,,,All
,,0.0158569,0.463333,,,All
,,0.0159226,0.464444,,,All
,,0.015923,0.465556,,,All
,,0.0159599,0.466667,,,All
,,0.0161985,0.467778,,,All
,,0.0163835,0.468889,,,All
,,0.0165438,0.47,,,All
,,0.0167267,0.471111,,,All
,,0.0168587,0.472222,,,All
,,0.016976,0.473333,,,All
,,0.0172827,0.474444,,,All
,,0.0172895,0.475556,,,All
,,0.0175946,0.476667,,,All
,,0.0178451,0.477778,,,All
,,0.0178692,0.478889,,,All
,,0.0182782,0.48,,,All
,,0.0184731,0.481111,,,All
,,0.0185776,0.482222,,,All
,,0.0185976,0.483333,,,All
,,0.0187191,0.484444,,,All
,,0.0187442,0.485556,,,All
,,0.018754,0.486667,,,All
,,0.0192167,0.487778,,,All
,,0.0192892,0.488889,,,All
,,0.0194674,0.49,,,All
,,0.0202541,0.491111,,,All
,,0.0210896,0.492222,,,All
,,0.0211824,0.493333,,,All
,,0.022088,0.494444,,,All
,,0.0225436,0.495556,,,All
,,0.0225817,0.496667,,,All
,,0.0226257,0.497778,,,All
,,0.0227879,0.498889,,,All
,,0.0228122,0.5,,,All
,,0.0228441,0.501111,,,All
,,0.022875,0.502222,,,All
,,0.0229559,0.503333,,,All
,,0.0230205,0.504444,,,All
,,0.023031,0.505556,,,All
,,0.0234571,0.506667,,,All
,,0.0239692,0.507778,,,All
,,0.0240546,0.508889,,,All
,,0.0240654,0.51,,,All
,,0.024398,0.511111,,,All
,,0.0245169,0.512222,,,All
,,0.0261483,0.513333,,,All
,,0.0261646,0.514444,,,All
,,0.0265355,0.515556,,,All
,,0.0267212,0.516667,,,All
,,0.0269026,0.517778,,,All
,,0.0270488,0.518889,,,All
,,0.0276788,0.52,,,All
,,0.028377,0.521111,,,All
,,0.0305472,0.522222,,,All
,,0.030963,0.523333,,,All
,,0.031063,0.524444,,,All
,,0.0314103,0.525556,,,All
,,0.0315407,0.526667,,,All
,,0.0322665,0.527778,,,All
,,0.0322761,0.528889,,,All
,,0.032969,0.53,,,All
,,0.0331545,0.531111,,,All
,,0.033794,0.532222,,,All
,,0.0340127,0.533333,,,All
,,0.0349926,0.534444,,,All
,,0.0365568,0.535556,,,All
,,0.0369396,0.536667,,,All
,,0.0370484,0.537778,,,All
,,0.0374187,0.538889,,,All
,,0.0374876,0.54,,,All
,,0.0377707,0.541111,,,All
,,0.0378924,0.542222,,,All
,,0.038428,0.543333,,,All
,,0.0406069,0.544444,,,All
,,0.0407032,0.545556,,,All
,,0.0424918,0.546667,,,All
,,0.0426866,0.547778,,,All
,,0.0438571,0.548889,,,All
,,0.044542,0.55,,,All
,,0.0458927,0.551111,,,All
,,0.0460342,0.552222,,,All
,,0.0474353,0.553333,,,All
,,0.0475017,0.554444,,,All
,,0.0489948,0.555556,,,All
,,0.0498002,0.556667,,,All
,,0.0503489,0.557778,,,All
,,0.0513543,0.558889,,,All
,,0.0520201,0.56,,,All
,,0.052339,0.561111,,,All
,,0.0527803,0.562222,,,All
,,0.0537869,0.563333,,,All
,,0.0550053,0.564444,,,All
,,0.0560967,0.565556,,,All
,,0.0573887,0.566667,,,All
,,0.059516,0.567778,,,All
,,0.0613201,0.568889,,,All
,,0.0616768,0.57,,,All
,,0.0625892,0.571111,,,All
,,0.0626362,0.572222,,,All
,,0.0628902,0.573333,,,All
,,0.0633146,0.574444,,,All
,,0.0649219,0.575556,,,All
,,0.0652145,0.576667,,,All
,,0.0654055,0.577778,,,All
,,0.0657494,0.578889,,,All
,,0.0673619,0.58,,,All
,,0.0690936,0.581111,,,All
,,0.0700829,0.582222,,,All
,,0.0702337,0.583333,,,All
,,0.0707093,0.584444,,,All
,,0.0738062,0.585556,,,All
,,0.0770801,0.586667,,,All
,,0.0782926,0.587778,,,All
,,0.078951,0.588889,,,All
,,0.0790733,0.59,,,All
,,0.0802379,0.591111,,,All
,,0.0814548,0.592222,,,All
,,0.081663,0.593333,,,All
,,0.0825512,0.594444,,,All
,,0.0826053,0.595556,,,All
,,0.0830934,0.596667,,,All
,,0.0834177,0.597778,,,All
,,0.0873492,0.598889,,,All
,,0.0891293,0.6,,,All
,,0.0894939,0.601111,,,All
,,0.0905358,0.602222,,,All
,,0.0923408,0.603333,,,All
,,0.0934706,0.604444,,,All
,,0.0936857,0.605556,,,All
,,0.0947681,0.606667,,,All
,,0.095174,0.607778,,,All
,,0.0967295,0.608889,,,All
,,0.0978902,0.61,,,All
,,0.104856,0.611111,,,All
,,0.106417,0.612222,,,All
,,0.106779,0.613333,,,All
,,0.106933,0.614444,,,All
,,0.107375,0.615556,,,All
,,0.108102,0.616667,,,All
,,0.108811,0.617778,,,All
,,0.110136,0.618889,,,All
,,0.110498,0.62,,,All
,,0.112535,0.621111,,,All
,,0.113145,0.622222,,,All
,,0.116596,0.623333,,,All
,,0.11828,0.624444,,,All
,,0.118396,0.625556,,,All
,,0.118591,0.626667,,,All
,,0.120964,0.627778,,,All
,,0.124344,0.628889,,,All
,,0.126353,0.63,,,All
,,0.127417,0.631111,,,All
,,0.128239,0.632222,,,All
,,0.128333,0.633333,,,All
,,0.128837,0.634444,,,All
,,0.131404,0.635556,,,All
,,0.131884,0.636667,,,All
,,0.131929,0.637778,,,All
,,0.132449,0.638889,,,All
,,0.134903,0.64,,,All
,,0.137737,0.641111,,,All
,,0.139592,0.642222,,,All
,,0.139971,0.643333,,,All
,,0.140395,0.644444,,,All
,,0.143558,0.645556,,,All
,,0.143564,0.646667,,,All
,,0.144511,0.647778,,,All
,,0.14576,0.648889,,,All
,,0.148074,0.65,,,All
,,0.148167,0.651111,,,All
,,0.14823,0.652222,,,All
,,0.151378,0.653333,,,All
,,0.153827,0.654444,,,All
,,0.154405,0.655556,,,All
,,0.156383,0.656667,,,All
,,0.15661,0.657778,,,All
,,0.158353,0.658889,,,All
,,0.161011,0.66,,,All
,,0.161887,0.661111,,,All
,,0.163662,0.662222,,,All
,,0.165143,0.663333,,,All
,,0.165279,0.664444,,,All
,,0.166457,0.665556,,,All
,,0.173782,0.666667,,,All
,,0.173904,0.667778,,,All
,,0.175443,0.668889,,,All
,,0.177059,0.67,,,All
,,0.178208,0.671111,,,All
,,0.179376,0.672222,,,All
,,0.180302,0.673333,,,All
,,0.182141,0.674444,,,All
,,0.184064,0.675556,,,All
,,0.184575,0.676667,,,All
,,0.185185,0.677778,,,All
,,0.185819,0.678889,,,All
,,0.185909,0.68,,,All
,,0.187364,0.681111,,,All
,,0.188073,0.682222,,,All
,,0.188831,0.683333,,,All
,,0.189456,0.684444,,,All
,,0.190412,0.685556,,,All
,,0.196266,0.686667,,,All
,,0.196718,0.687778,,,All
,,0.197866,0.688889,,,All
,,0.198118,0.69,,,All
,,0.200338,0.691111,,,All
,,0.200443,0.692222,,,All
,,0.200857,0.693333,,,All
,,0.201039,0.694444,,,All
,,0.201174,0.695556,,,All
,,0.209396,0.696667,,,All
,,0.213275,0.697778,,,All
,,0.214799,0.698889,,,All
,,0.214958,0.7,,,All
,,0.216583,0.701111,,,All
,,0.217754,0.702222,,,All
,,0.218874,0.703333,,,All
,,0.218908,0.704444,,,All
,,0.221134,0.705556,,,All
,,0.22152,0.706667,,,All
,,0.22406,0.707778,,,All
,,0.224849,0.708889,,,All
,,0.2249,0.71,,,All
,,0.228114,0.711111,,,All
,,0.231089,0.712222,,,All
,,0.231934,0.713333,,,All
,,0.232362,0.714444,,,All
,,0.233102,0.715556,,,All
,,0.233484,0.716667,,,All
,,0.233593,0.717778,,,All
,,0.235685,0.718889,,,All
,,0.236134,0.72,,,All
,,0.236457,0.721111,,,All
,,0.239106,0.722222,,,All
,,0.239326,0.723333,,,All
,,0.240056,0.724444,,,All
,,0.243339,0.725556,,,All
,,0.245864,0.726667,,,All
,,0.252335,0.727778,,,All
,,0.25411,0.728889,,,All
,,0.26251,0.73,,,All
,,0.262526,0.731111,,,All
,,0.263162,0.732222,,,All
,,0.264926,0.733333,,,All
,,0.265183,0.734444,,,All
,,0.266025,0.735556,,,All
,,0.266586,0.736667,,,All
,,0.274525,0.737778,,,All
,,0.276212,0.738889,,,All
,,0.277406,0.74,,,All
,,0.27937,0.741111,,,All
,,0.284685,0.742222,,,All
,,0.285116,0.743333,,,All
,,0.28732,0.744444,,,All
,,0.28844,0.745556,,,All
,,0.293054,0.746667,,,All
,,0.295102,0.747778,,,All
,,0.301605,0.748889,,,All
,,0.301697,0.75,,,All
,,0.303152,0.751111,,,All
,,0.304224,0.752222,,,All
,,0.304424,0.753333,,,All
,,0.304888,0.754444,,,All
,,0.304972,0.755556,,,All
,,0.313667,0.756667,,,All
,,0.314128,0.757778,,,All
,,0.321343,0.758889,,,All
,,0.321447,0.76,,,All
,,0.32581,0.761111,,,All
,,0.32757,0.762222,,,All
,,0.328645,0.763333,,,All
,,0.330719,0.764444,,,All
,,0.333115,0.765556,,,All
,,0.33329,0.766667,,,All
,,0.333639,0.767778,,,All
,,0.341935,0.768889,,,All
,,0.342713,0.77,,,All
,,0.345685,0.771111,,,All
,,0.347934,0.772222,,,All
,,0.349598,0.773333,,,All
,,0.351185,0.774444,,,All
,,0.35346,0.775556,,,All
,,0.353973,0.776667,,,All
,,0.354658,0.777778,,,All
,,0.356399,0.778889,,,All
,,0.360491,0.78,,,All
,,0.363432,0.781111,,,All
,,0.365037,0.782222,,,All
,,0.373935,0.783333,,,All
,,0.378189,0.784444,,,All
,,0.380426,0.785556,,,All
,,0.380907,0.786667,,,All
,,0.381774,0.787778,,,All
,,0.38183,0.788889,,,All
,,0.387293,0.79,,,All
,,0.398953,0.791111,,,All
,,0.406246,0.792222,,,All
,,0.407744,0.793333,,,All
,,0.410173,0.794444,,,All
,,0.410463,0.795556,,,All
,,0.410746,0.796667,,,All
,,0.422236,0.797778,,,All
,,0.423891,0.798889,,,All
,,0.425789,0.8,,,All
,,0.426376,0.801111,,,All
,,0.427165,0.802222,,,All
,,0.43189,0.803333,,,All
,,0.43741,0.804444,,,All
,,0.445874,0.805556,,,All
,,0.446249,0.806667,,,All
,,0.457732,0.807778,,,All
,,0.458526,0.808889,,,All
