iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
125,411.237,1,26.1473,22.0523,9.87761,1.62846,-0.618465,0.197353,0.617431,0.324119,0.896989
126,421.351,1,25.3795,22.1801,10.424,1.69491,-0.587537,0.201857,0.652125,0.323845,0.908851
127,418.167,1,25.9165,21.989,10.1113,1.64655,-0.611924,0.193638,0.650696,0.339184,0.967516
128,413.752,1,26.3806,21.7444,9.4376,1.60198,-0.618419,0.19711,0.587842,0.32672,1.1025
129,415.65,1,26.3677,22.1162,9.51872,1.65186,-0.622313,0.199264,0.592356,0.325271,0.969476
130,413.683,1,26.284,22.2962,10.0858,1.63383,-0.619753,0.205382,0.57598,0.327468,0.958957
131,413.773,1,26.5278,22.7174,9.69234,1.64246,-0.629622,0.198574,0.617578,0.316518,0.938444
132,411.946,1,26.5061,22.6195,10.1475,1.66092,-0.630533,0.190048,0.566953,0.3222,0.921057
133,409.846,1,26.3304,22.3524,10.4332,1.61348,-0.622994,0.201368,0.588638,0.331467,0.900182
134,395.357,1,26.3552,22.1942,10.4849,1.51329,-0.631595,0.194575,0.540992,0.333913,0.909176
135,395.875,1,26.6932,22.0691,10.5618,1.50408,-0.636459,0.195349,0.594424,0.332899,0.88129
136,400.993,1,26.5273,22.0628,9.94534,1.52643,-0.627412,0.191696,0.640579,0.335736,0.88733
137,409.825,1,26.7753,21.9293,10.4293,1.60807,-0.634495,0.197446,0.60747,0.333092,0.893873
138,404.759,1,26.1413,22.0002,10.9809,1.60473,-0.617357,0.19578,0.591983,0.320339,0.825381
139,405.178,1,26.753,21.7292,10.9981,1.59073,-0.634551,0.199288,0.620902,0.30835,0.864288
140,408.391,1,26.6661,21.8965,10.787,1.60848,-0.633472,0.194569,0.626403,0.326029,0.86099
141,411.62,1,27.1996,21.5962,10.7539,1.62494,-0.649101,0.200092,0.620716,0.333105,0.882772
142,413.318,1,26.495,21.3741,11.5937,1.66837,-0.622512,0.19635,0.628057,0.316415,0.837521
143,414.239,1,27.0976,21.4241,11.3447,1.66017,-0.641631,0.200922,0.619252,0.321894,0.860123
144,414.637,1,27.0385,21.753,11.5595,1.68208,-0.644518,0.193543,0.606201,0.312536,0.901211
145,419.576,1,26.1973,22.2516,10.3407,1.72142,-0.617771,0.197526,0.663368,0.302533,0.834629
146,418.191,1,25.7056,22.2934,11.1455,1.74099,-0.612832,0.189277,0.602791,0.312842,0.828422
147,410.95,1,25.877,22.2768,10.8009,1.72591,-0.609944,0.196917,0.5412,0.29588,0.773637
148,406.342,1,26.2974,22.7348,10.523,1.64976,-0.626728,0.19368,0.529134,0.307608,0.873492
149,405.186,1,26.531,22.4941,10.3922,1.63537,-0.627103,0.197403,0.515821,0.311757,0.875948
150,397.115,1,26.1645,22.2243,10.3665,1.62191,-0.618254,0.194622,0.45048,0.300617,0.849908
151,393.12,1,27.2163,22.15,10.1267,1.58214,-0.648036,0.203253,0.437543,0.309467,0.829515
152,397.899,1,26.138,22.4574,10.5343,1.62095,-0.617666,0.195155,0.418706,0.316188,0.898315
153,404.459,1,26.1291,22.3249,10.5843,1.67085,-0.616705,0.192614,0.434703,0.313552,0.921052
154,413.243,1,26.9497,22.5402,9.00095,1.67551,-0.639574,0.196233,0.506,0.324646,0.979309
155,402.646,1,26.6553,22.6216,9.07075,1.61651,-0.627763,0.191022,0.462498,0.319848,0.96946
156,411.526,1,27.3158,22.7134,9.72761,1.68082,-0.650654,0.201768,0.459587,0.320865,0.988506
157,408.237,1,27.7819,22.6579,9.18493,1.69154,-0.665936,0.193652,0.447168,0.310084,0.939494
158,406.362,1,27.0828,22.5639,9.5893,1.65896,-0.642853,0.199431,0.42914,0.321524,0.967597
159,410.769,1,27.195,22.4543,9.83815,1.72967,-0.644676,0.198853,0.374464,0.33447,0.981691
160,401.911,1,27.3661,22.4403,9.16578,1.61348,-0.655399,0.199357,0.408659,0.323843,1.03163
161,403.494,1,26.9319,22.3383,9.23321,1.61078,-0.64122,0.205362,0.42413,0.328518,1.01099
162,397.379,1,26.9207,22.5272,8.94176,1.57506,-0.6364,0.203294,0.402085,0.329516,0.998874
163,393.573,1,26.2341,22.5949,9.34675,1.55361,-0.617758,0.195848,0.38516,0.339488,1.01308
164,399.426,1,26.4682,22.486,8.78629,1.56674,-0.623916,0.194036,0.405213,0.344734,1.09093
165,400.333,1,26.5088,22.2333,9.50423,1.6003,-0.621858,0.201116,0.40106,0.332874,1.00682
166,400.531,1,26.2683,22.3409,9.79832,1.62948,-0.620677,0.205104,0.379368,0.313654,1.00275
167,402.406,1,26.252,22.5864,9.8696,1.64741,-0.622722,0.194334,0.444881,0.302311,0.947027
168,403.673,1,26.6043,22.5512,9.92336,1.6307,-0.63346,0.196602,0.467741,0.321501,0.911867
169,407.741,1,26.3371,22.518,9.56219,1.72731,-0.620134,0.189609,0.392794,0.318956,0.925926
170,403.398,1,27.4246,22.7836,10.0519,1.69456,-0.657369,0.190941,0.391111,0.311767,0.926518
171,399.198,1,26.7589,22.7362,10.2056,1.67902,-0.635881,0.190766,0.380441,0.299483,0.894216
172,388.431,1,27.1975,22.8557,10.1367,1.64894,-0.646831,0.188966,0.321611,0.312394,0.808891
173,390.095,1,27.4879,22.689,9.45376,1.64772,-0.658431,0.189729,0.34148,0.295955,0.853725
174,390.058,1,27.797,22.8996,9.53667,1.63715,-0.667653,0.198716,0.335529,0.310263,0.806184
175,385.729,1,27.1111,22.7891,9.48637,1.60987,-0.648248,0.195349,0.291143,0.305702,0.913432
176,388.717,1,26.6256,22.8068,9.35712,1.63575,-0.636883,0.199696,0.272924,0.309365,0.953404
177,396.386,1,27.0292,22.9556,8.95676,1.66079,-0.64093,0.200939,0.296124,0.307468,1.03169
178,391.108,1,26.846,22.9294,9.20019,1.64882,-0.633102,0.200721,0.281907,0.315652,0.928263
179,395.442,1,26.78,23.1672,8.9409,1.66082,-0.636832,0.199421,0.312682,0.31315,0.941375
180,387.961,1,26.7654,23.1083,9.31722,1.61388,-0.635292,0.193982,0.309117,0.306247,0.925398
181,385.131,1,26.8876,22.8969,10.19,1.62635,-0.639194,0.194265,0.25455,0.311693,0.963985
182,385.196,1,27.1076,23.1171,9.47003,1.63386,-0.642176,0.194167,0.266693,0.299295,0.93636
183,387.782,1,26.7737,23.0564,9.84622,1.67534,-0.630207,0.197992,0.26009,0.300749,0.876583
184,389.139,1,27.2046,22.9011,10.0563,1.73783,-0.65244,0.197722,0.233678,0.294901,0.839464
185,384.341,1,27.1388,23.2345,9.81395,1.67065,-0.644846,0.202756,0.213245,0.299598,0.939451
186,392.51,1,27.1504,22.7527,9.79747,1.70946,-0.649768,0.203037,0.238211,0.310885,0.942383
187,397.353,1,26.5058,22.7912,9.91277,1.72776,-0.627207,0.202539,0.257023,0.308072,0.954576
188,393.044,1,26.7304,22.7964,9.78408,1.73677,-0.630529,0.196426,0.233543,0.305897,0.931267
189,386.316,1,27.1033,23.087,9.97625,1.66498,-0.642527,0.193896,0.237218,0.301941,0.966778
190,388.997,1,26.732,23.0765,9.76077,1.66519,-0.631468,0.200891,0.255164,0.303974,0.93818
191,391.975,1,27.725,23.2944,9.31262,1.70695,-0.668187,0.202639,0.237371,0.302079,0.967751
192,384.836,1,27.543,23.1788,9.57911,1.67943,-0.660205,0.202951,0.209183,0.310336,0.915955
193,383.739,1,27.1928,23.2943,9.11326,1.66606,-0.648021,0.191016,0.223592,0.304612,0.935771
194,401.346,1,26.3145,23.6965,9.09797,1.76628,-0.618222,0.185276,0.256185,0.308576,1.06574
195,397.293,1,26.7073,23.5834,9.21626,1.69582,-0.631148,0.189888,0.280411,0.314171,1.02517
196,402.922,1,26.6444,23.29,9.39655,1.78667,-0.636141,0.184078,0.262257,0.316071,0.996183
197,404.803,1,27.5461,22.9783,9.0559,1.81613,-0.650902,0.190629,0.270443,0.305907,0.925658
198,399.082,1,27.0724,23.1036,9.24009,1.75077,-0.636734,0.198566,0.262216,0.308433,0.952272
199,402.41,1,26.7761,23.0028,8.62396,1.78315,-0.631238,0.201698,0.252763,0.308193,0.966741
200,394.449,1,27.3512,23.1425,8.77182,1.67554,-0.654232,0.196801,0.282322,0.314342,0.964322
201,390.049,1,27.9227,23.2488,8.7041,1.61785,-0.66727,0.202649,0.281075,0.314512,1.00843
202,386.643,1,27.2926,23.0671,8.8666,1.6288,-0.643935,0.196061,0.264584,0.299786,1.00565
203,391.848,1,26.5651,23.0508,9.45504,1.64934,-0.62227,0.200844,0.260535,0.301465,1.08427
204,391.691,1,26.399,23.065,9.45066,1.6356,-0.621492,0.202795,0.264705,0.301036,1.10299
205,393.544,1,26.1293,22.9533,9.40341,1.66334,-0.612228,0.197721,0.260553,0.302534,1.08929
206,398.618,1,26.0224,22.9963,10.3317,1.71228,-0.615523,0.195902,0.280175,0.304618,1.02341
207,400.032,1,26.2238,23.1355,9.67452,1.68857,-0.624481,0.196494,0.308663,0.305412,1.05792
208,401.379,1,25.9734,22.8969,9.44797,1.68397,-0.61546,0.191939,0.311437,0.311202,1.11635
209,402.716,1,26.7589,22.9213,9.26077,1.69873,-0.628748,0.203471,0.298195,0.312627,1.07349
210,395.43,1,25.7849,23.0955,9.17241,1.70882,-0.605949,0.201025,0.235089,0.302081,1.09681
211,396.127,1,26.4985,23.4335,9.03389,1.69732,-0.625784,0.208326,0.242059,0.317005,1.0478
212,387.923,1,26.3541,23.5219,8.21139,1.64845,-0.619306,0.205148,0.220577,0.303708,1.09777
213,387.256,1,26.384,23.4284,8.20684,1.61403,-0.614731,0.204352,0.237677,0.304934,1.13235
214,385.323,1,26.7275,23.3735,8.03731,1.59476,-0.62938,0.202833,0.232499,0.31349,1.14419
215,393.515,1,27.1594,23.3948,8.66426,1.6752,-0.646914,0.201595,0.230117,0.323694,1.09149
216,403.152,1,27.0259,23.3515,8.15191,1.70173,-0.641441,0.1982,0.263215,0.330678,1.18062
217,395.894,1,27.1455,23.3423,9.03433,1.64535,-0.639391,0.19845,0.260568,0.323598,1.18437
218,399.617,1,27.1681,23.1869,8.68235,1.66585,-0.646032,0.198018,0.261265,0.321076,1.24805
219,403.083,1,26.6645,23.2423,8.37236,1.66235,-0.632896,0.201958,0.300853,0.313185,1.24424
220,406.404,1,26.1124,23.542,9.52105,1.7516,-0.615875,0.199809,0.27382,0.306962,1.16401
221,413.581,1,26.2751,23.2927,8.80378,1.78052,-0.61765,0.197611,0.311679,0.300533,1.19728
222,405.577,1,27.0576,23.5807,8.21105,1.71436,-0.640133,0.198443,0.298817,0.31286,1.1429
223,398.936,1,25.9845,23.2264,8.58801,1.67176,-0.613933,0.190124,0.332571,0.304475,1.04505
224,401.657,1,27.3242,23.1934,8.746,1.63106,-0.648771,0.192962,0.401412,0.302104,1.08422
225,410.035,1,27.0252,23.157,8.95907,1.67531,-0.641829,0.201855,0.432799,0.296881,1.09311
226,411.594,1,27.3508,23.3737,9.10816,1.71209,-0.654273,0.202831,0.398236,0.308893,1.05201
227,403.283,1,26.6544,23.1566,9.74152,1.65963,-0.627533,0.197868,0.385757,0.30423,1.03341
228,402.304,1,26.5129,22.993,8.93845,1.67608,-0.630371,0.195746,0.36091,0.313616,0.992955
229,400.885,1,27.0748,22.8256,9.33194,1.6639,-0.646459,0.192771,0.367702,0.307165,0.997521
230,400.578,1,26.7783,23.1533,9.47207,1.63168,-0.638811,0.190262,0.39129,0.324334,0.999508
231,397.527,1,27.133,22.9643,8.91768,1.58774,-0.648963,0.191762,0.394325,0.331145,1.03351
232,398.423,1,26.8359,22.7926,9.03529,1.63199,-0.644069,0.193885,0.333119,0.322543,1.08581
233,389.398,1,26.8755,23.1535,9.43946,1.55305,-0.64252,0.194649,0.342913,0.327141,1.01906
234,391.49,1,26.475,23.0548,9.42441,1.57566,-0.621079,0.199811,0.354119,0.321766,0.977965
235,393.971,1,26.2408,23.0754,9.63162,1.64109,-0.617141,0.199172,0.32397,0.311866,0.929271
236,392.888,1,26.445,23.2068,9.31298,1.63755,-0.627771,0.191793,0.349028,0.312072,0.896119
237,395.577,1,26.4162,23.1291,9.43348,1.61956,-0.622672,0.200209,0.36755,0.311308,0.945445
238,399.897,1,27.5428,22.9146,9.69308,1.64274,-0.650677,0.205424,0.390905,0.297396,0.971712
239,405.639,1,28.2404,22.5836,9.936,1.66731,-0.680687,0.199469,0.411581,0.324964,0.934465
240,411.264,1,27.1813,22.4798,9.98637,1.71219,-0.651045,0.197602,0.374643,0.322951,1.0887
241,398.17,1,27.3394,22.1269,10.0443,1.67907,-0.654621,0.202835,0.355935,0.306828,0.852844
242,393.293,1,27.6259,22.3996,9.59609,1.64669,-0.65801,0.205118,0.329749,0.308408,0.87073
243,390.886,1,26.6605,22.1733,10.4141,1.64362,-0.626859,0.197118,0.323594,0.304053,0.863257
244,393.906,1,26.742,22.1852,10.4475,1.68199,-0.62957,0.210183,0.301588,0.30438,0.834789
245,393.096,1,27.8032,22.2504,10.1962,1.65821,-0.663216,0.196793,0.347863,0.300542,0.829663
246,396.224,1,27.6454,22.3632,10.034,1.66404,-0.661626,0.196847,0.372818,0.305067,0.836852
247,396.901,1,26.8874,22.7556,9.32877,1.64633,-0.636688,0.198986,0.361106,0.307266,0.916415
248,395.271,1,26.8429,22.7306,9.60922,1.64597,-0.636179,0.198399,0.335331,0.324067,0.886623
249,401.308,1,26.3221,22.9053,9.73154,1.72929,-0.627379,0.193926,0.317914,0.312272,0.912999
250,401.153,1,27.1063,22.8027,8.95379,1.73261,-0.641987,0.190936,0.32754,0.311126,0.890762
251,393.793,1,27.7765,22.694,8.78937,1.62984,-0.656979,0.201027,0.340907,0.306202,0.934552
252,398.996,1,27.4818,23.0337,8.44763,1.68935,-0.649202,0.199702,0.328329,0.309904,0.917762
253,401.355,1,27.2027,22.9073,8.87122,1.71734,-0.641551,0.19552,0.323364,0.313599,0.930914
254,395.133,1,27.5991,22.9193,8.61951,1.6531,-0.654625,0.200261,0.347214,0.299461,0.899806
255,408.39,1,26.618,23.1692,8.34513,1.75299,-0.624968,0.193843,0.349755,0.308691,0.980006
256,402.721,1,27.1044,23.1546,8.79997,1.76137,-0.642353,0.18969,0.287504,0.310985,0.978474
257,406.159,1,26.954,23.1225,8.68264,1.76111,-0.64094,0.210053,0.297211,0.307592,0.965419
258,404.378,1,26.8865,23.3656,9.3124,1.8013,-0.638211,0.200703,0.287438,0.299674,0.876984
