iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,423.806,1,16.1864,30.0394,17.4523,1.48073,0.00701388,0.508148,1.14542,0.754805,0.938645
40,428.58,1,16.159,30.103,17.9586,1.50133,0.011698,0.508955,1.03542,0.756216,0.934757
41,421.038,1,16.1302,29.9015,17.2277,1.50142,2.22045e-16,0.511308,1.04353,0.751031,0.910269
42,421.371,1,16.155,29.4051,18.9912,1.49798,1.39769e-06,0.50674,1.01225,0.779208,0.947528
43,415.212,1,16.3078,29.583,18.1167,1.46368,2.22045e-16,0.502399,0.964655,0.772121,0.916379
44,411.971,1,16.1705,29.0686,17.7882,1.43159,2.22045e-16,0.499849,1.02453,0.769629,0.902528
45,414.718,1,16.1478,28.8893,17.1063,1.4499,2.22045e-16,0.500146,1.04196,0.772483,0.907709
46,416.059,1,16.251,29.0741,18.1788,1.45689,2.22045e-16,0.499058,1.04465,0.746816,0.958723
47,422.04,1,16.1716,29.019,19.2076,1.49676,2.22045e-16,0.49581,1.05265,0.752249,1.00482
48,420.758,1,16.0851,28.4002,19.8773,1.48389,2.22045e-16,0.500324,1.09975,0.748387,0.97047
49,424.499,1,16.1594,28.1526,21.084,1.52217,2.22045e-16,0.500631,1.01703,0.744101,1.01242
50,422.981,1,16.1957,28.4951,21.2622,1.4746,2.22045e-16,0.502634,1.09886,0.768323,1.11299
51,419.163,1,16.2577,28.3707,19.8327,1.45379,2.22045e-16,0.506817,1.09444,0.751763,1.06465
52,424.598,1,16.1839,27.705,22.5275,1.49724,2.22045e-16,0.508634,1.11014,0.764476,1.03409
53,423.486,1,16.163,27.1246,22.0724,1.4856,2.22045e-16,0.503687,1.12095,0.790914,1.01587
54,420.088,1,16.0699,27.4197,21.8353,1.45281,2.22045e-16,0.497063,1.15419,0.779093,1.04683
55,412.58,1,16.0292,27.1563,21.8407,1.39741,2.22045e-16,0.497782,1.17043,0.789692,0.986571
56,416.252,1,16.0703,27.4161,21.2258,1.43695,2.22045e-16,0.504896,1.16336,0.775657,0.935562
57,415.182,1,16.0945,27.5748,20.5071,1.4326,2.22045e-16,0.509512,1.1202,0.799633,0.910252
58,410.059,1,16.035,27.6748,20.7384,1.40308,2.22045e-16,0.503799,1.11046,0.816137,0.849332
59,406.635,1,16.1863,27.9134,19.5557,1.39784,2.22045e-16,0.50242,1.03078,0.822625,0.7936
60,410.932,1,16.2109,27.7113,17.5645,1.42861,2.22045e-16,0.505074,1.05196,0.827786,0.783425
61,412.513,1,16.1908,27.4084,17.4658,1.43446,2.22045e-16,0.503887,1.0815,0.822298,0.802248
62,413.502,1,16.1884,27.3023,18.0428,1.42769,2.22045e-16,0.502684,1.14472,0.80918,0.846251
63,413.864,1,16.2706,27.0775,17.3937,1.43588,2.22045e-16,0.498878,1.112,0.813929,0.844138
64,416.229,1,16.1933,27.4063,18.393,1.44225,2.22045e-16,0.504861,1.21442,0.792007,0.848492
65,410.09,1,16.2773,27.916,18.2177,1.39222,2.22045e-16,0.498843,1.24511,0.804735,0.83033
66,414.545,1,16.1838,27.8038,19.0121,1.42565,2.22045e-16,0.498789,1.28452,0.797645,0.822516
67,403.583,1,16.2382,27.8893,19.0858,1.34867,2.22045e-16,0.500551,1.25399,0.782791,0.814857
68,404.968,1,16.2426,28.0258,19.9208,1.3667,2.22045e-16,0.502017,1.24047,0.772557,0.793655
69,404.657,1,16.253,28.0214,19.4031,1.38249,2.22045e-16,0.497949,1.11545,0.782353,0.779512
70,418.695,1,16.1856,27.9394,20.7979,1.46203,2.22045e-16,0.502031,1.18773,0.786678,0.879289
71,412.921,1,16.1546,27.8143,19.8675,1.42382,2.22045e-16,0.497472,1.16868,0.781586,0.862
72,403.893,1,16.1243,28.3588,19.0212,1.36482,2.22045e-16,0.502561,1.15515,0.76229,0.825854
73,405.021,1,16.2365,28.0805,19.5683,1.35462,2.22045e-16,0.504661,1.16326,0.765263,0.920315
74,399.191,1,16.1873,28.048,19.6173,1.31592,2.22045e-16,0.503226,1.1453,0.76775,0.903272
75,406.367,1,16.3128,28.0512,18.3226,1.38043,2.22045e-16,0.504614,1.16768,0.763734,0.828977
76,408.634,1,16.3228,28.396,17.6651,1.37527,2.22045e-16,0.505079,1.32724,0.761516,0.846482
77,411.886,1,16.2295,28.5081,17.9865,1.40609,2.22045e-16,0.501128,1.30941,0.760468,0.834177
78,409.64,1,16.2327,28.4451,18.4776,1.37951,2.22045e-16,0.505965,1.24738,0.768969,0.910934
79,408.152,1,16.2217,28.5911,18.1156,1.3798,2.22045e-16,0.500731,1.261,0.738269,0.877305
80,405.52,1,16.1345,27.9633,18.8559,1.36004,2.22045e-16,0.506291,1.15598,0.753727,0.924525
81,400.586,1,16.2434,28.1475,19.7752,1.33726,2.22045e-16,0.512098,1.13798,0.743593,0.858551
82,400.31,1,16.2591,28.2272,19.0308,1.34452,2.22045e-16,0.50613,1.10172,0.741191,0.845939
83,406.431,1,16.1356,27.8844,20.3201,1.37467,2.22045e-16,0.508213,1.14215,0.757267,0.884219
84,409.003,1,16.1728,27.5976,18.2153,1.39651,2.22045e-16,0.507845,1.19976,0.762779,0.830105
85,413.769,1,16.3599,27.3553,17.7009,1.42513,2.22045e-16,0.510088,1.14326,0.78042,0.891531
86,415.681,1,16.2965,27.7871,20.0329,1.4379,2.22045e-16,0.506403,1.19283,0.770468,0.886477
87,413.235,1,16.2166,27.9746,20.2859,1.41621,2.22045e-16,0.508272,1.32927,0.753307,0.821107
88,417.848,1,16.2071,27.5904,20.4629,1.46316,2.22045e-16,0.501231,1.20291,0.765293,0.85062
89,414.223,1,16.0947,27.351,20.297,1.42736,2.22045e-16,0.505867,1.26101,0.764998,0.837791
90,411.334,1,16.1953,27.2216,19.8763,1.43078,2.22045e-16,0.502878,1.21233,0.747115,0.760884
91,407.947,1,16.2683,27.5902,19.8274,1.3845,2.22045e-16,0.505021,1.28262,0.756442,0.800366
92,407.822,1,16.0815,27.9511,21.344,1.38009,2.22045e-16,0.504105,1.33108,0.76425,0.783846
93,405.085,1,16.0984,28.3022,22.4355,1.3556,2.22045e-16,0.499128,1.32482,0.755023,0.824916
94,411.055,1,16.0685,28.0827,23.3522,1.38848,2.22045e-16,0.503898,1.36222,0.76824,0.844409
95,415.051,1,16.1855,28.206,24.4165,1.40908,2.22045e-16,0.503257,1.28162,0.774775,0.960313
96,413.03,1,16.0781,28.0984,25.3284,1.39116,2.22045e-16,0.504407,1.23869,0.765855,1.01379
97,406.525,1,16.0627,28.4122,24.4174,1.34424,2.22045e-16,0.502909,1.25724,0.744592,1.01034
98,406.514,1,16.0844,27.8666,25.4266,1.34148,2.22045e-16,0.505634,1.21175,0.754364,1.05125
99,411.12,1,16.128,27.8939,27.3781,1.36516,2.22045e-16,0.505061,1.28829,0.760815,1.05605
100,413.812,1,16.051,27.8565,26.4676,1.38633,2.22045e-16,0.503952,1.32637,0.750188,1.04417
101,410.019,1,16.0087,27.8478,27.2944,1.35821,2.22045e-16,0.496654,1.24148,0.772659,1.08813
102,406.326,1,16.019,27.408,26.7325,1.33724,2.22045e-16,0.502492,1.25858,0.784901,0.996712
103,409.329,1,16.0815,27.687,25.4978,1.36228,2.22045e-16,0.498308,1.29882,0.756549,0.996193
104,406.554,1,16.154,27.5666,24.687,1.34626,2.22045e-16,0.493986,1.28927,0.768911,0.964085
105,412.313,1,16.1789,27.764,24.4766,1.39534,2.22045e-16,0.497775,1.25239,0.757638,0.965981
106,408.528,1,16.0247,27.7449,23.1162,1.38574,2.22045e-16,0.503814,1.2188,0.752339,0.868996
107,404.802,1,16.0559,27.4533,23.8594,1.35148,2.22045e-16,0.503918,1.24746,0.767451,0.863564
108,404.964,1,16.1217,27.8696,23.1656,1.35661,2.22045e-16,0.497911,1.24764,0.767311,0.853169
109,413.885,1,16.1809,27.6737,22.9474,1.42346,2.22045e-16,0.503244,1.29796,0.766689,0.822899
110,409.274,1,16.1282,27.7486,23.7449,1.39009,2.22045e-16,0.502453,1.36774,0.751692,0.7816
111,409.243,1,16.0943,28.0103,22.055,1.39481,2.22045e-16,0.500783,1.32221,0.753483,0.785804
112,408.948,1,16.1773,27.3744,20.8159,1.39596,2.22045e-16,0.502928,1.26714,0.755139,0.79761
113,408.64,1,16.2145,27.1625,20.9228,1.39815,2.22045e-16,0.508344,1.21288,0.756206,0.799197
114,407.214,1,16.0723,27.1249,21.996,1.38263,2.22045e-16,0.506123,1.12387,0.756922,0.890911
115,403.308,1,16.2494,27.2827,22.7981,1.33397,2.22045e-16,0.499616,1.22103,0.75772,0.937395
116,405.72,1,16.1726,27.1715,21.7018,1.35933,2.22045e-16,0.507553,1.20524,0.754669,0.89683
117,404.603,1,16.2144,27.391,22.8414,1.37056,2.22045e-16,0.502659,1.1739,0.749064,0.823443
118,406.421,1,16.1378,27.6131,23.6255,1.38401,2.22045e-16,0.501644,1.15001,0.746398,0.8487
119,401.863,1,16.1552,27.8028,21.0195,1.35395,2.22045e-16,0.50576,1.15142,0.759801,0.799247
120,409.969,1,16.1715,27.5095,20.8505,1.4118,2.22045e-16,0.502975,1.13693,0.761654,0.837464
121,399.926,1,16.1706,27.42,19.8198,1.32425,2.22045e-16,0.509795,1.23186,0.775408,0.806042
122,400.339,1,16.182,27.5629,19.1772,1.32725,2.22045e-16,0.501847,1.3078,0.760626,0.786418
123,399.842,1,16.1772,27.5142,18.2373,1.32926,2.22045e-16,0.5059,1.24746,0.771544,0.775737
124,407.403,1,16.2201,27.5512,19.4333,1.37891,2.22045e-16,0.505629,1.25329,0.771102,0.809786
125,412.653,1,16.1678,27.7336,18.6501,1.4182,2.22045e-16,0.505469,1.21364,0.760623,0.856844
126,408.041,1,16.2381,28.1273,20.088,1.38801,2.22045e-16,0.503297,1.25128,0.748801,0.817801
127,411.711,1,16.1609,28.0296,19.8979,1.39882,2.22045e-16,0.506537,1.20065,0.773297,0.92039
128,411.819,1,16.1828,28.713,20.0868,1.40614,2.22045e-16,0.501367,1.16238,0.758867,0.938774
129,405.146,1,16.0781,28.4523,19.7947,1.3519,2.22045e-16,0.503237,1.18927,0.763527,0.926416
130,403.026,1,16.1723,27.9982,19.5645,1.34954,2.22045e-16,0.50573,1.10725,0.772376,0.895188
131,408.958,1,16.2121,28.3164,17.5422,1.3925,2.22045e-16,0.499315,1.11797,0.765198,0.919983
132,411.157,1,16.2517,28.467,18.2145,1.41593,2.22045e-16,0.493819,1.08906,0.762308,0.919613
133,412.403,1,16.2864,28.8289,18.0697,1.4175,2.22045e-16,0.498954,1.13269,0.751629,0.935925
134,412.994,1,16.1409,28.7704,18.0622,1.41566,2.22045e-16,0.506508,1.17784,0.749731,0.926371
135,414.627,1,16.1668,28.8711,18.545,1.4372,2.22045e-16,0.503092,1.17705,0.749374,0.888339
136,416.308,1,16.2349,29.0414,15.2718,1.42576,2.22045e-16,0.507009,1.22396,0.74692,0.989678
137,415.657,1,16.3296,29.2329,15.7166,1.42087,2.22045e-16,0.501245,1.18264,0.748849,1.03209
138,415.529,1,16.2874,29.0922,16.7134,1.42369,2.22045e-16,0.508138,1.18763,0.744295,0.995267
139,411.767,1,16.1772,29.111,16.3692,1.39477,2.22045e-16,0.502112,1.18819,0.752037,0.990644
140,411.305,1,16.1457,29.389,16.3454,1.38407,2.22045e-16,0.501222,1.23022,0.74742,1.01014
141,405.836,1,16.1463,29.3004,16.235,1.34968,2.22045e-16,0.501691,1.14924,0.732119,1.05272
142,412.95,1,16.2292,29.5754,15.7491,1.39668,2.22045e-16,0.503108,1.15806,0.733477,1.0927
143,406.971,1,16.2258,29.0686,17.2849,1.38177,2.22045e-16,0.505392,1.02481,0.71494,1.02675
144,405.847,1,16.1968,29.1051,17.3589,1.37767,2.22045e-16,0.502591,1.00211,0.716441,1.02627
145,415.552,1,16.2812,28.9564,16.6847,1.42403,2.22045e-16,0.505021,1.0761,0.726395,1.13023
146,416.203,1,16.301,29.0688,18.1677,1.44179,2.22045e-16,0.504318,1.06255,0.729398,1.05869
147,411.515,1,16.2275,29.1818,18.5046,1.41866,2.22045e-16,0.499631,1.08354,0.739442,0.942144
148,410.735,1,16.1685,28.8463,18.0777,1.40633,2.22045e-16,0.498683,1.14353,0.744121,0.924822
149,404.8,1,16.1015,28.8537,18.4805,1.37445,2.22045e-16,0.498447,1.10967,0.738431,0.877061
150,406.831,1,16.029,28.8696,18.1158,1.40192,2.22045e-16,0.500607,1.04998,0.744545,0.848977
151,405.914,1,16.0152,28.7841,18.0901,1.40359,2.22045e-16,0.502452,0.97918,0.755274,0.845561
152,402.146,1,16.0194,28.9954,19.2266,1.37381,2.22045e-16,0.501745,0.996752,0.741371,0.85159
153,403.734,1,16.1562,28.5698,19.2197,1.36702,2.22045e-16,0.499075,1.11288,0.74547,0.863082
154,402.047,1,16.087,29.775,19.8515,1.34938,2.22045e-16,0.502864,1.06625,0.747168,0.921076
155,406.879,1,16.2362,30.363,19.2374,1.39497,2.22045e-16,0.507401,1.06031,0.751513,0.862343
156,401.376,1,16.1897,30.1698,18.4787,1.35747,2.22045e-16,0.50361,1.05465,0.755235,0.841794
157,407.704,1,16.2263,30.0937,20.5895,1.39796,2.22045e-16,0.50236,1.16066,0.742543,0.823131
158,401.831,1,16.1986,30.1102,21.115,1.35682,2.22045e-16,0.502667,1.08645,0.7459,0.850671
159,408.702,1,16.1908,30.0729,22.007,1.3958,2.22045e-16,0.49843,1.09467,0.742046,0.937544
160,410.24,1,16.176,29.6734,20.9633,1.40484,2.22045e-16,0.508556,1.08123,0.746156,0.943804
161,408.4,1,16.1168,30.0006,22.0215,1.39672,2.22045e-16,0.49738,1.00268,0.745941,0.999663
162,406.033,1,16.2286,29.6727,19.9827,1.38749,2.22045e-16,0.498402,1.01245,0.747933,0.929109
163,411.23,1,16.2426,29.3118,19.181,1.42487,2.22045e-16,0.493347,1.03998,0.766012,0.910626
164,409.91,1,16.0699,29.3388,19.8034,1.41176,2.22045e-16,0.495464,1.05968,0.755198,0.916835
165,415.17,1,16.0984,29.2814,20.7214,1.44471,2.22045e-16,0.494794,1.06605,0.777533,0.938469
166,411.832,1,16.1484,29.2732,20.3415,1.42754,2.22045e-16,0.4939,1.09162,0.767463,0.876421
167,403.55,1,16.1358,29.1586,20.6278,1.36509,2.22045e-16,0.501306,1.02785,0.765303,0.908997
168,406.083,1,16.1409,29.1198,20.9666,1.38545,2.22045e-16,0.503057,1.01108,0.766789,0.917314
169,413.231,1,16.0926,29.2649,21.3716,1.43337,2.22045e-16,0.493853,1.10669,0.759805,0.902847
170,418.861,1,16.0454,28.8241,22.8134,1.46979,2.22045e-16,0.494985,1.08361,0.763243,0.967543
171,412.201,1,16.0574,28.8509,22.8752,1.42427,2.22045e-16,0.50591,1.04514,0.739875,0.961205
172,403.044,1,16.1336,28.4237,22.1881,1.36106,2.22045e-16,0.497996,1.0615,0.732351,0.92621
173,396.49,1,16.1601,28.9193,19.405,1.3314,2.22045e-16,0.500209,1.03629,0.735094,0.826327
174,400.153,1,16.2055,28.8416,20.422,1.35178,2.22045e-16,0.496763,1.10716,0.734159,0.822845
175,403.525,1,16.1507,28.5214,18.9006,1.37398,2.22045e-16,0.498294,1.1245,0.726945,0.833448
176,404.483,1,16.2964,28.6405,18.0636,1.37908,2.22045e-16,0.498494,1.15899,0.718213,0.825606
177,404.349,1,16.3754,28.3938,17.8863,1.38472,2.22045e-16,0.497415,1.13788,0.717027,0.807539
178,405.131,1,16.1827,28.6387,18.7485,1.38659,2.22045e-16,0.500535,1.16465,0.721457,0.799893
179,412.099,1,16.1019,28.373,20.4826,1.43226,2.22045e-16,0.497551,1.16634,0.732974,0.836506
180,408.187,1,16.2085,28.3049,19.8247,1.40788,2.22045e-16,0.49898,1.09668,0.727318,0.858901
181,408.726,1,16.0465,28.4511,20.9463,1.41784,2.22045e-16,0.502388,1.10198,0.725114,0.821511
182,410.106,1,16.0863,28.0303,21.1659,1.43953,2.22045e-16,0.495328,1.04125,0.725297,0.828123
183,411.878,1,16.1092,28.0014,19.6745,1.43953,2.22045e-16,0.499836,1.08447,0.722253,0.860431
184,403.444,1,16.106,27.7452,19.9019,1.37307,2.22045e-16,0.497577,1.12431,0.717113,0.843334
185,398.938,1,16.0883,26.8199,19.8334,1.34066,2.22045e-16,0.497561,1.16657,0.730854,0.788179
186,403.774,1,16.1158,26.8903,20.5368,1.37047,2.22045e-16,0.497868,1.14702,0.751389,0.815415
187,403.577,1,16.1445,27.0888,19.9094,1.36497,2.22045e-16,0.498171,1.09838,0.746465,0.879837
188,405.822,1,16.0936,27.3001,18.9557,1.37095,2.22045e-16,0.49438,1.15863,0.750439,0.898848
189,407.331,1,16.2012,27.456,18.8864,1.37362,2.22045e-16,0.497504,1.17337,0.755878,0.928046
190,406.739,1,16.179,28.1502,17.7852,1.35961,2.22045e-16,0.500141,1.182,0.749064,0.981999
191,411.869,1,16.2468,27.9363,18.196,1.3939,2.22045e-16,0.49769,1.21298,0.759808,0.982166
192,406.878,1,16.2811,27.5876,19.2524,1.35706,2.22045e-16,0.501471,1.26284,0.760278,0.92601
193,412.887,1,16.1952,27.5125,18.1475,1.41245,2.22045e-16,0.501023,1.20138,0.773289,0.904375
194,419.334,1,16.2569,28.0582,18.9784,1.46597,2.22045e-16,0.499908,1.20956,0.767549,0.894257
195,413.17,1,16.2835,27.9684,19.2249,1.42375,2.22045e-16,0.504016,1.19412,0.75945,0.865967
196,411.577,1,16.1306,28.3086,20.0065,1.4178,2.22045e-16,0.505808,1.08779,0.770063,0.898827
197,412.493,1,16.1217,27.7836,21.5147,1.40231,2.22045e-16,0.501085,1.11406,0.77852,1.00939
198,412.683,1,16.0971,28.0846,20.4068,1.41777,2.22045e-16,0.497305,1.08993,0.759438,0.979946
199,410.982,1,16.1811,28.1996,20.1756,1.41429,2.22045e-16,0.493787,1.1022,0.772257,0.899418
200,416.327,1,16.0707,28.0786,20.1586,1.45193,2.22045e-16,0.504141,1.13757,0.778014,0.873672
201,418.853,1,16.0506,28.209,17.7638,1.48708,2.22045e-16,0.500244,1.06108,0.7771,0.864456
202,413.26,1,16.1238,28.0659,18.1624,1.4639,2.22045e-16,0.50029,0.984612,0.791081,0.796757
203,411.075,1,16.1839,28.1361,18.3342,1.42129,2.22045e-16,0.507254,1.04627,0.79893,0.855
204,406.93,1,16.1142,28.0571,19.1477,1.39448,2.22045e-16,0.505111,1.06713,0.798231,0.814147
205,416.169,1,16.0579,28.3926,19.8819,1.45891,2.22045e-16,0.504368,1.14132,0.769492,0.836285
206,411.052,1,16.09,28.3181,19.2278,1.43955,2.22045e-16,0.499377,1.07752,0.782429,0.768146
207,415.814,1,16.1112,28.2192,19.8075,1.45982,2.22045e-16,0.507597,1.15613,0.783106,0.789575
208,410.393,1,16.2333,28.2924,19.7987,1.40995,2.22045e-16,0.501357,1.1588,0.792299,0.817384
209,406.515,1,16.231,28.2948,19.5459,1.38355,2.22045e-16,0.504196,1.12623,0.770249,0.842643
210,407.991,1,16.3467,28.0666,20.5282,1.39609,2.22045e-16,0.505136,1.09683,0.777368,0.850514
211,403.322,1,16.1866,28.5592,20.6438,1.35422,2.22045e-16,0.510493,1.16334,0.768722,0.832047
212,408.183,1,16.3015,28.3417,19.8738,1.38927,2.22045e-16,0.50395,1.29858,0.754971,0.780734
213,409.261,1,16.2468,28.5188,19.6424,1.39468,2.22045e-16,0.501269,1.26678,0.764887,0.809813
214,410.699,1,16.2906,28.5378,18.9922,1.41788,2.22045e-16,0.501779,1.23063,0.745308,0.795398
215,410.442,1,16.2493,28.8873,19.0216,1.42592,2.22045e-16,0.504396,1.17154,0.745994,0.774768
216,409.575,1,16.2491,28.5131,18.414,1.42623,2.22045e-16,0.501093,1.10955,0.749649,0.783502
217,409.585,1,16.3142,28.3134,18.6778,1.41971,2.22045e-16,0.503671,1.11639,0.755651,0.80175
218,407.662,1,16.1189,28.5168,18.1745,1.4145,2.22045e-16,0.499012,1.08497,0.777272,0.76006
219,405.198,1,16.2634,28.7492,18.1255,1.39386,2.22045e-16,0.497645,1.08348,0.760115,0.787423
220,401.744,1,16.1918,28.5706,18.7181,1.36274,2.22045e-16,0.505998,1.10113,0.761768,0.782791
221,403.819,1,16.2076,28.5524,19.1235,1.36054,2.22045e-16,0.49944,1.19962,0.757358,0.825245
222,402.174,1,16.2054,29.1979,19.5267,1.35654,2.22045e-16,0.499471,1.12759,0.745622,0.843286
223,399.319,1,16.1587,29.0373,19.0314,1.33308,2.22045e-16,0.499307,1.11849,0.743794,0.863654
224,397.79,1,16.2066,29.0669,19.1803,1.3259,2.22045e-16,0.500306,1.13735,0.739979,0.828189
225,403.058,1,16.188,29.0163,19.4157,1.379,2.22045e-16,0.501193,1.07393,0.741045,0.799295
226,406.042,1,16.1064,29.4446,21.545,1.39083,2.22045e-16,0.502313,1.07801,0.735463,0.862102
227,401.701,1,16.1745,29.3237,20.8473,1.35784,2.22045e-16,0.505127,1.06341,0.750602,0.847976
228,407.588,1,16.1893,28.9002,20.4463,1.39934,2.22045e-16,0.506839,1.08646,0.748387,0.8501
229,413.243,1,16.1888,29.1789,19.6486,1.44609,2.22045e-16,0.503792,1.07171,0.743177,0.86285
230,418.309,1,16.1969,28.9793,20.9422,1.46004,2.22045e-16,0.500236,1.16306,0.733296,0.960193
231,408.667,1,16.2209,29.2785,20.2445,1.39014,2.22045e-16,0.495048,1.09271,0.742979,0.976999
232,410.826,1,16.2011,29.4401,21.6908,1.39787,2.22045e-16,0.500387,1.16718,0.740029,0.963862
233,410.268,1,16.1399,29.5577,22.1747,1.40161,2.22045e-16,0.49718,1.11909,0.725371,0.979492
234,408.044,1,16.0853,29.2687,20.6024,1.39726,2.22045e-16,0.501835,1.11927,0.719705,0.900234
235,413.099,1,16.2024,29.1652,20.0689,1.43269,2.22045e-16,0.501848,1.17581,0.728006,0.870733
236,415.525,1,16.1397,28.8341,20.7669,1.4368,2.22045e-16,0.504053,1.17981,0.731398,0.946281
237,417.151,1,16.2642,28.4574,21.8116,1.44254,2.22045e-16,0.506357,1.23607,0.740316,0.929773
238,412.644,1,16.21,28.3731,20.8731,1.43372,2.22045e-16,0.49926,1.17958,0.743608,0.829704
239,409.424,1,16.1233,28.5898,20.2975,1.39725,2.22045e-16,0.499834,1.27587,0.719288,0.849139
240,410.748,1,15.9629,28.7238,19.6669,1.42085,2.22045e-16,0.502598,1.19816,0.709653,0.843507
241,405.816,1,16.1843,28.5945,21.6488,1.37415,2.22045e-16,0.499462,1.17307,0.711878,0.90253
242,400.599,1,16.1747,28.4374,21.303,1.33798,2.22045e-16,0.495484,1.22981,0.716356,0.844553
243,408.235,1,16.2741,28.3785,20.0306,1.3904,2.22045e-16,0.502153,1.2941,0.713337,0.826954
244,410.342,1,16.1379,28.4399,19.5568,1.40387,2.22045e-16,0.495925,1.28416,0.712264,0.863245
245,415.088,1,16.1923,28.5507,20.3936,1.43841,2.22045e-16,0.501127,1.32986,0.709331,0.842111
246,413.574,1,16.2325,28.8641,20.9484,1.41797,2.22045e-16,0.49775,1.38279,0.692264,0.881507
247,415.081,1,16.1926,28.9449,19.636,1.42873,2.22045e-16,0.497969,1.28823,0.692525,0.951475
248,406.294,1,16.1637,29.0035,20.7339,1.3717,2.22045e-16,0.500029,1.23303,0.688469,0.925979
249,409.412,1,16.1179,28.8924,22.5015,1.38325,2.22045e-16,0.49904,1.29084,0.695893,0.949276
250,417.224,1,16.1345,28.5026,22.8731,1.44046,2.22045e-16,0.505113,1.31277,0.68726,0.956121
251,411.369,1,16.1594,28.9879,22.0703,1.38569,2.22045e-16,0.50732,1.34718,0.671928,1.00175
