iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
100,434.572,1,22.5927,22.8431,22.4823,1.47014,0.0428664,-0.43077,0.211044,0.920548,0.242443,0.691533
101,433.157,1,22.4924,23.4689,20.5039,1.39635,0.0467712,-0.423287,0.2099,0.897239,0.244738,0.70058
102,431.55,1,22.7637,23.1586,19.5623,1.34668,0.0493419,-0.428583,0.220303,0.868767,0.241523,0.672034
103,432.003,1,22.7097,23.3385,19.282,1.407,0.0499299,-0.424579,0.221786,0.819287,0.234629,0.622369
104,431.808,1,23.2887,23.304,17.8575,1.40699,0.0484527,-0.45561,0.21536,0.866347,0.219847,0.665639
105,431.915,1,22.6263,23.3787,17.6683,1.40696,0.0460902,-0.427889,0.21964,0.817054,0.230965,0.722254
106,428.029,1,23.2,23.4209,18.5307,1.49596,0.0403365,-0.447839,0.223857,0.799514,0.227311,0.67538
107,428.888,1,23.2593,23.255,18.4522,1.42692,0.0412663,-0.450735,0.229536,0.850386,0.229877,0.729914
108,427.119,1,22.708,23.5608,18.6946,1.37238,0.0445312,-0.434569,0.225154,0.870632,0.22381,0.698586
109,431.443,1,22.7647,23.7007,19.6752,1.37248,0.0488425,-0.430692,0.215402,0.852732,0.235426,0.676804
110,427.887,1,22.7209,23.0861,19.7421,1.36561,0.0465037,-0.421913,0.214231,0.841603,0.223736,0.745936
111,430.18,1,22.6882,23.378,20.0806,1.36568,0.0486133,-0.425117,0.213295,0.900718,0.217368,0.719007
112,424.971,1,22.9289,22.9684,21.6114,1.40916,0.043598,-0.435526,0.213963,0.878677,0.190196,0.775843
113,433.083,1,22.193,23.0753,20.8536,1.3227,0.0519021,-0.400367,0.224759,0.943876,0.188545,0.780939
114,433.154,1,23.5584,22.5475,19.8356,1.36509,0.0504636,-0.460219,0.213776,0.994555,0.176616,0.792211
115,428.412,1,23.5901,22.7793,19.0308,1.29295,0.053651,-0.469086,0.221319,1.05046,0.143719,0.782569
116,411.14,1,22.3401,23.2474,19.4764,1.28497,0.0452208,-0.416952,0.217925,1.02528,0.128402,0.795025
117,418.544,1,22.9732,23.0664,19.1485,1.32974,0.0485541,-0.437894,0.216756,1.02303,0.122698,0.811226
118,419.581,1,23.1017,22.6541,18.6636,1.28585,0.0518853,-0.43445,0.222607,1.06337,0.116983,0.804832
119,416.662,1,23.43,22.9324,19.4947,1.28584,0.0504571,-0.450091,0.220559,1.01818,0.121622,0.779348
120,417.114,1,22.8919,23.4536,18.5858,1.34815,0.0485083,-0.433841,0.224624,1.02794,0.115834,0.747026
121,421.029,1,22.791,23.4387,19.0302,1.38123,0.0496197,-0.434135,0.220341,1.05226,0.105739,0.806225
122,422.785,1,22.9934,23.6686,18.7455,1.33643,0.0551506,-0.433269,0.227523,1.04164,0.100626,0.779332
123,423.825,1,22.9131,23.2867,18.3964,1.25628,0.058756,-0.427352,0.227727,1.08645,0.101748,0.794752
124,427.23,1,22.1157,23.0944,19.9844,1.33544,0.0590457,-0.398285,0.222103,1.04954,0.0970389,0.795284
125,423.407,1,22.5232,23.0476,18.6101,1.30746,0.0595234,-0.423239,0.223978,1.06145,0.0875449,0.790119
126,420.137,1,22.8799,23.1356,19.0173,1.38519,0.051766,-0.43542,0.230112,1.12821,0.087191,0.762132
127,416.35,1,22.5584,23.0172,18.5332,1.38523,0.0539471,-0.417526,0.215979,1.0793,0.0798809,0.750389
128,414.029,1,22.8006,22.7054,20.025,1.38524,0.0531503,-0.423201,0.215254,1.01721,0.0858937,0.703739
129,414.54,1,22.3808,22.7704,19.6098,1.3205,0.059264,-0.415387,0.214589,0.961263,0.0837492,0.694552
130,413.101,1,22.5104,22.9361,20.5889,1.38065,0.0556045,-0.422419,0.208021,0.974534,0.0830222,0.684495
131,410.422,1,23.0848,23.1355,21.8354,1.30393,0.0564709,-0.441597,0.21664,0.94064,0.0829725,0.739808
132,419.61,1,23.4049,23.0188,23.4751,1.34877,0.0580527,-0.45397,0.216884,0.997236,0.0879832,0.740435
133,420.544,1,22.7136,23.294,21.935,1.3656,0.0564117,-0.418208,0.220449,1.08609,0.083315,0.76018
134,419.025,1,21.9604,23.254,22.519,1.39238,0.0568614,-0.394879,0.210467,1.03624,0.0826213,0.731142
135,408.615,1,22.4536,22.9855,20.6386,1.3317,0.049903,-0.413927,0.222544,1.06171,0.0828582,0.75792
136,406.6,1,22.9789,22.925,19.1923,1.39387,0.0493725,-0.440201,0.217948,0.9581,0.0782166,0.727328
137,410.617,1,23.3024,22.6591,21.3786,1.53273,0.0452268,-0.45848,0.223722,0.955348,0.0790157,0.662063
138,414.291,1,22.6796,22.1983,20.9572,1.46711,0.0496194,-0.436459,0.228212,0.901891,0.0844208,0.705052
139,414.849,1,23.4066,22.0782,20.3002,1.3979,0.057128,-0.450544,0.219034,0.990185,0.0738156,0.693946
140,412.338,1,23.2528,22.0515,19.5632,1.41579,0.0554626,-0.448092,0.226353,1.0245,0.0658423,0.677018
141,408.803,1,22.5897,22.1176,20.1345,1.44324,0.0481565,-0.421507,0.221344,1.06201,0.07053,0.720175
142,407.408,1,23.1304,22.1968,18.7769,1.48815,0.047839,-0.436053,0.225503,0.972643,0.0661104,0.710602
143,407.988,1,23.159,22.3981,19.7887,1.44444,0.0500718,-0.446751,0.232866,0.990278,0.0658459,0.694615
144,410.667,1,22.773,22.4284,19.2572,1.35407,0.053573,-0.42363,0.227053,1.03984,0.0754154,0.709787
145,404.489,1,23.0936,22.6018,18.8499,1.37832,0.0478647,-0.448139,0.222429,1.09324,0.0724055,0.703402
146,416.242,1,22.6905,22.6552,19.8195,1.51072,0.0497396,-0.441445,0.218787,1.02583,0.0762955,0.677391
147,414.839,1,23.0157,22.5356,19.5921,1.4761,0.0530428,-0.444143,0.216483,0.983829,0.0681722,0.729719
148,411.707,1,23.2566,22.5795,19.1767,1.50254,0.049804,-0.44839,0.216972,0.995294,0.0734053,0.658878
149,408.35,1,22.4533,22.1878,19.208,1.50251,0.0473346,-0.421581,0.21806,1.02698,0.0667187,0.680467
150,395.231,1,22.5064,22.0862,19.2235,1.41205,0.0476099,-0.417851,0.220012,1.01848,0.0528507,0.713817
151,393.605,1,22.8961,22.0243,20.379,1.38813,0.0486057,-0.426914,0.215532,1.0174,0.0494608,0.763107
152,391.75,1,22.3405,22.3338,20.7498,1.36775,0.0487571,-0.41239,0.221219,1.06778,0.0455773,0.748792
153,399.274,1,22.6457,22.175,19.8445,1.4005,0.0504924,-0.42147,0.21962,1.02842,0.0535778,0.727679
154,404.196,1,22.2746,22.2939,19.445,1.40611,0.0546648,-0.405461,0.218813,1.06546,0.0570869,0.641364
155,394.149,1,23.5248,22.4502,19.374,1.39633,0.0492076,-0.457351,0.214101,1.05426,0.0559747,0.627111
156,398.553,1,23.4111,22.675,19.2967,1.42188,0.0491077,-0.445935,0.223517,1.03496,0.0588319,0.638786
157,399.771,1,23.8337,22.9614,18.0035,1.38807,0.0501164,-0.466502,0.229024,1.05083,0.0581251,0.670982
158,400.553,1,23.5978,23.1397,19.1508,1.38811,0.0504388,-0.455512,0.221969,1.01667,0.0590144,0.700335
159,405.033,1,22.2887,23.1125,19.8827,1.38192,0.0532304,-0.403762,0.217833,1.06402,0.0652663,0.656378
160,412.689,1,22.5361,22.9757,20.1494,1.38189,0.0517074,-0.421288,0.218265,1.22184,0.0708119,0.713296
161,407.863,1,22.7282,22.8076,21.5031,1.37186,0.0492798,-0.432549,0.222332,1.11168,0.0728916,0.733701
162,403.521,1,22.2702,23.0699,20.3886,1.37182,0.0468836,-0.410573,0.221712,1.08001,0.0707217,0.750424
163,402.898,1,23.2739,23.1245,19.4064,1.33684,0.047985,-0.449422,0.220592,0.996026,0.0746694,0.805971
164,409.751,1,23.0155,23.258,18.4849,1.30306,0.0528315,-0.434997,0.218164,0.995875,0.0872443,0.761097
165,420.141,1,22.8909,23.2683,17.3317,1.35185,0.0532568,-0.434243,0.21482,1.03157,0.0960305,0.817806
166,419.648,1,22.6271,23.1929,19.3174,1.36117,0.0556162,-0.418713,0.220855,1.05105,0.094507,0.695375
167,418.636,1,22.6927,23.5576,20.1249,1.29981,0.0551063,-0.427887,0.207296,1.07598,0.104911,0.755509
168,416.659,1,22.8793,23.5507,20.1944,1.3799,0.0499284,-0.435592,0.212849,1.04482,0.103045,0.737959
169,417.475,1,23.2688,23.4192,20.1267,1.40417,0.0489786,-0.449255,0.217678,1.03241,0.0999887,0.761786
170,414.821,1,22.5765,23.7027,20.8878,1.34045,0.0511786,-0.418601,0.211013,0.959875,0.103983,0.803666
171,418.439,1,22.8697,23.3415,19.5124,1.4672,0.0473613,-0.432623,0.21849,0.936716,0.0936051,0.834208
172,409.652,1,22.4812,23.3949,19.9617,1.39893,0.0467345,-0.422463,0.212645,0.918912,0.0934086,0.799065
173,414.621,1,22.6878,23.2088,18.7513,1.35705,0.0509163,-0.420422,0.214035,0.968678,0.102882,0.760296
174,420.684,1,23.2322,23.1111,17.4476,1.33376,0.0541512,-0.435538,0.232269,1.00442,0.0991796,0.790258
175,415.233,1,22.894,22.8293,18.5197,1.35776,0.0501713,-0.43169,0.214875,0.998726,0.0943848,0.840261
176,411.773,1,22.9205,22.7078,18.7791,1.35776,0.0514302,-0.429286,0.223682,0.912131,0.0842051,0.847262
177,404.762,1,22.8434,22.9776,18.7181,1.35775,0.0515338,-0.433596,0.220512,0.91492,0.071798,0.778447
178,402.442,1,22.4715,22.9596,19.373,1.30625,0.0489488,-0.413495,0.222147,0.996827,0.0775895,0.775183
179,407.805,1,22.9077,23.5453,18.9823,1.24317,0.0560465,-0.438689,0.218105,1.00322,0.0823174,0.750756
180,410.978,1,22.7707,23.2487,18.6773,1.29926,0.0534456,-0.435226,0.223551,1.04183,0.0761509,0.819717
181,404.662,1,22.9941,23.0202,19.1179,1.3624,0.0479215,-0.440584,0.226158,1.04996,0.0705387,0.771492
182,403.899,1,23.0734,22.7805,18.4252,1.35851,0.0519049,-0.436695,0.220519,1.00357,0.0656789,0.739801
183,400.68,1,23.315,22.6669,19.3683,1.35848,0.051068,-0.44677,0.218077,1.10799,0.0586828,0.72235
184,396.882,1,22.3723,22.7535,20.1992,1.33363,0.0513974,-0.414732,0.223924,1.05727,0.0538868,0.721821
185,395.088,1,22.4037,22.85,20.275,1.42644,0.0488414,-0.4096,0.223002,1.04339,0.045995,0.717993
186,384.435,1,22.3954,22.7148,20.0828,1.37043,0.0482735,-0.414644,0.215754,0.996726,0.0442964,0.669921
187,387.587,1,22.8139,22.4868,19.5786,1.44684,0.0478332,-0.431262,0.221491,1.03434,0.0386064,0.66213
188,381.419,1,22.9686,22.4441,20.4844,1.37297,0.047033,-0.429427,0.22196,0.967399,0.0391375,0.7398
189,373.656,1,22.8473,22.4951,21.8682,1.37294,0.0457382,-0.431798,0.21448,0.992908,0.0365306,0.65865
190,374.296,1,23.141,22.5235,20.6768,1.37288,0.0432663,-0.439929,0.223215,1.06897,0.035771,0.715537
191,384.501,1,22.764,22.4402,20.7654,1.28316,0.0507244,-0.432751,0.216311,1.06984,0.040263,0.780289
192,386.595,1,22.6281,22.5461,19.5816,1.28316,0.0525785,-0.427171,0.214501,1.06822,0.0442224,0.73603
193,386.115,1,22.9586,22.5144,20.7508,1.33046,0.051268,-0.443861,0.212673,1.03524,0.0428108,0.693593
194,385.349,1,22.9985,22.7483,22.1976,1.34891,0.0514474,-0.446804,0.211114,1.0255,0.04066,0.683302
195,385.557,1,22.858,22.6577,21.7634,1.32933,0.0531465,-0.438721,0.214136,1.07234,0.0387879,0.664517
196,392.611,1,22.5524,22.4544,20.5208,1.38041,0.049189,-0.429393,0.222238,1.17494,0.0421346,0.700485
197,399.196,1,23.5992,22.5133,20.4489,1.44448,0.0504632,-0.458019,0.216927,1.20378,0.0414069,0.7248
198,398.197,1,22.9154,22.4805,20.3888,1.37921,0.0525399,-0.433557,0.223407,1.20452,0.0400003,0.759411
199,393.185,1,23.0628,22.4504,19.0455,1.37917,0.0519128,-0.443691,0.224879,1.07769,0.0410868,0.718598
200,399.063,1,22.5167,22.4528,19.7069,1.45909,0.0528619,-0.431646,0.223881,0.990598,0.0395858,0.739036
201,392.952,1,22.491,22.4802,19.8754,1.38254,0.053742,-0.421397,0.22034,1.00889,0.0413443,0.685604
202,382.535,1,23.7819,22.4665,18.7507,1.3426,0.0520453,-0.473844,0.212105,1.11162,0.0332222,0.684998
203,379.496,1,22.5498,22.554,21.5092,1.45593,0.0435387,-0.420962,0.214648,1.12689,0.0325001,0.672495
204,383.636,1,22.158,22.5011,21.0493,1.42965,0.0476625,-0.408672,0.209438,1.10648,0.034742,0.670388
205,374.932,1,22.7354,22.5229,21.2036,1.37365,0.0443512,-0.429285,0.219913,1.02914,0.0339414,0.722498
206,379.929,1,22.6261,22.5073,21.7541,1.39712,0.0460507,-0.433828,0.216798,1.11307,0.0345184,0.666846
207,380.624,1,22.657,22.4644,20.8898,1.41895,0.046175,-0.437428,0.220771,1.05476,0.0338759,0.673704
208,380.567,1,23.058,22.2539,20.4956,1.39635,0.0475947,-0.447285,0.215719,1.08615,0.0360548,0.636313
209,377.631,1,23.1634,22.2216,19.6733,1.36549,0.0470291,-0.446853,0.222073,1.10449,0.0329548,0.67079
210,375.145,1,22.7896,22.3213,20.4077,1.38679,0.0469039,-0.428414,0.216544,1.04169,0.0311209,0.679035
211,376.984,1,22.8975,22.4311,20.5329,1.41348,0.0491741,-0.44463,0.213963,1.04542,0.0266614,0.698384
212,366.442,1,22.7299,22.544,19.0479,1.3284,0.0493441,-0.430761,0.220688,1.05319,0.0231661,0.687241
213,349.99,1,23.0989,22.6221,20.0864,1.31384,0.0411351,-0.442461,0.225727,1.07964,0.0200169,0.686109
214,359.15,1,23.8554,22.5936,20.5267,1.34483,0.0441272,-0.468999,0.228735,1.10599,0.0204777,0.69065
215,368.496,1,23.2959,22.5769,19.859,1.45585,0.0443679,-0.456184,0.229142,1.03772,0.0212589,0.6954
216,370.768,1,23.2115,22.5109,19.2844,1.37565,0.0473773,-0.442837,0.226931,1.01236,0.0245924,0.737812
217,367.259,1,22.4988,22.5538,20.9079,1.40751,0.0485881,-0.414576,0.222963,0.909635,0.0236483,0.672881
218,375.565,1,22.8881,22.5797,20.3138,1.43256,0.0512779,-0.43647,0.216846,0.960024,0.025453,0.661988
219,380.374,1,23.1843,22.5113,19.2365,1.43259,0.0507114,-0.446147,0.224057,1.01403,0.0266791,0.675927
220,379.896,1,22.6417,22.5813,20.2611,1.48473,0.0484766,-0.428366,0.222245,1.11291,0.0236013,0.681064
221,376.031,1,22.6063,22.4726,20.2039,1.45897,0.0500195,-0.426957,0.231063,1.05649,0.0221372,0.645563
222,373.456,1,22.7101,22.5748,19.8458,1.45895,0.0495642,-0.427827,0.223594,1.02705,0.020328,0.703646
223,369.366,1,23.2011,22.6067,20.4477,1.43571,0.0477681,-0.440308,0.229982,1.08786,0.0202463,0.662721
224,366.92,1,22.8304,22.5322,21.0396,1.50335,0.0421438,-0.42769,0.227164,1.11598,0.0202001,0.642585
225,365.578,1,22.4737,22.5217,21.0009,1.65525,0.0308127,-0.414122,0.223719,1.1277,0.0198304,0.649335
226,366.157,1,22.0325,22.5621,20.0185,1.55634,0.03985,-0.401184,0.232322,1.01936,0.0190561,0.669871
227,357.489,1,22.7022,22.4752,20.4019,1.33565,0.0486076,-0.42124,0.221803,0.991751,0.0185907,0.70307
228,354.823,1,22.348,22.4697,19.6176,1.38797,0.0447797,-0.417089,0.213068,1.01954,0.0188616,0.648703
229,366.175,1,23.1504,22.3871,20.2569,1.39205,0.0489797,-0.437458,0.219875,1.06405,0.01976,0.696135
230,364.109,1,23.2116,22.4367,20.6539,1.34047,0.0506831,-0.445311,0.221823,1.03721,0.018762,0.735439
231,368.345,1,23.3639,22.497,20.9107,1.34052,0.0517683,-0.447361,0.222229,1.05084,0.0201747,0.729804
