iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
45,456.547,1,21.9472,26.6688,12.8118,1.37216,0.0446381,-0.442771,0.323534,0.874742,0.38916,0.833324
46,457.301,1,22.2029,26.6293,12.346,1.34357,0.0466268,-0.457685,0.315341,0.852593,0.379306,0.882188
47,456.762,1,22.2116,26.7334,11.4507,1.43478,0.0438293,-0.458823,0.307357,0.831005,0.369702,0.912754
48,450.757,1,21.8654,26.6218,11.6687,1.37688,0.0425001,-0.443383,0.299574,0.809963,0.378187,0.925178
49,452.739,1,22.4681,26.2343,11.8888,1.37687,0.0431655,-0.466738,0.291989,0.83529,0.375283,0.901752
50,454.295,1,22.019,26.6382,11.0396,1.25183,0.0475428,-0.449075,0.284596,0.917296,0.414852,0.878919
51,452.405,1,22.2916,26.6637,11.966,1.18924,0.0451656,-0.457381,0.27739,1.0276,0.408299,0.912324
52,455.542,1,21.6443,26.8242,12.7281,1.27574,0.0432071,-0.430102,0.270366,1.12741,0.397961,0.901957
53,459.129,1,22.2413,26.6855,11.2934,1.35868,0.0444784,-0.458554,0.26352,1.09886,0.391448,0.879119
54,453.626,1,22.1573,26.7858,12.0347,1.31,0.0432384,-0.456365,0.256848,1.07104,0.385885,0.863598
55,454.543,1,22.1674,26.4017,11.6942,1.28507,0.0440607,-0.453031,0.250344,1.14365,0.399137,0.841731
56,457.801,1,22.1908,26.6658,12.586,1.26672,0.0472969,-0.460806,0.244005,1.11469,0.403429,0.827236
57,462.556,1,22.4052,27.1836,12.2818,1.33838,0.0512298,-0.474405,0.237827,1.08647,0.401019,0.80629
58,458.763,1,21.788,26.9152,13.2314,1.19869,0.0524703,-0.44125,0.231805,1.05896,0.40716,0.921272
59,453.796,1,21.895,27.2554,13.2415,1.18038,0.0490852,-0.450727,0.225936,1.12082,0.408556,0.897945
60,449.534,1,21.7069,27.1102,12.7406,1.20403,0.0477321,-0.438509,0.22621,1.09244,0.398211,0.875208
61,449.65,1,21.3996,26.5085,13.443,1.26712,0.046178,-0.432192,0.231184,1.06478,0.408287,0.853047
62,450.642,1,21.7222,26.8797,13.0879,1.22039,0.0502185,-0.441182,0.230262,1.03782,0.397949,0.846425
63,448.284,1,22.3372,26.5428,13.6597,1.30029,0.044154,-0.460707,0.226621,1.01154,0.387873,0.845364
64,440.441,1,21.826,26.315,13.6382,1.28096,0.0405033,-0.442693,0.227307,0.985926,0.378051,0.836405
65,428.938,1,21.8549,26.8106,13.6073,1.25112,0.0378206,-0.4455,0.223407,0.960962,0.371227,0.815226
66,427.191,1,21.7246,27.5694,12.9376,1.25111,0.037256,-0.446231,0.220161,0.93663,0.365851,0.794584
67,427.282,1,22.366,27.1889,13.7617,1.36516,0.0301965,-0.466151,0.222612,0.912914,0.362534,0.792599
68,425.623,1,22.6049,27.1679,12.9334,1.36513,0.029168,-0.47177,0.229531,0.889798,0.360155,0.792239
69,419.677,1,22.4756,26.7515,12.0456,1.36508,0.027457,-0.462127,0.23358,0.867268,0.365405,0.772179
70,427.558,1,22.4018,27.0202,12.6379,1.25069,0.0366131,-0.46504,0.236601,0.896277,0.358696,0.752627
71,428.4,1,21.8332,27.2207,12.0829,1.28638,0.0358384,-0.446746,0.23061,0.873582,0.368699,0.806695
72,434.726,1,22.3331,27.5809,11.6121,1.31401,0.0374867,-0.460522,0.231111,0.869787,0.367682,0.786269
73,433.274,1,21.747,27.4565,13.6789,1.28837,0.0372551,-0.445932,0.229268,0.847763,0.382946,0.8398
74,429.558,1,21.5667,27.3704,14.0398,1.19508,0.0399862,-0.436561,0.228569,0.826297,0.390062,0.834121
75,432.974,1,21.5177,27.004,13.4893,1.25544,0.0378909,-0.437182,0.223565,0.853524,0.409189,0.813
76,419.88,1,21.8722,26.3423,13.446,1.26646,0.0335554,-0.453226,0.224485,0.831912,0.398828,0.792415
77,424.541,1,21.7147,26.0447,13.1491,1.34125,0.030976,-0.44432,0.225819,0.810848,0.38873,0.77235
78,423.74,1,21.8182,25.9682,12.7376,1.38379,0.0282277,-0.439143,0.230527,0.790316,0.38322,0.752794
79,423.879,1,21.969,26.141,13.1413,1.42453,0.0250502,-0.445912,0.233041,0.823061,0.385433,0.733733
80,432.169,1,21.5072,26.2139,13.1407,1.53623,0.0224788,-0.43029,0.230106,0.825032,0.378946,0.748724
81,436.521,1,22.4074,26.2187,12.815,1.53629,0.0241555,-0.464043,0.235515,0.91136,0.369496,0.740114
82,434.995,1,22.0158,25.7658,12.4547,1.45078,0.0277367,-0.439807,0.234485,0.915559,0.374222,0.775497
83,434.218,1,21.7296,25.7156,12.4293,1.40445,0.0322559,-0.435152,0.231074,0.892377,0.367686,0.799196
84,430.932,1,21.4591,25.9932,12.4849,1.41347,0.0299568,-0.429886,0.225223,0.88868,0.369928,0.77896
85,427.557,1,21.4128,25.5393,12.1028,1.31891,0.0327288,-0.426309,0.227799,0.866179,0.370035,0.81366
86,428.736,1,21.7109,25.3816,12.4113,1.31887,0.0324039,-0.441755,0.229674,0.855534,0.392661,0.804872
87,428.582,1,22.1001,25.6248,12.6699,1.31886,0.0312633,-0.455995,0.236808,0.861514,0.388751,0.804079
88,429.799,1,22.1467,25.4475,13.105,1.36753,0.0304736,-0.461776,0.230812,0.888087,0.378908,0.78372
89,420.114,1,21.7535,25.6443,13.6523,1.34861,0.0303847,-0.448222,0.225985,0.8656,0.372271,0.763875
90,414.336,1,21.6145,25.6931,13.8825,1.31224,0.028286,-0.440749,0.227066,0.843683,0.383971,0.744534
91,418.561,1,21.9549,25.8396,13.4778,1.33841,0.0287054,-0.444771,0.226115,0.82232,0.38992,0.74944
92,428.533,1,22.0728,26.1298,12.7897,1.44358,0.025626,-0.446762,0.240663,0.801499,0.380047,0.79103
93,432.392,1,21.7833,25.4963,12.3518,1.53176,0.0258544,-0.444581,0.234569,0.781204,0.39008,0.771001
94,428.691,1,21.8687,25.3407,12.8744,1.43814,0.0282644,-0.446939,0.2305,0.784671,0.380203,0.751479
95,436.525,1,22.1415,25.7908,11.9384,1.46898,0.0283859,-0.45526,0.231042,0.854271,0.39776,0.755976
96,430.559,1,22.0336,25.9867,11.7981,1.44322,0.0275222,-0.449775,0.230878,0.854546,0.388429,0.736834
97,428.307,1,21.7724,26.25,13.182,1.33368,0.0329851,-0.45013,0.237171,0.872938,0.382646,0.718177
98,432.609,1,21.7175,26.3297,13.2684,1.34539,0.0347475,-0.444845,0.231166,0.850835,0.372957,0.777864
99,433.549,1,22.1136,26.1602,13.8209,1.32005,0.0388826,-0.45562,0.229269,0.829291,0.363514,0.775526
100,440.77,1,21.8734,25.8389,14.5492,1.4236,0.0338932,-0.445895,0.228475,0.891878,0.356625,0.821085
101,441.474,1,22.0894,26.5514,14.0688,1.42362,0.0357331,-0.45036,0.224971,0.887082,0.355478,0.823065
102,429.728,1,21.7277,26.1385,13.3201,1.38705,0.0289147,-0.438226,0.233103,0.907319,0.352925,0.805259
103,433.201,1,22.115,26.3071,12.2376,1.43948,0.026978,-0.448319,0.236641,0.934892,0.336559,0.842466
104,445.684,1,22.3149,26.1256,12.2897,1.45891,0.0324027,-0.458061,0.232863,0.962657,0.359801,0.853718
105,454.212,1,21.9849,25.9294,12.2099,1.46925,0.0360169,-0.453418,0.230014,0.95679,0.364708,0.913656
106,449.435,1,21.5583,25.4,13.2463,1.46918,0.0334904,-0.434672,0.233709,0.897885,0.370339,0.943297
107,448.107,1,21.6499,25.4212,12.625,1.46917,0.0341251,-0.438298,0.229731,0.833138,0.379439,0.927218
108,447.993,1,21.7266,25.6255,12.5815,1.41906,0.0396357,-0.435361,0.228771,0.747916,0.375552,0.902827
109,443.795,1,22.2731,26.2014,12.9941,1.47151,0.0337066,-0.463101,0.232882,0.793927,0.387054,0.809122
110,437.828,1,22.3083,26.0786,13.5728,1.42455,0.0333563,-0.45543,0.226572,0.830099,0.38629,0.769513
111,437.302,1,22.0107,25.8962,13.0905,1.30552,0.0376997,-0.45029,0.224053,0.877013,0.380402,0.839396
112,432.906,1,22.0172,26.2856,13.1636,1.40291,0.0291221,-0.444567,0.233082,0.936718,0.365585,0.791934
113,439.32,1,22.0575,26.2603,12.5216,1.44719,0.0293637,-0.443488,0.242078,0.914808,0.373004,0.813281
114,440.157,1,22.0682,26.4399,12.217,1.44716,0.0280261,-0.444814,0.231701,0.972326,0.369669,0.862674
115,432.437,1,21.9384,26.3124,11.6458,1.323,0.0302035,-0.450174,0.232691,0.909288,0.375339,0.947563
116,436.285,1,21.9006,26.1495,12.4388,1.29094,0.0356147,-0.447523,0.229391,0.92992,0.366605,0.906162
117,436.437,1,22.225,26.5259,12.2051,1.3189,0.0330275,-0.46122,0.219023,0.960803,0.377303,0.947581
118,438.291,1,22.4819,25.9598,11.737,1.26099,0.0365519,-0.46262,0.231262,0.974296,0.372954,0.946103
119,437.673,1,21.9704,26.333,12.6515,1.22055,0.0379593,-0.444996,0.238808,0.941479,0.3599,1.00835
120,436.508,1,21.8919,26.4736,12.3721,1.22052,0.0376521,-0.443984,0.230286,0.954691,0.36515,1.01854
121,439.668,1,21.6432,26.1516,12.9856,1.24129,0.0390246,-0.438815,0.222807,0.959716,0.361646,0.984655
122,436.201,1,21.4571,26.9216,13.1785,1.27283,0.0370938,-0.431792,0.230167,0.852715,0.380447,0.928059
123,439.691,1,21.9085,26.6461,13.9222,1.24974,0.038482,-0.444787,0.236602,0.879635,0.396916,0.940533
124,443.397,1,22.017,26.6704,15.0841,1.33985,0.0374261,-0.449815,0.237977,0.861028,0.372817,0.92115
125,440.132,1,21.4292,27.4009,14.68,1.33985,0.0372395,-0.434788,0.227489,0.856377,0.341541,0.946984
126,435.387,1,21.8224,27.4087,14.1106,1.29555,0.0361021,-0.44671,0.228265,0.902052,0.352425,0.910148
127,436.197,1,22.2311,27.2623,13.0099,1.36903,0.0313921,-0.45491,0.233108,0.885784,0.364238,0.924973
128,438.585,1,22.3338,27.3844,13.1954,1.33098,0.03222,-0.458749,0.232101,0.923043,0.380359,0.997289
129,435.918,1,22.2391,27.9021,13.0625,1.33095,0.0300199,-0.45054,0.239868,0.897453,0.385221,1.02031
130,436.353,1,22.2773,27.4211,13.2949,1.37579,0.0272916,-0.454041,0.237209,1.00415,0.367176,0.967586
131,434.982,1,22.0632,27.6305,14.6416,1.37574,0.0256637,-0.451807,0.231104,1.08338,0.384636,0.910602
132,440.369,1,22.1123,27.1305,15.0992,1.50497,0.0186326,-0.453565,0.236854,1.09189,0.383328,0.932655
133,436.587,1,22.2041,26.5837,14.4003,1.43577,0.021727,-0.458579,0.237717,1.10468,0.38176,0.902757
134,441.63,1,21.7387,26.1708,12.8468,1.50711,0.0204241,-0.441778,0.23819,1.03164,0.380359,0.948789
135,441.399,1,21.84,26.3777,11.9833,1.45276,0.0248529,-0.44382,0.23882,1.02254,0.38175,0.931615
136,432.423,1,21.836,26.8839,11.58,1.40382,0.0252744,-0.437551,0.234796,1.0257,0.362899,0.854478
137,440.448,1,22.2736,26.4667,11.9293,1.47364,0.0238795,-0.458758,0.23079,1.07315,0.363523,0.91236
138,438.105,1,21.9715,26.5875,12.4048,1.49468,0.0204565,-0.446425,0.230435,1.02464,0.379733,0.917517
139,439.736,1,22.0617,26.9434,13.6449,1.45217,0.0255032,-0.451191,0.227066,0.881758,0.395506,1.01433
140,438.094,1,22.0037,26.4423,12.8369,1.33608,0.0325551,-0.448912,0.225268,0.904239,0.389844,0.973118
141,436.948,1,22.0709,26.4896,13.2643,1.33608,0.0332325,-0.448791,0.230558,0.917181,0.353798,0.979092
142,436.336,1,21.9313,26.4432,12.3639,1.33616,0.0379719,-0.440111,0.232695,0.754961,0.359506,0.927792
143,436.326,1,21.7006,26.2499,12.832,1.28508,0.039171,-0.436055,0.229479,0.81363,0.353624,0.905685
144,442.97,1,21.8653,26.5461,12.5252,1.31097,0.0408648,-0.438268,0.232417,0.879397,0.364238,0.8595
145,446.094,1,22.195,27.117,11.4816,1.31104,0.0432617,-0.460138,0.218783,0.842166,0.367484,0.89441
146,443.451,1,21.5785,27.4715,12.0043,1.31104,0.0425095,-0.439622,0.224689,0.739934,0.367992,0.928689
147,451.704,1,21.8038,27.681,11.8703,1.31121,0.0497934,-0.447079,0.214537,0.738909,0.347464,0.993287
148,451.274,1,22.4103,27.444,10.738,1.36281,0.0434825,-0.461728,0.22272,0.801779,0.348706,1.0096
149,438.361,1,21.8042,27.1191,11.0451,1.35685,0.0385023,-0.44049,0.220332,0.677335,0.356563,1.0051
150,444.621,1,22.1653,27.3109,11.0506,1.35694,0.0433464,-0.454827,0.216824,0.745093,0.354223,0.935492
151,442.492,1,22.5231,27.6141,12.1925,1.328,0.0432553,-0.468367,0.215247,0.779312,0.342715,0.921036
152,446.838,1,22.4174,27.1153,11.1222,1.32813,0.0478041,-0.463545,0.218481,0.680435,0.360054,0.885262
153,448.012,1,22.2134,27.2973,11.3184,1.39386,0.0442174,-0.456947,0.222794,0.724321,0.352656,0.880002
154,444.088,1,22.0169,27.5438,9.99689,1.31394,0.0449937,-0.444451,0.228778,0.70031,0.37197,0.888231
155,444.809,1,22.7693,27.0763,10.5042,1.39969,0.0420392,-0.474325,0.224054,0.751764,0.354769,0.826499
156,449.742,1,23.2461,26.9326,10.9974,1.36327,0.0490242,-0.482597,0.226319,0.721637,0.353134,0.806673
157,447.919,1,22.3136,27.3515,11.464,1.28541,0.0494532,-0.457238,0.226663,0.75547,0.361014,0.838827
158,446.942,1,22.2432,27.1027,12.1428,1.33465,0.0430924,-0.452445,0.228141,0.727497,0.414359,0.886353
159,446.54,1,21.9124,27.1543,11.8694,1.31278,0.0437431,-0.444059,0.228166,0.739782,0.422633,0.859421
160,428.398,1,21.7571,27.1982,12.7896,1.2952,0.0346289,-0.443351,0.218315,0.783377,0.408889,0.820552
161,430.226,1,21.6172,26.9634,12.9981,1.36242,0.0327515,-0.442117,0.225091,0.691157,0.410599,0.844614
162,427.015,1,21.5709,26.5336,13.3877,1.33748,0.033604,-0.436063,0.22314,0.702448,0.390811,0.82083
163,429.425,1,21.879,26.8754,12.746,1.40774,0.0295489,-0.448104,0.223619,0.713557,0.411591,0.821338
164,435.179,1,22.0068,26.5934,11.4186,1.37658,0.0329301,-0.445166,0.233834,0.786735,0.398028,0.82656
165,433.815,1,21.8898,26.5027,11.6965,1.33978,0.0349313,-0.445359,0.233737,0.753853,0.394303,0.84079
166,431.341,1,21.624,26.3249,13.3446,1.28906,0.0348972,-0.437586,0.228741,0.84907,0.399525,0.811484
167,434.199,1,22.4061,26.5902,14.0188,1.32163,0.0342254,-0.466823,0.238069,0.918518,0.406681,0.734107
168,435.367,1,22.3383,26.4121,13.8153,1.50493,0.024195,-0.459865,0.228737,0.905351,0.398224,0.753045
169,437.435,1,22.005,26.1262,13.9946,1.43616,0.0296946,-0.452212,0.224755,0.884306,0.409037,0.786982
170,434.18,1,21.7852,26.3391,13.4404,1.43614,0.0292203,-0.449082,0.224446,0.889657,0.407379,0.722999
171,439.808,1,21.6972,25.9989,13.3285,1.44098,0.0337656,-0.438635,0.230419,0.790261,0.410331,0.742634
172,433.697,1,22.2597,26.1935,14.0359,1.44094,0.0324914,-0.457591,0.233815,0.732603,0.388452,0.739225
173,432.79,1,21.9885,26.4165,13.3915,1.44088,0.0303668,-0.447579,0.227213,0.71343,0.381341,0.85378
174,434.3,1,22.2056,26.5287,11.8631,1.44086,0.0301697,-0.463643,0.234461,0.764067,0.389983,0.791356
175,439.036,1,22.543,26.5828,12.4415,1.46842,0.0304583,-0.468823,0.240567,0.804407,0.385663,0.785121
176,429.371,1,22.118,26.3787,12.1487,1.46837,0.0274342,-0.454528,0.227328,0.735468,0.370296,0.786529
177,430.282,1,22.4792,26.217,10.8745,1.50377,0.025011,-0.462411,0.228549,0.72421,0.384063,0.794097
178,424.385,1,22.0922,26.1678,11.5365,1.47038,0.0243021,-0.451877,0.225533,0.739608,0.363656,0.785265
179,422.711,1,21.8046,26.4352,11.6903,1.47035,0.023807,-0.439181,0.228326,0.707224,0.361713,0.806507
180,421.701,1,21.6581,26.1662,12.1469,1.41036,0.0240478,-0.434524,0.236361,0.791854,0.359589,0.803041
181,427.901,1,21.6252,26.6888,13.1408,1.4451,0.0240224,-0.443161,0.227729,0.862197,0.371181,0.8048
182,425.631,1,22.4657,26.9429,12.3151,1.44503,0.0224966,-0.462694,0.234361,0.824595,0.393963,0.802977
183,424.515,1,22.4479,26.7629,12.9368,1.38034,0.0253132,-0.46117,0.232475,0.85213,0.401842,0.782545
184,420.257,1,22.0272,26.499,14.0213,1.38028,0.0244595,-0.453718,0.225038,0.835051,0.396594,0.777573
185,420.828,1,21.6139,27.2191,15.2059,1.36215,0.0229147,-0.437442,0.234785,0.819978,0.39945,0.855145
186,425.168,1,21.4321,26.9132,14.5003,1.39134,0.025533,-0.427938,0.22781,0.790266,0.395636,0.846591
187,418.037,1,21.6537,25.9874,14.4929,1.43091,0.0175017,-0.438122,0.23604,0.783712,0.398187,0.814011
188,422.142,1,21.8331,26.4594,14.7491,1.43107,0.0223599,-0.437766,0.23098,0.808626,0.376328,0.812414
189,415.273,1,21.9994,26.4205,14.4994,1.34431,0.0244156,-0.453961,0.232951,0.801615,0.383944,0.748985
190,418.934,1,22.006,26.9252,14.5458,1.37427,0.0243667,-0.447034,0.231832,0.816192,0.394125,0.745142
191,422.142,1,21.432,26.6738,14.1362,1.37437,0.0279773,-0.437571,0.223691,0.793619,0.381547,0.754706
192,414.136,1,21.4688,26.6171,12.9376,1.26447,0.0317346,-0.434921,0.221578,0.783585,0.384688,0.685358
193,418.066,1,21.6082,26.6071,13.2826,1.36334,0.025957,-0.437351,0.222176,0.76237,0.412626,0.733026
194,424.261,1,21.9568,26.9922,14.1534,1.43013,0.0237668,-0.446332,0.230701,0.776876,0.399793,0.781947
195,425.47,1,21.5067,26.608,13.5319,1.45678,0.0259751,-0.428381,0.228541,0.747321,0.389297,0.72523
196,419.533,1,21.6941,26.4843,12.7906,1.43924,0.0249446,-0.439725,0.228742,0.696562,0.405761,0.676367
197,422.119,1,22.0165,26.272,13.1267,1.42314,0.0246432,-0.447897,0.230696,0.786054,0.397078,0.709849
198,424.037,1,22.1521,26.2277,13.7807,1.48869,0.0191438,-0.450382,0.238814,0.776965,0.415982,0.723136
199,426.581,1,21.7528,26.2063,13.1357,1.44906,0.0224323,-0.437741,0.229969,0.838633,0.403285,0.774661
200,421.243,1,21.1945,26.521,14.4057,1.41815,0.0227646,-0.424935,0.224175,0.868327,0.382625,0.739148
201,421.933,1,21.7125,26.7934,13.3255,1.45538,0.0219764,-0.442628,0.218967,0.897473,0.386505,0.678844
202,416.24,1,21.9741,26.5015,13.2357,1.45528,0.0189823,-0.445836,0.227595,0.825761,0.378856,0.6909
203,417.449,1,21.8238,26.8445,13.8012,1.37814,0.0249352,-0.438233,0.227427,0.796984,0.393611,0.705361
204,422.405,1,22.2278,26.6916,13.6633,1.37815,0.026104,-0.456364,0.229917,0.898074,0.403733,0.686568
205,427.623,1,22.0662,26.5806,13.2827,1.41481,0.029371,-0.44618,0.224114,0.796895,0.395197,0.712943
206,432.183,1,21.649,26.7658,13.365,1.3689,0.0343536,-0.433738,0.228489,0.759958,0.404197,0.744613
207,431.577,1,21.6998,26.8418,12.3416,1.39767,0.0340319,-0.440807,0.227201,0.746152,0.392879,0.713332
208,436.623,1,21.6358,26.5694,12.2773,1.37693,0.0351421,-0.442683,0.228302,0.776749,0.432356,0.732473
209,436.369,1,21.6264,26.0449,11.8355,1.39527,0.0356585,-0.435572,0.227267,0.752215,0.411204,0.731163
210,431.132,1,21.6101,26.6158,11.9676,1.37372,0.0342532,-0.437873,0.223292,0.729061,0.405632,0.752704
211,420.625,1,21.794,26.5984,12.8459,1.30899,0.031323,-0.448069,0.228114,0.699598,0.406228,0.773321
212,419.218,1,21.9276,26.8285,11.7981,1.37906,0.0274228,-0.452525,0.222051,0.687995,0.395462,0.773605
213,413.449,1,22.0257,26.5656,12.1566,1.379,0.0247305,-0.451017,0.228084,0.640151,0.384804,0.792806
214,411.739,1,21.8039,26.0211,11.3709,1.36458,0.0270919,-0.441632,0.21957,0.629964,0.365258,0.766726
215,432.484,1,22.11,26.6454,12.7169,1.44595,0.0309373,-0.45978,0.222566,0.712007,0.375566,0.827829
216,433.332,1,22.2205,26.6462,12.4049,1.47649,0.0272069,-0.460607,0.219678,0.731059,0.384865,0.892076
217,421.464,1,21.9853,26.8589,13.0289,1.42636,0.0257542,-0.45013,0.220668,0.715434,0.375455,0.795709
218,419.585,1,22.0577,26.1888,12.793,1.45302,0.0240148,-0.454997,0.215331,0.737999,0.391452,0.704117
219,426.817,1,21.5227,26.0963,12.5625,1.39076,0.0299568,-0.431667,0.23153,0.785651,0.38312,0.729386
220,436.018,1,22.0881,26.2741,13.1521,1.45906,0.0314739,-0.457719,0.224891,0.769833,0.403413,0.738799
221,438.212,1,21.9927,25.7972,13.58,1.43866,0.0317854,-0.452486,0.230057,0.893395,0.395465,0.720078
222,445.552,1,22.4516,26.1376,13.2019,1.51806,0.0322289,-0.46991,0.228102,0.887693,0.389398,0.740394
223,453.293,1,21.9354,25.9323,12.3668,1.44528,0.0391152,-0.449966,0.232696,0.873024,0.38941,0.838762
224,448.122,1,21.4728,26.0813,13.2011,1.32633,0.0416591,-0.431889,0.221323,0.853618,0.401101,0.910622
225,449.258,1,21.8106,25.8235,13.5247,1.34753,0.0425199,-0.443877,0.233174,0.809075,0.391966,0.868687
226,444.371,1,21.4057,26.3737,13.3008,1.41004,0.0353448,-0.426704,0.228237,0.839294,0.39733,0.864406
227,436.765,1,21.7123,25.4078,13.0812,1.40999,0.0343524,-0.434087,0.231789,0.757878,0.371486,0.851663
228,437.785,1,21.9019,25.533,13.2924,1.41002,0.0348228,-0.451479,0.217966,0.806148,0.358481,0.833811
229,433.524,1,21.821,25.3851,13.3071,1.51875,0.0261593,-0.43862,0.226082,0.801316,0.391671,0.717345
230,435.359,1,22.0563,25.3879,13.8055,1.46943,0.0292722,-0.445239,0.239571,0.853174,0.383504,0.705325
231,434.331,1,22.0911,24.9013,13.1864,1.46944,0.0289396,-0.45138,0.234845,0.790927,0.389024,0.727215
232,432.599,1,21.991,24.8268,12.7499,1.40077,0.0291675,-0.450961,0.228469,0.871795,0.400002,0.781683
233,429.209,1,21.9456,25.4532,13.0969,1.36718,0.03081,-0.454545,0.225224,0.847286,0.407775,0.733778
