iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
185,479.83,1,21.3822,24.6301,7.23488,1.3932,0.0648444,-0.497314,0.196382,0.940106,0.151345,1.55264
186,478.738,1,21.8505,23.7692,6.54372,1.3154,0.0681197,-0.521003,0.194366,0.904907,0.15341,1.53905
187,471.428,1,21.3058,23.3085,8.03663,1.42396,0.0661017,-0.499764,0.188388,0.853049,0.132102,1.33772
188,465.333,1,21.5414,23.4875,8.68312,1.37638,0.0694412,-0.519703,0.191678,0.814923,0.113998,1.22844
189,466.941,1,22.3223,23.6848,8.49125,1.40444,0.0693586,-0.54741,0.198906,0.888679,0.103347,1.20886
190,473.357,1,21.5647,24.0071,7.86796,1.40442,0.0694185,-0.507551,0.193823,0.965456,0.107766,1.39339
191,477.223,1,21.3847,24.3622,6.93348,1.45615,0.0655078,-0.508434,0.190236,0.973793,0.115167,1.54719
192,483.781,1,20.9241,24.4571,8.03822,1.30816,0.0747854,-0.482535,0.190118,1.11834,0.109791,1.61211
193,479.983,1,22.0682,24.0426,8.67215,1.22045,0.0798027,-0.538273,0.193994,0.997863,0.109736,1.47942
194,479.972,1,22.0222,24.5947,7.53741,1.32112,0.0755317,-0.526861,0.192381,0.977536,0.106722,1.56297
195,477.927,1,21.3497,24.5122,7.47099,1.36153,0.0725211,-0.494575,0.197383,1.04594,0.102619,1.45868
196,470.784,1,20.9476,24.1554,7.60418,1.44233,0.0646951,-0.495136,0.194991,0.864726,0.11363,1.47228
197,465.578,1,21.2028,23.9402,7.1972,1.44236,0.0667609,-0.495479,0.1805,0.889984,0.106847,1.29859
198,467.074,1,21.6727,23.9287,7.93778,1.37736,0.069006,-0.515755,0.184401,0.918082,0.11032,1.29895
199,474.215,1,21.8763,23.9057,7.5131,1.41493,0.0697609,-0.525914,0.186171,0.973537,0.118528,1.26526
200,474.209,1,21.3698,24.0677,8.57758,1.38963,0.0697142,-0.510545,0.195899,0.926438,0.118981,1.30861
201,472.613,1,21.789,24.0563,8.23303,1.33274,0.074748,-0.517848,0.190244,0.894931,0.113935,1.27324
202,463.357,1,21.7091,23.9117,7.85578,1.35745,0.0697012,-0.520032,0.191061,0.818127,0.101413,1.3326
203,466.052,1,21.2909,23.7386,8.71154,1.35753,0.0747389,-0.499118,0.191433,0.814441,0.0943215,1.3246
204,469.639,1,21.738,23.5166,8.35378,1.33108,0.0744208,-0.51643,0.198685,0.892032,0.0966982,1.30763
205,466.091,1,22.1911,23.8283,8.11123,1.35307,0.0740735,-0.537882,0.189603,0.822291,0.100955,1.23417
206,466.766,1,21.5793,23.2711,8.80526,1.38274,0.0746752,-0.506612,0.189011,0.86066,0.0976576,1.1623
207,465.671,1,21.8057,23.519,8.38631,1.42049,0.0693519,-0.531444,0.190428,0.88356,0.0971914,1.21267
208,466.969,1,21.2487,23.1732,8.79106,1.35043,0.0752472,-0.508965,0.186063,0.878455,0.0922597,1.2266
209,460.874,1,21.1529,23.0792,9.24475,1.38765,0.0733846,-0.496887,0.178429,0.835035,0.0860471,1.22851
210,460.132,1,21.4148,23.3597,8.41533,1.38757,0.0701141,-0.511514,0.18959,0.805809,0.0856224,1.30614
211,453.351,1,21.7322,23.2984,8.08838,1.38749,0.0668829,-0.525233,0.195958,0.849343,0.081992,1.20699
212,445.638,1,21.658,23.6793,7.74751,1.25745,0.0668717,-0.519219,0.186771,0.858891,0.0729633,1.42045
213,441.28,1,21.9393,23.8311,7.9589,1.21885,0.0669588,-0.527445,0.187822,0.872124,0.067626,1.43103
214,454.372,1,21.2371,23.869,8.10438,1.28481,0.069338,-0.497088,0.199625,0.880064,0.0717232,1.48848
215,470.686,1,21.0672,24.117,8.1341,1.30591,0.0757949,-0.500313,0.198729,0.896384,0.0845591,1.49997
216,470.968,1,20.9092,24.307,7.82725,1.3059,0.0756797,-0.485736,0.193908,0.91841,0.0880024,1.50241
217,466.62,1,20.9603,24.2732,8.5552,1.30585,0.0725129,-0.482053,0.192577,0.937845,0.0870989,1.47492
218,467.057,1,21.2024,24.3221,8.65071,1.27874,0.0744482,-0.496733,0.184966,0.979286,0.0800728,1.59469
219,471.742,1,21.1784,24.2433,8.87637,1.34611,0.0738725,-0.507353,0.173475,1.06387,0.0816977,1.56531
220,474.131,1,21.6226,24.5542,9.61112,1.28082,0.0776646,-0.520746,0.185178,1.04975,0.0808229,1.59957
221,479.466,1,22.0702,24.6015,7.7283,1.42991,0.0677099,-0.542868,0.192652,1.13931,0.0858198,1.78289
222,479.009,1,21.3463,24.8861,6.48244,1.38679,0.0717733,-0.505524,0.181692,1.20329,0.0808699,1.72982
223,477.846,1,21.5223,24.5119,7.40678,1.29083,0.0760115,-0.511935,0.186469,1.2824,0.0807284,1.54762
224,476.447,1,21.8076,24.5404,7.25173,1.43401,0.069605,-0.517955,0.179394,1.28022,0.089791,1.40247
225,478.517,1,20.991,24.3077,7.65183,1.39805,0.0719251,-0.48278,0.185423,1.27143,0.0925713,1.38436
226,490.779,1,20.9278,24.5949,7.69063,1.36807,0.0740304,-0.48648,0.194193,1.39927,0.108776,1.44064
227,487.373,1,21.1407,23.9082,8.77363,1.36809,0.0758891,-0.490593,0.186975,1.45587,0.101249,1.30362
228,487.115,1,21.2721,23.8164,9.747,1.36802,0.0722314,-0.511429,0.18428,1.47178,0.107312,1.30737
229,485.314,1,21.4147,23.6081,9.24892,1.25087,0.0786832,-0.506928,0.187978,1.44669,0.107484,1.2522
230,491.726,1,21.5833,24.3625,10.5151,1.34024,0.0768012,-0.508277,0.192293,1.55915,0.119485,1.20526
231,484.679,1,21.4027,24.5739,9.16145,1.2097,0.0790603,-0.499342,0.190068,1.41243,0.108701,1.37242
232,477.581,1,21.5423,24.162,8.95591,1.16974,0.0748753,-0.511851,0.194676,1.50848,0.106239,1.2906
