iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
52,450.38,1,17.5444,23.5111,13.0544,1.4436,0.0386193,-0.24619,0.270366,0.959,0.283797,0.986586
53,441.993,1,17.0411,23.5129,13.3291,1.39819,0.0367377,-0.230773,0.26352,0.934718,0.292797,0.976233
54,443.451,1,17.3712,23.6051,14.6191,1.42296,0.034081,-0.250278,0.256848,1.01041,0.288622,1.00391
55,436.124,1,17.5154,23.3722,14.2193,1.42294,0.0334211,-0.255788,0.250344,0.984824,0.281314,0.978489
56,430.393,1,17.3301,23.5992,14.5626,1.44217,0.0314115,-0.249461,0.244005,0.959887,0.274191,0.953713
57,434.654,1,17.8165,23.4378,13.8073,1.5726,0.0263904,-0.270653,0.237827,0.935582,0.267248,0.929564
58,433.704,1,17.2281,23.3874,13.4536,1.52245,0.0280667,-0.232762,0.231805,0.911893,0.285613,0.906027
59,432.098,1,17.3197,23.5824,13.2871,1.45629,0.0292334,-0.238725,0.225936,0.919853,0.278381,0.926656
60,431.215,1,17.4706,23.4537,13.407,1.47646,0.0285648,-0.2493,0.222289,0.896562,0.292867,0.903192
61,426.959,1,17.4335,23.4339,14.0962,1.49722,0.0255055,-0.258013,0.221483,0.87386,0.294366,0.880323
62,441.45,1,17.804,23.7652,13.759,1.52497,0.0312818,-0.26989,0.222687,0.852237,0.301109,0.932941
63,442.548,1,17.7506,23.7663,14.4136,1.52497,0.0309151,-0.267767,0.220172,0.875268,0.30708,0.939553
64,439.076,1,18.0545,23.8345,14.4496,1.52495,0.0296929,-0.287265,0.214597,0.853106,0.299305,1.04649
65,428.003,1,17.3517,24.0837,13.8638,1.45679,0.028913,-0.250786,0.221979,0.856938,0.291726,1.01999
66,431.028,1,17.0013,24.2578,12.851,1.48985,0.0274446,-0.237777,0.222631,0.83524,0.284339,0.994161
67,428.975,1,17.0465,24.342,13.241,1.37261,0.0332137,-0.232409,0.226848,0.90809,0.27714,1.00735
68,424.892,1,17.814,23.727,13.7555,1.44776,0.0270024,-0.267834,0.22603,0.885096,0.270122,0.981844
69,432.417,1,18.0481,23.9238,12.637,1.48727,0.0284435,-0.276559,0.228799,0.897567,0.263283,0.971365
70,431.195,1,17.7477,23.9308,12.6003,1.5086,0.0265631,-0.265709,0.229175,0.895784,0.256616,0.97192
71,439.372,1,17.2084,23.7076,11.7266,1.42454,0.0364148,-0.236888,0.226393,0.896398,0.2639,0.969831
72,451.828,1,17.4603,24.0154,12.3756,1.50685,0.0394383,-0.241232,0.230884,0.915286,0.268467,0.965688
73,452.276,1,17.7486,23.3129,13.9252,1.40046,0.0438412,-0.269801,0.237401,0.89211,0.261669,1.14041
74,453.106,1,17.4285,23.4132,14.5943,1.51037,0.0419175,-0.253457,0.23139,0.869522,0.255044,1.11154
75,443.983,1,17.2266,22.5719,14.8904,1.43486,0.0398216,-0.245186,0.229698,0.925547,0.248586,1.08339
76,446.103,1,16.8756,23.1472,13.4383,1.39656,0.0421218,-0.226832,0.23212,0.923974,0.242292,1.05596
77,449.79,1,17.9314,23.3475,14.3168,1.39662,0.0450064,-0.283647,0.226243,0.957375,0.236157,1.11651
78,446.501,1,17.6818,22.784,14.8502,1.32679,0.0427561,-0.262292,0.220514,1.00395,0.254063,1.08824
79,443.034,1,17.689,22.9279,14.0125,1.37489,0.0402794,-0.26454,0.224879,0.97853,0.24763,1.10261
80,429.341,1,17.408,23.3745,13.4982,1.30614,0.0382654,-0.249877,0.221639,0.978188,0.241657,1.0747
81,431.67,1,17.2977,23.2194,13.8905,1.337,0.0371746,-0.236941,0.227702,1.01878,0.236597,1.04748
82,438.712,1,17.2104,23.1561,14.4221,1.34556,0.0380286,-0.236699,0.224484,1.00156,0.258147,1.03397
83,439.464,1,17.419,22.6706,13.1598,1.3393,0.0400996,-0.246545,0.231293,0.976199,0.252074,1.00779
84,438.349,1,17.5355,22.7343,13.3393,1.38339,0.0356713,-0.256079,0.230231,0.951481,0.258842,1.07736
85,432.805,1,17.4228,21.9928,13.0936,1.35396,0.0362487,-0.249702,0.22524,0.927389,0.259242,1.05008
86,434.282,1,17.5822,22.7057,13.0737,1.36741,0.0368969,-0.258043,0.230015,0.903907,0.252678,1.03927
87,426.16,1,17.7934,22.9824,13.7697,1.3878,0.0345531,-0.269177,0.227691,0.88102,0.24628,1.01295
88,426.563,1,17.4413,23.4467,14.4987,1.35318,0.0332626,-0.258088,0.221926,0.86818,0.267782,0.987304
89,417.431,1,16.9376,23.5424,13.9674,1.29836,0.0338743,-0.218259,0.224357,0.924368,0.261002,0.962305
90,421.084,1,17.3322,23.316,13.6798,1.37197,0.0292596,-0.248317,0.226203,0.937771,0.254393,0.937939
91,415.515,1,17.7017,23.5448,13.7675,1.30821,0.0310018,-0.261203,0.231026,0.914026,0.247952,0.91419
92,419.848,1,17.7811,23.0828,13.9331,1.40002,0.0279536,-0.271449,0.227445,0.941751,0.241674,0.891042
93,422.558,1,17.5334,22.7533,13.2729,1.45681,0.025259,-0.250132,0.228808,0.944443,0.23876,0.905003
94,426.521,1,17.4856,22.4568,13.4208,1.49147,0.0259772,-0.252136,0.229682,0.952252,0.234348,0.89224
95,432.374,1,17.8997,22.9507,12.6987,1.55746,0.0256649,-0.26987,0.233368,0.92814,0.231852,0.925301
96,426.575,1,17.6562,22.9606,13.5249,1.4819,0.0272925,-0.258628,0.227459,0.904639,0.23353,0.976486
97,426.166,1,17.2842,23.0255,14.3531,1.53322,0.0256937,-0.255597,0.2217,0.881733,0.227617,0.985231
98,432.952,1,17.8304,22.7295,13.6166,1.53329,0.0290833,-0.283025,0.224228,0.859852,0.234261,0.984825
99,429.026,1,17.4881,22.3713,13.879,1.44517,0.0327146,-0.258105,0.227456,0.865415,0.228329,0.959888
100,439.486,1,17.1335,22.4682,15.7829,1.58148,0.0282496,-0.234248,0.234402,0.946107,0.222548,1.01497
101,437.209,1,17.5124,22.8545,14.8937,1.5396,0.0307814,-0.248947,0.228824,0.956162,0.216913,1.00292
102,433.08,1,17.8576,22.4099,14.7119,1.5242,0.0314949,-0.270844,0.226502,0.916679,0.184603,1.03956
103,431.705,1,18.1469,22.9426,14.0281,1.46639,0.0312335,-0.282985,0.224466,1.05552,0.194879,0.995645
104,432.895,1,17.7662,22.7225,14.2587,1.43988,0.0356233,-0.269471,0.221749,1.04295,0.174385,1.02841
105,433.467,1,16.9533,23.0155,13.1787,1.40336,0.0371179,-0.221507,0.221885,1.09863,0.176859,1.02314
106,425.106,1,17.5269,22.7385,14.566,1.37764,0.033149,-0.254724,0.227035,1.13269,0.170222,1.00815
107,430.924,1,16.823,22.7714,13.3695,1.44312,0.0320142,-0.213392,0.225978,1.05772,0.185173,1.04532
108,431.514,1,17.4092,22.6051,12.5502,1.42033,0.0338091,-0.248718,0.219627,1.01316,0.190088,1.09286
109,435.816,1,17.5944,22.3431,13.2869,1.3973,0.039966,-0.257817,0.229814,0.977075,0.178913,1.04738
110,433.193,1,17.6436,22.4088,13.4681,1.39729,0.0397802,-0.250441,0.231365,0.920257,0.176167,1.06804
111,429.015,1,17.5149,22.7837,14.0693,1.33209,0.0405886,-0.257827,0.229694,0.910465,0.175977,1.06119
112,421.194,1,17.3788,22.629,15.087,1.29996,0.0343655,-0.247605,0.231492,0.920217,0.19309,1.13362
113,429.354,1,17.4792,22.8214,14.7668,1.3208,0.0348702,-0.24812,0.232894,1.05967,0.220446,1.03374
114,433.767,1,17.2554,22.5465,15.3834,1.26673,0.039,-0.241052,0.224281,1.13912,0.221179,1.08105
115,428.205,1,17.6402,22.6693,14.5286,1.28657,0.0379586,-0.266236,0.22208,1.07207,0.197185,1.07469
116,421.185,1,17.6627,22.7481,14.2727,1.33143,0.033416,-0.26,0.221845,1.05803,0.186914,1.01506
117,418.135,1,17.7608,22.6608,14.0938,1.36494,0.0359323,-0.262004,0.22655,0.89658,0.169843,0.924443
118,426.636,1,17.5418,22.3337,12.6633,1.38285,0.0372018,-0.250848,0.222237,0.980533,0.187279,0.911647
119,430.966,1,17.4637,23.0739,12.6646,1.49146,0.0333675,-0.25129,0.221573,0.941751,0.190588,0.941157
120,428.626,1,17.4614,23.1681,12.8932,1.44738,0.0328118,-0.254432,0.224362,1.01512,0.192093,0.927746
121,424.651,1,17.3532,23.1026,12.9885,1.44736,0.0316458,-0.25251,0.228558,0.927942,0.19226,0.92377
122,427.198,1,17.7156,23.1314,14.6619,1.4474,0.0339377,-0.265751,0.229875,0.966522,0.187819,0.890273
123,429.738,1,17.6855,22.8837,14.4152,1.40696,0.0383663,-0.267248,0.215945,0.958444,0.191391,0.918913
124,436.526,1,17.5781,22.8243,14.916,1.50805,0.0311089,-0.259713,0.227646,0.98474,0.213901,1.00289
125,427.008,1,17.3411,22.4629,14.3381,1.40936,0.0324576,-0.252798,0.222741,1.10201,0.197506,0.905804
126,426.488,1,17.2167,22.2052,15.536,1.40939,0.0345072,-0.241958,0.223526,1.04847,0.189124,0.911753
127,425.842,1,17.1284,22.4356,14.9754,1.40938,0.0344844,-0.23351,0.228914,1.02252,0.172598,0.962531
128,429.123,1,17.6811,21.8303,14.8266,1.5291,0.0293568,-0.262214,0.226837,0.93167,0.173259,1.04071
129,428.545,1,17.2301,21.9063,14.6378,1.39682,0.0353825,-0.244335,0.230351,0.967718,0.195956,0.943666
130,427.343,1,17.2557,22.3661,15.5455,1.39681,0.0356597,-0.232714,0.229481,0.950168,0.195182,0.960204
131,435.728,1,17.4225,22.4478,15.4743,1.3969,0.0395785,-0.251861,0.221366,1.05344,0.192352,0.947731
132,435.849,1,17.596,22.2839,15.5861,1.43146,0.0383087,-0.256967,0.219821,1.06597,0.192349,0.929418
133,432.753,1,17.1943,22.4627,14.7084,1.45632,0.0343791,-0.234383,0.223656,1.0668,0.201091,0.889357
134,430.091,1,17.0535,21.9328,14.9538,1.5415,0.0295158,-0.241579,0.216195,1.0751,0.185813,0.861905
135,419.908,1,17.3206,21.784,14.5743,1.58764,0.0178031,-0.249144,0.215108,1.1072,0.181492,0.878305
136,416.502,1,17.8168,21.6614,14.5425,1.51567,0.0196908,-0.270765,0.224666,1.14533,0.172194,0.906228
137,415.447,1,17.4548,21.5044,15.2922,1.51562,0.017857,-0.245889,0.227763,1.20833,0.168605,0.9026
138,414.212,1,17.929,21.0922,15.3201,1.58626,0.0106375,-0.272141,0.231372,1.19784,0.161769,0.891595
139,411.559,1,17.4616,21.3497,15.3859,1.53763,0.0156832,-0.24523,0.238368,1.13432,0.1629,0.838769
140,419.8,1,17.9923,21.5273,14.8743,1.64696,0.00769135,-0.281153,0.23674,1.15728,0.175496,0.86354
141,422.997,1,17.7854,21.5683,14.7154,1.69556,3.23002e-05,-0.266976,0.225924,1.16156,0.193262,0.826899
142,432.582,1,18.2147,21.6362,14.6119,1.68102,0.0158301,-0.281177,0.231403,1.20552,0.188974,0.866992
143,436.791,1,17.3432,21.5936,15.1864,1.73261,0.0152024,-0.244744,0.243422,1.23512,0.189012,0.794748
144,432.068,1,18.0491,21.6565,15.9751,1.75621,0.00829403,-0.280057,0.233103,1.23604,0.185455,0.79499
145,432.681,1,17.3952,21.9749,14.9985,1.69564,0.0192042,-0.258877,0.21649,1.17734,0.19488,0.78097
146,426.899,1,17.6954,22.2441,15.7997,1.72153,2.61101e-06,-0.267223,0.224152,1.10087,0.206257,0.857291
147,425.7,1,17.5581,22.1993,15.7864,1.66188,0.0113261,-0.260213,0.228403,1.16123,0.206789,0.804307
148,425.138,1,17.5795,22.2107,15.0252,1.67332,0.00723677,-0.266508,0.220086,1.19916,0.20615,0.836831
149,416.547,1,17.6291,22.0275,15.7681,1.58992,0.0110944,-0.261406,0.226761,1.10898,0.207528,0.806149
150,417.535,1,17.6762,21.5986,15.4666,1.6034,0.0149739,-0.267682,0.216425,1.09334,0.20365,0.76211
151,414.219,1,18.1622,21.7808,15.2805,1.48921,0.0229936,-0.286911,0.22268,0.998514,0.194391,0.819714
152,417.055,1,17.6412,21.6746,15.609,1.48919,0.0228674,-0.262604,0.224128,1.07578,0.220286,0.753582
153,419.198,1,17.0438,21.706,15.11,1.54012,0.0174613,-0.232967,0.225377,1.15591,0.228468,0.742199
154,427.513,1,17.6647,21.3684,15.0689,1.61471,0.0190309,-0.269084,0.223331,1.16029,0.220059,0.747318
155,427.671,1,17.5867,21.1627,15.0505,1.57397,0.020239,-0.263791,0.223487,1.36384,0.207592,0.739792
156,432.264,1,17.6281,21.0624,14.9828,1.63098,0.0189561,-0.260099,0.227373,1.25943,0.226496,0.735491
157,421.383,1,17.4339,21.3297,15.3349,1.59407,0.0156647,-0.251738,0.231988,1.23154,0.199516,0.739621
158,415.523,1,17.4437,21.4503,15.3576,1.53739,0.0136823,-0.244125,0.2364,1.20001,0.201021,0.79543
159,418.791,1,17.2515,21.404,16.2934,1.59431,0.0101806,-0.239497,0.230909,1.23876,0.197136,0.81068
160,424.807,1,17.1102,21.342,16.121,1.63511,0.0124427,-0.238062,0.222268,1.27581,0.201872,0.793125
161,426.374,1,17.3699,21.349,16.1778,1.60017,0.0147901,-0.249915,0.227608,1.249,0.203997,0.865461
162,429.768,1,17.2412,21.606,15.2774,1.60034,0.0188064,-0.245501,0.220176,1.23233,0.196019,0.89595
163,424.439,1,17.8639,21.824,14.7904,1.57841,0.0191189,-0.267483,0.226368,1.17714,0.183333,0.887856
164,429.285,1,17.6946,21.8663,13.8593,1.60611,0.0217912,-0.261134,0.224355,1.2951,0.167795,0.855762
165,429.939,1,17.4508,22.1635,13.8275,1.49353,0.027503,-0.250919,0.220787,1.34004,0.161838,0.991993
166,427.067,1,17.1449,22.2618,13.7043,1.49934,0.0259966,-0.228787,0.224898,1.33452,0.159674,0.952833
167,424.218,1,17.0443,22.6025,14.2882,1.37714,0.0329672,-0.226149,0.227248,1.32964,0.150718,0.954255
168,427.173,1,17.1358,22.4719,14.7966,1.45361,0.0295155,-0.232147,0.227917,1.4288,0.148582,0.925015
169,426.169,1,17.0676,22.2805,14.8675,1.45359,0.0293935,-0.229453,0.224999,1.27768,0.159609,0.971361
170,424.589,1,17.3392,22.5526,15.425,1.45357,0.0284208,-0.247608,0.2235,1.2319,0.174152,0.917709
171,424.9,1,17.6653,22.4931,15.7372,1.51674,0.0240253,-0.259864,0.232967,1.2418,0.164105,0.92684
172,427.114,1,17.7772,22.1225,15.6112,1.55294,0.0255063,-0.259,0.22921,1.26398,0.154686,0.884056
173,436.392,1,17.8031,21.9267,15.7189,1.60265,0.0298325,-0.276062,0.220903,1.21165,0.164109,0.866252
174,429.211,1,17.9348,22.0649,15.3038,1.557,0.0275035,-0.276461,0.221783,1.20147,0.158489,0.906503
175,425.205,1,18.0225,22.3202,14.8689,1.55699,0.0284051,-0.284062,0.223249,1.17399,0.146966,0.865685
176,414.638,1,17.7691,21.7754,14.7374,1.51991,0.0226891,-0.267625,0.237115,1.15872,0.141469,0.841554
177,412.284,1,17.7353,21.8626,14.0021,1.48659,0.0231982,-0.265206,0.231682,1.11965,0.141224,0.901381
178,418.438,1,17.6897,22.0449,13.7003,1.52687,0.0249999,-0.266417,0.223698,1.1367,0.142276,0.899998
179,424.594,1,17.4312,22.0566,14.0978,1.54735,0.0281521,-0.250896,0.224362,1.09679,0.150902,0.878932
180,433.239,1,17.89,22.3626,13.6352,1.61973,0.0246725,-0.269003,0.225652,1.23175,0.16129,0.906858
181,427.745,1,17.6521,22.2952,15.0841,1.6197,0.0241942,-0.265818,0.219137,1.13481,0.156709,0.906304
182,418.284,1,17.7985,22.1625,14.1232,1.54878,0.0259009,-0.27074,0.222995,1.07215,0.142996,0.853835
183,424.23,1,17.9577,22.0177,14.6583,1.54876,0.0260954,-0.273728,0.231208,1.08621,0.164654,0.882941
184,426.826,1,17.1707,21.9604,15.361,1.62686,0.0244212,-0.240448,0.214295,1.12759,0.143698,0.933111
185,436.799,1,17.4744,22.0508,14.9376,1.58668,0.0321847,-0.250193,0.240493,1.06906,0.154038,0.919107
186,435.106,1,17.0827,22.0651,14.5954,1.60842,0.0309345,-0.241186,0.222912,1.0705,0.166044,0.855491
187,434.897,1,17.4276,21.7127,14.9662,1.60848,0.0338159,-0.260657,0.220519,1.04104,0.155985,0.851182
188,424.219,1,17.4101,21.8458,16.3193,1.45838,0.0326745,-0.250663,0.230829,1.07579,0.159907,0.86338
189,429.97,1,17.2071,21.6228,16.3116,1.57842,0.0306888,-0.240713,0.227295,1.14664,0.143659,0.850762
190,422.308,1,17.4708,21.7839,14.9675,1.5178,0.0269506,-0.247448,0.235261,1.25031,0.14133,0.843463
191,420.253,1,17.318,22.1825,14.6438,1.47848,0.0261054,-0.242285,0.235635,1.13371,0.157747,0.917427
192,422.112,1,17.1832,22.1807,14.8771,1.5147,0.0280543,-0.237152,0.226006,1.1033,0.142886,0.942361
193,425.38,1,16.8597,21.9849,14.4286,1.46607,0.0339638,-0.223966,0.212998,1.10636,0.150929,0.920967
194,429.229,1,17.5887,21.8407,15.9585,1.5476,0.0299137,-0.268333,0.221768,1.09,0.156832,0.927222
195,429.54,1,17.6634,21.8807,15.5323,1.52233,0.0316546,-0.264843,0.22484,1.11817,0.156814,0.900537
196,433.879,1,17.4237,21.6937,16.1013,1.57624,0.0281,-0.253232,0.221891,1.21632,0.166278,0.910034
197,432.731,1,17.693,21.728,15.9911,1.50582,0.0311998,-0.259947,0.225347,1.30176,0.163743,0.885812
198,423.296,1,17.44,21.555,16.0645,1.50577,0.0298452,-0.250792,0.221923,1.18381,0.143193,0.914557
199,423.196,1,17.88,21.7437,14.3446,1.56613,0.0229178,-0.271181,0.235205,1.15425,0.158731,0.860255
200,418.99,1,17.4477,21.5482,14.7313,1.59834,0.017506,-0.255558,0.229233,1.1011,0.17522,0.812928
201,414.672,1,17.7759,21.5678,14.0264,1.64243,0.00888485,-0.26933,0.232302,1.07696,0.180022,0.770778
202,411.935,1,17.6867,21.7014,14.2024,1.65883,2.22045e-16,-0.262783,0.228964,1.03809,0.190271,0.731411
203,413.493,1,17.829,21.6855,15.427,1.64464,0.00308728,-0.266196,0.229442,1.101,0.192122,0.751352
204,420.779,1,17.856,21.5894,15.4985,1.63737,0.0147382,-0.276521,0.222687,1.06923,0.205103,0.751019
205,421.503,1,17.8005,21.5249,14.5736,1.58241,0.0140178,-0.263091,0.231923,1.10983,0.220622,0.822221
206,418.11,1,17.682,21.1277,14.6786,1.6009,0.0088713,-0.267677,0.23868,1.05685,0.210919,0.846695
207,418.778,1,17.524,21.341,14.9013,1.64512,2.22045e-16,-0.259437,0.227306,1.12073,0.196396,0.871603
208,421.511,1,17.2608,21.2401,14.6039,1.62866,2.22045e-16,-0.251647,0.231101,1.26772,0.200688,0.864623
209,418.159,1,17.2277,21.346,14.7593,1.64782,2.04378e-05,-0.237338,0.240455,1.14851,0.181014,0.849713
210,416.106,1,17.2361,21.3736,14.9016,1.61364,0.00995933,-0.242159,0.233135,1.13685,0.1728,0.858663
211,405.973,1,17.1606,21.5295,14.4626,1.58774,2.22045e-16,-0.239354,0.234519,1.06663,0.171229,0.823917
212,396.214,1,17.4213,21.3971,14.2361,1.51083,0.00688738,-0.249831,0.234069,0.962468,0.171215,0.825926
213,393.901,1,17.5384,21.7744,14.8114,1.52709,2.22045e-16,-0.257794,0.228937,0.978446,0.172919,0.768993
214,404.621,1,17.9387,21.5117,14.5007,1.55502,0.00915671,-0.27057,0.228287,0.996964,0.182525,0.815615
215,417.591,1,17.9886,21.5612,14.6035,1.61172,0.0137532,-0.280743,0.226929,1.00648,0.191621,0.854811
216,415.728,1,17.8194,21.6535,14.6242,1.58706,0.0125437,-0.278474,0.219827,1.0041,0.192192,0.935022
217,414.511,1,17.7676,21.6944,14.9639,1.53979,0.0120698,-0.268975,0.227911,1.06814,0.210955,0.890996
218,410.347,1,17.5145,22.0515,13.8974,1.56768,0.00920027,-0.252647,0.22829,1.12693,0.18904,0.803128
219,404.311,1,17.635,22.2349,14.129,1.53214,0.0057236,-0.264748,0.23273,1.02497,0.201225,0.819025
220,413.558,1,17.3904,22.214,14.9825,1.60926,0.0072339,-0.250179,0.233187,0.948055,0.205805,0.857685
221,410.964,1,17.5167,22.1346,15.105,1.59278,0.00750926,-0.25411,0.234493,0.953953,0.211575,0.798417
222,408.218,1,17.4073,22.2438,14.2005,1.56411,0.0100994,-0.253886,0.231144,0.905034,0.217372,0.791334
223,412.553,1,17.6321,22.284,14.8013,1.59877,0.0116787,-0.264639,0.231857,0.822738,0.214624,0.857378
224,422.918,1,17.5666,22.1838,15.1303,1.60608,0.0166315,-0.261849,0.229101,0.914543,0.213932,0.917821
225,428.835,1,17.4799,22.0555,15.3072,1.62172,0.0230563,-0.257056,0.226209,0.958281,0.2026,0.845216
226,420.236,1,17.2316,22.2299,15.6804,1.48691,0.026137,-0.24277,0.235196,0.899231,0.208231,0.848726
227,420.824,1,17.8857,22.2359,14.7408,1.46336,0.0276159,-0.271264,0.233572,1.01116,0.202741,0.805146
228,424.327,1,17.1523,22.204,14.1494,1.529,0.0260188,-0.238288,0.22531,0.95232,0.209217,0.838787
229,427.85,1,17.9547,21.9448,13.6006,1.56218,0.0255256,-0.276063,0.221364,1.0173,0.218039,0.797675
230,435.708,1,17.9927,22.2052,14.3084,1.53704,0.0292074,-0.280507,0.221971,1.13049,0.219231,0.851203
231,429.514,1,17.2883,21.6024,14.6426,1.4775,0.0316282,-0.248124,0.21644,1.01682,0.214499,0.858393
232,427.271,1,17.7811,22.0973,14.5983,1.52826,0.0271706,-0.26626,0.212009,0.958361,0.218279,0.898855
