iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
79,418.999,1,26.459,26.6738,11.7291,1.74369,-0.56945,0.210701,1.05494,0.371334,0.486175
80,416.411,1,25.3261,26.4829,11.9751,1.72913,-0.545103,0.205365,1.02823,0.376415,0.473865
81,423.171,1,25.8607,26.7289,11.9082,1.71467,-0.551394,0.209871,1.06132,0.373385,0.472628
82,425.363,1,26.6993,26.1123,12.2811,1.73695,-0.57729,0.204557,1.09891,0.392031,0.460661
83,430.053,1,26.1592,25.7484,11.8731,1.77896,-0.558504,0.202204,1.12689,0.389908,0.449063
84,416.69,1,25.168,26.7903,12.1151,1.73391,-0.540983,0.197707,1.09836,0.38893,0.461821
85,416.263,1,25.6376,26.6979,12.4699,1.69001,-0.556393,0.201727,1.07055,0.406843,0.466862
86,420.659,1,26.4952,26.6995,12.4905,1.68183,-0.58418,0.208251,1.04344,0.421842,0.455041
87,418.468,1,25.6696,26.7087,12.7914,1.63925,-0.551479,0.210239,1.16243,0.412368,0.472658
88,428.812,1,25.937,26.8466,12.5874,1.72979,-0.56239,0.208844,1.133,0.410058,0.48682
89,425.278,1,25.4879,27.1026,12.6133,1.71442,-0.548179,0.207918,1.10431,0.426316,0.474494
90,423.536,1,25.1159,27.1632,11.8425,1.69302,-0.538825,0.202653,1.11421,0.415522,0.471728
91,419.838,1,25.2786,26.4883,12.4681,1.65769,-0.540008,0.199858,1.21954,0.406656,0.459783
92,424.194,1,26.2931,26.2946,12.8604,1.6478,-0.566021,0.207333,1.31655,0.4223,0.450859
93,423.481,1,26.0986,26.3136,12.6081,1.64579,-0.562046,0.212222,1.28321,0.415658,0.464423
94,433.427,1,25.6167,26.5873,12.4706,1.78693,-0.553736,0.206848,1.25072,0.419574,0.452664
95,431.195,1,26.4606,26.7074,12.4323,1.74168,-0.576483,0.212914,1.21905,0.416351,0.494153
96,427.528,1,25.6775,26.5938,12.8062,1.69758,-0.553866,0.208574,1.19629,0.425728,0.481641
97,426.01,1,24.6792,26.3527,13.2005,1.70175,-0.536333,0.203292,1.166,0.41975,0.472496
98,423.341,1,24.5893,26.4951,12.9126,1.71895,-0.5266,0.198145,1.13648,0.409122,0.461231
99,418.614,1,25.6885,26.3168,13.7696,1.67542,-0.557674,0.199304,1.1077,0.41674,0.47067
100,418.924,1,25.5035,26.4212,14.5917,1.63857,-0.552701,0.199558,1.07966,0.411262,0.512807
101,420.351,1,25.3988,26.7834,14.0235,1.64904,-0.544809,0.1987,1.05798,0.409757,0.53365
102,418.055,1,25.7713,26.5521,14.0442,1.64174,-0.556107,0.20444,1.04793,0.423999,0.478108
103,422.584,1,25.5191,26.7675,13.0768,1.69466,-0.552646,0.204065,0.98411,0.429705,0.474958
104,428.898,1,25.6688,26.8472,12.6303,1.75078,-0.559448,0.195928,1.10785,0.422828,0.461979
105,428.226,1,25.6928,26.824,12.2415,1.73129,-0.558106,0.199826,1.06542,0.436065,0.475814
106,416.341,1,25.3393,26.8659,13.1059,1.64671,-0.548558,0.201582,1.03454,0.406323,0.466965
107,420.37,1,25.9915,27.1821,12.3537,1.62222,-0.563473,0.205984,1.0944,0.398131,0.556757
108,414.792,1,26.1244,27.4244,11.8643,1.60983,-0.565335,0.19841,1.01508,0.410897,0.524483
109,422.782,1,25.6558,26.7964,12.2575,1.65713,-0.556455,0.207401,1.08156,0.39577,0.537928
110,424.457,1,26.1587,26.7059,12.1897,1.6539,-0.565309,0.207164,1.13888,0.391085,0.555592
111,429.561,1,25.9883,27.0048,11.8234,1.68677,-0.561933,0.200812,1.13248,0.40186,0.585346
112,425.931,1,25.7772,26.7765,11.9167,1.6893,-0.554735,0.197672,1.0599,0.396993,0.565852
113,427.991,1,25.5876,27.0308,11.844,1.76559,-0.547672,0.202981,1.05529,0.36603,0.493225
114,433.395,1,25.4529,26.9311,12.4652,1.8233,-0.549958,0.19961,1.0359,0.36933,0.501335
115,431.992,1,25.6617,27.6026,11.3515,1.79269,-0.557944,0.199818,1.1116,0.379333,0.48126
116,416.406,1,25.8715,27.8871,11.8092,1.67791,-0.562219,0.203419,1.05134,0.385504,0.430119
117,412.41,1,25.7473,27.7992,11.4528,1.69658,-0.551699,0.203529,0.926739,0.384763,0.403484
118,412.603,1,26.3653,27.4292,10.6013,1.75186,-0.569291,0.197017,0.913034,0.369619,0.368409
119,417.939,1,26.2179,28.2813,10.6987,1.73529,-0.566403,0.2045,0.971618,0.386802,0.402495
120,423.408,1,26.6958,28.3517,9.83021,1.78129,-0.582136,0.205569,0.946313,0.399881,0.40724
121,428.935,1,26.1384,27.5883,10.0619,1.87738,-0.566582,0.202993,0.872021,0.397135,0.400729
122,426.963,1,26.0935,27.5567,10.2479,1.89881,-0.567544,0.20078,0.878748,0.37563,0.367934
123,419.487,1,26.199,27.0331,10.3133,1.83593,-0.564096,0.200196,0.889906,0.382146,0.340713
124,426.324,1,26.0502,27.5537,10.9883,1.86751,-0.562183,0.205232,0.879757,0.376345,0.390069
125,427.162,1,25.966,27.1364,10.7506,1.86189,-0.564231,0.204308,0.86364,0.392251,0.399943
126,426.725,1,26.1182,26.9199,11.1144,1.85558,-0.565872,0.203338,0.861195,0.401495,0.394812
127,416.504,1,26.0099,27.0027,10.9184,1.8047,-0.561338,0.207071,0.804176,0.385292,0.363926
128,416.309,1,25.7014,27.0008,10.6584,1.81047,-0.555562,0.202608,0.773352,0.385262,0.377334
129,422.543,1,25.8282,27.4186,11.0713,1.82991,-0.564771,0.206993,0.724259,0.386876,0.447717
130,424.429,1,25.8183,28.0268,10.4744,1.81437,-0.561354,0.206427,0.794981,0.391972,0.458122
131,431.281,1,25.7147,28.3854,11.4244,1.82425,-0.562974,0.197193,0.897181,0.396598,0.50975
132,433.041,1,25.6933,27.9464,11.9845,1.84761,-0.556084,0.197462,0.833643,0.397147,0.533608
133,433.976,1,25.1511,27.729,10.9031,1.83446,-0.538911,0.207601,0.915344,0.39846,0.498551
134,433.785,1,26.0209,27.5548,10.3857,1.85771,-0.570984,0.204549,0.812383,0.408127,0.512434
135,428.508,1,25.5193,27.1437,10.5023,1.80035,-0.547579,0.204325,0.769688,0.41394,0.5416
136,433.485,1,25.7733,27.0598,10.1437,1.89635,-0.556169,0.202474,0.759728,0.407879,0.489253
137,430.248,1,25.7307,27.0412,10.6071,1.81608,-0.555251,0.202044,0.812474,0.4112,0.520982
138,431.33,1,26.1219,27.3109,11.5557,1.77691,-0.566089,0.205071,0.852521,0.398387,0.598058
139,429.174,1,25.7399,27.3129,10.9737,1.76349,-0.554093,0.211779,0.791373,0.400744,0.60671
140,420.723,1,25.9244,27.7057,10.4378,1.68353,-0.562098,0.208231,0.85121,0.387885,0.595514
141,417.326,1,25.7613,27.598,10.5653,1.68519,-0.55574,0.202455,0.84816,0.382718,0.543983
142,420.922,1,26.2548,27.401,10.6081,1.75782,-0.569345,0.198018,0.893354,0.377925,0.478897
143,421.931,1,25.6417,27.062,10.7563,1.73294,-0.556579,0.197537,0.966201,0.384264,0.488136
144,426.515,1,25.1004,27.0431,10.9501,1.75382,-0.538805,0.191061,1.00364,0.40119,0.498076
145,427.241,1,25.4117,27.6091,10.6807,1.76377,-0.548199,0.195788,0.933067,0.389868,0.542863
146,434.407,1,25.1591,27.6992,11.4193,1.77767,-0.543384,0.196405,1.00624,0.390178,0.602619
147,443.726,1,25.5697,27.4119,11.3409,1.85869,-0.551309,0.198046,1.0655,0.390165,0.587842
148,438.326,1,25.6063,27.4707,10.8078,1.86107,-0.546759,0.201389,0.966863,0.378878,0.538244
149,432.189,1,25.5398,27.3093,10.6861,1.84281,-0.54986,0.196786,0.92178,0.373067,0.508358
150,427.069,1,25.787,27.0629,11.0232,1.80156,-0.556219,0.194579,0.968556,0.372584,0.477773
151,429.249,1,26.5712,27.3512,10.8043,1.76864,-0.571139,0.205029,1.03149,0.373476,0.513843
152,425.514,1,26.0385,27.8125,11.2528,1.74853,-0.568135,0.205826,1.0354,0.381152,0.464063
153,420.901,1,25.7658,27.7697,11.482,1.73073,-0.55762,0.200482,1.00871,0.373627,0.457001
154,429.802,1,25.9449,27.5097,11.5027,1.80508,-0.562255,0.20703,1.02412,0.362807,0.470556
155,420.594,1,25.8601,27.2417,10.8433,1.76353,-0.557541,0.20476,0.995809,0.358039,0.419669
156,422.445,1,26.0728,27.1459,10.6032,1.75973,-0.56247,0.199752,1.00439,0.364491,0.457213
157,425.771,1,26.8046,27.441,10.2783,1.78331,-0.578847,0.208215,1.00202,0.364533,0.443721
158,429.655,1,26.5856,27.6629,10.8048,1.82264,-0.573864,0.207041,0.984018,0.373129,0.447478
159,428.303,1,26.3416,27.362,10.6318,1.83379,-0.562953,0.217463,0.955061,0.353619,0.428288
160,420.532,1,25.8618,27.1486,10.7386,1.81263,-0.558048,0.20663,0.887841,0.352468,0.402287
161,420.606,1,25.7879,26.9973,11.1457,1.77831,-0.558229,0.204156,0.88353,0.353642,0.452437
162,424.466,1,25.3082,27.1496,10.1944,1.7712,-0.538876,0.201175,0.946402,0.348686,0.51037
163,425.474,1,26.1232,26.9734,9.7445,1.76918,-0.557075,0.201226,0.90712,0.370571,0.521232
164,432.178,1,26.2727,26.7075,8.70718,1.85529,-0.563458,0.201007,0.834952,0.366081,0.539093
165,427.065,1,25.8306,27.0458,9.05441,1.84527,-0.555121,0.191488,0.765234,0.363755,0.535618
166,431.352,1,26.6184,27.3369,9.4337,1.87653,-0.577318,0.19253,0.779754,0.378535,0.530259
167,431.05,1,26.2614,27.7479,9.69927,1.85946,-0.570811,0.204635,0.807878,0.350174,0.548285
168,429.542,1,26.2328,27.973,9.46901,1.84801,-0.566078,0.210776,0.784057,0.357155,0.524309
169,427.662,1,26.7938,27.8229,9.30966,1.88429,-0.585487,0.206429,0.659105,0.365908,0.521342
170,422.619,1,25.5283,28.0395,9.32084,1.82296,-0.548311,0.205754,0.63913,0.370217,0.545941
171,427.858,1,25.9006,27.6932,9.60024,1.8422,-0.565588,0.201394,0.678204,0.364575,0.591927
172,424.627,1,25.915,27.6179,9.52302,1.78825,-0.552043,0.206259,0.71279,0.360343,0.607542
173,433.495,1,25.9051,27.7591,9.58839,1.88015,-0.555101,0.214017,0.69994,0.363903,0.583374
174,438.682,1,25.7578,27.7475,9.66653,1.94284,-0.548773,0.204517,0.660278,0.365236,0.635378
175,431.544,1,25.9919,27.9225,8.85491,1.91679,-0.562034,0.205077,0.611436,0.375491,0.568305
176,427.378,1,26.8179,27.4765,8.61587,1.86059,-0.579878,0.207952,0.570899,0.37526,0.625828
177,424.663,1,26.5441,27.6661,8.30839,1.86555,-0.574099,0.206247,0.567825,0.364565,0.588725
178,412.429,1,26.4829,27.4289,9.07041,1.75426,-0.572821,0.216698,0.540675,0.374807,0.544669
179,412.162,1,26.0542,27.8535,8.96347,1.78287,-0.56339,0.206896,0.525591,0.382826,0.518002
180,415.473,1,25.637,27.5106,9.34558,1.81016,-0.550788,0.211458,0.533229,0.372145,0.526557
181,417.391,1,25.4512,27.0124,9.96783,1.82545,-0.549469,0.201492,0.519802,0.381556,0.560728
182,419.875,1,25.8829,27.4785,9.63053,1.85998,-0.556941,0.196426,0.507848,0.383104,0.568093
183,420.363,1,25.4118,27.3054,9.29972,1.85391,-0.544581,0.190251,0.520336,0.388617,0.585362
184,420.75,1,25.8886,27.35,9.16584,1.83386,-0.565827,0.193842,0.47975,0.378414,0.686671
185,412.795,1,25.7279,27.5524,9.52085,1.7485,-0.557248,0.197617,0.517451,0.368219,0.662893
186,412.915,1,25.7133,27.1615,9.15049,1.78351,-0.557884,0.198249,0.527623,0.370437,0.571152
187,417.986,1,25.9015,26.6486,8.81467,1.87377,-0.554575,0.201208,0.551172,0.367907,0.476894
188,420.484,1,26.5297,27.1547,8.97526,1.93965,-0.570015,0.202793,0.526865,0.377475,0.426767
189,422.378,1,26.2177,27.0024,9.14754,1.95089,-0.5582,0.202193,0.538769,0.384227,0.423973
190,417.626,1,26.5461,27.0269,9.48474,1.86735,-0.568291,0.205278,0.5141,0.38864,0.482702
191,411.401,1,25.7541,27.1932,8.7039,1.77611,-0.550827,0.21346,0.463736,0.384421,0.568391
192,414.781,1,25.354,27.1318,8.47474,1.82379,-0.541272,0.203806,0.434686,0.38761,0.60684
193,421.142,1,25.822,27.0695,8.16256,1.88531,-0.555227,0.206033,0.440899,0.399038,0.578963
194,426.595,1,25.7419,27.3346,8.32966,1.98186,-0.550306,0.197352,0.42747,0.391368,0.560786
195,417.517,1,25.9558,27.2016,8.73251,1.91991,-0.561264,0.207268,0.407301,0.395832,0.496198
196,415.59,1,25.789,26.7077,8.82117,1.91981,-0.552907,0.203256,0.365,0.390234,0.539398
197,409.082,1,26.2298,26.929,9.6278,1.88779,-0.563969,0.20064,0.347859,0.377312,0.527248
198,405.798,1,25.9006,26.9153,10.1859,1.87324,-0.554879,0.197983,0.350375,0.376753,0.496403
199,404.489,1,25.7817,27.0842,9.67625,1.84812,-0.562089,0.195393,0.393565,0.382084,0.457917
200,411.933,1,25.8919,26.9264,9.7101,1.89886,-0.564881,0.201793,0.411297,0.380097,0.462921
201,402.364,1,25.463,26.9238,9.57489,1.79818,-0.546172,0.204728,0.421569,0.374653,0.457038
202,410.094,1,25.8974,26.3515,9.77213,1.8447,-0.558244,0.20086,0.474561,0.382298,0.449682
203,411.902,1,25.9583,26.7677,9.76809,1.88353,-0.557538,0.199008,0.487846,0.373669,0.42426
204,415.864,1,25.3352,26.5367,10.2115,1.89074,-0.536477,0.20091,0.522548,0.379671,0.433701
205,425.045,1,26.0956,26.2706,9.83888,1.93797,-0.557208,0.198755,0.530878,0.391363,0.484414
206,422.93,1,26.6088,26.0098,10.3339,1.93393,-0.580764,0.200968,0.553863,0.390404,0.438341
207,422.451,1,26.3726,26.4989,10.1633,1.92379,-0.577547,0.19749,0.560181,0.383826,0.454767
208,425.318,1,25.681,27.1705,9.43638,1.98648,-0.556684,0.204225,0.459626,0.389376,0.482952
209,417.143,1,26.2811,27.0489,9.07479,1.88536,-0.568938,0.207946,0.415275,0.381327,0.550131
210,410.076,1,26.0887,27.2003,8.9976,1.84436,-0.570124,0.201224,0.405638,0.392938,0.517143
211,413.025,1,25.3735,27.2846,9.50687,1.91712,-0.546036,0.190698,0.370719,0.382597,0.528388
212,414.639,1,25.8863,27.7014,8.577,1.94395,-0.562011,0.20069,0.376505,0.377863,0.48975
213,412.23,1,25.7261,27.6852,8.96391,1.96013,-0.556242,0.195002,0.338474,0.36974,0.503134
214,406.122,1,26.7432,27.4075,8.3527,1.89486,-0.580915,0.196355,0.347972,0.370963,0.487044
215,419.695,1,26.9736,27.4188,8.99319,1.96355,-0.582451,0.216724,0.358778,0.366784,0.548793
216,426.009,1,26.6507,27.7622,8.65962,1.98139,-0.577388,0.205566,0.395735,0.369416,0.607972
217,420.427,1,27.1326,27.9406,8.52311,1.94224,-0.588997,0.208138,0.393814,0.375091,0.556987
218,415.584,1,27.406,27.5953,8.0738,1.89437,-0.594917,0.20765,0.385162,0.378018,0.564149
219,415.159,1,26.5589,27.5218,8.5048,1.87617,-0.575889,0.20902,0.384812,0.370632,0.588488
220,413.856,1,26.5017,27.6011,9.07577,1.93415,-0.574591,0.198133,0.311798,0.375127,0.604231
221,418.984,1,26.6977,27.5806,8.99291,1.95025,-0.5785,0.200898,0.346815,0.392194,0.5784
222,421.939,1,26.2374,27.7247,8.62295,1.9837,-0.566561,0.210885,0.37173,0.385042,0.528666
223,423.212,1,25.58,27.4788,8.87821,1.99423,-0.550535,0.190482,0.371265,0.390317,0.579319
224,407.513,1,26.5407,27.3627,8.86617,1.83794,-0.577809,0.193512,0.363023,0.364374,0.608948
225,409.205,1,25.7682,27.2507,9.1901,1.88107,-0.555421,0.199177,0.371802,0.36421,0.534003
226,420.647,1,26.0714,27.5866,9.57239,1.91258,-0.565903,0.209975,0.42083,0.380147,0.562102
227,409.287,1,26.1426,27.3841,9.30585,1.81538,-0.561927,0.205152,0.421699,0.379188,0.540035
228,414.396,1,26.2137,27.4607,9.20318,1.89903,-0.571233,0.211156,0.387766,0.369426,0.528697
229,410.017,1,26.1833,27.2959,9.29419,1.86103,-0.565461,0.201657,0.439192,0.372417,0.473404
230,416.135,1,26.1683,27.2073,9.7255,1.90655,-0.564584,0.201755,0.47903,0.387826,0.440272
231,417.079,1,26.2829,27.2032,9.64964,1.91911,-0.565721,0.202261,0.485782,0.385881,0.434186
232,423.151,1,25.9068,27.2143,8.87403,1.89733,-0.551508,0.207577,0.523605,0.392032,0.507451
233,414.52,1,25.7243,27.7448,8.6958,1.86456,-0.551379,0.206464,0.459369,0.38149,0.497238
234,420.411,1,26.0204,27.4555,8.94746,1.88642,-0.555337,0.206726,0.47118,0.403319,0.518098
235,432.615,1,27.0379,27.4345,9.10776,1.98887,-0.586552,0.217441,0.46345,0.384204,0.572037
236,423.168,1,26.5375,27.784,8.61389,1.97624,-0.571161,0.204839,0.416463,0.388149,0.516142
237,419.519,1,25.9445,27.9116,8.58397,1.93331,-0.559882,0.203289,0.441682,0.378244,0.49793
238,412.873,1,25.9389,27.6783,8.60114,1.86871,-0.558528,0.206014,0.404714,0.369021,0.539416
239,402.457,1,25.6014,27.8386,8.77106,1.79283,-0.551401,0.204342,0.385439,0.376566,0.510556
240,414.813,1,26.4615,27.8025,8.79832,1.88856,-0.570396,0.208264,0.381422,0.37045,0.569504
241,404.641,1,26.0801,26.8191,8.68474,1.84014,-0.557233,0.205935,0.334595,0.362418,0.556539
242,405.345,1,25.9394,26.9936,8.70143,1.85184,-0.548767,0.205594,0.314684,0.356296,0.59076
243,403.713,1,26.6558,26.9278,8.94222,1.82802,-0.575701,0.200184,0.32182,0.372211,0.58112
244,407.947,1,26.9453,27.0927,8.776,1.89064,-0.580636,0.19974,0.299074,0.393891,0.56293
245,397.605,1,26.6309,27.2192,8.78403,1.80194,-0.573446,0.201091,0.26942,0.390185,0.589242
246,401.146,1,26.567,27.2941,9.01954,1.86584,-0.572635,0.207375,0.253431,0.386843,0.56572
247,395.329,1,26.4536,27.669,8.79557,1.89075,-0.572502,0.20663,0.219911,0.388993,0.491214
248,388.141,1,25.9561,27.2757,9.07543,1.79467,-0.552557,0.209292,0.204273,0.390228,0.555831
249,391.287,1,26.1352,27.0249,9.01217,1.86406,-0.569994,0.196927,0.213228,0.384048,0.511361
250,398.743,1,26.338,27.1425,8.82021,1.89141,-0.571499,0.200743,0.212,0.388781,0.587958
251,400.972,1,26.5199,27.3077,8.53928,1.88617,-0.564164,0.20191,0.217275,0.394658,0.611676
252,403.364,1,26.657,27.3969,8.43105,1.93233,-0.570525,0.201884,0.220633,0.399625,0.563445
253,403.245,1,27.0965,27.4919,8.27593,1.89145,-0.585235,0.209777,0.255326,0.380299,0.556575
254,400.696,1,26.5027,27.5397,8.17468,1.87321,-0.569713,0.210635,0.263335,0.374858,0.523231
255,401.392,1,26.9032,27.759,7.88933,1.86762,-0.582411,0.212888,0.275799,0.381678,0.511051
256,412.285,1,25.8642,27.8907,8.1474,1.96169,-0.551035,0.210726,0.291094,0.37909,0.526085
257,413.819,1,26.0968,28.0335,8.08912,2.0468,-0.56208,0.202899,0.281158,0.377068,0.468258
