pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
0.0608351,0.488889,-1.12542,0.05,0.00566628,0.488889,All
0.0611983,0.5,-1.1066,0.0511111,0.0105608,0.5,All
0.0624554,0.511111,-1.04919,0.0522222,0.0125507,0.511111,All
0.0631357,0.522222,-1.04464,0.0533333,0.0150542,0.522222,All
0.0666928,0.533333,-1.00955,0.0544444,0.0222333,0.533333,All
0.0722697,0.544444,-0.964487,0.0555556,0.0233456,0.544444,All
0.0754028,0.555556,-0.944802,0.0566667,0.0252057,0.555556,All
0.0764029,0.566667,-0.942628,0.0577778,0.0255169,0.566667,All
0.0766373,0.577778,-0.936489,0.0588889,0.0278167,0.577778,All
0.0798708,0.588889,-0.911914,0.06,0.0298446,0.588889,All
0.0813876,0.6,-0.899854,0.0611111,0.0309478,0.6,All
0.0840007,0.611111,-0.886364,0.0622222,0.0349412,0.611111,All
0.0885521,0.622222,-0.874538,0.0633333,0.0410218,0.622222,All
0.090063,0.633333,-0.869567,0.0644444,0.0430157,0.633333,All
0.0907461,0.644444,-0.852042,0.0655556,0.0515915,0.644444,All
0.0919039,0.655556,-0.816736,0.0666667,0.0518538,0.655556,All
0.0924898,0.666667,-0.813885,0.0677778,0.0528131,0.666667,All
0.0940139,0.677778,-0.764348,0.0688889,0.0687325,0.677778,All
0.0947896,0.688889,-0.761882,0.07,0.0757364,0.688889,All
0.0982864,0.7,-0.737448,0.0711111,0.0772029,0.7,All
0.10031,0.711111,-0.720349,0.0722222,0.0806383,0.711111,All
0.101168,0.722222,-0.686059,0.0733333,0.0823723,0.722222,All
0.101889,0.733333,-0.660201,0.0744444,0.0847278,0.733333,All
0.105774,0.744444,-0.653376,0.0755556,0.130733,0.744444,All
0.108795,0.755556,-0.651439,0.0766667,0.139681,0.755556,All
0.115418,0.766667,-0.648677,0.0777778,0.170256,0.766667,All
0.116399,0.777778,-0.643165,0.0788889,0.173252,0.777778,All
0.116612,0.788889,-0.642814,0.08,0.173951,0.788889,All
0.12096,0.8,-0.620379,0.0811111,0.193201,0.8,All
0.12183,0.811111,-0.618601,0.0822222,0.242783,0.811111,All
0.122172,0.822222,-0.603791,0.0833333,0.280271,0.822222,All
0.123764,0.833333,-0.596982,0.0844444,0.314043,0.833333,All
0.132212,0.844444,-0.565968,0.0855556,0.372641,0.844444,All
0.138236,0.855556,-0.562376,0.0866667,0.408623,0.855556,All
0.139761,0.866667,-0.526629,0.0877778,0.455907,0.866667,All
0.140883,0.877778,-0.523649,0.0888889,0.516283,0.877778,All
0.169755,0.888889,-0.518142,0.09,0.516487,0.888889,All
0.172489,0.9,-0.504423,0.0911111,0.52703,0.9,All
0.177001,0.911111,-0.493546,0.0922222,0.540169,0.911111,All
0.177229,0.922222,-0.491738,0.0933333,0.593109,0.922222,All
0.179799,0.933333,-0.489015,0.0944444,0.597555,0.933333,All
0.186918,0.944444,-0.488976,0.0955556,0.763093,0.944444,All
0.200034,0.955556,-0.485427,0.0966667,0.793877,0.955556,All
0.202765,0.966667,-0.485102,0.0977778,0.884603,0.966667,All
0.209606,0.977778,-0.4816,0.0988889,0.973664,0.977778,All
0.217425,0.988889,-0.472961,0.1,1.22778,0.988889,All
0.243422,1,-0.467742,0.101111,1.54372,1,All
4,1,-0.466474,0.102222,4,1,All
,,-0.46593,0.103333,,,All
,,-0.452189,0.104444,,,All
,,-0.448785,0.105556,,,All
,,-0.446042,0.106667,,,All
,,-0.433251,0.107778,,,All
,,-0.421181,0.108889,,,All
,,-0.41648,0.11,,,All
,,-0.41621,0.111111,,,All
,,-0.412317,0.112222,,,All
,,-0.406272,0.113333,,,All
,,-0.404266,0.114444,,,All
,,-0.379756,0.115556,,,All
,,-0.373883,0.116667,,,All
,,-0.361517,0.117778,,,All
,,-0.36134,0.118889,,,All
,,-0.351875,0.12,,,All
,,-0.348018,0.121111,,,All
,,-0.343269,0.122222,,,All
,,-0.3423,0.123333,,,All
,,-0.323484,0.124444,,,All
,,-0.319046,0.125556,,,All
,,-0.317316,0.126667,,,All
,,-0.31706,0.127778,,,All
,,-0.316953,0.128889,,,All
,,-0.316693,0.13,,,All
,,-0.316247,0.131111,,,All
,,-0.312706,0.132222,,,All
,,-0.296318,0.133333,,,All
,,-0.288804,0.134444,,,All
,,-0.275919,0.135556,,,All
,,-0.269714,0.136667,,,All
,,-0.260691,0.137778,,,All
,,-0.259137,0.138889,,,All
,,-0.258436,0.14,,,All
,,-0.257801,0.141111,,,All
,,-0.253249,0.142222,,,All
,,-0.248848,0.143333,,,All
,,-0.245864,0.144444,,,All
,,-0.23627,0.145556,,,All
,,-0.234401,0.146667,,,All
,,-0.234179,0.147778,,,All
,,-0.234115,0.148889,,,All
,,-0.233308,0.15,,,All
,,-0.232655,0.151111,,,All
,,-0.230693,0.152222,,,All
,,-0.226918,0.153333,,,All
,,-0.22627,0.154444,,,All
,,-0.222693,0.155556,,,All
,,-0.222013,0.156667,,,All
,,-0.220821,0.157778,,,All
,,-0.215838,0.158889,,,All
,,-0.206838,0.16,,,All
,,-0.198368,0.161111,,,All
,,-0.193429,0.162222,,,All
,,-0.193144,0.163333,,,All
,,-0.189798,0.164444,,,All
,,-0.180166,0.165556,,,All
,,-0.173829,0.166667,,,All
,,-0.159989,0.167778,,,All
,,-0.152239,0.168889,,,All
,,-0.150208,0.17,,,All
,,-0.148081,0.171111,,,All
,,-0.14643,0.172222,,,All
,,-0.145654,0.173333,,,All
,,-0.126253,0.174444,,,All
,,-0.122294,0.175556,,,All
,,-0.121787,0.176667,,,All
,,-0.0948464,0.177778,,,All
,,-0.0880922,0.178889,,,All
,,-0.0842064,0.18,,,All
,,-0.0796477,0.181111,,,All
,,-0.0696421,0.182222,,,All
,,-0.0690764,0.183333,,,All
,,-0.0661172,0.184444,,,All
,,-0.0654055,0.185556,,,All
,,-0.0593726,0.186667,,,All
,,-0.0587038,0.187778,,,All
,,-0.0507721,0.188889,,,All
,,-0.0474933,0.19,,,All
,,-0.0470796,0.191111,,,All
,,-0.0442098,0.192222,,,All
,,-0.0435676,0.193333,,,All
,,-0.0434635,0.194444,,,All
,,-0.0421143,0.195556,,,All
,,-0.040222,0.196667,,,All
,,-0.0396982,0.197778,,,All
,,-0.0388368,0.198889,,,All
,,-0.0382911,0.2,,,All
,,-0.0377905,0.201111,,,All
,,-0.0377769,0.202222,,,All
,,-0.0377277,0.203333,,,All
,,-0.0374846,0.204444,,,All
,,-0.0372249,0.205556,,,All
,,-0.0366782,0.206667,,,All
,,-0.0356246,0.207778,,,All
,,-0.035417,0.208889,,,All
,,-0.034175,0.21,,,All
,,-0.0329537,0.211111,,,All
,,-0.0322179,0.212222,,,All
,,-0.0317704,0.213333,,,All
,,-0.0304842,0.214444,,,All
,,-0.0289394,0.215556,,,All
,,-0.0286808,0.216667,,,All
,,-0.0282646,0.217778,,,All
,,-0.0278116,0.218889,,,All
,,-0.0276162,0.22,,,All
,,-0.0273367,0.221111,,,All
,,-0.0263398,0.222222,,,All
,,-0.0258422,0.223333,,,All
,,-0.025177,0.224444,,,All
,,-0.0248986,0.225556,,,All
,,-0.0248653,0.226667,,,All
,,-0.0245715,0.227778,,,All
,,-0.0244671,0.228889,,,All
,,-0.0244035,0.23,,,All
,,-0.0242888,0.231111,,,All
,,-0.0240142,0.232222,,,All
,,-0.0239475,0.233333,,,All
,,-0.0227876,0.234444,,,All
,,-0.0227,0.235556,,,All
,,-0.0223404,0.236667,,,All
,,-0.0220282,0.237778,,,All
,,-0.0217898,0.238889,,,All
,,-0.0206902,0.24,,,All
,,-0.0204684,0.241111,,,All
,,-0.0202115,0.242222,,,All
,,-0.0199584,0.243333,,,All
,,-0.019434,0.244444,,,All
,,-0.0192892,0.245556,,,All
,,-0.017659,0.246667,,,All
,,-0.0175717,0.247778,,,All
,,-0.0175327,0.248889,,,All
,,-0.0173284,0.25,,,All
,,-0.0162306,0.251111,,,All
,,-0.0153118,0.252222,,,All
,,-0.0152472,0.253333,,,All
,,-0.0151444,0.254444,,,All
,,-0.0148029,0.255556,,,All
,,-0.0147267,0.256667,,,All
,,-0.0135816,0.257778,,,All
,,-0.0134556,0.258889,,,All
,,-0.0120872,0.26,,,All
,,-0.0118983,0.261111,,,All
,,-0.0117901,0.262222,,,All
,,-0.0114688,0.263333,,,All
,,-0.0109137,0.264444,,,All
,,-0.0107398,0.265556,,,All
,,-0.0104424,0.266667,,,All
,,-0.0103574,0.267778,,,All
,,-0.0101273,0.268889,,,All
,,-0.009271,0.27,,,All
,,-0.00908853,0.271111,,,All
,,-0.00902954,0.272222,,,All
,,-0.00879075,0.273333,,,All
,,-0.00876507,0.274444,,,All
,,-0.00870251,0.275556,,,All
,,-0.00848733,0.276667,,,All
,,-0.00848045,0.277778,,,All
,,-0.00841938,0.278889,,,All
,,-0.00823111,0.28,,,All
,,-0.00819,0.281111,,,All
,,-0.00816534,0.282222,,,All
,,-0.00808372,0.283333,,,All
,,-0.00797776,0.284444,,,All
,,-0.00795091,0.285556,,,All
,,-0.00764288,0.286667,,,All
,,-0.00758075,0.287778,,,All
,,-0.00744846,0.288889,,,All
,,-0.00725163,0.29,,,All
,,-0.00719889,0.291111,,,All
,,-0.00698093,0.292222,,,All
,,-0.00672562,0.293333,,,All
,,-0.00669606,0.294444,,,All
,,-0.00620675,0.295556,,,All
,,-0.0059881,0.296667,,,All
,,-0.00520025,0.297778,,,All
,,-0.00476643,0.298889,,,All
,,-0.00462755,0.3,,,All
,,-0.004553,0.301111,,,All
,,-0.00454593,0.302222,,,All
,,-0.00447953,0.303333,,,All
,,-0.00429148,0.304444,,,All
,,-0.00424305,0.305556,,,All
,,-0.00421324,0.306667,,,All
,,-0.00416669,0.307778,,,All
,,-0.00415745,0.308889,,,All
,,-0.00411398,0.31,,,All
,,-0.00398172,0.311111,,,All
,,-0.00392405,0.312222,,,All
,,-0.00392168,0.313333,,,All
,,-0.00384922,0.314444,,,All
,,-0.00380111,0.315556,,,All
,,-0.00376275,0.316667,,,All
,,-0.00368808,0.317778,,,All
,,-0.00354363,0.318889,,,All
,,-0.00342467,0.32,,,All
,,-0.00336841,0.321111,,,All
,,-0.00335327,0.322222,,,All
,,-0.00324832,0.323333,,,All
,,-0.00318353,0.324444,,,All
,,-0.00316729,0.325556,,,All
,,-0.00313303,0.326667,,,All
,,-0.00308677,0.327778,,,All
,,-0.00297373,0.328889,,,All
,,-0.00297262,0.33,,,All
,,-0.00282264,0.331111,,,All
,,-0.0023235,0.332222,,,All
,,-0.00224583,0.333333,,,All
,,-0.00215182,0.334444,,,All
,,-0.00213861,0.335556,,,All
,,-0.00201137,0.336667,,,All
,,-0.00197779,0.337778,,,All
,,-0.00196509,0.338889,,,All
,,-0.00190158,0.34,,,All
,,-0.00187311,0.341111,,,All
,,-0.00186725,0.342222,,,All
,,-0.00186431,0.343333,,,All
,,-0.00183103,0.344444,,,All
,,-0.00168611,0.345556,,,All
,,-0.00162227,0.346667,,,All
,,-0.00156,0.347778,,,All
,,-0.00151966,0.348889,,,All
,,-0.00120111,0.35,,,All
,,-0.00115553,0.351111,,,All
,,-0.00108881,0.352222,,,All
,,-0.00107933,0.353333,,,All
,,-0.00102784,0.354444,,,All
,,-0.00093597,0.355556,,,All
,,-0.000700806,0.356667,,,All
,,-0.000649954,0.357778,,,All
,,-0.000646766,0.358889,,,All
,,-0.000559268,0.36,,,All
,,-0.000511451,0.361111,,,All
,,-0.000480483,0.362222,,,All
,,-0.000472864,0.363333,,,All
,,-0.000470936,0.364444,,,All
,,-0.000454737,0.365556,,,All
,,-0.000419543,0.366667,,,All
,,-0.000342309,0.367778,,,All
,,-0.000267492,0.368889,,,All
,,-0.000225567,0.37,,,All
,,-0.000178916,0.371111,,,All
,,-9.91629e-05,0.372222,,,All
,,-7.29101e-05,0.373333,,,All
,,-6.64893e-05,0.374444,,,All
,,-3.59549e-05,0.375556,,,All
,,9.85342e-05,0.376667,,,All
,,0.000159808,0.377778,,,All
,,0.000267843,0.378889,,,All
,,0.000331612,0.38,,,All
,,0.000362077,0.381111,,,All
,,0.000538526,0.382222,,,All
,,0.000554727,0.383333,,,All
,,0.000621922,0.384444,,,All
,,0.000733405,0.385556,,,All
,,0.000788437,0.386667,,,All
,,0.000851279,0.387778,,,All
,,0.000903561,0.388889,,,All
,,0.000935776,0.39,,,All
,,0.000939694,0.391111,,,All
,,0.00100226,0.392222,,,All
,,0.00100936,0.393333,,,All
,,0.00101506,0.394444,,,All
,,0.00106946,0.395556,,,All
,,0.00121844,0.396667,,,All
,,0.0012809,0.397778,,,All
,,0.0013018,0.398889,,,All
,,0.00132124,0.4,,,All
,,0.0014133,0.401111,,,All
,,0.00145987,0.402222,,,All
,,0.00165283,0.403333,,,All
,,0.0016641,0.404444,,,All
,,0.00167915,0.405556,,,All
,,0.00175308,0.406667,,,All
,,0.00179251,0.407778,,,All
,,0.00185125,0.408889,,,All
,,0.00186906,0.41,,,All
,,0.00197847,0.411111,,,All
,,0.00205346,0.412222,,,All
,,0.00209917,0.413333,,,All
,,0.00211695,0.414444,,,All
,,0.00215462,0.415556,,,All
,,0.0021905,0.416667,,,All
,,0.00226162,0.417778,,,All
,,0.002268,0.418889,,,All
,,0.00239978,0.42,,,All
,,0.00242617,0.421111,,,All
,,0.00248509,0.422222,,,All
,,0.0025351,0.423333,,,All
,,0.00256942,0.424444,,,All
,,0.00260063,0.425556,,,All
,,0.00268952,0.426667,,,All
,,0.0026902,0.427778,,,All
,,0.00273008,0.428889,,,All
,,0.00285449,0.43,,,All
,,0.00286905,0.431111,,,All
,,0.00287793,0.432222,,,All
,,0.0029293,0.433333,,,All
,,0.00296884,0.434444,,,All
,,0.00297178,0.435556,,,All
,,0.00299778,0.436667,,,All
,,0.00299984,0.437778,,,All
,,0.00306765,0.438889,,,All
,,0.0030861,0.44,,,All
,,0.00319876,0.441111,,,All
,,0.00331745,0.442222,,,All
,,0.00339977,0.443333,,,All
,,0.00340781,0.444444,,,All
,,0.00342729,0.445556,,,All
,,0.00343149,0.446667,,,All
,,0.00348363,0.447778,,,All
,,0.00354474,0.448889,,,All
,,0.00355342,0.45,,,All
,,0.0035839,0.451111,,,All
,,0.00364117,0.452222,,,All
,,0.00376605,0.453333,,,All
,,0.00383466,0.454444,,,All
,,0.00390007,0.455556,,,All
,,0.00395867,0.456667,,,All
,,0.00395986,0.457778,,,All
,,0.00399622,0.458889,,,All
,,0.00403077,0.46,,,All
,,0.00418327,0.461111,,,All
,,0.00422543,0.462222,,,All
,,0.00427983,0.463333,,,All
,,0.00446796,0.464444,,,All
,,0.00449374,0.465556,,,All
,,0.00450467,0.466667,,,All
,,0.0045299,0.467778,,,All
,,0.00457261,0.468889,,,All
,,0.0046809,0.47,,,All
,,0.00470207,0.471111,,,All
,,0.00474502,0.472222,,,All
,,0.00482687,0.473333,,,All
,,0.00495017,0.474444,,,All
,,0.00522176,0.475556,,,All
,,0.00527706,0.476667,,,All
,,0.00528659,0.477778,,,All
,,0.00533901,0.478889,,,All
,,0.00539037,0.48,,,All
,,0.00557672,0.481111,,,All
,,0.00558432,0.482222,,,All
,,0.00566443,0.483333,,,All
,,0.00580613,0.484444,,,All
,,0.00589009,0.485556,,,All
,,0.00606546,0.486667,,,All
,,0.006128,0.487778,,,All
,,0.00614042,0.488889,,,All
,,0.00618881,0.49,,,All
,,0.00627439,0.491111,,,All
,,0.00632925,0.492222,,,All
,,0.00634982,0.493333,,,All
,,0.00644707,0.494444,,,All
,,0.00646784,0.495556,,,All
,,0.00652857,0.496667,,,All
,,0.00656701,0.497778,,,All
,,0.00670273,0.498889,,,All
,,0.00682148,0.5,,,All
,,0.00688899,0.501111,,,All
,,0.00690863,0.502222,,,All
,,0.00720638,0.503333,,,All
,,0.00732188,0.504444,,,All
,,0.00744233,0.505556,,,All
,,0.00754925,0.506667,,,All
,,0.00779355,0.507778,,,All
,,0.00804331,0.508889,,,All
,,0.00807691,0.51,,,All
,,0.00827645,0.511111,,,All
,,0.00828571,0.512222,,,All
,,0.00831593,0.513333,,,All
,,0.00858008,0.514444,,,All
,,0.00900033,0.515556,,,All
,,0.00927861,0.516667,,,All
,,0.00966003,0.517778,,,All
,,0.0104248,0.518889,,,All
,,0.0104663,0.52,,,All
,,0.0108406,0.521111,,,All
,,0.0108757,0.522222,,,All
,,0.0108929,0.523333,,,All
,,0.011174,0.524444,,,All
,,0.0112527,0.525556,,,All
,,0.0114295,0.526667,,,All
,,0.0121023,0.527778,,,All
,,0.0121223,0.528889,,,All
,,0.0121527,0.53,,,All
,,0.0122062,0.531111,,,All
,,0.0124828,0.532222,,,All
,,0.0128351,0.533333,,,All
,,0.0131155,0.534444,,,All
,,0.0131253,0.535556,,,All
,,0.013533,0.536667,,,All
,,0.0136051,0.537778,,,All
,,0.0139095,0.538889,,,All
,,0.0143637,0.54,,,All
,,0.0146661,0.541111,,,All
,,0.0148303,0.542222,,,All
,,0.0148865,0.543333,,,All
,,0.0150378,0.544444,,,All
,,0.0152136,0.545556,,,All
,,0.0157124,0.546667,,,All
,,0.0157617,0.547778,,,All
,,0.0166964,0.548889,,,All
,,0.0172575,0.55,,,All
,,0.0178792,0.551111,,,All
,,0.0180939,0.552222,,,All
,,0.0182356,0.553333,,,All
,,0.0185947,0.554444,,,All
,,0.0187069,0.555556,,,All
,,0.0193466,0.556667,,,All
,,0.0193798,0.557778,,,All
,,0.0196411,0.558889,,,All
,,0.0201091,0.56,,,All
,,0.0201609,0.561111,,,All
,,0.0202686,0.562222,,,All
,,0.0203057,0.563333,,,All
,,0.0208542,0.564444,,,All
,,0.0210058,0.565556,,,All
,,0.0210066,0.566667,,,All
,,0.0215872,0.567778,,,All
,,0.0225725,0.568889,,,All
,,0.0226851,0.57,,,All
,,0.0227107,0.571111,,,All
,,0.0236145,0.572222,,,All
,,0.0250781,0.573333,,,All
,,0.0251868,0.574444,,,All
,,0.0252429,0.575556,,,All
,,0.0262227,0.576667,,,All
,,0.0265111,0.577778,,,All
,,0.0266379,0.578889,,,All
,,0.0268237,0.58,,,All
,,0.0272649,0.581111,,,All
,,0.0274463,0.582222,,,All
,,0.0279493,0.583333,,,All
,,0.0281592,0.584444,,,All
,,0.0299979,0.585556,,,All
,,0.0300071,0.586667,,,All
,,0.0301761,0.587778,,,All
,,0.0303345,0.588889,,,All
,,0.031294,0.59,,,All
,,0.0319512,0.591111,,,All
,,0.032744,0.592222,,,All
,,0.0329417,0.593333,,,All
,,0.0329481,0.594444,,,All
,,0.0330771,0.595556,,,All
,,0.0338646,0.596667,,,All
,,0.0338707,0.597778,,,All
,,0.034405,0.598889,,,All
,,0.0356952,0.6,,,All
,,0.0358995,0.601111,,,All
,,0.0362611,0.602222,,,All
,,0.0365128,0.603333,,,All
,,0.0393881,0.604444,,,All
,,0.0397145,0.605556,,,All
,,0.0406169,0.606667,,,All
,,0.0410741,0.607778,,,All
,,0.0422743,0.608889,,,All
,,0.0428217,0.61,,,All
,,0.0440285,0.611111,,,All
,,0.0446275,0.612222,,,All
,,0.0464539,0.613333,,,All
,,0.046562,0.614444,,,All
,,0.0470819,0.615556,,,All
,,0.0474748,0.616667,,,All
,,0.0479081,0.617778,,,All
,,0.0483906,0.618889,,,All
,,0.0485192,0.62,,,All
,,0.0492002,0.621111,,,All
,,0.0498391,0.622222,,,All
,,0.0499103,0.623333,,,All
,,0.0514423,0.624444,,,All
,,0.0518384,0.625556,,,All
,,0.0524801,0.626667,,,All
,,0.0531739,0.627778,,,All
,,0.0543315,0.628889,,,All
,,0.0545981,0.63,,,All
,,0.0550053,0.631111,,,All
,,0.0554209,0.632222,,,All
,,0.0555908,0.633333,,,All
,,0.0560141,0.634444,,,All
,,0.0564313,0.635556,,,All
,,0.0573298,0.636667,,,All
,,0.0589933,0.637778,,,All
,,0.059874,0.638889,,,All
,,0.0600151,0.64,,,All
,,0.0600608,0.641111,,,All
,,0.0623622,0.642222,,,All
,,0.062854,0.643333,,,All
,,0.0641736,0.644444,,,All
,,0.0644065,0.645556,,,All
,,0.0644541,0.646667,,,All
,,0.0645506,0.647778,,,All
,,0.0657049,0.648889,,,All
,,0.0666129,0.65,,,All
,,0.068472,0.651111,,,All
,,0.0686892,0.652222,,,All
,,0.0688238,0.653333,,,All
,,0.0688294,0.654444,,,All
,,0.0693032,0.655556,,,All
,,0.0704026,0.656667,,,All
,,0.0708129,0.657778,,,All
,,0.0714845,0.658889,,,All
,,0.0731298,0.66,,,All
,,0.0732821,0.661111,,,All
,,0.0733545,0.662222,,,All
,,0.0740727,0.663333,,,All
,,0.0740966,0.664444,,,All
,,0.0743438,0.665556,,,All
,,0.0782543,0.666667,,,All
,,0.0795881,0.667778,,,All
,,0.0812186,0.668889,,,All
,,0.0828462,0.67,,,All
,,0.0835836,0.671111,,,All
,,0.0847661,0.672222,,,All
,,0.0850972,0.673333,,,All
,,0.0852549,0.674444,,,All
,,0.0885728,0.675556,,,All
,,0.0892718,0.676667,,,All
,,0.0898154,0.677778,,,All
,,0.0928602,0.678889,,,All
,,0.0930081,0.68,,,All
,,0.0933086,0.681111,,,All
,,0.0946668,0.682222,,,All
,,0.0960182,0.683333,,,All
,,0.0969548,0.684444,,,All
,,0.0992177,0.685556,,,All
,,0.0995883,0.686667,,,All
,,0.100729,0.687778,,,All
,,0.105142,0.688889,,,All
,,0.106159,0.69,,,All
,,0.106483,0.691111,,,All
,,0.107137,0.692222,,,All
,,0.108476,0.693333,,,All
,,0.109109,0.694444,,,All
,,0.110406,0.695556,,,All
,,0.116511,0.696667,,,All
,,0.122135,0.697778,,,All
,,0.124087,0.698889,,,All
,,0.1241,0.7,,,All
,,0.12494,0.701111,,,All
,,0.125141,0.702222,,,All
,,0.127464,0.703333,,,All
,,0.128946,0.704444,,,All
,,0.129835,0.705556,,,All
,,0.13048,0.706667,,,All
,,0.131712,0.707778,,,All
,,0.133623,0.708889,,,All
,,0.135425,0.71,,,All
,,0.136758,0.711111,,,All
,,0.136989,0.712222,,,All
,,0.137199,0.713333,,,All
,,0.138106,0.714444,,,All
,,0.139409,0.715556,,,All
,,0.139606,0.716667,,,All
,,0.141142,0.717778,,,All
,,0.141708,0.718889,,,All
,,0.142737,0.72,,,All
,,0.145266,0.721111,,,All
,,0.147694,0.722222,,,All
,,0.151957,0.723333,,,All
,,0.151992,0.724444,,,All
,,0.152231,0.725556,,,All
,,0.152255,0.726667,,,All
,,0.155689,0.727778,,,All
,,0.156226,0.728889,,,All
,,0.158019,0.73,,,All
,,0.160058,0.731111,,,All
,,0.16042,0.732222,,,All
,,0.160992,0.733333,,,All
,,0.16119,0.734444,,,All
,,0.161644,0.735556,,,All
,,0.162361,0.736667,,,All
,,0.163602,0.737778,,,All
,,0.166009,0.738889,,,All
,,0.169954,0.74,,,All
,,0.171329,0.741111,,,All
,,0.171334,0.742222,,,All
,,0.17214,0.743333,,,All
,,0.172811,0.744444,,,All
,,0.173107,0.745556,,,All
,,0.176631,0.746667,,,All
,,0.177056,0.747778,,,All
,,0.179711,0.748889,,,All
,,0.18095,0.75,,,All
,,0.184078,0.751111,,,All
,,0.18466,0.752222,,,All
,,0.184716,0.753333,,,All
,,0.18913,0.754444,,,All
,,0.189484,0.755556,,,All
,,0.191685,0.756667,,,All
,,0.19417,0.757778,,,All
,,0.201476,0.758889,,,All
,,0.202243,0.76,,,All
,,0.205959,0.761111,,,All
,,0.206815,0.762222,,,All
,,0.207952,0.763333,,,All
,,0.208976,0.764444,,,All
,,0.209373,0.765556,,,All
,,0.211594,0.766667,,,All
,,0.215287,0.767778,,,All
,,0.219035,0.768889,,,All
,,0.234064,0.77,,,All
,,0.236778,0.771111,,,All
,,0.240202,0.772222,,,All
,,0.241167,0.773333,,,All
,,0.243365,0.774444,,,All
,,0.247361,0.775556,,,All
,,0.253177,0.776667,,,All
,,0.253848,0.777778,,,All
,,0.255189,0.778889,,,All
,,0.256625,0.78,,,All
,,0.257914,0.781111,,,All
,,0.258438,0.782222,,,All
,,0.259511,0.783333,,,All
,,0.262558,0.784444,,,All
,,0.267491,0.785556,,,All
,,0.26763,0.786667,,,All
,,0.269195,0.787778,,,All
,,0.270817,0.788889,,,All
,,0.271681,0.79,,,All
,,0.272415,0.791111,,,All
,,0.273363,0.792222,,,All
,,0.276608,0.793333,,,All
,,0.279477,0.794444,,,All
,,0.291551,0.795556,,,All
,,0.291951,0.796667,,,All
,,0.294896,0.797778,,,All
,,0.304888,0.798889,,,All
