iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
26,552.011,1,14.4204,20.5707,10.2932,1.64348,0.0721518,-0.216795,0.526678,1.18637,0.526678,1.07737
27,545.346,1,15.056,21.4806,9.47008,1.84408,0.0649332,-0.262622,0.513342,1.15633,0.513342,1.05009
28,544.784,1,14.8047,22.0328,7.78938,1.89464,0.0611294,-0.25158,0.500344,1.1772,0.500344,1.02351
29,541.909,1,15.057,21.579,7.50601,1.7999,0.0580729,-0.256943,0.487675,1.20908,0.487675,0.99759
30,538.208,1,14.7979,21.6583,8.27486,2.00227,0.054061,-0.235659,0.475327,1.17847,0.475327,0.97233
31,529.429,1,14.8983,21.4262,9.24915,1.90216,0.051358,-0.249131,0.463291,1.20123,0.463291,0.94771
32,523.837,1,14.7238,20.7288,9.46669,1.90212,0.0505545,-0.245111,0.45156,1.17081,0.45156,0.923714
33,523.952,1,15.6098,21.2009,9.1461,1.90208,0.0499569,-0.286522,0.440127,1.14117,0.440127,0.992777
34,523.18,1,15.2839,21.4836,9.01969,1.94787,0.0487837,-0.269903,0.428982,1.11227,0.428982,0.967948
35,526.844,1,15.0929,21.6077,8.50518,1.94791,0.0523059,-0.259232,0.41812,1.08987,0.41812,0.945066
36,517.702,1,14.8875,21.5009,7.48803,1.94781,0.0477805,-0.246049,0.407533,1.06228,0.407533,0.952218
37,504.374,1,15.141,21.4192,8.11362,2.03231,0.0401813,-0.257968,0.397214,1.03538,0.397214,0.928107
38,505.078,1,15.2031,21.1004,8.4894,2.15972,0.0337659,-0.269674,0.387157,1.04681,0.387157,0.904607
39,509.679,1,15.47,21.0572,8.45589,2.19135,0.0361554,-0.291203,0.377354,1.0422,0.377354,0.881702
40,502.942,1,15.6358,20.5325,8.6837,2.19128,0.0335567,-0.294287,0.367799,1.03927,0.367799,0.859377
41,500.622,1,15.4203,20.8433,8.57644,2.17784,0.027446,-0.273169,0.358486,1.05061,0.358486,0.837617
42,493.282,1,15.3343,21.0383,7.99475,2.17779,0.0271013,-0.276163,0.349409,1.02401,0.349409,0.816408
43,492.875,1,15.8175,21.0921,7.86181,2.17774,0.0243805,-0.297977,0.340562,1.07754,0.340562,0.795736
44,488.418,1,16.0045,20.2441,8.41565,2.11016,0.0287035,-0.311196,0.331938,1.09117,0.331938,0.775587
45,490.637,1,15.5442,20.1775,8.85353,2.26074,0.0243833,-0.282649,0.323534,1.06354,0.323534,0.755949
46,482.538,1,14.8069,20.4003,8.83161,2.13823,0.0254064,-0.245385,0.315341,1.03661,0.315341,0.736808
47,482.67,1,14.8905,20.8641,8.49307,2.07209,0.0290692,-0.256546,0.307357,1.01036,0.307357,0.778682
48,485.557,1,14.4722,20.6672,8.41945,2.09982,0.0300446,-0.230285,0.299574,0.984781,0.299574,0.849605
49,486.201,1,15.2391,20.1725,9.38348,2.09066,0.0335206,-0.280008,0.291989,0.981019,0.291989,0.828093
50,482.389,1,15.7936,19.9367,8.79832,2.09058,0.0296345,-0.300329,0.284596,1.07861,0.284596,0.807125
51,472.889,1,15.2627,20.4309,8.8822,1.98605,0.0281528,-0.263124,0.27739,1.0513,0.27739,0.868729
52,472.56,1,15.2243,20.7478,9.16335,1.98602,0.0279768,-0.266087,0.270366,1.02468,0.270366,0.847951
53,473.139,1,14.96,20.4615,8.6856,2.0274,0.0311689,-0.249072,0.26352,1.02316,0.26352,0.82648
54,477.73,1,14.7763,20.6767,9.78724,1.89274,0.0382369,-0.240142,0.256848,1.10316,0.256848,0.831696
55,473.095,1,14.8847,20.2118,9.58398,1.85427,0.0368826,-0.257653,0.250344,1.10521,0.250344,0.810637
56,472.619,1,15.0662,20.3269,9.89689,1.92686,0.033683,-0.260571,0.244005,1.16779,0.244005,0.790112
57,469.921,1,15.3975,20.4967,9.04195,1.92687,0.0346733,-0.285519,0.237827,1.13822,0.237827,0.777894
58,463.654,1,15.0786,20.8729,9.87203,1.9268,0.0321052,-0.256935,0.231805,1.1094,0.231805,0.800665
59,457.165,1,15.2976,21.3882,9.631,1.84721,0.0324613,-0.268885,0.225936,1.08131,0.225936,0.793707
60,460.017,1,15.2335,20.8951,9.64054,1.84729,0.0346043,-0.269479,0.220215,1.12839,0.220215,0.77361
61,451.148,1,14.6087,20.604,10.5464,1.94329,0.0274243,-0.242806,0.214639,1.09981,0.214639,0.754021
62,457.03,1,15.0341,20.4997,10.4255,1.93247,0.0293823,-0.258309,0.209204,1.07197,0.223796,0.734929
63,454.104,1,14.7412,20.7368,10.352,2.02914,0.0244966,-0.238438,0.203907,1.04482,0.218129,0.725031
64,457.054,1,15.3219,21.176,10.1062,1.94267,0.0284065,-0.276099,0.198744,1.01837,0.222127,0.751858
65,455.353,1,15.256,21.3221,9.06855,1.9427,0.0301552,-0.272858,0.193711,0.992583,0.216503,0.783203
66,463.454,1,15.0637,21.6415,8.71515,2.04893,0.0272037,-0.268166,0.188807,1.00745,0.212488,0.818996
67,463.225,1,15.6724,21.3264,8.79859,2.01609,0.0284923,-0.297127,0.184026,1.04572,0.207108,0.831363
68,456.243,1,14.9245,21.2467,8.82996,1.9299,0.0289104,-0.251353,0.179366,1.04303,0.201864,0.83826
69,451.574,1,14.9976,21.0922,9.07611,1.98804,0.0272514,-0.256699,0.174825,1.01662,0.196753,0.817035
70,449.258,1,15.0357,20.7741,9.92612,1.95814,0.0268777,-0.259806,0.170398,0.990876,0.191771,0.812934
71,455.443,1,15.1061,20.692,9.34893,1.95821,0.0290405,-0.26695,0.166083,1.02409,0.186915,0.824521
72,457.754,1,15.2543,20.539,9.57708,1.95824,0.0310655,-0.267409,0.161878,1.07448,0.190169,0.803644
73,457.004,1,15.2414,20.1574,9.84601,2.03196,0.0298864,-0.274392,0.157779,1.08949,0.185354,0.783295
74,455.073,1,15.8001,20.5893,9.8655,2.16322,0.020797,-0.302932,0.153784,1.11288,0.180661,0.763462
75,451.182,1,15.098,20.4217,9.86536,2.20097,0.0164878,-0.272811,0.14989,1.0847,0.176087,0.74413
76,441.659,1,15.347,20.9898,9.33242,1.97813,0.0249054,-0.286514,0.146095,1.06266,0.171628,0.725289
77,436.356,1,15.1026,20.4474,9.60794,2.04045,0.0204906,-0.263202,0.142396,1.03575,0.167282,0.706924
78,436.174,1,15.3022,20.2159,9.55926,1.97991,0.0220424,-0.268372,0.138795,1.03638,0.163047,0.697798
79,443.037,1,15.7767,20.0885,9.72545,2.05181,0.0206782,-0.295245,0.135281,1.09897,0.158918,0.703925
80,447.661,1,15.2391,19.7975,9.83592,2.06921,0.0186046,-0.267985,0.139153,1.13663,0.172381,0.714587
81,451.232,1,15.0825,19.7025,9.92916,2.14692,0.0169611,-0.249747,0.140214,1.10785,0.17202,0.7104
82,450.961,1,14.934,19.5681,9.73648,2.1536,0.0254763,-0.249629,0.136664,1.07979,0.167664,0.692413
83,458.277,1,15.0685,19.6074,9.38984,2.18526,0.0274911,-0.262982,0.133204,1.09691,0.16643,0.707683
84,448.086,1,15.2096,19.8301,9.56548,2.15237,0.0227057,-0.271423,0.129831,1.06914,0.164442,0.69078
85,442.881,1,15.2737,19.7603,9.80557,2.15221,0.0185776,-0.275696,0.126543,1.04207,0.178117,0.676986
86,442.149,1,14.8437,19.4393,9.87828,2.12624,0.0173191,-0.245064,0.125971,1.04697,0.173607,0.684383
87,441.127,1,14.5589,19.7312,10.2455,2.10251,0.014422,-0.228081,0.134222,1.11858,0.169211,0.667054
88,443.688,1,14.3684,19.7078,9.96881,2.11591,0.0201772,-0.21264,0.132136,1.10519,0.164926,0.650164
89,442.495,1,14.498,19.8882,10.5499,2.04669,0.0234419,-0.225947,0.130219,1.19724,0.16075,0.633701
90,444.607,1,14.5644,19.8584,9.90854,2.10273,0.0195545,-0.236974,0.126922,1.23607,0.159674,0.644141
91,443.089,1,14.7267,19.8941,9.81536,2.00397,0.0213568,-0.239546,0.126856,1.3905,0.158504,0.645579
92,447.348,1,14.9766,20.2602,9.72014,2.08725,0.0249088,-0.250161,0.123644,1.35529,0.154491,0.630741
93,439.834,1,14.6627,20.195,9.89389,1.99651,0.0262593,-0.236868,0.124222,1.32097,0.150579,0.615326
94,442.002,1,14.8377,19.8711,10.4294,2.12876,0.0249658,-0.24649,0.121076,1.28752,0.15102,0.599746
95,441.575,1,15.5877,20.1315,10.5968,2.03925,0.0284772,-0.29023,0.118011,1.25492,0.149065,0.596813
96,435.582,1,15.1456,20.0042,10.5255,1.99382,0.0301078,-0.262863,0.122831,1.22315,0.145291,0.581701
97,447.98,1,15.0707,19.6716,10.6304,2.18771,0.0223171,-0.269753,0.12268,1.19218,0.143773,0.639313
98,447.721,1,15.1456,19.8715,11.1331,2.18764,0.0208084,-0.280173,0.130787,1.16199,0.149997,0.633827
99,437.649,1,14.9597,19.4837,11.9391,2.12146,0.0165346,-0.262626,0.127475,1.13257,0.146199,0.674529
100,434.263,1,15.0962,19.447,12.2631,2.18407,1.52286e-07,-0.274594,0.126135,1.10389,0.142498,0.712939
101,427.847,1,14.8991,19.6339,11.5165,2.1522,2.22045e-16,-0.257972,0.127288,1.07594,0.138889,0.694887
102,434.465,1,14.8526,19.709,10.9356,2.19537,2.51758e-07,-0.249298,0.132155,0.929977,0.150492,0.666477
103,430.995,1,15.1194,20.0373,10.1163,2.01952,0.0156223,-0.264321,0.138372,0.986197,0.14476,0.707716
104,436.164,1,15.361,19.948,9.44044,2.01967,0.0211965,-0.27039,0.142699,0.979953,0.143845,0.700362
105,438.275,1,15.2371,19.978,9.45484,2.09656,0.0180783,-0.270844,0.134286,1.00161,0.137132,0.730365
106,418.18,1,15.3457,19.546,10.3609,2.01434,0.0104869,-0.284976,0.123357,1.07891,0.114422,0.696822
107,418.944,1,15.0342,19.2821,10.3919,2.00265,0.0136052,-0.266383,0.120258,1.14527,0.105059,0.717153
108,430.128,1,14.8681,19.2984,10.5081,2.02648,0.0193154,-0.253281,0.13784,1.06779,0.11033,0.728477
109,419.782,1,14.6898,19.333,11.2258,2.03799,0.015433,-0.252197,0.13238,1.01735,0.104567,0.651015
110,423.206,1,15.2514,19.1881,10.9567,1.9779,0.0213659,-0.275405,0.122521,0.988445,0.120612,0.681841
111,426.857,1,15.0758,19.3253,10.9654,2.01742,0.020277,-0.266534,0.121561,1.02917,0.114975,0.733213
112,426.973,1,14.6563,19.1763,11.4151,2.13389,0.0131355,-0.240383,0.113344,1.10748,0.103223,0.742517
113,436.932,1,14.383,19.2983,10.7835,2.13397,0.0156452,-0.22001,0.127586,1.11254,0.121839,0.720646
114,449.943,1,14.6253,19.1833,10.871,2.218,0.0208837,-0.237434,0.128406,1.14906,0.125084,0.730248
115,433.564,1,15.052,19.2737,10.8432,2.10488,0.0224931,-0.267856,0.11923,0.989459,0.120247,0.687847
116,426.502,1,15.2767,19.3962,10.7497,1.95831,0.0269862,-0.275408,0.117957,1.05965,0.111043,0.68118
117,427.823,1,16.0945,19.1182,10.8652,2.02476,0.0267486,-0.323993,0.114248,1.01405,0.105209,0.691484
118,425.851,1,14.7485,18.8916,10.6576,2.08236,0.0213492,-0.247479,0.119381,0.977084,0.100991,0.704552
119,420.814,1,14.7758,19.2125,10.5297,2.03861,0.0206709,-0.243795,0.121404,1.00811,0.0991353,0.664413
120,422.123,1,15.0879,19.4194,10.4134,2.11017,0.0172939,-0.261286,0.123352,1.07815,0.0930507,0.628451
121,417.776,1,14.4801,19.5208,10.6665,2.11017,0.0169618,-0.225868,0.124192,1.00718,0.0890367,0.604034
122,414.324,1,14.5605,19.5178,11.4836,2.09795,2.22045e-16,-0.233069,0.121841,1.11388,0.101724,0.596408
123,416.129,1,14.2012,19.232,11.4196,2.15625,2.22045e-16,-0.213974,0.124969,1.11962,0.0934489,0.569721
124,430.488,1,14.4392,19.2466,11.6814,2.28515,0.00670946,-0.229474,0.139496,1.12881,0.0927669,0.5579
125,426.837,1,14.918,19.4024,10.9465,2.159,0.019044,-0.261974,0.120906,1.14462,0.0915999,0.601309
126,431.953,1,14.9658,19.3524,10.7864,2.18583,0.0230813,-0.25545,0.120584,1.15207,0.0851857,0.629973
127,426.904,1,15.3237,19.2103,11.2468,2.24339,6.06499e-08,-0.275047,0.124429,1.2408,0.0905242,0.601976
128,427.811,1,15.317,19.0445,11.1392,2.19702,2.22045e-16,-0.27726,0.129675,1.3214,0.0935106,0.613494
129,425.732,1,15.4823,19.3235,12.1696,2.14501,2.22045e-16,-0.28735,0.130786,1.35889,0.0926913,0.642815
130,428.352,1,15.7857,19.2565,12.0695,2.10783,0.0162827,-0.305089,0.132794,1.24047,0.0957825,0.628831
131,424.457,1,15.7172,19.4044,12.2327,2.15711,0.0107168,-0.304181,0.129252,1.31551,0.0883537,0.582844
132,414.141,1,15.0003,19.4428,12.4435,2.06649,9.30442e-08,-0.254804,0.130791,1.31915,0.0879092,0.593541
133,415.259,1,15.1234,19.5451,11.8936,2.12959,0.00408736,-0.266237,0.125645,1.2571,0.0805026,0.602552
134,421.004,1,14.7413,19.4968,11.5461,2.21478,0.00713219,-0.24883,0.124436,1.40614,0.0748312,0.54283
135,419.696,1,14.3839,19.3128,11.3088,2.24339,0.0100052,-0.22718,0.128856,1.30853,0.0669028,0.534925
136,414.23,1,14.621,19.3951,11.7711,2.14285,0.0174635,-0.235696,0.130965,1.2175,0.0644583,0.532412
137,420.935,1,15.3774,19.4387,11.2424,2.22368,0.0101956,-0.274967,0.131442,1.17132,0.0684828,0.626503
138,422.87,1,14.8759,19.3316,11.4827,2.22368,0.00977064,-0.246647,0.127289,1.22023,0.0702389,0.644935
139,420.863,1,15.1277,19.2964,11.3768,2.20252,0.0125811,-0.262223,0.123948,1.231,0.0686696,0.63309
140,423.722,1,14.828,19.2888,10.9527,2.28667,0.017273,-0.245879,0.12271,1.17496,0.0699748,0.522787
141,424.472,1,14.7364,19.1992,11.0308,2.22807,0.0174379,-0.245086,0.127378,1.20604,0.0766201,0.528832
142,423.734,1,15.087,18.9338,11.0029,2.14165,0.0195718,-0.264709,0.129945,1.19864,0.0915202,0.496398
143,431.135,1,14.4961,18.8889,10.5316,2.11201,0.0203977,-0.220229,0.126184,1.30577,0.096572,0.597196
144,431.991,1,14.7791,18.7721,11.1283,2.06589,0.0213762,-0.238784,0.132065,1.37254,0.0934636,0.629053
145,433.811,1,15.2057,19.0839,10.4799,2.0388,0.027466,-0.273952,0.120999,1.53897,0.0932614,0.553877
146,439.749,1,14.5491,19.2845,11.9382,2.04615,0.0337991,-0.243158,0.117842,1.4178,0.101196,0.5294
147,438.037,1,15.0829,19.1595,12.001,2.08464,0.0318493,-0.270841,0.117896,1.45959,0.091883,0.532266
148,431.659,1,15.0156,19.2546,11.4274,2.12021,0.0277535,-0.264869,0.111171,1.44192,0.0869556,0.525188
149,431.82,1,15.1921,19.0815,12.1562,2.1805,0.0196179,-0.280666,0.128874,1.43384,0.0907161,0.499586
150,424.03,1,14.6904,18.8921,12.2727,2.20439,0.0147184,-0.246256,0.130314,1.27278,0.0848445,0.495747
151,417.077,1,14.9674,18.8994,12.8146,2.18775,0.0112759,-0.263493,0.127501,1.2402,0.0769394,0.513457
152,418.842,1,15.3879,18.9279,12.3064,2.24133,2.22045e-16,-0.287,0.130899,1.34248,0.0713211,0.515966
153,420.877,1,14.6236,18.8959,12.6041,2.22396,2.04858e-06,-0.240876,0.131313,1.41419,0.0740454,0.527127
154,422.355,1,14.8258,18.8689,12.0566,2.22804,2.22045e-16,-0.25721,0.118866,1.3554,0.090169,0.518547
155,420.019,1,15.1745,18.6997,11.9427,2.2079,2.22045e-16,-0.272097,0.115873,1.28867,0.0929735,0.529471
156,418.348,1,15.5483,18.7115,11.8204,2.22379,2.22045e-16,-0.293141,0.112939,1.1934,0.0937444,0.527798
157,419.021,1,14.862,18.7471,11.4519,2.33029,2.22045e-16,-0.248695,0.110461,1.1365,0.0814417,0.503626
158,423.178,1,15.1457,18.9458,11.9747,2.33251,2.22045e-16,-0.264427,0.109523,1.20515,0.082578,0.540179
159,426.334,1,15.2645,18.9268,11.6265,2.33526,0.00663541,-0.278352,0.120362,1.20188,0.0796003,0.54247
160,430.087,1,15.672,18.7835,11.0723,2.27652,0.0151927,-0.305826,0.124177,1.11843,0.083751,0.605061
161,427.174,1,15.2343,18.653,11.2427,2.21174,0.0192036,-0.273176,0.125197,1.15856,0.0759148,0.612803
162,419.968,1,14.8306,18.771,11.5724,2.14587,0.0226413,-0.25101,0.123764,1.131,0.0684043,0.584805
163,413.929,1,14.5897,18.6846,11.2706,2.12202,0.0168463,-0.231528,0.120693,1.17885,0.0706349,0.579826
164,419.351,1,14.7398,18.7913,10.4143,2.03191,0.0231137,-0.23692,0.124323,1.25951,0.0749354,0.607924
165,416.636,1,14.5305,19.0904,10.6755,2.03189,0.0222196,-0.22449,0.125134,1.1952,0.0759421,0.587802
166,415.607,1,15.233,19.1749,10.8669,2.10956,0.0146289,-0.272327,0.136123,1.15709,0.073658,0.582754
167,416.45,1,15.0039,19.2819,11.409,2.01755,0.0186119,-0.263087,0.135901,1.1992,0.0783982,0.615815
168,414.2,1,14.7685,19.3302,10.9647,2.05136,0.0137456,-0.23695,0.130518,1.28197,0.0738359,0.626242
169,415.768,1,15.0406,19.2522,10.4747,2.12779,0.00731312,-0.254706,0.127141,1.19247,0.0801735,0.620785
170,407.03,1,14.8795,19.2069,10.6755,2.08059,0.00561856,-0.249523,0.123845,1.17283,0.0757349,0.598756
171,405.651,1,15.0935,19.0554,11.3787,2.02356,2.22045e-16,-0.264163,0.138807,1.20998,0.0808321,0.566739
172,411.257,1,14.5297,19.2764,11.439,2.05436,2.22045e-16,-0.224887,0.139008,1.20461,0.0821455,0.615922
173,414.894,1,15.4645,19.3581,10.7942,2.12346,8.97252e-07,-0.29196,0.131601,1.24753,0.0782216,0.610574
174,417.636,1,15.0227,19.3721,10.6502,2.13039,0.0133951,-0.264596,0.132445,1.28987,0.0730526,0.565526
175,415.816,1,14.3231,19.1173,11.4392,2.20884,0.00608224,-0.222786,0.129633,1.0648,0.0768015,0.580848
176,421.638,1,14.6193,18.8953,11.8013,2.19784,4.51981e-06,-0.239871,0.129287,1.18917,0.0780984,0.665115
177,418.418,1,14.9593,19.0596,11.3922,2.17479,2.22045e-16,-0.262245,0.123825,1.17264,0.0790747,0.664026
178,409.465,1,15.0372,19.0184,11.5316,2.14615,2.22045e-16,-0.269175,0.121,1.15476,0.0747163,0.587826
179,418.046,1,14.8926,19.1484,11.2953,2.11711,0.0117206,-0.255377,0.133978,1.12685,0.0829406,0.615776
180,416.882,1,14.5737,19.0112,11.548,2.17146,1.59498e-07,-0.237629,0.121357,1.12197,0.0885823,0.607355
181,411.947,1,14.5275,18.7859,11.8301,2.07594,0.014749,-0.241769,0.11964,1.0102,0.0826366,0.652498
182,414.096,1,14.6059,18.9385,11.322,2.13479,2.22045e-16,-0.24033,0.126368,1.18319,0.0826501,0.598425
183,410.159,1,15.0424,18.9899,11.7627,2.10927,0.000972426,-0.261353,0.121949,1.25513,0.0778737,0.589565
184,407.112,1,14.7603,18.8264,11.3528,2.04258,0.0126267,-0.253317,0.124823,1.18785,0.0749832,0.578714
185,413.321,1,14.1691,18.9311,11.2903,2.15311,2.22045e-16,-0.207803,0.124984,1.21669,0.0733883,0.61344
186,413.267,1,14.7153,18.6895,10.9922,2.15564,2.22045e-16,-0.24694,0.12434,1.18173,0.0719541,0.641805
187,410.47,1,14.7446,18.4596,11.5166,2.17598,2.22045e-16,-0.25386,0.120095,1.07243,0.0726738,0.62414
188,401.622,1,14.7585,18.3353,11.2118,2.08308,2.22045e-16,-0.249119,0.133572,1.15297,0.0630356,0.582165
189,413.352,1,14.9528,18.4585,11.5346,2.12777,0.0122349,-0.26024,0.140313,1.15325,0.0680126,0.576453
190,410.843,1,15.2073,18.6009,11.9281,2.14758,0.0118173,-0.276132,0.126141,1.16374,0.0603675,0.63051
191,413.474,1,14.7829,18.8097,11.6398,2.14752,0.0114501,-0.260136,0.122519,1.2312,0.0669636,0.620232
192,412.236,1,14.7614,18.8725,12.224,2.14757,0.011275,-0.254686,0.127933,1.43634,0.0592834,0.530787
193,406.564,1,15.0181,19.0165,12.3434,2.09036,0.0192979,-0.268851,0.128537,1.36136,0.0456571,0.573218
194,410.599,1,14.6643,19.0332,12.78,2.2126,0.0131939,-0.237717,0.125854,1.28675,0.042976,0.651401
195,405.846,1,14.2331,18.976,12.7996,2.18889,0.0149099,-0.216629,0.125037,1.25647,0.0433849,0.577977
196,412.169,1,14.3504,18.9456,12.2835,2.17165,0.0236487,-0.222661,0.126494,1.3317,0.0411646,0.563262
197,407.686,1,15.1494,18.9988,12.0699,2.17155,0.0199534,-0.260396,0.128735,1.27168,0.0433767,0.539119
198,406.317,1,14.7426,18.9793,11.5128,2.17149,0.0192067,-0.23724,0.132669,1.35007,0.0413525,0.51811
199,404.755,1,14.7111,18.8632,10.5342,2.08411,0.0180219,-0.238593,0.129319,1.3251,0.0430786,0.618984
200,408.008,1,14.8964,18.9137,11.2051,2.13398,0.0231968,-0.25663,0.126568,1.27969,0.0351902,0.662698
201,405.598,1,14.7617,18.8825,11.4234,2.134,0.0224485,-0.245055,0.132066,1.2076,0.0348087,0.626212
202,403.965,1,15.5871,18.9251,11.1691,2.08553,0.0243226,-0.29574,0.128985,1.35234,0.0345764,0.592788
203,402.805,1,14.9264,18.8099,11.9228,2.04952,0.0207023,-0.249792,0.13121,1.36259,0.0417125,0.57597
204,399.98,1,15.1784,18.8199,12.5705,2.0497,0.0283123,-0.271868,0.126535,1.20466,0.036793,0.550808
205,404.432,1,15.4432,18.963,12.307,2.08234,0.0284659,-0.289609,0.125886,1.40552,0.0334958,0.531615
206,400.196,1,15.3425,18.9765,12.2895,2.22248,0.0178596,-0.280809,0.122007,1.39982,0.0314318,0.516342
207,396.912,1,15.0491,18.9462,12.2758,2.29085,0.015884,-0.26811,0.116211,1.36905,0.0283122,0.49047
208,389.813,1,15.4624,18.9457,12.4414,2.29072,0.0122549,-0.293832,0.118322,1.35987,0.0261847,0.445573
209,383.025,1,14.9555,18.8651,12.2429,2.25351,3.87198e-10,-0.251664,0.127965,1.39681,0.0259805,0.408598
210,391.334,1,15.5627,18.9288,12.6728,2.32188,0.00732017,-0.299441,0.127458,1.30486,0.0287636,0.417013
211,389.873,1,14.8369,18.9697,12.8616,2.33264,2.22045e-16,-0.256643,0.114758,1.51002,0.0266061,0.420365
212,381.643,1,14.8492,19.2053,12.0203,2.23323,0.00446766,-0.253289,0.12451,1.52786,0.0234255,0.421172
213,378.539,1,15.3207,19.2125,11.8783,2.25494,0.00992632,-0.280145,0.114721,1.48226,0.0191379,0.45719
214,374.555,1,15.5802,19.2009,12.5877,2.28877,2.22045e-16,-0.293124,0.114543,1.55643,0.016433,0.444686
215,380.28,1,15.1652,19.2776,13.6933,2.31475,0.0136119,-0.271808,0.118747,1.66478,0.0150185,0.425788
216,380.319,1,15.1969,19.2793,12.829,2.20129,0.0176522,-0.274279,0.126267,1.70287,0.0168973,0.417755
217,371.821,1,15.0706,19.2687,13.4138,2.06641,0.020622,-0.259048,0.123652,1.56887,0.0169166,0.447595
218,377.933,1,15.0278,19.2493,13.3948,2.04996,0.021041,-0.260323,0.122323,1.66519,0.0192459,0.471945
219,384.505,1,14.1671,19.2974,12.9816,2.05005,0.0233593,-0.208797,0.118422,1.59162,0.022186,0.490136
220,399.487,1,15.0804,19.4547,13.2947,2.18,0.0265688,-0.273555,0.122288,1.6992,0.0214117,0.509365
221,392.286,1,14.6029,19.4708,13.2299,2.17995,0.0247427,-0.238239,0.120148,1.62468,0.020293,0.485062
222,378.335,1,15.0257,19.4533,13.4451,2.04299,0.0257031,-0.264053,0.12135,1.62171,0.0180786,0.453401
223,385.308,1,14.7144,19.4508,14.3077,2.10656,0.0269112,-0.251575,0.127082,1.56463,0.0185966,0.449502
224,381.228,1,15.1142,19.5035,13.6957,2.14859,0.0255574,-0.268744,0.11758,1.52821,0.0174597,0.441055
225,382.233,1,15.1418,19.5189,13.3778,2.079,0.0263291,-0.268506,0.122781,1.6084,0.0179714,0.463158
226,387.712,1,14.713,19.5158,13.1243,2.14324,0.0223092,-0.24578,0.122276,1.77591,0.0196143,0.456169
227,389.842,1,14.8053,19.4622,13.2618,2.08993,0.0281594,-0.246587,0.121554,1.79831,0.0195088,0.45212
228,391.027,1,14.7513,19.4483,13.2874,2.044,0.0327115,-0.251594,0.116274,1.77069,0.0198707,0.453508
229,390.747,1,14.85,19.4078,12.7744,2.13422,0.0295526,-0.244895,0.112295,1.68932,0.0206403,0.435297
230,388.098,1,14.3048,19.4241,12.7474,2.10186,0.0257184,-0.213859,0.122301,1.81812,0.0185816,0.467668
