iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
95,332.561,1,22.5112,32.8664,28.2967,1.038,2.22045e-16,0.514606,0.957777,0.964851,0.732223
96,331.726,1,22.4001,32.8997,29.171,1.03267,2.22045e-16,0.51773,0.886264,0.972974,0.782096
97,336.122,1,22.4097,32.8513,28.264,1.05291,2.22045e-16,0.519474,0.945458,0.971257,0.77521
98,336.734,1,22.4479,32.9019,27.8361,1.0584,2.22045e-16,0.518324,0.940077,0.98024,0.764647
99,334.792,1,22.5251,32.8267,26.7135,1.04277,2.22045e-16,0.51696,0.973352,0.980064,0.76501
100,332.239,1,22.42,32.9113,29.6601,1.02551,2.22045e-16,0.517602,0.917378,0.977399,0.829303
101,333.957,1,22.5516,32.6704,28.9282,1.03834,2.22045e-16,0.516534,0.917727,0.983682,0.809083
102,332.013,1,22.6313,32.7362,28.5892,1.02986,2.22045e-16,0.516785,0.909211,0.987547,0.789739
103,331.765,1,22.6669,32.8786,28.5797,1.03166,2.22045e-16,0.517598,0.916087,0.983254,0.762018
104,329.854,1,22.5464,32.7671,29.8589,1.02164,2.22045e-16,0.518596,0.905536,0.977246,0.762995
105,328.984,1,22.381,32.4753,28.5309,1.01783,2.22045e-16,0.517402,0.860493,0.994039,0.782978
106,333.978,1,22.4667,32.7968,28.966,1.04067,2.22045e-16,0.51404,0.875491,0.983712,0.831102
107,329.853,1,22.4279,32.6154,28.209,1.02355,2.22045e-16,0.518645,0.854524,0.990448,0.774053
108,329.502,1,22.5081,32.7055,28.2473,1.01929,2.22045e-16,0.518865,0.850805,0.983871,0.808874
109,330.012,1,22.3591,32.5622,27.8373,1.02303,2.22045e-16,0.518787,0.852826,0.98735,0.801026
110,328.795,1,22.5151,32.957,28.0328,1.02027,2.22045e-16,0.521625,0.839243,0.982727,0.775262
111,333.156,1,22.4681,32.3906,28.7443,1.041,2.22045e-16,0.517506,0.86297,0.987246,0.79266
112,332.126,1,22.5036,32.566,28.4567,1.04211,2.22045e-16,0.520335,0.859775,0.986997,0.730682
113,330.424,1,22.4588,32.3232,27.4813,1.02645,2.22045e-16,0.518442,0.884013,0.980357,0.758681
114,327.847,1,22.4507,32.2353,27.4455,1.00586,2.22045e-16,0.517368,0.929897,0.985356,0.773675
115,325.97,1,22.5421,32.0597,27.2933,0.99195,2.22045e-16,0.515931,0.963963,0.986504,0.773955
116,328.669,1,22.4522,32.0999,26.969,1.0098,2.22045e-16,0.516633,0.96051,0.983067,0.759252
117,327.504,1,22.5532,32.1593,27.8955,1.00409,2.22045e-16,0.515188,0.97259,0.985788,0.74267
118,330.112,1,22.4003,32.3772,29.4283,1.01675,2.22045e-16,0.51859,0.986417,0.987281,0.741174
119,327.36,1,22.3876,32.9283,29.4602,1.00124,2.22045e-16,0.519118,0.975741,0.974312,0.754268
120,322.961,1,22.3516,32.9661,30.5614,0.985338,2.22045e-16,0.522175,0.958826,0.962377,0.708945
121,325.641,1,22.4112,32.8694,31.1675,0.998161,2.22045e-16,0.52248,0.954441,0.965768,0.724874
122,327.018,1,22.5904,32.7532,31.0464,1.00488,2.22045e-16,0.517868,0.95647,0.966353,0.737322
123,326.656,1,22.5116,32.6037,31.592,1.00216,2.22045e-16,0.520155,0.969611,0.962194,0.733212
124,331.199,1,22.4613,32.9194,33.1113,1.02621,2.22045e-16,0.522453,0.932929,0.967364,0.771742
125,331.723,1,22.5208,32.7381,31.74,1.0289,2.22045e-16,0.523273,0.95872,0.973426,0.748907
126,325.307,1,22.4498,32.6714,31.1775,0.993554,2.22045e-16,0.521207,0.96428,0.974472,0.734714
127,323.988,1,22.5369,32.7726,30.0915,0.984161,2.22045e-16,0.519179,0.969933,0.964396,0.755914
128,326.337,1,22.4967,32.7807,31.0536,0.99139,2.22045e-16,0.517802,1.01545,0.958786,0.779556
129,325.43,1,22.4607,32.5592,29.8393,0.990834,2.22045e-16,0.517761,1.01677,0.962102,0.736463
130,332.236,1,22.5379,32.7294,31.0431,1.02461,2.22045e-16,0.518237,1.0062,0.963339,0.782498
131,325.673,1,22.5366,32.8139,32.6344,0.992053,2.22045e-16,0.517477,0.99437,0.96364,0.758758
132,325.299,1,22.6062,32.8224,31.1044,0.993567,2.22045e-16,0.517854,0.964781,0.959528,0.756134
133,324.838,1,22.5111,32.6573,31.0108,0.989485,2.22045e-16,0.520076,0.966932,0.971305,0.751173
134,322.082,1,22.4244,32.7054,30.7274,0.973293,2.22045e-16,0.52072,0.956649,0.978176,0.763346
135,323.711,1,22.4571,32.4734,29.9228,0.985273,2.22045e-16,0.520029,0.950986,0.987808,0.733839
136,321.796,1,22.4643,32.3712,31.8114,0.97129,2.22045e-16,0.520533,0.963584,0.993055,0.745421
137,327.928,1,22.465,32.4244,31.8809,0.993464,2.22045e-16,0.5208,1.03046,0.988481,0.802632
138,327.106,1,22.4926,32.5222,32.7739,0.994557,2.22045e-16,0.517255,0.978385,0.987393,0.801227
139,321.902,1,22.5107,32.109,31.2279,0.97282,2.22045e-16,0.516553,0.935451,0.9961,0.767829
140,323.855,1,22.4485,32.2252,31.7515,0.984673,2.22045e-16,0.519693,0.952333,0.980831,0.751115
141,326.694,1,22.4953,32.2343,32.7406,0.998435,2.22045e-16,0.521811,0.957327,0.980697,0.761043
142,322.631,1,22.5226,32.06,32.3147,0.976039,2.22045e-16,0.523315,0.952389,0.970585,0.771913
143,322.051,1,22.5364,31.9901,31.6567,0.973717,2.22045e-16,0.520408,0.957472,0.972679,0.761396
144,322.399,1,22.5575,31.9755,30.3745,0.978705,2.22045e-16,0.519861,0.980061,0.975183,0.715878
145,322.174,1,22.5268,31.8361,30.3418,0.985685,2.22045e-16,0.517856,0.942916,0.976674,0.678088
146,326.241,1,22.4517,31.8823,29.2556,0.999448,2.22045e-16,0.515711,0.996744,0.978212,0.710715
147,322.923,1,22.4223,31.8755,29.6377,0.983178,2.22045e-16,0.51687,0.95192,0.981196,0.723826
148,323.638,1,22.5529,31.8258,28.8406,0.986723,2.22045e-16,0.514969,1.00426,0.984051,0.697291
149,326.912,1,22.402,31.9308,29.4471,0.998611,2.22045e-16,0.514185,1.0107,0.969904,0.748466
150,327.833,1,22.4198,31.6412,28.7626,1.01736,2.22045e-16,0.518282,0.940418,0.979378,0.679614
151,328.138,1,22.3667,31.601,32.265,1.01225,2.22045e-16,0.517704,0.935782,0.985585,0.732684
152,328.21,1,22.4394,31.6161,32.4211,1.00244,2.22045e-16,0.519641,0.99196,0.982162,0.774598
153,325.098,1,22.4048,31.7555,33.1097,0.989017,2.22045e-16,0.521501,0.976245,0.987679,0.74415
154,328.489,1,22.4613,31.7141,33.0925,1.00839,2.22045e-16,0.521226,0.991487,0.988126,0.732068
155,325.736,1,22.6012,31.6773,32.2494,1.00106,2.22045e-16,0.522514,0.948727,0.988308,0.696603
156,326.589,1,22.5385,32.1725,33.8539,0.997686,2.22045e-16,0.519118,0.973242,0.990631,0.745303
157,322.816,1,22.5011,31.9739,33.4598,0.97473,2.22045e-16,0.517618,1.01562,0.991019,0.73574
158,325.158,1,22.4619,31.8813,34.0386,0.987279,2.22045e-16,0.520035,1.01904,0.987063,0.73652
159,326.855,1,22.4387,31.9097,33.3064,1.00197,2.22045e-16,0.521051,0.986921,0.986004,0.716133
160,328.454,1,22.5711,31.6475,33.4573,1.01021,2.22045e-16,0.516516,1.00132,0.986368,0.716742
161,325.506,1,22.5265,31.668,32.6532,1.00149,2.22045e-16,0.516651,0.988868,0.984605,0.664529
162,327.681,1,22.5161,31.7443,32.0188,1.00186,2.22045e-16,0.519583,1.02432,0.985814,0.729771
163,330.478,1,22.4351,31.506,32.2155,1.02241,2.22045e-16,0.517723,0.982733,0.985455,0.720913
164,334.883,1,22.4634,31.3387,32.0252,1.05395,2.22045e-16,0.516855,0.979345,0.985164,0.683231
165,334.027,1,22.443,30.9974,32.1579,1.04509,2.22045e-16,0.516795,1.02802,0.98388,0.67441
166,329.205,1,22.4854,31.1194,32.1915,1.0137,2.22045e-16,0.518385,1.01617,0.985596,0.707887
167,326.041,1,22.4126,31.3843,30.7228,0.996623,2.22045e-16,0.514263,0.999134,0.97917,0.724346
168,323.15,1,22.3866,31.1727,30.0984,0.980529,2.22045e-16,0.516841,0.984748,0.977635,0.726496
169,325.493,1,22.3464,31.3688,32.1287,0.993249,2.22045e-16,0.514725,0.962215,0.977375,0.752963
170,326.306,1,22.3807,31.2542,33.6064,0.994379,2.22045e-16,0.519532,0.994578,0.981276,0.748866
171,328.917,1,22.5341,31.1568,32.9257,1.01143,2.22045e-16,0.51319,0.99918,0.98,0.733495
172,327.439,1,22.4279,31.3734,32.6382,1.00302,2.22045e-16,0.515871,0.986684,0.983675,0.737535
173,329.67,1,22.5096,31.496,31.1666,1.01023,2.22045e-16,0.514214,1.08104,0.981744,0.719591
174,330.938,1,22.3582,31.4428,31.0055,1.01977,2.22045e-16,0.515626,1.07325,0.980373,0.705265
175,327.52,1,22.3596,31.3655,33.3301,1.0033,2.22045e-16,0.520648,0.992844,0.976477,0.735342
176,329.098,1,22.2932,31.1567,34.2433,1.01439,2.22045e-16,0.515402,0.978859,0.974869,0.736332
177,323.895,1,22.3877,31.6059,33.2632,0.985048,2.22045e-16,0.515652,0.990591,0.971884,0.73269
178,322.612,1,22.3721,31.7924,33.2814,0.969646,2.22045e-16,0.516072,1.02166,0.973841,0.771286
179,321.607,1,22.3532,31.9196,34.2412,0.969112,2.22045e-16,0.516184,0.985662,0.975304,0.760581
180,323.566,1,22.3538,32.0211,33.4992,0.981674,2.22045e-16,0.518235,0.969778,0.972642,0.756654
181,325.043,1,22.4504,32.0411,31.6037,0.986672,2.22045e-16,0.517899,1.00872,0.974488,0.753981
182,328.248,1,22.4601,32.0027,34.4079,1.00193,2.22045e-16,0.521145,1.00914,0.977194,0.768898
183,328.805,1,22.4628,32.0941,34.0739,1.00462,2.22045e-16,0.520421,1.00002,0.97062,0.790019
184,330.055,1,22.32,32.0822,34.1745,1.00889,2.22045e-16,0.523764,1.00848,0.972253,0.795953
185,325.65,1,22.4078,32.0213,34.2017,0.986222,2.22045e-16,0.518444,1.00949,0.966368,0.792003
186,326.774,1,22.434,31.9422,33.9576,0.997927,2.22045e-16,0.517715,0.998625,0.966502,0.753516
187,327.421,1,22.4649,32.1616,32.6102,1.0072,2.22045e-16,0.516593,0.962396,0.969213,0.734449
188,324.56,1,22.5169,32.4534,31.9023,0.988065,2.22045e-16,0.518629,0.969086,0.964491,0.753971
189,326.791,1,22.4873,32.5678,30.3283,0.99296,2.22045e-16,0.519725,1.00012,0.964496,0.79501
190,329.067,1,22.5226,32.3385,32.2265,1.01131,2.22045e-16,0.513417,0.986223,0.962397,0.766602
191,323.453,1,22.6136,32.1257,32.5333,0.975938,2.22045e-16,0.517524,1.01515,0.964266,0.776129
192,323.168,1,22.497,32.0193,30.8176,0.977226,2.22045e-16,0.516881,0.993999,0.967483,0.767266
193,324.989,1,22.4759,32.2172,30.0356,0.985408,2.22045e-16,0.516253,1.02977,0.968879,0.752878
194,327.583,1,22.5259,31.9473,29.0038,0.998426,2.22045e-16,0.517242,1.04651,0.972803,0.749578
195,329.63,1,22.4751,31.7134,28.4213,1.00652,2.22045e-16,0.517371,1.01795,0.978931,0.795438
196,329.659,1,22.5431,31.5797,31.1653,1.01115,2.22045e-16,0.518339,1.004,0.986132,0.761281
197,333.702,1,22.5285,31.5756,30.6783,1.03835,2.22045e-16,0.52244,0.941987,0.980891,0.775871
198,331.336,1,22.4933,31.6447,31.7663,1.01844,2.22045e-16,0.52244,0.950306,0.985833,0.816465
199,332.09,1,22.361,31.5441,33.1537,1.01685,2.22045e-16,0.518183,0.98925,0.98584,0.840421
200,327.059,1,22.3109,31.4021,31.9793,0.991312,2.22045e-16,0.520307,0.943652,0.982684,0.854321
201,326.261,1,22.3498,31.3129,33.8355,0.984229,2.22045e-16,0.522112,0.965068,0.987107,0.858413
202,327.373,1,22.254,31.3443,35.4361,0.988127,2.22045e-16,0.52484,0.975202,0.991292,0.862073
203,328.301,1,22.2997,31.4115,35.6297,0.997629,2.22045e-16,0.517753,0.968454,0.986786,0.839363
204,327.476,1,22.3634,31.3334,35.5517,0.987462,2.22045e-16,0.517229,0.970507,0.99154,0.886614
205,325.805,1,22.404,31.1189,33.5169,0.981235,2.22045e-16,0.515752,1.00702,0.991463,0.831793
206,327.492,1,22.3724,31.6201,34.2578,0.995593,2.22045e-16,0.521396,0.978124,0.986371,0.804507
207,325.833,1,22.331,31.5861,32.8948,0.987223,2.22045e-16,0.52239,0.967677,0.981884,0.80528
208,326.007,1,22.2971,31.1978,32.6467,0.99194,2.22045e-16,0.523243,0.951401,0.99214,0.777229
209,330.165,1,22.2887,31.3397,33.0553,1.014,2.22045e-16,0.524248,0.946856,0.98633,0.795154
210,335.724,1,22.4913,31.5489,33.0939,1.05088,2.22045e-16,0.521287,0.946181,0.984961,0.760625
211,333.903,1,22.4837,31.5846,32.4258,1.03427,2.22045e-16,0.521699,0.98406,0.984136,0.774452
212,329.805,1,22.4006,31.5983,33.1309,1.01807,2.22045e-16,0.518869,0.912778,0.984003,0.775101
213,328,1,22.3543,31.3852,32.6132,1.00267,2.22045e-16,0.518408,0.963471,0.994758,0.769192
214,325.655,1,22.4792,31.319,30.9541,0.990921,2.22045e-16,0.516285,0.966625,0.978689,0.77454
215,326.699,1,22.5017,31.132,28.818,1.00443,2.22045e-16,0.515062,0.955239,0.982882,0.720186
216,324.108,1,22.3746,31.1306,29.5521,0.988886,2.22045e-16,0.519031,0.953594,0.987456,0.721355
217,327.293,1,22.3971,31.2285,30.7912,1.00446,2.22045e-16,0.518993,0.964045,0.980537,0.736332
218,323.326,1,22.4615,30.9882,31.7695,0.976733,2.22045e-16,0.51716,1.00265,0.985675,0.754039
219,320.905,1,22.4855,31.2321,30.4506,0.972419,2.22045e-16,0.515323,0.98312,0.979522,0.702712
220,327.197,1,22.4885,30.8576,32.3461,1.00211,2.22045e-16,0.516332,0.985032,0.978244,0.740617
221,325.638,1,22.5369,30.9809,30.7241,0.991933,2.22045e-16,0.515899,0.997046,0.989431,0.734992
222,326.84,1,22.4247,30.9879,31.4469,0.99767,2.22045e-16,0.517357,1.00026,0.982856,0.744291
223,319.874,1,22.5364,30.9094,31.388,0.963859,2.22045e-16,0.512869,0.984123,0.986637,0.722447
224,323.787,1,22.4121,30.8067,30.4984,0.982339,2.22045e-16,0.517109,0.989849,0.987847,0.736259
225,325.545,1,22.4556,30.7823,29.8619,0.996738,2.22045e-16,0.51405,0.958285,0.981353,0.729993
226,323.579,1,22.4315,30.5998,28.9483,0.982623,2.22045e-16,0.518339,0.991862,0.983509,0.718203
227,324.087,1,22.3095,30.7025,29.9497,0.984074,2.22045e-16,0.516672,0.995301,0.988151,0.735549
228,323.813,1,22.3394,30.7666,30.4849,0.980971,2.22045e-16,0.519738,0.992517,0.984535,0.747186
229,325.507,1,22.3638,30.9569,30.6258,0.990976,2.22045e-16,0.516606,0.993193,0.98537,0.743294
230,328.598,1,22.3629,30.7846,30.6974,1.00355,2.22045e-16,0.517125,1.01701,0.998925,0.753712
231,327.809,1,22.3099,30.8762,31.457,1.00147,2.22045e-16,0.518752,1.02265,0.992595,0.731204
232,325.724,1,22.3741,30.8586,32.4971,0.985329,2.22045e-16,0.517999,1.00243,1.00281,0.780373
233,327.398,1,22.4037,30.3505,32.155,0.999458,2.22045e-16,0.523033,0.971341,1.00478,0.755487
234,325.499,1,22.392,30.2055,32.1843,0.99087,2.22045e-16,0.523952,0.962697,1.01249,0.737765
235,321.127,1,22.4658,30.4694,31.1885,0.969015,2.22045e-16,0.521089,0.980233,0.999583,0.722279
236,326.851,1,22.3658,30.3155,31.9426,0.993381,2.22045e-16,0.519512,1.02224,1.01037,0.745393
237,326.281,1,22.4168,30.4504,31.4236,0.985048,2.22045e-16,0.51584,1.02526,1.00227,0.795698
238,332.318,1,22.3187,30.3511,30.4213,1.02024,2.22045e-16,0.517107,1.05907,0.994693,0.760938
239,330.469,1,22.3853,30.4208,31.1867,1.01214,2.22045e-16,0.515654,1.07378,0.997484,0.732473
240,327.511,1,22.4117,30.2883,30.6451,0.997796,2.22045e-16,0.517433,1.03217,1.00001,0.735402
241,327.194,1,22.4434,30.5141,30.4532,0.992786,2.22045e-16,0.517454,1.02374,0.992717,0.779309
242,326.231,1,22.2916,31.0782,32.2657,0.984805,2.22045e-16,0.515606,1.03268,0.987476,0.798228
243,327.067,1,22.3203,30.86,33.3457,0.992244,2.22045e-16,0.514062,1.02992,0.993316,0.773975
244,327.434,1,22.3386,30.8954,32.0794,0.996201,2.22045e-16,0.51618,1.0131,0.990104,0.781446
245,331.76,1,22.364,30.6587,31.2097,1.01496,2.22045e-16,0.51955,1.02329,0.999628,0.801527
246,325.756,1,22.2834,30.6461,32.0189,0.985716,2.22045e-16,0.517145,1.01615,0.993556,0.778574
247,327.439,1,22.3362,30.6346,30.8501,0.999883,2.22045e-16,0.51648,0.961354,0.993767,0.777335
248,325.977,1,22.3326,30.8567,32.351,0.999034,2.22045e-16,0.514236,0.916412,0.996719,0.752002
249,324.016,1,22.2774,30.7265,32.2421,0.982359,2.22045e-16,0.516119,0.935178,1.00487,0.778883
250,324.719,1,22.275,31.2194,34.7282,0.977169,2.22045e-16,0.513168,0.991787,1.00119,0.819975
