iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
50,431.488,1,17.6714,35.9586,24.3949,1.63997,0.0142305,0.290818,0.920745,0.618448,1.1462
51,432.542,1,17.7965,35.8813,23.1718,1.71912,0.00304033,0.293245,0.888302,0.625906,1.15367
52,433.674,1,17.8372,35.9858,23.0429,1.69568,0.0097559,0.282595,0.939058,0.625564,1.15588
53,427.835,1,17.9753,35.7152,23.0354,1.68168,2.22045e-16,0.286759,0.923049,0.628926,1.10601
54,429.806,1,17.8299,36.1798,22.275,1.69414,2.22045e-16,0.29012,0.912356,0.624248,1.15468
55,433.364,1,17.9017,35.6591,23.36,1.73252,2.22045e-16,0.291351,0.969767,0.616514,1.07605
56,433.677,1,17.9391,35.3198,22.4548,1.74448,2.3892e-06,0.293687,0.916878,0.63448,1.04208
57,428.243,1,17.7934,35.261,21.3769,1.66867,0.0110816,0.286036,0.885417,0.628436,1.00406
58,424.251,1,17.8236,35.1468,21.8283,1.67681,7.34083e-08,0.290709,0.919601,0.61854,0.958223
59,429.053,1,17.8649,35.4662,20.4377,1.70933,2.22045e-16,0.289984,0.941798,0.625615,0.9925
60,429.453,1,17.7005,35.4905,19.7614,1.70262,7.47627e-07,0.293731,0.927894,0.636112,1.03334
61,420.625,1,17.7802,35.1647,20.9455,1.61572,2.22045e-16,0.293643,0.959198,0.634108,1.03169
62,422.173,1,17.9163,35.3616,21.3921,1.64256,2.22045e-16,0.289389,0.944725,0.634538,0.995479
63,419.78,1,17.903,35.0437,22.2511,1.62312,2.22045e-16,0.290556,0.902391,0.630778,1.02702
64,420.115,1,17.9353,34.8945,20.7417,1.62271,5.29243e-07,0.288023,0.934951,0.624348,1.0305
65,424.425,1,17.8243,34.6447,20.5277,1.64759,0.00582313,0.28779,0.9439,0.624963,1.02974
66,424.036,1,17.869,34.7628,21.1978,1.64117,0.00727389,0.285386,0.951185,0.623418,1.00826
67,419.321,1,17.9499,34.0131,20.8446,1.60712,2.22045e-16,0.290585,0.972748,0.626927,1.02459
68,416.444,1,17.9724,34.2314,20.8205,1.57953,2.22045e-16,0.294208,0.97167,0.627697,1.02325
69,420.615,1,17.8041,34.3527,20.8982,1.60148,2.22045e-16,0.29156,1.05541,0.616277,1.05688
70,420.142,1,17.8422,34.1976,22.8853,1.623,2.22045e-16,0.286011,1.03979,0.619185,0.941224
71,426.594,1,17.8634,34.1068,21.8634,1.65013,1.05311e-06,0.28391,1.12185,0.631907,1.02454
72,421.42,1,17.8575,34.2054,23.2684,1.59918,2.22045e-16,0.281804,1.12181,0.639203,1.04063
73,422.955,1,17.7751,34.3748,22.3634,1.63264,2.22045e-16,0.289399,0.999537,0.632318,1.03214
74,419.747,1,17.9126,34.3371,22.1875,1.6014,2.22045e-16,0.286134,0.895972,0.657095,1.13666
75,428.097,1,17.7917,34.4265,22.8815,1.62826,0.00877518,0.28796,0.949576,0.64619,1.20985
76,427.934,1,17.9029,33.4323,23.2459,1.64469,0.00662949,0.292285,0.899833,0.663542,1.18867
77,428.547,1,17.9224,33.3558,24.3783,1.61317,0.00925268,0.287933,1.05377,0.66114,1.16454
78,425.83,1,17.7075,33.783,21.8373,1.60124,0.00755996,0.294459,1.01467,0.662872,1.16148
79,421.464,1,17.8012,33.4384,20.9876,1.57006,0.0105515,0.28597,0.919207,0.661785,1.12849
80,420.825,1,17.906,32.885,21.8156,1.57011,0.0111054,0.2877,0.872465,0.659448,1.09249
81,426.273,1,17.9703,33.2234,22.274,1.6021,0.00978879,0.294064,0.925673,0.66268,1.20087
82,427.242,1,17.8949,33.2774,20.6586,1.63085,0.00853597,0.290705,0.892429,0.652713,1.20365
83,427.46,1,17.709,34.1073,21.4529,1.55543,0.0132953,0.289457,0.943622,0.653538,1.41275
84,432.637,1,17.7239,33.967,18.8279,1.61964,0.00783851,0.292671,0.949315,0.664399,1.57211
85,440.829,1,17.9447,33.547,17.8015,1.68222,0.0130031,0.281509,0.918375,0.675754,1.48419
86,434.095,1,17.9257,32.9089,20.4253,1.61752,0.0156245,0.283534,0.865378,0.722812,1.26624
87,436.179,1,17.8277,33.5365,21.7783,1.64521,0.0137785,0.290288,0.954943,0.706971,1.21574
88,442.401,1,17.8654,33.362,22.0484,1.6552,0.0173303,0.293948,0.958989,0.711347,1.28745
89,433.281,1,17.7263,33.5876,21.8228,1.55683,0.0187433,0.286072,0.956042,0.684434,1.29997
90,434.474,1,17.8042,33.3469,20.6402,1.53085,0.0225278,0.290664,0.87876,0.707262,1.26542
91,433.985,1,17.9034,34.1287,19.4386,1.53084,0.0215952,0.295159,0.846781,0.699064,1.32272
92,436.261,1,17.8108,34.3637,19.5538,1.53092,0.0246241,0.28887,0.872921,0.691417,1.27162
93,441.697,1,17.7592,35.0997,21.0656,1.56073,0.025836,0.289199,0.888513,0.68561,1.29334
94,435.014,1,17.9323,35.2134,22.5554,1.4985,0.0260877,0.284764,0.920131,0.672317,1.21276
95,439.898,1,17.9711,35.2571,22.2815,1.53568,0.0263614,0.284785,0.943363,0.667748,1.25085
96,443.276,1,17.9547,34.9756,24.1286,1.51206,0.0287073,0.286431,0.995107,0.671233,1.30026
97,436.597,1,17.936,35.7369,20.7741,1.512,0.0266052,0.279782,0.835616,0.682073,1.31329
98,433.708,1,17.8961,35.6937,19.6959,1.51195,0.0252573,0.283813,0.802719,0.67858,1.3424
99,437.683,1,17.9018,35.5217,19.2426,1.59415,0.020085,0.291271,0.82026,0.676706,1.44583
100,436.595,1,17.9366,35.4051,21.3269,1.56411,0.0205396,0.289257,0.888317,0.671258,1.43544
101,431.143,1,17.8909,35.2777,25.7976,1.60601,0.0126234,0.285123,0.857247,0.68111,1.43858
102,431.551,1,17.772,35.9114,25.0893,1.57676,0.0153629,0.284607,0.861451,0.673809,1.4947
103,440.326,1,17.8474,35.5444,24.5751,1.54143,0.0232872,0.280003,0.953963,0.676291,1.53778
104,441.211,1,17.6901,34.9228,24.127,1.60328,0.0214716,0.280435,0.820015,0.688892,1.53526
105,441.25,1,17.6106,34.794,25.0274,1.58393,0.0213755,0.289368,0.89117,0.689381,1.50823
106,437.429,1,17.6622,35.3329,23.228,1.5839,0.0215457,0.289528,0.854071,0.692282,1.34561
107,437.713,1,17.6737,34.0678,25.5312,1.53764,0.0245484,0.284611,0.890863,0.662988,1.34669
108,439.843,1,17.7003,33.8922,26.8348,1.51237,0.0264997,0.290329,0.956099,0.663851,1.3365
109,438.919,1,17.6475,34.5583,23.3127,1.54934,0.0220118,0.29483,1.05853,0.672769,1.28584
110,437.661,1,17.6573,33.8188,24.2014,1.5493,0.0215378,0.293235,1.05949,0.685553,1.23345
111,439.665,1,17.7189,34.0483,25.5473,1.54932,0.0232204,0.297722,1.0789,0.687081,1.21926
112,444.145,1,17.6585,34.8705,23.5431,1.54942,0.0258488,0.300344,1.05577,0.675652,1.20342
113,434.994,1,17.9472,34.574,23.3574,1.49446,0.0256747,0.288643,0.947582,0.667479,1.22391
114,432.584,1,17.8804,34.1244,23.6604,1.54741,0.0205263,0.282795,0.945704,0.668727,1.23202
115,431.15,1,17.756,34.415,23.6214,1.52802,0.0204723,0.282753,0.964467,0.671534,1.23647
116,432.425,1,17.7519,33.8923,22.723,1.52803,0.0209323,0.288317,0.966827,0.665545,1.26058
117,432.321,1,17.7993,33.6846,24.7891,1.52804,0.020833,0.289476,0.997302,0.662179,1.21749
118,429.275,1,17.7665,34.3895,23.1769,1.52801,0.0189971,0.292388,0.939649,0.6662,1.19116
119,434.023,1,17.7394,34.3498,23.1194,1.52812,0.0214935,0.293362,1.03974,0.679355,1.12633
120,434.875,1,17.8501,34.7497,25.2116,1.61036,0.0176665,0.289132,0.979097,0.679308,1.12487
121,432.996,1,17.7887,35.059,23.6525,1.61029,0.0151795,0.292606,0.946562,0.664549,1.18634
122,433.545,1,17.8265,35.2374,22.9432,1.56878,0.0182843,0.288569,0.935357,0.657305,1.3532
123,430.938,1,17.833,35.4346,22.5626,1.51707,0.0201344,0.283255,0.895166,0.674607,1.41608
124,435.307,1,17.8445,35.2788,23.7601,1.50994,0.0222345,0.297676,0.939523,0.669213,1.4484
125,430.935,1,17.761,35.668,24.2419,1.46051,0.0236458,0.290847,0.988608,0.6464,1.34747
126,431.321,1,17.7005,35.9071,25.2423,1.46053,0.0235773,0.284625,1.02827,0.64863,1.30999
127,432.121,1,17.6063,35.3397,27.458,1.49994,0.0241315,0.28443,0.962707,0.631262,1.21341
128,436.356,1,17.884,35.4166,27.8382,1.50003,0.0260767,0.288415,0.916711,0.650077,1.28809
129,438.182,1,17.7772,35.4158,27.9836,1.58856,0.0202883,0.294702,0.924956,0.653502,1.36348
130,439.75,1,17.8643,34.8009,28.8024,1.58852,0.0191823,0.291555,1.0138,0.67195,1.39548
131,438.087,1,17.7353,35.4971,28.8925,1.51451,0.0243875,0.290363,0.966338,0.681683,1.37483
132,435.889,1,17.7492,35.5081,30.487,1.48657,0.0253527,0.287427,0.946998,0.683089,1.35292
133,438.136,1,17.8881,35.9267,27.3326,1.43913,0.0287113,0.285203,1.0252,0.664501,1.39812
134,441.683,1,17.7237,35.9081,26.9035,1.47323,0.0289064,0.288495,0.992722,0.644794,1.45129
135,441.704,1,17.7433,36.1712,28.2728,1.41302,0.0315481,0.285573,1.02291,0.667834,1.45461
136,443.745,1,17.8214,35.738,26.0785,1.49854,0.0288487,0.279611,1.03631,0.667022,1.38274
137,443.265,1,17.8315,36.1151,23.5944,1.49852,0.0292339,0.286003,0.978743,0.64909,1.4588
138,438.121,1,17.9064,36.2077,24.7112,1.47086,0.028154,0.275471,0.985122,0.657953,1.35919
139,434.083,1,17.856,35.6688,23.1354,1.40403,0.0300154,0.277619,0.976238,0.662608,1.28906
140,435.404,1,17.7133,35.784,23.9643,1.44585,0.0288105,0.28624,0.96212,0.659332,1.24231
141,434.583,1,17.7426,35.9395,21.9606,1.44581,0.0281249,0.285897,0.974884,0.641164,1.30592
142,435.364,1,17.8471,36.0739,21.6755,1.44581,0.0284187,0.292367,0.960096,0.641539,1.31533
143,437.443,1,17.9069,35.6227,22.7293,1.50352,0.0257745,0.293787,0.974025,0.643682,1.30685
144,436.193,1,17.8203,36.1308,22.3077,1.46763,0.0283057,0.286566,0.975382,0.636768,1.24677
145,434.367,1,17.9045,35.8599,20.4347,1.46762,0.0268981,0.289513,0.951259,0.656495,1.20303
146,438.867,1,17.7362,35.9565,23.6907,1.46771,0.0306411,0.287955,0.898681,0.656801,1.25424
147,435.936,1,17.66,35.7523,24.9633,1.44406,0.0287221,0.289244,0.910677,0.66268,1.3371
148,434.96,1,17.6429,35.6037,25.7432,1.44401,0.0264148,0.290551,0.98479,0.656739,1.46108
149,435.996,1,17.6708,35.7541,25.3164,1.41795,0.0284061,0.284822,0.975191,0.671554,1.44623
150,438.259,1,17.6085,35.7386,24.3075,1.48135,0.0263983,0.284204,0.989866,0.657776,1.42527
151,439.378,1,17.529,35.8751,24.8369,1.48139,0.0287613,0.290043,0.958144,0.632188,1.36944
152,437.375,1,17.6116,35.8013,25.1979,1.48134,0.0265915,0.295964,0.919837,0.645413,1.41987
153,439.405,1,17.6425,35.7804,23.7302,1.48137,0.0290303,0.300544,0.91459,0.646001,1.37252
154,439.025,1,17.6516,36.3745,21.6542,1.42468,0.0297914,0.293025,0.966146,0.627492,1.53922
155,436.343,1,17.6627,36.5215,24.7477,1.42465,0.0285491,0.295315,0.9245,0.632551,1.56083
156,436.526,1,17.6729,36.5194,24.7557,1.42466,0.0281226,0.295961,0.947534,0.622683,1.54458
157,437.85,1,17.6915,35.6888,26.3911,1.42469,0.0301615,0.292583,0.964874,0.628821,1.43501
158,435.763,1,17.4423,36.2809,26.5128,1.38853,0.0297804,0.303511,0.921208,0.633766,1.54322
159,438.273,1,17.535,36.755,28.1491,1.43526,0.0283374,0.297467,0.970943,0.632119,1.5516
160,436.129,1,17.4773,36.6307,26.629,1.38262,0.0303707,0.295379,0.948697,0.632375,1.54209
161,436.247,1,17.3434,35.9488,31.4717,1.41629,0.0276581,0.29802,1.00357,0.626832,1.55655
162,437.441,1,17.5046,35.142,27.7769,1.41629,0.0273312,0.290276,1.01813,0.643052,1.67585
163,439.358,1,17.4202,35.41,28.3422,1.41634,0.0284156,0.29006,1.01544,0.633073,1.66815
164,441.728,1,17.4251,34.8687,30.8028,1.43603,0.0291518,0.29929,1.0301,0.647742,1.5688
165,442.237,1,17.3976,34.5138,29.6888,1.48598,0.0256833,0.293459,1.0099,0.64964,1.72744
166,439.661,1,17.5462,34.8498,27.499,1.45378,0.0259343,0.291412,1.03331,0.656142,1.70279
167,445.417,1,17.7405,34.7911,24.8055,1.52757,0.0263197,0.28995,1.0728,0.627413,1.56073
168,440.914,1,17.8159,34.5266,21.8064,1.45239,0.0286756,0.290795,1.03613,0.655369,1.46237
169,444.387,1,17.6837,34.6653,22.4959,1.454,0.0329584,0.289773,0.939075,0.65218,1.36297
170,435.574,1,17.8424,35.0729,21.5889,1.53964,0.0224977,0.290765,0.908462,0.666883,1.32971
171,434.454,1,17.7938,34.7434,24.0402,1.45637,0.0257149,0.293475,1.0026,0.663655,1.33745
172,432.121,1,17.8426,34.5265,24.8524,1.5031,0.0229732,0.283421,0.908147,0.685141,1.28434
173,432.342,1,17.9225,35.0028,24.318,1.50314,0.0233668,0.292053,0.889375,0.654952,1.25089
174,429.625,1,17.887,34.6333,24.1667,1.50313,0.0220113,0.2948,0.861801,0.661522,1.2275
175,429.905,1,17.6544,34.9456,24.5777,1.44258,0.0263467,0.293309,0.964444,0.647502,1.14261
176,428.994,1,17.9418,35.3415,24.0433,1.38979,0.0291117,0.283387,1.00313,0.669891,1.09929
177,430.873,1,17.9752,34.5443,24.0109,1.43511,0.0279091,0.284123,0.924863,0.672744,1.1453
178,437.248,1,17.9041,36.0427,21.8183,1.49536,0.0301015,0.29056,0.868346,0.659,1.06629
179,438.354,1,17.831,35.044,24.5269,1.51399,0.0278813,0.286843,0.914802,0.687693,1.12872
180,438.395,1,17.8923,35.1956,24.6074,1.4885,0.0302143,0.292166,0.892454,0.690992,1.0751
181,435.788,1,17.7038,35.6775,21.5419,1.45652,0.0302862,0.287403,0.86105,0.678817,1.1397
182,434.866,1,17.7093,35.6551,21.452,1.45654,0.0304578,0.287138,0.813869,0.672405,1.1318
183,438.507,1,17.8987,35.9729,21.076,1.54207,0.0285075,0.289207,0.805026,0.667053,1.11655
184,442.257,1,17.6406,35.2935,20.8353,1.62051,0.0268992,0.289538,0.764109,0.677011,1.09232
185,442.557,1,17.769,35.6642,20.1551,1.57057,0.0288988,0.286556,0.846023,0.671659,1.10975
186,441.804,1,17.931,36.2229,20.4283,1.57055,0.0275172,0.290612,0.865117,0.663721,1.14897
187,438.978,1,18.065,36.3778,18.1236,1.57049,0.0262047,0.290603,0.836464,0.657493,1.17946
188,436.214,1,17.8794,36.9552,18.0927,1.55008,0.0245731,0.289315,0.793324,0.661115,1.29497
189,434.7,1,17.9431,36.9142,18.6164,1.61082,0.0224438,0.292685,0.772712,0.661355,1.06874
190,432.678,1,17.8613,36.8589,20.7049,1.61077,0.0205312,0.292088,0.829104,0.67532,0.983997
191,426.281,1,17.9365,37.1985,22.2314,1.48011,0.0240897,0.293438,0.807102,0.662368,1.11478
192,417.994,1,17.9113,37.2197,21.0707,1.47997,0.0192995,0.295775,0.780925,0.660153,1.03913
193,423.493,1,17.8535,36.7307,23.0525,1.6083,0.013188,0.290158,0.770412,0.646446,1.08946
194,429.208,1,17.9319,36.4295,23.7751,1.62742,0.0177393,0.283911,0.724865,0.659753,1.10107
195,427.107,1,17.9383,36.3156,21.2882,1.60958,0.018765,0.286617,0.721341,0.667761,1.00019
196,428.424,1,17.8032,36.571,20.1529,1.62429,0.0181772,0.289184,0.722049,0.641968,1.06107
197,429.27,1,17.961,36.6972,20.4571,1.62424,0.0178795,0.284703,0.767286,0.658601,1.09011
198,433.526,1,17.9524,36.489,19.8876,1.62435,0.0198452,0.291735,0.758253,0.657523,1.0978
199,435.088,1,18.0148,36.3316,19.8212,1.6781,0.0179499,0.293912,0.77831,0.657528,1.0285
200,432.309,1,17.8577,36.467,20.7762,1.67813,0.0180352,0.283064,0.641629,0.684139,1.04957
201,433.691,1,17.9183,36.8496,18.3525,1.77993,2.15827e-08,0.285455,0.676994,0.677908,1.13391
202,434.548,1,18.0028,36.7719,17.9538,1.77258,2.22045e-16,0.286529,0.711165,0.667754,1.183
203,434.886,1,17.973,36.9062,17.6454,1.78053,2.22045e-16,0.292136,0.684805,0.657311,1.19548
204,435.46,1,17.87,36.8423,19.0549,1.77476,2.22045e-16,0.284239,0.732763,0.663815,1.20455
205,440.893,1,17.7943,36.8543,20.3332,1.80821,1.8321e-06,0.286771,0.780746,0.673116,1.22985
206,432.552,1,17.6054,36.6835,20.9914,1.70846,0.00908131,0.291482,0.814057,0.657788,1.1151
207,430.654,1,17.765,36.0975,21.617,1.63633,0.0142858,0.291583,0.812435,0.668556,1.1652
208,431.691,1,17.8727,35.7042,21.3369,1.69751,0.00698393,0.293434,0.799621,0.680123,1.17567
209,438.313,1,17.8611,35.5048,22.7668,1.7159,0.0128451,0.292908,0.805742,0.688728,1.19466
210,439.692,1,17.8694,35.8554,22.0047,1.78284,0.00227309,0.299678,0.793754,0.694251,1.18556
211,436.298,1,17.8345,35.6436,21.5864,1.70211,0.0105406,0.295394,0.805577,0.69664,1.24667
212,439.313,1,17.7459,34.7366,20.7576,1.76861,2.22045e-16,0.298654,0.833255,0.69819,1.19962
213,437.917,1,17.6902,34.71,21.2018,1.77344,2.54308e-06,0.294174,0.81388,0.703931,1.12546
214,434.844,1,17.8481,34.9961,22.1421,1.74437,2.22045e-16,0.292625,0.842467,0.709622,1.07555
215,428.912,1,17.794,35.5447,21.933,1.6255,0.0148967,0.287536,0.832258,0.71172,1.0172
216,432.659,1,17.7177,35.4352,22.2322,1.62558,0.0159047,0.288953,0.883587,0.720931,1.03383
217,434.637,1,17.9888,35.5164,20.4533,1.6662,0.0157947,0.288346,0.801442,0.717491,1.0869
218,432.973,1,17.9519,35.6815,21.9564,1.69421,0.0123259,0.291653,0.792021,0.704901,1.04132
219,427.821,1,17.9359,35.2866,22.0357,1.66829,0.0096783,0.294913,0.782026,0.699959,1.02574
220,423.864,1,17.8745,35.2279,22.1296,1.64799,2.63244e-06,0.285697,0.778861,0.707784,1.15383
221,423.615,1,17.7987,34.4115,23.2555,1.63862,2.22045e-16,0.291402,0.8391,0.697807,1.10803
222,424.015,1,17.8831,34.5526,21.4971,1.65583,2.22045e-16,0.29252,0.824967,0.685273,1.06271
223,423.279,1,17.8823,34.6466,21.8435,1.63844,2.22045e-16,0.289951,0.899763,0.68316,1.04333
224,422.069,1,17.9734,34.5174,21.3997,1.63505,2.22045e-16,0.283604,0.864177,0.694818,1.04756
225,421.59,1,17.7969,34.6468,21.2971,1.62785,2.22045e-16,0.287858,0.867968,0.696257,1.04202
226,425.049,1,17.8458,34.6982,23.9748,1.66998,2.22045e-16,0.287776,0.870452,0.691696,0.988354
227,423.038,1,17.7435,34.8311,23.635,1.64893,2.22045e-16,0.293013,0.895077,0.692606,0.954465
228,417.997,1,17.8806,35.0992,23.5762,1.6157,2.22045e-16,0.290646,0.846359,0.689458,0.9543
229,421.906,1,17.9422,34.9769,20.4398,1.66653,2.22045e-16,0.288758,0.842587,0.666048,0.919155
230,427.263,1,17.9421,34.9661,22.0672,1.71011,2.22045e-16,0.285243,0.870996,0.663166,0.936989
231,424.088,1,17.8627,34.8544,22.0245,1.66929,2.22045e-16,0.290509,0.847614,0.671361,0.988862
232,426.352,1,17.9101,35.0487,21.9309,1.7018,1.19612e-06,0.291753,0.840916,0.660391,0.955773
233,430.324,1,17.7759,34.7092,21.4623,1.7452,2.22045e-16,0.295479,0.803498,0.678206,0.931291
234,432.765,1,17.6025,34.1606,21.5583,1.76759,2.22045e-16,0.298843,0.820562,0.666502,0.924686
235,432.059,1,17.7979,33.9275,20.5121,1.76819,4.9735e-07,0.29609,0.756675,0.67273,0.964153
236,430.956,1,17.8115,34.3299,19.997,1.72709,2.22045e-16,0.291677,0.836267,0.677664,1.02798
237,426.814,1,17.7653,33.8016,21.8966,1.66362,2.22045e-16,0.293088,0.882815,0.685532,1.08995
238,423.878,1,17.6843,33.5101,21.4671,1.64219,2.22045e-16,0.294389,0.854079,0.672714,1.10867
239,424.19,1,17.7879,33.1697,21.8046,1.64678,2.22045e-16,0.287042,0.859308,0.676179,1.11486
240,426.595,1,17.6758,33.2897,22.2822,1.67893,2.22045e-16,0.295288,0.80445,0.679644,1.09556
241,418.858,1,17.8122,33.0084,21.2568,1.62867,2.22045e-16,0.286855,0.811551,0.653973,1.03352
242,421.66,1,17.9818,33.4321,19.9947,1.64862,2.22045e-16,0.285362,0.803152,0.643843,1.10113
243,427.715,1,17.9727,33.5066,19.4346,1.68372,2.22045e-16,0.284234,0.881787,0.642932,1.12748
244,426.055,1,17.8355,33.2133,19.8289,1.65669,2.22045e-16,0.289594,0.903156,0.654687,1.12957
245,428.559,1,17.7438,33.5572,20.1868,1.67952,1.64922e-06,0.285237,0.904343,0.653204,1.15285
246,428.825,1,17.8873,33.1448,19.0002,1.6458,0.0102083,0.286311,0.899217,0.63957,1.16541
247,427.478,1,17.9452,33.8507,19.1858,1.67989,1.71392e-07,0.288452,0.864384,0.659969,1.11217
248,430.699,1,17.6981,33.7065,21.197,1.73455,2.22045e-16,0.287738,0.842359,0.651352,1.02122
249,427.711,1,17.7459,34.1619,21.568,1.71766,1.15312e-06,0.288096,0.829013,0.64853,0.978586
250,430.22,1,17.8442,33.8396,20.9935,1.72023,2.22045e-16,0.28232,0.88232,0.650652,1.04709
251,426.19,1,17.7985,34.2291,19.8802,1.66728,0.00359009,0.28686,0.908658,0.627513,1.09494
252,427.741,1,17.9039,33.5848,20.3755,1.67692,0.00565535,0.283177,0.915,0.640762,1.06696
253,435.845,1,18.0061,33.8566,21.1542,1.67837,0.0144294,0.289519,0.964125,0.62616,1.10262
254,436.808,1,17.851,34.4124,20.5348,1.67832,0.0135399,0.283275,1.00981,0.623241,1.16587
255,433.108,1,17.9047,33.71,21.8832,1.71377,2.86277e-06,0.28841,0.910513,0.638762,1.2088
256,429.018,1,17.9638,34.0964,22.4344,1.6719,2.22045e-16,0.300781,0.956431,0.637691,1.12407
