pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.0814412,0.258889,,,All
,,-0.0807182,0.26,,,All
,,-0.0804749,0.261111,,,All
,,-0.0777888,0.262222,,,All
,,-0.0772859,0.263333,,,All
,,-0.0770479,0.264444,,,All
,,-0.0766997,0.265556,,,All
,,-0.0761122,0.266667,,,All
,,-0.0757529,0.267778,,,All
,,-0.075669,0.268889,,,All
,,-0.0756021,0.27,,,All
,,-0.0732072,0.271111,,,All
,,-0.0727389,0.272222,,,All
,,-0.0725594,0.273333,,,All
,,-0.0724826,0.274444,,,All
,,-0.0724164,0.275556,,,All
,,-0.0716638,0.276667,,,All
,,-0.070656,0.277778,,,All
,,-0.0671403,0.278889,,,All
,,-0.065975,0.28,,,All
,,-0.0653043,0.281111,,,All
,,-0.0644377,0.282222,,,All
,,-0.0642131,0.283333,,,All
,,-0.0610773,0.284444,,,All
,,-0.0608226,0.285556,,,All
,,-0.0600766,0.286667,,,All
,,-0.0589263,0.287778,,,All
,,-0.058866,0.288889,,,All
,,-0.0581504,0.29,,,All
,,-0.0564096,0.291111,,,All
,,-0.0564066,0.292222,,,All
,,-0.0549814,0.293333,,,All
,,-0.0546781,0.294444,,,All
,,-0.0543465,0.295556,,,All
,,-0.0538796,0.296667,,,All
,,-0.0525781,0.297778,,,All
,,-0.0505141,0.298889,,,All
,,-0.0504023,0.3,,,All
,,-0.0495795,0.301111,,,All
,,-0.0481536,0.302222,,,All
,,-0.0463972,0.303333,,,All
,,-0.0442267,0.304444,,,All
,,-0.0411995,0.305556,,,All
,,-0.0410578,0.306667,,,All
,,-0.0410001,0.307778,,,All
,,-0.0405637,0.308889,,,All
,,-0.040163,0.31,,,All
,,-0.0394476,0.311111,,,All
,,-0.0394103,0.312222,,,All
,,-0.0391704,0.313333,,,All
,,-0.0385365,0.314444,,,All
,,-0.0383087,0.315556,,,All
,,-0.0382357,0.316667,,,All
,,-0.0375368,0.317778,,,All
,,-0.0372947,0.318889,,,All
,,-0.0371754,0.32,,,All
,,-0.0364273,0.321111,,,All
,,-0.0363757,0.322222,,,All
,,-0.0362742,0.323333,,,All
,,-0.0362528,0.324444,,,All
,,-0.0351803,0.325556,,,All
,,-0.0347986,0.326667,,,All
,,-0.0344497,0.327778,,,All
,,-0.0340675,0.328889,,,All
,,-0.0339885,0.33,,,All
,,-0.032604,0.331111,,,All
,,-0.0319925,0.332222,,,All
,,-0.0319916,0.333333,,,All
,,-0.0318246,0.334444,,,All
,,-0.0318103,0.335556,,,All
,,-0.031778,0.336667,,,All
,,-0.0315554,0.337778,,,All
,,-0.0315489,0.338889,,,All
,,-0.0314034,0.34,,,All
,,-0.0310254,0.341111,,,All
,,-0.0309499,0.342222,,,All
,,-0.0309463,0.343333,,,All
,,-0.0308807,0.344444,,,All
,,-0.0304389,0.345556,,,All
,,-0.0303452,0.346667,,,All
,,-0.0301898,0.347778,,,All
,,-0.029752,0.348889,,,All
,,-0.0293981,0.35,,,All
,,-0.0288973,0.351111,,,All
,,-0.0287991,0.352222,,,All
,,-0.0286109,0.353333,,,All
,,-0.0285826,0.354444,,,All
,,-0.0285271,0.355556,,,All
,,-0.0283156,0.356667,,,All
,,-0.0278053,0.357778,,,All
,,-0.0272932,0.358889,,,All
,,-0.0271334,0.36,,,All
,,-0.0269105,0.361111,,,All
,,-0.0267454,0.362222,,,All
,,-0.0265767,0.363333,,,All
,,-0.026152,0.364444,,,All
,,-0.0250629,0.365556,,,All
,,-0.0249542,0.366667,,,All
,,-0.0246977,0.367778,,,All
,,-0.0246421,0.368889,,,All
,,-0.0237924,0.37,,,All
,,-0.0236987,0.371111,,,All
,,-0.0234142,0.372222,,,All
,,-0.023392,0.373333,,,All
,,-0.023106,0.374444,,,All
,,-0.0222001,0.375556,,,All
,,-0.0219493,0.376667,,,All
,,-0.0216923,0.377778,,,All
,,-0.0216661,0.378889,,,All
,,-0.0215027,0.38,,,All
,,-0.021334,0.381111,,,All
,,-0.0213327,0.382222,,,All
,,-0.0211742,0.383333,,,All
,,-0.0211433,0.384444,,,All
,,-0.0210327,0.385556,,,All
,,-0.0209148,0.386667,,,All
,,-0.0207938,0.387778,,,All
,,-0.0207132,0.388889,,,All
,,-0.0206206,0.39,,,All
,,-0.0205494,0.391111,,,All
,,-0.020437,0.392222,,,All
,,-0.0204006,0.393333,,,All
,,-0.0203803,0.394444,,,All
,,-0.0203174,0.395556,,,All
,,-0.0202466,0.396667,,,All
,,-0.0202255,0.397778,,,All
,,-0.0201371,0.398889,,,All
,,-0.0199337,0.4,,,All
,,-0.0198077,0.401111,,,All
,,-0.0197692,0.402222,,,All
,,-0.019538,0.403333,,,All
,,-0.0194982,0.404444,,,All
,,-0.0193445,0.405556,,,All
,,-0.0192892,0.406667,,,All
,,-0.0192555,0.407778,,,All
,,-0.0191516,0.408889,,,All
,,-0.0191162,0.41,,,All
,,-0.0188417,0.411111,,,All
,,-0.0188027,0.412222,,,All
,,-0.0184724,0.413333,,,All
,,-0.0183989,0.414444,,,All
,,-0.0183077,0.415556,,,All
,,-0.0182961,0.416667,,,All
,,-0.0182808,0.417778,,,All
,,-0.0180126,0.418889,,,All
,,-0.0174861,0.42,,,All
,,-0.0173829,0.421111,,,All
,,-0.0172853,0.422222,,,All
,,-0.0172635,0.423333,,,All
,,-0.0171236,0.424444,,,All
,,-0.0170368,0.425556,,,All
,,-0.0169025,0.426667,,,All
,,-0.0169004,0.427778,,,All
,,-0.0168731,0.428889,,,All
,,-0.0163443,0.43,,,All
,,-0.0153048,0.431111,,,All
,,-0.0149327,0.432222,,,All
,,-0.0147989,0.433333,,,All
,,-0.0146624,0.434444,,,All
,,-0.0144504,0.435556,,,All
,,-0.0138716,0.436667,,,All
,,-0.0136761,0.437778,,,All
,,-0.0136437,0.438889,,,All
,,-0.0135473,0.44,,,All
,,-0.0134459,0.441111,,,All
,,-0.0133361,0.442222,,,All
,,-0.0132605,0.443333,,,All
,,-0.0130694,0.444444,,,All
,,-0.0126512,0.445556,,,All
,,-0.0125796,0.446667,,,All
,,-0.0125348,0.447778,,,All
,,-0.0123526,0.448889,,,All
,,-0.0123102,0.45,,,All
,,-0.0121026,0.451111,,,All
,,-0.0120157,0.452222,,,All
,,-0.0119845,0.453333,,,All
,,-0.0118763,0.454444,,,All
,,-0.0117477,0.455556,,,All
,,-0.0115948,0.456667,,,All
,,-0.0113455,0.457778,,,All
,,-0.011293,0.458889,,,All
,,-0.0111981,0.46,,,All
,,-0.0110517,0.461111,,,All
,,-0.0108469,0.462222,,,All
,,-0.0108204,0.463333,,,All
,,-0.0106244,0.464444,,,All
,,-0.0105951,0.465556,,,All
,,-0.010552,0.466667,,,All
,,-0.010509,0.467778,,,All
,,-0.0104052,0.468889,,,All
,,-0.010229,0.47,,,All
,,-0.0101204,0.471111,,,All
,,-0.00967974,0.472222,,,All
,,-0.00955688,0.473333,,,All
,,-0.00933403,0.474444,,,All
,,-0.00924373,0.475556,,,All
,,-0.00900468,0.476667,,,All
,,-0.00896164,0.477778,,,All
,,-0.00894649,0.478889,,,All
,,-0.00886871,0.48,,,All
,,-0.00882347,0.481111,,,All
,,-0.00872796,0.482222,,,All
,,-0.0087049,0.483333,,,All
,,-0.00869789,0.484444,,,All
,,-0.00851663,0.485556,,,All
,,-0.00850377,0.486667,,,All
,,-0.00848161,0.487778,,,All
,,-0.00833983,0.488889,,,All
,,-0.00814814,0.49,,,All
,,-0.00803848,0.491111,,,All
,,-0.00801255,0.492222,,,All
,,-0.00795766,0.493333,,,All
,,-0.00793605,0.494444,,,All
,,-0.00778682,0.495556,,,All
,,-0.00777768,0.496667,,,All
,,-0.00769689,0.497778,,,All
,,-0.0076749,0.498889,,,All
,,-0.00759532,0.5,,,All
,,-0.00757334,0.501111,,,All
,,-0.00746816,0.502222,,,All
,,-0.00743592,0.503333,,,All
,,-0.00742302,0.504444,,,All
,,-0.00738253,0.505556,,,All
,,-0.00721459,0.506667,,,All
,,-0.00718454,0.507778,,,All
,,-0.00709374,0.508889,,,All
,,-0.00700744,0.51,,,All
,,-0.00689251,0.511111,,,All
,,-0.00682099,0.512222,,,All
,,-0.00675536,0.513333,,,All
,,-0.00675124,0.514444,,,All
,,-0.00664313,0.515556,,,All
,,-0.00662397,0.516667,,,All
,,-0.00656936,0.517778,,,All
,,-0.00655114,0.518889,,,All
,,-0.00650784,0.52,,,All
,,-0.00645772,0.521111,,,All
,,-0.00641607,0.522222,,,All
,,-0.00641233,0.523333,,,All
,,-0.00623726,0.524444,,,All
,,-0.00605758,0.525556,,,All
,,-0.00603185,0.526667,,,All
,,-0.00602712,0.527778,,,All
,,-0.00585135,0.528889,,,All
,,-0.0057443,0.53,,,All
,,-0.00568145,0.531111,,,All
,,-0.00560863,0.532222,,,All
,,-0.00559331,0.533333,,,All
,,-0.00551767,0.534444,,,All
,,-0.00527329,0.535556,,,All
,,-0.00510803,0.536667,,,All
,,-0.00497806,0.537778,,,All
,,-0.00496243,0.538889,,,All
,,-0.00491087,0.54,,,All
,,-0.00486793,0.541111,,,All
,,-0.00482364,0.542222,,,All
,,-0.00480611,0.543333,,,All
,,-0.00479547,0.544444,,,All
,,-0.00467607,0.545556,,,All
,,-0.00459695,0.546667,,,All
,,-0.00448681,0.547778,,,All
,,-0.00448596,0.548889,,,All
,,-0.00439389,0.55,,,All
,,-0.00436612,0.551111,,,All
,,-0.00436191,0.552222,,,All
,,-0.00428206,0.553333,,,All
,,-0.00421818,0.554444,,,All
,,-0.00412682,0.555556,,,All
,,-0.00410404,0.556667,,,All
,,-0.0040136,0.557778,,,All
,,-0.00387841,0.558889,,,All
,,-0.00361221,0.56,,,All
,,-0.00336283,0.561111,,,All
,,-0.00331335,0.562222,,,All
,,-0.0033098,0.563333,,,All
,,-0.0032472,0.564444,,,All
,,-0.00304466,0.565556,,,All
,,-0.00303456,0.566667,,,All
,,-0.00285468,0.567778,,,All
,,-0.00276743,0.568889,,,All
,,-0.0024833,0.57,,,All
,,-0.00242882,0.571111,,,All
,,-0.00221033,0.572222,,,All
,,-0.00202858,0.573333,,,All
,,-0.0019703,0.574444,,,All
,,-0.00190559,0.575556,,,All
,,-0.00184627,0.576667,,,All
,,-0.00183791,0.577778,,,All
,,-0.0017439,0.578889,,,All
,,-0.00170172,0.58,,,All
,,-0.00154429,0.581111,,,All
,,-0.00149062,0.582222,,,All
,,-0.00136318,0.583333,,,All
,,-0.00123538,0.584444,,,All
,,-0.0011915,0.585556,,,All
,,-0.00116797,0.586667,,,All
,,-0.000959885,0.587778,,,All
,,-0.000831653,0.588889,,,All
,,-0.000805311,0.59,,,All
,,-0.000663694,0.591111,,,All
,,-0.000544003,0.592222,,,All
,,-0.000439009,0.593333,,,All
,,-0.000324359,0.594444,,,All
,,-0.000196164,0.595556,,,All
,,-0.00010366,0.596667,,,All
,,5.48204e-06,0.597778,,,All
,,1.96235e-05,0.598889,,,All
,,0.000129492,0.6,,,All
,,0.00015496,0.601111,,,All
,,0.000413272,0.602222,,,All
,,0.000464041,0.603333,,,All
,,0.000598696,0.604444,,,All
,,0.000760931,0.605556,,,All
,,0.000851325,0.606667,,,All
,,0.000886147,0.607778,,,All
,,0.00103775,0.608889,,,All
,,0.00155631,0.61,,,All
,,0.00209517,0.611111,,,All
,,0.00220373,0.612222,,,All
,,0.0022872,0.613333,,,All
,,0.00267086,0.614444,,,All
,,0.0027399,0.615556,,,All
,,0.00281392,0.616667,,,All
,,0.00301444,0.617778,,,All
,,0.00354072,0.618889,,,All
,,0.00395328,0.62,,,All
,,0.00400365,0.621111,,,All
,,0.00428355,0.622222,,,All
,,0.0044717,0.623333,,,All
,,0.00458242,0.624444,,,All
,,0.00497772,0.625556,,,All
,,0.00510557,0.626667,,,All
,,0.00529302,0.627778,,,All
,,0.00530188,0.628889,,,All
,,0.00540152,0.63,,,All
,,0.00547817,0.631111,,,All
,,0.00577301,0.632222,,,All
,,0.00585436,0.633333,,,All
,,0.00654699,0.634444,,,All
,,0.00696568,0.635556,,,All
,,0.00808879,0.636667,,,All
,,0.00815995,0.637778,,,All
,,0.00840398,0.638889,,,All
,,0.00906288,0.64,,,All
,,0.00933206,0.641111,,,All
,,0.00950629,0.642222,,,All
,,0.00951987,0.643333,,,All
,,0.0104241,0.644444,,,All
,,0.0104536,0.645556,,,All
,,0.0110948,0.646667,,,All
,,0.0111359,0.647778,,,All
,,0.011169,0.648889,,,All
,,0.0116396,0.65,,,All
,,0.0116422,0.651111,,,All
,,0.0129142,0.652222,,,All
,,0.0140574,0.653333,,,All
,,0.0146757,0.654444,,,All
,,0.0150476,0.655556,,,All
,,0.0153268,0.656667,,,All
,,0.016381,0.657778,,,All
,,0.017466,0.658889,,,All
,,0.0176492,0.66,,,All
,,0.0186318,0.661111,,,All
,,0.0191234,0.662222,,,All
,,0.0198564,0.663333,,,All
,,0.0200153,0.664444,,,All
,,0.020328,0.665556,,,All
,,0.0205914,0.666667,,,All
,,0.0209247,0.667778,,,All
,,0.0217715,0.668889,,,All
,,0.0219683,0.67,,,All
,,0.0225241,0.671111,,,All
,,0.0229906,0.672222,,,All
,,0.0233599,0.673333,,,All
,,0.023823,0.674444,,,All
,,0.0244427,0.675556,,,All
,,0.0247991,0.676667,,,All
,,0.0254093,0.677778,,,All
,,0.0254143,0.678889,,,All
,,0.0270268,0.68,,,All
,,0.0279981,0.681111,,,All
,,0.0285004,0.682222,,,All
,,0.0285816,0.683333,,,All
,,0.0303309,0.684444,,,All
,,0.0313465,0.685556,,,All
,,0.0316367,0.686667,,,All
,,0.0325488,0.687778,,,All
,,0.0326267,0.688889,,,All
,,0.0328029,0.69,,,All
,,0.0338258,0.691111,,,All
,,0.0339155,0.692222,,,All
,,0.0343993,0.693333,,,All
,,0.0379538,0.694444,,,All
,,0.0397368,0.695556,,,All
,,0.0398977,0.696667,,,All
,,0.0430113,0.697778,,,All
,,0.0453133,0.698889,,,All
,,0.0466786,0.7,,,All
,,0.0469486,0.701111,,,All
,,0.0470546,0.702222,,,All
,,0.0470764,0.703333,,,All
,,0.0472593,0.704444,,,All
,,0.0515597,0.705556,,,All
,,0.0517806,0.706667,,,All
,,0.0522815,0.707778,,,All
,,0.0544012,0.708889,,,All
,,0.0545885,0.71,,,All
,,0.0550053,0.711111,,,All
,,0.0558913,0.712222,,,All
,,0.0565942,0.713333,,,All
,,0.0572079,0.714444,,,All
,,0.05835,0.715556,,,All
,,0.0608935,0.716667,,,All
,,0.0614203,0.717778,,,All
,,0.0614794,0.718889,,,All
,,0.0625396,0.72,,,All
,,0.0625433,0.721111,,,All
,,0.0642373,0.722222,,,All
,,0.0654055,0.723333,,,All
,,0.065958,0.724444,,,All
,,0.067027,0.725556,,,All
,,0.0670505,0.726667,,,All
,,0.0684173,0.727778,,,All
,,0.0689011,0.728889,,,All
,,0.0692604,0.73,,,All
,,0.0697375,0.731111,,,All
,,0.072715,0.732222,,,All
,,0.0736573,0.733333,,,All
,,0.0747577,0.734444,,,All
,,0.0759277,0.735556,,,All
,,0.0781695,0.736667,,,All
,,0.0781706,0.737778,,,All
,,0.0804966,0.738889,,,All
,,0.085196,0.74,,,All
,,0.0907071,0.741111,,,All
,,0.092882,0.742222,,,All
,,0.0938798,0.743333,,,All
,,0.0982086,0.744444,,,All
,,0.0985904,0.745556,,,All
,,0.100685,0.746667,,,All
,,0.100773,0.747778,,,All
,,0.103382,0.748889,,,All
,,0.103564,0.75,,,All
,,0.104219,0.751111,,,All
,,0.105362,0.752222,,,All
,,0.10547,0.753333,,,All
,,0.107107,0.754444,,,All
,,0.107493,0.755556,,,All
,,0.108273,0.756667,,,All
,,0.109596,0.757778,,,All
,,0.110602,0.758889,,,All
,,0.111272,0.76,,,All
,,0.112979,0.761111,,,All
,,0.115483,0.762222,,,All
,,0.116275,0.763333,,,All
,,0.121941,0.764444,,,All
,,0.123747,0.765556,,,All
,,0.125544,0.766667,,,All
,,0.14235,0.767778,,,All
,,0.14266,0.768889,,,All
,,0.144116,0.77,,,All
,,0.144783,0.771111,,,All
,,0.146025,0.772222,,,All
,,0.148123,0.773333,,,All
,,0.149151,0.774444,,,All
,,0.15651,0.775556,,,All
,,0.158306,0.776667,,,All
,,0.1619,0.777778,,,All
,,0.163626,0.778889,,,All
,,0.166603,0.78,,,All
,,0.16804,0.781111,,,All
,,0.168362,0.782222,,,All
,,0.168562,0.783333,,,All
,,0.172839,0.784444,,,All
,,0.175164,0.785556,,,All
