iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
82,418.659,1,21.72,32.3034,23.6721,1.56922,2.22045e-16,0.574525,1.32723,0.76758,1.17424
83,419.814,1,21.5175,32.5367,24.9421,1.56478,2.22045e-16,0.573388,1.36343,0.797415,1.22217
84,420,1,21.6373,32.9859,26.4624,1.56867,2.22045e-16,0.567029,1.32806,0.773076,1.28753
85,419.804,1,21.6195,32.6885,26.0482,1.57701,2.22045e-16,0.573501,1.28131,0.769354,1.23347
86,413.092,1,21.5377,33.0697,26.1828,1.51976,2.22045e-16,0.574393,1.27361,0.778303,1.22032
87,412.416,1,21.398,33.181,25.8266,1.50812,2.22045e-16,0.575398,1.25916,0.780503,1.28412
88,411.697,1,21.5006,33.4389,27.772,1.497,2.22045e-16,0.579027,1.32631,0.732904,1.33987
89,415.251,1,21.5714,33.1511,27.1872,1.52684,2.22045e-16,0.581275,1.30005,0.720416,1.38714
90,415.883,1,21.4914,33.1022,26.4034,1.53256,2.22045e-16,0.580179,1.3272,0.722063,1.35606
91,412.475,1,21.6666,32.9462,26.0796,1.51158,2.22045e-16,0.57488,1.3026,0.702902,1.34952
92,410.28,1,21.6954,32.8261,27.3522,1.48898,2.22045e-16,0.574763,1.32644,0.70817,1.35147
93,412.884,1,21.6723,32.7795,27.5277,1.51007,2.22045e-16,0.570921,1.40654,0.702649,1.31627
94,415.625,1,21.6259,33.5564,29.1796,1.54826,2.22045e-16,0.5747,1.39707,0.670694,1.22792
95,412.402,1,21.4989,33.2411,27.0679,1.51396,2.22045e-16,0.580554,1.37804,0.674654,1.28581
96,409.751,1,21.6797,33.5673,26.5867,1.50055,2.22045e-16,0.575211,1.33804,0.67269,1.25307
97,412.278,1,21.6497,33.5946,25.2969,1.5157,2.22045e-16,0.572608,1.34437,0.686076,1.29288
98,412.516,1,21.5782,34.0481,25.4315,1.51948,2.22045e-16,0.573492,1.30343,0.681163,1.31957
99,409.426,1,21.6637,33.708,25.7349,1.5037,2.22045e-16,0.572738,1.24019,0.666508,1.31497
100,412.524,1,21.4926,33.6421,28.5604,1.51627,2.22045e-16,0.570971,1.3206,0.662789,1.37836
101,413.328,1,21.462,33.6166,27.2147,1.52866,2.22045e-16,0.573237,1.25974,0.659612,1.38771
102,415.296,1,21.6646,34.1279,26.4408,1.53755,2.22045e-16,0.566435,1.30747,0.66053,1.4298
103,415.787,1,21.7385,34.5828,26.9364,1.54829,2.22045e-16,0.571491,1.24703,0.651985,1.438
104,417.596,1,21.6199,34.9601,27.953,1.57129,2.22045e-16,0.569708,1.15712,0.66113,1.45127
105,418.308,1,21.5492,34.7143,27.1568,1.57601,2.22045e-16,0.574183,1.18352,0.674443,1.39722
106,423.834,1,21.6303,33.7576,26.5052,1.58104,0.010731,0.565239,1.1945,0.704035,1.39369
107,418.775,1,21.5655,34.1379,27.0737,1.56954,2.22045e-16,0.56799,1.23464,0.714514,1.37334
108,415.995,1,21.5585,33.8934,26.6022,1.54829,2.22045e-16,0.572592,1.22788,0.7214,1.32917
109,417.19,1,21.5762,34.1778,26.2409,1.56948,2.22045e-16,0.577509,1.22422,0.70849,1.254
110,414.769,1,21.7277,34.4904,24.9781,1.5405,2.22045e-16,0.577406,1.29792,0.679316,1.30252
111,413.335,1,21.6201,34.2594,25.8835,1.53977,2.22045e-16,0.57546,1.24751,0.679877,1.24843
112,414.34,1,21.6015,34.5907,26.995,1.52517,2.22045e-16,0.578077,1.27371,0.674214,1.44593
113,417.862,1,21.4401,34.6117,28.3604,1.54989,2.22045e-16,0.579651,1.29915,0.668016,1.49022
114,412.626,1,21.4785,34.744,28.0252,1.52714,2.22045e-16,0.577186,1.22799,0.659391,1.36199
115,409.152,1,21.5762,34.2149,26.1479,1.49795,2.22045e-16,0.57937,1.2418,0.664765,1.33188
116,411.429,1,21.4735,34.0989,27.0106,1.53041,2.22045e-16,0.576064,1.21486,0.63297,1.30743
117,412.331,1,21.4156,34.2705,27.1317,1.52884,2.22045e-16,0.583918,1.27222,0.63063,1.32295
118,413.42,1,21.4238,35.0338,27.2074,1.54112,2.22045e-16,0.579343,1.2704,0.615034,1.34116
119,412.886,1,21.4102,35.6099,28.9496,1.53463,2.22045e-16,0.583135,1.29439,0.614736,1.3251
120,415.637,1,21.5208,35.5267,27.0494,1.55895,2.22045e-16,0.57496,1.29229,0.616605,1.33522
121,417.397,1,21.6668,35.7411,25.4554,1.57235,2.22045e-16,0.570986,1.34288,0.607061,1.33402
122,419.149,1,21.669,35.6184,24.6394,1.58186,2.22045e-16,0.574288,1.35087,0.629829,1.3203
123,413.785,1,21.5966,35.5414,23.1015,1.53562,2.22045e-16,0.577155,1.32368,0.629423,1.33321
124,413.948,1,21.7248,35.6441,24.2323,1.54097,2.22045e-16,0.573046,1.28522,0.621074,1.36969
125,412.984,1,21.6265,35.4205,22.9917,1.52512,2.22045e-16,0.580588,1.36513,0.628629,1.33151
126,408.975,1,21.6222,34.9628,24.0749,1.49703,2.22045e-16,0.579219,1.35131,0.64577,1.25906
127,407.556,1,21.526,34.7003,24.7944,1.49198,2.22045e-16,0.576512,1.30466,0.658395,1.22092
128,405.37,1,21.598,34.8308,24.8046,1.48395,2.22045e-16,0.581004,1.17724,0.670467,1.2208
129,405.21,1,21.5351,34.3767,24.5088,1.48983,2.22045e-16,0.578318,1.20127,0.658722,1.16053
130,408.34,1,21.5849,35.2648,24.4731,1.52726,2.22045e-16,0.57362,1.15991,0.656152,1.11805
131,408.02,1,21.4511,35.2929,25.0371,1.52228,2.22045e-16,0.574844,1.17097,0.65958,1.11881
132,409.442,1,21.396,35.2198,26.2002,1.5301,2.22045e-16,0.572713,1.18584,0.674068,1.12007
133,409.71,1,21.3803,35.1488,26.1289,1.52099,2.22045e-16,0.578104,1.2589,0.66998,1.14068
134,411.815,1,21.2999,35.0088,26.1478,1.54661,2.22045e-16,0.580101,1.17148,0.680874,1.13647
135,409.893,1,21.4868,34.4468,24.4636,1.52201,2.22045e-16,0.57836,1.21,0.687876,1.16095
136,409.365,1,21.5688,34.7446,24.4712,1.51828,2.22045e-16,0.580955,1.24348,0.685903,1.1241
137,402.94,1,21.5756,35.2764,25.4105,1.48077,2.22045e-16,0.577956,1.14077,0.666836,1.11774
138,406.144,1,21.5892,35.3792,25.1412,1.51486,2.22045e-16,0.575175,1.15278,0.672538,1.04637
139,405.039,1,21.607,35.0646,23.4645,1.49778,2.22045e-16,0.579539,1.20562,0.674797,1.04997
140,404.544,1,21.6077,35.9862,21.9931,1.48148,2.22045e-16,0.582437,1.25356,0.652532,1.13982
141,405.528,1,21.6843,35.534,23.4406,1.4849,2.22045e-16,0.576589,1.23511,0.660133,1.19715
142,407.913,1,21.7888,35.9238,23.6061,1.50576,2.22045e-16,0.573365,1.25262,0.648077,1.20707
143,409.022,1,21.6389,35.9051,22.4409,1.50296,2.22045e-16,0.572561,1.25289,0.649904,1.30826
144,411.298,1,21.6708,35.9316,20.6427,1.52743,2.22045e-16,0.572325,1.24594,0.647863,1.26957
145,408.226,1,21.6486,36.3306,24.1125,1.49023,2.22045e-16,0.57278,1.26697,0.646011,1.35689
146,410.112,1,21.4854,36.5208,23.1746,1.50612,2.22045e-16,0.574596,1.25017,0.627807,1.41994
147,407.305,1,21.5838,35.9443,23.4039,1.47027,2.22045e-16,0.58053,1.29694,0.642365,1.44722
148,407.258,1,21.6448,35.5971,22.7335,1.48323,2.22045e-16,0.578307,1.21395,0.654363,1.38305
149,411.316,1,21.5699,35.3086,23.0062,1.51605,2.22045e-16,0.583569,1.15841,0.678162,1.39467
150,411.12,1,21.4807,35.4683,23.775,1.52401,1.99303e-06,0.584927,1.14281,0.67546,1.31944
151,415.008,1,21.5627,35.5839,23.6799,1.55396,2.22045e-16,0.580949,1.23654,0.671803,1.26057
152,411.924,1,21.675,35.2682,23.9493,1.5377,2.22045e-16,0.578368,1.2294,0.669759,1.18901
153,412.612,1,21.628,35.2689,24.4531,1.54196,2.22045e-16,0.577923,1.26587,0.671006,1.16739
154,409.517,1,21.7702,35.3077,22.113,1.51709,2.22045e-16,0.576421,1.24037,0.679671,1.1676
155,410.685,1,22.0564,34.4973,24.0278,1.52338,2.22045e-16,0.573141,1.25598,0.683957,1.18292
156,411.349,1,21.7375,35.066,24.0859,1.5176,2.22045e-16,0.583878,1.27086,0.696165,1.22574
157,410.711,1,21.7684,34.9546,22.4775,1.51343,2.22045e-16,0.579461,1.28355,0.689322,1.22335
158,413.881,1,21.8095,35.1962,22.0432,1.53224,2.22045e-16,0.573835,1.29452,0.705192,1.27624
159,414.426,1,21.8096,35.3969,21.5014,1.51645,2.22045e-16,0.579564,1.36547,0.730984,1.33732
160,417.423,1,21.6572,36.0775,22.8537,1.55822,2.22045e-16,0.580654,1.27392,0.708808,1.31019
161,419.452,1,21.7528,35.8045,22.235,1.57067,2.22045e-16,0.575214,1.30507,0.698843,1.36356
162,418.265,1,21.7022,35.8295,20.6319,1.56134,2.22045e-16,0.575115,1.29454,0.692098,1.3736
163,419.498,1,21.6628,35.904,23.1343,1.57308,2.22045e-16,0.571685,1.27426,0.688679,1.40105
164,415.998,1,21.6959,35.4408,24.0625,1.54468,2.22045e-16,0.57319,1.31166,0.693042,1.32976
165,413.954,1,21.7142,35.1317,25.1524,1.52505,2.22045e-16,0.581106,1.29919,0.694968,1.34475
166,412.113,1,21.7349,35.3093,25.1675,1.52193,2.22045e-16,0.575571,1.20212,0.683871,1.35943
167,413.817,1,21.5132,35.7108,24.6264,1.52997,2.22045e-16,0.584607,1.24493,0.676504,1.37083
168,414.525,1,21.5667,36.2132,24.7684,1.53878,1.53308e-07,0.582926,1.29862,0.657354,1.32964
169,408.511,1,21.527,36.27,27.6931,1.49171,2.22045e-16,0.576086,1.31517,0.654259,1.29588
170,412.291,1,21.5452,36.3573,27.7264,1.52094,2.22045e-16,0.582139,1.22685,0.657568,1.3921
171,408.334,1,21.4547,36.2186,29.6792,1.49208,2.22045e-16,0.575435,1.20525,0.679188,1.34325
172,413.098,1,21.4974,36.4241,30.5937,1.52241,2.22045e-16,0.576827,1.19625,0.665237,1.48621
173,414.026,1,21.4358,36.1358,29.6597,1.5344,2.22045e-16,0.579421,1.19303,0.659466,1.45306
174,411.196,1,21.4618,36.1866,27.9989,1.49894,2.22045e-16,0.57963,1.26981,0.670559,1.45647
175,408.335,1,21.4846,35.8106,28.4477,1.48721,2.22045e-16,0.576464,1.2786,0.679734,1.31127
176,414.732,1,21.4707,35.7056,29.0071,1.52127,2.22045e-16,0.583865,1.38248,0.685465,1.3764
177,413.151,1,21.5944,36.2278,30.7795,1.50587,2.22045e-16,0.57812,1.38908,0.679256,1.41781
178,409.068,1,21.5532,36.1881,29.447,1.48895,2.22045e-16,0.584195,1.35102,0.68213,1.26393
179,408.337,1,21.5299,36.0244,31.5511,1.4939,2.22045e-16,0.581269,1.31274,0.67393,1.21877
180,406.781,1,21.6226,36.2842,30.8223,1.47606,2.22045e-16,0.579376,1.3859,0.687616,1.17656
181,406.637,1,21.7215,35.9213,29.3972,1.47311,2.22045e-16,0.580455,1.33754,0.686676,1.23593
182,405.997,1,21.6305,35.8078,27.9055,1.47201,2.22045e-16,0.584895,1.395,0.651029,1.20052
183,405.798,1,21.6668,36.6674,28.481,1.46746,2.22045e-16,0.579956,1.40914,0.64275,1.2414
184,407.74,1,21.487,35.6105,30.4591,1.47501,2.22045e-16,0.583033,1.43863,0.654764,1.26624
185,409.152,1,21.7002,35.6357,26.6378,1.49413,2.22045e-16,0.582776,1.427,0.657732,1.20997
186,409.284,1,21.6452,35.3471,26.8109,1.49798,2.22045e-16,0.580517,1.43703,0.658086,1.17434
187,410.98,1,21.6064,35.3297,26.1729,1.5212,2.22045e-16,0.58307,1.41243,0.643534,1.13533
188,407.174,1,21.6292,35.6975,27.9186,1.48871,2.22045e-16,0.57521,1.39926,0.660869,1.1326
189,403.16,1,21.645,35.9436,27.2673,1.46482,2.22045e-16,0.581308,1.35734,0.644005,1.11041
190,403.877,1,21.6734,35.2681,26.9357,1.45824,2.22045e-16,0.575807,1.35624,0.67239,1.18247
191,406.861,1,21.781,35.1069,26.2725,1.47291,2.22045e-16,0.578249,1.43552,0.667978,1.21122
192,407.112,1,21.6994,35.3642,26.3963,1.48855,2.22045e-16,0.579502,1.39451,0.645272,1.16332
193,407.179,1,21.6421,35.5167,26.7132,1.49011,2.22045e-16,0.579827,1.34016,0.656278,1.1767
194,409.931,1,21.6709,35.4748,26.0377,1.51112,2.22045e-16,0.582019,1.35271,0.65275,1.18468
195,403.586,1,21.5696,35.0483,26.7512,1.46391,2.22045e-16,0.58652,1.36475,0.654817,1.11595
196,410.205,1,21.6616,35.1482,25.794,1.51332,2.22045e-16,0.583507,1.47237,0.659337,1.07591
197,409.777,1,21.6219,35.0287,26.6424,1.51125,2.22045e-16,0.578651,1.37946,0.65824,1.14591
198,414.059,1,21.7104,34.9044,25.6192,1.55008,2.22045e-16,0.575983,1.4193,0.635413,1.13829
199,414.248,1,21.4679,34.3061,25.7434,1.54404,2.22045e-16,0.579239,1.48444,0.642465,1.13155
200,418.057,1,21.4739,34.1466,26.1589,1.57996,2.22045e-16,0.580701,1.38275,0.62718,1.21658
201,415.044,1,21.538,33.911,27.676,1.5477,2.22045e-16,0.578709,1.33684,0.634162,1.30204
202,412.763,1,21.4533,34.2771,26.6203,1.54129,2.22045e-16,0.5769,1.35335,0.604386,1.23151
203,408.283,1,21.3977,34.1504,28.3227,1.49893,2.22045e-16,0.580293,1.4137,0.600473,1.21426
204,408.986,1,21.4417,34.0209,28.3811,1.51043,2.22045e-16,0.574497,1.36435,0.605981,1.21504
205,407.499,1,21.6089,33.7479,29.2542,1.50676,2.22045e-16,0.57772,1.34191,0.615544,1.12963
206,407.36,1,21.6902,35.2011,26.9889,1.51315,2.22045e-16,0.575055,1.36514,0.599824,1.08212
207,409.294,1,21.6038,35.1152,27.1,1.52586,2.22045e-16,0.574207,1.32056,0.606919,1.13872
208,410.776,1,21.6558,34.8085,27.9392,1.53135,2.22045e-16,0.579315,1.29244,0.62049,1.18847
209,414.096,1,21.5054,34.7325,27.4396,1.56179,2.22045e-16,0.578599,1.33989,0.616178,1.14051
210,410.382,1,21.7125,34.8507,27.4174,1.52232,2.22045e-16,0.587754,1.35554,0.614424,1.17355
211,409.111,1,21.6319,34.9319,26.0308,1.51768,2.22045e-16,0.58467,1.40018,0.599843,1.12121
212,407.641,1,21.7034,35.0064,26.8397,1.51016,2.22045e-16,0.578834,1.42179,0.593815,1.08611
213,407.863,1,21.5306,35.7024,26.3265,1.51485,2.22045e-16,0.580903,1.36251,0.583253,1.12678
214,411.853,1,21.6999,35.6755,25.9451,1.54396,2.22045e-16,0.577274,1.44569,0.586306,1.10061
215,411.956,1,21.7075,35.4816,25.7361,1.54142,2.22045e-16,0.578103,1.50522,0.571118,1.11097
216,413.219,1,21.7481,35.3636,25.6321,1.55268,2.22045e-16,0.583256,1.54258,0.576825,1.06236
217,411.26,1,21.7434,35.4674,25.2197,1.53203,2.22045e-16,0.584525,1.6421,0.570383,1.03437
218,411.511,1,21.9285,35.616,27.3787,1.51959,2.22045e-16,0.5829,1.68525,0.572218,1.12068
219,410.625,1,21.7562,36.1991,28.1376,1.51269,2.22045e-16,0.585445,1.59135,0.571479,1.17957
220,409.705,1,21.6872,36.3891,27.8513,1.51541,2.22045e-16,0.584923,1.51247,0.59193,1.10808
221,411.346,1,21.8799,37.1598,27.0441,1.52616,2.22045e-16,0.581514,1.57714,0.589182,1.10089
222,408.733,1,21.6073,37.0054,27.1601,1.49655,2.22045e-16,0.587115,1.57601,0.584271,1.16142
223,407.646,1,21.8132,36.4035,26.203,1.49866,2.22045e-16,0.58869,1.54555,0.595209,1.06814
224,409.386,1,21.632,36.4237,25.3587,1.51538,2.22045e-16,0.586253,1.42025,0.596081,1.14969
225,411.953,1,21.5448,36.901,28.5455,1.52892,2.22045e-16,0.584962,1.51077,0.588175,1.16432
226,409.996,1,21.6812,36.1083,27.39,1.50982,2.22045e-16,0.584269,1.54522,0.605233,1.12797
227,409.164,1,21.5584,35.6917,28.7213,1.50863,2.22045e-16,0.589711,1.4726,0.611787,1.11115
228,411.933,1,21.5875,35.8991,28.9047,1.53059,2.22045e-16,0.589501,1.49786,0.616176,1.09693
229,409.796,1,21.4904,36.0481,25.9759,1.51989,2.22045e-16,0.587874,1.45138,0.594925,1.11216
230,412.642,1,21.7131,35.8231,24.5851,1.54107,2.22045e-16,0.590759,1.50714,0.57297,1.14073
231,408.951,1,21.7295,36.0673,26.9676,1.50777,2.22045e-16,0.591478,1.57658,0.566702,1.10819
232,408.161,1,21.7926,35.981,26.6538,1.50034,2.22045e-16,0.583195,1.60092,0.580189,1.08949
233,410.384,1,21.7414,35.6517,27.4486,1.5352,2.22045e-16,0.585103,1.52118,0.558312,1.05345
234,407.9,1,21.7836,34.8753,26.0269,1.50376,2.22045e-16,0.58261,1.48975,0.571997,1.13777
235,410.322,1,21.7507,35.2523,25.8125,1.52666,2.22045e-16,0.58791,1.50218,0.581302,1.0807
236,412.629,1,21.6209,34.6099,26.0404,1.54954,2.22045e-16,0.584714,1.5873,0.588444,1.00069
237,410.491,1,21.6232,34.7641,24.183,1.53278,2.22045e-16,0.585581,1.47667,0.588722,1.05328
238,412.108,1,21.6287,34.3777,25.8051,1.5313,2.22045e-16,0.589164,1.55102,0.6026,1.08767
239,408.199,1,21.768,34.0861,26.0102,1.49622,2.22045e-16,0.585596,1.62281,0.590574,1.08214
240,407.657,1,21.7015,33.6661,27.4823,1.50241,2.22045e-16,0.583003,1.56988,0.5922,1.03927
241,403.716,1,21.6835,33.7218,27.4065,1.47101,2.22045e-16,0.589778,1.5435,0.588447,1.03948
242,404.919,1,21.6117,34.1979,25.7453,1.48988,2.22045e-16,0.58336,1.46908,0.560602,1.09188
243,406.73,1,21.5572,34.0441,27.281,1.48786,2.22045e-16,0.588504,1.54575,0.577292,1.12892
244,405.849,1,21.717,34.1019,27.6319,1.48734,2.22045e-16,0.578711,1.51063,0.586593,1.09893
245,409.116,1,21.7665,33.3307,28.3254,1.49565,2.22045e-16,0.581022,1.66684,0.605711,1.10814
246,409.162,1,21.4722,33.8465,28.3755,1.50503,2.22045e-16,0.586898,1.61511,0.605938,1.05814
247,409.308,1,21.5818,34.0617,27.0522,1.52258,2.22045e-16,0.584219,1.46258,0.591276,1.06835
248,408.51,1,21.6403,34.1609,27.9981,1.51581,2.22045e-16,0.582877,1.37256,0.583165,1.15135
249,410.3,1,21.6158,34.6525,29.219,1.52445,2.22045e-16,0.578137,1.37915,0.58474,1.20956
250,411.697,1,21.4863,34.8499,32.586,1.53339,2.22045e-16,0.580219,1.40157,0.571818,1.23867
251,408.831,1,21.331,34.9743,31.2111,1.49902,2.22045e-16,0.589541,1.44615,0.572373,1.2682
