iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
103,422.855,1,17.0436,30.8167,21.6539,1.62704,2.22045e-16,0.499342,1.31264,0.449485,0.69064
104,427.053,1,17.1199,30.8686,22.2364,1.65752,2.22045e-16,0.497111,1.37728,0.433746,0.715345
105,426.096,1,17.1895,30.7094,24.0139,1.65765,2.22045e-16,0.498481,1.25934,0.439674,0.73009
106,425.783,1,17.0059,31.0902,22.5082,1.63664,2.22045e-16,0.493141,1.26993,0.443921,0.799466
107,423.104,1,16.9619,30.9998,23.8523,1.60291,2.22045e-16,0.491077,1.29588,0.45403,0.812018
108,421.626,1,17.0524,31.2006,23.1009,1.59582,2.22045e-16,0.497744,1.25302,0.446663,0.81425
109,432.434,1,16.8958,30.9237,21.129,1.68842,2.22045e-16,0.488275,1.31384,0.458418,0.797389
110,430.962,1,16.9273,30.7952,22.8572,1.65842,2.22045e-16,0.487264,1.31676,0.459633,0.86745
111,428.449,1,16.8669,30.3371,21.352,1.62626,2.22045e-16,0.490046,1.36512,0.481392,0.835255
112,425.416,1,16.9245,30.1919,21.181,1.60803,2.22045e-16,0.490779,1.3043,0.46653,0.856843
113,431.798,1,17.035,30.0901,20.8855,1.68254,2.22045e-16,0.485442,1.2388,0.469959,0.829293
114,427.269,1,16.8838,30.2614,21.4713,1.62805,2.22045e-16,0.488899,1.31743,0.46315,0.841491
115,431.302,1,16.942,30.6063,21.2044,1.66323,2.22045e-16,0.494583,1.31257,0.465903,0.838894
116,431.199,1,17.0251,30.3427,20.4804,1.65358,2.22045e-16,0.496238,1.30525,0.468432,0.876715
117,421.749,1,16.9882,30.0142,23.6701,1.58501,2.22045e-16,0.501799,1.37183,0.455393,0.773144
118,424.959,1,17.0269,29.8559,22.057,1.60945,2.22045e-16,0.496356,1.40715,0.466093,0.765296
119,430.272,1,16.9305,29.7455,20.5494,1.64494,2.22045e-16,0.490702,1.49006,0.473983,0.768215
120,434.129,1,16.9937,29.4235,22.1931,1.6755,2.22045e-16,0.499547,1.46881,0.483342,0.774399
121,433.036,1,16.9754,29.4093,21.9983,1.65307,2.22045e-16,0.503342,1.47255,0.481469,0.818481
122,434.01,1,17.0443,29.7765,20.6659,1.64563,2.22045e-16,0.498475,1.58526,0.464953,0.870101
123,427.853,1,17.0105,29.9328,20.7505,1.62497,2.22045e-16,0.495427,1.47479,0.460887,0.781021
124,433.764,1,16.9474,29.6799,21.421,1.70038,9.31672e-07,0.499021,1.27061,0.456965,0.81215
125,433.597,1,16.9763,29.6742,22.0728,1.65848,2.22045e-16,0.496677,1.35396,0.477733,0.905833
126,428.573,1,17.0233,29.966,23.181,1.64547,2.22045e-16,0.493823,1.30988,0.478054,0.787421
127,423.281,1,16.9006,29.37,24.6258,1.62033,2.22045e-16,0.494294,1.21595,0.466299,0.76642
128,434.946,1,16.9565,29.5413,24.9397,1.69944,2.22045e-16,0.501624,1.28398,0.475156,0.819646
129,431.677,1,16.8898,29.7539,22.882,1.65572,2.22045e-16,0.504409,1.3442,0.470415,0.844126
130,426.542,1,17.0546,29.5479,21.9859,1.59742,2.22045e-16,0.496727,1.38914,0.469516,0.886513
131,430.246,1,16.9868,29.8371,20.0559,1.62272,2.22045e-16,0.500152,1.46721,0.488223,0.841414
132,431.748,1,17.0012,30.0787,22.7088,1.63453,2.22045e-16,0.50311,1.47885,0.493599,0.826631
133,427.51,1,17.058,30.8296,22.5977,1.61034,2.22045e-16,0.500209,1.48777,0.485128,0.777061
134,427.772,1,16.8632,30.8287,23.7827,1.6348,2.22045e-16,0.501315,1.47157,0.481429,0.700491
135,427.723,1,16.8791,31.0228,23.6642,1.63928,2.22045e-16,0.500827,1.39814,0.46745,0.738639
136,429.349,1,16.9646,30.7988,21.6127,1.67385,2.22045e-16,0.499559,1.33262,0.467631,0.701914
137,428.095,1,17.0666,30.8057,22.9108,1.64966,2.22045e-16,0.50349,1.37024,0.460698,0.730427
138,423.432,1,16.9776,30.9691,23.742,1.61043,2.22045e-16,0.495657,1.38456,0.468988,0.710963
139,421.598,1,16.881,30.4905,21.8983,1.58488,2.22045e-16,0.499683,1.40567,0.460227,0.74567
140,426.122,1,16.8699,30.392,23.4465,1.63194,2.22045e-16,0.504013,1.39041,0.468407,0.707744
141,423.715,1,16.8001,30.8029,24.478,1.6347,2.22045e-16,0.509705,1.33578,0.458274,0.650264
142,424.001,1,16.9832,30.9898,24.6427,1.62503,2.22045e-16,0.496431,1.45144,0.460572,0.653801
143,424.04,1,16.8255,30.418,25.3376,1.63548,2.22045e-16,0.497002,1.34844,0.46527,0.658068
144,424.645,1,16.8189,30.5164,25.0624,1.61346,2.22045e-16,0.495526,1.40914,0.466049,0.732983
145,427.193,1,16.8791,30.347,23.7633,1.64359,2.22045e-16,0.490596,1.45973,0.457673,0.703936
146,421.63,1,16.8232,30.5426,24.6223,1.60497,2.22045e-16,0.492086,1.46652,0.463936,0.643189
147,423.67,1,16.8489,30.4451,24.5464,1.60858,2.22045e-16,0.493644,1.46611,0.455295,0.7096
148,425.1,1,16.9112,30.6724,23.5586,1.61297,2.22045e-16,0.492181,1.50261,0.462853,0.716056
149,418.498,1,16.8733,30.6116,24.3785,1.55479,2.22045e-16,0.490702,1.47088,0.452276,0.749527
150,421.007,1,16.8241,30.715,22.9139,1.56536,2.22045e-16,0.5005,1.46157,0.453154,0.788648
151,423.8,1,16.8943,31.2371,24.357,1.60908,2.22045e-16,0.492379,1.45715,0.458232,0.712756
152,427.156,1,16.869,31.492,24.6238,1.63093,2.22045e-16,0.492538,1.4342,0.4519,0.7714
153,426.068,1,17.0127,30.8783,23.5468,1.61846,2.22045e-16,0.495322,1.43186,0.460857,0.763031
154,420.503,1,16.9281,31.3833,22.6659,1.58495,2.22045e-16,0.496996,1.50922,0.454637,0.669084
155,428.86,1,16.9318,31.6288,23.918,1.67019,2.22045e-16,0.487894,1.48434,0.465429,0.641586
156,425.029,1,16.8751,31.8307,23.7755,1.63458,2.22045e-16,0.495887,1.44518,0.464104,0.651047
157,425.305,1,16.9014,30.9934,26.2117,1.61254,2.22045e-16,0.4954,1.50816,0.45647,0.726019
158,422.266,1,16.9093,31.1891,26.4229,1.60269,2.22045e-16,0.499154,1.45971,0.454501,0.680494
159,429.657,1,16.9985,31.5067,27.2103,1.67416,2.22045e-16,0.501134,1.43717,0.445899,0.685639
160,424.18,1,16.922,31.6746,24.8207,1.61525,2.22045e-16,0.499404,1.43069,0.44941,0.719513
161,427.398,1,16.9014,31.4805,27.2426,1.63422,2.22045e-16,0.506966,1.47363,0.435492,0.752611
162,428.58,1,16.935,31.115,24.8999,1.64239,2.22045e-16,0.509966,1.60059,0.434296,0.700077
163,428.303,1,16.9968,30.7768,24.8359,1.64836,2.22045e-16,0.497324,1.60909,0.428932,0.690139
164,423.513,1,16.8728,30.3863,25.402,1.61165,2.22045e-16,0.502202,1.55047,0.438061,0.667883
165,424.494,1,16.8538,30.1599,26.3212,1.60065,2.22045e-16,0.502306,1.58334,0.451073,0.710417
166,427.488,1,17.0672,30.4125,23.2593,1.61519,2.22045e-16,0.504621,1.6012,0.424117,0.797036
167,428.128,1,17.2022,30.1259,23.7216,1.64163,2.22045e-16,0.496903,1.644,0.420455,0.711474
168,432.465,1,16.9911,30.0457,24.7498,1.69956,2.22045e-16,0.508077,1.57451,0.419693,0.659465
169,427.949,1,16.9089,29.9766,27.2417,1.67475,2.22045e-16,0.515566,1.44417,0.416055,0.649336
170,425.053,1,16.9844,29.883,28.2735,1.65278,2.22045e-16,0.508737,1.47919,0.398495,0.654601
171,420.23,1,16.9038,29.949,28.6936,1.6179,2.22045e-16,0.50162,1.52859,0.389544,0.626192
172,420.496,1,17.0806,29.6196,28.9992,1.6082,2.22045e-16,0.500231,1.53462,0.390648,0.666476
173,421.754,1,17.0407,29.9013,27.4156,1.63222,2.22045e-16,0.499126,1.48369,0.399844,0.631092
174,421.11,1,17.1093,29.8583,26.1811,1.61543,2.22045e-16,0.500495,1.55322,0.41126,0.619369
175,424.333,1,16.9427,29.6743,23.383,1.62603,2.22045e-16,0.502652,1.64194,0.412029,0.645571
176,423.53,1,17.2092,29.6559,24.8605,1.62666,2.22045e-16,0.51303,1.67747,0.403369,0.605426
177,425.692,1,17.1537,29.7716,24.3461,1.6495,2.22045e-16,0.516682,1.59243,0.405886,0.619992
178,431.775,1,17.0806,29.8917,24.9909,1.68485,9.45258e-07,0.504358,1.55607,0.421231,0.703768
179,429.578,1,17.026,29.535,27.3018,1.66433,2.22045e-16,0.500534,1.55677,0.425387,0.697893
180,429.858,1,17.0466,29.377,28.1814,1.66305,2.22045e-16,0.504469,1.52335,0.429664,0.715563
181,422.094,1,17.0302,29.1459,27.5766,1.61261,2.22045e-16,0.499271,1.48189,0.418733,0.682673
182,423.546,1,16.9008,29.3833,26.9445,1.63965,2.22045e-16,0.500705,1.45528,0.39838,0.676586
183,431.249,1,17.0508,29.0641,25.5718,1.69389,2.22045e-16,0.495644,1.47329,0.426328,0.689722
184,431.606,1,16.9367,29.1655,23.3091,1.69121,2.22045e-16,0.498129,1.38518,0.428604,0.749157
185,428.626,1,16.9968,29.045,23.2824,1.67241,2.22045e-16,0.504557,1.32478,0.417883,0.755898
186,428.89,1,17.0206,29.9086,24.5561,1.63499,2.22045e-16,0.504044,1.41962,0.432673,0.847267
187,428.564,1,16.9608,30.2171,22.9851,1.66267,2.22045e-16,0.486684,1.31164,0.41665,0.835835
188,430.027,1,16.9122,30.6229,23.7595,1.67519,2.22045e-16,0.488199,1.26538,0.437231,0.825791
189,432.146,1,17.0366,30.4472,21.3676,1.69218,2.22045e-16,0.499867,1.32206,0.433111,0.792024
190,430.044,1,17.06,30.5417,23.0413,1.66547,2.22045e-16,0.496776,1.32662,0.425605,0.834665
191,427.789,1,17.0565,30.5559,23.473,1.66641,2.22045e-16,0.502322,1.35975,0.411423,0.744406
192,429.425,1,17.0974,30.3963,22.9186,1.70902,2.22045e-16,0.50081,1.28617,0.413575,0.678909
193,431.585,1,17.0609,30.7427,21.429,1.70088,2.22045e-16,0.496502,1.33424,0.414178,0.766925
194,433.181,1,17.1405,30.6768,21.8286,1.7073,2.22045e-16,0.501891,1.41333,0.404401,0.767951
195,433.281,1,17.0518,30.8285,23.499,1.70608,2.22045e-16,0.505502,1.46783,0.404911,0.741881
196,425.292,1,17.02,31.2214,24.8243,1.636,2.22045e-16,0.507594,1.43618,0.403279,0.740993
197,435.473,1,17.0687,30.7381,24.3963,1.71604,2.22045e-16,0.50733,1.55098,0.403055,0.744279
198,432.489,1,17.0273,30.9245,23.7063,1.70073,2.22045e-16,0.504753,1.53578,0.401857,0.707283
199,423.805,1,17.1104,30.9926,22.8094,1.63186,2.22045e-16,0.50052,1.46381,0.404617,0.697835
200,422.281,1,17.0925,30.799,23.0847,1.61521,2.22045e-16,0.493611,1.46793,0.414934,0.699609
201,424.666,1,17.1415,30.9165,22.0266,1.64772,2.22045e-16,0.505171,1.34191,0.413356,0.710897
202,426.225,1,17.0469,30.5597,22.3994,1.65275,2.22045e-16,0.506983,1.38473,0.443253,0.669922
203,423.543,1,17.008,30.6257,23.9335,1.62359,2.22045e-16,0.501132,1.38219,0.438814,0.70375
204,422.854,1,17.0377,30.1601,24.2903,1.62291,2.22045e-16,0.499069,1.39814,0.44208,0.67235
205,426.18,1,16.8608,30.2119,23.6274,1.66738,2.22045e-16,0.499734,1.32366,0.440913,0.658324
206,429.145,1,16.9031,30.6325,22.3959,1.68252,2.22045e-16,0.509022,1.32613,0.43515,0.699609
207,430.755,1,16.9298,30.2093,21.9364,1.70892,2.22045e-16,0.49709,1.31167,0.429296,0.693097
208,428.108,1,16.927,30.2754,21.3563,1.67535,2.22045e-16,0.49668,1.22214,0.45894,0.727043
209,426.604,1,17.0046,30.1733,21.9342,1.65942,2.22045e-16,0.496637,1.27371,0.442663,0.731225
210,428.282,1,17.095,30.1369,22.7184,1.6686,2.22045e-16,0.495466,1.2834,0.449209,0.742163
211,431.012,1,16.9084,30.127,23.4179,1.70272,2.22045e-16,0.496778,1.29019,0.43968,0.721579
212,430.533,1,16.9803,30.5074,20.9192,1.69248,2.22045e-16,0.49053,1.33231,0.435308,0.733744
213,426.865,1,16.7835,30.867,21.4216,1.66328,2.22045e-16,0.497842,1.28356,0.440842,0.721416
214,430.695,1,16.9259,30.1889,22.5227,1.69113,2.22045e-16,0.505213,1.41198,0.433304,0.68784
215,426.772,1,16.9621,30.7571,23.3684,1.64353,2.22045e-16,0.496998,1.35526,0.429232,0.779028
216,431.043,1,16.9588,29.4467,23.4345,1.66141,1.31023e-06,0.502299,1.48535,0.43529,0.779719
217,435.691,1,17.0632,29.3522,22.8996,1.69758,2.22045e-16,0.493946,1.43983,0.451681,0.823151
218,431.492,1,16.966,30.054,21.8209,1.69657,2.22045e-16,0.495472,1.52582,0.424095,0.668169
219,434.731,1,16.9834,29.9042,22.788,1.70884,2.22045e-16,0.504255,1.46598,0.432305,0.739027
220,436.091,1,16.9811,29.2886,24.8267,1.72976,2.22045e-16,0.500532,1.54545,0.455217,0.643499
221,434.758,1,17.0386,29.1763,26.1714,1.70509,2.22045e-16,0.50478,1.60156,0.448562,0.664429
222,436.322,1,16.9876,29.3765,26.7331,1.71747,2.22045e-16,0.503231,1.6022,0.432432,0.700779
223,434.708,1,16.998,29.456,25.9291,1.72709,2.22045e-16,0.499995,1.58791,0.43162,0.625676
224,433.521,1,16.9629,28.7822,25.7413,1.74207,2.22045e-16,0.499556,1.55259,0.432847,0.556824
225,436.639,1,16.9464,29.3071,25.742,1.77431,2.22045e-16,0.505665,1.51298,0.423124,0.573892
226,431.663,1,16.9723,29.7823,29.5771,1.7143,2.22045e-16,0.505058,1.61708,0.418041,0.576437
227,423.443,1,16.9209,29.6904,30.5935,1.64707,2.22045e-16,0.495491,1.66054,0.415726,0.546583
228,421.076,1,16.9633,29.2395,28.4257,1.62692,2.22045e-16,0.494183,1.61315,0.406202,0.572942
229,418.577,1,16.9768,29.2775,30.3762,1.61369,2.22045e-16,0.494644,1.57557,0.410102,0.551276
230,417.169,1,17.0208,29.6364,31.2158,1.57385,2.22045e-16,0.499087,1.71516,0.420277,0.572045
231,421.365,1,17.0433,29.8761,28.7486,1.58063,2.22045e-16,0.501513,1.74041,0.414119,0.675632
232,422.459,1,17.0227,30.1716,29.7276,1.61991,2.22045e-16,0.502741,1.64877,0.422427,0.590119
233,430.131,1,16.8961,30.4882,29.0344,1.70173,2.22045e-16,0.500874,1.7145,0.430982,0.526402
234,432.257,1,16.918,30.4135,28.7674,1.72006,2.22045e-16,0.502394,1.77914,0.445394,0.493861
235,427.367,1,17.0068,30.1163,27.3922,1.69195,2.22045e-16,0.501893,1.68042,0.418753,0.505421
236,425.133,1,16.9568,30.0121,29.3514,1.66411,2.22045e-16,0.503861,1.63636,0.422573,0.532651
237,424.333,1,16.9683,29.7313,27.6695,1.65916,2.22045e-16,0.498835,1.68813,0.41078,0.529442
238,421.307,1,16.9872,29.721,27.3486,1.63261,2.22045e-16,0.494197,1.72653,0.413484,0.515729
239,424.522,1,17.1746,29.3257,26.5059,1.64459,2.22045e-16,0.491139,1.84388,0.419537,0.526698
240,427.511,1,16.9113,29.6063,26.8115,1.67133,2.22045e-16,0.498159,1.76203,0.405351,0.566081
241,431.285,1,16.9686,29.7275,26.9923,1.70423,2.22045e-16,0.498159,1.67841,0.420248,0.581984
242,423.255,1,17.1335,30.4267,24.7767,1.63984,2.22045e-16,0.496212,1.61144,0.40897,0.588997
243,423.953,1,17.1332,30.1799,26.2903,1.63778,2.22045e-16,0.494401,1.6421,0.419569,0.592233
244,421.475,1,16.9633,30.6991,27.4273,1.63722,2.22045e-16,0.499004,1.60441,0.414597,0.538783
245,428.944,1,17.0355,30.757,28.8978,1.71469,2.22045e-16,0.498874,1.54762,0.441751,0.502675
246,426.378,1,17.0075,30.613,29.1293,1.68517,2.22045e-16,0.497633,1.53069,0.433719,0.533516
247,419.216,1,17.0455,30.8513,27.5674,1.62331,2.22045e-16,0.506078,1.60245,0.419023,0.507145
248,423.255,1,16.8907,30.9113,27.4701,1.66461,2.22045e-16,0.505571,1.55944,0.414402,0.515467
249,428.262,1,16.8656,31.0651,29.3842,1.68546,2.22045e-16,0.513446,1.67176,0.41549,0.543081
250,428.388,1,17.1278,30.9389,29.5574,1.68568,2.22045e-16,0.51657,1.60768,0.416676,0.561853
251,419.422,1,17.1521,30.3539,27.3615,1.61327,2.22045e-16,0.513048,1.58983,0.408588,0.552429
