pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.951182,0.823333,,,All
,,0.955697,0.824444,,,All
,,0.958661,0.825556,,,All
,,0.959779,0.826667,,,All
,,0.959974,0.827778,,,All
,,0.963965,0.828889,,,All
,,0.969793,0.83,,,All
,,0.970821,0.831111,,,All
,,0.977871,0.832222,,,All
,,0.979332,0.833333,,,All
,,0.989383,0.834444,,,All
,,0.989838,0.835556,,,All
,,0.991792,0.836667,,,All
,,0.9945,0.837778,,,All
,,0.996784,0.838889,,,All
,,1.01964,0.84,,,All
,,1.02125,0.841111,,,All
,,1.0274,0.842222,,,All
,,1.02743,0.843333,,,All
,,1.03409,0.844444,,,All
,,1.04795,0.845556,,,All
,,1.04941,0.846667,,,All
,,1.05337,0.847778,,,All
,,1.05418,0.848889,,,All
,,1.05953,0.85,,,All
,,1.06244,0.851111,,,All
,,1.06413,0.852222,,,All
,,1.06692,0.853333,,,All
,,1.07487,0.854444,,,All
,,1.0811,0.855556,,,All
,,1.08167,0.856667,,,All
,,1.08247,0.857778,,,All
,,1.08628,0.858889,,,All
,,1.09344,0.86,,,All
,,1.09534,0.861111,,,All
,,1.09557,0.862222,,,All
,,1.10035,0.863333,,,All
,,1.11265,0.864444,,,All
,,1.13046,0.865556,,,All
,,1.1316,0.866667,,,All
,,1.13688,0.867778,,,All
,,1.13833,0.868889,,,All
,,1.13838,0.87,,,All
,,1.14003,0.871111,,,All
,,1.14366,0.872222,,,All
,,1.14611,0.873333,,,All
,,1.14963,0.874444,,,All
,,1.16353,0.875556,,,All
,,1.16918,0.876667,,,All
,,1.17197,0.877778,,,All
,,1.18098,0.878889,,,All
,,1.19484,0.88,,,All
,,1.19767,0.881111,,,All
,,1.20704,0.882222,,,All
,,1.20855,0.883333,,,All
,,1.20945,0.884444,,,All
,,1.21417,0.885556,,,All
,,1.21808,0.886667,,,All
,,1.21981,0.887778,,,All
,,1.22003,0.888889,,,All
,,1.23013,0.89,,,All
,,1.23121,0.891111,,,All
,,1.24219,0.892222,,,All
,,1.24487,0.893333,,,All
,,1.25123,0.894444,,,All
,,1.26225,0.895556,,,All
,,1.28441,0.896667,,,All
,,1.28668,0.897778,,,All
,,1.2946,0.898889,,,All
,,1.29921,0.9,,,All
,,1.30117,0.901111,,,All
,,1.31029,0.902222,,,All
,,1.31606,0.903333,,,All
,,1.32913,0.904444,,,All
,,1.33167,0.905556,,,All
,,1.34203,0.906667,,,All
,,1.34314,0.907778,,,All
,,1.34838,0.908889,,,All
,,1.3531,0.91,,,All
,,1.35418,0.911111,,,All
,,1.36247,0.912222,,,All
,,1.36387,0.913333,,,All
,,1.3663,0.914444,,,All
,,1.37401,0.915556,,,All
,,1.37492,0.916667,,,All
,,1.38798,0.917778,,,All
,,1.40487,0.918889,,,All
,,1.40572,0.92,,,All
,,1.40741,0.921111,,,All
,,1.4162,0.922222,,,All
,,1.42319,0.923333,,,All
,,1.42836,0.924444,,,All
,,1.42847,0.925556,,,All
,,1.42995,0.926667,,,All
,,1.44645,0.927778,,,All
,,1.46136,0.928889,,,All
,,1.49043,0.93,,,All
,,1.49261,0.931111,,,All
,,1.50981,0.932222,,,All
,,1.5171,0.933333,,,All
,,1.53006,0.934444,,,All
,,1.54477,0.935556,,,All
,,1.5576,0.936667,,,All
,,1.56071,0.937778,,,All
,,1.57484,0.938889,,,All
,,1.58954,0.94,,,All
,,1.6119,0.941111,,,All
,,1.61938,0.942222,,,All
,,1.62572,0.943333,,,All
,,1.67094,0.944444,,,All
,,1.67584,0.945556,,,All
,,1.68894,0.946667,,,All
,,1.70982,0.947778,,,All
,,1.73428,0.948889,,,All
,,1.73657,0.95,,,All
,,1.74618,0.951111,,,All
,,1.76122,0.952222,,,All
,,1.77153,0.953333,,,All
,,1.77905,0.954444,,,All
,,1.80253,0.955556,,,All
,,1.83129,0.956667,,,All
,,1.83566,0.957778,,,All
,,1.84991,0.958889,,,All
,,1.86,0.96,,,All
,,1.87715,0.961111,,,All
,,1.88764,0.962222,,,All
,,1.90843,0.963333,,,All
,,1.91417,0.964444,,,All
,,1.93819,0.965556,,,All
,,1.96717,0.966667,,,All
,,1.98245,0.967778,,,All
,,1.98735,0.968889,,,All
,,2.03033,0.97,,,All
,,2.10267,0.971111,,,All
,,2.10904,0.972222,,,All
,,2.13142,0.973333,,,All
,,2.16335,0.974444,,,All
,,2.18605,0.975556,,,All
,,2.21748,0.976667,,,All
,,2.23628,0.977778,,,All
,,2.2505,0.978889,,,All
,,2.26618,0.98,,,All
,,2.29379,0.981111,,,All
,,2.30343,0.982222,,,All
,,2.34587,0.983333,,,All
,,2.40987,0.984444,,,All
,,2.67686,0.985556,,,All
,,2.68135,0.986667,,,All
,,2.94466,0.987778,,,All
,,3.06074,0.988889,,,All
,,3.34714,0.99,,,All
,,3.64392,0.991111,,,All
,,3.83727,0.992222,,,All
,,4.20765,0.993333,,,All
,,4.46242,0.994444,,,All
,,5.48331,0.995556,,,All
,,6.49089,0.996667,,,All
,,6.80048,0.997778,,,All
,,6.87597,0.998889,,,All
,,12.4189,1,,,All
