iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
34,488.034,1,14.0718,25.077,14.2082,1.32797,0.0837397,0.122433,0.428982,1.10574,0.428982,0.592178
35,492.535,1,13.5132,24.9174,14.4353,1.31982,0.0928005,0.168766,0.41812,1.13496,0.41812,0.577184
36,483.696,1,14.3808,24.9978,13.3703,1.25383,0.0881605,0.103295,0.407533,1.12296,0.407533,0.562569
37,473.373,1,14.0575,24.4084,13.2992,1.3342,0.0796938,0.126726,0.397214,1.09453,0.397214,0.555152
38,475.078,1,15.3732,24.6887,14.3903,1.4693,0.0721267,0.00393122,0.387157,1.06681,0.387157,0.5621
39,468.429,1,13.9764,24.6768,13.9838,1.39583,0.0685204,0.114942,0.377354,1.13302,0.377354,0.612867
40,474.544,1,14.0337,24.4539,14.5691,1.47226,0.0712298,0.124001,0.367799,1.10433,0.367799,0.597349
41,480.741,1,14.5837,24.3192,13.9328,1.35556,0.0795381,0.0835427,0.358486,1.16909,0.358486,0.658656
42,477.518,1,13.069,24.4639,13.5836,1.48991,0.0717119,0.201251,0.349409,1.14963,0.349409,0.641978
43,477.844,1,14.6921,23.7526,13.2276,1.56235,0.0701301,0.0743292,0.340562,1.22725,0.340562,0.625723
44,478.716,1,15.2387,24.0463,12.1803,1.63687,0.0629978,0.0361717,0.331938,1.19618,0.331938,0.697326
45,483.042,1,15.4018,24.5753,12.4004,1.69566,0.0697938,0.0248068,0.323534,1.16589,0.323534,0.679669
46,473.353,1,13.8331,24.5417,12.373,1.61941,0.0683366,0.143402,0.315341,1.13637,0.315341,0.662459
47,468.395,1,14.712,24.9678,12.6248,1.69287,0.0634113,0.0786853,0.307357,1.10759,0.307357,0.645686
48,473.658,1,15.117,25.0778,13.5577,1.53997,0.0716781,0.0433404,0.299574,1.07955,0.299574,0.720637
49,467.11,1,14.4027,25.154,13.1102,1.66078,0.063132,0.0882866,0.291989,1.05221,0.291989,0.70239
50,461.543,1,13.237,25.2666,11.8973,1.57043,0.0611728,0.187007,0.284596,1.03437,0.284596,0.684605
51,457.9,1,13.6295,24.9656,12.4977,1.60528,0.0563915,0.164443,0.27739,1.03952,0.27739,0.671194
52,459.784,1,14.1002,25.0204,12.2891,1.60543,0.0617964,0.124209,0.270366,1.0132,0.270366,0.654199
53,457.36,1,15.6797,24.9167,11.7658,1.67556,0.0609227,0.00215434,0.26352,0.987542,0.26352,0.637635
54,445.063,1,14.9466,24.919,11.6195,1.59178,0.0578766,0.0599134,0.256848,0.962537,0.256848,0.621489
55,449.579,1,14.5679,24.693,11.7209,1.63305,0.0568297,0.0747169,0.250344,0.955435,0.250344,0.605753
56,452.38,1,14.0874,25.1264,12.5638,1.76589,0.0542449,0.120308,0.244005,0.931243,0.244005,0.610882
57,453.725,1,14.0084,25.0735,12.7269,1.86448,0.0508452,0.127302,0.237827,0.907664,0.237827,0.595414
58,446.728,1,15.4759,24.5691,13.0806,1.7772,0.0527378,0.024391,0.231805,0.884681,0.231805,0.580338
59,448.533,1,15.333,24.7091,12.2508,1.73473,0.0566568,0.019494,0.225936,0.893979,0.225936,0.565643
60,448.662,1,15.2189,24.5893,12.4793,1.73475,0.0570766,0.031305,0.220215,0.886659,0.220215,0.568792
61,438.885,1,14.106,24.3024,12.9725,1.79289,0.0511553,0.115412,0.214639,0.87409,0.214639,0.55439
62,435.631,1,13.5591,24.1853,12.092,1.82356,0.0466955,0.169202,0.209204,0.851958,0.209204,0.540353
63,442.509,1,13.8233,24.1549,12.6267,1.87791,0.0467739,0.145412,0.203907,0.855955,0.203907,0.526671
64,436.78,1,13.2799,24.7438,12.5747,1.87786,0.0440627,0.195068,0.198744,0.834281,0.198744,0.513335
65,422.753,1,14.2198,24.6504,12.0742,1.82815,0.0438005,0.106953,0.193711,0.813157,0.193711,0.500337
66,425.01,1,14.386,25.1313,11.3342,1.85406,0.0453439,0.0848687,0.188807,0.792567,0.188807,0.487668
67,425.651,1,15.3466,25.051,11.6723,1.78424,0.0504259,0.0233431,0.184026,0.772499,0.184026,0.47532
68,433.827,1,13.7658,25.267,12.1073,1.78432,0.0521468,0.154747,0.180848,0.785433,0.179366,0.487615
69,429.626,1,14.4859,24.9838,11.705,1.84379,0.0457067,0.0933456,0.176269,0.79678,0.174825,0.475268
70,429.007,1,15.5587,25.1379,12.0465,1.78729,0.0522953,0.0105046,0.180691,0.776605,0.170398,0.468858
71,428.934,1,14.2628,25.2803,12.0019,1.70397,0.0533358,0.103554,0.176116,0.756941,0.167777,0.501232
72,431.651,1,14.3808,24.9049,12.5625,1.70404,0.0540857,0.10387,0.18192,0.737775,0.183306,0.502192
73,438.196,1,13.9971,24.7982,13.3593,1.67871,0.0630775,0.123875,0.177313,0.762703,0.178664,0.501188
74,435.511,1,14.7832,24.2257,13.1917,1.65446,0.0613008,0.0653677,0.172824,0.766901,0.174141,0.542197
75,431.955,1,14.7882,23.7912,13.192,1.67711,0.0574529,0.0593872,0.17083,0.747483,0.169731,0.552414
76,429.852,1,14.7537,24.0469,11.7555,1.68692,0.0507962,0.0632016,0.176454,0.761616,0.175625,0.538659
77,437.962,1,14.0965,24.2288,11.7805,1.83656,0.0540111,0.105238,0.171986,0.742332,0.171179,0.5298
78,437.757,1,13.9846,24.4943,11.7332,1.77918,0.0557835,0.13444,0.167632,0.840792,0.166844,0.516385
79,433.77,1,13.9674,24.7664,11.4819,1.69781,0.0611379,0.128907,0.172013,0.819503,0.16262,0.50331
80,442.23,1,14.8718,24.1907,11.3082,1.84825,0.0517686,0.0659654,0.178076,0.976369,0.158502,0.490566
81,433.108,1,14.8175,24.2205,11.787,1.78394,0.0484028,0.0702526,0.175194,0.951647,0.161816,0.478144
82,430.332,1,16.3938,23.6914,11.6243,1.86756,0.0513327,-0.0379145,0.176193,0.927551,0.157718,0.466037
83,438.351,1,15.4493,23.8198,11.6574,1.87692,0.0584221,0.026871,0.171732,0.904065,0.153725,0.454237
84,430.721,1,13.9488,23.8151,12.4911,1.76721,0.0631493,0.134994,0.17152,0.881173,0.149832,0.442735
85,432.319,1,14.0152,23.9233,12.3938,1.71267,0.0700793,0.118974,0.171551,0.858861,0.146039,0.431525
86,428.009,1,14.3617,24.0801,12.7757,1.55808,0.0715592,0.0959015,0.170347,0.837115,0.142341,0.423808
87,425.526,1,13.8062,24.4375,12.5548,1.48017,0.0679812,0.14813,0.18893,0.815918,0.138737,0.413077
88,427.02,1,14.2545,24.5951,12.079,1.73962,0.0594616,0.109418,0.184146,0.795259,0.141324,0.402618
89,419.855,1,14.3878,24.6957,12.0633,1.63235,0.0601306,0.1014,0.181063,0.775122,0.137745,0.440786
90,426.078,1,14.0755,24.3449,11.7275,1.68365,0.0614814,0.117772,0.176478,0.755496,0.134258,0.453678
91,417.647,1,14.0844,24.6774,12.4355,1.68358,0.0590857,0.132448,0.178538,0.736366,0.130858,0.442191
92,421.542,1,13.7391,24.0795,12.3811,1.82694,0.0549412,0.158106,0.184654,0.717721,0.127545,0.444343
93,423.319,1,15.5766,23.7113,11.9648,1.82699,0.055389,0.0118724,0.179978,0.699548,0.124315,0.433092
94,417.366,1,14.4725,23.5066,12.0279,1.85866,0.0499943,0.096947,0.175421,0.681835,0.121167,0.426596
95,409.808,1,15.2218,23.7522,12.0147,1.85861,0.0469922,0.0511799,0.177621,0.664571,0.118099,0.444819
96,414.618,1,15.1135,23.8299,12.4471,1.78966,0.0504751,0.0447737,0.177123,0.647743,0.118138,0.473299
97,412.604,1,14.6442,23.8263,13.1441,1.7092,0.0548883,0.060794,0.17356,0.631342,0.117973,0.461315
98,419.478,1,12.8431,23.9649,12.8848,1.70941,0.0607241,0.214154,0.169166,0.653013,0.114986,0.485968
99,417.21,1,13.18,23.6533,13.4531,1.57697,0.0714006,0.191626,0.164882,0.636478,0.112672,0.497125
100,425.522,1,14.654,23.5915,13.988,1.57708,0.076083,0.0671336,0.165571,0.620362,0.112043,0.516626
101,427.36,1,14.594,23.7835,13.569,1.42592,0.0854697,0.0746751,0.164095,0.696133,0.109206,0.52677
102,426.255,1,13.7492,23.5294,13.5339,1.57736,0.0722196,0.147796,0.18016,0.696152,0.105924,0.498613
103,423.588,1,14.4303,24.2901,13.0363,1.58562,0.0703967,0.0896441,0.173919,0.745885,0.100319,0.49054
104,420.703,1,13.2213,24.3634,12.6219,1.52615,0.0784392,0.197345,0.176896,0.74222,0.0864198,0.437777
105,421.382,1,13.8366,24.2436,12.9951,1.55192,0.0788658,0.124439,0.174278,0.739323,0.0843967,0.421507
106,426.074,1,14.0027,23.8498,13.8444,1.63498,0.0739217,0.124785,0.172418,0.841605,0.0886129,0.432361
107,416.752,1,13.3055,23.6723,13.5094,1.73062,0.0622317,0.168646,0.168557,0.770761,0.095766,0.39436
108,412.281,1,13.978,23.6408,12.5321,1.78969,0.0604492,0.123165,0.170684,0.742006,0.0959473,0.326246
109,410.665,1,13.4424,23.8467,12.7304,1.8186,0.0635503,0.170879,0.163513,0.759008,0.0893654,0.287229
110,414.913,1,13.7353,23.5684,12.5157,1.84554,0.0688377,0.161225,0.179326,0.727889,0.0831598,0.270929
111,408.449,1,14.0084,23.9322,12.7663,1.73335,0.0732018,0.123689,0.175171,0.758595,0.0724988,0.262106
112,406.741,1,14.4427,23.9355,12.8382,1.76233,0.0747589,0.0956652,0.158864,0.75696,0.0686351,0.266875
113,406.658,1,14.1154,23.8374,12.8174,1.81597,0.0702998,0.129352,0.176063,0.756748,0.0673634,0.25652
114,412.245,1,14.079,23.8135,13.4008,1.74848,0.0766608,0.117875,0.170574,0.757531,0.0648862,0.303442
115,407.056,1,13.0448,23.8708,13.5535,1.63853,0.0874376,0.20078,0.16365,0.653872,0.0582717,0.29887
116,400.704,1,13.9536,23.8879,13.2804,1.72875,0.0770613,0.128841,0.166949,0.639212,0.0619876,0.268922
117,405.444,1,12.7101,23.7863,12.7467,1.78011,0.0770392,0.23707,0.168605,0.619136,0.0662057,0.270554
118,406.786,1,14.07,23.5363,12.7842,1.61941,0.0815637,0.120774,0.162337,0.714524,0.0721338,0.275878
119,403.786,1,13.8544,24.0933,13.3134,1.64853,0.076603,0.145673,0.175658,0.72438,0.0655899,0.283741
120,408.87,1,13.6846,24.4023,12.8439,1.64855,0.078172,0.160332,0.175989,0.770914,0.0641655,0.309032
121,413.202,1,13.5582,24.4748,13.0782,1.7131,0.0762937,0.160001,0.172892,0.703535,0.0641068,0.362834
122,412.965,1,14.2343,24.8556,13.6073,1.66776,0.0789571,0.108091,0.171605,0.663932,0.0656272,0.381644
123,407.759,1,14.0788,24.6431,13.198,1.63118,0.0805586,0.121886,0.177144,0.635448,0.0592723,0.362777
124,417.566,1,13.0352,24.4568,13.833,1.83555,0.0807678,0.214614,0.183273,0.623707,0.0525228,0.379649
125,405.941,1,13.6022,24.2553,12.976,1.66107,0.0813708,0.150663,0.168007,0.658982,0.0508503,0.368581
126,403.641,1,13.8903,24.1814,13.4914,1.53461,0.0905571,0.139447,0.166908,0.603887,0.0513146,0.36009
127,403.835,1,13.5419,24.5546,12.9281,1.37676,0.0957884,0.162317,0.168078,0.641839,0.0529018,0.373364
128,411.24,1,14.0181,24.3688,12.9163,1.46786,0.0954641,0.119911,0.165262,0.65669,0.0525018,0.395366
129,411.946,1,13.6847,24.4631,12.9463,1.45085,0.091425,0.146148,0.171082,0.705448,0.0519046,0.4365
130,405.038,1,13.1945,24.4324,12.534,1.38725,0.0901128,0.195447,0.170894,0.641739,0.0526461,0.452762
131,409.767,1,13.5233,24.5918,13.2895,1.50153,0.0925326,0.15811,0.163524,0.636645,0.047471,0.453878
132,407.125,1,13.9432,24.5968,14.4618,1.52557,0.0910091,0.139592,0.168937,0.592339,0.050737,0.421881
133,412.21,1,13.3694,24.468,13.1921,1.33572,0.0995419,0.173,0.182416,0.629439,0.0508476,0.456421
134,409.973,1,13.1196,24.3204,13.3321,1.33291,0.0906565,0.178339,0.16718,0.704262,0.0497127,0.554908
135,412.03,1,13.7589,24.5072,12.4433,1.36582,0.0930308,0.135033,0.171594,0.704355,0.0486138,0.516512
136,410.163,1,13.4355,24.5309,12.3776,1.47538,0.0907951,0.178445,0.160448,0.754926,0.0440375,0.47792
137,411.508,1,13.4587,24.4954,12.9909,1.53476,0.0869175,0.171001,0.162171,0.720233,0.0479099,0.484349
138,415.818,1,13.1913,24.3472,13.8342,1.48761,0.0963291,0.19508,0.167664,0.709926,0.046776,0.451535
139,416.124,1,13.4839,24.4025,14.1661,1.48749,0.0928234,0.17781,0.184041,0.755283,0.0457321,0.459608
140,410.522,1,13.5094,24.5685,13.5481,1.56878,0.0838647,0.161711,0.169412,0.792396,0.0471141,0.424071
141,412.395,1,14.7811,24.4716,13.2937,1.64568,0.0835594,0.0590208,0.165506,0.690216,0.0567403,0.381464
142,410.018,1,13.6559,24.4268,12.9798,1.7401,0.0757125,0.162307,0.162441,0.70897,0.0557486,0.390389
143,405.246,1,13.6686,24.5733,13.4839,1.47385,0.0889222,0.156722,0.177295,0.652174,0.0526296,0.385538
144,406.017,1,13.2229,24.6186,13.4376,1.47394,0.0903727,0.199787,0.167559,0.634275,0.0530271,0.408397
145,405.709,1,12.9351,24.8201,12.6449,1.32714,0.0966059,0.209747,0.159883,0.696128,0.0544388,0.397579
146,405.277,1,13.344,24.602,13.4574,1.4988,0.0880982,0.167168,0.159947,0.748925,0.047553,0.388859
147,414.428,1,13.7789,24.3703,12.9378,1.50582,0.0964513,0.140715,0.164692,0.676828,0.0496672,0.415084
148,418.917,1,13.4778,24.4579,12.5022,1.59448,0.0871984,0.17778,0.162437,0.739433,0.0488596,0.526419
149,404.627,1,13.8398,24.3029,13.0033,1.65681,0.076302,0.124218,0.156364,0.699451,0.0434993,0.494101
150,404.623,1,14.3656,24.2527,12.6118,1.67557,0.0725756,0.101791,0.172133,0.746726,0.0442998,0.458344
151,406.77,1,14.4286,24.3454,13.2959,1.63209,0.0790334,0.109206,0.178345,0.729499,0.044911,0.4348
152,405.64,1,13.9057,24.3706,12.8316,1.51282,0.0821188,0.151828,0.170062,0.889842,0.0399942,0.468264
153,407.075,1,14.245,24.2531,12.8899,1.558,0.0796641,0.103764,0.163301,0.913599,0.0390336,0.487225
154,409.826,1,14.6919,24.2681,12.3854,1.55802,0.0800201,0.0704945,0.170241,0.921272,0.0406928,0.479275
155,409.853,1,13.7684,24.1078,12.9777,1.63736,0.0804838,0.15587,0.163944,0.755155,0.0439541,0.486388
156,403.674,1,13.7725,24.0943,13.3873,1.59482,0.0792009,0.158686,0.163257,0.755949,0.0455926,0.440927
157,397.327,1,14.1692,24.1281,12.4017,1.53039,0.0776667,0.113681,0.165627,0.77038,0.0446267,0.408938
158,400.635,1,14.2876,24.452,13.2075,1.53038,0.0777384,0.1142,0.170294,0.737071,0.0463262,0.456989
159,403.255,1,14.4165,24.3665,14.0383,1.48392,0.0814925,0.0934686,0.171396,0.7325,0.054888,0.402223
160,405.283,1,14.0999,24.1378,14.0117,1.57287,0.0752584,0.114504,0.171542,0.792498,0.0572694,0.39192
161,405.689,1,14.2144,23.9672,14.0725,1.74406,0.0641635,0.0976561,0.162964,0.757155,0.0600592,0.420361
162,407.941,1,14.4289,23.9002,13.6148,1.7055,0.0716481,0.0842469,0.167402,0.754064,0.0567905,0.392536
163,394.936,1,14.9256,23.7453,12.9788,1.85063,0.0610198,0.058091,0.165701,0.710627,0.0478942,0.343185
164,398.022,1,14.1034,23.7041,12.4296,1.79574,0.0712946,0.130591,0.171153,0.707613,0.0458144,0.308364
165,395.027,1,14.0244,23.7197,12.3378,1.74667,0.0745922,0.123081,0.161642,0.642321,0.0475747,0.306272
166,398.119,1,14.047,23.5369,13.2812,1.74669,0.0730673,0.135237,0.172308,0.665841,0.0497702,0.310136
167,402.664,1,13.5588,23.8269,13.456,1.58569,0.0819253,0.155189,0.169006,0.803851,0.0539987,0.285305
168,393.103,1,13.9111,23.8475,13.5894,1.66126,0.0734758,0.132119,0.173531,0.837044,0.0454909,0.270636
169,402.974,1,13.7822,23.6107,13.2809,1.75272,0.0735729,0.15274,0.180999,0.710236,0.0488451,0.327841
170,395.134,1,13.8374,23.6419,13.8508,1.55498,0.0822005,0.15066,0.179626,0.732024,0.0439946,0.312685
171,398.48,1,13.9298,23.3264,13.6807,1.44559,0.0861463,0.117657,0.171253,0.710303,0.0463483,0.368729
172,396.955,1,13.7056,23.3054,14.7103,1.35279,0.0934572,0.160546,0.181931,0.594357,0.0519756,0.351325
173,397.997,1,13.6958,23.3468,14.639,1.28756,0.0998243,0.141472,0.164742,0.593932,0.0529378,0.345627
174,401.199,1,13.5087,23.3644,14.196,1.45499,0.0907416,0.163882,0.167871,0.639135,0.0488572,0.374448
175,394.548,1,13.3033,23.3143,14.7388,1.38711,0.0944434,0.187065,0.165867,0.576394,0.0450332,0.377691
176,399.393,1,13.4152,23.2212,14.3824,1.38711,0.0936808,0.174739,0.166054,0.57997,0.0468908,0.428955
177,400.17,1,13.65,23.2464,13.3033,1.45964,0.094674,0.147204,0.160557,0.5428,0.0439675,0.426742
178,405.416,1,13.6655,23.1831,14.1245,1.53807,0.0901055,0.142383,0.170499,0.535266,0.049188,0.430674
179,398.187,1,13.1147,23.435,13.7496,1.538,0.0868592,0.182318,0.168849,0.601422,0.0376923,0.429481
180,392.476,1,13.7516,23.5336,13.8333,1.56573,0.0794284,0.141725,0.176333,0.611447,0.0376618,0.424313
181,404.433,1,13.0522,23.4325,13.8243,1.52286,0.0877969,0.199911,0.181881,0.633424,0.0393971,0.461482
182,405.534,1,12.9733,23.5436,13.1718,1.45352,0.0910429,0.207702,0.174594,0.749018,0.0406902,0.41289
183,398.76,1,13.1134,23.6256,13.8772,1.32032,0.096668,0.204427,0.159241,0.698228,0.0460235,0.386928
184,391.69,1,12.8449,23.6208,13.8647,1.30028,0.091573,0.220325,0.174719,0.582828,0.0409006,0.461015
185,395.25,1,13.0178,23.7731,13.6651,1.364,0.0922552,0.202622,0.162234,0.631071,0.0414881,0.43476
186,399.227,1,13.3938,23.4524,13.563,1.45988,0.0885863,0.165671,0.170171,0.609314,0.0419557,0.443728
187,396.194,1,13.3692,23.2738,14.122,1.45986,0.0890877,0.161546,0.170733,0.626202,0.0359048,0.453061
188,391.246,1,13.4164,23.3054,13.8162,1.52624,0.0832428,0.167793,0.168112,0.603888,0.0361608,0.427406
189,394.4,1,14.6061,23.3377,14.0612,1.59583,0.0803245,0.078805,0.167038,0.563085,0.0406939,0.438749
190,388.788,1,13.8796,23.2064,13.4898,1.63478,0.0796962,0.134078,0.171724,0.53294,0.0387182,0.368572
191,395.445,1,13.5495,23.1277,13.4519,1.63495,0.0844269,0.149645,0.169373,0.521516,0.0404664,0.379396
192,399.767,1,14.4199,23.1517,13.4526,1.63499,0.0860363,0.0982626,0.170107,0.558904,0.045806,0.360334
193,400.385,1,14.3057,23.085,12.9043,1.59406,0.0843547,0.10313,0.17623,0.55488,0.0470255,0.389982
194,397.346,1,14.1367,23.2819,13.3824,1.59419,0.0868793,0.122293,0.171387,0.508363,0.0443096,0.389996
195,396.36,1,14.2211,23.1635,13.3512,1.54155,0.0910045,0.108089,0.169494,0.555063,0.0418349,0.355638
196,403.997,1,12.6417,23.1539,13.2037,1.4173,0.102379,0.226051,0.167964,0.617351,0.0410243,0.359024
197,393.803,1,12.9562,23.2297,13.3097,1.53254,0.0893695,0.220424,0.16127,0.574598,0.0382273,0.399233
198,395.665,1,13.6713,23.0907,13.7529,1.53265,0.0936944,0.163709,0.168392,0.533509,0.0405073,0.367498
199,398.303,1,13.2158,23.0162,13.4535,1.44604,0.0914418,0.18982,0.170867,0.561983,0.0437451,0.420463
200,399.106,1,13.3801,23.0808,13.4765,1.40649,0.0916989,0.162648,0.175433,0.594343,0.0420255,0.432671
201,397.277,1,13.717,23.1818,13.1496,1.43773,0.0912789,0.149752,0.171989,0.598904,0.0396352,0.42517
202,385.149,1,13.4761,23.0622,12.8224,1.40848,0.0886798,0.163086,0.157616,0.523714,0.0385326,0.420676
203,397.501,1,14.5413,23.1238,14.3581,1.59763,0.0840181,0.0876543,0.169261,0.52988,0.0492866,0.376782
204,396.855,1,13.5694,23.1219,14.6566,1.43892,0.0939657,0.142771,0.162429,0.519133,0.0457942,0.396638
205,403.321,1,13.1742,23.0231,13.6018,1.38714,0.097929,0.184463,0.163428,0.504798,0.0540499,0.419287
206,408.45,1,12.9626,23.0747,14.5913,1.29692,0.101226,0.201449,0.172931,0.516164,0.0548219,0.481054
207,395.059,1,12.988,23.0455,14.1587,1.25974,0.103812,0.200247,0.168264,0.476508,0.0445585,0.416944
208,390.581,1,12.881,22.9993,13.6541,1.35868,0.0971765,0.206782,0.164491,0.456147,0.043523,0.403921
209,393.829,1,13.4162,22.9832,13.4946,1.51291,0.0904447,0.170319,0.17421,0.466325,0.0454761,0.376018
210,398.87,1,12.9394,23.1759,13.5594,1.44725,0.0971065,0.205457,0.164861,0.47302,0.0491882,0.385988
211,391.143,1,13.6562,23.2127,13.5555,1.31616,0.099962,0.138635,0.157535,0.454096,0.044059,0.420095
212,393.816,1,12.9667,23.601,12.6849,1.31612,0.0987549,0.206324,0.166416,0.460934,0.045348,0.439071
213,394.235,1,12.9794,23.6972,12.7967,1.31617,0.102481,0.202788,0.166054,0.501165,0.0406242,0.409403
214,401.477,1,13.2069,23.6108,12.5924,1.44184,0.0966042,0.188367,0.163618,0.506596,0.0517522,0.38537
215,405.784,1,12.8944,23.9238,12.7086,1.52279,0.0880157,0.21045,0.179553,0.577991,0.0532968,0.389269
216,407.926,1,13.1988,23.9378,12.8319,1.52282,0.089016,0.188774,0.168178,0.469018,0.0635012,0.454611
217,405.542,1,13.5769,23.9933,13.285,1.52278,0.0870135,0.164387,0.178376,0.471816,0.0632222,0.419635
218,408.197,1,14.0173,23.9278,13.7928,1.60947,0.0832881,0.121444,0.170162,0.529437,0.0648411,0.402455
219,412.87,1,14.0417,23.8427,12.9578,1.66771,0.0840208,0.110317,0.168405,0.519872,0.0706693,0.378899
220,413.156,1,14.7136,24.0684,13.1935,1.69777,0.0803445,0.0787114,0.167282,0.568699,0.0676595,0.406634
221,410.168,1,14.6461,23.926,13.4339,1.69774,0.0809145,0.0727966,0.177786,0.536531,0.0673996,0.362544
222,404.639,1,13.9893,24.2103,13.795,1.66099,0.0768655,0.123742,0.177093,0.594117,0.0675333,0.331253
223,404.807,1,13.5819,23.5725,12.9386,1.6405,0.0826579,0.15146,0.170586,0.556344,0.0671294,0.309612
224,402.062,1,13.5493,23.6743,12.8922,1.55534,0.0820416,0.175583,0.18086,0.557324,0.0668165,0.336309
225,412.972,1,14.0481,23.3372,13.2095,1.66861,0.0807474,0.123886,0.17795,0.583494,0.078886,0.32202
226,417.446,1,13.8905,23.7835,13.8761,1.7575,0.0792528,0.127908,0.181527,0.546883,0.0790617,0.344852
227,410.618,1,13.5969,23.5827,13.3539,1.57889,0.0802875,0.161623,0.178287,0.51797,0.0851308,0.383228
228,406.632,1,14.3993,23.1408,13.4337,1.57885,0.0794748,0.0849733,0.168035,0.556916,0.076656,0.374246
229,406.5,1,13.0414,23.4963,13.2711,1.57892,0.0810177,0.206687,0.167153,0.579141,0.0705703,0.37117
230,404.843,1,13.5117,23.7762,13.6633,1.61262,0.0799763,0.159867,0.166536,0.602882,0.065601,0.356001
231,400.019,1,13.4919,23.6292,13.6508,1.55489,0.0813882,0.168405,0.167749,0.602727,0.0580337,0.3677
232,401.886,1,13.895,23.6892,12.9101,1.55483,0.0785104,0.13506,0.174882,0.67833,0.0561551,0.380564
233,403.373,1,14.4476,23.9188,12.9933,1.71315,0.0741916,0.0961185,0.162396,0.659151,0.0603943,0.345057
