iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
83,422.786,1,16.1059,29.344,11.4362,1.46928,0.0220685,0.409718,0.835752,0.32206,0.865309
84,420.48,1,16.0645,30.0116,11.642,1.46923,0.0214682,0.420868,0.853366,0.305952,0.852527
85,426.992,1,15.9531,30.1568,11.5475,1.46932,0.0246,0.412939,0.847091,0.317735,0.910353
86,435.458,1,15.8751,30.2944,11.8448,1.50396,0.0255948,0.413198,0.932422,0.314085,0.934263
87,432.208,1,15.9978,30.6203,12.2616,1.5039,0.0234413,0.415472,0.892582,0.324091,0.944508
88,430.49,1,16.061,30.6518,10.5203,1.4966,0.0217934,0.412999,0.923036,0.325652,0.962032
89,430.356,1,16.092,30.4132,12.4271,1.45886,0.0230017,0.411578,0.931231,0.328638,1.02601
90,428.092,1,16.1473,30.3045,11.112,1.45883,0.0223486,0.408496,0.929348,0.333833,0.978616
91,431.099,1,16.227,30.2175,11.8479,1.48163,0.0213168,0.418204,0.973913,0.325237,1.01691
92,424.355,1,16.1818,30.2094,11.9665,1.45139,0.0182832,0.412306,1.02287,0.324404,1.00877
93,420.382,1,16.0235,30.5645,12.2983,1.45132,0.0158433,0.41606,1.01533,0.312044,0.994134
94,426.492,1,16.1142,30.5091,11.6415,1.39685,0.0207632,0.415764,1.08323,0.325653,1.13483
95,428.693,1,15.9697,30.8478,11.5158,1.39685,0.0201185,0.416177,1.07895,0.335389,1.2243
96,421.136,1,16.0793,30.4903,11.8026,1.39677,0.0172062,0.410901,1.0407,0.331563,1.14854
97,424.849,1,16.182,30.5155,11.0417,1.44265,0.0158559,0.420813,1.05543,0.324632,1.15821
98,429.495,1,16.16,31.0302,11.7325,1.4561,0.020602,0.413495,1.00306,0.331717,1.06866
99,429.126,1,16.1389,31.1214,12.5492,1.48448,0.0160889,0.419614,1.04134,0.325556,1.15175
100,429.297,1,16.0759,30.8712,12.9972,1.45214,0.0183501,0.425995,1.02617,0.33114,1.15819
101,422.14,1,16.1433,31.0144,12.978,1.36308,0.019699,0.422459,1.02388,0.34393,1.15681
102,421.768,1,16.1656,30.8421,13.2531,1.386,0.0185077,0.41883,1.06506,0.335832,1.09425
103,423.933,1,16.1421,30.7403,13.4396,1.41599,0.0144379,0.419305,1.16714,0.336585,1.19419
104,425.203,1,16.1121,30.4268,13.4512,1.39995,0.0173965,0.416958,1.11602,0.329775,1.23517
105,426.772,1,16.0917,30.3884,13.0707,1.39999,0.0192372,0.419643,1.10226,0.339283,1.19801
106,435.984,1,16.0224,30.6334,14.7953,1.41812,0.0226494,0.415601,1.08611,0.333192,1.33071
107,437.967,1,16.0624,30.5702,13.4883,1.43471,0.0234574,0.41814,1.04437,0.345742,1.27035
108,436.14,1,16.0505,30.3885,14.1699,1.29964,0.0296757,0.412935,1.04383,0.353125,1.36314
109,430.453,1,16.2185,30.2958,13.6873,1.29957,0.0277233,0.414318,1.03112,0.355812,1.20122
110,430.243,1,16.0342,30.1845,13.589,1.27156,0.0291595,0.413667,1.0496,0.361447,1.1942
111,431.305,1,15.9862,29.9894,13.4406,1.29554,0.0302255,0.412527,0.964838,0.364449,1.13105
112,427.947,1,16.0897,30.5864,13.5055,1.27243,0.0268045,0.414422,1.1214,0.377669,1.16223
113,422.266,1,16.0591,30.6106,13.7545,1.2558,0.0273062,0.415246,0.999373,0.35423,1.12799
114,427.515,1,16.0434,30.7356,14.6315,1.28286,0.0306082,0.414518,0.93127,0.34681,1.08223
115,423.277,1,16.0719,30.8803,12.0936,1.23236,0.0311831,0.412307,0.960354,0.349875,1.0364
116,427.568,1,16.0891,30.6993,13.0381,1.23239,0.032663,0.410698,0.997949,0.341737,1.10184
117,427.278,1,16.0763,30.8777,13.2753,1.23241,0.033578,0.416324,0.902043,0.34412,1.11268
118,424.31,1,16.1345,30.7647,13.018,1.30263,0.0294359,0.408611,0.830022,0.345385,1.08532
119,426.444,1,16.0191,30.9131,12.6142,1.28007,0.0309846,0.41146,0.911488,0.344713,1.05338
120,424.639,1,16.0566,30.8051,12.404,1.28005,0.030929,0.409399,0.894687,0.344128,1.03425
121,420.765,1,15.9132,30.8014,12.5531,1.32262,0.0256351,0.413567,0.928238,0.331141,1.02407
122,421.2,1,15.9829,31.2259,12.1321,1.27307,0.0289331,0.412524,0.904863,0.337409,1.03799
123,419.334,1,16.0633,31.1293,12.5103,1.27305,0.0290327,0.411181,0.910829,0.340803,0.959114
124,431.074,1,16.0638,31.2477,13.962,1.35331,0.0308025,0.408296,0.948067,0.315292,1.02851
125,431.674,1,16.031,31.2252,12.5665,1.32923,0.0313222,0.411445,0.944377,0.331891,1.04035
126,424.374,1,16.0841,30.858,14.017,1.29494,0.0321549,0.408659,0.771724,0.322035,1.06414
127,417.549,1,16.1361,30.6609,13.0466,1.27132,0.02864,0.408959,0.815875,0.341768,1.01382
128,418.403,1,16.1315,30.9938,12.3001,1.36704,0.0240918,0.418872,0.79673,0.330435,0.985424
129,424.216,1,16.2065,31.0134,11.8766,1.36712,0.0260518,0.414278,0.813038,0.340367,1.04302
130,418.655,1,16.0976,30.6303,12.4589,1.3865,0.022176,0.410942,0.799727,0.340028,1.02376
131,420.067,1,16.2601,30.3584,11.9722,1.36551,0.0262568,0.406776,0.787613,0.339343,0.941944
132,418.317,1,16.1987,30.667,11.5209,1.36549,0.0254648,0.413978,0.716884,0.330438,1.01804
133,422.831,1,16.0648,30.8845,11.9946,1.41911,0.0229084,0.412406,0.778675,0.341601,1.02956
134,424.816,1,16.2182,30.7482,11.0142,1.3345,0.0289731,0.412868,0.797988,0.328034,1.09176
135,425.426,1,16.0006,31.1009,11.0226,1.33448,0.028527,0.410594,0.828561,0.328084,1.13041
136,427.049,1,16.0203,30.8577,11.5936,1.37873,0.0256414,0.408293,0.806358,0.322245,1.259
137,425.357,1,16.1053,30.1607,12.0954,1.41999,0.0215695,0.413358,0.778267,0.328965,1.27815
138,430.865,1,16.1428,30.0694,11.6443,1.41675,0.0234929,0.404491,0.917486,0.331955,1.24436
139,434.21,1,16.0959,30.0595,11.7477,1.51911,0.019671,0.403786,0.871634,0.340452,1.1899
140,425.616,1,15.934,30.3294,12.0769,1.48777,0.0190339,0.411423,0.759511,0.331231,1.13753
141,418.609,1,16.0433,30.4463,11.5895,1.47412,0.0160529,0.408873,0.800926,0.329321,1.02374
142,427.02,1,16.0688,30.1671,11.4939,1.5664,0.0130599,0.412332,0.805286,0.337463,1.06715
143,422.831,1,16.0385,29.9407,11.9566,1.5345,0.0132355,0.409033,0.853521,0.316446,1.03703
144,422.658,1,16.0969,30.1194,11.0454,1.48418,0.0191025,0.412447,0.810044,0.319032,0.996273
145,427.127,1,16.1814,30.4942,11.4291,1.48428,0.0214667,0.412641,0.788781,0.320329,1.05252
146,426.31,1,16.1096,30.6264,11.2188,1.5801,0.0153098,0.410297,0.810231,0.309862,0.962456
147,427.695,1,16.0648,30.5836,10.9319,1.45679,0.0233922,0.416164,0.849086,0.31809,1.01532
148,423.358,1,16.0771,30.3829,11.9624,1.45668,0.0204161,0.415704,0.875338,0.317915,0.989263
149,430.827,1,16.202,29.8258,11.9219,1.48098,0.0222863,0.414798,0.918391,0.330113,1.0037
150,422.693,1,16.0797,29.8138,12.2966,1.38233,0.0256443,0.41646,0.854218,0.310856,0.99268
151,425.534,1,16.1887,30.1708,12.2862,1.43755,0.0219765,0.412359,0.893557,0.308815,1.08474
152,422.114,1,16.1222,30.3669,11.691,1.43749,0.0202062,0.415183,0.915692,0.315109,0.993568
153,417.498,1,16.0279,29.9695,12.9574,1.40311,0.0184085,0.418,0.980417,0.315576,0.983185
154,419.983,1,15.9229,30.1299,13.7263,1.45286,0.0162302,0.4189,0.988757,0.324274,0.947655
155,415.273,1,16.1016,30.2623,13.0981,1.39754,0.0167111,0.415236,1.01012,0.323284,0.972505
156,420.091,1,16.081,30.0926,13.1131,1.51074,0.00914322,0.410802,1.01495,0.315759,1.02293
157,427.32,1,16.0777,29.9442,12.7,1.52296,0.00619884,0.418949,1.14527,0.333668,1.17115
158,425.15,1,16.1503,30.1058,14.6021,1.52393,2.22045e-16,0.421634,1.04051,0.333526,1.26258
159,421.658,1,16.0216,30.2179,14.6995,1.50097,2.22045e-16,0.419971,1.05363,0.338656,1.19436
160,423.483,1,16.1667,30.2782,14.9462,1.52573,2.22045e-16,0.423205,1.06307,0.329086,1.1579
161,419.181,1,16.1553,30.0205,13.2304,1.5012,2.22045e-16,0.419787,1.04905,0.333184,1.09737
162,416.334,1,16.1708,30.1247,13.8495,1.48022,2.22045e-16,0.418382,0.991598,0.332816,1.15073
163,412.977,1,16.0318,30.268,13.0174,1.47214,2.22045e-16,0.421165,0.889492,0.346514,1.1083
164,414.944,1,16.099,30.2717,12.7254,1.48792,2.22045e-16,0.419272,0.92228,0.338303,1.10474
165,418.895,1,15.9901,30.0863,13.1395,1.51861,2.22045e-16,0.412717,0.925955,0.334457,1.14247
166,414.892,1,15.985,30.2876,12.4287,1.50344,2.22045e-16,0.413947,0.922102,0.325947,1.07021
167,417.328,1,16.1021,30.3131,13.1119,1.50648,2.22045e-16,0.422805,0.9474,0.32869,1.10249
168,419.229,1,16.1115,30.0977,13.0458,1.51488,2.22045e-16,0.41898,1.013,0.33541,1.05913
169,415.577,1,16.1165,30.0357,12.5051,1.47484,2.22045e-16,0.413131,1.01836,0.342921,1.0957
170,415.897,1,16.1203,30.1967,13.5844,1.47585,2.22045e-16,0.412873,1.04925,0.355935,1.03468
171,416.663,1,16.0912,30.1775,13.7276,1.48382,1.3862e-06,0.411921,1.06547,0.36465,0.988466
172,422.059,1,16.2183,30.2006,14.3037,1.51756,3.51627e-05,0.410956,1.10281,0.360284,1.02512
173,415.629,1,16.0817,29.9438,14.5985,1.49262,2.22045e-16,0.411829,0.996183,0.351252,1.00547
174,419.568,1,15.957,30.346,13.7689,1.47843,0.0112628,0.416803,0.976135,0.347585,1.00199
175,414.483,1,15.9554,30.1336,14.3078,1.51643,2.22045e-16,0.40839,0.925047,0.344082,0.945069
176,416.088,1,16.029,30.1793,13.2999,1.52526,0.00843146,0.417204,0.804974,0.328217,0.989407
177,416.493,1,16.0299,30.2061,12.511,1.54254,0.00545114,0.413342,0.811548,0.32302,1.02148
178,418.667,1,16.0239,30.0398,12.7576,1.57197,1.49703e-05,0.412608,0.799482,0.322363,1.0503
179,414.93,1,16.173,29.603,12.1958,1.56757,2.22045e-16,0.421287,0.708681,0.330008,0.99091
180,420.206,1,16.1557,29.7434,12.5897,1.61297,2.22045e-16,0.420876,0.740328,0.331623,0.949725
181,421.758,1,16.1369,29.5885,12.399,1.59296,2.22045e-16,0.421775,0.818357,0.33236,1.00089
182,413.053,1,16.1097,29.7911,12.2088,1.52147,2.22045e-16,0.409795,0.767308,0.346983,1.03151
183,406.535,1,16.115,29.8989,12.9758,1.46563,2.22045e-16,0.415854,0.738783,0.344504,1.07326
184,415.533,1,16.0847,29.6311,14.1833,1.52253,1.80812e-06,0.409645,0.797676,0.351301,1.08506
185,418.5,1,15.9922,29.8865,14.3823,1.52857,2.22045e-16,0.412669,0.802032,0.360167,1.14815
186,421.862,1,16.0507,29.88,13.2532,1.54822,1.44681e-06,0.416074,0.844187,0.362356,1.12596
187,415.95,1,16.0331,29.5721,14.8067,1.48313,2.22045e-16,0.413576,0.905091,0.362258,1.13456
188,417.642,1,16.0141,29.3382,12.8482,1.51097,2.22045e-16,0.412123,0.908771,0.374911,1.03057
189,417.745,1,16.0924,29.5986,13.4792,1.52162,2.72575e-06,0.414557,0.900802,0.376804,0.975194
190,412.778,1,16.1355,29.3606,12.8431,1.47659,2.22045e-16,0.413709,0.90687,0.382645,0.971692
191,408.815,1,16.0471,29.2228,13.0743,1.45158,2.22045e-16,0.412352,0.869769,0.382884,0.979147
192,412.529,1,16.1274,29.1145,13.2105,1.48902,2.22045e-16,0.417536,0.814189,0.380517,1.00292
193,408.507,1,16.1201,29.0031,12.8667,1.4575,2.22045e-16,0.412132,0.761473,0.379901,1.08079
194,416.712,1,16.2253,28.792,13.2632,1.55084,2.18091e-05,0.416477,0.696196,0.377929,1.03897
195,420.432,1,16.094,29.0382,13.6583,1.55828,0.00747629,0.417972,0.735203,0.369503,1.01235
196,420.902,1,16.0667,29.0628,12.8928,1.57335,2.22045e-16,0.415344,0.781401,0.37352,1.00394
197,418.285,1,16.1119,28.903,13.0233,1.5395,0.00194909,0.415852,0.825479,0.366063,0.991743
198,419.699,1,16.1275,28.9524,12.9878,1.54399,2.22045e-16,0.414813,0.905177,0.365134,0.972219
199,418.962,1,16.1366,29.2887,13.7197,1.58515,2.22045e-16,0.421723,0.80442,0.348993,0.897347
200,413.676,1,16.0452,29.1117,13.679,1.52556,0.00622872,0.41628,0.825746,0.351149,0.868923
201,413.967,1,16.1683,29.4195,13.8858,1.52573,0.00815511,0.415313,0.813847,0.34447,0.852302
202,414.019,1,15.9855,29.7561,12.3732,1.54487,2.22045e-16,0.417006,0.855833,0.344774,0.851948
203,421.551,1,16.097,29.4311,12.7689,1.57913,0.0085492,0.417009,0.799682,0.350344,0.907255
204,416.026,1,16.125,29.3826,12.7915,1.57732,2.22045e-16,0.416605,0.798026,0.342743,0.855928
205,415.333,1,16.2139,29.4628,12.3105,1.51282,0.00904424,0.416478,0.866435,0.344196,0.88465
206,413.013,1,16.1488,29.4465,11.3601,1.52439,0.00618691,0.418884,0.810193,0.334724,0.902966
207,413.487,1,16.061,29.6548,11.6643,1.51103,0.00714176,0.410961,0.833841,0.352335,0.901198
208,415.54,1,16.1403,29.8154,12.2567,1.55556,2.22045e-16,0.412742,0.806317,0.344232,0.925921
209,414.471,1,16.1534,30.0052,12.7791,1.54819,2.22045e-16,0.415096,0.82736,0.339405,0.902072
210,410.578,1,16.0731,29.7645,12.2466,1.47598,0.0106975,0.418309,0.830616,0.323723,0.895498
211,411.958,1,16.1247,29.8105,12.787,1.51559,0.00977862,0.414596,0.755299,0.319225,0.918293
212,413.508,1,16.1719,30.1761,12.1467,1.46738,0.0154907,0.413363,0.810279,0.316982,0.894353
213,413.548,1,16.2245,30.1566,12.3577,1.40427,0.0212456,0.411799,0.738894,0.336399,0.886611
214,418.421,1,16.1173,30.1741,12.4209,1.44664,0.0184067,0.410121,0.862788,0.321933,0.954432
215,420.571,1,16.0377,30.7725,13.3153,1.44674,0.0203954,0.422054,0.828637,0.326063,0.913292
216,424.722,1,16.1634,30.3668,12.8958,1.44685,0.0237387,0.415519,0.863717,0.327776,0.908235
217,420.6,1,16.1872,30.6395,12.1732,1.41787,0.0238902,0.415377,0.791544,0.318491,0.934695
218,421.515,1,16.1409,30.3495,11.8688,1.47734,0.0179147,0.416334,0.819794,0.319162,1.02158
219,423.379,1,16.1345,30.3379,11.8319,1.47742,0.0195423,0.412991,0.813252,0.314891,1.02854
220,423.578,1,16.3095,29.9593,10.7703,1.47756,0.0238462,0.412678,0.723714,0.32305,0.954247
221,414.254,1,16.0956,30.3131,12.1591,1.44725,0.0176081,0.413717,0.69682,0.335916,0.989449
222,418.601,1,16.0485,30.3446,11.1988,1.44732,0.0203137,0.412248,0.734577,0.326544,1.01179
223,417.149,1,16.1321,30.4103,11.4241,1.44733,0.0210625,0.413164,0.680325,0.327041,0.985915
224,417.727,1,16.0941,30.1161,11.8407,1.38455,0.0237639,0.417313,0.703755,0.338319,1.00616
225,419.464,1,16.0669,29.9673,12.4793,1.31778,0.0287935,0.410676,0.707086,0.350392,0.998414
226,425.468,1,16.0749,30.0529,12.2866,1.31783,0.0310096,0.411599,0.710446,0.359279,1.09492
227,422.436,1,16.1064,29.9395,11.9188,1.2551,0.0332359,0.421726,0.735201,0.353702,0.993241
228,422.116,1,16.0755,30.0468,11.761,1.25509,0.0323866,0.413111,0.756709,0.359256,1.00353
229,422.397,1,16.0133,30.5229,12.0733,1.3105,0.0302954,0.410764,0.756762,0.331435,1.03892
230,427.765,1,16.0407,30.084,12.0108,1.35341,0.0299367,0.412601,0.789067,0.33792,1.04272
231,427.586,1,16.0396,29.6938,12.0932,1.35336,0.0285031,0.410145,0.855972,0.351563,1.03748
232,425.551,1,16.0137,29.9347,11.8796,1.43846,0.0222176,0.410423,0.837595,0.347189,1.01221
233,424.654,1,16.0622,29.8494,11.1929,1.41339,0.0233448,0.413284,0.795296,0.343832,1.07287
234,418.944,1,16.1735,29.8787,11.2263,1.37561,0.021171,0.415106,0.887292,0.332197,1.05998
235,418.025,1,16.206,29.8233,11.4899,1.39508,0.0199624,0.416686,0.882803,0.337777,0.993521
236,420.645,1,16.2096,29.754,11.9801,1.35595,0.0236544,0.417017,0.889831,0.334037,1.03962
237,421.22,1,16.2455,29.8363,12.7389,1.35598,0.0237556,0.416239,0.936727,0.339237,0.969542
238,417.39,1,16.1515,29.4349,13.6588,1.39185,0.0221138,0.414423,0.851087,0.329551,0.914679
239,416.014,1,16.1385,29.7416,13.8569,1.39183,0.0226846,0.413799,0.822873,0.319358,0.931251
240,422.547,1,16.1393,29.2183,14.5122,1.39189,0.0251879,0.417828,0.830011,0.341708,0.94433
241,422.813,1,15.9967,29.3812,14.7339,1.3919,0.026458,0.410213,0.865883,0.353008,0.823658
242,427.615,1,16.2171,29.7708,13.5776,1.43423,0.0267018,0.417371,0.872029,0.333157,0.837508
243,427.15,1,16.0377,30.1835,13.6321,1.43418,0.0248553,0.419703,0.911548,0.352069,0.833162
244,415.186,1,16.1479,30.0333,13.8631,1.43399,0.0191711,0.414687,0.788092,0.345267,0.900803
245,413.534,1,16.1396,29.7946,12.7235,1.51051,0.0136845,0.413773,0.729354,0.328612,0.859971
246,416.146,1,16.0785,29.6872,12.2143,1.49803,0.0160399,0.414224,0.784381,0.321968,0.855158
247,426.365,1,16.1757,29.7208,10.336,1.64942,0.0120331,0.411372,0.709828,0.310264,0.931154
248,420.698,1,16.1347,29.379,10.8934,1.63973,2.22045e-16,0.400554,0.706477,0.322619,0.971304
249,418.948,1,16.0268,29.7847,10.7891,1.6558,2.57531e-06,0.412168,0.639663,0.305508,0.950645
250,419.224,1,16.1859,30.1348,10.7925,1.62372,2.22045e-16,0.410141,0.661662,0.324957,1.01708
251,411.76,1,16.1135,30.0287,10.6503,1.56951,2.22045e-16,0.415583,0.620251,0.319528,1.02771
252,414.384,1,16.1258,29.9568,11.667,1.59498,2.22045e-16,0.417772,0.61053,0.314529,1.04658
253,413.534,1,16.2649,29.5799,11.3253,1.6093,2.22045e-16,0.417698,0.619454,0.328047,0.89097
254,417.099,1,16.1481,29.3647,10.899,1.64448,2.22045e-16,0.418898,0.609159,0.325899,0.896875
255,417.848,1,16.3729,29.428,10.0782,1.64394,2.22045e-16,0.421652,0.640968,0.321687,0.887573
256,416.836,1,16.3746,29.6419,10.3471,1.67906,1.97638e-06,0.415744,0.489295,0.319484,0.975544
