pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.985463,0.822222,,,All
,,0.985644,0.823333,,,All
,,0.989969,0.824444,,,All
,,0.992592,0.825556,,,All
,,0.995058,0.826667,,,All
,,0.995896,0.827778,,,All
,,1.00093,0.828889,,,All
,,1.00203,0.83,,,All
,,1.00586,0.831111,,,All
,,1.00639,0.832222,,,All
,,1.00765,0.833333,,,All
,,1.00768,0.834444,,,All
,,1.01439,0.835556,,,All
,,1.01516,0.836667,,,All
,,1.02278,0.837778,,,All
,,1.02952,0.838889,,,All
,,1.03128,0.84,,,All
,,1.04216,0.841111,,,All
,,1.04417,0.842222,,,All
,,1.05367,0.843333,,,All
,,1.06498,0.844444,,,All
,,1.06776,0.845556,,,All
,,1.06989,0.846667,,,All
,,1.07591,0.847778,,,All
,,1.07738,0.848889,,,All
,,1.07767,0.85,,,All
,,1.07879,0.851111,,,All
,,1.08731,0.852222,,,All
,,1.09202,0.853333,,,All
,,1.09416,0.854444,,,All
,,1.09495,0.855556,,,All
,,1.10424,0.856667,,,All
,,1.10936,0.857778,,,All
,,1.11219,0.858889,,,All
,,1.11238,0.86,,,All
,,1.11426,0.861111,,,All
,,1.11988,0.862222,,,All
,,1.12537,0.863333,,,All
,,1.13484,0.864444,,,All
,,1.13769,0.865556,,,All
,,1.13852,0.866667,,,All
,,1.1417,0.867778,,,All
,,1.14495,0.868889,,,All
,,1.15131,0.87,,,All
,,1.15166,0.871111,,,All
,,1.15309,0.872222,,,All
,,1.15449,0.873333,,,All
,,1.15751,0.874444,,,All
,,1.15889,0.875556,,,All
,,1.16371,0.876667,,,All
,,1.16981,0.877778,,,All
,,1.17109,0.878889,,,All
,,1.17139,0.88,,,All
,,1.18267,0.881111,,,All
,,1.18569,0.882222,,,All
,,1.1926,0.883333,,,All
,,1.19763,0.884444,,,All
,,1.20853,0.885556,,,All
,,1.2087,0.886667,,,All
,,1.20872,0.887778,,,All
,,1.20934,0.888889,,,All
,,1.21111,0.89,,,All
,,1.21116,0.891111,,,All
,,1.2156,0.892222,,,All
,,1.22604,0.893333,,,All
,,1.23183,0.894444,,,All
,,1.23652,0.895556,,,All
,,1.24022,0.896667,,,All
,,1.24517,0.897778,,,All
,,1.24782,0.898889,,,All
,,1.25064,0.9,,,All
,,1.25207,0.901111,,,All
,,1.25442,0.902222,,,All
,,1.26553,0.903333,,,All
,,1.26861,0.904444,,,All
,,1.27338,0.905556,,,All
,,1.28737,0.906667,,,All
,,1.28971,0.907778,,,All
,,1.29135,0.908889,,,All
,,1.30106,0.91,,,All
,,1.32169,0.911111,,,All
,,1.32637,0.912222,,,All
,,1.34281,0.913333,,,All
,,1.35705,0.914444,,,All
,,1.35884,0.915556,,,All
,,1.36675,0.916667,,,All
,,1.37388,0.917778,,,All
,,1.37493,0.918889,,,All
,,1.39138,0.92,,,All
,,1.39358,0.921111,,,All
,,1.39995,0.922222,,,All
,,1.40154,0.923333,,,All
,,1.41726,0.924444,,,All
,,1.42672,0.925556,,,All
,,1.42916,0.926667,,,All
,,1.43303,0.927778,,,All
,,1.44469,0.928889,,,All
,,1.49244,0.93,,,All
,,1.49323,0.931111,,,All
,,1.5004,0.932222,,,All
,,1.50533,0.933333,,,All
,,1.50868,0.934444,,,All
,,1.51611,0.935556,,,All
,,1.54462,0.936667,,,All
,,1.55551,0.937778,,,All
,,1.55615,0.938889,,,All
,,1.55801,0.94,,,All
,,1.57113,0.941111,,,All
,,1.57339,0.942222,,,All
,,1.60127,0.943333,,,All
,,1.60343,0.944444,,,All
,,1.60541,0.945556,,,All
,,1.60597,0.946667,,,All
,,1.60822,0.947778,,,All
,,1.62638,0.948889,,,All
,,1.6292,0.95,,,All
,,1.63553,0.951111,,,All
,,1.63667,0.952222,,,All
,,1.64119,0.953333,,,All
,,1.69453,0.954444,,,All
,,1.6986,0.955556,,,All
,,1.70062,0.956667,,,All
,,1.70498,0.957778,,,All
,,1.70528,0.958889,,,All
,,1.70624,0.96,,,All
,,1.72135,0.961111,,,All
,,1.73831,0.962222,,,All
,,1.73992,0.963333,,,All
,,1.75885,0.964444,,,All
,,1.76637,0.965556,,,All
,,1.76913,0.966667,,,All
,,1.77213,0.967778,,,All
,,1.80215,0.968889,,,All
,,1.80262,0.97,,,All
,,1.80479,0.971111,,,All
,,1.82214,0.972222,,,All
,,1.84694,0.973333,,,All
,,1.85555,0.974444,,,All
,,1.86788,0.975556,,,All
,,1.88427,0.976667,,,All
,,1.88914,0.977778,,,All
,,1.91015,0.978889,,,All
,,1.94915,0.98,,,All
,,1.94953,0.981111,,,All
,,2.06417,0.982222,,,All
,,2.07343,0.983333,,,All
,,2.07528,0.984444,,,All
,,2.09938,0.985556,,,All
,,2.10335,0.986667,,,All
,,2.12808,0.987778,,,All
,,2.14433,0.988889,,,All
,,2.17709,0.99,,,All
,,2.23148,0.991111,,,All
,,2.24119,0.992222,,,All
,,2.26215,0.993333,,,All
,,2.32833,0.994444,,,All
,,2.35008,0.995556,,,All
,,2.35313,0.996667,,,All
,,2.55324,0.997778,,,All
,,2.634,0.998889,,,All
,,2.66333,1,,,All
,,4,1,,,All
