pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.964147,0.824444,,,All
,,0.965666,0.825556,,,All
,,0.967449,0.826667,,,All
,,0.97265,0.827778,,,All
,,0.980766,0.828889,,,All
,,0.982418,0.83,,,All
,,0.982649,0.831111,,,All
,,0.985,0.832222,,,All
,,0.989007,0.833333,,,All
,,0.996855,0.834444,,,All
,,1.00258,0.835556,,,All
,,1.00272,0.836667,,,All
,,1.00758,0.837778,,,All
,,1.01829,0.838889,,,All
,,1.02356,0.84,,,All
,,1.02559,0.841111,,,All
,,1.02876,0.842222,,,All
,,1.02991,0.843333,,,All
,,1.03032,0.844444,,,All
,,1.03141,0.845556,,,All
,,1.03564,0.846667,,,All
,,1.04391,0.847778,,,All
,,1.05001,0.848889,,,All
,,1.05142,0.85,,,All
,,1.05916,0.851111,,,All
,,1.06113,0.852222,,,All
,,1.0674,0.853333,,,All
,,1.06785,0.854444,,,All
,,1.07367,0.855556,,,All
,,1.07434,0.856667,,,All
,,1.07534,0.857778,,,All
,,1.07724,0.858889,,,All
,,1.07924,0.86,,,All
,,1.08304,0.861111,,,All
,,1.08919,0.862222,,,All
,,1.08933,0.863333,,,All
,,1.09285,0.864444,,,All
,,1.10345,0.865556,,,All
,,1.10433,0.866667,,,All
,,1.11733,0.867778,,,All
,,1.12343,0.868889,,,All
,,1.12702,0.87,,,All
,,1.12987,0.871111,,,All
,,1.13019,0.872222,,,All
,,1.13356,0.873333,,,All
,,1.13738,0.874444,,,All
,,1.1375,0.875556,,,All
,,1.14117,0.876667,,,All
,,1.14277,0.877778,,,All
,,1.1614,0.878889,,,All
,,1.16669,0.88,,,All
,,1.16846,0.881111,,,All
,,1.17375,0.882222,,,All
,,1.18337,0.883333,,,All
,,1.18614,0.884444,,,All
,,1.18784,0.885556,,,All
,,1.20524,0.886667,,,All
,,1.20709,0.887778,,,All
,,1.20972,0.888889,,,All
,,1.21094,0.89,,,All
,,1.21179,0.891111,,,All
,,1.23566,0.892222,,,All
,,1.23752,0.893333,,,All
,,1.23924,0.894444,,,All
,,1.25244,0.895556,,,All
,,1.2543,0.896667,,,All
,,1.26189,0.897778,,,All
,,1.27459,0.898889,,,All
,,1.27617,0.9,,,All
,,1.27744,0.901111,,,All
,,1.28601,0.902222,,,All
,,1.29059,0.903333,,,All
,,1.29223,0.904444,,,All
,,1.30239,0.905556,,,All
,,1.31078,0.906667,,,All
,,1.31085,0.907778,,,All
,,1.31211,0.908889,,,All
,,1.31729,0.91,,,All
,,1.32001,0.911111,,,All
,,1.32536,0.912222,,,All
,,1.33314,0.913333,,,All
,,1.36114,0.914444,,,All
,,1.38034,0.915556,,,All
,,1.39203,0.916667,,,All
,,1.40692,0.917778,,,All
,,1.41783,0.918889,,,All
,,1.42118,0.92,,,All
,,1.42703,0.921111,,,All
,,1.42826,0.922222,,,All
,,1.42892,0.923333,,,All
,,1.43197,0.924444,,,All
,,1.43361,0.925556,,,All
,,1.43522,0.926667,,,All
,,1.44308,0.927778,,,All
,,1.45596,0.928889,,,All
,,1.45607,0.93,,,All
,,1.46009,0.931111,,,All
,,1.46011,0.932222,,,All
,,1.46559,0.933333,,,All
,,1.46679,0.934444,,,All
,,1.46727,0.935556,,,All
,,1.47706,0.936667,,,All
,,1.49757,0.937778,,,All
,,1.5026,0.938889,,,All
,,1.50805,0.94,,,All
,,1.5162,0.941111,,,All
,,1.52942,0.942222,,,All
,,1.53504,0.943333,,,All
,,1.55036,0.944444,,,All
,,1.55612,0.945556,,,All
,,1.55671,0.946667,,,All
,,1.5642,0.947778,,,All
,,1.56548,0.948889,,,All
,,1.56992,0.95,,,All
,,1.57684,0.951111,,,All
,,1.57834,0.952222,,,All
,,1.58932,0.953333,,,All
,,1.58997,0.954444,,,All
,,1.59801,0.955556,,,All
,,1.60075,0.956667,,,All
,,1.60336,0.957778,,,All
,,1.60446,0.958889,,,All
,,1.60718,0.96,,,All
,,1.61544,0.961111,,,All
,,1.64023,0.962222,,,All
,,1.65085,0.963333,,,All
,,1.65135,0.964444,,,All
,,1.67234,0.965556,,,All
,,1.67293,0.966667,,,All
,,1.70603,0.967778,,,All
,,1.71994,0.968889,,,All
,,1.72387,0.97,,,All
,,1.72461,0.971111,,,All
,,1.73373,0.972222,,,All
,,1.74524,0.973333,,,All
,,1.74728,0.974444,,,All
,,1.77869,0.975556,,,All
,,1.81296,0.976667,,,All
,,1.81899,0.977778,,,All
,,1.84341,0.978889,,,All
,,1.95542,0.98,,,All
,,1.98746,0.981111,,,All
,,1.99217,0.982222,,,All
,,1.99693,0.983333,,,All
,,2.00547,0.984444,,,All
,,2.07181,0.985556,,,All
,,2.10454,0.986667,,,All
,,2.11876,0.987778,,,All
,,2.18342,0.988889,,,All
,,2.2245,0.99,,,All
,,2.23732,0.991111,,,All
,,2.24055,0.992222,,,All
,,2.29116,0.993333,,,All
,,2.38315,0.994444,,,All
,,2.45767,0.995556,,,All
,,2.46176,0.996667,,,All
,,2.63068,0.997778,,,All
,,2.6567,0.998889,,,All
,,2.75435,1,,,All
,,4,1,,,All
