pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.465418,0.811111,,,All
,,0.466474,0.812222,,,All
,,0.477587,0.813333,,,All
,,0.479919,0.814444,,,All
,,0.489075,0.815556,,,All
,,0.492204,0.816667,,,All
,,0.493845,0.817778,,,All
,,0.502631,0.818889,,,All
,,0.502952,0.82,,,All
,,0.505599,0.821111,,,All
,,0.507111,0.822222,,,All
,,0.510256,0.823333,,,All
,,0.512654,0.824444,,,All
,,0.515295,0.825556,,,All
,,0.525713,0.826667,,,All
,,0.533136,0.827778,,,All
,,0.536954,0.828889,,,All
,,0.538492,0.83,,,All
,,0.53867,0.831111,,,All
,,0.540703,0.832222,,,All
,,0.541214,0.833333,,,All
,,0.546783,0.834444,,,All
,,0.548421,0.835556,,,All
,,0.550307,0.836667,,,All
,,0.5538,0.837778,,,All
,,0.555719,0.838889,,,All
,,0.563161,0.84,,,All
,,0.563559,0.841111,,,All
,,0.572678,0.842222,,,All
,,0.581864,0.843333,,,All
,,0.585496,0.844444,,,All
,,0.590101,0.845556,,,All
,,0.603379,0.846667,,,All
,,0.630307,0.847778,,,All
,,0.631513,0.848889,,,All
,,0.635596,0.85,,,All
,,0.639668,0.851111,,,All
,,0.64394,0.852222,,,All
,,0.644249,0.853333,,,All
,,0.659372,0.854444,,,All
,,0.669787,0.855556,,,All
,,0.681473,0.856667,,,All
,,0.683446,0.857778,,,All
,,0.685427,0.858889,,,All
,,0.703931,0.86,,,All
,,0.704842,0.861111,,,All
,,0.713045,0.862222,,,All
,,0.727426,0.863333,,,All
,,0.73124,0.864444,,,All
,,0.738046,0.865556,,,All
,,0.750842,0.866667,,,All
,,0.767412,0.867778,,,All
,,0.769255,0.868889,,,All
,,0.778013,0.87,,,All
,,0.778987,0.871111,,,All
,,0.785941,0.872222,,,All
,,0.785971,0.873333,,,All
,,0.802501,0.874444,,,All
,,0.82559,0.875556,,,All
,,0.843392,0.876667,,,All
,,0.867053,0.877778,,,All
,,0.870961,0.878889,,,All
,,0.881307,0.88,,,All
,,0.882326,0.881111,,,All
,,0.883533,0.882222,,,All
,,0.88557,0.883333,,,All
,,0.887808,0.884444,,,All
,,0.889377,0.885556,,,All
,,0.904992,0.886667,,,All
,,0.925785,0.887778,,,All
,,0.933395,0.888889,,,All
,,0.937516,0.89,,,All
,,0.964487,0.891111,,,All
,,0.97479,0.892222,,,All
,,0.994326,0.893333,,,All
,,0.994971,0.894444,,,All
,,0.995266,0.895556,,,All
,,1.005,0.896667,,,All
,,1.01143,0.897778,,,All
,,1.01973,0.898889,,,All
,,1.02334,0.9,,,All
,,1.02788,0.901111,,,All
,,1.03473,0.902222,,,All
,,1.03739,0.903333,,,All
,,1.0396,0.904444,,,All
,,1.04517,0.905556,,,All
,,1.05447,0.906667,,,All
,,1.05641,0.907778,,,All
,,1.0674,0.908889,,,All
,,1.07307,0.91,,,All
,,1.08102,0.911111,,,All
,,1.08803,0.912222,,,All
,,1.10296,0.913333,,,All
,,1.1071,0.914444,,,All
,,1.11296,0.915556,,,All
,,1.11326,0.916667,,,All
,,1.11431,0.917778,,,All
,,1.11828,0.918889,,,All
,,1.1308,0.92,,,All
,,1.13661,0.921111,,,All
,,1.15029,0.922222,,,All
,,1.15388,0.923333,,,All
,,1.1556,0.924444,,,All
,,1.16069,0.925556,,,All
,,1.1627,0.926667,,,All
,,1.16387,0.927778,,,All
,,1.1746,0.928889,,,All
,,1.17473,0.93,,,All
,,1.21126,0.931111,,,All
,,1.21787,0.932222,,,All
,,1.2296,0.933333,,,All
,,1.23336,0.934444,,,All
,,1.24004,0.935556,,,All
,,1.24709,0.936667,,,All
,,1.27119,0.937778,,,All
,,1.27595,0.938889,,,All
,,1.28661,0.94,,,All
,,1.29561,0.941111,,,All
,,1.3022,0.942222,,,All
,,1.32053,0.943333,,,All
,,1.32366,0.944444,,,All
,,1.33862,0.945556,,,All
,,1.34499,0.946667,,,All
,,1.35042,0.947778,,,All
,,1.35462,0.948889,,,All
,,1.35684,0.95,,,All
,,1.38078,0.951111,,,All
,,1.38096,0.952222,,,All
,,1.39816,0.953333,,,All
,,1.4398,0.954444,,,All
,,1.45301,0.955556,,,All
,,1.48244,0.956667,,,All
,,1.48302,0.957778,,,All
,,1.49641,0.958889,,,All
,,1.51295,0.96,,,All
,,1.52413,0.961111,,,All
,,1.55586,0.962222,,,All
,,1.56853,0.963333,,,All
,,1.62709,0.964444,,,All
,,1.6411,0.965556,,,All
,,1.71332,0.966667,,,All
,,1.7499,0.967778,,,All
,,1.75096,0.968889,,,All
,,1.75659,0.97,,,All
,,1.84683,0.971111,,,All
,,1.94174,0.972222,,,All
,,2.07632,0.973333,,,All
,,2.16911,0.974444,,,All
,,2.16996,0.975556,,,All
,,2.47048,0.976667,,,All
,,2.9676,0.977778,,,All
,,3.25282,0.978889,,,All
,,3.37688,0.98,,,All
,,3.50149,0.981111,,,All
,,3.50776,0.982222,,,All
,,3.53987,0.983333,,,All
,,3.54224,0.984444,,,All
,,3.54406,0.985556,,,All
,,3.56459,0.986667,,,All
,,3.58973,0.987778,,,All
,,3.59892,0.988889,,,All
,,3.64233,0.99,,,All
,,3.78012,0.991111,,,All
,,3.85333,0.992222,,,All
,,3.92345,0.993333,,,All
,,3.98756,0.994444,,,All
,,4.02448,0.995556,,,All
,,4.08662,0.996667,,,All
,,4.89389,0.997778,,,All
,,4.89702,0.998889,,,All
,,5.0279,1,,,All
