pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.350036,0.522222,-1.74926,0.0522222,-0.242241,0.522222,All
-0.296957,0.533333,-1.74127,0.0533333,-0.157112,0.533333,All
-0.260966,0.544444,-1.73968,0.0544444,-0.0836872,0.544444,All
-0.214178,0.555556,-1.73168,0.0555556,-0.0805678,0.555556,All
-0.17656,0.566667,-1.71081,0.0566667,0.0546897,0.566667,All
-0.0756888,0.577778,-1.71019,0.0577778,0.118317,0.577778,All
0.0712859,0.588889,-1.68189,0.0588889,0.1763,0.588889,All
0.143184,0.6,-1.65959,0.06,0.258516,0.6,All
0.145584,0.611111,-1.6478,0.0611111,0.338383,0.611111,All
0.169367,0.622222,-1.64136,0.0622222,0.361722,0.622222,All
0.204367,0.633333,-1.63083,0.0633333,0.389809,0.633333,All
0.20598,0.644444,-1.6207,0.0644444,0.393636,0.644444,All
0.2119,0.655556,-1.61904,0.0655556,0.447029,0.655556,All
0.220271,0.666667,-1.61314,0.0666667,0.449018,0.666667,All
0.29609,0.677778,-1.60837,0.0677778,0.450313,0.677778,All
0.302981,0.688889,-1.60435,0.0688889,0.508738,0.688889,All
0.316187,0.7,-1.58212,0.07,0.510623,0.7,All
0.332693,0.711111,-1.57133,0.0711111,0.5467,0.711111,All
0.387914,0.722222,-1.56046,0.0722222,0.605189,0.722222,All
0.400251,0.733333,-1.5542,0.0733333,0.629226,0.733333,All
0.446886,0.744444,-1.54859,0.0744444,0.635406,0.744444,All
0.512432,0.755556,-1.52565,0.0755556,0.639766,0.755556,All
0.56945,0.766667,-1.51984,0.0766667,0.644184,0.766667,All
0.58291,0.777778,-1.51064,0.0777778,0.665818,0.777778,All
0.585076,0.788889,-1.49348,0.0788889,0.724806,0.788889,All
0.620527,0.8,-1.48741,0.08,0.746661,0.8,All
0.673497,0.811111,-1.48094,0.0811111,0.813485,0.811111,All
0.697614,0.822222,-1.47661,0.0822222,0.849552,0.822222,All
0.779748,0.833333,-1.46672,0.0833333,0.879071,0.833333,All
0.914814,0.844444,-1.46276,0.0844444,0.937377,0.844444,All
0.930766,0.855556,-1.45798,0.0855556,0.954397,0.855556,All
0.946283,0.866667,-1.45568,0.0866667,0.979108,0.866667,All
1.01115,0.877778,-1.44586,0.0877778,0.989867,0.877778,All
1.16074,0.888889,-1.4423,0.0888889,1.15963,0.888889,All
1.44194,0.9,-1.43401,0.09,1.38913,0.9,All
1.55404,0.911111,-1.41671,0.0911111,1.40626,0.911111,All
1.71098,0.922222,-1.41404,0.0922222,1.66443,0.922222,All
1.95158,0.933333,-1.41151,0.0933333,1.69179,0.933333,All
2.03135,0.944444,-1.40858,0.0944444,1.69498,0.944444,All
2.29881,0.955556,-1.40328,0.0955556,1.88447,0.955556,All
2.55131,0.966667,-1.38922,0.0966667,2.11428,0.966667,All
2.97143,0.977778,-1.37153,0.0977778,2.14558,0.977778,All
3.02671,0.988889,-1.36892,0.0988889,2.15914,0.988889,All
3.09898,1,-1.35946,0.1,2.54191,1,All
4,1,-1.35846,0.101111,4,1,All
,,-1.35755,0.102222,,,All
,,-1.3575,0.103333,,,All
,,-1.35379,0.104444,,,All
,,-1.35138,0.105556,,,All
,,-1.34989,0.106667,,,All
,,-1.33371,0.107778,,,All
,,-1.31284,0.108889,,,All
,,-1.30908,0.11,,,All
,,-1.30657,0.111111,,,All
,,-1.30104,0.112222,,,All
,,-1.29588,0.113333,,,All
,,-1.29288,0.114444,,,All
,,-1.28962,0.115556,,,All
,,-1.27513,0.116667,,,All
,,-1.27035,0.117778,,,All
,,-1.26488,0.118889,,,All
,,-1.24956,0.12,,,All
,,-1.23689,0.121111,,,All
,,-1.22035,0.122222,,,All
,,-1.21772,0.123333,,,All
,,-1.21743,0.124444,,,All
,,-1.21732,0.125556,,,All
,,-1.19818,0.126667,,,All
,,-1.19623,0.127778,,,All
,,-1.18695,0.128889,,,All
,,-1.18598,0.13,,,All
,,-1.18044,0.131111,,,All
,,-1.1781,0.132222,,,All
,,-1.17364,0.133333,,,All
,,-1.16962,0.134444,,,All
,,-1.16109,0.135556,,,All
,,-1.13266,0.136667,,,All
,,-1.12597,0.137778,,,All
,,-1.12596,0.138889,,,All
,,-1.11048,0.14,,,All
,,-1.10943,0.141111,,,All
,,-1.10704,0.142222,,,All
,,-1.1012,0.143333,,,All
,,-1.09387,0.144444,,,All
,,-1.09203,0.145556,,,All
,,-1.08591,0.146667,,,All
,,-1.08499,0.147778,,,All
,,-1.07329,0.148889,,,All
,,-1.07148,0.15,,,All
,,-1.06414,0.151111,,,All
,,-1.06242,0.152222,,,All
,,-1.0485,0.153333,,,All
,,-1.04569,0.154444,,,All
,,-1.04066,0.155556,,,All
,,-1.03008,0.156667,,,All
,,-1.02426,0.157778,,,All
,,-1.01807,0.158889,,,All
,,-1.00754,0.16,,,All
,,-0.991418,0.161111,,,All
,,-0.989696,0.162222,,,All
,,-0.985243,0.163333,,,All
,,-0.976986,0.164444,,,All
,,-0.970722,0.165556,,,All
,,-0.969402,0.166667,,,All
,,-0.964626,0.167778,,,All
,,-0.957928,0.168889,,,All
,,-0.953688,0.17,,,All
,,-0.935454,0.171111,,,All
,,-0.928327,0.172222,,,All
,,-0.92554,0.173333,,,All
,,-0.925101,0.174444,,,All
,,-0.922351,0.175556,,,All
,,-0.917515,0.176667,,,All
,,-0.913567,0.177778,,,All
,,-0.913295,0.178889,,,All
,,-0.907959,0.18,,,All
,,-0.906241,0.181111,,,All
,,-0.903454,0.182222,,,All
,,-0.903058,0.183333,,,All
,,-0.901977,0.184444,,,All
,,-0.896519,0.185556,,,All
,,-0.887576,0.186667,,,All
,,-0.88186,0.187778,,,All
,,-0.878419,0.188889,,,All
,,-0.87787,0.19,,,All
,,-0.866892,0.191111,,,All
,,-0.857186,0.192222,,,All
,,-0.857092,0.193333,,,All
,,-0.848076,0.194444,,,All
,,-0.84776,0.195556,,,All
,,-0.844477,0.196667,,,All
,,-0.837539,0.197778,,,All
,,-0.83184,0.198889,,,All
,,-0.827474,0.2,,,All
,,-0.824564,0.201111,,,All
,,-0.823241,0.202222,,,All
,,-0.820474,0.203333,,,All
,,-0.812739,0.204444,,,All
,,-0.81147,0.205556,,,All
,,-0.808096,0.206667,,,All
,,-0.791429,0.207778,,,All
,,-0.790031,0.208889,,,All
,,-0.78932,0.21,,,All
,,-0.789259,0.211111,,,All
,,-0.783002,0.212222,,,All
,,-0.775464,0.213333,,,All
,,-0.765908,0.214444,,,All
,,-0.760819,0.215556,,,All
,,-0.758706,0.216667,,,All
,,-0.748826,0.217778,,,All
,,-0.748077,0.218889,,,All
,,-0.74528,0.22,,,All
,,-0.742832,0.221111,,,All
,,-0.742267,0.222222,,,All
,,-0.736497,0.223333,,,All
,,-0.735298,0.224444,,,All
,,-0.735243,0.225556,,,All
,,-0.732449,0.226667,,,All
,,-0.729746,0.227778,,,All
,,-0.729649,0.228889,,,All
,,-0.728592,0.23,,,All
,,-0.72694,0.231111,,,All
,,-0.724013,0.232222,,,All
,,-0.717984,0.233333,,,All
,,-0.715922,0.234444,,,All
,,-0.715085,0.235556,,,All
,,-0.713151,0.236667,,,All
,,-0.708236,0.237778,,,All
,,-0.704591,0.238889,,,All
,,-0.694728,0.24,,,All
,,-0.694472,0.241111,,,All
,,-0.693733,0.242222,,,All
,,-0.691119,0.243333,,,All
,,-0.689605,0.244444,,,All
,,-0.688205,0.245556,,,All
,,-0.68787,0.246667,,,All
,,-0.685884,0.247778,,,All
,,-0.683976,0.248889,,,All
,,-0.681726,0.25,,,All
,,-0.679839,0.251111,,,All
,,-0.672885,0.252222,,,All
,,-0.664135,0.253333,,,All
,,-0.663208,0.254444,,,All
,,-0.63802,0.255556,,,All
,,-0.632719,0.256667,,,All
,,-0.626322,0.257778,,,All
,,-0.614417,0.258889,,,All
,,-0.610095,0.26,,,All
,,-0.608483,0.261111,,,All
,,-0.606559,0.262222,,,All
,,-0.600287,0.263333,,,All
,,-0.599913,0.264444,,,All
,,-0.598632,0.265556,,,All
,,-0.597866,0.266667,,,All
,,-0.595084,0.267778,,,All
,,-0.593533,0.268889,,,All
,,-0.586677,0.27,,,All
,,-0.584702,0.271111,,,All
,,-0.582176,0.272222,,,All
,,-0.57426,0.273333,,,All
,,-0.566831,0.274444,,,All
,,-0.563815,0.275556,,,All
,,-0.560005,0.276667,,,All
,,-0.555824,0.277778,,,All
,,-0.543702,0.278889,,,All
,,-0.530561,0.28,,,All
,,-0.529282,0.281111,,,All
,,-0.52439,0.282222,,,All
,,-0.520739,0.283333,,,All
,,-0.519748,0.284444,,,All
,,-0.513918,0.285556,,,All
,,-0.511364,0.286667,,,All
,,-0.505313,0.287778,,,All
,,-0.503187,0.288889,,,All
,,-0.501798,0.29,,,All
,,-0.501363,0.291111,,,All
,,-0.500785,0.292222,,,All
,,-0.496693,0.293333,,,All
,,-0.496509,0.294444,,,All
,,-0.49437,0.295556,,,All
,,-0.493511,0.296667,,,All
,,-0.490469,0.297778,,,All
,,-0.489192,0.298889,,,All
,,-0.486486,0.3,,,All
,,-0.486114,0.301111,,,All
,,-0.48467,0.302222,,,All
,,-0.48306,0.303333,,,All
,,-0.478934,0.304444,,,All
,,-0.477874,0.305556,,,All
,,-0.475396,0.306667,,,All
,,-0.467761,0.307778,,,All
,,-0.467433,0.308889,,,All
,,-0.466935,0.31,,,All
,,-0.452394,0.311111,,,All
,,-0.451162,0.312222,,,All
,,-0.444092,0.313333,,,All
,,-0.443592,0.314444,,,All
,,-0.438839,0.315556,,,All
,,-0.436862,0.316667,,,All
,,-0.436758,0.317778,,,All
,,-0.432786,0.318889,,,All
,,-0.429897,0.32,,,All
,,-0.426587,0.321111,,,All
,,-0.422466,0.322222,,,All
,,-0.420637,0.323333,,,All
,,-0.420106,0.324444,,,All
,,-0.419578,0.325556,,,All
,,-0.415307,0.326667,,,All
,,-0.409424,0.327778,,,All
,,-0.408608,0.328889,,,All
,,-0.405173,0.33,,,All
,,-0.403049,0.331111,,,All
,,-0.399786,0.332222,,,All
,,-0.399608,0.333333,,,All
,,-0.390388,0.334444,,,All
,,-0.388156,0.335556,,,All
,,-0.387624,0.336667,,,All
,,-0.385331,0.337778,,,All
,,-0.384802,0.338889,,,All
,,-0.383322,0.34,,,All
,,-0.381162,0.341111,,,All
,,-0.38033,0.342222,,,All
,,-0.380271,0.343333,,,All
,,-0.379608,0.344444,,,All
,,-0.377492,0.345556,,,All
,,-0.366099,0.346667,,,All
,,-0.365314,0.347778,,,All
,,-0.363275,0.348889,,,All
,,-0.356674,0.35,,,All
,,-0.349382,0.351111,,,All
,,-0.348483,0.352222,,,All
,,-0.343016,0.353333,,,All
,,-0.342854,0.354444,,,All
,,-0.341209,0.355556,,,All
,,-0.336554,0.356667,,,All
,,-0.33614,0.357778,,,All
,,-0.334775,0.358889,,,All
,,-0.334601,0.36,,,All
,,-0.33348,0.361111,,,All
,,-0.33149,0.362222,,,All
,,-0.327517,0.363333,,,All
,,-0.327058,0.364444,,,All
,,-0.321322,0.365556,,,All
,,-0.319833,0.366667,,,All
,,-0.317438,0.367778,,,All
,,-0.303601,0.368889,,,All
,,-0.297359,0.37,,,All
,,-0.292573,0.371111,,,All
,,-0.291746,0.372222,,,All
,,-0.288659,0.373333,,,All
,,-0.28666,0.374444,,,All
,,-0.286298,0.375556,,,All
,,-0.280907,0.376667,,,All
,,-0.277546,0.377778,,,All
,,-0.270615,0.378889,,,All
,,-0.266958,0.38,,,All
,,-0.265363,0.381111,,,All
,,-0.265115,0.382222,,,All
,,-0.264679,0.383333,,,All
,,-0.260931,0.384444,,,All
,,-0.260537,0.385556,,,All
,,-0.260405,0.386667,,,All
,,-0.256474,0.387778,,,All
,,-0.25196,0.388889,,,All
,,-0.251668,0.39,,,All
,,-0.247899,0.391111,,,All
,,-0.246098,0.392222,,,All
,,-0.244515,0.393333,,,All
,,-0.243856,0.394444,,,All
,,-0.24341,0.395556,,,All
,,-0.237896,0.396667,,,All
,,-0.237223,0.397778,,,All
,,-0.233609,0.398889,,,All
,,-0.233256,0.4,,,All
,,-0.228776,0.401111,,,All
,,-0.228019,0.402222,,,All
,,-0.226742,0.403333,,,All
,,-0.224589,0.404444,,,All
,,-0.214934,0.405556,,,All
,,-0.213359,0.406667,,,All
,,-0.211295,0.407778,,,All
,,-0.207968,0.408889,,,All
,,-0.199055,0.41,,,All
,,-0.190693,0.411111,,,All
,,-0.182398,0.412222,,,All
,,-0.171636,0.413333,,,All
,,-0.169673,0.414444,,,All
,,-0.166002,0.415556,,,All
,,-0.165131,0.416667,,,All
,,-0.163257,0.417778,,,All
,,-0.161633,0.418889,,,All
,,-0.157276,0.42,,,All
,,-0.156324,0.421111,,,All
,,-0.149711,0.422222,,,All
,,-0.14868,0.423333,,,All
,,-0.148668,0.424444,,,All
,,-0.147961,0.425556,,,All
,,-0.146169,0.426667,,,All
,,-0.145197,0.427778,,,All
,,-0.143237,0.428889,,,All
,,-0.141318,0.43,,,All
,,-0.140426,0.431111,,,All
,,-0.137414,0.432222,,,All
,,-0.132871,0.433333,,,All
,,-0.131535,0.434444,,,All
,,-0.130665,0.435556,,,All
,,-0.129633,0.436667,,,All
,,-0.129107,0.437778,,,All
,,-0.128422,0.438889,,,All
,,-0.126681,0.44,,,All
,,-0.11704,0.441111,,,All
,,-0.111996,0.442222,,,All
,,-0.108875,0.443333,,,All
,,-0.108353,0.444444,,,All
,,-0.106831,0.445556,,,All
,,-0.102602,0.446667,,,All
,,-0.0961336,0.447778,,,All
,,-0.0932109,0.448889,,,All
,,-0.0919945,0.45,,,All
,,-0.0897755,0.451111,,,All
,,-0.0865203,0.452222,,,All
,,-0.0850197,0.453333,,,All
,,-0.0846579,0.454444,,,All
,,-0.0836923,0.455556,,,All
,,-0.0827544,0.456667,,,All
,,-0.0784472,0.457778,,,All
,,-0.0772886,0.458889,,,All
,,-0.0759576,0.46,,,All
,,-0.0747439,0.461111,,,All
,,-0.0740469,0.462222,,,All
,,-0.0719254,0.463333,,,All
,,-0.0718003,0.464444,,,All
,,-0.0706224,0.465556,,,All
,,-0.0688762,0.466667,,,All
,,-0.056378,0.467778,,,All
,,-0.0556378,0.468889,,,All
,,-0.0494667,0.47,,,All
,,-0.0459361,0.471111,,,All
,,-0.0427285,0.472222,,,All
,,-0.0408712,0.473333,,,All
,,-0.0355303,0.474444,,,All
,,-0.032891,0.475556,,,All
,,-0.028721,0.476667,,,All
,,-0.0278831,0.477778,,,All
,,-0.0244613,0.478889,,,All
,,-0.0197266,0.48,,,All
,,-0.0192644,0.481111,,,All
,,-0.0152222,0.482222,,,All
,,-0.013215,0.483333,,,All
,,-0.0129866,0.484444,,,All
,,-0.0116365,0.485556,,,All
,,-0.0114209,0.486667,,,All
,,-0.00874889,0.487778,,,All
,,-0.00369553,0.488889,,,All
,,-0.0012395,0.49,,,All
,,7.11959e-05,0.491111,,,All
,,0.00501705,0.492222,,,All
,,0.00551249,0.493333,,,All
,,0.00907093,0.494444,,,All
,,0.00926331,0.495556,,,All
,,0.0120911,0.496667,,,All
,,0.0121558,0.497778,,,All
,,0.0129234,0.498889,,,All
,,0.013338,0.5,,,All
,,0.016462,0.501111,,,All
,,0.0267434,0.502222,,,All
,,0.0293051,0.503333,,,All
,,0.0303582,0.504444,,,All
,,0.0326082,0.505556,,,All
,,0.0345792,0.506667,,,All
,,0.0382614,0.507778,,,All
,,0.0384696,0.508889,,,All
,,0.0426416,0.51,,,All
,,0.0428488,0.511111,,,All
,,0.0432286,0.512222,,,All
,,0.0446976,0.513333,,,All
,,0.0458601,0.514444,,,All
,,0.046152,0.515556,,,All
,,0.0500329,0.516667,,,All
,,0.0505967,0.517778,,,All
,,0.0537061,0.518889,,,All
,,0.0575861,0.52,,,All
,,0.0602778,0.521111,,,All
,,0.0607102,0.522222,,,All
,,0.0633933,0.523333,,,All
,,0.0684106,0.524444,,,All
,,0.0738279,0.525556,,,All
,,0.0761372,0.526667,,,All
,,0.0780103,0.527778,,,All
,,0.079348,0.528889,,,All
,,0.0811937,0.53,,,All
,,0.0871184,0.531111,,,All
,,0.0877218,0.532222,,,All
,,0.0951706,0.533333,,,All
,,0.0992104,0.534444,,,All
,,0.100834,0.535556,,,All
,,0.102821,0.536667,,,All
,,0.103322,0.537778,,,All
,,0.106156,0.538889,,,All
,,0.10713,0.54,,,All
,,0.111139,0.541111,,,All
,,0.111765,0.542222,,,All
,,0.112665,0.543333,,,All
,,0.113057,0.544444,,,All
,,0.113982,0.545556,,,All
,,0.115773,0.546667,,,All
,,0.118876,0.547778,,,All
,,0.128111,0.548889,,,All
,,0.12829,0.55,,,All
,,0.131968,0.551111,,,All
,,0.132495,0.552222,,,All
,,0.134149,0.553333,,,All
,,0.138262,0.554444,,,All
,,0.139097,0.555556,,,All
,,0.139819,0.556667,,,All
,,0.140585,0.557778,,,All
,,0.141791,0.558889,,,All
,,0.143146,0.56,,,All
,,0.160529,0.561111,,,All
,,0.161327,0.562222,,,All
,,0.16427,0.563333,,,All
,,0.169189,0.564444,,,All
,,0.16965,0.565556,,,All
,,0.172088,0.566667,,,All
,,0.172262,0.567778,,,All
,,0.172433,0.568889,,,All
,,0.174556,0.57,,,All
,,0.174574,0.571111,,,All
,,0.174793,0.572222,,,All
,,0.177869,0.573333,,,All
,,0.178754,0.574444,,,All
,,0.179204,0.575556,,,All
,,0.179324,0.576667,,,All
,,0.184876,0.577778,,,All
,,0.188026,0.578889,,,All
,,0.195155,0.58,,,All
,,0.200984,0.581111,,,All
,,0.204588,0.582222,,,All
,,0.210994,0.583333,,,All
,,0.211994,0.584444,,,All
,,0.212622,0.585556,,,All
,,0.214998,0.586667,,,All
,,0.222493,0.587778,,,All
,,0.226863,0.588889,,,All
,,0.227918,0.59,,,All
,,0.228788,0.591111,,,All
,,0.229124,0.592222,,,All
,,0.245156,0.593333,,,All
,,0.245618,0.594444,,,All
,,0.249978,0.595556,,,All
,,0.250351,0.596667,,,All
,,0.253133,0.597778,,,All
,,0.257346,0.598889,,,All
,,0.258175,0.6,,,All
,,0.260191,0.601111,,,All
,,0.266852,0.602222,,,All
,,0.271174,0.603333,,,All
,,0.273026,0.604444,,,All
,,0.282786,0.605556,,,All
,,0.286131,0.606667,,,All
,,0.287038,0.607778,,,All
,,0.293572,0.608889,,,All
,,0.297174,0.61,,,All
,,0.299018,0.611111,,,All
,,0.29951,0.612222,,,All
,,0.301184,0.613333,,,All
,,0.302722,0.614444,,,All
,,0.304116,0.615556,,,All
,,0.305,0.616667,,,All
,,0.306562,0.617778,,,All
,,0.312304,0.618889,,,All
,,0.315438,0.62,,,All
,,0.316757,0.621111,,,All
,,0.319585,0.622222,,,All
,,0.324485,0.623333,,,All
,,0.327378,0.624444,,,All
,,0.329605,0.625556,,,All
,,0.331326,0.626667,,,All
,,0.335732,0.627778,,,All
,,0.336589,0.628889,,,All
,,0.338881,0.63,,,All
,,0.343541,0.631111,,,All
,,0.343571,0.632222,,,All
,,0.345232,0.633333,,,All
,,0.345735,0.634444,,,All
,,0.347655,0.635556,,,All
,,0.351886,0.636667,,,All
,,0.355891,0.637778,,,All
,,0.357609,0.638889,,,All
,,0.358046,0.64,,,All
,,0.359017,0.641111,,,All
,,0.361186,0.642222,,,All
,,0.365073,0.643333,,,All
,,0.374286,0.644444,,,All
,,0.379094,0.645556,,,All
,,0.379636,0.646667,,,All
,,0.380535,0.647778,,,All
,,0.382728,0.648889,,,All
,,0.383657,0.65,,,All
,,0.385421,0.651111,,,All
,,0.389806,0.652222,,,All
,,0.394339,0.653333,,,All
,,0.39452,0.654444,,,All
,,0.397086,0.655556,,,All
,,0.399599,0.656667,,,All
,,0.402556,0.657778,,,All
,,0.4045,0.658889,,,All
,,0.405897,0.66,,,All
,,0.406839,0.661111,,,All
,,0.411069,0.662222,,,All
,,0.411261,0.663333,,,All
,,0.418765,0.664444,,,All
,,0.419888,0.665556,,,All
,,0.422928,0.666667,,,All
,,0.42384,0.667778,,,All
,,0.423934,0.668889,,,All
,,0.424546,0.67,,,All
,,0.426321,0.671111,,,All
,,0.436379,0.672222,,,All
,,0.436758,0.673333,,,All
,,0.441748,0.674444,,,All
,,0.445869,0.675556,,,All
,,0.448506,0.676667,,,All
,,0.455488,0.677778,,,All
,,0.455785,0.678889,,,All
,,0.461624,0.68,,,All
,,0.467398,0.681111,,,All
,,0.468097,0.682222,,,All
,,0.47121,0.683333,,,All
,,0.472263,0.684444,,,All
,,0.474986,0.685556,,,All
,,0.477342,0.686667,,,All
,,0.480792,0.687778,,,All
,,0.483081,0.688889,,,All
,,0.487219,0.69,,,All
,,0.488601,0.691111,,,All
,,0.489583,0.692222,,,All
,,0.489717,0.693333,,,All
,,0.492686,0.694444,,,All
,,0.498669,0.695556,,,All
,,0.49988,0.696667,,,All
,,0.50571,0.697778,,,All
,,0.508099,0.698889,,,All
,,0.508626,0.7,,,All
,,0.513801,0.701111,,,All
,,0.514736,0.702222,,,All
,,0.522661,0.703333,,,All
,,0.523189,0.704444,,,All
,,0.523369,0.705556,,,All
,,0.524418,0.706667,,,All
,,0.525932,0.707778,,,All
,,0.526789,0.708889,,,All
,,0.531917,0.71,,,All
,,0.535229,0.711111,,,All
,,0.538469,0.712222,,,All
,,0.539113,0.713333,,,All
,,0.544456,0.714444,,,All
,,0.546454,0.715556,,,All
,,0.549028,0.716667,,,All
,,0.549094,0.717778,,,All
,,0.550233,0.718889,,,All
,,0.560322,0.72,,,All
,,0.565028,0.721111,,,All
,,0.566581,0.722222,,,All
,,0.567205,0.723333,,,All
,,0.568714,0.724444,,,All
,,0.569286,0.725556,,,All
,,0.569354,0.726667,,,All
,,0.569777,0.727778,,,All
,,0.571431,0.728889,,,All
,,0.577972,0.73,,,All
,,0.580628,0.731111,,,All
,,0.581502,0.732222,,,All
,,0.5825,0.733333,,,All
,,0.58268,0.734444,,,All
,,0.583615,0.735556,,,All
,,0.586367,0.736667,,,All
,,0.587351,0.737778,,,All
,,0.589801,0.738889,,,All
,,0.598328,0.74,,,All
,,0.600089,0.741111,,,All
,,0.604144,0.742222,,,All
,,0.605788,0.743333,,,All
,,0.608716,0.744444,,,All
,,0.612062,0.745556,,,All
,,0.617318,0.746667,,,All
,,0.622884,0.747778,,,All
,,0.635264,0.748889,,,All
,,0.636369,0.75,,,All
,,0.637925,0.751111,,,All
,,0.652725,0.752222,,,All
,,0.666616,0.753333,,,All
,,0.670444,0.754444,,,All
,,0.675883,0.755556,,,All
,,0.679167,0.756667,,,All
,,0.679952,0.757778,,,All
,,0.685238,0.758889,,,All
,,0.691672,0.76,,,All
,,0.694359,0.761111,,,All
,,0.695345,0.762222,,,All
,,0.698602,0.763333,,,All
,,0.70337,0.764444,,,All
,,0.705664,0.765556,,,All
,,0.706322,0.766667,,,All
,,0.706737,0.767778,,,All
,,0.715052,0.768889,,,All
,,0.716957,0.77,,,All
,,0.720392,0.771111,,,All
,,0.723704,0.772222,,,All
,,0.725739,0.773333,,,All
,,0.72968,0.774444,,,All
,,0.731988,0.775556,,,All
,,0.735202,0.776667,,,All
,,0.737429,0.777778,,,All
,,0.743101,0.778889,,,All
,,0.749298,0.78,,,All
,,0.749908,0.781111,,,All
,,0.752393,0.782222,,,All
,,0.757603,0.783333,,,All
,,0.759928,0.784444,,,All
,,0.761612,0.785556,,,All
,,0.770271,0.786667,,,All
,,0.772198,0.787778,,,All
,,0.772662,0.788889,,,All
,,0.778989,0.79,,,All
,,0.781438,0.791111,,,All
,,0.782403,0.792222,,,All
,,0.784468,0.793333,,,All
,,0.78613,0.794444,,,All
,,0.791706,0.795556,,,All
,,0.796494,0.796667,,,All
,,0.799523,0.797778,,,All
,,0.807079,0.798889,,,All
,,0.808346,0.8,,,All
,,0.809096,0.801111,,,All
,,0.812118,0.802222,,,All
,,0.813507,0.803333,,,All
,,0.813646,0.804444,,,All
,,0.814237,0.805556,,,All
,,0.817773,0.806667,,,All
,,0.819071,0.807778,,,All
,,0.824598,0.808889,,,All
,,0.825845,0.81,,,All
,,0.83162,0.811111,,,All
,,0.833352,0.812222,,,All
,,0.836543,0.813333,,,All
,,0.841161,0.814444,,,All
,,0.847153,0.815556,,,All
,,0.852836,0.816667,,,All
,,0.854886,0.817778,,,All
,,0.860616,0.818889,,,All
,,0.86597,0.82,,,All
