iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
161,438.453,1,17.0204,26.5643,22.0621,1.48926,0.0294327,0.411622,1.39983,0.436963,0.521932
162,442.318,1,17.0925,26.7044,22.6036,1.50812,0.0318488,0.409398,1.29996,0.418915,0.554123
163,442.04,1,17.095,27.2232,21.7834,1.45832,0.0359706,0.403168,1.31025,0.413315,0.531111
164,441.035,1,17.0075,26.8108,20.4006,1.40502,0.03877,0.406512,1.21692,0.442018,0.521394
165,440.783,1,17.0775,26.2267,21.5825,1.45937,0.0341613,0.409207,1.17033,0.445843,0.570376
166,439.078,1,17.0865,27.1376,20.1329,1.40166,0.0377317,0.408053,1.20172,0.419544,0.552852
167,443.98,1,16.9672,26.6079,20.9594,1.34088,0.0451766,0.40525,1.11741,0.427192,0.571382
168,443.858,1,17.0224,26.475,20.6913,1.3656,0.0416177,0.395847,1.19524,0.429428,0.611647
169,444.303,1,17.0769,26.8407,19.8199,1.4159,0.0392986,0.397163,1.14635,0.430172,0.616228
170,444.339,1,17.1146,26.9326,20.3288,1.4159,0.0389769,0.409169,1.20246,0.404011,0.621495
171,445.93,1,17.1541,26.9069,20.5112,1.41594,0.0414386,0.401884,1.16553,0.414682,0.623272
172,440.904,1,17.1958,27.175,21.2353,1.48989,0.0338631,0.400254,1.1294,0.413637,0.600656
173,437.977,1,17.1686,26.7444,22.5104,1.46923,0.0336318,0.399799,1.12848,0.440195,0.54356
174,436.878,1,17.0174,27.1539,22.1176,1.45041,0.032376,0.403458,1.21944,0.421691,0.573755
175,442.026,1,16.9074,26.5728,24.3459,1.4414,0.0337237,0.408127,1.3248,0.419693,0.61825
176,430.641,1,16.993,26.8605,23.2101,1.39871,0.0334267,0.40085,1.26221,0.382276,0.545165
177,429.183,1,17.0004,26.3358,22.9377,1.43531,0.0302245,0.403033,1.24503,0.381471,0.543831
178,432.653,1,16.878,26.0089,22.8447,1.51143,0.0268161,0.400027,1.20737,0.393201,0.562481
179,425.036,1,16.9474,25.9735,23.3319,1.51129,0.0223052,0.403377,1.26338,0.387918,0.510976
180,429.675,1,17.0732,25.838,23.6452,1.51142,0.0256782,0.398317,1.28218,0.396608,0.4929
181,428.591,1,17.0192,25.4042,22.0132,1.51138,0.0244523,0.392621,1.30277,0.400853,0.503668
182,432.1,1,17.1647,25.4391,22.0583,1.61015,0.020647,0.400984,1.28039,0.400943,0.467498
183,427.537,1,17.0197,26.3101,23.5167,1.64435,0.0105939,0.402789,1.26074,0.395795,0.504743
184,423.722,1,17.0233,25.8015,24.1481,1.65099,2.22045e-16,0.403821,1.17113,0.409591,0.510989
185,425.139,1,17.013,25.4715,24.5354,1.64665,2.22045e-16,0.410601,1.27417,0.406159,0.503905
186,431.774,1,17.0411,25.3895,24.4177,1.69183,2.22045e-16,0.410453,1.16314,0.43329,0.557201
187,428.713,1,16.9713,24.7562,25.3429,1.57981,0.0151579,0.408964,1.21156,0.432623,0.561458
188,421.843,1,16.8911,24.6998,22.4139,1.59639,2.13623e-06,0.407707,1.22871,0.439881,0.534546
189,424.601,1,16.9998,25.0396,23.6915,1.56543,0.0119952,0.406993,1.24946,0.441074,0.544643
190,424.374,1,17.0648,25.087,23.6224,1.6435,2.22045e-16,0.407986,1.20939,0.427113,0.498956
191,423.979,1,16.9585,25.7869,23.4206,1.66029,2.40073e-07,0.412479,1.17836,0.416471,0.473979
192,419.645,1,17.0963,25.8709,23.7532,1.63886,2.22045e-16,0.40504,1.1522,0.39683,0.476091
193,417.454,1,16.9424,25.374,22.4855,1.59732,0.00505414,0.3984,1.26068,0.393024,0.475682
194,430.338,1,17.0389,25.4686,22.6562,1.67255,0.0103189,0.403199,1.32061,0.367797,0.518609
195,430.141,1,17.1195,25.3873,23.3854,1.61924,0.0163373,0.406143,1.32577,0.368068,0.519532
196,432.912,1,16.9855,25.4139,23.8162,1.51419,0.0255218,0.400861,1.37526,0.367071,0.568398
197,434.239,1,17.0023,25.3354,24.7051,1.47721,0.0290098,0.40202,1.42909,0.360263,0.563503
198,436.638,1,17.0056,25.1716,25.3413,1.53394,0.0241458,0.400102,1.59347,0.373956,0.560657
199,438.187,1,17.0493,25.2763,25.9604,1.49104,0.0302685,0.392156,1.46984,0.376628,0.559098
200,435.079,1,17.101,24.5564,24.0509,1.47086,0.0293935,0.402857,1.50851,0.375184,0.529983
201,429.209,1,17.0494,24.2371,25.3578,1.47076,0.0267533,0.404875,1.40556,0.374198,0.539854
202,423.528,1,16.975,24.5217,23.5112,1.47517,0.0223322,0.411409,1.38776,0.396836,0.478789
203,426.162,1,17.0138,24.8529,23.5173,1.47532,0.0265445,0.404644,1.24495,0.368125,0.499891
204,432.052,1,17.1084,24.8682,23.1229,1.50497,0.0282742,0.410753,1.34806,0.373508,0.480495
205,434.402,1,17.1209,24.9387,21.4994,1.47535,0.0299944,0.407839,1.39016,0.35964,0.548332
206,433.357,1,17.0531,24.9621,21.3657,1.50824,0.0267212,0.413556,1.31499,0.369915,0.55532
207,430.059,1,16.9274,25.1115,21.9147,1.54167,0.0219382,0.402992,1.3362,0.365374,0.55682
208,428.721,1,17.0667,25.1652,23.0151,1.5417,0.0227152,0.401069,1.31016,0.363828,0.524959
209,434.561,1,16.9676,25.571,23.4725,1.48101,0.0296624,0.396604,1.36904,0.373753,0.551402
210,426.715,1,16.9841,24.8911,22.5926,1.48089,0.0249595,0.397686,1.28008,0.364963,0.557036
211,430.356,1,17.028,25.0819,22.2641,1.54783,0.022546,0.400253,1.30374,0.368003,0.548772
212,422.527,1,17.129,25.2294,21.8648,1.53193,0.0169039,0.401932,1.25844,0.37381,0.563815
213,416.869,1,17.0212,25.2678,22.0947,1.53177,0.0139114,0.402222,1.23768,0.375806,0.527343
214,423.171,1,17.0147,25.2317,23.0938,1.5572,0.0166062,0.406308,1.3127,0.375467,0.496889
215,427.692,1,16.9996,24.8655,23.8132,1.50657,0.0215172,0.405745,1.40947,0.3886,0.530532
216,426.814,1,16.8703,25.0261,21.8662,1.52627,0.0175759,0.39712,1.47701,0.383347,0.561761
217,424.731,1,17.0798,25.7336,22.9085,1.5013,0.019281,0.404758,1.45053,0.393376,0.521523
218,431.302,1,16.8183,25.7692,22.9883,1.53144,0.0231541,0.397711,1.34424,0.372255,0.57159
219,429.878,1,16.9278,25.6738,23.7622,1.53137,0.0209997,0.405065,1.38423,0.380224,0.559676
220,429.316,1,17.0359,26.0327,24.1092,1.49564,0.0238053,0.401655,1.33697,0.380195,0.574014
221,425.332,1,17.0377,25.8669,25.6647,1.48196,0.0194391,0.395347,1.48905,0.371946,0.603535
222,425.875,1,17.0393,26.3723,24.8692,1.52589,0.0177319,0.395707,1.46348,0.371599,0.564749
223,426.753,1,17.0766,25.9801,23.0091,1.52601,0.0210676,0.397158,1.44402,0.362925,0.513134
224,429.747,1,16.9802,25.7847,24.0405,1.52609,0.0232454,0.403648,1.40424,0.353623,0.533914
225,428.048,1,16.9708,25.8999,24.6793,1.52606,0.0223331,0.402973,1.4185,0.3365,0.550842
226,435.469,1,16.8947,25.9945,23.5821,1.50778,0.0265675,0.401492,1.45815,0.339543,0.622524
227,429.918,1,17.1398,26.0569,23.7316,1.39401,0.0310354,0.406169,1.37276,0.330552,0.656158
228,435.718,1,17.0012,25.9189,24.1276,1.4674,0.0300472,0.401899,1.37462,0.34274,0.641076
229,427.818,1,16.8862,26.7061,23.83,1.34056,0.0341012,0.404503,1.31261,0.335436,0.629776
230,428.86,1,16.8977,26.1473,24.2447,1.38801,0.0305767,0.401541,1.41587,0.331111,0.639845
231,425.83,1,16.9063,25.4254,25.2203,1.426,0.0257492,0.398528,1.4001,0.349684,0.621799
232,431.196,1,16.8906,25.5109,23.7309,1.46025,0.0269887,0.407168,1.43205,0.342657,0.611915
233,426.89,1,16.9713,25.5327,22.0906,1.38063,0.0299628,0.401779,1.42024,0.32831,0.636256
234,427.418,1,16.9993,25.6595,22.3204,1.33958,0.0337158,0.402005,1.44067,0.33171,0.593801
235,432.313,1,17.0671,25.9073,23.4706,1.33967,0.0360945,0.406639,1.58764,0.328888,0.55207
236,441.17,1,16.9878,25.6361,24.2518,1.40958,0.0381658,0.409866,1.59003,0.308054,0.577222
237,438.871,1,17.0601,25.4809,24.2415,1.40956,0.0374128,0.40448,1.37371,0.335348,0.606957
238,437.199,1,17.0324,25.1319,26.019,1.38077,0.0368255,0.407782,1.38401,0.321386,0.666629
239,436.838,1,16.9989,25.5205,24.5635,1.38073,0.0355533,0.404667,1.38847,0.324912,0.709758
240,436.2,1,16.9398,25.4828,23.9601,1.38073,0.0360681,0.39875,1.33517,0.334322,0.694888
241,434.918,1,16.918,25.2942,23.044,1.3808,0.0378623,0.397502,1.25456,0.336665,0.596268
242,428.169,1,16.9981,25.3588,22.6934,1.28447,0.0397564,0.401374,1.24408,0.321273,0.619851
243,432.387,1,17.0208,25.7213,23.5808,1.3941,0.0366541,0.402552,1.25724,0.311353,0.599054
244,437.868,1,16.9293,25.8432,22.8993,1.40588,0.0383788,0.40338,1.22319,0.334739,0.612006
245,434.061,1,16.9048,25.6567,21.1487,1.40587,0.0366891,0.398218,1.25468,0.328907,0.566789
246,431.271,1,16.9816,25.9062,21.8202,1.43305,0.0324432,0.406596,1.3154,0.303237,0.614484
247,435.238,1,17.0463,25.8726,21.4653,1.4543,0.0334482,0.406899,1.41553,0.311888,0.569318
248,438.425,1,17.0099,25.4333,21.9689,1.42361,0.0368392,0.399029,1.37581,0.325842,0.600593
249,437.788,1,16.9891,25.6673,21.8005,1.44984,0.0353983,0.401549,1.33312,0.311869,0.619838
250,440.4,1,17.014,25.6037,22.7776,1.44188,0.035624,0.400717,1.39268,0.31632,0.660754
251,437.325,1,16.8963,25.5742,24.1567,1.44186,0.0355123,0.396268,1.35721,0.312152,0.624074
252,434.044,1,16.9561,25.0941,23.7232,1.37854,0.036561,0.402486,1.27395,0.336246,0.62529
253,433.507,1,16.89,25.0349,23.2653,1.37854,0.0369775,0.397841,1.23218,0.35131,0.59675
254,428.338,1,16.9261,24.9526,22.883,1.41455,0.0304532,0.4041,1.25942,0.326815,0.639409
255,428.946,1,17.0383,25.4136,22.0452,1.43331,0.027452,0.410439,1.29505,0.32807,0.700802
256,431.926,1,17.0086,25.862,22.3224,1.40768,0.0321296,0.406408,1.26935,0.316627,0.702979
257,438.045,1,17.1131,26.199,21.9588,1.46605,0.0330753,0.403275,1.38122,0.29924,0.681316
258,428.529,1,17.1249,25.8595,22.6696,1.49118,0.0248634,0.407596,1.28719,0.287852,0.722287
259,429.587,1,16.9895,25.9688,24.5064,1.57215,0.0175984,0.40246,1.34922,0.293015,0.732827
