iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
31,458.591,1,24.9172,24.4006,9.05104,0.896266,0.0740234,-0.56584,0.463291,0.867595,0.463291,0.658105
32,456.598,1,24.9469,24.5629,9.00785,0.994025,0.0675451,-0.565859,0.45156,0.845627,0.45156,0.641441
33,461.944,1,25.6812,24.7563,8.47201,1.02562,0.0719102,-0.583393,0.440127,0.824215,0.440127,0.625199
34,459.03,1,26.0805,25.4693,8.43225,0.951609,0.0748618,-0.608564,0.428982,0.803346,0.428982,0.636498
35,474.85,1,25.1664,25.361,8.25471,0.969514,0.0779811,-0.576077,0.41812,0.88576,0.41812,0.724814
36,474.706,1,24.6407,25.6618,7.1134,1.02374,0.078081,-0.55754,0.407533,0.871893,0.407533,0.706461
37,473.712,1,26.1101,25.5699,7.61266,1.12497,0.074104,-0.603546,0.397214,0.866283,0.397214,0.690601
38,458.334,1,25.6181,25.0059,8.50085,1.06872,0.0703988,-0.58543,0.387157,0.928526,0.387157,0.681819
39,457.332,1,25.4535,25.3171,8.04063,1.13615,0.0640498,-0.582892,0.377354,0.948136,0.377354,0.664555
40,443.711,1,25.0135,24.5767,8.7717,1.07934,0.0608473,-0.573966,0.367799,0.924128,0.367799,0.647728
41,460.835,1,24.8829,24.9505,8.73182,1.19065,0.0648244,-0.574305,0.358486,0.915977,0.358486,0.631739
42,453.416,1,25.6458,25.0665,8.37845,1.13112,0.0615831,-0.593885,0.349409,0.990007,0.349409,0.615743
43,451.553,1,25.1181,24.6968,8.35914,1.08402,0.0653527,-0.573917,0.340562,1.06424,0.340562,0.600152
44,451.445,1,25.5315,24.9194,8.05109,1.02982,0.062085,-0.587019,0.331938,1.07364,0.331938,0.586748
45,445.173,1,25.2922,24.9958,8.82246,1.02987,0.0632194,-0.578543,0.323534,1.05108,0.323534,0.588124
46,449.869,1,26.0271,25.5401,9.21361,1.12835,0.0628272,-0.604824,0.315341,1.02446,0.315341,0.64013
47,444.371,1,25.2129,26.0559,8.98717,1.07193,0.0596858,-0.577026,0.307357,1.10001,0.307357,0.682696
48,439.977,1,24.7104,25.8075,9.21284,1.07194,0.0604007,-0.562145,0.299574,1.07215,0.299574,0.66541
49,446.359,1,25.8219,25.7401,8.92735,1.15226,0.0577377,-0.602069,0.291989,1.06033,0.291989,0.658212
50,437.583,1,25.4938,25.8261,8.34584,1.09465,0.0548508,-0.586101,0.284596,1.16184,0.292208,0.641546
51,436.082,1,26.7067,25.711,8.5587,1.11942,0.0520106,-0.619234,0.27739,1.26578,0.284809,0.630553
52,442.177,1,25.3584,25.7074,8.62516,1.18961,0.0505936,-0.567831,0.270366,1.28132,0.284403,0.680057
53,444.902,1,25.8368,26.1122,8.27768,1.27266,0.047495,-0.593231,0.26352,1.2947,0.287327,0.704358
54,434.267,1,25.3794,26.0409,8.67093,1.22121,0.0453293,-0.580149,0.256848,1.29093,0.288312,0.686523
55,433.287,1,25.121,26.0517,8.47098,1.13612,0.047849,-0.572691,0.250344,1.36529,0.281012,0.716263
56,425.613,1,25.9642,26.104,7.83774,1.07931,0.0454566,-0.600131,0.244005,1.33072,0.273896,0.758485
57,432.489,1,25.4594,25.9864,7.26864,1.27642,0.0434237,-0.582309,0.237827,1.29703,0.266961,0.784632
58,427.91,1,25.6868,26.0812,8.69523,1.33172,0.0392151,-0.587637,0.231805,1.26419,0.260201,0.774661
59,424.414,1,25.5118,26.5685,8.32462,1.36157,0.0351817,-0.585058,0.225936,1.31272,0.253613,0.755046
60,426.283,1,25.5142,26.0708,8.17243,1.36161,0.0356435,-0.580419,0.220215,1.3062,0.247191,0.747524
61,420.629,1,25.0878,25.5172,9.2738,1.38731,0.0322491,-0.571772,0.214639,1.27313,0.240932,0.76623
62,422.873,1,25.7177,25.4366,9.78174,1.29683,0.0386539,-0.597415,0.209204,1.24089,0.239986,0.746829
63,420.755,1,25.7805,25.377,10.0226,1.24654,0.0405766,-0.590762,0.203907,1.21941,0.233909,0.762394
64,428.957,1,25.1638,25.9067,9.66322,1.24661,0.0427044,-0.571939,0.198744,1.30945,0.227986,0.829002
65,428.916,1,24.7916,25.9484,9.15323,1.14151,0.0473111,-0.559217,0.193711,1.27629,0.240783,0.852063
66,437.437,1,25.2268,26.4864,8.72358,1.14486,0.0509462,-0.580873,0.188807,1.34174,0.242148,0.875081
67,435.165,1,26.1763,26.2219,9.67028,1.10759,0.052709,-0.607129,0.184026,1.30777,0.239117,0.904129
68,439.259,1,25.2966,25.8561,10.4792,1.19334,0.0479092,-0.575928,0.179366,1.32657,0.263874,0.907563
69,438.313,1,25.6275,25.7861,9.33231,1.23562,0.0434391,-0.579189,0.174825,1.37504,0.257192,0.954779
70,441.779,1,25.5781,26.5391,9.34532,1.32935,0.0443977,-0.588515,0.170398,1.34023,0.25068,0.930604
71,442.913,1,25.9825,26.4205,7.98563,1.32932,0.0433164,-0.602213,0.166083,1.35284,0.273542,0.90704
72,439.637,1,25.7329,26.6937,7.28588,1.24016,0.0455622,-0.592182,0.161878,1.31859,0.271542,0.91276
73,431.862,1,25.8966,25.8721,8.4903,1.13493,0.0480452,-0.595356,0.157779,1.2852,0.28823,0.889648
74,438.135,1,25.5298,26.0205,9.5688,1.15397,0.0494529,-0.584426,0.153784,1.25266,0.297152,0.970312
75,434.217,1,25.1124,25.6149,9.48042,1.15397,0.0490769,-0.575423,0.14989,1.22094,0.291767,0.945744
76,432.068,1,25.1096,25.7654,8.90428,1.12768,0.0499246,-0.576154,0.153699,1.20477,0.28438,0.921797
77,427.781,1,24.9462,25.9972,8.21701,1.06381,0.0525139,-0.569698,0.152793,1.18294,0.277179,0.898456
78,426.6,1,25.2701,25.7084,8.39024,1.13401,0.0487484,-0.571243,0.151309,1.15299,0.270161,0.875707
79,424.346,1,25.6889,25.6447,8.59777,1.06726,0.050822,-0.590403,0.158175,1.1238,0.26332,0.853534
80,439.401,1,25.5736,25.1457,8.80808,1.10942,0.0553013,-0.586767,0.155963,1.16004,0.256653,0.952946
81,440.89,1,25.8295,25.2057,8.64678,1.03609,0.0615175,-0.594344,0.154831,1.17618,0.250154,0.939873
82,440.059,1,24.9074,25.0047,8.90715,1.07622,0.0621034,-0.564334,0.15469,1.14639,0.257961,0.916075
83,442.355,1,25.4281,25.2625,8.06767,1.05138,0.0640875,-0.578554,0.156546,1.11737,0.251429,0.89288
84,439.028,1,24.3632,25.1593,8.00005,1.02204,0.065049,-0.547394,0.152582,1.08907,0.245063,0.874735
85,442.697,1,24.355,25.8565,8.00055,0.941108,0.0693442,-0.542846,0.152258,1.0615,0.254569,0.951034
86,442.131,1,25.0135,26.0646,7.21019,0.996583,0.0635783,-0.569023,0.153476,1.03462,0.258768,1.02642
87,449.154,1,25.503,26.2315,7.64771,1.05016,0.0620709,-0.578354,0.161702,1.20639,0.255125,1.00043
88,445.245,1,25.5899,26.2434,8.01161,1.03602,0.060174,-0.587355,0.162034,1.2422,0.248665,1.00845
89,438.658,1,25.8531,26.5936,8.0825,0.958426,0.0620949,-0.591409,0.162968,1.33237,0.242368,0.982917
90,438.019,1,25.658,25.8321,7.54331,0.922063,0.0658832,-0.590531,0.158842,1.29863,0.236231,0.958029
91,439.905,1,25.5114,25.9816,7.58656,0.982559,0.0650848,-0.578914,0.155367,1.26575,0.238847,0.933772
92,444.35,1,25.8427,25.7962,7.57402,1.06179,0.0642171,-0.592297,0.151433,1.2337,0.232799,0.915517
93,444.001,1,25.7487,26.2103,7.0953,1.0372,0.0663346,-0.590104,0.147598,1.20247,0.226905,0.971227
94,446.316,1,25.7631,26.1168,6.91696,1.15903,0.0623075,-0.591922,0.149617,1.17202,0.221159,0.946635
95,449.89,1,26.3189,26.2018,7.18305,1.22426,0.0590049,-0.609053,0.157714,1.14234,0.215559,1.01106
96,430.812,1,25.7065,26.3702,7.5097,1.16305,0.0560547,-0.583582,0.153721,1.11342,0.220255,0.985461
97,444.34,1,25.7287,26.1575,8.32372,1.16372,0.0584697,-0.603467,0.151776,1.08522,0.220763,1.01713
98,444.663,1,24.7968,25.9567,7.19217,1.21618,0.0553137,-0.565917,0.161066,1.05775,0.231467,0.994858
99,443.485,1,25.1863,25.6711,7.30071,1.05269,0.0620242,-0.574017,0.156988,1.11546,0.229021,0.998654
100,442.148,1,25.0273,25.7543,8.40751,1.03257,0.0651194,-0.571157,0.159382,1.0893,0.223222,0.973368
101,434.57,1,25.2496,26.3605,7.41248,0.938716,0.0656002,-0.579636,0.156317,1.07752,0.21757,0.948721
102,431.022,1,25.3422,26.2516,7.50161,0.938695,0.0640444,-0.576425,0.160141,0.92754,0.221856,0.978674
103,428.904,1,25.5667,26.4478,7.63283,1.00701,0.056275,-0.585622,0.163737,1.12434,0.210998,0.983776
104,440.299,1,25.6131,26.0813,7.77522,1.03522,0.060095,-0.582648,0.167851,1.23733,0.204522,0.979213
105,445.806,1,25.4732,26.1545,7.12041,1.06584,0.0623315,-0.587564,0.149195,1.36414,0.194859,1.01753
106,439.808,1,25.3654,26.1783,7.93515,1.06578,0.0609606,-0.582945,0.154713,1.49696,0.189304,0.827425
107,446.389,1,25.1222,25.6663,7.79951,1.06468,0.0635871,-0.573871,0.156472,1.49433,0.212438,0.78253
108,440.52,1,25.6677,25.7169,7.58475,1.15552,0.0593017,-0.588887,0.158828,1.35933,0.192483,0.764361
109,428.979,1,25.2887,25.4571,9.32952,1.23383,0.0474491,-0.573801,0.160755,1.54133,0.178161,0.746632
110,441.125,1,25.7017,25.3088,9.12542,1.28509,0.0498425,-0.581853,0.15961,1.72314,0.180649,0.767762
111,440.072,1,25.8394,25.8936,8.76994,1.19507,0.053726,-0.589657,0.156394,1.84678,0.172403,0.764348
112,430.184,1,25.6389,25.7727,8.94867,1.08194,0.0560685,-0.582777,0.156333,1.66626,0.178083,0.714309
113,442.229,1,25.0291,26.2242,8.57367,1.13097,0.0595004,-0.559399,0.164553,1.58691,0.185099,0.751296
114,448.907,1,25.6147,25.6238,8.79383,1.13102,0.0606869,-0.590108,0.160086,1.57625,0.209928,0.783344
115,443.086,1,25.2352,25.6799,8.26978,1.13924,0.0553395,-0.576588,0.154362,1.56794,0.207285,0.887507
116,432.223,1,25.5144,25.9,8.55517,1.15319,0.0504147,-0.584421,0.14734,1.3467,0.202834,0.977493
117,433.695,1,25.9531,25.8202,8.29441,1.1709,0.0512679,-0.596504,0.151393,1.22067,0.20502,0.993527
118,430.532,1,25.5632,25.39,7.78083,1.21054,0.0497959,-0.584362,0.156656,1.1356,0.194216,0.935481
119,431.953,1,25.6051,26.5106,8.68788,1.21055,0.0508338,-0.584586,0.152513,1.17257,0.198293,0.946613
120,432.979,1,25.5858,26.4578,7.21695,1.1524,0.0541835,-0.581533,0.149279,1.18002,0.206348,0.904198
121,436.537,1,25.4651,26.5424,7.94285,1.15241,0.0534264,-0.576369,0.151288,1.3041,0.189473,1.01
122,443.691,1,25.6849,26.6676,7.24174,1.15261,0.062007,-0.585465,0.154395,1.22143,0.187285,0.947486
123,436.421,1,25.5465,26.2962,7.29785,1.11653,0.0585009,-0.577281,0.149172,1.26729,0.199886,0.864977
124,437.139,1,25.1109,25.9332,8.3196,1.23869,0.0532758,-0.565252,0.163026,1.17627,0.195682,0.84119
125,431.717,1,24.8887,25.6247,7.86362,1.20247,0.0556685,-0.562003,0.156785,1.0603,0.175416,0.868448
126,432.678,1,25.8527,25.7338,8.89125,1.31302,0.0515239,-0.595113,0.147309,1.1216,0.164892,0.896244
127,436.66,1,26.165,26.1181,8.56677,1.20736,0.0560058,-0.602993,0.149628,1.09821,0.188293,0.95214
128,436.416,1,26.1705,26.0223,8.02652,1.20731,0.0525597,-0.610624,0.153972,1.13388,0.194139,0.998768
129,443.41,1,25.8232,26.7594,7.21959,1.20731,0.0535926,-0.597268,0.160425,1.24975,0.200699,1.0394
130,435.984,1,25.3701,26.9168,6.86915,1.10689,0.0557598,-0.57468,0.16537,1.18892,0.190795,1.00698
131,436.519,1,24.7006,26.5378,8.44341,1.03239,0.0588164,-0.557066,0.155192,1.20819,0.205947,1.02367
132,436.641,1,25.261,26.5554,8.81587,0.98571,0.0598739,-0.573798,0.154623,1.24041,0.227136,0.989336
133,433.842,1,25.0631,26.4706,8.59622,0.915736,0.0624795,-0.56573,0.160311,1.29127,0.224792,0.88748
134,437.926,1,25.2816,25.9732,8.2874,1.03068,0.0595626,-0.577772,0.148494,1.37072,0.226394,0.864814
135,428.577,1,25.3378,26.0022,7.99498,0.999162,0.0567876,-0.576438,0.154737,1.34585,0.198963,0.901758
136,434.639,1,25.3422,26.3537,8.13064,0.999181,0.0585406,-0.572932,0.145634,1.51429,0.189588,1.02286
137,438.947,1,25.6316,26.4729,8.32644,0.99922,0.0591966,-0.584846,0.15846,1.52189,0.170835,1.11463
138,442.695,1,25.0858,26.3919,8.69875,1.00889,0.0571739,-0.567514,0.162819,1.65855,0.196973,1.07151
139,440.056,1,25.5127,25.9849,9.24314,1.0089,0.056864,-0.583488,0.163221,1.53876,0.208859,0.992298
140,446.444,1,25.3815,25.9796,8.67189,0.948737,0.0637711,-0.578899,0.161444,1.50959,0.199155,1.09539
141,441.902,1,25.4521,25.8557,9.08784,0.960576,0.0648686,-0.576036,0.1586,1.41678,0.19723,0.959111
142,441.034,1,25.321,26.0871,9.35079,0.960655,0.0680768,-0.570293,0.154515,1.35072,0.192189,0.885119
143,441.049,1,24.2562,25.6403,8.92982,0.963406,0.0649996,-0.540305,0.160664,1.58779,0.20143,0.775047
144,443.474,1,24.937,25.7872,9.58904,0.963388,0.0652403,-0.55616,0.15678,1.68722,0.194502,0.863153
145,446.681,1,25.0467,26.0509,8.21165,1.08509,0.0671696,-0.57227,0.145313,1.53313,0.201082,0.697558
146,451.671,1,24.8753,26.2422,8.90555,1.05735,0.0658291,-0.568771,0.154991,1.60478,0.205153,0.821331
147,443.067,1,25.6196,26.1166,9.00054,0.916241,0.0694792,-0.587815,0.158619,1.48189,0.196706,0.824065
148,450.026,1,26.0922,26.5194,7.9093,0.833728,0.075512,-0.603084,0.156003,1.61352,0.194833,0.898959
149,445.55,1,24.9724,26.1734,8.26338,0.857353,0.0756152,-0.561143,0.155627,1.41087,0.188562,0.861744
150,446.627,1,25.4842,25.7189,8.40932,0.89868,0.0728123,-0.582597,0.158284,1.45212,0.190856,0.866769
151,439.835,1,25.728,25.9651,9.12908,0.984824,0.0663474,-0.582749,0.156514,1.42495,0.187287,0.836017
152,437.967,1,25.7284,25.8778,8.67515,0.908092,0.0666931,-0.591983,0.157045,1.48235,0.174957,0.936069
153,432.629,1,25.6336,25.8415,8.92946,0.925283,0.0631031,-0.58933,0.153628,1.52808,0.18065,0.874197
154,446.418,1,25.2489,26.3018,8.72594,0.932503,0.0654138,-0.578,0.159971,1.51779,0.226895,0.907707
155,432.225,1,26.2321,26.2143,8.66181,0.904061,0.0639578,-0.601283,0.159851,1.3976,0.207701,0.816364
156,438.073,1,25.8013,26.1371,8.97667,0.93957,0.0647628,-0.582946,0.155107,1.43194,0.205589,0.888025
157,428.216,1,25.6686,25.9945,9.53349,1.0033,0.0590483,-0.58494,0.159075,1.31979,0.199992,0.780197
158,432.125,1,25.5154,26.0776,10.8995,1.1115,0.0556314,-0.574823,0.154844,1.32996,0.210917,0.780273
159,433.226,1,25.4707,25.7697,10.0638,1.08761,0.0562765,-0.583288,0.15927,1.24435,0.238974,0.751497
160,431.964,1,25.9889,25.0782,9.26941,1.08755,0.0539328,-0.603404,0.159357,1.3341,0.235272,0.769708
161,437.229,1,25.5058,24.9836,9.44412,1.11725,0.0526029,-0.588686,0.159923,1.35876,0.245334,0.835943
162,439.23,1,24.5932,25.2539,8.77085,1.11732,0.0563304,-0.557464,0.148548,1.2845,0.238283,0.897058
163,428.572,1,25.3882,25.4558,8.64494,1.14554,0.0518963,-0.580163,0.149409,1.20109,0.228767,0.797309
164,429.796,1,25.4966,25.1756,8.04818,1.1322,0.0543417,-0.580528,0.151732,1.18095,0.223133,0.776662
165,425.293,1,25.6047,25.4183,7.74387,1.11721,0.0583845,-0.584226,0.149177,0.979821,0.217997,0.711112
166,426.624,1,25.3358,24.8884,8.74892,1.16299,0.0535386,-0.572462,0.165723,1.01679,0.227225,0.700751
167,423.436,1,25.7684,25.5735,8.92755,1.11381,0.0535475,-0.59536,0.157544,1.0492,0.232724,0.715505
168,423.901,1,25.7929,25.5843,8.3422,1.19498,0.0491771,-0.592847,0.150679,1.13192,0.228545,0.731515
169,427.243,1,25.8917,25.7474,8.47378,1.19494,0.0466636,-0.597005,0.156247,1.19187,0.252864,0.757883
170,427.648,1,25.7584,26.0164,8.48708,1.21956,0.0447571,-0.591702,0.157582,1.33092,0.238229,0.763824
171,432.407,1,25.5444,26.2999,8.43926,1.18102,0.049704,-0.585027,0.159063,1.32412,0.235505,0.759272
172,429.142,1,26.0131,26.551,8.09912,1.18095,0.0469375,-0.596095,0.16352,1.32978,0.245407,0.759371
173,428.972,1,25.6358,26.5474,8.09027,1.09345,0.0510621,-0.583173,0.156744,1.38492,0.2523,0.737099
174,431.604,1,25.7001,26.3086,7.59497,1.13798,0.0511845,-0.587479,0.161127,1.3212,0.244218,0.735058
175,426.795,1,25.487,25.8897,8.27286,1.138,0.051983,-0.580856,0.1535,1.10416,0.228222,0.805267
176,420.66,1,25.7259,25.9376,8.3307,1.25552,0.0430446,-0.59306,0.155446,1.10817,0.210559,0.815943
177,423.447,1,25.5925,26.0727,8.07975,1.23022,0.0447547,-0.590159,0.152432,1.05032,0.240295,0.827858
178,423.279,1,26.0226,25.966,7.94417,1.29568,0.0481853,-0.599569,0.1484,1.04829,0.21383,0.667144
179,429.515,1,25.5322,25.995,8.25465,1.38258,0.0426661,-0.587234,0.152488,1.21152,0.217852,0.703793
180,424.102,1,26.2063,25.5732,7.62492,1.4105,0.0421138,-0.608314,0.1492,1.01574,0.209782,0.712089
181,421.051,1,25.782,25.4325,7.95768,1.3687,0.0405446,-0.595905,0.160942,0.907249,0.22359,0.757905
182,419.16,1,25.4643,25.7737,7.24624,1.43397,0.0350195,-0.578983,0.16359,1.02226,0.229097,0.675259
183,419.157,1,26.117,25.9968,7.66693,1.38529,0.0398599,-0.599262,0.156485,1.00086,0.231701,0.645303
184,424.555,1,25.4076,25.5222,8.21289,1.42345,0.0402623,-0.587995,0.155504,0.975759,0.222134,0.717538
185,419.908,1,26.1409,25.2238,8.56052,1.42348,0.040504,-0.603046,0.150128,0.910355,0.205781,0.725845
186,419.697,1,25.5936,24.5701,8.35896,1.39577,0.0399288,-0.588078,0.157492,0.949662,0.213394,0.707982
187,424.008,1,25.1379,24.5541,8.23289,1.47438,0.0398119,-0.572013,0.150338,0.834078,0.224674,0.747585
188,418.837,1,26.1315,24.67,8.34828,1.37822,0.0401363,-0.604498,0.154099,0.855317,0.231361,0.753411
189,423.122,1,26.0526,25.1596,8.65547,1.42298,0.0377776,-0.595947,0.15459,0.933737,0.248281,0.746294
190,420.402,1,25.8759,24.8427,8.9181,1.36464,0.038258,-0.593532,0.160347,0.971559,0.25429,0.708062
191,417.991,1,25.4476,25.1486,8.08651,1.40068,0.0351022,-0.585669,0.164936,0.977695,0.2461,0.684219
192,427.463,1,25.2533,25.2557,7.99664,1.47505,0.035543,-0.57671,0.158553,1.08457,0.246964,0.695597
193,422.813,1,26.4451,24.9137,7.61735,1.47507,0.035006,-0.617586,0.146262,1.00479,0.251719,0.679601
194,420.559,1,25.2522,25.3107,7.96798,1.51847,0.0322739,-0.577716,0.153882,1.00421,0.242252,0.646691
195,411.825,1,25.4156,25.2851,8.20796,1.45094,0.0325521,-0.576986,0.157512,1.00541,0.230584,0.601973
196,411.611,1,25.2918,24.8301,8.37132,1.4074,0.0326038,-0.577352,0.159123,0.938487,0.243769,0.670119
197,413.03,1,25.9963,25.501,8.47973,1.48373,0.0280883,-0.59186,0.157322,0.965444,0.237373,0.718029
198,410.289,1,25.4685,25.1335,8.43051,1.49047,0.0264966,-0.578054,0.156559,0.957779,0.239104,0.691404
199,410.865,1,25.6225,25.3818,8.5184,1.49046,0.0256907,-0.588033,0.159107,1.04183,0.233731,0.672176
200,411.353,1,25.443,25.1336,8.75765,1.49047,0.026584,-0.583451,0.157057,1.13103,0.228521,0.639933
201,408.362,1,25.1941,25.3264,8.57102,1.38361,0.0306392,-0.573821,0.161565,1.03025,0.226143,0.700122
202,409.869,1,25.4498,24.9453,8.50907,1.45198,0.0289469,-0.581487,0.155211,1.04213,0.219215,0.687197
203,413.418,1,25.6962,24.778,9.44708,1.45197,0.0295923,-0.587655,0.159741,1.09628,0.218011,0.716673
204,417.255,1,26.2952,24.4859,8.96501,1.53064,0.026471,-0.605156,0.159109,1.16252,0.209388,0.712228
205,416.682,1,26.1373,24.2523,9.23628,1.53068,0.0270491,-0.600082,0.164103,1.09427,0.198731,0.724958
206,417.792,1,25.5804,23.5689,9.06565,1.43306,0.0355737,-0.589198,0.155723,1.07469,0.194348,0.732575
207,423.103,1,25.4464,23.7932,9.00686,1.56782,0.0268513,-0.588128,0.163743,1.2096,0.199563,0.741959
208,422.256,1,25.3621,23.8772,9.47132,1.44675,0.0342874,-0.58224,0.158742,1.21529,0.206176,0.715305
209,425,1,26.0904,23.8394,9.17226,1.44675,0.0350614,-0.603217,0.166352,1.28396,0.218445,0.668228
210,426.933,1,25.5506,23.7411,9.65406,1.37392,0.0404028,-0.58493,0.162842,1.28153,0.202417,0.711628
211,425.674,1,26.1509,24.0948,9.45223,1.33591,0.0423693,-0.609668,0.152473,1.14052,0.224833,0.742423
212,425.452,1,25.9068,24.1463,8.96662,1.36967,0.0422762,-0.60394,0.165943,1.08248,0.200781,0.723106
213,427.634,1,26.0262,24.0816,9.39046,1.38988,0.0418711,-0.5958,0.164598,1.06651,0.212809,0.738034
214,419.555,1,25.8391,23.9086,8.91495,1.34051,0.0394511,-0.594323,0.157318,1.09968,0.228341,0.688483
215,425.997,1,25.6692,23.8125,10.1197,1.34597,0.0416155,-0.591948,0.160223,1.11409,0.248243,0.674554
216,428.958,1,24.9288,23.963,9.86075,1.34598,0.0410771,-0.571349,0.156052,1.17943,0.239062,0.740189
217,419.968,1,25.7136,24.2571,10.0224,1.41978,0.0361161,-0.595931,0.147681,1.15947,0.238676,0.63714
218,420.81,1,25.3307,24.0666,9.76987,1.37996,0.0386643,-0.586678,0.151883,1.24571,0.208295,0.662994
219,429.392,1,25.1241,24.0532,9.28541,1.33244,0.0464513,-0.576391,0.150316,1.1201,0.21499,0.736199
220,427.528,1,25.624,24.2421,10.6356,1.44685,0.0405977,-0.594164,0.148794,1.06398,0.216755,0.725091
221,422.999,1,26.0565,24.0645,10.5155,1.26064,0.0459293,-0.602543,0.159198,1.14631,0.217648,0.687629
222,422.952,1,25.9263,24.5869,10.0863,1.23111,0.0476403,-0.600772,0.157029,1.14135,0.227726,0.66224
223,421.401,1,25.623,24.146,11.0603,1.27764,0.0457625,-0.592795,0.153707,1.18165,0.20355,0.666749
224,430.38,1,25.1614,24.0522,11.6763,1.21698,0.0513927,-0.573961,0.158365,1.23358,0.222132,0.674021
225,431.382,1,24.8974,23.8813,11.4586,1.21697,0.0511876,-0.570506,0.157641,1.24159,0.223031,0.687158
226,436.045,1,25.1875,24.4864,11.865,1.34708,0.0457772,-0.577038,0.164241,1.38513,0.242456,0.606619
227,427.862,1,25.0315,23.4929,11.6103,1.347,0.0418109,-0.569986,0.164013,1.4454,0.230553,0.571506
228,432.647,1,25.9797,23.705,11.5707,1.39511,0.041586,-0.604881,0.163486,1.4575,0.234737,0.572735
229,439.079,1,25.661,23.9877,10.6701,1.50366,0.0383481,-0.587584,0.160863,1.5594,0.231879,0.604849
230,436.755,1,25.6318,24.1575,11.2636,1.41828,0.0371202,-0.588356,0.16013,1.77757,0.242271,0.636368
231,436.285,1,25.6453,23.9864,11.0574,1.37755,0.042234,-0.587224,0.15331,1.56632,0.240503,0.649178
232,431.475,1,26.1554,24.0944,10.7319,1.41435,0.035139,-0.603927,0.155022,1.6525,0.266585,0.601639
