iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
70,474.198,1,19.0254,23.7041,7.78755,1.73242,0.0540366,-0.434797,0.170398,0.978838,0.177929,1.06291
71,473.65,1,19.4519,23.5557,8.21708,1.73246,0.0549186,-0.454478,0.166083,0.954053,0.173424,1.1191
72,473.63,1,18.0845,23.8968,8.24081,1.77753,0.0527416,-0.384874,0.161878,0.992691,0.169033,1.13508
73,475.347,1,19.8978,23.8658,8.75895,1.77757,0.0563047,-0.479805,0.157779,1.04671,0.164753,1.12962
74,484.626,1,19.0667,23.3418,9.5405,1.80459,0.0587006,-0.441845,0.153784,1.10969,0.160581,1.11978
75,481.444,1,18.0628,23.0226,9.87261,1.69811,0.0610994,-0.393483,0.14989,1.1315,0.156515,1.12614
76,474.926,1,18.0061,23.0692,8.80663,1.64602,0.0591732,-0.389219,0.146095,1.13808,0.152552,1.16386
77,478.114,1,19.202,23.4134,8.23506,1.57738,0.0644855,-0.459636,0.142396,1.10927,0.148689,1.16784
78,480.416,1,18.622,23.0572,8.07281,1.65881,0.0618719,-0.418797,0.13879,1.19039,0.144925,1.19684
79,478.058,1,18.9141,23.1706,8.25345,1.79272,0.0539778,-0.425389,0.135276,1.2816,0.142172,1.16653
80,482.642,1,19.4004,23.2924,8.21585,1.69432,0.0562523,-0.455483,0.139144,1.37531,0.145211,1.20736
81,485.848,1,18.6309,23.2079,7.89746,1.7137,0.0578746,-0.409839,0.135621,1.5817,0.141534,1.25715
82,480.383,1,18.2764,23.05,8.53666,1.71365,0.0542743,-0.394443,0.147937,1.54165,0.13795,1.22532
83,486.906,1,18.4352,23.0922,8.10438,1.6308,0.0661538,-0.406434,0.144192,1.50262,0.134457,1.25554
84,481.089,1,18.4422,23.0338,7.43033,1.69989,0.0616392,-0.416525,0.14054,1.46457,0.131053,1.29061
85,480.703,1,17.3059,23.2155,7.4021,1.62032,0.0646114,-0.348088,0.136982,1.42749,0.127734,1.25793
86,484.418,1,18.2547,23.4021,6.91898,1.58274,0.0690432,-0.397498,0.138599,1.39134,0.1245,1.29585
87,482.29,1,18.9375,23.728,6.76077,1.60643,0.0627348,-0.428499,0.13917,1.35611,0.126949,1.29339
88,482.632,1,18.7907,23.9831,6.89032,1.58688,0.0682053,-0.421528,0.138322,1.32178,0.123734,1.38445
89,472.532,1,18.0204,24.0249,7.49859,1.53502,0.068102,-0.378188,0.13482,1.28831,0.120601,1.3494
90,479.516,1,18.6734,24.0049,6.72189,1.66681,0.0663798,-0.41176,0.132667,1.25569,0.119352,1.31523
91,471.749,1,18.1423,24.0839,7.43776,1.57831,0.0665024,-0.381504,0.129308,1.22389,0.11633,1.28193
92,480.704,1,18.8009,24.3411,7.22556,1.66922,0.0724831,-0.41698,0.126034,1.1929,0.113384,1.24947
93,488.576,1,18.4133,24.463,5.87992,1.57849,0.0742586,-0.392396,0.136514,1.17076,0.111436,1.38654
94,485.14,1,17.7618,24.6763,6.11356,1.67988,0.0661711,-0.36428,0.133057,1.14111,0.124157,1.42378
95,474.771,1,17.2057,24.9951,5.87077,1.59589,0.0628625,-0.336424,0.131892,1.15011,0.121013,1.46772
96,478.425,1,18.2706,24.6518,5.95375,1.59592,0.0656057,-0.394992,0.132031,1.20487,0.118743,1.43056
97,483.805,1,18.0493,24.8602,7.06574,1.53332,0.0708399,-0.391144,0.128688,1.26726,0.123216,1.39433
98,483.694,1,17.94,24.6984,6.75475,1.65514,0.0689975,-0.390746,0.12543,1.23517,0.120096,1.35903
99,478.297,1,18.7806,24.071,9.0465,1.55155,0.068742,-0.427893,0.122254,1.20389,0.131701,1.32462
100,477.286,1,17.8746,23.9702,9.12603,1.55153,0.0697595,-0.384462,0.119158,1.17341,0.133364,1.29108
101,482.997,1,17.6139,24.3889,8.43164,1.55147,0.0690275,-0.368274,0.124154,1.1437,0.135651,1.42604
102,482.842,1,17.5569,24.0537,9.12469,1.55147,0.0694649,-0.354873,0.13026,1.01233,0.145651,1.3748
103,475.411,1,17.9608,23.9233,8.43929,1.57602,0.063353,-0.380991,0.127088,1.09162,0.132522,1.37479
104,479.73,1,18.9393,23.5277,8.19671,1.59827,0.0650448,-0.432564,0.126249,1.20075,0.134622,1.25536
105,476.618,1,17.6206,23.5298,8.36886,1.46191,0.0728785,-0.37197,0.130775,1.20712,0.105552,1.27034
106,466.259,1,18.0658,23.4932,7.91814,1.51137,0.0706687,-0.389345,0.125482,1.06101,0.103417,1.1086
107,463.142,1,17.9285,23.1971,7.92412,1.6456,0.0626281,-0.38581,0.128305,1.14134,0.0952771,1.05209
108,455.712,1,18.997,23.1999,7.3416,1.69879,0.0560101,-0.437205,0.126898,0.904885,0.109783,1.07507
109,458.466,1,18.3617,23.4395,7.63251,1.7442,0.0560725,-0.406884,0.130439,0.940447,0.112002,0.984984
110,460.668,1,18.9161,23.2533,7.74017,1.77841,0.0559205,-0.426766,0.123122,0.905501,0.124622,0.994728
111,467.69,1,18.5823,23.4862,7.56849,1.70838,0.0576158,-0.41343,0.131092,0.955614,0.141728,1.05864
112,458.666,1,19.3386,23.1487,7.49189,1.70841,0.0572419,-0.445552,0.127741,0.804721,0.132787,1.01886
113,465.344,1,18.2839,23.3038,7.41243,1.84257,0.058411,-0.394768,0.132895,0.815443,0.121659,0.974296
114,462.661,1,18.3491,22.8142,7.99843,1.65565,0.0642295,-0.403337,0.13177,0.830704,0.123897,0.981532
115,460.726,1,18.8287,22.7549,7.83757,1.65566,0.0632341,-0.428573,0.127756,0.832137,0.126402,0.943528
116,460.927,1,19.1643,22.9836,8.03738,1.8306,0.0531718,-0.453317,0.127587,0.791416,0.125523,1.09533
117,469.707,1,19.2766,23.0464,7.56029,1.91912,0.0524417,-0.45569,0.121286,0.809205,0.135406,1.20114
118,473.046,1,19.4369,22.6899,6.72797,1.98419,0.0485503,-0.463729,0.131897,0.822063,0.145665,1.14292
119,477.938,1,20.1533,23.4551,7.31051,1.92713,0.0567871,-0.487538,0.135032,0.817472,0.15789,1.01369
120,480.228,1,19.6883,23.5693,6.31831,1.92713,0.0558505,-0.466882,0.13943,0.833677,0.15901,1.04025
121,480.197,1,19.1932,23.719,6.84965,1.92711,0.0546393,-0.444795,0.136208,0.937694,0.149758,1.08285
122,481.024,1,18.9011,23.879,7.54069,1.9271,0.0533812,-0.433457,0.144648,0.964878,0.143469,1.10274
123,473.501,1,19.3792,23.6302,7.88048,1.73316,0.0592291,-0.444099,0.14467,0.831644,0.146067,1.1647
124,484.945,1,20.0987,23.4577,7.05522,1.86874,0.0621101,-0.487655,0.135721,0.814666,0.155077,1.16962
125,475.39,1,18.5299,23.5023,6.35309,1.82663,0.0588569,-0.427098,0.129262,0.829332,0.15491,1.06001
126,469.583,1,18.1767,23.2919,7.34265,1.79201,0.0607729,-0.392943,0.132576,0.825565,0.132253,1.01509
127,458.298,1,19.2512,23.3522,8.27248,1.69062,0.0592286,-0.454925,0.126475,0.818635,0.123959,1.02198
128,474.204,1,19.1809,23.2247,8.63359,1.70979,0.0663572,-0.447495,0.131974,0.911555,0.123626,1.08328
129,483.854,1,19.2975,23.6955,8.51205,1.78534,0.0690795,-0.459197,0.127354,1.04575,0.113504,1.12833
130,477.923,1,17.7854,23.8282,8.43184,1.6044,0.0703191,-0.369199,0.126061,1.07034,0.118894,1.19954
131,474.236,1,17.2654,24.2297,9.54521,1.60444,0.0710428,-0.34663,0.121957,0.975195,0.109639,1.23999
132,481.633,1,18.596,24.2256,8.53306,1.69776,0.0708867,-0.414885,0.127883,1.0084,0.11047,1.25517
133,471.178,1,18.228,24.4417,8.00554,1.65406,0.0630971,-0.391214,0.127529,1.09474,0.114337,1.17995
134,469.04,1,18.1112,24.2154,8.45336,1.654,0.0606629,-0.395266,0.130155,1.07702,0.127352,1.05507
135,460.655,1,18.7567,23.99,8.31252,1.62366,0.055709,-0.426701,0.130312,1.0597,0.136402,1.01817
136,461.385,1,19.4227,23.5925,8.14956,1.65427,0.0546917,-0.457688,0.127319,0.985988,0.145219,1.06077
137,463.143,1,18.2153,23.7481,8.25028,1.77444,0.0536974,-0.400924,0.127452,0.956867,0.134799,1.00842
138,467.719,1,18.5696,23.6524,8.0642,1.77449,0.0583056,-0.415486,0.138795,0.96998,0.135328,0.906507
139,466.687,1,18.3563,23.3513,8.30973,1.87841,0.0547783,-0.400186,0.133845,1.00934,0.125591,0.859773
140,463.775,1,18.8618,22.9866,8.42045,1.85381,0.0582871,-0.425786,0.12795,0.87017,0.129244,0.842329
141,467.342,1,18.902,22.8223,8.74955,1.96788,0.0527614,-0.434708,0.134751,0.796881,0.140216,0.881569
142,471.777,1,18.9753,22.7276,8.78587,1.90478,0.0578008,-0.43067,0.134135,0.868881,0.15018,0.82763
143,469.793,1,17.9883,22.8399,8.33284,1.97447,0.0524498,-0.387907,0.122575,0.92821,0.160487,0.79231
144,466.761,1,19.2259,22.694,8.17519,1.88452,0.0490193,-0.438426,0.141479,0.94697,0.180771,0.757233
145,472.92,1,19.1843,22.9598,7.30767,2.00101,0.0501431,-0.442164,0.131096,0.977748,0.166961,0.778542
146,470.165,1,19.3088,22.961,8.00386,2.00106,0.0507509,-0.461569,0.125298,0.825044,0.160413,0.852864
147,475.433,1,19.2683,23.1727,7.67552,1.94204,0.0578291,-0.457871,0.131637,0.831429,0.15914,0.854517
148,467.833,1,18.7707,23.697,7.01002,1.82343,0.0593753,-0.426368,0.128996,0.807185,0.143286,0.924315
149,459.057,1,18.6831,23.3654,7.51422,1.9014,0.0517826,-0.42431,0.130388,0.710514,0.135953,0.950822
150,461.978,1,19.2317,23.0569,6.84228,1.91106,0.0536259,-0.439399,0.138133,0.694808,0.140786,0.899578
151,456.656,1,20.626,22.8036,7.54231,1.96648,0.0496874,-0.500553,0.146227,0.598803,0.13029,0.941854
152,448.11,1,19.2184,22.9376,8.38461,1.96644,0.0488932,-0.445215,0.137238,0.595304,0.125833,0.818863
153,448.449,1,19.6702,22.8688,7.90887,1.96063,0.0441602,-0.474384,0.133302,0.682754,0.130895,0.848456
154,461.671,1,18.8205,22.8211,7.70423,1.93245,0.0506211,-0.42837,0.133962,0.761021,0.143172,0.884837
155,464.266,1,19.0352,22.6942,7.51048,1.93244,0.0517314,-0.435104,0.132519,0.828641,0.143082,0.88273
156,457.868,1,19.0349,23.0854,8.24284,1.87353,0.0514013,-0.43487,0.126054,0.786643,0.156434,0.818322
157,455.869,1,18.1365,23.2641,7.39892,1.80889,0.0558649,-0.390894,0.137548,0.738334,0.140535,0.775879
158,460.356,1,18.6394,23.0704,7.97765,1.80889,0.0564752,-0.410681,0.133502,0.837194,0.14046,0.812896
159,464.42,1,17.8004,23.1467,8.20006,1.79243,0.0619312,-0.377001,0.121673,0.854447,0.145938,0.781612
160,466.503,1,17.7141,22.7409,8.37158,1.75914,0.0602646,-0.372794,0.12667,0.900364,0.150914,0.839554
161,461.76,1,18.1284,22.4815,8.27445,1.82628,0.0576234,-0.3937,0.125715,0.815562,0.140487,0.838309
162,457.344,1,17.8594,22.77,7.70236,1.82626,0.0568034,-0.37704,0.13074,0.690581,0.143571,0.832986
163,448.502,1,19.0027,22.6411,7.60705,1.88313,0.0475432,-0.431806,0.129986,0.643078,0.13736,0.911208
164,458.601,1,18.9585,22.6969,6.87347,1.83554,0.0572394,-0.425965,0.134516,0.741331,0.130064,0.834353
165,457.425,1,18.8723,23.0296,7.29443,1.83541,0.0507783,-0.432797,0.14056,0.785441,0.134864,0.888045
166,460.755,1,17.8161,23.0095,8.23135,1.83556,0.0575459,-0.368643,0.138067,0.813006,0.125337,0.838744
167,458.453,1,19.2033,23.0887,8.80924,1.77446,0.0524896,-0.443277,0.128919,1.02467,0.129527,0.881171
168,456.334,1,19.1957,23.075,9.22052,1.77445,0.0504544,-0.446114,0.129223,0.974338,0.131612,0.902814
169,454.048,1,19.1736,22.6708,9.20651,1.75304,0.0540755,-0.443802,0.129366,0.870292,0.128938,0.87586
170,450.586,1,18.4213,22.9879,9.38974,1.68275,0.0555036,-0.406365,0.124054,0.933393,0.131609,0.814995
171,457.398,1,18.6527,22.9653,8.89344,1.72503,0.055825,-0.421646,0.130427,1.00957,0.12313,0.852012
172,459.327,1,19.3988,22.8084,9.11747,1.6941,0.0579859,-0.451822,0.137413,0.945504,0.128626,0.860666
173,462.017,1,19.4568,22.9946,8.59049,1.59748,0.0577841,-0.456811,0.137736,1.08241,0.129831,1.00858
174,465.249,1,18.6754,22.9657,8.37645,1.52376,0.0604254,-0.418621,0.139546,1.17191,0.141807,0.973125
175,474.877,1,18.2608,22.9747,8.92994,1.65711,0.0611613,-0.397107,0.138555,0.996376,0.153914,1.07672
176,476.003,1,18.7704,23.0003,8.13312,1.65713,0.0640986,-0.429763,0.137837,0.997831,0.140594,1.09075
177,462.083,1,18.5144,22.923,8.31044,1.7108,0.057448,-0.422128,0.122361,0.940085,0.140912,0.936473
178,467.122,1,18.6349,23.3424,8.12392,1.82625,0.0564376,-0.41168,0.135197,0.891477,0.144203,0.88246
179,464.796,1,18.5378,23.6134,8.06514,1.78999,0.0528114,-0.420015,0.13936,0.916939,0.149859,0.90711
180,467.255,1,18.5383,23.3356,7.50609,1.79,0.0541104,-0.420822,0.140762,0.945704,0.149433,0.910848
181,468.913,1,18.2562,23.2267,8.33814,1.80913,0.0571271,-0.403866,0.126165,0.952082,0.15358,0.871314
182,464.349,1,18.7975,23.37,7.62844,1.69359,0.0598018,-0.431972,0.126827,0.988389,0.134844,0.919673
183,464.034,1,19.0325,23.3338,8.39831,1.64325,0.0641281,-0.432426,0.126159,0.969611,0.130634,0.910315
184,463.121,1,18.2063,22.8132,8.87416,1.64328,0.0652324,-0.395255,0.127733,0.906198,0.13014,0.890626
185,448.977,1,19.2102,22.6563,8.80859,1.78519,0.0529443,-0.44365,0.13441,0.792429,0.113097,0.873352
186,451.997,1,18.2664,22.473,8.81877,1.81707,0.0515109,-0.398694,0.127411,0.843651,0.121445,0.878722
187,459.128,1,18.2898,22.1014,9.37019,1.73052,0.0599189,-0.4015,0.134173,0.838599,0.129614,0.837243
188,453.218,1,18.079,22.0095,9.37653,1.76973,0.0583441,-0.395411,0.12922,0.790915,0.115244,0.827065
189,451.742,1,18.1763,22.1327,9.81916,1.71328,0.0662499,-0.394594,0.120471,0.816451,0.0988539,0.788419
190,453.655,1,18.0975,22.1137,9.76597,1.80427,0.0600072,-0.384086,0.122306,0.919991,0.100109,0.789804
191,455.459,1,17.9939,22.2908,9.29716,1.81318,0.0640973,-0.391634,0.124888,0.897436,0.0850011,0.809346
192,460.83,1,18.4798,22.1867,9.11635,1.81322,0.0654566,-0.406208,0.134127,0.997431,0.0855867,0.776576
193,451.937,1,18.5365,22.395,8.5343,1.82746,0.060761,-0.413377,0.123723,1.05765,0.0804655,0.730412
194,450.095,1,19.3015,22.2707,8.78188,1.74722,0.062288,-0.450331,0.127436,0.964143,0.0804388,0.802442
195,451.915,1,18.9435,22.4224,9.49317,1.68324,0.0632827,-0.433957,0.137339,0.943687,0.0825993,0.860312
196,459.111,1,18.3685,22.3025,9.33215,1.71826,0.0618668,-0.412939,0.129432,0.980241,0.0935492,0.9528
197,446.895,1,18.6085,22.8205,8.67538,1.69677,0.0569706,-0.413218,0.135031,1.03072,0.0953051,0.754566
198,446.319,1,17.5245,22.8584,9.62157,1.74856,0.0543069,-0.356434,0.135251,1.08776,0.0902738,0.738032
199,447.802,1,18.3873,23.0161,8.65693,1.82395,0.0514419,-0.410394,0.120159,1.06501,0.100274,0.766878
200,454.59,1,17.9374,23.148,8.63624,1.86462,0.0560097,-0.388716,0.132499,0.944525,0.0924489,0.812346
201,459.44,1,17.2721,23.156,8.56432,1.7953,0.0594302,-0.345248,0.131581,1.06543,0.102013,0.778015
202,454.119,1,18.7249,22.7663,8.51033,1.79524,0.0573366,-0.423435,0.122492,1.11895,0.0994873,0.778464
203,453.383,1,18.0359,22.4355,10.7703,1.79527,0.0565414,-0.387915,0.126737,1.11964,0.0970519,0.718945
204,456.482,1,18.0605,22.3183,10.6987,1.89207,0.0538627,-0.40155,0.126302,1.17267,0.0957158,0.715918
205,459.81,1,18.2565,22.7196,9.33458,1.73215,0.0600516,-0.397346,0.128362,1.29442,0.0990864,0.754604
206,463.616,1,18.1951,22.5758,9.84306,1.81407,0.0522716,-0.390931,0.136214,1.45225,0.101183,0.824805
207,458.701,1,18.3468,22.4438,10.4423,1.85524,0.0512136,-0.411408,0.133529,1.37528,0.0988764,0.72708
208,461.901,1,18.3967,22.3441,10.6308,1.84477,0.0564188,-0.40633,0.126349,1.36197,0.0942965,0.757818
209,446.754,1,18.8988,22.55,9.92866,1.79962,0.0496476,-0.426099,0.129716,1.29298,0.0876781,0.738468
210,440.249,1,17.9788,22.445,10.4033,1.7276,0.0489938,-0.392622,0.126625,1.32536,0.0853012,0.721141
211,447.227,1,17.7959,22.4033,12.1288,1.72761,0.0491983,-0.379866,0.131185,1.48569,0.0881501,0.757105
212,441.623,1,18.7221,22.7365,11.558,1.78676,0.0505307,-0.42604,0.126037,1.37723,0.0811189,0.64903
213,439.19,1,17.9452,22.6691,11.2887,1.78677,0.0491976,-0.378341,0.133639,1.31017,0.0757371,0.655492
214,442.861,1,18.7563,22.3733,10.6697,1.73747,0.0548401,-0.425924,0.138665,1.35893,0.0671069,0.68593
215,464.363,1,18.7563,22.4914,10.3522,1.88435,0.0560311,-0.428633,0.141921,1.54215,0.0732984,0.77912
216,467.55,1,19.9966,22.9169,9.77336,1.92894,0.0559456,-0.486595,0.141363,1.50781,0.0751661,0.803958
217,459.997,1,19.4314,22.997,9.65391,1.81488,0.0573239,-0.449105,0.136967,1.31694,0.0851759,0.77959
218,464.638,1,19.4448,23.2244,9.26986,1.77238,0.0630206,-0.463755,0.13231,1.35236,0.0864811,0.764625
219,469.482,1,19.3476,23.3253,8.56829,1.91481,0.0624709,-0.454375,0.133168,1.27499,0.0789351,0.812601
220,466.057,1,18.2919,23.4161,9.69277,1.853,0.0621418,-0.398067,0.131772,1.19569,0.0838305,0.844269
221,459.962,1,17.469,23.135,8.87571,1.68522,0.0629343,-0.351355,0.133901,1.23727,0.0904007,0.816188
222,464.901,1,18.7379,22.9288,8.96937,1.77977,0.0625406,-0.420801,0.125936,1.16534,0.0964905,0.863631
223,465.743,1,18.2049,22.4748,8.93066,1.77977,0.0621232,-0.397911,0.125178,1.10655,0.104186,0.859406
224,456.778,1,18.077,22.332,10.066,1.6555,0.0656276,-0.385466,0.125516,1.21193,0.0843095,0.825332
225,460.772,1,18.0043,22.095,10.8132,1.59152,0.0729689,-0.388398,0.125658,1.08065,0.0868068,0.831636
226,457.938,1,17.1537,22.6136,10.563,1.55245,0.0721262,-0.34702,0.123588,0.953807,0.0886672,0.94546
227,458.429,1,17.7749,22.5947,10.3523,1.60736,0.0706238,-0.365101,0.129527,0.940002,0.0900907,0.916753
228,458.212,1,17.6047,22.1248,10.4349,1.7204,0.0682622,-0.368786,0.126467,0.947897,0.0811487,0.879243
229,457.251,1,18.7625,21.8556,9.72029,1.79976,0.0634992,-0.420822,0.133461,0.966822,0.0930218,0.731005
230,454.247,1,19.1749,22.0858,10.3487,1.81397,0.0598779,-0.448257,0.128685,1.01845,0.0879239,0.76985
231,443.007,1,19.2578,22.1632,9.48135,1.74916,0.0546518,-0.443287,0.132381,0.924795,0.0874046,0.809987
232,454.042,1,18.3557,22.2821,9.0978,1.70735,0.0610851,-0.392061,0.136964,1.00882,0.101637,0.742484
