pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,1.06297,0.839773,,,All
,,1.06864,0.840909,,,All
,,1.06946,0.842045,,,All
,,1.07109,0.843182,,,All
,,1.07162,0.844318,,,All
,,1.07198,0.845455,,,All
,,1.09836,0.846591,,,All
,,1.10972,0.847727,,,All
,,1.11387,0.848864,,,All
,,1.11614,0.85,,,All
,,1.12972,0.851136,,,All
,,1.13005,0.852273,,,All
,,1.13274,0.853409,,,All
,,1.13476,0.854545,,,All
,,1.13746,0.855682,,,All
,,1.14029,0.856818,,,All
,,1.14283,0.857955,,,All
,,1.14813,0.859091,,,All
,,1.14931,0.860227,,,All
,,1.15529,0.861364,,,All
,,1.16128,0.8625,,,All
,,1.16156,0.863636,,,All
,,1.16249,0.864773,,,All
,,1.16992,0.865909,,,All
,,1.17428,0.867045,,,All
,,1.17469,0.868182,,,All
,,1.17791,0.869318,,,All
,,1.20666,0.870455,,,All
,,1.22001,0.871591,,,All
,,1.22423,0.872727,,,All
,,1.22523,0.873864,,,All
,,1.23026,0.875,,,All
,,1.23055,0.876136,,,All
,,1.23177,0.877273,,,All
,,1.23534,0.878409,,,All
,,1.24006,0.879545,,,All
,,1.24425,0.880682,,,All
,,1.24617,0.881818,,,All
,,1.24941,0.882955,,,All
,,1.25739,0.884091,,,All
,,1.25912,0.885227,,,All
,,1.26725,0.886364,,,All
,,1.26786,0.8875,,,All
,,1.27363,0.888636,,,All
,,1.2797,0.889773,,,All
,,1.28246,0.890909,,,All
,,1.28411,0.892045,,,All
,,1.29013,0.893182,,,All
,,1.29644,0.894318,,,All
,,1.30118,0.895455,,,All
,,1.3013,0.896591,,,All
,,1.3024,0.897727,,,All
,,1.30352,0.898864,,,All
,,1.31185,0.9,,,All
,,1.31932,0.901136,,,All
,,1.33325,0.902273,,,All
,,1.35545,0.903409,,,All
,,1.3624,0.904545,,,All
,,1.36452,0.905682,,,All
,,1.38036,0.906818,,,All
,,1.40501,0.907955,,,All
,,1.41845,0.909091,,,All
,,1.42303,0.910227,,,All
,,1.42373,0.911364,,,All
,,1.42502,0.9125,,,All
,,1.43404,0.913636,,,All
,,1.43792,0.914773,,,All
,,1.45039,0.915909,,,All
,,1.45166,0.917045,,,All
,,1.45319,0.918182,,,All
,,1.45814,0.919318,,,All
,,1.46901,0.920455,,,All
,,1.47933,0.921591,,,All
,,1.4842,0.922727,,,All
,,1.49654,0.923864,,,All
,,1.49892,0.925,,,All
,,1.51369,0.926136,,,All
,,1.51826,0.927273,,,All
,,1.52503,0.928409,,,All
,,1.53604,0.929545,,,All
,,1.54472,0.930682,,,All
,,1.56385,0.931818,,,All
,,1.57544,0.932955,,,All
,,1.58289,0.934091,,,All
,,1.5937,0.935227,,,All
,,1.63052,0.936364,,,All
,,1.65076,0.9375,,,All
,,1.6602,0.938636,,,All
,,1.69311,0.939773,,,All
,,1.6974,0.940909,,,All
,,1.70158,0.942045,,,All
,,1.71171,0.943182,,,All
,,1.72772,0.944318,,,All
,,1.77539,0.945455,,,All
,,1.77681,0.946591,,,All
,,1.78197,0.947727,,,All
,,1.80063,0.948864,,,All
,,1.81424,0.95,,,All
,,1.83632,0.951136,,,All
,,1.83788,0.952273,,,All
,,1.84277,0.953409,,,All
,,1.85253,0.954545,,,All
,,1.87649,0.955682,,,All
,,1.88985,0.956818,,,All
,,1.90492,0.957955,,,All
,,1.93426,0.959091,,,All
,,1.95038,0.960227,,,All
,,1.95239,0.961364,,,All
,,1.9613,0.9625,,,All
,,1.96775,0.963636,,,All
,,1.98343,0.964773,,,All
,,2.00059,0.965909,,,All
,,2.00354,0.967045,,,All
,,2.00841,0.968182,,,All
,,2.01927,0.969318,,,All
,,2.03363,0.970455,,,All
,,2.03386,0.971591,,,All
,,2.06567,0.972727,,,All
,,2.06916,0.973864,,,All
,,2.07258,0.975,,,All
,,2.08807,0.976136,,,All
,,2.09706,0.977273,,,All
,,2.16144,0.978409,,,All
,,2.17152,0.979545,,,All
,,2.20426,0.980682,,,All
,,2.20585,0.981818,,,All
,,2.2445,0.982955,,,All
,,2.24636,0.984091,,,All
,,2.26152,0.985227,,,All
,,2.27161,0.986364,,,All
,,2.32548,0.9875,,,All
,,2.35052,0.988636,,,All
,,2.36397,0.989773,,,All
,,2.47731,0.990909,,,All
,,2.48884,0.992045,,,All
,,2.49441,0.993182,,,All
,,2.5395,0.994318,,,All
,,2.6203,0.995455,,,All
,,2.64167,0.996591,,,All
,,2.96968,0.997727,,,All
,,3.04575,0.998864,,,All
,,3.2429,1,,,All
,,4,1,,,All
