iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
112,388.993,1,21.055,49.3354,23.8259,1.36486,2.22045e-16,0.481824,1.11151,0.634082,1.289
113,380.058,1,21.0454,49.4052,24.3314,1.30307,2.22045e-16,0.475532,1.08403,0.635516,1.28738
114,377.523,1,21.047,48.8475,23.6123,1.2868,2.22045e-16,0.477446,1.0164,0.642304,1.32973
115,381.402,1,21.127,48.729,22.7554,1.31197,2.22045e-16,0.483881,1.10759,0.63949,1.23955
116,379.922,1,20.9925,48.0424,24.4861,1.29921,2.22045e-16,0.485409,1.07288,0.6507,1.27514
117,379.145,1,21.0988,47.8867,23.2108,1.29987,2.22045e-16,0.48365,1.05064,0.650223,1.2395
118,382.342,1,21.0831,48.3084,23.7624,1.3288,2.22045e-16,0.476436,0.967619,0.651166,1.29989
119,378.483,1,21.1238,48.7325,21.8788,1.31179,2.22045e-16,0.485256,0.939582,0.646012,1.20359
120,377.511,1,21.2592,48.3357,22.9586,1.29189,2.22045e-16,0.477494,0.980044,0.656121,1.28812
121,382.913,1,21.2687,48.8113,23.082,1.31499,2.22045e-16,0.472858,1.09621,0.65022,1.35008
122,380.356,1,21.2723,48.5124,21.4273,1.30219,2.22045e-16,0.478997,1.02786,0.655504,1.34081
123,377.337,1,21.1837,48.0931,20.6869,1.28008,2.22045e-16,0.481587,0.967516,0.667036,1.39439
124,377.195,1,21.1611,48.4101,21.9614,1.28297,2.22045e-16,0.472826,1.00089,0.654851,1.35559
125,381.683,1,21.1431,48.296,22.6354,1.31808,2.22045e-16,0.478546,0.952576,0.66109,1.36199
126,377.18,1,21.1424,48.0596,22.6239,1.29456,2.22045e-16,0.478626,0.893263,0.665544,1.32853
127,379.95,1,21.1277,48.2396,24.152,1.32182,2.22045e-16,0.471202,0.847814,0.669559,1.33317
128,380.118,1,21.1576,48.1367,24.5185,1.32681,2.22045e-16,0.476753,0.828984,0.661255,1.32266
129,375.97,1,21.1423,47.6248,24.0077,1.29775,2.22045e-16,0.474749,0.85168,0.661757,1.27069
130,378.406,1,21.1477,48.0344,25.2839,1.30065,2.22045e-16,0.476353,0.975088,0.6524,1.28193
131,376.109,1,21.1253,48.0885,23.8083,1.2847,2.22045e-16,0.477955,0.974469,0.643089,1.29039
132,375.35,1,21.043,48.3935,22.513,1.29054,2.22045e-16,0.481259,0.924158,0.639268,1.23311
133,380.063,1,21.1196,48.6803,23.4779,1.32174,2.22045e-16,0.482505,0.960039,0.638904,1.21476
134,378.5,1,20.9913,48.7242,23.0745,1.31914,2.22045e-16,0.476803,0.96771,0.635044,1.1376
135,378.714,1,21.0435,48.5418,24.6017,1.29752,2.22045e-16,0.474765,1.00257,0.644292,1.32329
136,380.364,1,21.075,48.5809,27.2604,1.30575,2.22045e-16,0.482875,0.939931,0.648712,1.42905
137,376.864,1,21.1115,49.1967,26.9398,1.2813,2.22045e-16,0.478343,1.00644,0.63749,1.35501
138,373.914,1,21.1395,49.1051,22.7812,1.27867,2.22045e-16,0.477167,0.959221,0.635526,1.22157
139,373.964,1,21.0451,48.8798,23.5106,1.28082,2.22045e-16,0.473884,0.885046,0.636524,1.31034
140,377.518,1,21.0088,49.0839,24.202,1.29675,2.22045e-16,0.47391,0.926846,0.635373,1.37332
141,378.729,1,21.1188,48.346,24.848,1.29843,2.22045e-16,0.476124,0.981398,0.65236,1.32542
142,375.642,1,21.0679,48.5414,24.4556,1.27652,2.22045e-16,0.476515,0.946879,0.643436,1.38545
143,377.396,1,21.0985,48.6791,25.712,1.27578,2.22045e-16,0.47959,0.990579,0.642983,1.48339
144,373.915,1,21.1688,48.6632,22.5902,1.24603,2.22045e-16,0.477536,1.03168,0.649077,1.48643
145,371.901,1,21.0451,48.7365,23.6174,1.24413,2.22045e-16,0.482892,0.953856,0.642949,1.43973
146,379.646,1,21.0509,48.63,25.0742,1.29741,2.22045e-16,0.474813,0.945333,0.643478,1.49442
147,378.759,1,21.1308,48.1291,24.0137,1.29855,2.22045e-16,0.471136,0.897444,0.654571,1.46116
148,378.806,1,21.0447,48.1226,25.3935,1.2939,2.22045e-16,0.479353,0.970628,0.657302,1.3804
149,379.493,1,21.0044,47.5877,24.4543,1.29515,2.22045e-16,0.478475,1.00431,0.657403,1.38034
150,379.669,1,20.9552,47.5262,24.4001,1.30169,2.22045e-16,0.476972,0.987064,0.660402,1.34103
151,382.435,1,21.1267,47.3243,25.7226,1.31932,2.22045e-16,0.480628,0.989042,0.658211,1.36025
152,379.355,1,21.0805,46.9618,26.6086,1.29682,2.22045e-16,0.471638,0.947684,0.66332,1.43305
153,382.266,1,20.9979,47.2935,27.0448,1.31269,2.22045e-16,0.473502,0.9887,0.656701,1.44974
154,382.951,1,21.0058,47.937,28.586,1.3097,2.22045e-16,0.472741,0.980152,0.651876,1.58008
155,380.521,1,21.1056,47.6096,27.0463,1.30227,2.22045e-16,0.467241,0.986229,0.664486,1.42613
156,380.197,1,21.0877,47.8969,28.7079,1.29929,2.22045e-16,0.468773,0.941759,0.662505,1.50282
157,382.136,1,21.0022,47.5955,26.9039,1.30163,2.22045e-16,0.474301,0.943465,0.657415,1.65292
158,382.076,1,21.0659,48.2757,24.9601,1.31595,2.22045e-16,0.472946,0.897323,0.65704,1.54545
159,384.59,1,21.0116,48.4002,24.6644,1.32634,2.22045e-16,0.481228,0.946701,0.645412,1.56445
160,384.16,1,21.1555,48.3004,25.3226,1.32853,2.22045e-16,0.476622,0.931759,0.650345,1.51802
161,386.628,1,21.0861,48.419,27.8202,1.3435,2.22045e-16,0.472168,0.932129,0.644204,1.59999
162,382.331,1,21.1395,48.4946,23.7699,1.30806,2.22045e-16,0.466888,0.953607,0.649561,1.61016
163,385.122,1,21.1102,48.5198,22.4078,1.33976,2.22045e-16,0.476398,0.939578,0.645407,1.46598
164,385.613,1,21.1769,48.7512,24.2292,1.33737,2.22045e-16,0.478357,1.00325,0.651951,1.42394
165,389.429,1,21.0343,49.0644,22.3933,1.36251,2.22045e-16,0.477878,0.96766,0.656302,1.51107
166,384.09,1,21.0039,48.7186,23.3561,1.32254,2.22045e-16,0.472849,1.00298,0.659027,1.46926
167,386.194,1,21.0885,49.1378,25.4708,1.33776,2.22045e-16,0.474264,0.977456,0.64761,1.54383
168,386.593,1,21.0211,49.1225,26.3395,1.33837,2.22045e-16,0.471036,0.992565,0.651402,1.54245
169,381.118,1,20.9812,49.4996,26.9904,1.31496,2.22045e-16,0.470989,0.87295,0.659903,1.49534
170,378.801,1,20.9567,49.656,29.7101,1.28789,2.22045e-16,0.470059,0.91455,0.649496,1.58475
171,380.845,1,20.9917,49.5121,28.2952,1.29776,2.22045e-16,0.473119,0.960736,0.646341,1.58311
172,384.997,1,20.9153,49.9576,27.7867,1.31205,2.22045e-16,0.469833,1.07039,0.640121,1.66135
173,382.203,1,20.7897,49.2633,28.7702,1.29886,2.22045e-16,0.471783,0.975439,0.642202,1.69048
174,380.327,1,20.9141,49.4009,26.5802,1.28937,2.22045e-16,0.471508,0.892324,0.645286,1.77918
175,378.735,1,20.7686,49.3671,27.6505,1.28855,2.22045e-16,0.469362,0.891141,0.641697,1.64106
176,384.295,1,20.8044,49.628,31.6025,1.32813,2.22045e-16,0.469572,0.902078,0.634748,1.65013
177,384.434,1,20.8061,50.1459,31.6888,1.33538,2.22045e-16,0.463872,0.853724,0.62833,1.69325
178,384.161,1,20.7271,50.1141,29.776,1.32538,2.22045e-16,0.470089,0.843386,0.633118,1.79391
179,381.588,1,20.7817,49.6969,32.9366,1.30248,2.22045e-16,0.467771,0.886473,0.629515,1.78172
180,384.873,1,20.8408,49.6132,31.9843,1.32549,2.22045e-16,0.46855,0.870003,0.628581,1.83546
181,381.751,1,20.9121,49.4177,26.97,1.30443,2.22045e-16,0.4686,0.875327,0.634624,1.7761
182,382.788,1,20.8535,49.6007,25.2989,1.29947,2.22045e-16,0.468689,0.929151,0.635425,1.86427
183,382.44,1,20.8856,49.4582,28.3586,1.29736,2.22045e-16,0.461805,0.911007,0.630331,1.93924
184,377.75,1,20.8175,49.3383,29.7686,1.26145,2.22045e-16,0.462329,0.951232,0.634193,1.88597
185,374.848,1,20.8241,49.6078,31.2244,1.25182,2.22045e-16,0.467477,0.896445,0.633736,1.80096
186,374.675,1,20.8171,49.779,30.5195,1.24712,2.22045e-16,0.467942,0.941094,0.63479,1.76512
187,379.92,1,20.8425,49.9333,32.3435,1.28673,2.22045e-16,0.467327,0.918938,0.636782,1.76286
188,377.723,1,20.894,50.6941,34.6313,1.26369,2.22045e-16,0.465755,0.943699,0.627655,1.85892
189,381.07,1,20.7647,50.6528,29.8849,1.28389,2.22045e-16,0.465501,0.947748,0.636237,1.89114
190,381.047,1,20.8313,50.3781,32.2626,1.2943,2.22045e-16,0.466875,0.892971,0.633053,1.83971
191,379.441,1,20.8842,49.9956,32.2077,1.28018,2.22045e-16,0.466943,0.914094,0.636807,1.82238
192,373.942,1,20.7199,49.7835,32.6312,1.25163,2.22045e-16,0.467468,0.860499,0.635399,1.75743
193,375.431,1,20.7494,50.0393,31.984,1.26628,2.22045e-16,0.466431,0.866837,0.631218,1.70796
194,373.748,1,20.7737,49.9369,29.6243,1.2534,2.22045e-16,0.470904,0.850877,0.625109,1.75165
195,372.85,1,20.7531,49.613,29.9114,1.25441,2.22045e-16,0.474035,0.835411,0.629386,1.65479
196,380.785,1,20.7923,49.6629,32.2711,1.29338,2.22045e-16,0.472377,0.900543,0.636198,1.77421
197,384.287,1,20.8264,49.5508,32.9664,1.31655,2.22045e-16,0.470837,0.909045,0.63688,1.79477
198,384.363,1,20.8834,49.4538,34.445,1.29996,2.22045e-16,0.472854,1.03936,0.633139,1.82177
199,380.065,1,20.7776,49.458,35.7568,1.26735,2.22045e-16,0.467793,0.992868,0.637322,1.94871
200,383.747,1,20.8529,49.1064,33.3276,1.30105,2.22045e-16,0.47002,0.967864,0.6381,1.862
201,380.694,1,20.8043,49.0353,30.2207,1.28272,2.22045e-16,0.471291,0.93467,0.643354,1.84541
202,379.28,1,20.7307,49.1569,34.6452,1.27519,2.22045e-16,0.471836,0.91957,0.64157,1.83821
203,382.165,1,20.6846,49.6079,35.6313,1.29661,2.22045e-16,0.469196,0.921344,0.636527,1.84895
204,386.112,1,20.6292,49.298,36.5771,1.32139,2.22045e-16,0.467211,0.916365,0.644714,1.90629
205,381.381,1,20.7256,49.6095,36.3547,1.28914,2.22045e-16,0.468563,0.891981,0.634656,1.94907
206,385.276,1,20.704,50.3372,34.5576,1.30543,2.22045e-16,0.470649,1.00286,0.636198,1.90683
207,384.921,1,20.7697,50.1982,33.9563,1.3117,2.22045e-16,0.464697,0.999795,0.635381,1.79892
208,382.219,1,20.838,49.9479,34.1256,1.29876,2.22045e-16,0.470109,0.996933,0.639386,1.6708
209,378.313,1,20.7424,49.5817,35.4572,1.26636,2.22045e-16,0.465901,0.998763,0.646382,1.73397
210,377.933,1,20.8487,49.821,33.2461,1.25529,2.22045e-16,0.470082,1.01955,0.64446,1.81953
211,376.538,1,20.8258,49.6216,34.0111,1.26318,2.22045e-16,0.468836,0.920999,0.643981,1.72992
212,375.22,1,20.7845,50.0341,31.3174,1.25439,2.22045e-16,0.473305,0.89343,0.636824,1.76642
213,380.136,1,20.6864,50.2708,35.4538,1.29105,2.22045e-16,0.471797,0.860737,0.634325,1.82633
214,382.825,1,20.6595,50.335,31.7723,1.31144,2.22045e-16,0.473668,0.833215,0.632858,1.86767
215,386.423,1,20.8293,50.2159,29.2594,1.3439,2.22045e-16,0.464564,0.764234,0.644224,1.93993
216,380.825,1,20.6337,50.3948,31.2305,1.31032,2.22045e-16,0.467667,0.733486,0.640976,1.89065
217,379.839,1,20.5836,50.2301,29.4725,1.30364,2.22045e-16,0.466074,0.718165,0.639766,1.93167
218,382.012,1,20.7404,50.1879,31.0441,1.31286,2.22045e-16,0.464348,0.794693,0.633256,1.87848
219,377.853,1,20.6213,50.7157,28.058,1.28682,2.22045e-16,0.469734,0.736426,0.636847,1.91198
220,379.844,1,20.5918,50.1686,29.7795,1.30601,2.22045e-16,0.466799,0.720208,0.639606,1.88678
221,375.259,1,20.6326,50.4524,30.8689,1.2804,2.22045e-16,0.462781,0.696878,0.639037,1.83856
222,374.782,1,20.5151,50.5525,32.6785,1.26878,2.22045e-16,0.463792,0.737904,0.635061,1.88271
223,370.982,1,20.6196,50.5481,33.0453,1.23349,2.22045e-16,0.469805,0.787802,0.623428,1.92159
224,376.491,1,20.584,50.9031,28.8497,1.2741,2.22045e-16,0.464617,0.749887,0.627798,1.98698
225,382.495,1,20.5081,51.0106,29.6238,1.30197,2.22045e-16,0.471178,0.857885,0.62046,1.97707
226,378.571,1,20.4772,50.6285,29.1271,1.28192,2.22045e-16,0.470116,0.875571,0.633162,1.76876
227,379.38,1,20.5417,50.503,31.094,1.29474,2.22045e-16,0.472709,0.816029,0.633044,1.7884
228,377.086,1,20.5551,50.4878,35.637,1.28442,2.22045e-16,0.467681,0.767919,0.636387,1.80228
229,373.91,1,20.4989,50.3961,33.1424,1.25934,2.22045e-16,0.472679,0.782228,0.63447,1.78832
230,377.916,1,20.6419,50.0868,32.2164,1.28848,2.22045e-16,0.46873,0.791317,0.625457,1.8049
231,378.947,1,20.4469,50.4025,31.9467,1.2888,2.22045e-16,0.472868,0.819217,0.626087,1.83634
232,373.345,1,20.5489,49.9619,36.4304,1.24904,2.22045e-16,0.469298,0.841009,0.630809,1.79294
233,372.145,1,20.5927,49.3667,35.698,1.25163,2.22045e-16,0.463099,0.787701,0.63617,1.74373
234,371.885,1,20.5944,49.75,32.3313,1.24494,2.22045e-16,0.466469,0.812458,0.632528,1.76185
235,372.522,1,20.6406,50.2331,32.1985,1.26383,2.22045e-16,0.469378,0.703,0.63668,1.76801
236,374.457,1,20.5616,50.5504,38.4041,1.26612,2.22045e-16,0.467642,0.802737,0.633713,1.72683
237,376.429,1,20.4168,50.7684,37.7263,1.28016,2.22045e-16,0.470836,0.766139,0.639921,1.79002
238,384.783,1,20.5246,50.6969,34.8324,1.33774,2.22045e-16,0.467356,0.743818,0.64486,1.88108
239,381.885,1,20.4501,50.1727,32.0596,1.33017,2.22045e-16,0.462186,0.698751,0.638981,1.81581
240,379.212,1,20.4386,49.8955,32.8881,1.31308,2.22045e-16,0.465263,0.663136,0.639824,1.85891
241,378.853,1,20.515,50.0141,34.4762,1.30803,2.22045e-16,0.468477,0.677607,0.635939,1.85602
242,376.054,1,20.3727,50.6895,34.0517,1.28653,2.22045e-16,0.462984,0.696529,0.630351,1.86009
243,376.178,1,20.5014,50.5946,34.7114,1.29264,2.22045e-16,0.464033,0.673423,0.632163,1.83525
244,374.187,1,20.4928,50.7905,37.9457,1.26422,2.22045e-16,0.465476,0.746419,0.626426,1.8739
245,372.718,1,20.6101,50.9213,36.137,1.25421,2.22045e-16,0.459867,0.756348,0.619358,1.90195
246,373.08,1,20.3914,50.7295,37.818,1.25622,2.22045e-16,0.463599,0.770966,0.62153,1.85333
247,374.469,1,20.4608,50.4783,32.8918,1.25907,2.22045e-16,0.465854,0.806071,0.627635,1.85742
248,375.394,1,20.4135,50.8111,34.3201,1.26951,2.22045e-16,0.467318,0.791339,0.626549,1.83033
249,372.436,1,20.4695,50.8174,35.0178,1.25018,2.22045e-16,0.463404,0.754065,0.62571,1.90456
250,372.346,1,20.4163,51.053,33.9059,1.24183,2.22045e-16,0.465485,0.797315,0.635958,1.89641
