iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
59,427.797,1,19.9376,26.5888,12.3039,1.12554,0.0478076,-0.335591,0.225936,1.0782,0.247417,0.99726
60,434.563,1,20.1907,26.9276,12.6465,1.15643,0.0488103,-0.343485,0.220332,1.12258,0.241152,1.08891
61,432.817,1,20.0042,26.4884,13.2063,1.1068,0.0520186,-0.340102,0.224003,1.09416,0.235046,1.06134
62,435.392,1,19.3022,25.9848,12.9037,1.06268,0.0541781,-0.309893,0.224504,1.09226,0.229095,1.03446
63,446.069,1,20.0136,25.943,12.8341,1.2099,0.0518278,-0.343624,0.222889,1.09906,0.233088,1.02688
64,433.44,1,19.4601,26.2986,12.9983,1.18075,0.0486301,-0.320135,0.218285,1.07123,0.227186,1.00088
65,428.182,1,19.937,26.1372,13.7779,1.13868,0.0494306,-0.343946,0.215062,1.04411,0.221434,0.975538
66,434.942,1,19.4585,26.697,12.2484,1.06941,0.0556631,-0.323266,0.216692,1.07386,0.215827,0.993869
67,437.122,1,19.7083,26.3041,13.4541,1.06938,0.0540567,-0.328036,0.230067,1.16066,0.212947,0.996429
68,431.299,1,19.8257,26.1828,14.3289,1.12329,0.0502928,-0.332157,0.224241,1.15543,0.207555,1.02839
69,431.784,1,20.0386,26.2486,15.2181,1.13289,0.0521763,-0.339068,0.220946,1.15322,0.2023,1.02941
70,436.784,1,20.0611,26.265,14.0667,1.16543,0.0509952,-0.347631,0.227429,1.12402,0.197177,1.0624
71,434.01,1,20.1314,26.2828,13.6393,1.21236,0.0473503,-0.352183,0.230952,1.13039,0.192185,1.0355
72,436.641,1,19.8982,26.2821,15.0005,1.12665,0.0534855,-0.343944,0.225104,1.23679,0.187319,1.03503
73,434.311,1,19.7397,26.6048,14.9036,1.10024,0.0563482,-0.332863,0.219405,1.20547,0.182576,1.00882
74,442.947,1,19.8255,26.3587,14.9208,1.04863,0.0606213,-0.331815,0.224884,1.22275,0.181328,1.04041
75,437.369,1,19.7079,25.9596,14.4385,1.04863,0.058762,-0.330805,0.219972,1.25632,0.176737,1.02935
76,431.473,1,19.6417,25.8593,14.4607,1.11646,0.0538503,-0.328462,0.215533,1.22451,0.172262,1.02776
77,446.564,1,18.8941,25.2814,14.1317,1.08387,0.0639362,-0.293939,0.218275,1.22139,0.1679,1.02632
78,437.921,1,19.4859,25.5529,14.096,1.02967,0.0607394,-0.317382,0.217938,1.19047,0.184173,1.00033
79,429.634,1,20.0257,25.8672,13.645,0.97819,0.0577024,-0.337179,0.224099,1.16032,0.19454,0.974999
80,432.043,1,19.9297,25.9553,13.8493,0.932427,0.061403,-0.335503,0.227359,1.13094,0.189614,1.03803
81,438.113,1,20.0087,25.7477,14.0859,0.961042,0.0612509,-0.335401,0.234286,1.14959,0.195011,1.05358
82,435.671,1,19.9552,25.6649,13.6966,1.0815,0.0556283,-0.339787,0.228353,1.18896,0.190073,1.02691
83,436.241,1,20.4492,25.3554,13.6419,1.08157,0.0586433,-0.357477,0.222992,1.23355,0.18526,1.0009
84,432.995,1,19.5727,25.3785,15.1114,1.13156,0.0540613,-0.322282,0.218181,1.21828,0.180569,0.975561
85,431.804,1,19.9967,25.4031,15.2338,1.0424,0.0595972,-0.345475,0.213928,1.18744,0.178693,0.950859
86,435.072,1,20.2046,26.1072,14.5527,1.00588,0.0596447,-0.353932,0.224218,1.21097,0.177417,0.977055
87,436.981,1,20.3047,26.4161,14.8406,1.06119,0.0576852,-0.353287,0.223422,1.36639,0.172925,0.96039
88,437.799,1,20.0115,26.1821,14.9051,1.0855,0.0572172,-0.349788,0.222931,1.40811,0.168547,0.936073
89,428.289,1,19.7494,25.8384,15.5684,1.03373,0.055276,-0.332857,0.217571,1.45483,0.164279,0.91817
90,430.277,1,20.1076,25.8751,13.5444,1.09215,0.0524341,-0.345229,0.23181,1.42445,0.161157,0.894921
91,429.588,1,19.954,25.6495,14.0169,1.16123,0.0503981,-0.33534,0.22594,1.47448,0.157077,0.872261
92,434.911,1,19.852,26.0214,14.7829,1.09987,0.0582456,-0.326499,0.220219,1.59561,0.153099,0.850175
93,431.173,1,20.1102,25.6343,13.5476,1.09985,0.0555983,-0.34869,0.218875,1.55521,0.149223,0.863034
94,432.958,1,19.5236,25.4903,14.9215,1.1164,0.0564459,-0.320586,0.213333,1.55371,0.145444,0.868703
95,430.995,1,20.3615,25.1844,15.2773,1.05407,0.0589492,-0.36067,0.220839,1.51437,0.141762,0.919775
96,424.358,1,20.0719,25.5316,15.6598,1.05402,0.056078,-0.342827,0.222129,1.47602,0.139833,0.896486
97,426.26,1,19.7655,25.1275,15.8053,1.00132,0.0532741,-0.331965,0.226266,1.43865,0.151013,0.881244
98,421.509,1,19.8996,25.4945,16.0059,1.09763,0.0495382,-0.345086,0.220537,1.40222,0.154498,0.905944
99,426.16,1,19.4565,25.1272,16.1019,1.09769,0.051916,-0.316078,0.218517,1.42431,0.150586,0.921403
100,427.603,1,19.6829,24.8562,16.9736,1.13303,0.0515468,-0.329795,0.225453,1.38825,0.148951,0.898072
101,431.135,1,19.7268,24.9002,16.5477,1.17852,0.0516181,-0.332352,0.219744,1.3531,0.14518,0.939292
102,423.872,1,20.0646,24.6474,18.1668,1.28072,0.0412968,-0.343246,0.224989,1.36173,0.147279,0.899215
103,416.072,1,19.8927,25.0006,16.4039,1.19334,0.0435695,-0.338727,0.222969,1.25248,0.144339,0.88394
104,423.246,1,19.8381,24.7043,17.4694,1.21991,0.0454574,-0.336827,0.227593,1.30273,0.138094,0.914967
105,429.292,1,19.8143,24.7481,16.9975,1.19532,0.0483844,-0.340047,0.227079,1.36331,0.143311,0.936701
106,423.111,1,19.9634,24.4928,17.4847,1.13777,0.0490406,-0.34352,0.224405,1.33751,0.150285,0.873057
107,422.647,1,19.9168,24.4012,16.2537,1.08626,0.0530595,-0.347955,0.222445,1.31834,0.146504,0.82
108,417.69,1,19.9668,24.4296,16.007,1.08628,0.0525996,-0.345672,0.223832,1.18058,0.143345,0.798651
109,419.467,1,19.4815,24.4859,17.0512,1.09191,0.055888,-0.324007,0.21645,1.15294,0.141292,0.763929
110,423.899,1,19.9234,24.4825,16.751,1.14622,0.0539229,-0.333116,0.212915,1.14261,0.154131,0.826491
111,417.191,1,19.7992,24.483,15.9356,1.09997,0.0533354,-0.33391,0.216775,1.18834,0.141664,0.780121
112,409.975,1,19.6432,24.5315,16.0053,1.14647,0.0472343,-0.331723,0.208602,1.30146,0.126982,0.782924
113,419.864,1,19.9772,24.4916,17.5732,1.1777,0.0516215,-0.339203,0.224921,1.28266,0.129427,0.735056
114,423.456,1,19.7688,24.3386,17.1258,1.14711,0.0562173,-0.336346,0.221884,1.39456,0.116109,0.728949
115,421.92,1,19.1699,24.1764,16.1608,1.04626,0.0590096,-0.312595,0.217118,1.53811,0.098646,0.829963
116,416.762,1,20.0992,24.5067,18.1039,1.0462,0.0579026,-0.353011,0.217992,1.47643,0.103781,0.778781
117,416.299,1,19.7963,24.1409,17.8724,1.08157,0.0563508,-0.336523,0.220393,1.36737,0.103623,0.777687
118,418.209,1,19.7116,23.737,17.8456,1.02529,0.0588885,-0.330303,0.220344,1.54703,0.104219,0.741988
119,415.395,1,20.142,24.7388,17.592,1.05306,0.0584613,-0.34356,0.226509,1.37474,0.103085,0.730959
120,419.991,1,20.1668,24.9473,16.7752,1.13351,0.057275,-0.348395,0.224281,1.28084,0.107766,0.749184
121,420.824,1,19.8157,24.7669,18.8421,1.08649,0.0606819,-0.338192,0.215698,1.31744,0.101925,0.776296
122,418.23,1,19.9643,24.8876,18.7644,1.17619,0.0569221,-0.335663,0.22124,1.35059,0.0946854,0.715725
123,415.485,1,20.1935,24.7816,18.0447,1.18743,0.0537377,-0.347859,0.227718,1.4145,0.0902604,0.723755
124,425.031,1,19.6822,24.5687,18.8073,1.20571,0.057067,-0.328984,0.229611,1.38406,0.0941185,0.764938
125,414.342,1,19.8904,24.5412,18.9502,1.11073,0.0577499,-0.341246,0.221934,1.43226,0.0775858,0.793903
126,415.213,1,20.1215,24.7818,18.836,1.16319,0.0517539,-0.354316,0.219585,1.52598,0.077749,0.923015
127,414.462,1,20.3441,24.7372,17.4986,1.21838,0.0507828,-0.359975,0.21469,1.47744,0.0735775,0.912242
128,420.518,1,19.8672,24.3282,16.3865,1.21839,0.0511611,-0.343078,0.215866,1.37342,0.0837068,1.00609
129,425.051,1,20.1338,24.6024,16.4939,1.20877,0.056806,-0.356891,0.230281,1.32299,0.0780105,0.941705
130,424.222,1,19.9262,24.7069,15.9233,1.13568,0.0584743,-0.338856,0.217929,1.46996,0.0807764,0.955408
131,415.822,1,19.6329,24.808,16.7426,1.13565,0.0548491,-0.329626,0.220953,1.34161,0.086174,0.865167
132,420.499,1,19.9529,24.8555,18.4544,1.19718,0.0555199,-0.337579,0.22773,1.31007,0.0909407,0.805284
133,413.598,1,20.2553,24.4993,17.553,1.17056,0.0506915,-0.349856,0.230061,1.2631,0.0960442,0.852381
134,415.047,1,19.8918,24.4303,17.7633,1.25237,0.0492848,-0.345858,0.233156,1.25967,0.0859328,0.834353
135,414.139,1,20.3048,24.0996,16.7263,1.35972,0.0424016,-0.357204,0.23046,1.31789,0.0876659,0.814394
136,408.478,1,19.8733,24.1847,15.6865,1.20914,0.0463429,-0.341518,0.213153,1.31136,0.0943895,0.843286
137,412.739,1,19.8049,24.3427,17.5541,1.19404,0.0531962,-0.328711,0.217227,1.32241,0.0836788,0.792811
138,413.583,1,19.7701,24.1661,17.0187,1.19401,0.0532866,-0.337646,0.217597,1.26831,0.0902484,0.782695
139,417.936,1,19.9056,24.1757,15.6609,1.22901,0.0533281,-0.337141,0.232541,1.31854,0.0887146,0.752435
140,422.676,1,19.9589,24.4121,15.7589,1.25683,0.0537382,-0.344027,0.211953,1.35399,0.0905522,0.833071
141,417.559,1,19.9508,24.475,15.0032,1.24279,0.0502813,-0.33639,0.219116,1.45942,0.089669,0.79412
142,414.505,1,19.9541,24.2406,15.4993,1.15836,0.0552159,-0.331974,0.220325,1.25396,0.0906003,0.81756
143,415.708,1,19.895,24.5343,15.3837,1.11585,0.0577134,-0.334708,0.217789,1.24931,0.0909697,0.837086
144,419.902,1,19.5376,24.681,15.6778,1.11591,0.0606657,-0.316814,0.222287,1.20026,0.089959,0.88999
145,411.524,1,19.4221,25.3512,13.6598,1.06729,0.0570287,-0.311653,0.209573,1.15146,0.10206,0.871024
146,421.557,1,19.456,25.2623,15.1835,1.06729,0.0555712,-0.324802,0.219896,1.20052,0.112509,1.00672
147,423.273,1,19.7191,25.4121,14.5627,1.10521,0.055149,-0.333047,0.215034,1.26568,0.114032,0.992588
148,425.925,1,19.9118,25.7016,13.9706,0.987732,0.061143,-0.337697,0.219199,1.27008,0.113205,1.08037
149,422.881,1,19.4903,25.4404,13.8881,1.03603,0.0602005,-0.321644,0.218007,1.17355,0.106859,1.02818
150,424.334,1,19.4763,25.2141,13.8542,1.089,0.0595766,-0.320493,0.214977,1.24213,0.0965711,1.01845
151,415.36,1,19.4875,25.3051,15.6294,1.05051,0.05747,-0.313021,0.223352,1.25111,0.0870218,1.02148
152,415.064,1,19.5464,25.532,14.7854,0.998742,0.0606946,-0.316943,0.218978,1.27504,0.0811689,1.049
153,412.327,1,19.4526,25.5564,15.2144,0.9987,0.0586525,-0.318395,0.220449,1.3589,0.080846,1.04246
154,421.738,1,19.9471,25.5931,14.4519,1.06384,0.0587417,-0.340054,0.217509,1.36751,0.0877396,1.04255
155,412.588,1,19.8915,25.3389,16.6915,1.10617,0.0555664,-0.338454,0.215489,1.40406,0.0770014,0.912894
156,415.701,1,19.9254,25.6033,16.1812,1.17207,0.05314,-0.327567,0.213301,1.56168,0.0751999,0.924563
157,418.57,1,20.0195,25.5361,15.163,1.17207,0.0542588,-0.339317,0.211763,1.60364,0.0813335,0.866858
158,417.505,1,20.0593,25.5955,15.6023,1.14481,0.0568449,-0.332288,0.219032,1.55339,0.0762372,0.839224
159,416.819,1,19.6165,25.445,16.6151,1.09565,0.0588827,-0.316008,0.224432,1.48244,0.0735805,0.878972
160,416.865,1,19.5154,25.4334,17.3514,1.05588,0.0588373,-0.317561,0.212797,1.49263,0.084268,0.876294
161,425.912,1,19.6827,25.458,18.1181,1.09738,0.0607433,-0.330655,0.212972,1.46438,0.0864354,0.947948
162,426.129,1,19.575,25.7359,17.5262,1.03049,0.0612824,-0.316212,0.221803,1.59528,0.0862763,1.00852
163,426.085,1,19.4124,25.6739,15.0027,0.945042,0.0641492,-0.312505,0.216577,1.58664,0.0886874,1.06284
164,433.514,1,19.7126,25.8468,14.3328,0.995657,0.0636865,-0.324355,0.220308,1.53152,0.102838,1.07445
165,432.097,1,19.3121,26.0878,14.2338,1.02455,0.0635578,-0.311392,0.218598,1.38127,0.116642,0.92857
166,434.017,1,19.6214,26.4123,13.7223,1.06659,0.0596217,-0.324238,0.212956,1.41822,0.13498,0.954226
167,438.38,1,20.0357,26.589,13.7135,1.01811,0.0625858,-0.341215,0.233676,1.41151,0.141374,0.930179
168,437.209,1,19.8821,26.6348,15.2672,1.04386,0.0633952,-0.339578,0.221682,1.3223,0.134147,0.943331
169,428.653,1,20.026,26.8358,13.9204,0.994793,0.0618168,-0.33755,0.222876,1.15099,0.14682,0.939259
170,426.952,1,19.8673,26.8329,14.6369,1.04998,0.0564972,-0.337904,0.225985,1.15721,0.149262,0.967807
171,437.966,1,19.6473,26.8293,13.4043,1.11013,0.0571919,-0.325684,0.222328,1.19519,0.156354,1.07174
172,432.213,1,20.0434,26.4367,14.4554,1.05112,0.0573836,-0.336948,0.22919,1.14631,0.176382,0.942441
173,430.924,1,19.796,26.5931,13.6576,1.07394,0.0542911,-0.327267,0.218038,1.25489,0.187455,0.898993
174,430.263,1,19.9738,26.0574,13.1244,1.09234,0.0569808,-0.344045,0.212475,1.17593,0.167361,0.866325
175,428.413,1,19.8604,25.8685,14.5056,1.09234,0.0563596,-0.3349,0.217391,1.17457,0.151397,0.922605
176,436.94,1,20.0729,25.4023,14.0555,1.1381,0.0548642,-0.336565,0.218667,1.29262,0.159704,1.02584
177,436.002,1,19.9688,25.8776,13.5568,1.20006,0.0497558,-0.338748,0.220134,1.16337,0.185064,1.02886
178,428.356,1,20.0015,25.5294,14.1798,1.22485,0.0457225,-0.347691,0.224538,1.17003,0.17473,0.921934
179,426.574,1,19.5372,25.9441,14.2181,1.18379,0.0480026,-0.327302,0.220713,1.14229,0.171805,0.929501
180,429.306,1,19.6826,25.6707,12.5944,1.21485,0.0479287,-0.326885,0.226463,1.08127,0.174244,0.963801
181,435.377,1,19.5329,25.3971,14.146,1.20515,0.0512782,-0.327105,0.220849,1.09013,0.164698,1.06221
182,430.744,1,19.5483,25.7395,12.6177,1.09383,0.051823,-0.317638,0.216334,1.1885,0.182868,1.05301
183,429.097,1,19.6996,26.3714,13.7142,1.09386,0.053094,-0.319683,0.217753,1.16722,0.191136,0.909573
184,427.717,1,19.5327,26.0153,14.8324,1.2266,0.0471584,-0.321306,0.220655,1.1433,0.182239,0.855192
185,433.702,1,19.591,26.2705,15.432,1.22666,0.0489884,-0.317078,0.218852,1.16997,0.192162,0.889935
186,427.848,1,20.0358,25.6741,14.0184,1.17121,0.0521832,-0.34245,0.214601,1.10679,0.166078,0.889201
187,436.198,1,19.8641,25.0671,15.5323,1.15529,0.0561848,-0.333235,0.222923,1.13961,0.168708,0.920209
188,435.306,1,19.7358,25.7068,14.8962,1.1878,0.0538298,-0.337704,0.216508,1.20886,0.1598,0.937849
189,441.493,1,19.8484,25.9964,16.3638,1.11642,0.0579694,-0.335296,0.23208,1.31442,0.162422,0.967969
190,425.404,1,19.7777,25.602,15.6558,1.0199,0.0589631,-0.331368,0.219894,1.20807,0.135868,0.951121
191,425.952,1,19.7982,25.8044,14.9251,0.99928,0.0577808,-0.337177,0.216841,1.21198,0.157715,0.945703
192,421.966,1,19.2849,25.857,14.7881,1.0426,0.0543909,-0.308318,0.213915,1.11053,0.165532,0.940327
193,423.366,1,19.8057,25.5496,15.4997,1.10803,0.0512119,-0.337714,0.22325,1.25299,0.15039,0.902871
194,424.672,1,20.0029,25.7963,15.7509,1.10806,0.0527782,-0.341204,0.221506,1.21198,0.148937,0.947893
195,426.115,1,20.178,25.6637,15.909,1.02652,0.0569423,-0.346936,0.224632,1.42942,0.127124,0.954346
196,426.621,1,19.7376,25.3855,16.7182,1.05461,0.0560743,-0.33665,0.219031,1.36422,0.12817,0.971452
197,431.386,1,20.1465,25.4429,14.6342,1.14484,0.0533129,-0.348546,0.220909,1.41051,0.137665,0.936481
198,421.058,1,19.7563,25.4968,15.0794,1.15935,0.0505621,-0.331136,0.21519,1.32131,0.129266,0.869218
199,417.133,1,19.6681,25.4241,14.3432,1.15932,0.0497702,-0.327342,0.213066,1.31052,0.130521,0.812072
200,415.779,1,19.8294,25.1847,15.6199,1.22153,0.0455426,-0.343751,0.215357,1.20527,0.137963,0.802723
201,424.793,1,19.7492,25.3933,15.945,1.24567,0.048395,-0.326706,0.217993,1.25183,0.144683,0.806313
202,418.035,1,19.7341,25.202,15.8448,1.14387,0.051956,-0.330587,0.215023,1.24449,0.128131,0.805466
203,417.51,1,19.7004,24.9645,17.5354,1.1279,0.0522105,-0.329704,0.212647,1.27698,0.127601,0.81383
204,419.105,1,19.5144,24.6693,17.8579,1.07858,0.0505327,-0.32515,0.225143,1.26959,0.148348,0.871915
205,419.22,1,19.9614,25.054,17.1486,1.13824,0.0476514,-0.345516,0.219862,1.2855,0.156503,0.836893
206,419.057,1,19.5512,24.8296,18.7442,1.11869,0.0484778,-0.330212,0.216057,1.3225,0.145428,0.885753
207,416.281,1,19.7441,24.8435,15.5449,1.15781,0.0481369,-0.338252,0.216586,1.22725,0.135147,0.851019
208,424.006,1,19.5414,24.8138,16.552,1.06185,0.0564252,-0.327803,0.212716,1.22349,0.143539,0.879311
209,426.122,1,19.6794,24.9479,16.3199,1.10476,0.0558321,-0.330104,0.219453,1.18653,0.149467,0.848245
210,414.211,1,19.3269,25.1141,16.6413,1.10462,0.0492625,-0.317355,0.221336,1.20552,0.157056,0.787412
211,417.059,1,19.1276,25.0805,16.5799,1.18751,0.0433486,-0.308419,0.218653,1.23781,0.165441,0.832045
212,417.046,1,19.63,25.8219,16.3582,1.18758,0.0456172,-0.328047,0.213535,1.21648,0.152155,0.8292
213,412.242,1,19.8849,25.3528,16.54,1.21321,0.0408704,-0.333426,0.214936,1.23902,0.16106,0.803442
214,409.372,1,19.5432,25.1576,15.7307,1.26872,0.0369773,-0.322726,0.20896,1.219,0.164563,0.765763
215,417.973,1,20.0809,25.4431,16.6238,1.33108,0.0372097,-0.348709,0.221396,1.27489,0.170378,0.732936
216,427.159,1,19.6258,25.4713,16.6381,1.2778,0.0449293,-0.32768,0.218355,1.28526,0.170136,0.782728
217,419.736,1,19.8111,25.8574,16.5573,1.2135,0.0424114,-0.341628,0.221602,1.34974,0.182847,0.728232
218,418.396,1,20.0119,25.6048,16.9864,1.17098,0.0424032,-0.346951,0.216126,1.37171,0.190302,0.770147
219,436.52,1,19.8707,25.1506,15.2158,1.25532,0.0501052,-0.33952,0.22103,1.30033,0.1876,0.767664
220,439.43,1,20.088,25.7037,14.8956,1.29386,0.0524572,-0.347108,0.22077,1.16897,0.175843,0.809478
221,433.103,1,19.8097,25.5793,14.637,1.2197,0.0533167,-0.338629,0.21345,1.22379,0.169719,0.780925
222,420.941,1,19.7911,25.2152,15.2211,1.14016,0.0502608,-0.331777,0.212731,1.14733,0.171866,0.811029
223,426.406,1,19.4962,25.656,16.251,1.16573,0.0513748,-0.324072,0.213457,1.27227,0.161342,0.807923
224,434.56,1,20.2205,25.4976,16.4285,1.20135,0.0495358,-0.354659,0.21331,1.48977,0.167723,0.867248
225,437.215,1,20.0514,25.4313,17.1794,1.17596,0.0527741,-0.345929,0.217509,1.4448,0.165843,0.87447
226,434.476,1,19.6596,25.9621,15.1412,1.15371,0.0533342,-0.334288,0.21652,1.34938,0.175319,0.839015
227,429.368,1,19.6152,25.4547,14.9055,1.15369,0.0505726,-0.325134,0.221265,1.24783,0.157175,0.963574
228,427.255,1,19.5719,25.1541,15.1133,1.13405,0.0522179,-0.3293,0.215728,1.24495,0.151664,0.922613
229,437.203,1,19.7088,25.2766,14.5976,1.13412,0.0568163,-0.331255,0.222892,1.27294,0.162362,0.924645
230,435.256,1,19.7076,25.0554,15.499,1.18141,0.0528977,-0.329224,0.222284,1.22854,0.17211,0.904489
231,426.926,1,20.0129,25.1593,16.0218,1.18134,0.0511983,-0.340612,0.220899,1.103,0.174298,0.869527
232,419.868,1,20.0784,24.873,15.0726,1.1042,0.0508686,-0.347745,0.220563,1.05139,0.195918,0.76744
