pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
-0.581197,0.388889,-1.7367,0.0388889,-0.549594,0.388889,All
-0.577363,0.4,-1.73398,0.04,-0.530924,0.4,All
-0.559356,0.411111,-1.7052,0.0411111,-0.523039,0.411111,All
-0.552917,0.422222,-1.68703,0.0422222,-0.438366,0.422222,All
-0.487201,0.433333,-1.68385,0.0433333,-0.428496,0.433333,All
-0.462584,0.444444,-1.67759,0.0444444,-0.351336,0.444444,All
-0.461498,0.455556,-1.67436,0.0455556,-0.338792,0.455556,All
-0.431485,0.466667,-1.66386,0.0466667,-0.336745,0.466667,All
-0.418004,0.477778,-1.66037,0.0477778,-0.333027,0.477778,All
-0.407686,0.488889,-1.58487,0.0488889,-0.312456,0.488889,All
-0.393726,0.5,-1.58026,0.05,-0.284672,0.5,All
-0.338309,0.511111,-1.57726,0.0511111,-0.283678,0.511111,All
-0.305738,0.522222,-1.55519,0.0522222,-0.215836,0.522222,All
-0.215931,0.533333,-1.53082,0.0533333,-0.130886,0.533333,All
-0.196532,0.544444,-1.52457,0.0544444,-0.121745,0.544444,All
-0.147317,0.555556,-1.51201,0.0555556,-0.103789,0.555556,All
-0.110135,0.566667,-1.51007,0.0566667,0.00963333,0.566667,All
0.0142685,0.577778,-1.50214,0.0577778,0.123357,0.577778,All
0.182158,0.588889,-1.49928,0.0588889,0.263462,0.588889,All
0.230134,0.6,-1.47113,0.06,0.300137,0.6,All
0.23893,0.611111,-1.46447,0.0611111,0.329852,0.611111,All
0.264361,0.622222,-1.45943,0.0622222,0.366744,0.622222,All
0.274604,0.633333,-1.45155,0.0633333,0.384417,0.633333,All
0.311104,0.644444,-1.45008,0.0644444,0.397279,0.644444,All
0.31621,0.655556,-1.42222,0.0655556,0.416054,0.655556,All
0.340023,0.666667,-1.41812,0.0666667,0.441507,0.666667,All
0.360553,0.677778,-1.41689,0.0677778,0.491727,0.677778,All
0.363678,0.688889,-1.41587,0.0688889,0.493596,0.688889,All
0.403295,0.7,-1.41319,0.07,0.529301,0.7,All
0.437307,0.711111,-1.40918,0.0711111,0.575986,0.711111,All
0.455975,0.722222,-1.39494,0.0722222,0.58726,0.722222,All
0.481444,0.733333,-1.38723,0.0733333,0.605083,0.733333,All
0.51118,0.744444,-1.37207,0.0744444,0.621454,0.744444,All
0.535612,0.755556,-1.37061,0.0755556,0.625821,0.755556,All
0.620613,0.766667,-1.36707,0.0766667,0.653812,0.766667,All
0.662996,0.777778,-1.35319,0.0777778,0.742766,0.777778,All
0.698951,0.788889,-1.35268,0.0788889,0.753289,0.788889,All
0.712103,0.8,-1.33875,0.08,0.764417,0.8,All
0.784281,0.811111,-1.33405,0.0811111,0.834563,0.811111,All
0.812368,0.822222,-1.33237,0.0822222,0.879071,0.822222,All
0.871027,0.833333,-1.32937,0.0833333,0.931371,0.833333,All
0.932177,0.844444,-1.32856,0.0844444,0.939475,0.844444,All
0.946738,0.855556,-1.32349,0.0855556,0.942003,0.855556,All
1.02469,0.866667,-1.31984,0.0866667,0.993184,0.866667,All
1.07642,0.877778,-1.31726,0.0877778,1.01116,0.877778,All
1.23707,0.888889,-1.31155,0.0888889,1.22058,0.888889,All
1.35921,0.9,-1.30898,0.09,1.29426,0.9,All
1.4553,0.911111,-1.3027,0.0911111,1.32626,0.911111,All
1.64248,0.922222,-1.29599,0.0922222,1.65133,0.922222,All
1.84027,0.933333,-1.28369,0.0933333,1.6743,0.933333,All
1.9069,0.944444,-1.28348,0.0944444,1.79864,0.944444,All
2.23636,0.955556,-1.27749,0.0955556,1.94715,0.955556,All
2.48589,0.966667,-1.27449,0.0966667,2.06967,0.966667,All
2.67784,0.977778,-1.26783,0.0977778,2.09807,0.977778,All
2.69154,0.988889,-1.24661,0.0988889,2.10862,0.988889,All
2.71939,1,-1.22728,0.1,2.21373,1,All
4,1,-1.21983,0.101111,4,1,All
,,-1.21842,0.102222,,,All
,,-1.21547,0.103333,,,All
,,-1.20768,0.104444,,,All
,,-1.19949,0.105556,,,All
,,-1.19803,0.106667,,,All
,,-1.18818,0.107778,,,All
,,-1.18402,0.108889,,,All
,,-1.18194,0.11,,,All
,,-1.1768,0.111111,,,All
,,-1.1638,0.112222,,,All
,,-1.15993,0.113333,,,All
,,-1.1452,0.114444,,,All
,,-1.14006,0.115556,,,All
,,-1.1364,0.116667,,,All
,,-1.13362,0.117778,,,All
,,-1.12775,0.118889,,,All
,,-1.12593,0.12,,,All
,,-1.117,0.121111,,,All
,,-1.11449,0.122222,,,All
,,-1.10405,0.123333,,,All
,,-1.10305,0.124444,,,All
,,-1.08965,0.125556,,,All
,,-1.08888,0.126667,,,All
,,-1.08883,0.127778,,,All
,,-1.08188,0.128889,,,All
,,-1.07129,0.13,,,All
,,-1.0596,0.131111,,,All
,,-1.05944,0.132222,,,All
,,-1.05748,0.133333,,,All
,,-1.05196,0.134444,,,All
,,-1.05182,0.135556,,,All
,,-1.04746,0.136667,,,All
,,-1.04505,0.137778,,,All
,,-1.03825,0.138889,,,All
,,-1.02975,0.14,,,All
,,-1.02641,0.141111,,,All
,,-1.02542,0.142222,,,All
,,-1.02049,0.143333,,,All
,,-1.016,0.144444,,,All
,,-1.00956,0.145556,,,All
,,-0.990225,0.146667,,,All
,,-0.988026,0.147778,,,All
,,-0.984654,0.148889,,,All
,,-0.983884,0.15,,,All
,,-0.983753,0.151111,,,All
,,-0.982638,0.152222,,,All
,,-0.980276,0.153333,,,All
,,-0.978121,0.154444,,,All
,,-0.968298,0.155556,,,All
,,-0.966091,0.156667,,,All
,,-0.96467,0.157778,,,All
,,-0.964014,0.158889,,,All
,,-0.958799,0.16,,,All
,,-0.958402,0.161111,,,All
,,-0.95649,0.162222,,,All
,,-0.94431,0.163333,,,All
,,-0.935026,0.164444,,,All
,,-0.934995,0.165556,,,All
,,-0.926428,0.166667,,,All
,,-0.919338,0.167778,,,All
,,-0.909177,0.168889,,,All
,,-0.907939,0.17,,,All
,,-0.907288,0.171111,,,All
,,-0.902589,0.172222,,,All
,,-0.899598,0.173333,,,All
,,-0.899249,0.174444,,,All
,,-0.891361,0.175556,,,All
,,-0.888851,0.176667,,,All
,,-0.880675,0.177778,,,All
,,-0.879951,0.178889,,,All
,,-0.877147,0.18,,,All
,,-0.87298,0.181111,,,All
,,-0.871135,0.182222,,,All
,,-0.867297,0.183333,,,All
,,-0.864301,0.184444,,,All
,,-0.86346,0.185556,,,All
,,-0.863108,0.186667,,,All
,,-0.85934,0.187778,,,All
,,-0.850464,0.188889,,,All
,,-0.847813,0.19,,,All
,,-0.844371,0.191111,,,All
,,-0.843242,0.192222,,,All
,,-0.838404,0.193333,,,All
,,-0.83687,0.194444,,,All
,,-0.830485,0.195556,,,All
,,-0.826399,0.196667,,,All
,,-0.823867,0.197778,,,All
,,-0.819778,0.198889,,,All
,,-0.817977,0.2,,,All
,,-0.810417,0.201111,,,All
,,-0.80768,0.202222,,,All
,,-0.801358,0.203333,,,All
,,-0.801254,0.204444,,,All
,,-0.800172,0.205556,,,All
,,-0.800156,0.206667,,,All
,,-0.797695,0.207778,,,All
,,-0.797125,0.208889,,,All
,,-0.792787,0.21,,,All
,,-0.787506,0.211111,,,All
,,-0.786645,0.212222,,,All
,,-0.78413,0.213333,,,All
,,-0.783217,0.214444,,,All
,,-0.782038,0.215556,,,All
,,-0.781925,0.216667,,,All
,,-0.779925,0.217778,,,All
,,-0.772814,0.218889,,,All
,,-0.77153,0.22,,,All
,,-0.77102,0.221111,,,All
,,-0.76548,0.222222,,,All
,,-0.764726,0.223333,,,All
,,-0.762084,0.224444,,,All
,,-0.759265,0.225556,,,All
,,-0.75412,0.226667,,,All
,,-0.746459,0.227778,,,All
,,-0.739165,0.228889,,,All
,,-0.730714,0.23,,,All
,,-0.728484,0.231111,,,All
,,-0.728421,0.232222,,,All
,,-0.724215,0.233333,,,All
,,-0.722722,0.234444,,,All
,,-0.721223,0.235556,,,All
,,-0.715909,0.236667,,,All
,,-0.711598,0.237778,,,All
,,-0.708796,0.238889,,,All
,,-0.691887,0.24,,,All
,,-0.690751,0.241111,,,All
,,-0.690359,0.242222,,,All
,,-0.689676,0.243333,,,All
,,-0.683999,0.244444,,,All
,,-0.680799,0.245556,,,All
,,-0.678871,0.246667,,,All
,,-0.673709,0.247778,,,All
,,-0.671214,0.248889,,,All
,,-0.670136,0.25,,,All
,,-0.66105,0.251111,,,All
,,-0.645007,0.252222,,,All
,,-0.643197,0.253333,,,All
,,-0.640655,0.254444,,,All
,,-0.639013,0.255556,,,All
,,-0.637265,0.256667,,,All
,,-0.635004,0.257778,,,All
,,-0.633516,0.258889,,,All
,,-0.619612,0.26,,,All
,,-0.611654,0.261111,,,All
,,-0.61165,0.262222,,,All
,,-0.607083,0.263333,,,All
,,-0.606976,0.264444,,,All
,,-0.602278,0.265556,,,All
,,-0.599165,0.266667,,,All
,,-0.598263,0.267778,,,All
,,-0.594453,0.268889,,,All
,,-0.549048,0.27,,,All
,,-0.524682,0.271111,,,All
,,-0.524122,0.272222,,,All
,,-0.520189,0.273333,,,All
,,-0.51438,0.274444,,,All
,,-0.512556,0.275556,,,All
,,-0.508971,0.276667,,,All
,,-0.504311,0.277778,,,All
,,-0.503363,0.278889,,,All
,,-0.502474,0.28,,,All
,,-0.498223,0.281111,,,All
,,-0.49509,0.282222,,,All
,,-0.494433,0.283333,,,All
,,-0.490083,0.284444,,,All
,,-0.489846,0.285556,,,All
,,-0.489146,0.286667,,,All
,,-0.486371,0.287778,,,All
,,-0.485585,0.288889,,,All
,,-0.478598,0.29,,,All
,,-0.459291,0.291111,,,All
,,-0.453474,0.292222,,,All
,,-0.451412,0.293333,,,All
,,-0.448077,0.294444,,,All
,,-0.447474,0.295556,,,All
,,-0.446439,0.296667,,,All
,,-0.4403,0.297778,,,All
,,-0.437401,0.298889,,,All
,,-0.43551,0.3,,,All
,,-0.435361,0.301111,,,All
,,-0.434243,0.302222,,,All
,,-0.430979,0.303333,,,All
,,-0.430057,0.304444,,,All
,,-0.430008,0.305556,,,All
,,-0.428287,0.306667,,,All
,,-0.426837,0.307778,,,All
,,-0.42519,0.308889,,,All
,,-0.423585,0.31,,,All
,,-0.4222,0.311111,,,All
,,-0.419761,0.312222,,,All
,,-0.417611,0.313333,,,All
,,-0.417297,0.314444,,,All
,,-0.414225,0.315556,,,All
,,-0.412458,0.316667,,,All
,,-0.392227,0.317778,,,All
,,-0.391498,0.318889,,,All
,,-0.390085,0.32,,,All
,,-0.389134,0.321111,,,All
,,-0.386941,0.322222,,,All
,,-0.384924,0.323333,,,All
,,-0.377086,0.324444,,,All
,,-0.376592,0.325556,,,All
,,-0.37473,0.326667,,,All
,,-0.373275,0.327778,,,All
,,-0.368422,0.328889,,,All
,,-0.366533,0.33,,,All
,,-0.366216,0.331111,,,All
,,-0.36579,0.332222,,,All
,,-0.364559,0.333333,,,All
,,-0.361511,0.334444,,,All
,,-0.361135,0.335556,,,All
,,-0.35841,0.336667,,,All
,,-0.354798,0.337778,,,All
,,-0.349379,0.338889,,,All
,,-0.345204,0.34,,,All
,,-0.340471,0.341111,,,All
,,-0.337913,0.342222,,,All
,,-0.321194,0.343333,,,All
,,-0.308828,0.344444,,,All
,,-0.305697,0.345556,,,All
,,-0.3038,0.346667,,,All
,,-0.30172,0.347778,,,All
,,-0.290286,0.348889,,,All
,,-0.288114,0.35,,,All
,,-0.284253,0.351111,,,All
,,-0.284155,0.352222,,,All
,,-0.278528,0.353333,,,All
,,-0.278176,0.354444,,,All
,,-0.277911,0.355556,,,All
,,-0.27659,0.356667,,,All
,,-0.274466,0.357778,,,All
,,-0.270125,0.358889,,,All
,,-0.269855,0.36,,,All
,,-0.26221,0.361111,,,All
,,-0.254689,0.362222,,,All
,,-0.251699,0.363333,,,All
,,-0.250742,0.364444,,,All
,,-0.247368,0.365556,,,All
,,-0.246284,0.366667,,,All
,,-0.244916,0.367778,,,All
,,-0.243743,0.368889,,,All
,,-0.237996,0.37,,,All
,,-0.236427,0.371111,,,All
,,-0.235688,0.372222,,,All
,,-0.234749,0.373333,,,All
,,-0.232812,0.374444,,,All
,,-0.232316,0.375556,,,All
,,-0.227992,0.376667,,,All
,,-0.227723,0.377778,,,All
,,-0.227454,0.378889,,,All
,,-0.227174,0.38,,,All
,,-0.221078,0.381111,,,All
,,-0.220147,0.382222,,,All
,,-0.216824,0.383333,,,All
,,-0.21322,0.384444,,,All
,,-0.210437,0.385556,,,All
,,-0.208232,0.386667,,,All
,,-0.207991,0.387778,,,All
,,-0.20439,0.388889,,,All
,,-0.202714,0.39,,,All
,,-0.20238,0.391111,,,All
,,-0.199439,0.392222,,,All
,,-0.194625,0.393333,,,All
,,-0.189329,0.394444,,,All
,,-0.187378,0.395556,,,All
,,-0.187276,0.396667,,,All
,,-0.18706,0.397778,,,All
,,-0.182708,0.398889,,,All
,,-0.176038,0.4,,,All
,,-0.175814,0.401111,,,All
,,-0.174226,0.402222,,,All
,,-0.173316,0.403333,,,All
,,-0.166708,0.404444,,,All
,,-0.16443,0.405556,,,All
,,-0.159648,0.406667,,,All
,,-0.159434,0.407778,,,All
,,-0.158309,0.408889,,,All
,,-0.156539,0.41,,,All
,,-0.153038,0.411111,,,All
,,-0.152954,0.412222,,,All
,,-0.14993,0.413333,,,All
,,-0.149007,0.414444,,,All
,,-0.144858,0.415556,,,All
,,-0.144556,0.416667,,,All
,,-0.141771,0.417778,,,All
,,-0.141272,0.418889,,,All
,,-0.138337,0.42,,,All
,,-0.135265,0.421111,,,All
,,-0.130194,0.422222,,,All
,,-0.12717,0.423333,,,All
,,-0.119258,0.424444,,,All
,,-0.118563,0.425556,,,All
,,-0.118277,0.426667,,,All
,,-0.115714,0.427778,,,All
,,-0.112826,0.428889,,,All
,,-0.108247,0.43,,,All
,,-0.106399,0.431111,,,All
,,-0.10465,0.432222,,,All
,,-0.102959,0.433333,,,All
,,-0.102178,0.434444,,,All
,,-0.0959611,0.435556,,,All
,,-0.0955842,0.436667,,,All
,,-0.0891649,0.437778,,,All
,,-0.0840847,0.438889,,,All
,,-0.0840133,0.44,,,All
,,-0.0835171,0.441111,,,All
,,-0.0834654,0.442222,,,All
,,-0.0819678,0.443333,,,All
,,-0.079936,0.444444,,,All
,,-0.077013,0.445556,,,All
,,-0.0762287,0.446667,,,All
,,-0.0689229,0.447778,,,All
,,-0.0653538,0.448889,,,All
,,-0.0647018,0.45,,,All
,,-0.063481,0.451111,,,All
,,-0.0624062,0.452222,,,All
,,-0.0572207,0.453333,,,All
,,-0.0532083,0.454444,,,All
,,-0.0523759,0.455556,,,All
,,-0.050469,0.456667,,,All
,,-0.0493764,0.457778,,,All
,,-0.0481182,0.458889,,,All
,,-0.0476277,0.46,,,All
,,-0.0470469,0.461111,,,All
,,-0.0463371,0.462222,,,All
,,-0.0424267,0.463333,,,All
,,-0.041467,0.464444,,,All
,,-0.0403452,0.465556,,,All
,,-0.0384618,0.466667,,,All
,,-0.0369359,0.467778,,,All
,,-0.034913,0.468889,,,All
,,-0.0329171,0.47,,,All
,,-0.0288528,0.471111,,,All
,,-0.0266103,0.472222,,,All
,,-0.0152063,0.473333,,,All
,,-0.0141463,0.474444,,,All
,,-0.0120019,0.475556,,,All
,,-0.00754349,0.476667,,,All
,,-0.00676795,0.477778,,,All
,,-0.00618804,0.478889,,,All
,,-0.00266619,0.48,,,All
,,0.00051199,0.481111,,,All
,,0.00376392,0.482222,,,All
,,0.00754775,0.483333,,,All
,,0.00848811,0.484444,,,All
,,0.0115209,0.485556,,,All
,,0.0138031,0.486667,,,All
,,0.0156036,0.487778,,,All
,,0.0160501,0.488889,,,All
,,0.0258681,0.49,,,All
,,0.0280463,0.491111,,,All
,,0.0300616,0.492222,,,All
,,0.0379968,0.493333,,,All
,,0.0392231,0.494444,,,All
,,0.04023,0.495556,,,All
,,0.0412993,0.496667,,,All
,,0.046329,0.497778,,,All
,,0.0479793,0.498889,,,All
,,0.050964,0.5,,,All
,,0.0510965,0.501111,,,All
,,0.0531868,0.502222,,,All
,,0.0562203,0.503333,,,All
,,0.064294,0.504444,,,All
,,0.0674889,0.505556,,,All
,,0.0685735,0.506667,,,All
,,0.0712039,0.507778,,,All
,,0.071617,0.508889,,,All
,,0.073618,0.51,,,All
,,0.0741071,0.511111,,,All
,,0.0758886,0.512222,,,All
,,0.0809312,0.513333,,,All
,,0.0812075,0.514444,,,All
,,0.0819881,0.515556,,,All
,,0.0820794,0.516667,,,All
,,0.0822041,0.517778,,,All
,,0.0834122,0.518889,,,All
,,0.0869945,0.52,,,All
,,0.0876558,0.521111,,,All
,,0.0944155,0.522222,,,All
,,0.0962148,0.523333,,,All
,,0.0992376,0.524444,,,All
,,0.104238,0.525556,,,All
,,0.11146,0.526667,,,All
,,0.113746,0.527778,,,All
,,0.116721,0.528889,,,All
,,0.120464,0.53,,,All
,,0.121068,0.531111,,,All
,,0.122895,0.532222,,,All
,,0.123047,0.533333,,,All
,,0.123219,0.534444,,,All
,,0.128023,0.535556,,,All
,,0.135894,0.536667,,,All
,,0.138768,0.537778,,,All
,,0.148536,0.538889,,,All
,,0.150311,0.54,,,All
,,0.154104,0.541111,,,All
,,0.157835,0.542222,,,All
,,0.158289,0.543333,,,All
,,0.163079,0.544444,,,All
,,0.171201,0.545556,,,All
,,0.177926,0.546667,,,All
,,0.178653,0.547778,,,All
,,0.184626,0.548889,,,All
,,0.193134,0.55,,,All
,,0.194221,0.551111,,,All
,,0.196336,0.552222,,,All
,,0.196754,0.553333,,,All
,,0.206455,0.554444,,,All
,,0.208992,0.555556,,,All
,,0.212299,0.556667,,,All
,,0.214367,0.557778,,,All
,,0.215276,0.558889,,,All
,,0.218924,0.56,,,All
,,0.225979,0.561111,,,All
,,0.22738,0.562222,,,All
,,0.231779,0.563333,,,All
,,0.236811,0.564444,,,All
,,0.238216,0.565556,,,All
,,0.238258,0.566667,,,All
,,0.238353,0.567778,,,All
,,0.239352,0.568889,,,All
,,0.239587,0.57,,,All
,,0.243644,0.571111,,,All
,,0.251458,0.572222,,,All
,,0.252612,0.573333,,,All
,,0.255282,0.574444,,,All
,,0.26608,0.575556,,,All
,,0.269274,0.576667,,,All
,,0.272933,0.577778,,,All
,,0.27611,0.578889,,,All
,,0.284659,0.58,,,All
,,0.284767,0.581111,,,All
,,0.285838,0.582222,,,All
,,0.287072,0.583333,,,All
,,0.290899,0.584444,,,All
,,0.294898,0.585556,,,All
,,0.295234,0.586667,,,All
,,0.295817,0.587778,,,All
,,0.298986,0.588889,,,All
,,0.299302,0.59,,,All
,,0.304704,0.591111,,,All
,,0.309012,0.592222,,,All
,,0.309213,0.593333,,,All
,,0.309296,0.594444,,,All
,,0.312395,0.595556,,,All
,,0.312984,0.596667,,,All
,,0.313785,0.597778,,,All
,,0.314593,0.598889,,,All
,,0.314988,0.6,,,All
,,0.315937,0.601111,,,All
,,0.317624,0.602222,,,All
,,0.318831,0.603333,,,All
,,0.320063,0.604444,,,All
,,0.326821,0.605556,,,All
,,0.331246,0.606667,,,All
,,0.340264,0.607778,,,All
,,0.341475,0.608889,,,All
,,0.347736,0.61,,,All
,,0.349489,0.611111,,,All
,,0.352871,0.612222,,,All
,,0.358421,0.613333,,,All
,,0.360207,0.614444,,,All
,,0.36066,0.615556,,,All
,,0.361288,0.616667,,,All
,,0.364567,0.617778,,,All
,,0.365867,0.618889,,,All
,,0.368754,0.62,,,All
,,0.371342,0.621111,,,All
,,0.37625,0.622222,,,All
,,0.377693,0.623333,,,All
,,0.38756,0.624444,,,All
,,0.389561,0.625556,,,All
,,0.392322,0.626667,,,All
,,0.394463,0.627778,,,All
,,0.397746,0.628889,,,All
,,0.397842,0.63,,,All
,,0.398853,0.631111,,,All
,,0.408501,0.632222,,,All
,,0.408609,0.633333,,,All
,,0.408955,0.634444,,,All
,,0.411653,0.635556,,,All
,,0.414243,0.636667,,,All
,,0.420783,0.637778,,,All
,,0.421497,0.638889,,,All
,,0.423974,0.64,,,All
,,0.426241,0.641111,,,All
,,0.430653,0.642222,,,All
,,0.434734,0.643333,,,All
,,0.435326,0.644444,,,All
,,0.435942,0.645556,,,All
,,0.437044,0.646667,,,All
,,0.438805,0.647778,,,All
,,0.44132,0.648889,,,All
,,0.441721,0.65,,,All
,,0.447034,0.651111,,,All
,,0.447888,0.652222,,,All
,,0.449236,0.653333,,,All
,,0.449274,0.654444,,,All
,,0.449644,0.655556,,,All
,,0.45393,0.656667,,,All
,,0.460787,0.657778,,,All
,,0.464572,0.658889,,,All
,,0.471191,0.66,,,All
,,0.472227,0.661111,,,All
,,0.472442,0.662222,,,All
,,0.476378,0.663333,,,All
,,0.476686,0.664444,,,All
,,0.479791,0.665556,,,All
,,0.485903,0.666667,,,All
,,0.492038,0.667778,,,All
,,0.493036,0.668889,,,All
,,0.499466,0.67,,,All
,,0.503192,0.671111,,,All
,,0.505229,0.672222,,,All
,,0.507226,0.673333,,,All
,,0.50885,0.674444,,,All
,,0.510557,0.675556,,,All
,,0.511655,0.676667,,,All
,,0.51276,0.677778,,,All
,,0.513823,0.678889,,,All
,,0.516683,0.68,,,All
,,0.516819,0.681111,,,All
,,0.52457,0.682222,,,All
,,0.526063,0.683333,,,All
,,0.526287,0.684444,,,All
,,0.530353,0.685556,,,All
,,0.533735,0.686667,,,All
,,0.543783,0.687778,,,All
,,0.55133,0.688889,,,All
,,0.556561,0.69,,,All
,,0.559817,0.691111,,,All
,,0.562711,0.692222,,,All
,,0.581945,0.693333,,,All
,,0.585714,0.694444,,,All
,,0.587457,0.695556,,,All
,,0.590501,0.696667,,,All
,,0.592012,0.697778,,,All
,,0.592348,0.698889,,,All
,,0.595547,0.7,,,All
,,0.607056,0.701111,,,All
,,0.608784,0.702222,,,All
,,0.61261,0.703333,,,All
,,0.621794,0.704444,,,All
,,0.629992,0.705556,,,All
,,0.630774,0.706667,,,All
,,0.631368,0.707778,,,All
,,0.634023,0.708889,,,All
,,0.637137,0.71,,,All
,,0.637885,0.711111,,,All
,,0.643378,0.712222,,,All
,,0.643534,0.713333,,,All
,,0.644132,0.714444,,,All
,,0.645495,0.715556,,,All
,,0.646872,0.716667,,,All
,,0.646998,0.717778,,,All
,,0.652448,0.718889,,,All
,,0.653861,0.72,,,All
,,0.654344,0.721111,,,All
,,0.657456,0.722222,,,All
,,0.657904,0.723333,,,All
,,0.65796,0.724444,,,All
,,0.658029,0.725556,,,All
,,0.667138,0.726667,,,All
,,0.670034,0.727778,,,All
,,0.671493,0.728889,,,All
,,0.674176,0.73,,,All
,,0.674268,0.731111,,,All
,,0.68099,0.732222,,,All
,,0.682039,0.733333,,,All
,,0.685175,0.734444,,,All
,,0.687282,0.735556,,,All
,,0.689067,0.736667,,,All
,,0.692957,0.737778,,,All
,,0.696971,0.738889,,,All
,,0.699286,0.74,,,All
,,0.702157,0.741111,,,All
,,0.703842,0.742222,,,All
,,0.706177,0.743333,,,All
,,0.707058,0.744444,,,All
,,0.713337,0.745556,,,All
,,0.715915,0.746667,,,All
,,0.716832,0.747778,,,All
,,0.727434,0.748889,,,All
,,0.73536,0.75,,,All
,,0.738187,0.751111,,,All
,,0.741588,0.752222,,,All
,,0.752555,0.753333,,,All
,,0.755343,0.754444,,,All
,,0.756024,0.755556,,,All
,,0.756615,0.756667,,,All
,,0.756972,0.757778,,,All
,,0.76065,0.758889,,,All
,,0.764329,0.76,,,All
,,0.764826,0.761111,,,All
,,0.773492,0.762222,,,All
,,0.775835,0.763333,,,All
,,0.781293,0.764444,,,All
,,0.787435,0.765556,,,All
,,0.790618,0.766667,,,All
,,0.793084,0.767778,,,All
,,0.799664,0.768889,,,All
,,0.803499,0.77,,,All
,,0.807967,0.771111,,,All
,,0.811309,0.772222,,,All
,,0.813489,0.773333,,,All
,,0.813997,0.774444,,,All
,,0.819595,0.775556,,,All
,,0.820763,0.776667,,,All
,,0.826325,0.777778,,,All
,,0.837988,0.778889,,,All
,,0.847853,0.78,,,All
,,0.85201,0.781111,,,All
,,0.854727,0.782222,,,All
,,0.854751,0.783333,,,All
,,0.857837,0.784444,,,All
,,0.859585,0.785556,,,All
,,0.859758,0.786667,,,All
,,0.860901,0.787778,,,All
,,0.864086,0.788889,,,All
,,0.864217,0.79,,,All
,,0.868971,0.791111,,,All
,,0.888009,0.792222,,,All
,,0.889192,0.793333,,,All
,,0.901131,0.794444,,,All
,,0.901276,0.795556,,,All
,,0.904965,0.796667,,,All
,,0.909005,0.797778,,,All
,,0.909909,0.798889,,,All
,,0.912437,0.8,,,All
,,0.913389,0.801111,,,All
,,0.914101,0.802222,,,All
,,0.9153,0.803333,,,All
,,0.918956,0.804444,,,All
,,0.922421,0.805556,,,All
,,0.928085,0.806667,,,All
,,0.929589,0.807778,,,All
,,0.935016,0.808889,,,All
,,0.937107,0.81,,,All
,,0.938392,0.811111,,,All
,,0.939108,0.812222,,,All
,,0.946919,0.813333,,,All
,,0.947146,0.814444,,,All
,,0.947184,0.815556,,,All
,,0.960014,0.816667,,,All
,,0.960292,0.817778,,,All
,,0.962275,0.818889,,,All
,,0.963358,0.82,,,All
,,0.96466,0.821111,,,All
