pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.639532,0.244444,,,All
,,-0.633789,0.245556,,,All
,,-0.630513,0.246667,,,All
,,-0.625701,0.247778,,,All
,,-0.623326,0.248889,,,All
,,-0.622884,0.25,,,All
,,-0.620988,0.251111,,,All
,,-0.620084,0.252222,,,All
,,-0.616286,0.253333,,,All
,,-0.605161,0.254444,,,All
,,-0.60239,0.255556,,,All
,,-0.599559,0.256667,,,All
,,-0.585505,0.257778,,,All
,,-0.584308,0.258889,,,All
,,-0.581488,0.26,,,All
,,-0.578552,0.261111,,,All
,,-0.578185,0.262222,,,All
,,-0.576488,0.263333,,,All
,,-0.573961,0.264444,,,All
,,-0.573062,0.265556,,,All
,,-0.554358,0.266667,,,All
,,-0.547677,0.267778,,,All
,,-0.546033,0.268889,,,All
,,-0.545866,0.27,,,All
,,-0.544205,0.271111,,,All
,,-0.541026,0.272222,,,All
,,-0.534963,0.273333,,,All
,,-0.534587,0.274444,,,All
,,-0.531527,0.275556,,,All
,,-0.525851,0.276667,,,All
,,-0.512445,0.277778,,,All
,,-0.510503,0.278889,,,All
,,-0.509089,0.28,,,All
,,-0.501319,0.281111,,,All
,,-0.498613,0.282222,,,All
,,-0.498124,0.283333,,,All
,,-0.491596,0.284444,,,All
,,-0.490073,0.285556,,,All
,,-0.489557,0.286667,,,All
,,-0.486975,0.287778,,,All
,,-0.484454,0.288889,,,All
,,-0.483533,0.29,,,All
,,-0.478546,0.291111,,,All
,,-0.473698,0.292222,,,All
,,-0.473363,0.293333,,,All
,,-0.471619,0.294444,,,All
,,-0.469931,0.295556,,,All
,,-0.467681,0.296667,,,All
,,-0.466519,0.297778,,,All
,,-0.465899,0.298889,,,All
,,-0.46509,0.3,,,All
,,-0.462816,0.301111,,,All
,,-0.460235,0.302222,,,All
,,-0.457735,0.303333,,,All
,,-0.456453,0.304444,,,All
,,-0.455459,0.305556,,,All
,,-0.449379,0.306667,,,All
,,-0.444559,0.307778,,,All
,,-0.441654,0.308889,,,All
,,-0.440582,0.31,,,All
,,-0.43769,0.311111,,,All
,,-0.43615,0.312222,,,All
,,-0.434824,0.313333,,,All
,,-0.427685,0.314444,,,All
,,-0.427016,0.315556,,,All
,,-0.424553,0.316667,,,All
,,-0.420235,0.317778,,,All
,,-0.41076,0.318889,,,All
,,-0.398263,0.32,,,All
,,-0.393514,0.321111,,,All
,,-0.387448,0.322222,,,All
,,-0.385765,0.323333,,,All
,,-0.384909,0.324444,,,All
,,-0.381369,0.325556,,,All
,,-0.371277,0.326667,,,All
,,-0.369891,0.327778,,,All
,,-0.363379,0.328889,,,All
,,-0.362482,0.33,,,All
,,-0.362105,0.331111,,,All
,,-0.360155,0.332222,,,All
,,-0.357516,0.333333,,,All
,,-0.354764,0.334444,,,All
,,-0.345517,0.335556,,,All
,,-0.343343,0.336667,,,All
,,-0.342603,0.337778,,,All
,,-0.333101,0.338889,,,All
,,-0.329005,0.34,,,All
,,-0.328346,0.341111,,,All
,,-0.326934,0.342222,,,All
,,-0.325193,0.343333,,,All
,,-0.324705,0.344444,,,All
,,-0.320576,0.345556,,,All
,,-0.314066,0.346667,,,All
,,-0.309943,0.347778,,,All
,,-0.308958,0.348889,,,All
,,-0.308759,0.35,,,All
,,-0.306567,0.351111,,,All
,,-0.301465,0.352222,,,All
,,-0.299082,0.353333,,,All
,,-0.292112,0.354444,,,All
,,-0.291854,0.355556,,,All
,,-0.289052,0.356667,,,All
,,-0.289013,0.357778,,,All
,,-0.287064,0.358889,,,All
,,-0.277838,0.36,,,All
,,-0.276972,0.361111,,,All
,,-0.276908,0.362222,,,All
,,-0.276227,0.363333,,,All
,,-0.274652,0.364444,,,All
,,-0.270999,0.365556,,,All
,,-0.268808,0.366667,,,All
,,-0.266414,0.367778,,,All
,,-0.263344,0.368889,,,All
,,-0.260911,0.37,,,All
,,-0.25984,0.371111,,,All
,,-0.259068,0.372222,,,All
,,-0.25507,0.373333,,,All
,,-0.253252,0.374444,,,All
,,-0.252989,0.375556,,,All
,,-0.251717,0.376667,,,All
,,-0.250086,0.377778,,,All
,,-0.246314,0.378889,,,All
,,-0.243459,0.38,,,All
,,-0.243237,0.381111,,,All
,,-0.242089,0.382222,,,All
,,-0.233683,0.383333,,,All
,,-0.229551,0.384444,,,All
,,-0.226957,0.385556,,,All
,,-0.225191,0.386667,,,All
,,-0.225011,0.387778,,,All
,,-0.224718,0.388889,,,All
,,-0.224387,0.39,,,All
,,-0.223891,0.391111,,,All
,,-0.219585,0.392222,,,All
,,-0.219573,0.393333,,,All
,,-0.21273,0.394444,,,All
,,-0.210126,0.395556,,,All
,,-0.20995,0.396667,,,All
,,-0.209826,0.397778,,,All
,,-0.205745,0.398889,,,All
,,-0.20303,0.4,,,All
,,-0.202381,0.401111,,,All
,,-0.188004,0.402222,,,All
,,-0.187323,0.403333,,,All
,,-0.183423,0.404444,,,All
,,-0.178871,0.405556,,,All
,,-0.166362,0.406667,,,All
,,-0.16511,0.407778,,,All
,,-0.164618,0.408889,,,All
,,-0.156109,0.41,,,All
,,-0.155923,0.411111,,,All
,,-0.155302,0.412222,,,All
,,-0.153862,0.413333,,,All
,,-0.153453,0.414444,,,All
,,-0.149863,0.415556,,,All
,,-0.147413,0.416667,,,All
,,-0.142442,0.417778,,,All
,,-0.13837,0.418889,,,All
,,-0.138339,0.42,,,All
,,-0.1331,0.421111,,,All
,,-0.125285,0.422222,,,All
,,-0.124703,0.423333,,,All
,,-0.12164,0.424444,,,All
,,-0.118157,0.425556,,,All
,,-0.117738,0.426667,,,All
,,-0.11729,0.427778,,,All
,,-0.109617,0.428889,,,All
,,-0.103826,0.43,,,All
,,-0.0993442,0.431111,,,All
,,-0.0990796,0.432222,,,All
,,-0.0955233,0.433333,,,All
,,-0.0904685,0.434444,,,All
,,-0.0879729,0.435556,,,All
,,-0.0858067,0.436667,,,All
,,-0.083543,0.437778,,,All
,,-0.0780605,0.438889,,,All
,,-0.0692218,0.44,,,All
,,-0.0656279,0.441111,,,All
,,-0.0623369,0.442222,,,All
,,-0.0614597,0.443333,,,All
,,-0.0578332,0.444444,,,All
,,-0.0549784,0.445556,,,All
,,-0.0538812,0.446667,,,All
,,-0.0490974,0.447778,,,All
,,-0.0459368,0.448889,,,All
,,-0.0441759,0.45,,,All
,,-0.0388231,0.451111,,,All
,,-0.0383703,0.452222,,,All
,,-0.0349868,0.453333,,,All
,,-0.033495,0.454444,,,All
,,-0.0301332,0.455556,,,All
,,-0.0157573,0.456667,,,All
,,-0.0139268,0.457778,,,All
,,-0.0129568,0.458889,,,All
,,-0.0112583,0.46,,,All
,,-0.00762148,0.461111,,,All
,,0.000555626,0.462222,,,All
,,0.00408212,0.463333,,,All
,,0.00528376,0.464444,,,All
,,0.00907696,0.465556,,,All
,,0.0101391,0.466667,,,All
,,0.0123202,0.467778,,,All
,,0.0138938,0.468889,,,All
,,0.0151025,0.47,,,All
,,0.0158661,0.471111,,,All
,,0.0333249,0.472222,,,All
,,0.0445178,0.473333,,,All
,,0.0489499,0.474444,,,All
,,0.0499177,0.475556,,,All
,,0.0529684,0.476667,,,All
,,0.0563789,0.477778,,,All
,,0.0584156,0.478889,,,All
,,0.0589167,0.48,,,All
,,0.0658202,0.481111,,,All
,,0.0692956,0.482222,,,All
,,0.0705586,0.483333,,,All
,,0.079665,0.484444,,,All
,,0.0806341,0.485556,,,All
,,0.0810831,0.486667,,,All
,,0.0869521,0.487778,,,All
,,0.0889388,0.488889,,,All
,,0.0971055,0.49,,,All
,,0.0991057,0.491111,,,All
,,0.0997839,0.492222,,,All
,,0.103763,0.493333,,,All
,,0.107547,0.494444,,,All
,,0.108479,0.495556,,,All
,,0.109007,0.496667,,,All
,,0.109693,0.497778,,,All
,,0.110106,0.498889,,,All
,,0.114909,0.5,,,All
,,0.11634,0.501111,,,All
,,0.116478,0.502222,,,All
,,0.121939,0.503333,,,All
,,0.123089,0.504444,,,All
,,0.12697,0.505556,,,All
,,0.128298,0.506667,,,All
,,0.129391,0.507778,,,All
,,0.12979,0.508889,,,All
,,0.132866,0.51,,,All
,,0.134504,0.511111,,,All
,,0.135064,0.512222,,,All
,,0.135132,0.513333,,,All
,,0.135146,0.514444,,,All
,,0.135245,0.515556,,,All
,,0.135532,0.516667,,,All
,,0.136435,0.517778,,,All
,,0.139887,0.518889,,,All
,,0.139934,0.52,,,All
,,0.140326,0.521111,,,All
,,0.140739,0.522222,,,All
,,0.142991,0.523333,,,All
,,0.148139,0.524444,,,All
,,0.150238,0.525556,,,All
,,0.15668,0.526667,,,All
,,0.158402,0.527778,,,All
,,0.160801,0.528889,,,All
,,0.162596,0.53,,,All
,,0.164014,0.531111,,,All
,,0.166054,0.532222,,,All
,,0.168329,0.533333,,,All
,,0.168827,0.534444,,,All
,,0.169425,0.535556,,,All
,,0.170991,0.536667,,,All
,,0.172137,0.537778,,,All
,,0.176537,0.538889,,,All
,,0.178965,0.54,,,All
,,0.183468,0.541111,,,All
,,0.183729,0.542222,,,All
,,0.186221,0.543333,,,All
,,0.188741,0.544444,,,All
,,0.188921,0.545556,,,All
,,0.18995,0.546667,,,All
,,0.192535,0.547778,,,All
,,0.195723,0.548889,,,All
,,0.195923,0.55,,,All
,,0.196292,0.551111,,,All
,,0.199258,0.552222,,,All
,,0.199712,0.553333,,,All
,,0.201874,0.554444,,,All
,,0.202209,0.555556,,,All
,,0.202349,0.556667,,,All
,,0.21231,0.557778,,,All
,,0.214957,0.558889,,,All
,,0.216637,0.56,,,All
,,0.218682,0.561111,,,All
,,0.220502,0.562222,,,All
,,0.221665,0.563333,,,All
,,0.221809,0.564444,,,All
,,0.221822,0.565556,,,All
,,0.222523,0.566667,,,All
,,0.224479,0.567778,,,All
,,0.224992,0.568889,,,All
,,0.231962,0.57,,,All
,,0.232921,0.571111,,,All
,,0.23588,0.572222,,,All
,,0.239477,0.573333,,,All
,,0.239687,0.574444,,,All
,,0.243693,0.575556,,,All
,,0.24878,0.576667,,,All
,,0.249639,0.577778,,,All
,,0.252675,0.578889,,,All
,,0.254065,0.58,,,All
,,0.257574,0.581111,,,All
,,0.262961,0.582222,,,All
,,0.264686,0.583333,,,All
,,0.26605,0.584444,,,All
,,0.268725,0.585556,,,All
,,0.269042,0.586667,,,All
,,0.269406,0.587778,,,All
,,0.269673,0.588889,,,All
,,0.272977,0.59,,,All
,,0.275473,0.591111,,,All
,,0.279896,0.592222,,,All
,,0.283006,0.593333,,,All
,,0.285321,0.594444,,,All
,,0.286101,0.595556,,,All
,,0.289315,0.596667,,,All
,,0.292424,0.597778,,,All
,,0.293102,0.598889,,,All
,,0.300472,0.6,,,All
,,0.300599,0.601111,,,All
,,0.304833,0.602222,,,All
,,0.305567,0.603333,,,All
,,0.306695,0.604444,,,All
,,0.308428,0.605556,,,All
,,0.309253,0.606667,,,All
,,0.312488,0.607778,,,All
,,0.313818,0.608889,,,All
,,0.316933,0.61,,,All
,,0.320611,0.611111,,,All
,,0.321001,0.612222,,,All
,,0.325809,0.613333,,,All
,,0.329213,0.614444,,,All
,,0.329334,0.615556,,,All
,,0.3332,0.616667,,,All
,,0.335581,0.617778,,,All
,,0.339581,0.618889,,,All
,,0.342263,0.62,,,All
,,0.345306,0.621111,,,All
,,0.346489,0.622222,,,All
,,0.347272,0.623333,,,All
,,0.348813,0.624444,,,All
,,0.34939,0.625556,,,All
,,0.353022,0.626667,,,All
,,0.355557,0.627778,,,All
,,0.358015,0.628889,,,All
,,0.358767,0.63,,,All
,,0.358909,0.631111,,,All
,,0.361458,0.632222,,,All
,,0.365873,0.633333,,,All
,,0.369148,0.634444,,,All
,,0.373444,0.635556,,,All
,,0.373674,0.636667,,,All
,,0.377369,0.637778,,,All
,,0.377374,0.638889,,,All
,,0.381116,0.64,,,All
,,0.385698,0.641111,,,All
,,0.386142,0.642222,,,All
,,0.391666,0.643333,,,All
,,0.398742,0.644444,,,All
,,0.407393,0.645556,,,All
,,0.408418,0.646667,,,All
,,0.415341,0.647778,,,All
,,0.421327,0.648889,,,All
,,0.425474,0.65,,,All
,,0.430267,0.651111,,,All
,,0.430346,0.652222,,,All
,,0.431864,0.653333,,,All
,,0.433936,0.654444,,,All
,,0.435537,0.655556,,,All
,,0.435945,0.656667,,,All
,,0.436235,0.657778,,,All
,,0.438886,0.658889,,,All
,,0.439208,0.66,,,All
,,0.444723,0.661111,,,All
,,0.448912,0.662222,,,All
,,0.452292,0.663333,,,All
,,0.46071,0.664444,,,All
,,0.46125,0.665556,,,All
,,0.461383,0.666667,,,All
,,0.462374,0.667778,,,All
,,0.465736,0.668889,,,All
,,0.466649,0.67,,,All
,,0.467094,0.671111,,,All
,,0.470443,0.672222,,,All
,,0.470675,0.673333,,,All
,,0.472737,0.674444,,,All
,,0.486561,0.675556,,,All
,,0.490465,0.676667,,,All
,,0.493967,0.677778,,,All
,,0.494068,0.678889,,,All
,,0.495264,0.68,,,All
,,0.496255,0.681111,,,All
,,0.501026,0.682222,,,All
,,0.50238,0.683333,,,All
,,0.502563,0.684444,,,All
,,0.502604,0.685556,,,All
,,0.504218,0.686667,,,All
,,0.506189,0.687778,,,All
,,0.506392,0.688889,,,All
,,0.508299,0.69,,,All
,,0.508385,0.691111,,,All
,,0.508781,0.692222,,,All
,,0.510459,0.693333,,,All
,,0.513196,0.694444,,,All
,,0.516525,0.695556,,,All
,,0.520709,0.696667,,,All
,,0.52646,0.697778,,,All
,,0.527846,0.698889,,,All
,,0.529138,0.7,,,All
,,0.529364,0.701111,,,All
,,0.532549,0.702222,,,All
,,0.534054,0.703333,,,All
,,0.539038,0.704444,,,All
,,0.540072,0.705556,,,All
,,0.547758,0.706667,,,All
,,0.547966,0.707778,,,All
,,0.549757,0.708889,,,All
,,0.551994,0.71,,,All
,,0.555841,0.711111,,,All
,,0.556411,0.712222,,,All
,,0.562074,0.713333,,,All
,,0.562718,0.714444,,,All
,,0.562746,0.715556,,,All
,,0.570393,0.716667,,,All
,,0.577796,0.717778,,,All
,,0.579281,0.718889,,,All
,,0.581494,0.72,,,All
,,0.588572,0.721111,,,All
,,0.589789,0.722222,,,All
,,0.590756,0.723333,,,All
,,0.59276,0.724444,,,All
,,0.593737,0.725556,,,All
,,0.597507,0.726667,,,All
,,0.600116,0.727778,,,All
,,0.603851,0.728889,,,All
,,0.605104,0.73,,,All
,,0.607242,0.731111,,,All
,,0.608157,0.732222,,,All
,,0.608592,0.733333,,,All
,,0.612341,0.734444,,,All
,,0.615255,0.735556,,,All
,,0.615514,0.736667,,,All
,,0.621935,0.737778,,,All
,,0.622189,0.738889,,,All
,,0.622335,0.74,,,All
,,0.624442,0.741111,,,All
,,0.627765,0.742222,,,All
,,0.62991,0.743333,,,All
,,0.641586,0.744444,,,All
,,0.643688,0.745556,,,All
,,0.648463,0.746667,,,All
,,0.649105,0.747778,,,All
,,0.651486,0.748889,,,All
,,0.652179,0.75,,,All
,,0.653154,0.751111,,,All
,,0.654356,0.752222,,,All
,,0.660886,0.753333,,,All
,,0.662229,0.754444,,,All
,,0.665373,0.755556,,,All
,,0.670015,0.756667,,,All
,,0.673582,0.757778,,,All
,,0.675959,0.758889,,,All
,,0.677046,0.76,,,All
,,0.687751,0.761111,,,All
,,0.688834,0.762222,,,All
,,0.689103,0.763333,,,All
,,0.694835,0.764444,,,All
,,0.697017,0.765556,,,All
,,0.705241,0.766667,,,All
,,0.715048,0.767778,,,All
,,0.715108,0.768889,,,All
,,0.715981,0.77,,,All
,,0.718024,0.771111,,,All
,,0.721689,0.772222,,,All
,,0.72628,0.773333,,,All
,,0.726622,0.774444,,,All
,,0.729494,0.775556,,,All
,,0.734219,0.776667,,,All
,,0.735602,0.777778,,,All
,,0.738483,0.778889,,,All
,,0.747553,0.78,,,All
,,0.751382,0.781111,,,All
,,0.759168,0.782222,,,All
,,0.767259,0.783333,,,All
,,0.769837,0.784444,,,All
,,0.769875,0.785556,,,All
,,0.775052,0.786667,,,All
,,0.78328,0.787778,,,All
,,0.784195,0.788889,,,All
,,0.788841,0.79,,,All
,,0.79516,0.791111,,,All
,,0.796368,0.792222,,,All
,,0.800192,0.793333,,,All
,,0.808938,0.794444,,,All
,,0.811238,0.795556,,,All
,,0.812056,0.796667,,,All
,,0.81528,0.797778,,,All
,,0.818709,0.798889,,,All
,,0.819853,0.8,,,All
,,0.823871,0.801111,,,All
,,0.824349,0.802222,,,All
,,0.824887,0.803333,,,All
,,0.825095,0.804444,,,All
,,0.834761,0.805556,,,All
,,0.839524,0.806667,,,All
,,0.849662,0.807778,,,All
,,0.849976,0.808889,,,All
,,0.851247,0.81,,,All
,,0.853079,0.811111,,,All
,,0.854267,0.812222,,,All
,,0.855459,0.813333,,,All
,,0.867958,0.814444,,,All
,,0.878539,0.815556,,,All
,,0.882712,0.816667,,,All
,,0.883504,0.817778,,,All
,,0.889298,0.818889,,,All
,,0.889325,0.82,,,All
,,0.889498,0.821111,,,All
,,0.890171,0.822222,,,All
,,0.891789,0.823333,,,All
,,0.893751,0.824444,,,All
