pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.95531,0.823333,,,All
,,0.957892,0.824444,,,All
,,0.962382,0.825556,,,All
,,0.971562,0.826667,,,All
,,0.971768,0.827778,,,All
,,0.976234,0.828889,,,All
,,0.976935,0.83,,,All
,,0.978055,0.831111,,,All
,,0.981074,0.832222,,,All
,,0.986415,0.833333,,,All
,,0.987686,0.834444,,,All
,,1.00099,0.835556,,,All
,,1.00414,0.836667,,,All
,,1.00525,0.837778,,,All
,,1.01321,0.838889,,,All
,,1.02449,0.84,,,All
,,1.02618,0.841111,,,All
,,1.03309,0.842222,,,All
,,1.03777,0.843333,,,All
,,1.05066,0.844444,,,All
,,1.06059,0.845556,,,All
,,1.0672,0.846667,,,All
,,1.06775,0.847778,,,All
,,1.07183,0.848889,,,All
,,1.07868,0.85,,,All
,,1.08454,0.851111,,,All
,,1.09587,0.852222,,,All
,,1.09601,0.853333,,,All
,,1.09861,0.854444,,,All
,,1.10579,0.855556,,,All
,,1.11836,0.856667,,,All
,,1.12515,0.857778,,,All
,,1.13111,0.858889,,,All
,,1.13955,0.86,,,All
,,1.14175,0.861111,,,All
,,1.1611,0.862222,,,All
,,1.16343,0.863333,,,All
,,1.17515,0.864444,,,All
,,1.18431,0.865556,,,All
,,1.18777,0.866667,,,All
,,1.19572,0.867778,,,All
,,1.20826,0.868889,,,All
,,1.2109,0.87,,,All
,,1.21123,0.871111,,,All
,,1.21328,0.872222,,,All
,,1.21586,0.873333,,,All
,,1.22496,0.874444,,,All
,,1.23065,0.875556,,,All
,,1.23162,0.876667,,,All
,,1.23483,0.877778,,,All
,,1.24402,0.878889,,,All
,,1.25197,0.88,,,All
,,1.26901,0.881111,,,All
,,1.26997,0.882222,,,All
,,1.28706,0.883333,,,All
,,1.28758,0.884444,,,All
,,1.30159,0.885556,,,All
,,1.30907,0.886667,,,All
,,1.31157,0.887778,,,All
,,1.31581,0.888889,,,All
,,1.32014,0.89,,,All
,,1.32423,0.891111,,,All
,,1.32615,0.892222,,,All
,,1.327,0.893333,,,All
,,1.33167,0.894444,,,All
,,1.33787,0.895556,,,All
,,1.34479,0.896667,,,All
,,1.34584,0.897778,,,All
,,1.34687,0.898889,,,All
,,1.35094,0.9,,,All
,,1.3522,0.901111,,,All
,,1.35746,0.902222,,,All
,,1.36752,0.903333,,,All
,,1.3702,0.904444,,,All
,,1.37822,0.905556,,,All
,,1.38016,0.906667,,,All
,,1.3941,0.907778,,,All
,,1.40009,0.908889,,,All
,,1.40923,0.91,,,All
,,1.40988,0.911111,,,All
,,1.41121,0.912222,,,All
,,1.41352,0.913333,,,All
,,1.42274,0.914444,,,All
,,1.43618,0.915556,,,All
,,1.43786,0.916667,,,All
,,1.43844,0.917778,,,All
,,1.45202,0.918889,,,All
,,1.45308,0.92,,,All
,,1.4549,0.921111,,,All
,,1.468,0.922222,,,All
,,1.47752,0.923333,,,All
,,1.49062,0.924444,,,All
,,1.49319,0.925556,,,All
,,1.49502,0.926667,,,All
,,1.49595,0.927778,,,All
,,1.5027,0.928889,,,All
,,1.52371,0.93,,,All
,,1.52842,0.931111,,,All
,,1.53169,0.932222,,,All
,,1.54645,0.933333,,,All
,,1.54925,0.934444,,,All
,,1.56286,0.935556,,,All
,,1.57985,0.936667,,,All
,,1.59893,0.937778,,,All
,,1.60185,0.938889,,,All
,,1.60731,0.94,,,All
,,1.62209,0.941111,,,All
,,1.62713,0.942222,,,All
,,1.62827,0.943333,,,All
,,1.64114,0.944444,,,All
,,1.64586,0.945556,,,All
,,1.64689,0.946667,,,All
,,1.64873,0.947778,,,All
,,1.65303,0.948889,,,All
,,1.66158,0.95,,,All
,,1.73298,0.951111,,,All
,,1.73326,0.952222,,,All
,,1.7492,0.953333,,,All
,,1.74954,0.954444,,,All
,,1.75519,0.955556,,,All
,,1.75862,0.956667,,,All
,,1.76317,0.957778,,,All
,,1.76666,0.958889,,,All
,,1.77176,0.96,,,All
,,1.77272,0.961111,,,All
,,1.798,0.962222,,,All
,,1.79945,0.963333,,,All
,,1.80988,0.964444,,,All
,,1.82429,0.965556,,,All
,,1.82629,0.966667,,,All
,,1.84969,0.967778,,,All
,,1.8594,0.968889,,,All
,,1.86832,0.97,,,All
,,1.89789,0.971111,,,All
,,1.91196,0.972222,,,All
,,1.9373,0.973333,,,All
,,1.94326,0.974444,,,All
,,1.95727,0.975556,,,All
,,1.96459,0.976667,,,All
,,1.96691,0.977778,,,All
,,1.98024,0.978889,,,All
,,1.98027,0.98,,,All
,,2.02768,0.981111,,,All
,,2.04843,0.982222,,,All
,,2.05568,0.983333,,,All
,,2.08922,0.984444,,,All
,,2.08958,0.985556,,,All
,,2.17348,0.986667,,,All
,,2.28749,0.987778,,,All
,,2.29027,0.988889,,,All
,,2.29119,0.99,,,All
,,2.31496,0.991111,,,All
,,2.43773,0.992222,,,All
,,2.49035,0.993333,,,All
,,2.4961,0.994444,,,All
,,2.62411,0.995556,,,All
,,2.84567,0.996667,,,All
,,2.94218,0.997778,,,All
,,2.97129,0.998889,,,All
,,3.01447,1,,,All
,,4,1,,,All
