pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,1.01165,0.823333,,,All
,,1.02055,0.824444,,,All
,,1.02104,0.825556,,,All
,,1.02456,0.826667,,,All
,,1.02779,0.827778,,,All
,,1.03145,0.828889,,,All
,,1.03261,0.83,,,All
,,1.03445,0.831111,,,All
,,1.03486,0.832222,,,All
,,1.03555,0.833333,,,All
,,1.03708,0.834444,,,All
,,1.03728,0.835556,,,All
,,1.03831,0.836667,,,All
,,1.03936,0.837778,,,All
,,1.0464,0.838889,,,All
,,1.04954,0.84,,,All
,,1.05558,0.841111,,,All
,,1.05775,0.842222,,,All
,,1.06141,0.843333,,,All
,,1.06424,0.844444,,,All
,,1.07079,0.845556,,,All
,,1.07146,0.846667,,,All
,,1.07331,0.847778,,,All
,,1.07357,0.848889,,,All
,,1.07559,0.85,,,All
,,1.07837,0.851111,,,All
,,1.07851,0.852222,,,All
,,1.07973,0.853333,,,All
,,1.08756,0.854444,,,All
,,1.09103,0.855556,,,All
,,1.09511,0.856667,,,All
,,1.10378,0.857778,,,All
,,1.10842,0.858889,,,All
,,1.11708,0.86,,,All
,,1.11872,0.861111,,,All
,,1.12979,0.862222,,,All
,,1.13371,0.863333,,,All
,,1.13859,0.864444,,,All
,,1.1505,0.865556,,,All
,,1.16148,0.866667,,,All
,,1.16232,0.867778,,,All
,,1.16695,0.868889,,,All
,,1.17293,0.87,,,All
,,1.17673,0.871111,,,All
,,1.18252,0.872222,,,All
,,1.18253,0.873333,,,All
,,1.18407,0.874444,,,All
,,1.18439,0.875556,,,All
,,1.18755,0.876667,,,All
,,1.19133,0.877778,,,All
,,1.19184,0.878889,,,All
,,1.19516,0.88,,,All
,,1.19843,0.881111,,,All
,,1.19927,0.882222,,,All
,,1.2007,0.883333,,,All
,,1.20385,0.884444,,,All
,,1.21685,0.885556,,,All
,,1.21905,0.886667,,,All
,,1.21911,0.887778,,,All
,,1.22401,0.888889,,,All
,,1.2267,0.89,,,All
,,1.23699,0.891111,,,All
,,1.23737,0.892222,,,All
,,1.24016,0.893333,,,All
,,1.24026,0.894444,,,All
,,1.24821,0.895556,,,All
,,1.25257,0.896667,,,All
,,1.26327,0.897778,,,All
,,1.26413,0.898889,,,All
,,1.27579,0.9,,,All
,,1.28836,0.901111,,,All
,,1.28938,0.902222,,,All
,,1.29145,0.903333,,,All
,,1.2997,0.904444,,,All
,,1.30778,0.905556,,,All
,,1.3434,0.906667,,,All
,,1.34859,0.907778,,,All
,,1.3491,0.908889,,,All
,,1.35349,0.91,,,All
,,1.35577,0.911111,,,All
,,1.35678,0.912222,,,All
,,1.3589,0.913333,,,All
,,1.36473,0.914444,,,All
,,1.37243,0.915556,,,All
,,1.38236,0.916667,,,All
,,1.38369,0.917778,,,All
,,1.38437,0.918889,,,All
,,1.38722,0.92,,,All
,,1.40053,0.921111,,,All
,,1.41025,0.922222,,,All
,,1.41726,0.923333,,,All
,,1.44431,0.924444,,,All
,,1.45863,0.925556,,,All
,,1.46867,0.926667,,,All
,,1.48753,0.927778,,,All
,,1.50119,0.928889,,,All
,,1.50895,0.93,,,All
,,1.5191,0.931111,,,All
,,1.5207,0.932222,,,All
,,1.52127,0.933333,,,All
,,1.5367,0.934444,,,All
,,1.5417,0.935556,,,All
,,1.54438,0.936667,,,All
,,1.55816,0.937778,,,All
,,1.56144,0.938889,,,All
,,1.57241,0.94,,,All
,,1.58164,0.941111,,,All
,,1.58394,0.942222,,,All
,,1.58568,0.943333,,,All
,,1.60132,0.944444,,,All
,,1.60166,0.945556,,,All
,,1.60613,0.946667,,,All
,,1.61135,0.947778,,,All
,,1.61193,0.948889,,,All
,,1.61335,0.95,,,All
,,1.61625,0.951111,,,All
,,1.62376,0.952222,,,All
,,1.63323,0.953333,,,All
,,1.65154,0.954444,,,All
,,1.68216,0.955556,,,All
,,1.69296,0.956667,,,All
,,1.70011,0.957778,,,All
,,1.71386,0.958889,,,All
,,1.73946,0.96,,,All
,,1.7433,0.961111,,,All
,,1.75624,0.962222,,,All
,,1.77359,0.963333,,,All
,,1.79745,0.964444,,,All
,,1.81885,0.965556,,,All
,,1.82986,0.966667,,,All
,,1.86332,0.967778,,,All
,,1.87065,0.968889,,,All
,,1.89593,0.97,,,All
,,1.89937,0.971111,,,All
,,1.91775,0.972222,,,All
,,1.93146,0.973333,,,All
,,1.95835,0.974444,,,All
,,1.98719,0.975556,,,All
,,2.00836,0.976667,,,All
,,2.0164,0.977778,,,All
,,2.02502,0.978889,,,All
,,2.02876,0.98,,,All
,,2.05924,0.981111,,,All
,,2.08044,0.982222,,,All
,,2.10737,0.983333,,,All
,,2.10859,0.984444,,,All
,,2.11593,0.985556,,,All
,,2.14446,0.986667,,,All
,,2.17106,0.987778,,,All
,,2.2047,0.988889,,,All
,,2.2131,0.99,,,All
,,2.25756,0.991111,,,All
,,2.27932,0.992222,,,All
,,2.28148,0.993333,,,All
,,2.30145,0.994444,,,All
,,2.34952,0.995556,,,All
,,2.35713,0.996667,,,All
,,2.40887,0.997778,,,All
,,2.66667,0.998889,,,All
,,2.74725,1,,,All
,,4,1,,,All
