iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
151,410.611,1,23.1024,30.5678,8.70293,1.65688,2.22045e-16,-0.490868,0.19721,0.565685,0.302914,0.890072
152,406.256,1,22.5576,30.7054,9.47932,1.63123,0.00535085,-0.484568,0.194807,0.529943,0.298457,0.895159
153,408.724,1,22.4494,30.6222,8.53921,1.63993,2.22045e-16,-0.481134,0.192155,0.589964,0.299716,0.883593
154,420.091,1,22.6371,30.586,8.73047,1.68004,2.22045e-16,-0.490661,0.189856,0.700053,0.304369,0.942067
155,425.589,1,23.0921,30.7658,9.08948,1.71635,2.22045e-16,-0.499615,0.192636,0.71314,0.305502,0.957808
156,425.522,1,22.5795,30.9876,9.4915,1.72621,4.27461e-07,-0.483386,0.19751,0.744249,0.294012,0.895623
157,422.611,1,22.819,31.525,8.68742,1.6675,0.0119763,-0.488283,0.192525,0.684114,0.31058,0.901322
158,433.931,1,22.7969,31.4113,8.89241,1.7939,2.22045e-16,-0.486227,0.191438,0.741649,0.303051,0.945172
159,432.784,1,22.0455,31.2788,8.72737,1.78067,2.22045e-16,-0.460211,0.194606,0.749942,0.302599,0.925914
160,429.419,1,22.0489,30.7083,8.92516,1.72046,2.22045e-16,-0.464269,0.197274,0.810244,0.306786,0.915093
161,432.885,1,22.1054,30.8222,9.68654,1.71473,2.22045e-16,-0.464262,0.20488,0.864987,0.314829,0.922835
162,430.673,1,21.9775,31.0868,9.12348,1.6896,2.22045e-16,-0.462378,0.201607,0.844512,0.297993,1.02992
163,425.764,1,22.3648,31.1992,8.85274,1.65979,2.22045e-16,-0.468775,0.192188,0.843098,0.293611,1.03568
164,429.879,1,22.461,31.0744,8.16846,1.71146,2.22045e-16,-0.473441,0.198018,0.829286,0.29493,0.972847
165,426.67,1,22.3725,31.5842,7.96193,1.69724,2.22045e-16,-0.475892,0.195259,0.79615,0.304649,0.938607
166,421.588,1,22.6615,31.8546,8.79257,1.69347,2.22045e-16,-0.48377,0.196189,0.711363,0.305909,0.891912
167,423.1,1,22.4553,31.4117,8.64518,1.71176,2.22045e-16,-0.481932,0.182734,0.78943,0.302847,0.859866
168,428.797,1,22.4268,31.4066,8.96322,1.69795,0.0149244,-0.481302,0.186597,0.765737,0.305452,0.863668
169,435.542,1,22.4839,31.3858,8.5345,1.7411,0.0108562,-0.484157,0.201004,0.750945,0.328242,0.916077
170,426.314,1,22.4564,31.922,8.44512,1.68967,2.22045e-16,-0.482694,0.195758,0.754682,0.324687,0.941925
171,426.686,1,22.1878,31.6447,8.1122,1.68901,2.22045e-16,-0.47338,0.189609,0.813333,0.324323,0.916929
172,424.8,1,22.1362,31.6569,9.54132,1.68709,2.22045e-16,-0.468475,0.189153,0.773837,0.323137,0.91677
173,428.539,1,22.1813,31.3293,9.27191,1.70643,2.03998e-06,-0.468253,0.195384,0.756477,0.307105,1.01098
174,423.986,1,22.1077,31.4362,8.7329,1.67386,2.22045e-16,-0.47208,0.181202,0.822498,0.293914,1.00652
175,425.449,1,22.136,30.9807,8.88109,1.70567,9.19874e-07,-0.471035,0.183192,0.765311,0.28448,1.04015
176,428.164,1,22.2057,30.3827,8.5048,1.67981,2.22045e-16,-0.474854,0.191862,0.860116,0.296356,1.01731
177,421.354,1,22.1989,30.8315,7.99395,1.62554,2.22045e-16,-0.472603,0.192627,0.823955,0.27346,1.11183
178,427.811,1,22.6578,30.6528,8.64815,1.67052,2.22045e-16,-0.484193,0.203294,0.824938,0.272408,1.11221
179,431.196,1,22.265,31.3773,8.00952,1.72113,2.22045e-16,-0.47458,0.197793,0.780397,0.260004,1.18528
180,436.103,1,22.4201,31.1834,7.89885,1.73787,0.0119776,-0.479782,0.192122,0.721119,0.26774,1.22701
181,424.109,1,22.0148,31.2629,8.9491,1.66243,2.22045e-16,-0.474597,0.191609,0.734302,0.27797,1.18301
182,424.505,1,22.7731,31.1072,7.97462,1.68333,1.65936e-07,-0.489905,0.190876,0.690149,0.289961,1.13999
183,426.674,1,22.7723,31.0158,8.90244,1.70144,2.22045e-16,-0.487007,0.193202,0.659972,0.300231,1.1463
184,431.19,1,22.0646,30.8025,8.85198,1.73929,2.22045e-16,-0.475353,0.193438,0.628681,0.308815,1.192
185,416.679,1,22.1536,31.3266,9.85791,1.66567,2.22045e-16,-0.471894,0.183578,0.600447,0.284905,1.13637
186,417.891,1,21.927,31.08,9.54706,1.66711,2.22045e-16,-0.467183,0.189834,0.579045,0.293105,1.148
187,415.539,1,21.9958,30.7795,8.95926,1.66824,2.22045e-16,-0.463029,0.190288,0.602433,0.277538,1.07076
188,415.409,1,22.2972,31.0015,8.51937,1.69446,6.91331e-07,-0.471601,0.196126,0.540139,0.28291,1.03148
189,420.395,1,21.8295,30.6966,9.10388,1.71222,4.7386e-07,-0.454408,0.195261,0.644323,0.274666,0.991934
190,423.315,1,22.3012,31.0561,9.38309,1.72048,2.22045e-16,-0.469914,0.203541,0.666923,0.280969,0.961664
191,416.353,1,22.0616,31.0772,8.55107,1.66619,2.22045e-16,-0.468718,0.187316,0.677369,0.29368,0.943913
192,419.906,1,22.1889,31.3815,8.01627,1.70159,2.22045e-16,-0.468261,0.186096,0.693708,0.295194,0.919601
193,419.502,1,22.2936,31.3959,8.30451,1.66398,2.22045e-16,-0.479673,0.186431,0.706656,0.30294,0.989054
194,413.857,1,22.6358,31.4939,9.77364,1.63681,2.22045e-16,-0.487553,0.187794,0.612051,0.313927,0.999273
195,417.985,1,22.2598,31.2434,9.81781,1.67082,2.22045e-16,-0.477096,0.185341,0.595939,0.30911,1.07341
196,415.89,1,22.4408,31.4156,9.76036,1.6902,2.22045e-16,-0.484274,0.189308,0.521816,0.311736,1.03479
197,410.199,1,22.5211,31.2036,10.2051,1.59483,2.22045e-16,-0.483479,0.189702,0.601291,0.316822,1.03306
198,418.819,1,22.4157,31.1259,9.58487,1.66216,2.22045e-16,-0.479469,0.19668,0.598145,0.319929,1.03184
199,414.747,1,23.033,30.9978,8.75139,1.63464,2.22045e-16,-0.50141,0.193752,0.64829,0.309937,0.961879
200,414.336,1,22.4996,30.7888,8.93897,1.59877,2.22045e-16,-0.487611,0.187174,0.782511,0.298082,0.967181
201,413.921,1,22.5348,30.5916,8.22152,1.60107,2.22045e-16,-0.482538,0.191309,0.757477,0.294419,0.967287
202,418.99,1,22.1993,30.7107,9.13135,1.68288,2.22045e-16,-0.474296,0.198361,0.750809,0.278252,0.875108
203,415.032,1,21.9203,30.6912,10.4462,1.68212,2.22045e-16,-0.458834,0.194883,0.705398,0.284672,0.813189
204,419.493,1,22.3464,30.7294,10.5737,1.72128,2.22045e-16,-0.478693,0.187128,0.74055,0.293542,0.793671
205,417.518,1,22.3947,30.5437,10.6064,1.6942,2.22045e-16,-0.477295,0.196048,0.755835,0.284881,0.785615
206,419.685,1,21.8677,30.8282,11.9627,1.65192,0.0104493,-0.465102,0.196046,0.84763,0.295156,0.745192
207,414.693,1,22.0576,30.7129,11.4977,1.61106,2.22045e-16,-0.470785,0.195303,0.916531,0.305625,0.745323
208,419.741,1,22.3162,30.4566,12.1583,1.65982,2.22045e-16,-0.485978,0.196468,0.900077,0.304102,0.750328
209,414.703,1,22.0635,30.2823,11.5801,1.61785,2.22045e-16,-0.461615,0.20074,0.884885,0.298253,0.751154
210,411.707,1,22.0509,30.5821,12.4601,1.58384,4.39097e-05,-0.470466,0.198796,0.854809,0.303034,0.794289
211,409.912,1,22.0468,30.4917,11.993,1.53339,2.22045e-16,-0.466012,0.199739,0.906049,0.314756,0.821718
212,408.007,1,22.6229,30.623,11.8224,1.55379,2.22045e-16,-0.488314,0.18822,0.897713,0.319704,0.751278
213,409.466,1,22.4805,30.5295,12.8898,1.54796,2.22045e-16,-0.481062,0.193047,0.846496,0.324624,0.820824
214,414.673,1,22.4298,30.398,11.8015,1.57638,2.22045e-16,-0.483683,0.193176,0.877333,0.339163,0.809279
215,429.347,1,21.9757,31.033,13.0676,1.69275,1.12849e-06,-0.469746,0.187449,0.899888,0.337537,0.867534
216,424.438,1,22.0226,30.9013,12.8335,1.67314,2.22045e-16,-0.470674,0.199994,0.846285,0.340687,0.780262
217,415.986,1,22.2163,31.0837,12.2963,1.60039,2.22045e-16,-0.471501,0.196148,0.824221,0.332197,0.825257
218,412.867,1,22.1327,30.6198,11.2352,1.60352,2.22045e-16,-0.470098,0.203131,0.783252,0.322826,0.768799
219,421.381,1,22.4811,30.4206,11.0731,1.62417,0.00929196,-0.480599,0.200311,0.844253,0.315791,0.819015
220,431.149,1,22.3407,30.8988,11.3075,1.66974,0.0180812,-0.466802,0.204671,0.845674,0.306951,0.764937
221,425.612,1,21.7297,30.9378,11.0421,1.6696,0.015616,-0.452853,0.197305,0.801789,0.300637,0.775723
222,428.93,1,21.6872,31.3962,11.8286,1.62284,0.0182617,-0.454729,0.192481,0.906193,0.298623,0.836549
223,430.802,1,21.9097,30.5935,12.4446,1.73311,0.0158784,-0.466813,0.1821,0.923749,0.277141,0.749634
224,430.384,1,22.0005,30.4422,12.9298,1.5629,0.0230771,-0.46573,0.190315,1.02452,0.279499,0.841538
225,432.399,1,21.7514,30.5101,12.5788,1.48204,0.0297189,-0.457997,0.194234,1.02316,0.295172,0.793792
226,442.843,1,21.9501,31.3339,12.2243,1.57175,0.0285459,-0.467039,0.196591,1.02855,0.317451,0.831141
227,433.002,1,22.2392,30.8129,13.174,1.5127,0.0267652,-0.474389,0.191221,0.991993,0.30537,0.86332
